start,end,script
00:51:01.141,00:51:03.561,"Cutting it close again, sir."
00:51:03.561,00:51:06.564,"Well, I'm still walking around."
00:51:06.564,00:51:10.818,"Judging by the lack of dead bodies, I have to assume they are also."
00:51:14.780,00:51:18.659,They got jacked.
00:51:18.659,00:51:22.204,He's back in his old neighborhood.
00:51:22.204,00:51:24.832,"So, where do you want us to start looking?"
00:51:26.082,00:51:29.879,We don't.
00:51:50.066,00:51:51.692,Borel?
00:51:54.528,00:51:56.781,"Borel, open up."
00:51:58.699,00:52:00.158,Greta.
00:52:01.410,00:52:02.995,Where's Borel?
00:52:02.995,00:52:05.664,He's dead.
00:52:05.664,00:52:09.125,Dead? What?
00:52:09.125,00:52:11.462,You gave him a decade.
00:52:11.462,00:52:14.673,He drank himself to death with nine years on his clock.
00:52:14.673,00:52:16.092,Jesus Christ.
00:52:18.719,00:52:20.345,"Greta, I'm so sorry."
00:52:21.597,00:52:24.058,"Goodbye, Will."
00:52:30.773,00:52:33.317,"Will, we have minutes."
00:52:33.317,00:52:35.151,What is that supposed to mean?
00:52:35.151,00:52:37.113,"We're going to die, Will!"
00:52:37.113,00:52:39.155,Shut up!
00:52:43.995,00:52:47.581,I hope those are real. Run.
00:52:57.925,00:52:59.551,Stop! Wait!
00:52:59.551,00:53:01.720,"Please, wait!"
00:53:01.720,00:53:04.723,MAN: Come back in an hour.
00:53:04.723,00:53:06.224,That won't be possible.
00:53:08.644,00:53:10.437,Here!
00:53:24.160,00:53:25.703,I'll give you two days for them.
00:53:25.703,00:53:27.371,They're diamonds.
00:53:27.371,00:53:29.748,"You can take the 48 hours, or you can be a pretty corpse."
00:53:29.748,00:53:31.583,We'll take it.
00:53:42.344,00:53:43.804,Don't make a sound.
00:53:43.804,00:53:45.890,Give me my time.
00:53:52.228,00:53:54.815,Let's go.
00:53:54.815,00:53:57.068,I guess I got my wish.
00:53:57.068,00:53:59.820,I did do something foolish.
00:54:01.530,00:54:03.490,Your name's on a lot of buildings.
00:54:03.490,00:54:05.241,It's my father's name.
00:54:05.241,00:54:08.453,"How much is he worth, anyway?"
00:54:08.453,00:54:10.414,Eons.
00:54:10.414,00:54:12.624,What do you think he'd pay to get you back?
00:54:12.624,00:54:15.211,"You have no shame, do you?"
00:54:18.756,00:54:22.176,COMPUTER VOICE: Please deposit one minute.
00:54:23.301,00:54:24.678,Dial.
00:54:38.150,00:54:39.818,Hello.
00:54:39.818,00:54:43.114,"Mr. Weis, please give the phone to the Timekeeper."
00:54:48.493,00:54:51.956,"Hello, Will."
00:54:51.956,00:54:53.791,A thousand years.
00:54:55.042,00:54:57.628,You'll never live to spend it.
00:55:00.296,00:55:04.927,Then distribute it to the Time Lines in Dayton.
00:55:04.927,00:55:07.512,Do it by sunrise tomorrow and she can go home.
00:55:10.015,00:55:11.475,Will...
00:55:12.768,00:55:15.062,"I'm afraid for you, Will."
00:55:15.062,00:55:18.190,"You keep talking like him, you're going to die like him."
00:55:18.190,00:55:21.944,"My father died in a fight, trying to take a man's time."
00:55:21.944,00:55:26.364,"Oh, no. His crime wasn't taking time."
00:55:26.364,00:55:28.784,He was doing something far more dangerous.
00:55:30.202,00:55:32.621,Please don't make your father's mistake.
00:55:38.836,00:55:40.754,Dayton. Pedre Plaza.
00:55:40.754,00:55:43.132,I know it.
00:55:43.132,00:55:46.510,A thousand years to the Time Lines.
00:55:46.510,00:55:48.179,A thousand years.
00:55:50.514,00:55:52.224,It's nothing.
00:55:52.224,00:55:54.310,It's for our daughter.
00:55:55.727,00:55:58.063,"No, it's for them."
00:55:58.063,00:56:00.107,This is insane.
00:56:00.107,00:56:03.359,"They can take your time, just like that."
00:56:03.359,00:56:05.487,Or you can take theirs.
00:56:05.487,00:56:07.739,This is insane.
00:56:07.739,00:56:10.326,"Yeah, it's insane."
00:56:23.922,00:56:27.259,We should be safe here until dawn.
00:56:27.259,00:56:30.428,I pay by the day.
00:56:35.684,00:56:37.228,This is your place?
00:56:40.147,00:56:43.859,"There's water. It's cold, but it's something."
00:56:44.860,00:56:47.112,You can put on fresh clothes.
00:57:18.018,00:57:19.603,Where's your family?
00:57:21.397,00:57:23.899,My mother timed out.
00:57:26.235,00:57:27.652,This is her dress.
00:57:27.652,00:57:29.571,Yeah.
00:57:32.408,00:57:34.159,What about your father?
00:57:35.411,00:57:37.871,He died when I was a boy.
00:57:37.871,00:57:40.540,He was a fighter.
00:57:42.251,00:57:46.755,"He wasn't the strongest, but he knew how to win."
00:57:46.755,00:57:49.258,How do you win?
00:57:57.266,00:57:59.393,I'll show you.
00:58:02.562,00:58:07.276,What you do is let them have the upper hand.
00:58:07.276,00:58:10.946,"Then, he'd let his time go all the way down."
00:58:12.072,00:58:27.879,"Because he knew that when you were down to your last seconds and they think it's over, they start watching your clock and forget to watch their own."
00:58:43.937,00:58:46.482,He died in a fight?
00:58:48.817,00:58:53.197,I think he was killed for giving away what he won.
00:58:53.197,00:58:56.241,He wasn't just giving them time.
00:58:56.241,00:58:57.909,He was giving them hope.
00:59:02.831,00:59:04.624,How long have you been this old?
00:59:04.624,00:59:06.751,Twenty-five for three.
00:59:08.545,00:59:10.588,Twenty-five for two.
00:59:13.050,00:59:15.302,What was it like when your clock started?
00:59:18.763,00:59:20.015,I was in the street.
00:59:20.015,00:59:22.559,It almost knocked me over.
00:59:22.559,00:59:25.687,"My year was gone in a week, we were so in debt."
00:59:25.687,00:59:29.149,"After that, I lived day to day."
00:59:30.692,00:59:33.111,Mine was a little different.
00:59:34.279,00:59:36.281,It woke me.
00:59:48.544,00:59:51.380,I looked in the mirror.
00:59:51.380,00:59:55.300,I guess everybody does.
00:59:55.300,00:59:58.554,That's what you're gonna look like for the rest of your life.
00:59:59.721,01:00:02.182,My dad gave me a decade to celebrate.
01:00:04.268,01:00:05.643,You must hate me.
01:00:07.354,01:00:09.981,Where I come from.
01:00:09.981,01:00:13.569,"It's nobody's fault, what they're born with."
01:00:33.547,01:00:37.134,They open in a minute.
01:00:37.134,01:00:39.553,Let's see how generous your father is now.
01:01:09.916,01:01:11.960,The Timekeepers would have never let him do it.
01:01:11.960,01:01:14.796,You don't have to say that.
01:01:14.796,01:01:18.175,How do you think my father built all those buildings?
01:01:18.175,01:01:20.677,By giving away a thousand years?
01:01:24.556,01:01:26.683,Now what?
01:01:27.892,01:01:29.645,You can go home.
01:01:31.271,01:01:33.106,There's people on the streets.
01:01:33.106,01:01:35.567,I can move without being spotted.
01:01:35.567,01:01:36.901,What have you got?
01:01:39.404,01:01:41.156,Eleven hours.
01:01:42.866,01:01:44.868,How does anyone live like this?
01:01:44.868,01:01:46.744,You don't generally sleep in.
01:01:54.378,01:01:56.630,You can call for help.
01:01:56.630,01:01:58.715,"I'll watch from here, I'll make sure you're safe."
01:01:58.715,01:02:01.259,"You know, you could fight this."
01:02:01.259,01:02:04.388,I can say that running to the ghetto was my idea.
01:02:04.388,01:02:07.724,"My father'd believe that, he thinks I'm reckless."
01:02:07.724,01:02:09.267,"He has a lot of influence, Will."
01:02:09.267,01:02:11.311,He can get you a lawyer.
01:02:11.311,01:02:13.438,He can make a deal with those Timekeepers.
01:02:13.438,01:02:17.150,I'm pretty sure that Timekeeper doesn't make deals.
01:02:19.027,01:02:21.154,What are you going to do?
01:02:21.154,01:02:22.906,Steal?
01:02:24.575,01:02:27.118,Is it stealing if it's already stolen?
01:02:29.746,01:02:32.332,Here. Just in case.
01:02:33.709,01:02:35.960,I'll be right here.
01:03:05.657,01:03:08.326,COMPUTER VOICE: Please deposit one minute.
01:03:13.498,01:03:15.041,Father?
01:03:15.041,01:03:17.961,"You couldn't spare a second, Father?"
01:03:17.961,01:03:19.546,I wish I could say I'm surprised.
01:03:24.593,01:03:26.261,Did you hear what I just said?
01:03:26.261,01:03:29.139,You know I'd do anything for you.
01:03:29.139,01:03:30.432,They're coming to get you.
01:03:30.432,01:03:32.517,They know where you are.
01:03:32.517,01:03:34.394,"Will, look out!"
01:03:52.162,01:03:55.624,"Sorry to disappoint you, we don't keep much on us."
01:03:55.624,01:03:58.418,To discourage thieves like you.
01:04:03.590,01:04:04.924,Think of this as a gift.
01:04:06.843,01:04:08.219,Will! Come on!
01:04:30.367,01:04:32.619,I didn't mean to shoot him.
01:04:32.619,01:04:35.038,I think you did both.
01:04:35.038,01:04:36.373,You could say thank you.
01:04:36.373,01:04:39.250,Thank you.
01:04:39.250,01:04:42.128,Nine hours.
01:04:42.128,01:04:45.465,Why did you give him time?
01:04:47.175,01:04:49.594,Timekeepers live day to day.
01:04:50.970,01:04:53.640,It'll be hours before the others show up.
01:04:53.640,01:04:56.226,He could die in the ghetto.
01:04:56.226,01:04:57.977,He still might.
01:04:57.977,01:05:00.731,"Timekeeper, what's the hurry?"
01:05:00.731,01:05:04.526,Stay a while.
01:05:07.779,01:05:09.740,They're going to think you're with me.
01:05:09.740,01:05:11.408,Yes.
01:05:13.326,01:05:15.203,This is a mess.
01:05:15.203,01:05:17.121,Welcome to my world.
01:05:20.667,01:05:22.419,Back off!
01:05:24.003,01:05:27.048,You've been shot.
01:05:28.299,01:05:30.510,Where'd you get that?
01:05:42.021,01:05:43.857,What are we going to do?
01:05:43.857,01:05:46.234,We can't keep driving around in this car.
01:05:46.234,01:05:48.779,It's a cop car.
01:05:48.779,01:05:50.947,So let's make an arrest.
01:06:10.341,01:06:12.051,Was I going too fast?
01:06:12.051,01:06:15.597,Not fast enough.
01:06:15.597,01:06:18.600,The mistake you made was stopping.
01:06:18.600,01:06:22.019,"Now, let's see who you got back there."
01:06:23.396,01:06:27.317,Got to be a year or two nobody's using.
01:06:27.317,01:06:29.152,Whoa!
01:06:30.821,01:06:33.197,It went off.
01:06:33.197,01:06:34.950,I was just trying to help.
01:06:41.623,01:06:44.751,Come on.
01:06:44.751,01:06:49.840,"Now, I'd say, Your money or your life, but since your money is your life..."
01:06:49.840,01:06:51.758,How dare you steal from me?
01:06:51.758,01:06:53.384,Don't think of it as stealing.
01:06:53.384,01:06:55.512,Think of it as repossession.
01:06:55.512,01:06:58.097,I'll leave you with what I've had most every day of my life.
01:06:58.097,01:07:01.392,One day.
01:07:01.392,01:07:02.644,Are you insane?
01:07:02.644,01:07:04.729,You can do a lot in a day.
01:07:07.858,01:07:09.442,Those are pretty.
01:07:15.866,01:07:17.158,I owe you these.
01:07:17.158,01:07:19.369,You shouldn't have.
01:07:19.369,01:07:20.829,"You, out."
01:07:27.002,01:07:35.802,"FEMALE ANCHOR: Will Salas, prime suspect in the murder of Henry Hamilton, is believed to be traveling with Sylvia Weis, daughter of finance magnate, Philippe Weis."
01:07:35.802,01:07:37.929,Citizens are advised to exercise extreme...
01:07:41.766,01:07:43.768,We look cute together.
01:07:47.438,01:07:49.524,It doesn't say you're wanted.
01:07:51.026,01:07:54.029,It doesn't say I'm not.
01:07:54.029,01:07:57.407,You've forgotten I shot a cop.
01:07:57.407,01:08:00.326,"I admit, not very well."
01:08:00.326,01:08:02.286,It was your first time.
01:08:04.581,01:08:06.082,Hey.
01:08:06.082,01:08:09.627,I can say I made you do all of it.
01:08:09.627,01:08:11.629,You can go back.
01:08:11.629,01:08:14.925,Go back to what?
01:08:14.925,01:08:19.136,Do I really want to spend my whole life trying not to die by mistake?
01:08:21.598,01:08:24.517,A lot of people would say being here is a mistake.
01:08:26.895,01:08:28.897,I don't have a choice.
01:08:31.524,01:08:34.069,"I'm starting to think that I don't, either."
01:08:54.839,01:08:58.426,I want to reassure you all there is no cause for alarm.
01:08:58.426,01:08:59.928,No ransom was paid.
01:08:59.928,01:09:01.888,"MAN: Your Zone is at risk, Philippe."
01:09:01.888,01:09:04.515,WOMAN: It puts us at risk.
01:09:04.515,01:09:07.727,Too much time in the wrong hands can crash the market.
01:09:07.727,01:09:10.063,This hostage situation will be quickly resolved.
01:09:10.063,01:09:11.856,GUARD: Sir.
01:09:14.191,01:09:17.946,Everything is under control.
01:09:24.410,01:09:29.916,"Timekeeper. After this regrettable incident, it's really not necessary for you to come in person."
01:09:29.916,01:09:34.378,I'm afraid it really is necessary.
01:09:37.423,01:09:39.009,When can we hope for a rescue?
01:09:39.009,01:09:40.927,I believe that's the point.
01:09:40.927,01:09:43.138,She doesn't appear to want to be rescued.
01:09:44.597,01:09:46.390,Mr. Leon.
01:09:47.475,01:09:50.603,Raymond. May I call you Raymond?
01:09:52.522,01:09:55.150,I blame myself.
01:09:55.150,01:09:57.360,I invited the man into my home.
01:09:57.360,01:10:01.031,"He had so much time, how was I supposed to know?"
01:10:01.031,01:10:06.077,"Of course, Sylvia brought this on herself by her lack of vigilance."
01:10:06.077,01:10:09.539,That's why I always tried to keep her close.
01:10:09.539,01:10:13.793,But she is clearly under Will Salas' control.
01:10:21.592,01:10:28.224,"If it's a matter of resources, I'm happy to make a contribution."
01:10:28.224,01:10:30.810,"It's a scandal, what we pay our Timekeepers."
01:10:34.313,01:10:37.150,I've issued a warrant for your daughter's arrest.
01:10:37.150,01:10:41.946,"If she contacts you and you assist her in any way, I will issue a warrant for your arrest."
01:10:52.832,01:10:55.543,There is nothing I cannot buy.
01:10:57.503,01:11:02.508,Now how many of my years do you want?
01:11:04.343,01:11:11.851,"There aren't enough years, even in your lifetime, Mr. Weis. Good night."
01:11:16.773,01:11:19.776,This is called a trigger.
01:11:19.776,01:11:23.196,And you don't pull it until you actually want to shoot something.
01:11:30.078,01:11:31.454,I wanted to shoot something.
01:11:31.454,01:11:33.164,Right.
01:11:36.793,01:11:43.674,"Will, if you get a lot of time, are you really gonna give it away?"
01:11:43.674,01:11:45.802,I've only ever had a day.
01:11:45.802,01:11:49.222,How much do you need?
01:11:49.222,01:11:53.559,How can you live with yourself watching people die right next to you?
01:11:53.559,01:11:56.646,You don't watch.
01:11:56.646,01:11:58.773,You close your eyes.
01:12:07.698,01:12:10.409,I can help you get all the time you want.
01:12:17.000,01:12:20.461,I need to borrow a month.
01:12:20.461,01:12:23.923,"Today's rate, 30%."
01:12:23.923,01:12:25.842,I can't pay it back.
01:12:25.842,01:12:27.927,We can always come to some arrangement.
01:12:53.870,01:12:55.330,Let's go.
01:12:57.373,01:13:04.214,"Ladies and gentlemen, I am happy to announce that Weis Timelenders is now offering interest-free loans with no payments."
01:13:04.214,01:13:05.422,Ever.
01:13:05.422,01:13:07.175,So help yourselves and take a day.
01:13:07.175,01:13:08.634,"Take a month. Hell, take a year."
01:13:08.634,01:13:10.970,Come on.
01:13:10.970,01:13:12.555,Take the time.
01:13:47.673,01:13:50.551,"No one's watching their clocks, huh?"
01:13:50.551,01:13:53.888,"Get out of here, or I'll confiscate every second!"
01:14:00.186,01:14:02.438,Must've thought it was a drive-through.
01:14:35.096,01:14:36.513,Turn around.
01:14:36.513,01:14:37.765,Don't move.
01:14:37.765,01:14:39.350,I don't have much.
01:14:39.350,01:14:40.893,"Everything I have, I give away."
01:14:40.893,01:14:42.228,I know.
01:15:03.416,01:15:07.503,"Yes, sir, I do know that, sir."
01:15:07.503,01:15:10.089,There are years that shouldn't be there.
01:15:13.801,01:15:16.095,"I will stop him, sir."
01:15:17.847,01:15:22.518,Doesn't he understand he's hurting the very people he's trying to help?
01:15:31.152,01:15:33.612,"Well, now."
01:15:33.612,01:15:35.614,Look at all that.
01:15:35.614,01:15:38.326,I finally had time to buy one of these.
01:15:40.577,01:15:42.746,Let's not do anything I might regret.
01:16:15.488,01:16:18.032,What was that about?
01:16:18.032,01:16:20.076,I wasted 30 days.
01:16:20.076,01:16:29.793,"FEMALE ANCHOR: Today, Sylvia Weis withdrew some of her inheritance when she and Will Salas robbed her father's time bank for the sixth time in a week."
01:16:29.793,01:16:32.547,I give her everything.
01:16:32.547,01:16:34.382,Does she want to kill me?
01:16:34.382,01:16:36.426,"You were killing her, Philippe."
01:16:38.469,01:16:40.471,You were suffocating her.
01:16:42.473,01:16:44.308,You suffocate us all.
01:16:48.604,01:16:50.606,Call.
01:16:55.319,01:16:57.696,That's good.
01:16:57.696,01:17:00.741,Just not as good as that.
01:17:00.741,01:17:02.826,Ooh!
01:17:02.826,01:17:04.954,You haven't forgotten how to play cards.
01:17:04.954,01:17:08.541,Why did I play strip poker with you?
01:17:08.541,01:17:10.293,Why did you?
01:17:16.132,01:17:17.800,Sir.
01:17:17.800,01:17:20.719,They're still there.
01:17:20.719,01:17:23.473,"How did you know, sir?"
01:17:23.473,01:17:26.016,This is where the hours and the days are.
01:17:27.935,01:17:30.896,He's paid them all off.
01:17:30.896,01:17:32.398,This is where I would hide.
01:17:40.114,01:17:41.949,Put your clothes on.
01:17:48.581,01:17:50.541,KORS: Stop!
01:17:51.834,01:17:53.752,We're trapped!
01:17:55.212,01:17:57.131,Jump. They won't do it.
01:17:57.131,01:17:58.757,We shouldn't do it.
01:18:05.055,01:18:06.599,Come on!
01:18:14.524,01:18:17.067,See? They won't jump.
01:18:19.820,01:18:21.113,So much for your theory.
01:18:21.113,01:18:22.490,Shit!
01:18:38.297,01:18:39.965,Here!
01:18:39.965,01:18:41.342,Go!
01:18:44.554,01:18:47.682,Stop! Stop!
01:19:03.989,01:19:06.659,"I'm telling you, he'll give up before we do!"
01:19:06.659,01:19:09.078,You sure about that?
01:19:09.078,01:19:10.787,No.
01:19:28.972,01:19:30.558,Go.
01:19:30.558,01:19:32.976,You can! Go!
01:19:34.311,01:19:35.730,Un-fucking-believable!
01:19:50.160,01:19:52.455,Hold on.
01:19:52.455,01:19:54.624,You two look familiar.
01:19:56.875,01:19:58.711,How about now?
01:20:24.278,01:20:25.946,Welcome to the Century.
01:20:25.946,01:20:29.408,Hi. We're looking for a quiet place to stay.
01:20:29.408,01:20:30.993,How many rooms?
01:20:30.993,01:20:32.662,All of them.
01:20:32.662,01:20:35.038,We were hoping for something long-term.
01:20:35.038,01:20:38.959,Can we rely on the discretion of your staff?
01:20:38.959,01:20:41.962,I'm sure you can.
01:20:49.178,01:20:51.806,I'm sorry.
01:20:53.557,01:20:55.601,Right.
01:21:04.652,01:21:07.029,Nobody goes anywhere!
01:21:07.029,01:21:08.614,"Wait, whoa, whoa."
01:21:09.657,01:21:12.368,MAN: Don't look at me.
01:21:12.368,01:21:14.286,You know who I'm looking for.
01:21:18.207,01:21:24.714,I'm looking for whoever gave this man a month!
01:21:24.714,01:21:33.764,And I'm gonna clean the clocks off of every one of you in this hellhole until someone says something I want to hear.
01:21:41.063,01:21:42.773,I can't hear anything.
01:21:46.861,01:21:48.404,Clean it.
01:21:49.530,01:21:52.366,"No, wait, wait."
01:21:52.366,01:21:56.953,Please don't. Please.
01:21:56.953,01:21:59.582,Please.
01:21:59.582,01:22:02.585,Please!
01:22:02.585,01:22:04.712,Please.
01:22:11.886,01:22:13.846,I believe you're next.
01:22:13.846,01:22:16.432,Um...
01:22:16.432,01:22:20.060,"At last, someone's acting reasonably."
01:22:20.060,01:22:22.730,I just want a share of the reward.
01:22:31.071,01:22:33.323,My young friend.
01:22:34.742,01:22:37.369,You'll get your reward.
01:22:44.167,01:22:46.629,Ten years.
01:22:50.257,01:22:51.967,That's insulting.
01:22:57.890,01:23:04.855,"If they catch us, there's no way they won't kill us, is there?"
01:23:06.690,01:23:09.443,Do you regret this?
01:23:09.443,01:23:11.570,You saved my life.
01:23:13.530,01:23:14.990,When?
01:23:16.575,01:23:18.577,Now.
01:23:18.577,01:23:20.955,And every day since I met you.
01:23:25.208,01:23:28.378,"You forget, I almost got you killed a few times, too."
01:23:30.297,01:23:32.967,I'm willing to overlook that.
01:23:49.065,01:23:51.819,How's the poor little rich girl?
01:23:51.819,01:23:57.324,I never got a chance to properly thank you for your time.
01:23:58.701,01:24:01.077,I'm not surprised you stayed.
01:24:01.077,01:24:04.080,"It's the life, isn't it?"
01:24:04.080,01:24:10.004,Here we don't stop living until we're actually dead.
01:24:11.380,01:24:14.132,There are a lot more ways to die around here.
01:24:14.132,01:24:17.803,"But here, there's dancing before dying."
01:24:24.059,01:24:28.772,"Of course, it's your friend I'm most happy to run into again."
01:24:28.772,01:24:32.776,"You've been causing a lot of trouble, which is normally my job."
01:24:32.776,01:24:35.029,Don't you understand?
01:24:35.029,01:24:39.700,The reason the Timekeepers leave me alone is 'cause I have boundaries.
01:24:39.700,01:24:42.285,I steal from my own people.
01:24:42.285,01:24:47.165,You surely know things are bad when I have to restore order.
01:24:49.752,01:24:54.757,"Fortunately for you, I don't like to kill a man in cold blood."
01:24:54.757,01:25:00.971,"I do it, but I prefer not to."
01:25:08.228,01:25:10.856,I think you deserve a fighting chance.
01:25:17.529,01:25:19.406,We play to zero.
01:25:19.406,01:25:22.117,What's the point?
01:25:22.117,01:25:26.997,"I lose, I die."
01:25:26.997,01:25:30.709,"If you don't fight, I'll kill you now."
01:25:30.709,01:25:32.335,And her?
01:25:33.336,01:25:38.133,"After I take you, I'll take her."
01:25:40.677,01:25:44.180,"Oh, yeah."
01:25:44.180,01:25:49.103,Then I'll collect my reward for making everything right in the world.
01:27:10.517,01:27:12.227,This way!
01:27:19.401,01:27:22.029,All the time he's taken.
01:27:22.029,01:27:24.698,"Don't you mean the time he's given away, sir?"
01:27:27.159,01:27:29.327,Even to you?
01:27:36.626,01:27:42.465,I have given 50 years of my life to this job.
01:27:42.465,01:27:45.719,I am not about to see those years go to waste.
01:27:47.303,01:27:49.264,Go on.
01:28:05.155,01:28:12.913,"I'm sorry to be the one to break this to you, but by tomorrow you won't have time to stand around."
01:28:30.931,01:28:33.183,God damn it.
01:28:36.394,01:28:38.272,It's over.
01:28:38.272,01:28:40.398,We lost. We're not doing any good.
01:28:40.398,01:28:42.901,At least we're trying.
01:28:42.901,01:28:47.405,No. You don't understand.
01:28:47.405,01:28:51.534,A hundred years.
01:28:51.534,01:28:53.203,"So, what?"
01:28:53.203,01:28:56.039,We can't win.
01:28:56.039,01:28:58.125,The time we're taking makes no damn difference!
01:28:58.125,01:29:00.294,What would?
01:29:00.294,01:29:04.673,A million years.
01:29:08.510,01:29:11.429,I guess it really would take a million years.
01:29:15.100,01:29:16.685,Let's give up.
01:29:42.585,01:29:44.713,Stop!
01:29:46.173,01:29:47.883,I am Sylvia Weis.
01:29:49.259,01:29:54.097,"I want to surrender, but only to my father."
01:29:58.018,01:29:59.853,Sylvia.
01:30:01.730,01:30:03.397,"Hello, Daddy."
01:30:06.151,01:30:09.196,Stay where you are!
01:30:09.196,01:30:11.573,You've hired more guards since I last saw you.
01:30:11.573,01:30:13.407,"Thanks to you, I need them."
01:30:13.407,01:30:15.369,One too many.
01:30:16.410,01:30:17.871,Guns down.
01:30:19.413,01:30:21.208,Now!
01:30:21.208,01:30:22.542,Do it.
01:30:32.844,01:30:34.763,Let's go for a ride.
01:30:41.895,01:30:44.480,You'd steal from your own father.
01:30:44.480,01:30:47.150,Is it stealing if it's already stolen?
01:31:01.415,01:31:04.042,What's the combination?
01:31:04.042,01:31:06.086,"Well, it's not my birthday."
01:31:06.086,01:31:10.632,"You've started to regret that day, I imagine, Father."
01:31:10.632,01:31:14.803,Try 12-2-18-09.
01:31:14.803,01:31:16.888,Darwin's birthday.
01:31:18.723,01:31:21.393,Survival of the fittest.
01:31:22.936,01:31:26.731,It cost us centuries just to bribe our way in here.
01:31:26.731,01:31:28.608,Let's see what it got us.
01:31:45.083,01:31:48.670,Quality time.
01:31:48.670,01:31:51.381,There really is a man with a million years.
01:31:51.381,01:31:54.092,That's my first million.
01:31:54.092,01:31:55.551,You know how much good it could do?
01:31:55.551,01:31:57.595,I know how much harm it could do.
01:31:57.595,01:32:02.017,"Try to understand, even if you gave a year to a million people, you're just prolonging their agony."
01:32:02.017,01:32:04.269,You're prolonging their lives.
01:32:04.269,01:32:08.564,"Flooding the wrong Zone with a million years, it could cripple the system."
01:32:08.564,01:32:09.858,Let's hope so.
01:32:09.858,01:32:11.943,We're not meant to live like this.
01:32:11.943,01:32:14.988,We're not meant to live forever.
01:32:14.988,01:32:19.284,"Although I do wonder, Father, if you've ever lived a day in your life."
01:32:19.284,01:32:24.414,Is that so? You might upset the balance for a generation.
01:32:24.414,01:32:26.624,Two.
01:32:26.624,01:32:30.504,But don't fool yourself.
01:32:30.504,01:32:33.923,Because everyone wants to live forever.
01:32:33.923,01:32:40.180,They all think they have a chance at immortality even though all the evidence is against it.
01:32:40.180,01:32:42.349,They all think they will be the exception.
01:32:42.349,01:32:48.104,"But the truth is, for a few to be immortal, many must die."
01:33:03.703,01:33:10.043,No one should be immortal if even one person has to die.
01:33:24.558,01:33:26.809,What was that?
01:33:26.809,01:33:31.147,What was that?
01:33:31.147,01:33:34.608,It must be a mistake.
01:33:34.608,01:33:35.985,It's not a mistake.
01:33:35.985,01:33:37.237,"It's gotta be a mistake, sir."
01:33:37.237,01:33:39.739,It's not a mistake.
01:33:39.739,01:33:41.199,It's them.
01:33:45.745,01:33:47.289,"Take a month, Maurice."
01:34:03.555,01:34:05.723,"Dispatch, what can you see?"
01:34:05.723,01:34:08.310,"DISPATCHER: There's a lot of traffic in the vicinity, sir."
01:34:08.310,01:34:10.937,"All right, look for the slowest car."
01:34:10.937,01:34:15.733,You have a million years.
01:34:17.735,01:34:19.904,If this works...
01:34:19.904,01:34:22.491,"If this works, we gotta get more."
01:34:22.491,01:34:25.577,Dayton's not the only zone that can use a few extra years.
01:34:27.954,01:34:30.248,And wire me my per diem.
01:34:30.248,01:34:31.791,Wait. Never mind.
01:34:31.791,01:34:33.293,I have him.
01:34:40.716,01:34:42.718,"Give the order, shoot on sight."
01:34:42.718,01:34:44.929,In New Greenwich?
01:34:44.929,01:34:47.557,So is having a million years leave the Zone.
01:35:05.158,01:35:07.661,That time cannot leave the Zone!
01:35:32.394,01:35:36.105,COMPUTER VOICE: Please deposit one month.
01:35:48.577,01:35:50.203,Keep going!
01:35:50.203,01:35:51.496,We're close!
01:35:51.496,01:35:53.415,We're okay! We're okay!
01:36:07.345,01:36:08.888,You're late.
01:36:11.307,01:36:13.309,Need a minute?
01:36:14.686,01:36:17.313,Go. Go.
01:36:17.313,01:36:19.482,Where's our capsule?
01:36:19.482,01:36:21.025,Too late.
01:36:26.155,01:36:27.990,"Lost a lot of time, Mr. Leon."
01:36:27.990,01:36:30.326,Looks like you're about out yourself.
01:36:33.204,01:36:34.748,WOMAN: Time!
01:36:34.748,01:36:36.082,Move!
01:36:52.848,01:36:54.643,Move!
01:36:57.729,01:37:01.274,"You, get out!"
01:37:16.872,01:37:19.167,We gotta get to Livingston.
01:37:20.543,01:37:22.003,We can make it.
01:37:22.003,01:37:23.588,Can we?
01:37:31.304,01:37:33.765,You okay?
01:37:59.791,01:38:01.793,Stop!
01:38:07.549,01:38:09.091,You can run.
01:38:11.093,01:38:12.554,So can you.
01:38:14.430,01:38:17.058,"You're from here, aren't you?"
01:38:19.394,01:38:21.103,Long time ago.
01:38:21.103,01:38:23.022,Yeah.
01:38:23.022,01:38:24.982,I worked out how to escape.
01:38:24.982,01:38:27.569,And now you make sure no one else does.
01:38:27.569,01:38:29.278,That's the way it has to be.
01:38:30.988,01:38:32.990,I didn't start the clock.
01:38:34.242,01:38:36.077,I can't turn it back.
01:38:37.537,01:38:39.664,I keep it running.
01:38:39.664,01:38:41.082,I keep time.
01:38:42.166,01:38:44.210,I keep time.
01:38:48.047,01:38:50.924,I'm gonna need some of that time you borrowed from me.
01:38:53.052,01:38:56.723,Unless you want us to die on the way to our execution.
01:39:00.976,01:39:02.771,Time.
01:39:24.667,01:39:26.753,We don't have enough.
01:39:29.004,01:39:31.841,One of us can make it.
01:39:31.841,01:39:34.886,You take mine.
01:39:34.886,01:39:38.598,No. No.
01:39:38.598,01:39:39.849,Please.
01:39:39.849,01:39:42.685,No.
01:39:50.485,01:39:52.779,There's time.
01:39:52.779,01:39:55.657,What?
01:40:05.416,01:40:07.251,Run!
01:40:20.264,01:40:21.557,I need time.
