start,end,script
01:28:10.208,01:28:11.125,Lord.
01:28:14.500,01:28:16.458,Every vote counts.
01:28:29.000,01:28:30.583,Care of Mr. Mycroft Holmes.
01:28:36.083,01:28:37.000,it's heavy.
01:28:56.875,01:28:58.041,Tewkesbury!
01:29:01.041,01:29:04.041,"You're supposed to be helping me out, not getting in with me."
01:29:05.375,01:29:10.625,"-How did you find me? -Well, you said you didn't want to come to Miss Harrison's Finishing School for Young Ladies."
01:29:11.083,01:29:13.458,I have quite the prodigious memory when I choose to use it.
01:29:14.833,01:29:17.125,So I thought we'd go out the same way I came in.
01:29:18.916,01:29:20.666,I even wore my most porter-ish coat.
01:29:21.708,01:29:23.375,That's an excellent idea!
01:29:25.375,01:29:27.291,"Nope! Nope, nope, nope. Help me up."
01:29:27.375,01:29:30.250,"Miss Harrison, she will see right through you."
01:29:37.458,01:29:38.625,Do you have any ideas?
01:30:02.250,01:30:03.458,Who are you?
01:30:04.291,01:30:06.375,Have you permission to be in this school?
01:30:07.041,01:30:07.916,Um...
01:30:08.000,01:30:10.041,"I was just delivering a package, miss."
01:30:11.291,01:30:12.666,"Um, to the headmistress."
01:30:14.958,01:30:17.166,Could you please direct me to her office?
01:30:18.666,01:30:20.916,I am the headmistress of the school.
01:30:24.458,01:30:26.625,"Well, then, um, this is for you."
01:30:28.541,01:30:30.291,"Well, open it up. Let me see what's inside."
01:30:30.375,01:30:33.708,"Oh, I can't, miss. I was given express instructions that this be opened in private."
01:30:33.791,01:30:36.333,"-Oh, how ridiculous. -By my employer, miss."
01:30:39.083,01:30:40.041,Mycroft Holmes.
01:30:43.041,01:30:44.000,Mycroft Holmes...
01:30:48.875,01:30:49.916,Girls...
01:30:50.416,01:30:56.541,Would you just take this parcel into my office that I might open it later?
01:31:02.208,01:31:03.833,"Oh, this weighs a ton!"
01:31:06.166,01:31:09.250,"-Why is it so heavy? -So, what are you waiting for? A tip?"
01:32:06.458,01:32:07.416,My automobile!
01:32:20.833,01:32:23.125,"Thank you. That was, uh..."
01:32:23.708,01:32:24.833,You did save me.
01:32:27.000,01:32:29.375,"The best bit was my idea, but you did save me."
01:32:29.458,01:32:30.958,You're welcome. I think.
01:32:31.458,01:32:32.791,I didn't like it in there.
01:32:33.791,01:32:35.375,"No. No, of course not."
01:32:37.000,01:32:40.458,"Now, let's get back to London and find a proper hiding place."
01:32:53.333,01:32:55.041,"Enola, whatever you're planning..."
01:32:57.416,01:32:59.583,when you have to make a hard choice.
01:33:02.708,01:33:10.750,"you will discover what mettle you truly have, and what you're prepared to risk, for what matters."
01:33:12.500,01:33:14.416,"Your move, Enola."
01:33:20.500,01:33:22.125,We need to go to Basilwether.
01:33:22.208,01:33:23.041,What?!
01:33:23.541,01:33:26.625,An injustice has occurred. It's time to right some wrongs.
01:33:27.333,01:33:29.166,"You want a culprit, find the motive."
01:33:31.041,01:33:35.666,-I don't understand. -When were you due -to be inducted into the Lords? -I'm Viscount Tewkesbury.
01:33:35.750,01:33:37.833,"-Well, he's a bloomin' marquess. -Imminently."
01:33:37.916,01:33:40.583,-How would you have voted on the bill? -Votes for all men!
01:33:40.666,01:33:43.666,-The same as my father. I'd be for it. -Who knew that?
01:33:43.750,01:33:47.583,"I had these ideas, but my family were set on me joining the army and going overseas."
01:33:47.666,01:33:50.666,And who stands to gain the estate with your father dead and if you die?
01:33:52.166,01:33:53.000,My uncle.
01:33:53.083,01:33:55.708,My sister-in-law has all the help she needs. Show her out.
01:33:55.791,01:33:57.333,You think this is my uncle's doing?
01:33:58.541,01:33:59.541,Doesn't it make sense?
01:34:04.375,01:34:05.875,"Solve the crime, of course."
01:34:06.500,01:34:12.416,"Enola, we are both extremely lucky to have lived this long, and you want to drive us into a place where there is most certain danger?"
01:34:12.500,01:34:17.083,"Sometimes, Lord Tewkesbury, you have to dangle your legs in the water to attract the bloody sharks!"
01:34:17.166,01:34:19.500,Why would we want to attract the bloody sharks?
01:34:28.875,01:34:31.208,"The closer we get, the worse this idea becomes."
01:34:32.166,01:34:33.291,Why are we doing this?
01:34:35.666,01:34:38.833,"Unlike most well-bred ladies, I was never taught to embroider."
01:34:42.041,01:34:43.500,or strung seashells.
01:34:43.583,01:34:47.250,I was taught to watch and listen. I was taught to fight.
01:34:47.333,01:34:49.083,This is what my mother made me for.
01:34:50.791,01:34:51.666,Trust me...
01:34:52.416,01:34:53.958,to find the answers we need.
01:34:55.500,01:34:57.250,You don't know how to embroider?
01:34:59.833,01:35:00.791,We need to do this.
01:35:00.875,01:35:03.875,You need to do this. We... are doing this.
01:35:08.958,01:35:09.791,Come on.
01:35:24.458,01:35:25.833,Where are all the servants?
01:35:26.541,01:35:27.875,Welcome to the future.
01:35:33.625,01:35:34.583,Mother?
01:35:48.333,01:35:49.291,What's happening?
01:35:51.541,01:35:52.750,They know we're here.
01:36:09.958,01:36:10.791,It's locked!
01:36:17.000,01:36:18.083,Down!
01:37:01.041,01:37:02.208,Stay here.
01:38:49.458,01:38:50.666,Don't be scared.
01:38:51.875,01:38:53.000,Enola...
01:38:55.833,01:38:57.041,You're not alone.
01:39:02.291,01:39:03.625,You're not alone.
01:39:48.333,01:39:49.541,England.
01:40:23.041,01:40:24.041,Yes.
01:40:24.958,01:40:26.250,I'm afraid so.
01:40:28.541,01:40:34.291,"It seems if you want a job done, you have to do it yourself."
01:40:34.375,01:40:35.375,"No, Enola."
01:40:37.291,01:40:38.541,Where's my mother?
01:40:40.583,01:40:41.583,In London.
01:40:43.708,01:40:44.791,With your uncle.
01:40:46.500,01:40:47.500,Looking for you.
01:40:50.541,01:40:52.083,They never understood.
01:40:54.958,01:40:56.541,"I'm so sorry, my darling."
01:40:58.000,01:41:00.875,The future of the country is at stake.
01:41:21.500,01:41:22.458,It's done.
01:41:24.083,01:41:25.125,It's done.
01:41:43.250,01:41:44.166,Tewkesbury!
01:41:46.458,01:41:47.833,Wake up. Come on.
01:41:51.916,01:41:52.791,No!
01:42:17.750,01:42:18.666,Tewkesbury?
01:42:22.875,01:42:23.791,Be careful.
01:42:27.500,01:42:29.541,"I'm not entirely an idiot, you know."
01:42:40.833,01:42:42.333,You were made to fight.
01:43:15.666,01:43:16.875,Your time is over.
01:43:41.416,01:43:42.791,-Sir? -Don't be ridiculous.
01:43:49.500,01:43:51.083,Sherlock Holmes.
01:43:51.791,01:43:53.666,-We meet again. -Please.
01:43:59.250,01:44:05.708,"You've been building quite a reputation for yourself, despite your best efforts -to avoid the press. -The marquess case."
01:44:05.791,01:44:08.041,"You need to arrest his grandmother, the Dowager."
01:44:08.791,01:44:11.833,"She's trying to kill him, as she killed his father."
01:44:13.333,01:44:14.250,Two questions.
01:44:14.875,01:44:16.500,How did you arrive at that conclusion?
01:44:18.625,01:44:22.208,It's a question of divided loyalty and succession.
01:44:22.750,01:44:31.625,"With the boy dead, the uncle would take the vacant seat in the Lords and stand against the reform bill and the extension of the vote, just as the Dowager wanted."
01:44:32.583,01:44:34.708,"The boy, I deduce, would not, nor would his father have."
01:44:35.916,01:44:38.833,So why would it not be the uncle himself that did the deed?
01:44:39.583,01:44:40.833,To the father or the son?
01:44:41.958,01:44:42.791,Father?
01:44:45.291,01:44:48.750,His uniform in the press photographs.
01:44:48.833,01:44:49.666,Oh.
01:44:51.916,01:45:02.291,"He wasn't in the country when the boy's father was killed, It's always there, the truth."
01:45:02.375,01:45:03.208,Yeah.
01:45:04.916,01:45:06.375,You just need to look for it.
01:45:10.958,01:45:13.333,How did your sister get there before ya?
01:45:15.583,01:45:16.500,I'm sorry?
01:45:24.791,01:45:25.625,Ha!
01:45:40.541,01:45:44.666,"-Please, Mother. -Oh, can I just-- Don't. I'm trying to have these men's respect."
01:45:45.875,01:45:47.541,"It's quite the style, you know."
01:45:47.625,01:45:50.458,Yes. I suppose it sets your face off nicely.
01:45:52.958,01:45:54.791,Your father would be very proud of you.
01:46:09.583,01:46:13.250,Congratulations. You finally look like the nincompoop you were born to be.
01:46:16.791,01:46:17.833,You look good.
01:46:18.583,01:46:19.875,This is... good.
01:46:20.625,01:46:23.458,"The vote is in an hour. It's, um... It's quite the thing."
01:46:24.916,01:46:27.958,"I'm not supposed to bow or anything, am I, now that you are whatever you are?"
01:46:28.041,01:46:30.208,"Well, arguably, you always had to bow."
01:46:30.291,01:46:32.208,You just... chose not to.
01:46:35.083,01:46:36.916,"So, uh, are you safe? Are you..."
01:46:37.291,01:46:38.666,Are you-- are you comfortable?
01:46:39.625,01:46:44.791,You're not still living I used the reward money your mother gave me...
01:46:44.875,01:46:47.500,-Which you reluctantly took. -...and found somewhere new.
01:46:48.375,01:46:51.041,"Well, Mother has said that there's, um..."
01:46:51.125,01:46:52.916,there's... there's always room for you with us.
01:46:53.000,01:46:55.000,Your mother clearly hasn't spent enough time with me.
01:46:58.375,01:46:59.791,And what if it was I that...
01:47:00.583,01:47:01.583,asked you to stay?
01:47:04.583,01:47:07.166,"A kind offer, but one I must refuse."
01:47:23.208,01:47:24.041,I...
01:47:24.666,01:47:25.708,How will I... How...
01:47:26.666,01:47:28.083,When will I see you again?
01:47:29.916,01:47:33.875,"You're not rid of me yet, Viscount Tewkesbury, Marquess of Basilwether."
01:48:04.208,01:48:05.083,Ah.
01:48:14.875,01:48:16.125,-Thank you. -Thank you.
01:48:23.708,01:48:25.083,May I borrow your pencil?
01:48:25.541,01:48:26.625,Thank you.
01:48:30.625,01:48:36.166,"Numbers turn into letters, which forms into..."
01:48:45.875,01:48:48.958,Meet me Royal Academy five tonight Mother.
01:48:50.708,01:48:53.916,"Well, that's unexpected."
01:48:55.958,01:48:56.875,Thank you.
01:48:56.958,01:48:59.250,There are three thoughts that immediately occur.
01:48:59.333,01:49:02.333,"One is that Mother wouldn't have signed Mother, but Chrysanthemum."
01:49:03.375,01:49:08.125,"And two, the Royal Academy is an institution that has consistently neglected to include women."
01:49:08.666,01:49:11.166,Mother wouldn't have suggested it as a meeting place.
01:49:11.250,01:49:16.125,And my final thought is that I may have revealed my hand in front of my brother when checking the newspaper.
01:49:17.291,01:49:19.083,This is Sherlock Holmes's doing.
01:49:22.833,01:49:26.125,"And yet, facts don't distract from hope."
01:49:27.333,01:49:29.875,I'll pay you five pounds to swap clothes with me.
01:49:39.125,01:49:43.500,"She beat you once before, little brother, and now she may have done so again."
01:49:43.583,01:49:50.416,"Oh, I do believe she thought it me, but I also believe that she'd be too intrigued not to be here all the same."
01:49:50.500,01:49:52.208,"Unfortunately, you were wrong."
01:49:55.875,01:49:59.750,"Nevertheless, if we do find her again, I'd like her to be my ward."
01:50:00.416,01:50:01.541,I'll take care of her.
01:50:06.458,01:50:07.916,I washed my hands of her.
01:50:08.458,01:50:09.375,Very well.
01:50:10.250,01:50:11.125,All the better.
01:50:13.208,01:50:15.791,"You are a strange fish, little brother."
01:50:16.875,01:50:19.083,"And you're a cantankerous one, older brother."
01:50:19.625,01:50:22.375,I assume you're being so delightful because of the vote?
01:50:22.750,01:50:24.000,Passed by one.
01:50:24.083,01:50:28.916,"That reemerging little toadstool, the Marquess of Tewkesbury, and his vote proved decisive."
01:50:29.416,01:50:36.708,"Now, much as I enjoy standing outside the Royal Academy-- And I suspect he's rather keen on young Enola."
01:50:36.791,01:50:39.500,Then he should marry her. Maybe it'll tame them both.
01:50:40.291,01:50:42.291,Drink at the club to commiserate me?
01:50:43.333,01:50:45.875,"Yes, I'll buy you a drink, Mycroft."
01:51:35.833,01:51:37.291,What on earth were you doing?
01:52:11.125,01:52:13.166,"-Good afternoon, Enola. -Good afternoon."
01:52:13.250,01:52:14.375,You've got a visitor.
01:52:27.208,01:52:29.458,This is a surprisingly nice room.
01:52:30.875,01:52:32.333,I like the finishing touches.
01:52:42.291,01:52:43.625,People might be watching.
01:52:46.708,01:52:48.291,How on earth did you find that?
01:52:49.000,01:52:49.875,Sherlock did.
01:52:52.083,01:52:53.791,I thought you had forgotten it.
01:52:55.916,01:52:58.291,You never could leave it alone as a little girl.
01:52:58.375,01:53:01.083,-You used to drag it around behind you-- -Sherlock said.
01:53:03.583,01:53:06.375,-You'd heard Queen Victoria had-- -Sherlock said that too.
01:53:13.083,01:53:13.916,Well...
01:53:14.875,01:53:16.708,nice that you two have connected.
01:53:24.916,01:53:25.833,I'm sorry.
01:53:30.458,01:53:31.500,I'm sorry.
01:53:34.416,01:53:38.875,"I wanted to tell you where I was going, but it wasn't safe."
01:53:41.291,01:53:42.416,Are you safe now?
01:53:45.291,01:53:48.625,I didn't leave you because I didn't love you.
01:53:51.958,01:53:53.500,I left for you...
01:53:54.625,01:53:55.875,because I couldn't bear...
01:53:56.625,01:54:00.875,to have this world be your future.
01:54:03.666,01:54:04.833,So I had to fight.
01:54:07.000,01:54:10.500,You have to make some noise if you want to be heard.
01:54:16.375,01:54:17.250,I thought...
01:54:18.375,01:54:21.666,I was the one that was going to change the world.
01:54:24.458,01:54:29.250,"The reform bill, is it true what you did?"
01:54:33.958,01:54:35.958,What a woman you've become.
01:55:07.333,01:55:08.875,Thank you for your irises.
01:55:10.708,01:55:11.666,"Now, if you ever..."
01:55:12.416,01:55:15.833,"ever need me, I'll be looking out for them."
01:55:19.333,01:55:21.000,"-You have to go. -Yes, but..."
01:55:23.000,01:55:24.833,let's just stay like this for a bit.
01:55:27.083,01:55:28.333,I'd like that too.
01:55:43.166,01:55:46.875,"My name is Enola, which, backwards, spells alone."
01:55:47.708,01:55:49.791,"To be a Holmes, you must find your own path."
01:55:50.666,01:55:56.458,"My brothers have, my mother has, and I must too."
01:55:59.333,01:56:02.500,But I now see that being alone doesn't mean I have to be lonely.
01:56:03.416,01:56:04.750,Mother never wanted that.
01:56:06.000,01:56:11.958,"She wanted me to find my freedom, my future, my purpose."
01:56:13.333,01:56:19.583,"I am a detective, I am a decipherer, and I am a finder of lost souls."
01:56:22.666,01:56:23.833,My life is my own.
01:56:26.625,01:56:29.000,And the future is up to us.
