start,end,script
00:13:22.135,00:13:25.430,-You guys... -It's gonna burst! Go! Go! Go! Go!
00:13:28.141,00:13:29.475,-My foot is stuck. -No!
00:13:29.600,00:13:32.603,It's okay. It's okay. Just go. Tell my family I love them.
00:13:32.729,00:13:39.027,"They may be hard to find, my wife kept her last name and she made the kids take it, I don't know you can Google-- No!"
00:13:42.322,00:13:44.365,"Let me ask you a question, Ethan."
00:13:44.490,00:13:49.078,"-Where's the anger coming from, man? -From Summer being a total bitch!"
00:13:49.203,00:13:51.706,Where's the anger coming from?
00:13:53.750,00:13:58.087,My brother... took me fishing once... in the bushes...
00:13:58.212,00:14:02.633,I can't... I can't... He made me feel like a girl!
00:14:02.759,00:14:05.261,He made me a girl!
00:14:06.387,00:14:10.099,"He didn't make you anything, man. You are who you are."
00:14:10.224,00:14:14.437,"She is who she is, now you go to her, brand new."
00:14:14.562,00:14:15.730,Come here right now.
00:14:15.813,00:14:18.733,"Oh my God, I'm so sorry, Ethan. I love you."
00:14:18.900,00:14:20.193,I love you so much.
00:14:22.653,00:14:25.448,"You did it again, Cubbie. Come here."
00:14:30.370,00:14:32.497,No! Stop! I hate this!
00:14:32.622,00:14:35.792,"Well, Christmas doesn't revolve around what you hate, son."
00:14:35.958,00:14:37.126,"Well, then I hate Christmas!"
00:14:37.251,00:14:40.671,"Enjoy being human, you guys are gross and lame!"
00:14:44.550,00:14:48.429,"but by the end of this journey, I'll be inside all of you."
00:14:49.389,00:14:53.393,My story begins during the dot com crash in the early nineties.
00:14:57.146,00:15:00.191,"Morty, you want to put it on mute or something. I'm trying to concentrate."
00:15:01.401,00:15:04.362,"Not now, Jerry. I've got much, much smaller fish to fry."
00:15:04.445,00:15:06.906,"I wanted to say, I'm sorry I ever judged you."
00:15:07.115,00:15:09.158,"Right now, you're my sanest relative."
00:15:09.283,00:15:13.371,"Relative... relative size! Jerry, hand me a scalpel and a bundle of dynamite."
00:15:13.454,00:15:15.039,Morty! Can you get to the left nipple?
00:15:15.123,00:15:17.250,"I'm hoping I can get to both of 'em, Rick."
00:15:21.421,00:15:23.297,We need to get to the left nipple!
00:15:23.423,00:15:27.218,"The body is decaying, the arterial transit system is useless..."
00:15:27.343,00:15:30.596,We can try the service shuttle. It's connected to the skeletal system.
00:15:30.680,00:15:32.348,That's why we call it the bone train.
00:15:32.598,00:15:35.977,"Would you like to ride the bone train, miss?"
00:15:36.102,00:15:41.983,"-If it'll get us out of here. -How about you, Morty, would you like to ride the bone train?"
00:15:42.108,00:15:45.194,"Why are you doing this bit? We're gonna die, let's go."
00:15:46.863,00:15:51.284,"Well, I can see you're busy... Merry Christmas, Rick."
00:15:54.704,00:15:59.083,There's no autopilot. One of us will have to stay here and operate it manually.
00:16:05.756,00:16:09.093,"No, you're right. It was a dick move for me to even pause like that."
00:16:09.177,00:16:10.720,This is all my fault. You go on.
00:16:11.012,00:16:12.847,What the hell is that?
00:16:13.014,00:16:15.808,E. Coli outbreak! Hurry!
00:16:17.643,00:16:21.481,Oh. Wait. There is an autopilot. Wait!
00:16:21.606,00:16:25.359,"It's okay! Never mind, I wanted to sacrifice myself anyway."
00:16:29.405,00:16:30.990,They're chewing through the doors!
00:16:32.033,00:16:36.454,"We're in the areola, almost to the nipple, but we're also in a really bad situation!"
00:16:51.260,00:16:52.512,about what appears to be...
00:16:52.595,00:16:56.432,"...a giant, naked man over the continental United States."
00:16:56.516,00:16:59.519,We now go to Tom Randolph in New York. Tom?
00:16:59.602,00:17:06.359,"Well, the eyes aren't twinkling and the dimples aren't merry, but I'm standing under a nose like a seventy mile cherry..."
00:17:06.484,00:17:09.654,"Thank you, Tom. Let's go now to Eric McMahan in Los Angeles."
00:17:09.779,00:17:12.281,"We've got feet here on the West Coast, Bill."
00:17:12.406,00:17:18.371,"Giant feet, even relative to the giant man's size, and you know what they say about that."
00:17:18.496,00:17:24.835,"Well, if the old adage is true, one can only wonder what's going down in the Rocky Mountains."
00:17:57.368,00:18:00.204,-The nipple hole. -It's beautiful.
00:18:07.920,00:18:09.213,"Oh, no!"
00:18:19.932,00:18:23.352,"Um... Wait, did we have some sort of relationship with him?"
00:18:23.477,00:18:26.981,I think they're just like that? I think they're just good guys.
00:18:32.695,00:18:34.697,"God damn it, Morty, I ask you to do one thing."
00:18:45.499,00:18:47.126,Jerry doesn't know what he's missing.
00:18:47.251,00:18:50.046,"He'll come around, Beth. Christmas is a special time."
00:18:50.212,00:18:52.256,It has funny ways of bringing families together.
00:18:52.381,00:18:56.636,"I don't know. Jerry got an invitation to be alive today, and he rejected it."
00:18:56.761,00:19:04.393,I don't know if our marriage will-- It's raining blood!
00:19:04.518,00:19:06.062,Oh shit! Find Jerry!
00:19:07.021,00:19:10.358,"-Jerry! -It's all right, the TV says there's nothing to worry about."
00:19:10.608,00:19:17.365,"The giant, naked sky Santa has exploded, blood and chunks of viscera are raining down on the country."
00:19:17.448,00:19:18.741,Everything should be fine.
00:19:20.868,00:19:23.996,"-Dad, can I have my phone back? -Sure, sweetie. Here."
00:19:24.163,00:19:27.667,Everybody take a device. It'll help you relax.
00:19:27.750,00:19:29.960,-This is nice. -Yeah.
00:19:30.086,00:19:33.381,"Yeah, look, I guess we really learned something this Christmas, Jacob."
00:19:33.506,00:19:36.467,"No we didn't, dad. No we didn't."
00:19:38.094,00:19:40.471,Too bad about Dr. Bloom. He was a genius.
00:19:40.596,00:19:43.307,The only man capable of creating a new Anatomy Park.
00:19:43.432,00:19:45.768,"Actually, I studied Dr. Bloom's work."
00:19:45.893,00:19:50.189,I believe I have the knowledge necessary to create an entirely new and safer park.
00:19:50.314,00:19:52.316,What about... Pirates of the Pancreas?
00:19:52.441,00:19:54.819,I think it was one of the most underrated attractions.
00:19:54.944,00:19:56.404,Booyah. Hold your breath.
00:19:58.030,00:20:00.533,"Hey, what the hell, Rick? What the hell, man!"
00:20:00.658,00:20:03.411,"I liked her! I really had something going there, Rick."
00:20:08.290,00:20:12.294,What's wrong with that? That doesn't sound like a problem to me. I don't know.
00:20:12.420,00:20:14.547,"Come on, let's get some stuffing, I'm starving."
00:20:17.425,00:20:23.597,"Oh, unbelievable. We got a bunch a robot computer people, sitting around with their faces stuffed into computer screens."
00:20:23.848,00:20:25.975,Do you guys realize that Christ was born today?
00:20:26.100,00:20:29.103,"Jesus Christ, our savior, was born today."
00:20:29.270,00:20:32.440,Are you people even human? What kind of Christmas is this?
00:21:05.931,00:21:06.891,"Loud and clear, Annie."
00:21:10.644,00:21:16.108,"Natalie Jacobs and Chris DeSeter from Microscopic Marketing, Zack from organ concepts and Jamie from new media."
00:21:16.275,00:21:17.276,"Hey, everybody."
00:21:17.401,00:21:18.486,"-Hey. -Hi, Rick."
00:21:22.698,00:21:31.665,"Um, so, we asked ourselves internally, we asked ourselves over here okay, what does a pancreas do, and the answer was, does it make pirates?"
00:21:31.749,00:21:39.423,"No, it makes insulin, you know so we're starting with a new-- Those guys are inside me, huh? Like, building a park?"
00:21:39.548,00:21:41.717,Those guys are inside you building a piece of shit.
00:21:41.842,00:21:43.928,They're inside you building a monument to compromise.
00:21:49.141,00:21:51.644,Cool. And who pays me?
00:00:38.830,00:00:41.375,This is just sloppy craftsmanship.
00:00:41.500,00:00:45.879,"Hey, Rick! Boy, sure is really especially beautiful out there today, huh?"
00:00:49.007,00:00:52.928,"Yeah, there's something about the air, and just the way the sunshine is..."
00:00:53.052,00:00:56.515,"-Sure, buddy. Brilliant. Very convincing. -Convincing?"
00:00:56.640,00:00:59.101,"Oh, responsive, too, in real time! I love it."
00:00:59.226,00:01:00.894,Uh... Okay.
00:01:04.856,00:01:06.775,I'm going to work. Goodbye.
00:01:07.442,00:01:09.695,"-What's with mom? -Oh, what's with Mom?"
00:01:09.861,00:01:13.240,"So, you're saying that she's acting weird. How sophisticated."
00:01:13.323,00:01:16.243,"Careful, guys, you're gonna burn out the CPU with this one!"
00:01:16.368,00:01:18.912,"You know what, Rick? You're acting weird too."
00:01:18.996,00:01:21.748,"Whatever, Morty."
00:01:21.873,00:01:24.251,"Alright, well, I'll see you after school."
00:01:24.376,00:01:26.753,"Ow! Oof! Oh, dammit!"
00:01:26.878,00:01:28.547,"I'm alright, I'm okay."
00:01:31.800,00:01:33.802,Who can tell me what five times nine is?
00:01:35.512,00:01:37.139,"-Morty? -Um, me?"
00:01:37.264,00:01:38.765,What is five times nine?
00:01:45.355,00:01:48.358,Five times nine is at least forty. Come up here.
00:01:50.319,00:01:52.738,"Everybody, this is the best student."
00:01:54.990,00:01:56.241,"Teach us, Morty!"
00:01:56.366,00:01:58.910,-Interesting. -What do you want me to teach you?
00:01:59.328,00:02:01.788,How do you make concentrated dark matter?
00:02:01.913,00:02:04.583,"-Oh, that's a good question! -Concentrated, huh?"
00:02:04.708,00:02:08.378,Concentrated dark matter. The fuel for accelerated space travel.
00:02:08.503,00:02:10.213,-Do you know how to make it? -Um...
00:02:10.297,00:02:13.925,"Come on, Morty. Isn't your grandpa like a scientist?"
00:02:14.051,00:02:19.181,"Yeah, but he told me that I shouldn't go around spout'n off about his science and stuff."
00:02:19.306,00:02:21.975,I bet you've seen him make concentrated dark matter a lot.
00:02:22.100,00:02:25.270,"Y'know, if you tell us, I'll be your girlfriend."
00:02:25.395,00:02:29.024,"-Uh, you will? -Seems like a rare opportunity, Morty."
00:02:29.149,00:02:32.819,"-Morty, there's a family emergency! -Stop right there."
00:02:32.944,00:02:34.321,If he leaves I'm giving him an F!
00:02:34.404,00:02:35.947,"-He doesn't care. -Aw, man!"
00:02:36.073,00:02:37.616,"Rick, I have to go back!"
00:02:37.741,00:02:39.409,I think I was about to get married!
00:02:39.534,00:02:41.203,-Take a shower with me. -What??
00:02:41.328,00:02:44.623,Listen to me! Get your clothes off and get in the shower right now.
00:02:48.627,00:02:52.631,"Morty, that's not class. That wasn't your teacher, this isn't your school."
00:02:52.714,00:02:54.299,This entire world is not the world.
00:02:54.424,00:02:56.927,We're inside a simulation chamber on an alien spaceship.
00:03:01.056,00:03:04.768,"Nanobotic renderings. Bunch of crazy, fake nonsense, Morty."
00:03:04.893,00:03:07.646,"I couldn't say so before, they won't monitor us in here."
00:03:07.771,00:03:09.439,Monitor us? Who?
00:03:09.564,00:03:10.857,"Zigerion Scammers, Morty."
00:03:10.982,00:03:14.069,"The galaxy's most ambitious, least successful con artists."
00:03:14.193,00:03:17.447,"Lucky for us, they're also really uncomfortable with nudity."
00:03:17.572,00:03:18.532,"Come on, Rick!"
00:03:18.657,00:03:21.868,"If everyone's gonna be insane today, let me be insane with Jessica!"
00:03:21.993,00:03:23.328,I can't let you do that.
00:03:23.453,00:03:25.997,"-Give it to me! -No, you give it to me!"
00:03:26.081,00:03:27.624,"-Give it-- -Come on, Morty!"
00:03:36.383,00:03:38.552,"God, sir! They're still naked!"
00:03:38.677,00:03:41.888,"Well, check every five quintons and tell me when they're not."
00:03:42.013,00:03:44.349,"I think we should make Kevin look, sir."
00:03:44.474,00:03:47.102,What? No! Why would you even say that?
00:03:47.227,00:03:49.187,Sir? We have a situation over here.
00:03:49.312,00:03:52.149,"If there's a wiener on that monitor, I swear to God, Stu..."
00:03:52.274,00:03:55.694,"Something is drawing a lot of processing power. Oh, wait, no wonder."
00:03:55.819,00:03:58.196,There's another real human in the simulator.
00:03:58.321,00:04:00.490,"Okay, Jerry. Big pitch meeting."
00:04:00.615,00:04:03.577,Make or break time. You can do this.
00:04:03.702,00:04:06.204,How did this happen? Where's the Abductions department?
00:04:06.329,00:04:08.915,Abductions just follows the acquisition order.
00:04:09.040,00:04:10.459,Don't put this on Acquisitions!
00:04:10.542,00:04:12.878,We only acquire humans that haven't been simulated.
00:04:12.961,00:04:17.048,"Well, Simulations doesn't simulate anybody that's been abducted, so..."
00:04:17.424,00:04:22.179,"Oh, I see! Oh, it was no one's fault! I'm sorry, well then, problem solved."
00:04:22.304,00:04:26.308,"Oh, wait, no, there's still another human in here! Who is he?"
00:04:26.433,00:04:28.143,"Rick's son-in-law, Jerry Smith."
00:04:28.226,00:04:31.062,So far he hasn't noticed he's in a simulation.
00:04:33.482,00:04:37.986,"keep his settings on auto and we'll deal with him later, Rick Sanchez is the target."
00:04:40.864,00:04:44.659,Gotta relax. It's just a pitch. Gotta relax.
00:04:53.460,00:04:56.755,Huh! Human music. I like it.
00:05:11.311,00:05:12.145,Rick!
00:05:12.229,00:05:16.149,"Keep your hands off your ding-dong, it's the only way we can speak freely."
00:05:19.569,00:05:22.280,You'd have to be an idiot not to notice all the sloppy details.
00:05:22.405,00:05:24.699,"Look, that guy is putting a bun between two hot dogs."
00:05:24.825,00:05:27.160,"I don't know, I've seen people do that before."
00:05:27.285,00:05:30.080,Look at that old lady. She's walking a cat on a leash.
00:05:30.205,00:05:32.249,Mrs. Spencer does that all the time.
00:05:32.374,00:05:35.377,I don't want to hear about Mrs. Spencer! She's an idiot.
00:05:35.502,00:05:37.838,"Alright, there. What about that, Morty?"
00:05:37.963,00:05:39.673,"OK, you got me on that one."
00:05:39.798,00:05:43.176,Really? Are you sure you haven't seen that somewhere in real life before?
00:05:43.301,00:05:44.719,"No, I haven't seen that."
00:05:44.845,00:05:47.889,"Why would a pop tart want to live inside a toaster, Rick?"
00:05:48.014,00:05:51.601,That would be like the scariest place for them to live!
00:05:51.685,00:05:55.105,You're missing the point. Why would he drive a smaller toaster with wheels?
00:05:55.188,00:05:58.483,Does your car look like a smaller version of your house? No.
00:05:58.608,00:06:00.944,Why are they doing this? What do they want?
00:06:01.069,00:06:03.530,"That would be obvious, if you'd been paying attention."
00:06:05.824,00:06:08.034,The president of the United States is in here!
00:06:08.118,00:06:11.413,We need ten cc's of concentrated dark matter stat or he'll die!
00:06:11.538,00:06:14.624,Concentrated dark matter. They were asking about that in class.
00:06:14.749,00:06:18.169,It's a special fuel I invented to travel through space faster than anybody else.
00:06:18.295,00:06:21.172,These Zigerions are always trying to scam me out of my secrets.
00:06:23.300,00:06:25.844,They dragged you into this. Now they're gonna pay.
00:06:25.969,00:06:27.846,"Wait, what are we gonna do?"
00:06:27.971,00:06:29.639,We're gonna scam the scammers.
00:06:29.723,00:06:32.350,And we're gonna take 'em for everything they've got.
00:06:32.475,00:06:35.145,National Apple Farmers of America.
00:06:35.270,00:06:38.690,Welcome to our ad agency. I'm Jerry Smith.
00:06:40.317,00:06:42.777,All right. I'll just get to the pitch.
00:06:52.203,00:06:53.872,What are apples?
00:06:54.998,00:06:58.877,Apples are food. And when do we need food?
00:06:59.711,00:07:00.921,When we're hungry.
00:07:02.297,00:07:05.634,"With that, I give you your new slogan."
00:07:07.636,00:07:10.555,"-Well, say something. Do you like it? -Yes."
00:07:10.680,00:07:17.771,-You do? -Yes -So... I sold it? I sold the idea? -Yes.
00:07:17.938,00:07:20.357,"-Oh, my God. Thank you! -Thank you."
00:07:20.482,00:07:23.360,-You're welcome. Thank you. -You're welcome.
00:07:27.364,00:07:30.116,Hey! I just sold my first pitch!
00:07:30.241,00:07:31.993,-Slow down! -Looking good!
00:07:32.118,00:07:33.161,My man.
00:07:36.331,00:07:37.290,Hello.
00:07:37.415,00:07:39.918,Guess who just sold the apples campaign.
00:07:40.043,00:07:42.629,-Who just sold the apples campaign? -Me!
00:07:42.754,00:07:45.799,I guess it wasn't a rip-off of Got Milk after all?
00:07:45.924,00:07:48.385,-Guess someone was wrong? -Yes.
00:07:48.510,00:07:49.552,All is forgiven.
00:07:49.636,00:07:52.555,"Right now, I've got an erection the size of an East Coast lighthouse."
00:07:52.639,00:07:55.809,-and I'm coming home to share it with you. -Okay.
00:07:55.934,00:07:57.310,"-Wait, really? -Yes."
00:07:57.435,00:07:59.521,Yes! See you in ten minutes.
00:08:02.232,00:08:03.441,-Looking good! -Slow down!
00:08:03.566,00:08:04.651,My man.
00:08:07.153,00:08:10.031,"Geez, Rick, I don't know if I like this plan, you know."
00:08:10.156,00:08:13.743,"Crowds, they have a tendency to make me really nervous."
00:08:13.868,00:08:17.747,Relax. It's just a bunch of ones and zeros out there. You're gonna be fine.
00:08:17.872,00:08:20.709,"Just follow my lead. Yo, DJ, drop that beat!"
00:08:23.962,00:08:28.341,"Uh oh, Morty. This crowd looks too small for one of our famous rap concerts."
00:08:33.513,00:08:35.306,"You got that right, Rick!"
00:08:41.896,00:08:44.858,Let me hear everybody say hey-oh. Yeah!
00:08:45.025,00:08:46.026,Hey-oh!
00:08:46.109,00:08:47.652,All the ladies say yeah!
00:08:47.819,00:08:48.820,Yeah!
00:08:48.903,00:08:51.406,Everybody over 30 do this with your hand!
00:08:51.531,00:08:53.783,Everybody with a red shirt jump up and down!
00:09:12.927,00:09:20.435,"Yo. Everyone whose first name begins with an L who isn't Hispanic, walk in a circle the same number of times as the square root of your age times ten!"
00:09:23.480,00:09:25.815,"Run, Morty! Before the system reboots!"
00:09:40.663,00:09:45.043,My God! That's the best sex I've ever had in my life.
00:09:46.127,00:09:49.297,It's... too good.
00:09:49.631,00:09:53.510,"I don't deserve this, Beth. I'm a fraud."
00:09:53.635,00:09:56.179,"Oh, man, Rick! Where are we running to?"
00:09:56.304,00:10:03.603,"Out of the simulation! Normally, the chamber operates like a treadmill, with the virtual world disappearing and being rendered as we move through it."
00:10:03.770,00:10:07.982,"But while it's frozen, Morty, we can get to... the edge."
00:10:08.358,00:10:10.193,-Here we go. -Holy crap!
00:10:10.318,00:10:11.569,"Come on, Morty!"
00:10:12.779,00:10:14.781,"Sir, they're over the edge."
00:10:14.906,00:10:19.035,Yes they are. Just. As. Planned.
00:10:22.914,00:10:29.462,"Oh, this is going to be such a mind-- Keep your eyes peeled for the central processing room."
00:10:29.587,00:10:31.297,That's how we're gonna scam them.
00:10:31.422,00:10:34.926,"Why do they keep coming after you, if you're so much smarter than them?"
00:10:35.051,00:10:36.553,It's became an obsession for them.
00:10:36.678,00:10:39.722,The Zigerions have been trying to outsmart me for years.
00:10:39.848,00:10:42.642,"Every time they do, I'm one step ahead of them. Aha!"
00:10:42.767,00:10:43.977,Here we go.
00:10:45.520,00:10:47.647,Grab as many processors as you can carry.
00:10:47.856,00:10:50.775,These guys are really good at making these chips.
00:10:52.360,00:10:55.738,I've got so many I can barely hold 'em all! Look at this!
00:10:55.864,00:10:57.115,"Oops, I dropped one."
00:10:57.198,00:11:00.410,"Don't worry, there's plenty of them, you little goofball."
00:11:02.370,00:11:04.414,"-Come here, Morty, gotcha! -Quit it!"
00:11:06.082,00:11:08.918,"Nothin' wrong with a little horseplay every now and then, little fella."
00:11:20.555,00:11:23.266,"Wow, whatya know, huh? That was easy."
00:11:23.391,00:11:25.810,"Totes malotes, dog."
00:11:25.935,00:11:27.812,-Just kinda hard to believe. -Believe it.
00:11:27.937,00:11:33.401,"And once again, I'm flying away with everything I can carry and the Zigerions got nothing of mine."
00:11:42.660,00:11:45.246,"-Yes. -Look, I'm a fraud."
00:11:45.371,00:11:49.250,Let's face it. Hungry for Apples is just a rip-off of Got Milk.
00:11:49.375,00:11:51.377,-It's almost identical. -Yes.
00:11:54.422,00:11:57.634,Um... I guess I'll just pack up my desk.
00:11:58.343,00:11:59.177,Yes.
00:12:02.597,00:12:03.598,Oh my God.
00:12:04.723,00:12:06.976,Wait. You know what? No!
00:12:07.310,00:12:11.189,The milk people don't have a patent on simple rhetorical questions!
00:12:11.314,00:12:15.193,There's not even a single word in the two slogans that's shared.
00:12:15.318,00:12:18.988,It's a completely different slogan! It's different!
00:12:19.113,00:12:22.325,"And I shouldn't be fired, I should be promoted!"
00:12:22.450,00:12:24.244,"-Yes. -Yeah! Wait, really?"
00:12:24.327,00:12:30.833,"-Yes. -Yes! I mean, it may be derivative, but it's the most successful campaign from this agency in a long time!"
00:12:30.917,00:12:31.750,Yes.
00:12:31.834,00:12:38.216,"I'm not saying it should win an award, but it could be nominated for an award for commercials specifically about apples."
00:12:38.341,00:12:40.426,-Like an Appley or something! -Yes.
00:12:40.551,00:12:43.888,-Is there really an award called Appley? -Yes.
00:12:44.013,00:12:45.098,-Could we nominate me? -Yes.
00:12:45.223,00:12:46.683,Holy crap!
00:12:56.859,00:12:59.529,to make some real important science stuff.
00:13:02.115,00:13:04.492,Huh! I thought I entered the code right.
00:13:16.671,00:13:19.590,Because it looks like you're inside a simulation...
00:13:19.716,00:13:21.759,inside a simulation!
00:13:25.263,00:13:32.854,"Sir, the doctor's appointment to examine the discoloration on your butthole flaps-- Too loud, Cynthia. Too loud and too specific."
00:13:34.480,00:13:38.985,We've known how to make concentrated dark matter for a long time.
00:13:39.110,00:13:44.198,"But now we also know the code to your fabled safe, Rick Sanchez."
00:13:44.574,00:13:47.702,All your most valuable secrets will now be ours!
00:13:47.826,00:13:50.955,"Until I get home before you and change the combination, you idiots."
00:13:51.080,00:13:53.708,That is why you're never getting home. Get them!
00:13:55.626,00:13:57.420,"-No! -Ugh, man!"
00:13:57.545,00:13:58.921,"Run, Morty!"
00:14:07.638,00:14:09.390,"Oh, my God!"
00:14:35.917,00:14:38.836,"This morning, I didn't even know this award existed."
00:14:38.961,00:14:40.963,"Now I'm holding one, and..."
00:14:42.882,00:14:50.640,"Look, I want to say that today was the best day of my life, but, the truth is, it's more meaningful than that."
00:14:54.811,00:14:58.940,I am... finally complete!
00:15:08.533,00:15:09.951,What the hell?
00:15:13.246,00:15:14.372,No...
00:15:14.497,00:15:17.959,-Dad? -Why are you here dressed like a waiter?
00:15:18.084,00:15:19.627,"Screw it, we don't have time. C'mon."
00:15:19.919,00:15:21.087,No!
00:15:53.911,00:15:55.955,-Yes. -My man.
00:16:22.607,00:16:24.066,"Oh, man, they're hot on our tail!"
00:16:24.192,00:16:27.778,"-I guess they really do have dark matter. -But you know how to make it too, right?"
00:16:27.904,00:16:29.864,"Yeah, yeah. Check the engine room."
00:16:29.989,00:16:32.783,"We just need cesium, plutonic quarks, and bottled water."
00:16:35.620,00:16:38.748,"-It's all here, Rick! -Wow, lucky break! Grab that bucket."
00:16:38.873,00:16:42.210,"Okay, two parts plutonic quarks, one part cesium."
00:16:42.293,00:16:43.544,"Okay, uh-hu."
00:16:45.630,00:16:46.589,Alright.
00:16:46.714,00:16:53.304,Empty the water bottle into the bucket and pour it all into the fuel tank so we can get the hell out of here! What are you doing? There's no time!
00:17:00.645,00:17:01.854,"Oh, no."
00:17:09.612,00:17:13.491,"Oh my God, Rick! How dumb are you?"
00:17:13.616,00:17:20.289,You're inside a simulation of a simulation inside another giant simulation!
00:17:24.293,00:17:27.713,"But we do now! We do now, sucker!"
00:17:27.838,00:17:32.301,"You simulated my grandson's genitalia, you bunch of diabolical sons of bitches!"
00:17:32.426,00:17:35.179,Kevin fought real hard to supervise that project.
00:17:35.304,00:17:38.224,You said you weren't gonna tell anyone! I'm never gonna live this down?
00:17:38.349,00:17:41.602,"Alright, okay, great, wonderful. You win. Can we go home now?"
00:17:41.727,00:17:44.855,"-I don't know, can you? -Ha! Nice."
00:17:44.981,00:17:48.985,Okay. Show this gullible turd to a shuttle. I'm done with him.
00:17:49.360,00:17:51.404,"Oh, wait. Let me get a picture."
00:17:51.529,00:17:54.991,Look at his face. He's trying to figure out if he's in a simulation still.
00:18:03.749,00:18:08.337,"And by the way, I don't have discolored butthole flaps, that was part of the simulation."
00:18:08.462,00:18:10.923,"Sir, should I cancel that appointment, then?"
00:18:13.884,00:18:15.886,"Keep it. Move it up, actually, if you can."
00:18:20.891,00:18:22.226,"Jerry, don't worry about it."
00:18:22.351,00:18:26.772,So what if the most meaningful day of your life was a simulation operating at minimum capacity.
00:18:26.897,00:18:30.151,"You know what, Rick? Those guys took you for a ride too."
00:18:30.276,00:18:34.447,You should have respect for the dummies of the universe now that you're one of us.
00:18:34.572,00:18:37.241,"Maybe you're right, Jerry. Maybe you're right."
00:18:40.411,00:18:41.912,Alright everybody!
00:18:41.996,00:18:44.665,Two parts plutonic quarks...
00:18:45.041,00:18:48.002,one part cesium...
00:18:48.628,00:18:53.257,"And listen, I'm sorry for yelling earlier, I couldn't ask for a better staff."
00:18:53.382,00:18:56.677,I love you guys and I love all your families.
00:18:56.802,00:18:59.597,And the final ingredient...
00:19:02.266,00:19:05.311,Whoa! What the hell? What happened back there?
00:19:05.436,00:19:08.105,Why don't you ask the smartest people in the universe?
00:19:52.566,00:19:54.610,"So, what do you think?"
00:19:55.611,00:19:56.570,You're fired.
00:20:00.658,00:20:03.369,"Well, then it was a terrible simulation. Get out."
00:20:07.206,00:20:11.001,"Man, how does a guy like that go home and have sex with his wife?"
00:20:16.716,00:20:18.342,"Geez, Rick. What are you doing?"
00:20:26.100,00:20:31.272,"You're my little friend, aren't you? We had some good times together, huh?"
00:20:31.397,00:20:36.360,"You're a real true hero, out in the field. You're a real trooper, huh, Morty?"
00:20:36.485,00:20:39.363,-Have you been drinking? -I really appreciate you.
00:20:39.488,00:20:41.574,"Okay, cool, alright, Rick..."
00:20:41.699,00:20:44.285,You little son of a bitch! Are you a simulation?
00:20:47.163,00:20:48.706,You little son of a bitch!
00:20:49.915,00:20:53.169,"-I'm sorry, Morty. You're a good kid. -Geez!"
00:20:53.294,00:20:56.088,"-You're a good kid. -Oh, my God!"
00:20:59.508,00:21:00.968,What a life.
00:00:40.541,00:00:41.542,Run!
00:00:44.461,00:00:48.549,-Do it! Hit the button now! -I can't do it. They're my family!
00:00:54.805,00:00:57.683,Do you need a mnemonic device? Just hit the button!
00:01:10.445,00:01:11.822,"Good work, Morty."
00:01:12.573,00:01:16.535,These demonic alien spirits are really valuable.
00:01:16.660,00:01:18.996,You okay? I told you not to trust that tuna.
00:01:19.121,00:01:21.873,I just killed my family! I don't care what they were.
00:01:21.999,00:01:24.585,Some people'd pay for that kind of breakthrough.
00:01:28.213,00:01:31.550,That was really traumatizing! I quit! I'm out!
00:01:31.675,00:01:35.304,"Come on, don't be like that. The universe is a crazy, chaotic place."
00:01:37.222,00:01:39.474,Adventures are supposed to be simple and fun.
00:01:39.600,00:01:43.186,"Oh, yeah, Morty. That's real easy to say from the sidekick position."
00:01:43.312,00:01:47.941,But how about next time you be in charge and then we'll talk about how simple and fun it is.
00:01:48.025,00:01:50.902,"Seriously, Rick? You'll let me call the shots?"
00:01:51.028,00:01:54.281,"Okay, yeah, fine, but let's make it interesting, Morty."
00:01:54.364,00:01:59.661,"If your adventure sucks and we bail halfway through it, you lose the right to bitch about all future adventures."
00:01:59.745,00:02:02.414,"-And you do my laundry for a month. -Alright, tough guy!"
00:02:02.539,00:02:05.584,"But if it's good, I get to be in charge of every third adventure!"
00:02:05.709,00:02:08.337,"-Every tenth. -Deal. Come on, let's get going."
00:02:08.462,00:02:11.506,-The dishwasher's doing that thing again. -Washing dishes?
00:02:11.590,00:02:15.636,-No. The opposite. Can you fix it? -Can you help me with my homework?
00:02:15.761,00:02:17.471,"-Yeah, just don't do it. -Grandpa!"
00:02:17.554,00:02:21.642,"Rick, you got some kind of hand-shaped device that can open this mayonnaise jar?"
00:02:21.767,00:02:25.562,"Hat trick. Morty, let's put a pin in this, I gotta help your pathetic family."
00:02:28.940,00:02:31.777,"Oh, you done did it this time. It's on."
00:02:31.860,00:02:34.529,I can't wait to watch your adventure lay a huge fart.
00:02:34.613,00:02:36.073,As for you ding dongs...
00:02:36.156,00:02:38.950,This is a Meeseeks Box. Let me show you how it works.
00:02:43.205,00:02:46.333,"You make a request. Mr. Meeseeks, open Jerry's stupid jar."
00:02:46.458,00:02:47.668,Yesiree!
00:02:47.793,00:02:51.380,-The Meeseeks fulfills the request... -All done!
00:02:51.505,00:02:54.883,"-...and then it stops existing. -Oh my God, he exploded!"
00:02:55.008,00:02:57.427,"Trust me, they're fine with it. Knock yourselves out."
00:03:00.806,00:03:04.643,Alright! Everybody out of here now! I got a bet to win!
00:03:05.477,00:03:08.021,-So many possibilities... -My mind is racing.
