start,end,script
00:27:44.500,00:27:47.041,Well?
00:27:47.083,00:27:48.792,"What time's, uh--?"
00:27:48.834,00:27:51.166,What time is dinner?
00:27:51.208,00:27:52.917,In about an hour.
00:27:56.709,00:28:00.166,"You know, I could, uh, wash those clothes if you like."
00:28:00.208,00:28:02.041,They look a little lived in.
00:28:02.083,00:28:06.834,"Oh, um, no, that's cool."
00:28:11.291,00:28:12.959,We are not doing this again.
00:28:14.959,00:28:18.250,"We said we'd lay down the law, we lay down the law."
00:28:18.291,00:28:21.625,We just have to be consistent about it.
00:29:06.625,00:29:09.667,Hey.
00:29:09.709,00:29:13.834,"WALT: You're, uh-- You're not taking the bus?"
00:29:14.917,00:29:16.959,Oh.
00:29:17.000,00:29:18.208,"All right. Well, listen."
00:29:18.250,00:29:22.917,"Um, give me maybe another 20 minutes, and we'll get out of here."
00:29:22.959,00:29:24.834,All right.
00:29:24.875,00:29:27.000,All right.
00:29:27.041,00:29:28.709,"Yeah, good."
00:29:59.500,00:30:03.333,"You know, I-I just think that, uh..."
00:30:05.750,00:30:09.917,things have a way of working themselves out.
00:30:32.250,00:30:34.375,JESSE: Wow.
00:30:34.417,00:30:36.792,"When did you, uh--?"
00:30:36.834,00:30:39.041,Last May at the year-end assembly.
00:30:39.083,00:30:42.125,They gave me that one too.
00:30:43.417,00:30:47.083,Environmental Consciousness Award.
00:30:47.125,00:30:51.125,"What's that mean? What, you, like, recycle cans and shit?"
00:30:51.166,00:30:56.041,I contacted The Albuquerque Journal and asked what kind of chemicals they use to bleach their paper.
00:30:56.083,00:30:57.792,Wound up writing an article about it.
00:30:57.834,00:30:59.417,"Right on, little bro."
00:30:59.458,00:31:02.667,Making mad inroads with the business community.
00:31:02.709,00:31:04.291,All right.
00:31:04.333,00:31:10.166,"Now, hey, remember, not all learning comes out of books."
00:31:15.750,00:31:18.709,"You know, we should-- We should hang out more often."
00:31:18.750,00:31:23.208,"You know, just, uh-- Just kick back and chill."
00:31:23.250,00:31:28.417,"I mean, if you ever, like, I don't know, need advice."
00:31:28.458,00:31:32.917,"Because, you know, I've been-- I've been through it all."
00:31:35.750,00:31:39.709,"Yeah, man, you, uh--?"
00:31:39.750,00:31:42.083,"It's a piccolo, actually."
00:31:42.125,00:31:44.375,"Dude, play some, uh-- Play some Jethro Tull."
00:31:50.875,00:31:53.000,"We're, uh-- We're good."
00:31:54.458,00:31:55.834,Jake?
00:31:55.875,00:31:57.709,"Yeah. Fine, Mom."
00:31:57.750,00:32:02.125,"Well, that's good."
00:32:09.709,00:32:14.000,"You know, what the hell?"
00:32:14.041,00:32:16.041,"What am I, some criminal or something?"
00:32:16.834,00:32:18.125,Whatever.
00:32:18.166,00:32:19.709,Whatever?
00:32:19.750,00:32:22.083,"What, you--?"
00:32:22.125,00:32:27.834,"Like, Oh, we can't let that scumbag warp the mind of our favorite son."
00:32:27.875,00:32:29.667,I'm the favorite?
00:32:30.750,00:32:32.458,"Yeah, right."
00:32:32.500,00:32:34.917,You're practically all they ever talk about.
00:34:12.083,00:34:15.375,"Oh, snap."
00:34:16.375,00:34:18.583,Awesome.
00:34:51.041,00:34:52.250,Yeah?
00:34:52.291,00:34:53.792,"MAN: Yo, man, it's me."
00:34:53.834,00:34:57.792,"Hey, listen. You know that, uh--? That product?"
00:34:57.834,00:34:59.667,You got any more of that?
00:34:59.709,00:35:02.250,"No, man, okay?"
00:35:02.291,00:35:04.417,"You want charity, go ask the Salvation Army."
00:35:04.458,00:35:06.458,"No, no charity. No."
00:35:06.500,00:35:08.834,"I got this cousin, he's got him some rich friends."
00:35:08.875,00:35:11.750,"These dudes are in town, they're looking to party."
00:35:11.792,00:35:15.709,"And your stuff is, like, so sweet."
00:35:15.750,00:35:17.959,So what do you say?
00:35:18.000,00:35:19.917,You up for making some fat stacks?
00:35:19.959,00:35:22.917,'Cause they'll buy everything you got.
00:35:32.500,00:35:36.125,Yes. Yes. Okay.
00:35:41.875,00:35:44.166,"Oh, you can't be serious."
00:35:45.542,00:35:47.291,What the hell are you doing here?
00:35:47.333,00:35:49.458,"Yo, I waited till the ball buster left."
00:35:49.500,00:35:52.166,"I mean, no offense."
00:35:53.875,00:35:55.709,"Who sent you, huh? Huh?"
00:35:55.750,00:35:57.458,You wearing a wire?
00:35:57.500,00:35:58.834,You setting me up?
00:35:58.875,00:36:01.542,Homo. A wire? You want a wire?
00:36:01.583,00:36:04.208,I got a wire.
00:36:04.250,00:36:05.917,What the hell's wrong with you?
00:36:05.959,00:36:07.959,A wire.
00:36:08.000,00:36:09.625,Jesus.
00:36:10.834,00:36:13.333,So who did you tell about...?
00:36:13.375,00:36:14.750,"Nobody. What, are you nuts?"
00:36:14.792,00:36:16.917,Then why are you here?
00:36:18.625,00:36:20.458,I don't know.
00:36:20.500,00:36:23.834,"To, like, touch base."
00:36:23.875,00:36:25.792,Touch base?
00:36:26.750,00:36:32.750,"Yeah, you know, um, what they call a debrief."
00:36:32.792,00:36:36.625,"Maybe we could, like-- Thought we could debrief."
00:36:36.667,00:36:38.834,Debrief?
00:36:38.875,00:36:44.000,"Wow, that's-- That's what you think we need, debrief?"
00:36:45.542,00:36:50.125,"Yeah, a-after what happened, it just seems like the thing to do."
00:36:50.166,00:36:52.333,"Kind of, you know, talk about it."
00:36:52.375,00:36:55.542,"I mean, we can't-- We can't talk to anybody else."
00:36:56.750,00:37:05.125,"Anyway, th-that and I wanted to, uh,-- Wanted to, you know, tell you how much everybody digs that meth we cooked."
00:37:05.166,00:37:10.208,Everybody digs the meth we cooked.
00:37:10.250,00:37:15.834,Seriously. I got dudes that would give their left nut for a little more.
00:37:15.875,00:37:17.583,Oh. Great.
00:37:17.625,00:37:29.917,"I'm just saying, I mean, if you ever, you know, saw your way clear to, um, you know, you and I cooking a little more..."
00:37:33.875,00:37:35.041,Wow.
00:37:37.000,00:37:39.667,Get the hell off my property.
00:37:39.709,00:37:42.667,What? I'm just saying.
00:37:46.250,00:37:50.583,All right.
00:37:50.625,00:37:53.375,Four grand.
00:37:53.417,00:37:57.291,Your share from selling that batch.
00:37:57.333,00:38:00.333,That's why I'm here.
00:38:00.375,00:38:05.417,"Yeah, yeah, that's right."
00:38:28.917,00:38:31.250,Non-small-cell adenocarcinoma.
00:38:31.291,00:38:36.000,"Stage 3A, which means it's spread from the lung to the lymph nodes."
00:38:39.291,00:38:42.000,But it-- Is it--?
00:38:42.041,00:38:44.709,It is...
00:38:44.750,00:38:46.041,curable?
00:38:46.083,00:38:49.709,I prefer the word treatable.
00:38:49.750,00:38:52.792,But the treatments we have at our disposal can be very effective.
00:38:52.834,00:39:00.750,"Without making any promises, I can tell you that the specific course of radiation and chemotherapy I'm going to suggest has been successful."
00:39:00.792,00:39:06.250,"In certain cases, it's prolonged a patient's life and even resulted in remission."
00:39:06.291,00:39:09.542,"Hmm. Um, w-what about the side effects?"
00:39:09.583,00:39:13.208,"Well, they can be mild to practically non-existent."
00:39:13.250,00:39:15.750,Or they can be pretty darn awful.
00:39:15.792,00:39:17.333,It varies from patient to patient.
00:39:17.375,00:39:23.166,"Typically, there's hair loss, which begins a couple of weeks after the start of chemotherapy."
00:39:23.208,00:39:26.709,"You may find yourself unusually fatigued, not much energy."
00:39:26.750,00:39:28.709,You won't want to get out of bed.
00:39:28.750,00:39:32.875,You may lose weight due to reduced appetite and certain intestinal issues.
00:39:32.917,00:39:36.959,"Muscle aches and pains, gums will get sore and bleed."
00:39:37.000,00:39:44.250,"And, uh, of course, there's the possibility of nausea, although we'll prescribe an antiemetic and try to counteract that."
00:39:44.291,00:39:46.500,Possible kidney or bladder irritation.
00:39:46.542,00:39:48.750,You may wind up with increased bruising and bleeding.
00:39:48.792,00:39:53.917,There are maybe sexual symptoms.
00:40:22.875,00:40:25.917,Got anything to say?
00:40:31.875,00:40:33.458,What do you know about that?
00:40:34.875,00:40:36.083,Nothing.
00:40:36.125,00:40:37.750,"Well, that's not gonna fly this time."
00:40:37.792,00:40:40.625,How many chances have we given you?
00:40:40.667,00:40:45.625,How many times have we sat right here and had the same conversation over and over again?
00:40:45.667,00:40:47.959,Where you look us in the eye and you plead ignorance?
00:40:48.000,00:40:55.542,"And you play on our emotions and you tell us anything and everything you think we wanna hear, just so we'll give you another chance."
00:40:55.583,00:40:58.834,Mm-hm.
00:40:58.875,00:41:00.625,Every time.
00:41:04.750,00:41:07.041,"Enough, Jesse."
00:41:07.083,00:41:08.333,Enough.
00:41:09.792,00:41:12.542,MAN: We are not going to have this in our house.
00:41:13.875,00:41:16.542,We need you to leave.
00:41:55.709,00:41:57.917,Thanks for not telling on me.
00:42:02.333,00:42:05.834,"Uh, you think I could have it back?"
00:42:20.166,00:42:22.000,It's skunk-weed anyway.
00:42:40.166,00:42:48.500,"The Air Force is aware of the widely-held belief that some of these could be flying saucers from-- You know, this is actually very hopeful."
00:42:54.875,00:42:56.750,Did you hear me?
00:42:56.792,00:43:00.625,"I said this is really very, very hopeful."
00:43:00.667,00:43:02.291,Oh.
00:43:02.333,00:43:06.291,Defense Command in Colorado Springs issued an order-- So can I call them and--?
00:43:09.834,00:43:11.458,Uh...
00:43:11.500,00:43:23.875,"Even as they did so, the military wondered whether their scientific know-how and their best weapons would be effective in any battle of the Earth versus the flying saucers."
00:43:23.917,00:43:29.166,"I just think that we need to discuss it a little more, that's all."
00:43:29.208,00:43:31.709,What is there to discuss?
00:43:31.750,00:43:35.375,"You're gonna get the best treatment, and he's the best."
00:43:35.417,00:43:41.125,"Well, there's the money discussion. I think-- No, $90,000 out of pocket."
00:43:41.166,00:43:43.333,Maybe more.
00:43:43.375,00:43:47.291,"There's financing, there's, um, installment plans."
00:43:47.333,00:43:49.542,I-I-I could always go back to work.
00:43:49.583,00:43:51.583,"Walt, there's always a way."
00:43:51.625,00:43:52.834,All right.
00:43:52.875,00:43:55.959,"Skyler, say that there is a way."
00:43:56.000,00:43:59.166,"And we spend all that money, and..."
00:44:10.792,00:44:15.625,Am I supposed to leave you with all that debt?
00:44:15.667,00:44:16.834,No.
00:44:16.875,00:44:18.667,Honey.
00:44:18.709,00:44:22.041,I just don't want emotions ruling us.
00:44:22.083,00:44:26.750,Maybe treatment isn't the way to go.
00:44:26.792,00:44:30.458,"WALT JR.: Then why don't you just fucking die, already?"
00:44:33.333,00:44:35.917,Just give up and die.
00:45:25.250,00:45:29.000,"Come on, move your ass."
00:45:29.041,00:45:31.417,"MAN: Uh, name of the guy?"
00:45:32.875,00:45:34.041,"Yeah, dude, I'm not worried."
00:45:34.083,00:45:36.500,I got the best fricking attorney.
00:45:36.542,00:45:39.125,I would not want to be on the other side of this one.
00:45:39.166,00:45:45.959,"He's got this little team of ninjas too, that go out and do forward operations-- He's got crap on people."
00:46:58.125,00:47:00.208,MAN: What the hell?
00:47:03.792,00:47:04.959,What?
00:47:05.000,00:47:06.500,"ATTENDANT: Don't go near it, buddy."
00:47:06.542,00:47:08.750,MAN: What--? What are you doing?
00:47:08.792,00:47:10.041,Call the fire people.
00:47:10.083,00:47:11.917,ATTENDANT: Yeah. I have a fire...
00:47:11.959,00:47:13.250,MAN: I don't believe this.
00:47:13.291,00:47:14.792,Do you know how much I paid for that?
00:47:19.834,00:47:22.125,Why are you doing this?
00:00:03.834,00:00:07.542,"Here is, uh-- Here's my résumé."
00:00:07.542,00:00:16.834,"Um, I mean, technically it says, uh, curriculum vitae, which I think is more professional, but, uh, you know, same thing, pretty much."
00:00:16.834,00:00:18.792,"MAN: That's, uh-- Wow, great."
00:00:18.792,00:00:22.750,This position truly is a no-experience-necessary kind of thing.
00:00:22.750,00:00:29.375,"And, uh, it doesn't really say it here, but, um, I have a solid background in, uh-- In sales."
00:00:29.375,00:00:31.625,"I'm pretty much a self-starter, so..."
00:00:31.625,00:00:33.917,"That's excellent, but, um-- Excellent."
00:00:33.917,00:00:35.291,I just...
00:00:35.291,00:00:42.208,"I really feel I could be a major, major asset to your sales force."
00:00:42.208,00:00:43.917,Ah.
00:00:43.917,00:00:46.542,I'm thinking there's a little misunderstanding.
00:00:46.542,00:00:48.291,This isn't actually a sales job.
00:00:48.291,00:00:58.834,"I mean, I'd be happy to consider you for a sales position, but all our agents need to be licensed, have at least two years on-the-job experience and usually a college degree."
00:01:03.375,00:01:05.875,What you'll be doing is more like...
00:01:05.875,00:01:07.750,advertising.
00:01:20.750,00:01:22.333,"Hey, Jesse."
00:01:22.333,00:01:24.750,"Hey, man."
00:01:24.750,00:01:25.750,"Yo, man."
00:01:25.750,00:01:27.917,What up?
00:01:27.917,00:01:31.291,Where you been keeping yourself?
00:01:31.291,00:01:33.417,Nice duds.
00:01:33.417,00:01:35.291,"Yeah, you too."
00:01:35.291,00:01:37.083,Thanks.
00:01:37.083,00:01:40.208,"JESSE: Yo, why would you wanna do this lame-ass job, anyway?"
00:01:40.208,00:01:42.166,"I mean, no-- No offense."
00:01:42.166,00:01:43.792,"'Cause I'm on probation, yo."
00:01:43.792,00:01:47.417,I gotta prove to the man I'm rehabilitated.
00:01:47.417,00:01:50.792,"Upstanding citizen, all that shit."
00:01:50.792,00:01:53.667,It's really good exercise too.
00:01:53.667,00:01:55.917,"You can't just stand there, you have to spin the arrow."
00:01:55.917,00:01:59.834,"There's all these moves you have to learn, like the helicopter."
00:02:03.166,00:02:06.417,Wow.
00:02:06.417,00:02:07.792,That one's a bitch.
00:02:07.792,00:02:09.834,I'm not very good at it yet.
00:02:09.834,00:02:12.125,"You, uh, really opened my eyes to the possibilities."
00:02:12.125,00:02:15.709,Yeah.
00:02:12.125,00:02:18.000,"Hey, anyways, um, thanks for the toke."
00:02:18.000,00:02:24.542,"Speaking of which, you think you could maybe, uh, hook me up with some crystal?"
00:02:24.542,00:02:27.500,"Uh, no, I've-- I've been out of the business for a while."
00:02:27.500,00:02:29.834,"Actually, now thinking about retiring."
00:02:29.834,00:02:32.041,What? No.
00:02:32.041,00:02:34.834,That stuff you made is unbelievable.
00:02:34.834,00:02:36.375,It was pretty awesome.
00:02:36.375,00:02:38.750,Retirement? Argh!
00:02:40.166,00:02:44.500,"No, man, I-I had this, uh-- This partner who was helping me cook."
00:02:44.500,00:02:46.375,"I mean, I was doing most of the work..."
00:02:48.709,00:02:51.291,"...but he was an asshole, so."
00:02:51.291,00:02:57.792,"Anyway, I mean, pseudo's getting harder and harder to come by and-- Yo, I can hook you up with some pseudo."
00:02:57.792,00:02:59.667,Major pseudo.
00:02:59.667,00:03:02.250,"I got channels, bro."
00:03:02.250,00:03:03.875,We could partner up.
00:03:05.667,00:03:07.083,No pressure.
00:03:07.083,00:03:09.834,No pressure.
00:03:09.834,00:03:12.625,"Oh, shit. I gotta go."
00:03:21.917,00:03:24.542,"Yo, this way to savings."
00:03:24.542,00:03:26.834,"Save your dollar bills, y'all."
00:03:35.875,00:03:40.667,Come on! Save some money.
00:04:05.667,00:04:07.250,WALT: It's a stupid gift.
00:04:07.250,00:04:08.959,"SKYLER: No, it isn't. He'll love it."
00:04:08.959,00:04:10.834,I don't know what I was thinking.
00:04:10.834,00:04:13.959,Didn't the invitation even say no gifts?
00:04:13.959,00:04:15.834,Walt.
00:04:15.834,00:04:17.875,We have to go.
00:04:17.875,00:04:19.834,"I know, I'm not complaining."
00:04:19.834,00:04:21.291,"Yes, you are."
00:04:23.625,00:04:25.792,"Look, we need this."
00:04:25.792,00:04:28.041,We've been through a lot lately. Okay?
00:04:28.041,00:04:29.834,Mm-hm.
00:04:31.709,00:04:35.709,"SKYLER: Jesus, guess we didn't get the beige memo."
00:04:35.709,00:04:37.834,"Ah, we're okay."
00:04:37.834,00:04:41.291,"Yes, I-- I look like I'm wearing a prom dress from 1985."
00:04:41.291,00:04:43.083,"Honey, you look fine."
00:04:43.083,00:04:47.750,"Walt, this is the only thing I could find that fit me."
00:04:47.750,00:04:52.750,"God, would you look at that."
00:04:52.750,00:04:54.333,So? Come on.
00:04:54.333,00:04:57.792,"Sir, I'll take that for you."
00:04:58.959,00:05:02.166,Thank you.
00:05:04.291,00:05:05.792,"Oh, look, there's Elliott."
00:05:05.792,00:05:08.709,"Oh, come on, let's go say hello."
00:05:09.875,00:05:11.750,Elliott. Ha!
00:05:13.792,00:05:16.041,You made it.
00:05:16.041,00:05:17.750,Happy birthday.
00:05:17.750,00:05:19.750,Wouldn't miss it for the world.
00:05:19.750,00:05:22.750,"Hi. Oh. Oh, that's right."
00:05:22.750,00:05:25.375,Great to see you.
00:05:25.375,00:05:28.750,"Well, these days a little more big than beautiful, but..."
00:05:28.750,00:05:32.417,"Of course, congratulations."
00:05:32.417,00:05:37.125,Thank you.
00:05:37.125,00:05:39.834,Oh. Oh.
00:05:39.834,00:05:41.458,It's been ages.
00:05:41.458,00:05:45.125,"Oh, it's so good to see you."
00:05:45.125,00:05:47.166,Ha-ha-ha!
00:05:47.166,00:05:48.875,"Skyler, welcome."
00:05:48.875,00:05:51.583,Thank you.
00:05:51.583,00:05:55.333,When are you due?
00:05:55.333,00:05:58.583,"And actually, we recently found out that it's a girl."
00:05:58.583,00:06:01.417,"Oh, that's so wonderful."
00:06:01.417,00:06:04.125,"Yeah, we've been thinking about it for ourselves."
00:06:04.125,00:06:05.709,"Yeah, thinking about it."
00:06:07.917,00:06:13.834,"Uh... Oh, hey, by the way, uh, securing that patent was just amazing."
00:06:13.834,00:06:17.834,"I mean, the work that your company is doing..."
00:06:17.834,00:06:19.792,Congratulations to both of you.
00:06:19.792,00:06:21.750,Hard work and a lot of luck.
00:06:21.750,00:06:23.834,"Yeah. Oh, well, now."
00:06:23.834,00:06:25.333,MAN: Elliott.
00:06:25.333,00:06:26.917,Will you excuse us?
00:06:26.917,00:06:29.041,"Make yourselves at home, we'll catch up later."
00:06:29.041,00:06:30.542,"Sure, sure. Okay."
00:06:30.542,00:06:32.041,Okay.
00:06:32.041,00:06:33.875,Thank you.
00:06:33.875,00:06:35.834,"John, Missy. How are you?"
00:06:35.834,00:06:37.500,Shall we?
00:06:38.792,00:06:41.291,MAN: Congratulations.
00:06:49.458,00:06:50.834,Oh.
00:06:50.834,00:06:52.917,Whoa.
00:07:12.250,00:07:13.625,Hm.
00:07:55.750,00:07:56.959,Walt?
00:07:56.959,00:07:58.792,I thought that was you.
00:07:58.792,00:08:00.208,Farley.
00:08:00.208,00:08:01.959,Long time no see.
00:08:01.959,00:08:04.333,This is Walter White.
00:08:04.333,00:08:08.875,"Back at Caltech, he was-- You were just a master of crystallography."
00:08:08.875,00:08:15.166,I remember this one time we were stuck on this protein problem for-- For weeks.
00:08:15.166,00:08:19.709,"You just breezed right in, and-- And you had one word for us..."
00:08:19.709,00:08:22.792,Synchrotrons.
00:08:22.792,00:08:26.583,They generate pure and more complete patterns than x-ray beams.
00:08:26.583,00:08:29.792,Data collection takes a fraction of the time.
00:08:29.792,00:08:32.417,This is the White in Gray Matter.
00:08:33.583,00:08:36.792,"Tell 'em, Walt."
00:08:36.792,00:08:41.750,"Uh, well, back when Elliott and I were in grad school, we came up with the name."
00:08:41.750,00:08:45.083,Ahem.
00:08:45.083,00:08:47.792,So together they became Gray Matter Technologies.
00:08:47.792,00:08:48.959,"Cute, huh?"
00:08:48.959,00:08:50.834,So you run the company with Elliott?
00:08:50.834,00:08:53.834,"FARLEY: No. No, that's-- That's Gretchen and Elliott."
00:08:53.834,00:08:57.417,"Yeah, yeah. You know, I-- I gravitated toward education."
00:08:57.417,00:08:59.917,Ah. What university?
00:09:01.875,00:09:05.875,"Oh, wow, it's a Stratocaster."
00:09:05.875,00:09:09.792,Not-- Not just any Strat.
00:09:09.792,00:09:12.000,ELLIOTT: No way.
00:09:12.000,00:09:16.792,"To Elliott, sorry about the buckle rash, Eric Clapton."
00:09:16.792,00:09:19.709,Thank you.
00:09:19.709,00:09:21.834,Why is he doing this?
00:09:21.834,00:09:23.792,"What is he, like, 8 years old?"
00:09:23.792,00:09:25.709,"Here, honey."
00:09:28.834,00:09:30.250,Thanks.
00:09:30.250,00:09:31.542,"Oh, this is from Walt."
00:09:31.542,00:09:33.500,"Oh, God."
00:09:34.959,00:09:37.000,Hey.
00:09:37.000,00:09:39.417,Let's see what we got.
00:09:45.166,00:09:47.041,Yum Good Ramen.
00:10:08.834,00:10:11.834,Sold them down at Ralstow's in the hardware isle.
00:10:11.834,00:10:13.917,Right next to the-- The-- What was it?
00:10:13.917,00:10:16.250,Sterno. Yeah.
00:10:16.250,00:10:18.625,"Yeah, ten for a dollar ninety-nine."
00:10:18.625,00:10:24.041,"To this day, I am convinced these noodles were responsible for our success."
00:10:24.041,00:10:26.291,This was our lifeblood.
00:10:26.291,00:10:27.792,"Man, where'd you find these?"
00:10:27.792,00:10:30.125,I thought they'd been outlawed years ago.
00:10:32.041,00:10:33.917,I love it.
00:10:35.834,00:10:37.583,"Thank you, Walt."
00:10:37.583,00:10:39.750,Well.
00:10:39.750,00:10:41.917,For the man who has everything.
00:10:42.917,00:10:44.208,ELLIOTT: No.
00:10:44.208,00:10:46.166,"No, you remember the fat guy."
00:10:46.166,00:10:48.041,We used to call him Snot Trough.
00:10:48.041,00:10:49.792,He had that thing under his nose.
00:10:49.792,00:10:52.709,What do you call that thing?
00:10:52.709,00:10:55.792,That was the same guy who always smelled like chocolate milk.
00:10:55.792,00:10:57.750,It was.
00:10:57.750,00:11:00.250,"It-- It wasn't Dobkins, it was..."
00:11:00.250,00:11:10.000,"Anyway, I swear to Christ, he used to iron those patches onto the elbows of his-- His members-only jacket because he thought it made him look more distinguished."
00:11:10.000,00:11:11.583,Didn't it? I thought it-- No.
00:11:13.458,00:11:15.792,"Oh, God."
00:11:15.792,00:11:17.792,To Snot Trough.
00:11:17.792,00:11:19.709,God bless him.
00:11:19.709,00:11:20.917,Hmmm.
00:11:20.917,00:11:26.375,Do you remember the--? The professor who used to hate Robert Wilhelm Bunsen?
00:11:31.834,00:11:35.000,"Oh, he didn't invent it."
00:11:35.000,00:11:37.917,"He just improved it, you know."
00:11:37.917,00:11:39.875,Oh. It was easy to kill 15 minutes.
00:11:39.875,00:11:40.875,Yeah.
00:11:42.375,00:11:44.166,"Oh, God."
00:11:44.166,00:11:46.417,"I miss this, Walt."
00:11:46.417,00:11:49.125,Yeah. Me too.
00:11:49.125,00:11:51.458,"Listen, uh, we-- We ought to get together more often."
00:11:55.750,00:11:58.792,"Oh, sure, yeah, absolutely."
00:11:58.792,00:12:03.959,"But, you know, what I mean is that-- That you and I should work together again."
00:12:06.166,00:12:08.959,Are you gonna teach high school?
00:12:08.959,00:12:11.500,W-what's stopping us?
00:12:14.041,00:12:16.834,"Wait a minute, Elliott, what are you--?"
00:12:16.834,00:12:19.750,Are you asking me to come work for you at Gray Matter?
00:12:19.750,00:12:21.792,"Yeah, why not? You-- You'd fit right in."
00:12:21.792,00:12:25.333,"You're brilliant, you-- You got a ton of experience."
00:12:25.333,00:12:27.041,"Well, I..."
00:12:27.041,00:12:29.250,I wouldn't really know where to begin.
00:12:29.250,00:12:30.875,I mean...
00:12:30.875,00:12:32.959,"God, you have no idea."
00:12:32.959,00:12:40.166,I spend my days just drawing out atoms on the chalkboard and trying to get these kids to learn the periodic table.
00:12:40.166,00:12:42.083,"Look, I-- I-- I understand."
00:12:42.083,00:12:45.917,"Y-you're a little rusty, but you're not seeing the upside here."
00:12:49.792,00:12:54.917,"You know when you've been trying to crack some problem for months on end, you get tunnel vision."
00:12:54.917,00:13:00.208,"One guy thinking outside of the box, you may be exactly what we need."
00:13:15.375,00:13:23.667,"Well, listen, Elliott, it-- The offer is very appealing, it really is, I thank you."
00:13:23.667,00:13:25.750,"But, uh, there's..."
00:13:25.750,00:13:28.375,There's something you should know.
00:13:30.458,00:13:35.375,I-- I-- I have some personal issues.
00:13:37.875,00:13:40.375,"Well, yeah..."
00:13:40.375,00:13:43.792,but it's-- It's complicated.
00:13:43.792,00:13:45.542,We can help you.
00:13:45.542,00:13:48.542,We-- We have excellent health insurance.
00:13:50.709,00:13:52.792,The best.
00:14:13.750,00:14:16.125,"Um, hey, did you--? Did you try those prosciutto-wrapped figs?"
00:14:16.125,00:14:18.333,"They were, like, wow."
00:14:16.125,00:14:20.792,They were just-- I must have had about 30 of those suckers.
00:14:20.792,00:14:23.083,"Oh, and the seafood table, did you see that?"
00:14:23.083,00:14:26.834,"They had lobster tail, they had crab legs, like, shrimp."
00:14:26.834,00:14:28.834,They had...
00:14:31.041,00:14:32.542,Walt.
00:14:31.041,00:14:34.709,What the hell did you say to Elliott?
00:14:34.709,00:14:36.834,What?
00:14:34.709,00:14:39.834,"You told him about the cancer, didn't you? Didn't you?"
00:14:39.834,00:14:42.041,I can't believe it.
00:14:42.041,00:14:51.041,"Okay, we were talking, he asked how you were doing, and I am sorry, but I don't have the best poker face these days where that's concerned."
00:14:54.875,00:14:56.583,He pressed you? Come on.
00:14:56.583,00:15:02.000,"Walt, when it came right down to it, I didn't know what else to do but tell him the truth."
00:15:02.000,00:15:05.917,"The truth? Well, how about you just said, He's fine, huh?"
00:15:08.041,00:15:11.125,You could have said that. He's fine. It would have been done.
00:15:11.125,00:15:12.834,I don't like the way you're talking.
00:15:12.834,00:15:20.125,I don't like the way you talk about my private affairs to people who are not even in our lives anymore.
00:15:20.125,00:15:22.792,"Well, what exactly did he say to you?"
00:15:22.792,00:15:24.458,He offered me a job.
00:15:24.458,00:15:28.083,"Yes. Kind of like some fig leaf, you know."
00:15:28.083,00:15:33.959,Some face-saving bullshit that allowed me to generously accept his charity.
00:15:33.959,00:15:39.041,"And then when I turned that down, he flat out offered to pay for my treatment."
00:15:39.041,00:15:42.291,"Which is exactly what you expected him to do, didn't you?"
00:15:42.291,00:15:43.917,Walt.
00:15:43.917,00:15:46.917,No. I did not put him up-- Please. Come on. Come on.
00:15:49.834,00:15:52.542,"Okay, what did you say?"
00:15:54.417,00:15:56.291,Walt?
00:15:56.291,00:15:59.250,What do you think I said?
00:15:59.250,00:16:02.959,Why? Walt.
00:16:50.792,00:16:54.417,Ready to go?
00:16:55.834,00:16:57.959,Okay.
00:16:59.542,00:17:01.917,"Bye, honey."
00:17:39.750,00:17:42.834,"Hey, dude."
00:17:42.834,00:17:44.458,Uh...
00:17:44.458,00:17:50.500,"No, man. Those are for, like, um, you know, uh, ventilation."
00:17:50.500,00:17:51.875,Cool.
00:17:51.875,00:17:53.291,Woo.
00:17:53.291,00:17:56.542,"Nice setup, huh?"
00:17:56.542,00:17:58.750,Man.
00:17:58.750,00:18:08.417,"I used to have, like, twice as much glassware until my, um, dumb-ass ex-partner drove us into a ditch and wrecked most of it."
00:18:08.417,00:18:11.000,"Big-ass beaker, huh?"
00:18:11.000,00:18:14.792,"Hey, wait, wait, no, that's-- Yeah, that's a boiling flask."
00:18:14.792,00:18:16.834,This is a beaker.
00:18:16.834,00:18:21.875,Here's a Griffin beaker.
00:18:21.875,00:18:24.750,"Here's, uh, an Erlenmeyer flask."
00:18:24.750,00:18:27.250,"Um, you got-- Wow."
00:18:27.250,00:18:28.959,You really know your shit.
00:18:28.959,00:18:31.625,"It's just basic chemistry, yo."
00:18:32.875,00:18:35.000,So...
00:18:35.000,00:18:37.250,you got something for me?
00:18:37.250,00:18:39.000,"Aw, hells, yeah."
00:18:49.458,00:18:51.291,Okay.
00:18:51.291,00:18:53.709,We're in business.
00:18:53.709,00:18:54.834,"Right on, Badger."
00:18:54.834,00:18:57.875,"Dude, check this out."
00:18:57.875,00:18:59.208,Jesus.
00:19:02.917,00:19:06.125,We might see javelinas.
00:19:35.125,00:19:36.834,Are you gonna help me or what?
00:19:42.500,00:19:43.542,Hey.
00:19:48.875,00:19:50.166,Badger!
00:20:00.875,00:20:03.041,"Yeah, buddy. Huh? Yeah."
00:20:47.709,00:20:50.583,WALT JR.: Let's see the money.
00:20:50.583,00:20:51.959,Here.
