start,end,script
00:31:13.938,00:31:16.140,...our operation is small...
00:31:16.274,00:31:19.210,...but there is a lot of potential...
00:31:19.344,00:31:21.980,...for aggressive expansion.
00:31:22.113,00:31:25.283,So which of you fine gentlemen would like to join our team?
00:31:25.416,00:31:29.954,"Oh. There's only one spot open right now, so we're gonna have..."
00:31:30.488,00:31:32.624,...tryouts.
00:31:37.295,00:31:39.297,Make it fast.
00:31:48.640,00:31:50.174,"MAN: Welcome to Hong Kong, Mr. Fox."
00:31:50.308,00:31:53.077,Mr. Lau regrets he is unable to greet you in person today.
00:31:53.211,00:31:55.146,FOX: I understand.
00:32:04.989,00:32:08.459,"For security purposes, I'm gonna have to ask you to check in your mobile."
00:32:08.593,00:32:10.261,Of course.
00:32:13.064,00:32:16.634,I must apologize for leaving Gotham in the middle of our negotiations.
00:32:16.968,00:32:20.405,This misunderstanding with the Gotham police force...
00:32:20.538,00:32:23.174,-...I couldn't let it threaten my company. -Of course.
00:32:23.308,00:32:26.444,A businessman of your stature will understand and...
00:32:26.577,00:32:30.548,"...with you here now, we can continue."
00:32:30.682,00:32:37.989,"Well, I do appreciate you bringing me out here in such style, Mr. Lau, but I re-- We do not allow cell phones in here."
00:32:38.122,00:32:40.692,I'm sorry. Forgot I had it.
00:32:41.025,00:32:45.530,"No, I really came to tell you that our business deal has to be put on hold."
00:32:46.164,00:32:49.233,"You see, we can't afford to be seen to do business with..."
00:32:50.335,00:32:52.303,...whatever it is you're accused of being.
00:32:52.437,00:32:55.106,I'm sure a businessman of your stature will understand.
00:32:55.239,00:32:59.177,"I think, Mr. Fox, a simple phone call might have sufficed."
00:32:59.310,00:33:02.613,Mr. Wayne didn't want you to think he was deliberately wasting your time.
00:33:02.747,00:33:04.449,Just accidentally wasting it.
00:33:05.450,00:33:09.587,"That's very good, Mr. Lau. Accidentally. Very good."
00:33:10.421,00:33:11.689,"Hey, sir."
00:33:30.074,00:33:32.076,There's a better view from the peak tram.
00:33:32.210,00:33:34.078,How's the view from LSI Holdings?
00:33:34.312,00:33:35.747,Restricted.
00:33:36.080,00:33:38.082,Lau is holed up in there good and tight.
00:33:38.216,00:33:40.151,-What's this? -I had R &amp; D work it up.
00:33:40.284,00:33:42.020,Sends out a high-frequency pulse...
00:33:42.153,00:33:45.023,...records the response time for mapping an environment.
00:33:45.423,00:33:48.092,Sonar. Just like a....
00:33:48.226,00:33:50.361,"Submarine, Mr. Wayne. Like a submarine."
00:33:50.762,00:33:52.630,-And the other device? -It's in place.
00:33:53.564,00:33:54.599,Mr. Wayne?
00:33:55.767,00:33:57.201,Good luck.
00:37:46.998,00:37:50.368,"RACHEL: Look, give us the money and we'll talk about making a deal."
00:37:50.501,00:37:53.738,The money is the only reason I'm still alive.
00:37:53.871,00:37:57.975,"Oh, you mean, when they find out that you've helped us, they're gonna kill you?"
00:37:58.309,00:37:59.877,-Are you threatening my client? -No.
00:38:00.011,00:38:04.382,I'm just assuming your client's cooperation with this investigation.
00:38:05.883,00:38:07.618,As will everyone.
00:38:08.886,00:38:12.356,No? Okay.
00:38:12.723,00:38:15.726,"Enjoy your time in County, Mr. Lau."
00:38:15.860,00:38:17.461,LAU: Wait!
00:38:17.628,00:38:19.630,I won't give you the money...
00:38:19.764,00:38:22.767,"...but I will give you my clients, all of them."
00:38:23.000,00:38:25.369,You were a glorified accountant.
00:38:25.503,00:38:29.373,What could you possibly have on all of them that we could charge?
00:38:29.507,00:38:33.377,I'm good with calculation. I handled all their investments.
00:38:33.511,00:38:34.979,One big pot.
00:38:36.480,00:38:37.748,Got it.
00:38:38.082,00:38:39.950,One minute.
00:38:40.785,00:38:45.523,"RICO. If they pooled their money, we can charge them as one criminal conspiracy."
00:38:45.656,00:38:46.791,Charge them with what?
00:38:46.924,00:38:52.630,"In a RICO case, if you can charge one of them with a felony-- You can charge all of them with it. That's great."
00:38:53.931,00:38:55.866,Mr. Lau.
00:38:56.867,00:39:00.871,What kind of details do you have about this communal fund?
00:39:01.005,00:39:02.707,"-Ledgers--? -Immunity, protection..."
00:39:02.840,00:39:06.410,-...a chartered plane back to Hong Kong. -After you testify in open court.
00:39:06.544,00:39:08.813,I'm just curious. With all your clients locked up...
00:39:09.080,00:39:11.449,...what's gonna happen with all that money?
00:39:11.582,00:39:14.685,"Like I said, I'm good with calculation."
00:39:14.819,00:39:19.557,He can't go to County. I'll keep him here in the holding cells.
00:39:19.690,00:39:22.126,"What is this, Gordon, your fortress?"
00:39:22.560,00:39:25.096,"Well, you trust them over at County?"
00:39:25.429,00:39:27.098,I don't trust them here.
00:39:28.899,00:39:30.501,Lau stays.
00:39:30.868,00:39:35.506,"Well, I don't know about Mr. Lau's travel arrangements, but I'm sure glad he's back."
00:39:35.639,00:39:38.008,Put word out. We hire the clown.
00:39:40.845,00:39:44.715,He was right. We have to fix real problem.
00:39:45.116,00:39:46.417,Batman.
00:39:50.855,00:39:54.792,-I'm not aware of any participation.... -Our boy looks good on the tube.
00:39:55.393,00:39:57.995,You sure you wanna embarrass me in front of my friends?
00:39:58.129,00:40:01.866,"Oh, don't worry. They're coming too."
00:40:08.739,00:40:10.608,STEPHENS: Have a nice trip. See you next fall.
00:40:10.741,00:40:12.610,WOMAN: Seven hundred twelve counts of extortion.
00:40:12.743,00:40:15.079,Eight hundred and forty-nine counts of racketeering.
00:40:15.413,00:40:20.851,Two hundred and forty-six counts of fraud. Eighty-seven counts of conspiracy murder.
00:40:21.786,00:40:24.889,Five hundred and twenty-seven counts of obstruction of justice.
00:40:25.423,00:40:26.724,How do the defendants plead?
00:40:33.864,00:40:34.899,Order in the court.
00:40:35.032,00:40:37.635,MAYOR: Five hundred and forty-nine criminals at once.
00:40:37.768,00:40:40.171,How did you convince Surrillo to hear this farce?
00:40:40.504,00:40:44.608,"She shares my enthusiasm for justice. After all, she is a judge."
00:40:44.742,00:40:47.778,Even if you blow enough smoke to get convictions out of Surrillo...
00:40:47.912,00:40:50.581,...you're gonna set a new record at appeals.
00:40:50.714,00:40:53.117,"It won't matter. The head guys make bail, sure."
00:40:53.451,00:40:55.786,"But the midlevel guys, they can't."
00:40:55.920,00:41:00.024,They can't afford to be off the streets. They'll cut deals that include some jail time.
00:41:00.157,00:41:03.160,Think of all you could do with 18 months of clean streets.
00:41:04.795,00:41:07.898,"LOEB: Mr. Mayor, you can't-- -No, get out. Both of you."
00:41:12.036,00:41:13.671,Sit down.
00:41:18.642,00:41:21.645,The public likes you. That's the only reason that this might fly.
00:41:21.779,00:41:23.047,But that means it's on you.
00:41:23.180,00:41:26.217,"They're all gonna come after you now, and not just the Mob."
00:41:26.550,00:41:30.221,"Politicians, journalists, cops."
00:41:30.554,00:41:32.957,Anyone whose wallet's about to get lighter.
00:41:33.090,00:41:35.826,Are you up to it? You'd better be.
00:41:35.960,00:41:38.062,Because they get anything on you...
00:41:38.195,00:41:43.033,"...and those criminals are back on the streets, followed swiftly by you and me."
00:41:43.167,00:41:44.602,Jesus!
00:42:05.723,00:42:08.092,"ALFRED: I think your fundraiser will be a great success, sir."
00:42:08.225,00:42:10.961,BRUCE: And why do you think I wanna hold a party for Harvey Dent?
00:42:11.095,00:42:14.164,I assumed it was your usual reason for socializing beyond myself...
00:42:14.298,00:42:18.302,...and the scum of Gotham's underbelly: To try to impress Miss Dawes.
00:42:18.636,00:42:22.706,"Very droll, but very wrong. Actually, it's Dent."
00:42:25.876,00:42:28.579,"Sensitive viewers, be aware. The image is disturbing."
00:42:28.712,00:42:30.881,JOKER: Tell them your name.
00:42:31.015,00:42:32.750,Brian Douglas.
00:42:34.218,00:42:36.687,JOKER: And are you the real Batman?
00:42:36.820,00:42:37.855,BRIAN: No. JOKER: No?
00:42:37.988,00:42:39.957,-No. -No?
00:42:40.090,00:42:41.859,Then why do you dress up like him?
00:42:43.294,00:42:44.295,Whoo-hoo-hoo-hoo!
00:42:44.628,00:42:48.732,BRIAN: Because he's a symbol that we don't have to be afraid of scum like you.
00:42:48.866,00:42:52.136,"Yeah. You do, Brian. You really do."
00:42:52.269,00:42:55.973,"Huh? Yeah. Oh, shh, shh, shh."
00:42:56.106,00:43:00.678,So you think Batman's made Gotham a better place? Hm?
00:43:00.844,00:43:02.279,Look at me.
00:43:02.613,00:43:04.848,Look at me!
00:43:08.652,00:43:12.056,"You see, this is how crazy Batman's made Gotham."
00:43:12.189,00:43:14.625,You want order in Gotham...
00:43:14.892,00:43:19.229,...Batman must take off his mask and turn himself in.
00:43:19.363,00:43:23.200,"Oh, and every day he doesn't, people will die."
00:43:23.667,00:43:25.769,Starting tonight.
00:43:26.103,00:43:28.272,I'm a man of my word.
00:43:45.689,00:43:48.359,"Harvey Dent, scourge of the underworld..."
00:43:48.692,00:43:51.762,...scared stiff by the trust-fund brigade.
00:43:51.895,00:43:53.097,-I'll be back. -Rachel.
00:43:53.230,00:43:56.100,"A little liquid courage, Mr. Dent?"
00:43:56.233,00:43:58.769,"-Thank you. Alfred, right? -That's right, sir."
00:43:58.902,00:44:02.139,Rachel talks about you all the time. You've known her her whole life.
00:44:02.272,00:44:03.674,"Not yet, sir."
00:44:05.909,00:44:08.112,Any psychotic ex-boyfriends I should be aware of?
00:44:08.245,00:44:10.648,"Oh, you have no idea."
00:44:29.400,00:44:33.370,BRUCE: I'm sorry that I'm late. I'm glad to see that you all got started without me.
00:44:33.704,00:44:37.274,"Now, where is Harvey? Where--?"
00:44:37.408,00:44:39.943,"Harvey Dent, the man of the hour."
00:44:40.077,00:44:41.345,Where's Rachel Dawes?
00:44:41.679,00:44:43.981,She is my oldest friend. Come here.
00:44:44.114,00:44:50.721,"When Rachel first told me she was dating Harvey Dent, I had one thing to say: The guy from those God-awful campaign commercials?"
00:44:50.854,00:44:54.725,"I believe in Harvey Dent. Yeah, nice slogan, Harvey."
00:44:54.858,00:44:56.860,But it caught Rachel's attention.
00:44:56.994,00:44:59.997,And then I started to pay attention to Harvey...
00:45:00.330,00:45:03.767,...and all that he's been doing as our new DA.
00:45:03.901,00:45:05.736,And you know what?
00:45:07.771,00:45:09.173,I believe in Harvey Dent.
00:45:09.306,00:45:12.976,"I believe that on his watch, Gotham can feel..."
00:45:13.110,00:45:16.847,"...a little safer, a little more optimistic."
00:45:18.182,00:45:22.453,Look at this face. This is the face of Gotham's bright future.
00:45:22.786,00:45:24.922,To Harvey Dent. Let's hear it for him.
00:45:25.222,00:45:26.857,MAN: Harvey.
00:45:36.266,00:45:39.937,Harvey may not know you well enough to understand you're making fun of him...
00:45:40.070,00:45:42.072,"-...but I do. -No, I meant every word."
00:45:43.340,00:45:46.276,You know that day that you once told me about...
00:45:46.410,00:45:48.479,...when Gotham would no longer need Batman?
00:45:48.812,00:45:50.747,-It's coming. -Bruce.
00:45:51.415,00:45:57.087,-You can't ask me to wait for that. -It's happening now. Harvey is that hero.
00:45:57.221,00:46:01.792,"He locked up half of the city's criminals, and he did it without wearing a mask."
00:46:01.925,00:46:04.094,Gotham needs a hero with a face.
00:46:04.962,00:46:07.197,"DENT: You can throw a party, Wayne, I'll give you that."
00:46:08.499,00:46:10.434,Thanks again.
00:46:11.268,00:46:13.036,You mind if I borrow Rachel?
00:46:16.406,00:46:20.844,"Lieutenant, that joker card pinned to the body? Forensics found three sets of DNA."
00:46:20.978,00:46:22.312,-Any matches? -All three.
00:46:22.446,00:46:26.049,"The DNA belongs to Judge Surrillo, Harvey Dent and Commissioner Loeb."
00:46:26.183,00:46:28.185,The Joker's telling us who he's targeting.
00:46:28.318,00:46:31.221,Get a unit over to Surrillo's house. Tell Wuertz to find Dent.
00:46:31.355,00:46:33.390,Protective custody. Where's the commissioner?
00:46:33.524,00:46:35.125,-City hall. -Seal the building.
00:46:35.259,00:46:37.261,-No one in or out till I get there. -Got it.
00:46:49.506,00:46:52.009,Gordon. What are you up to?
00:46:52.142,00:46:55.345,We're secure. I want a floor-by-floor search of the entire building.
00:46:55.479,00:46:58.148,We believe the Joker's made a threat against your life.
00:46:58.282,00:46:59.816,These are dangerous people.
00:46:59.950,00:47:03.854,-You're not giving me a lot of information. -Even we don't know where you're going.
00:47:03.987,00:47:07.257,"Take the envelope, get in, open it. It'll tell you where you're headed."
00:47:11.128,00:47:13.063,You can't leave me alone with these people.
00:47:13.197,00:47:16.233,The whole Mob's after you and you're worried about these guys?
00:47:16.366,00:47:18.335,"Compared to this, the Mob doesn't scare me."
00:47:18.468,00:47:22.139,"Gordon, you're unlikely to discover this for yourself, so..."
00:47:22.272,00:47:26.343,"...take my word, the police commissioner earns a lot of threats."
00:47:26.476,00:47:32.115,I found the appropriate response to these situations a long time ago.
00:47:32.282,00:47:34.484,Them gunning for you makes you see things clearly.
00:47:34.618,00:47:36.086,"Yeah, I bet."
00:47:36.220,00:47:40.457,Yeah. It makes you think about things you couldn't stand losing...
00:47:40.591,00:47:42.593,...about who you wanna spend your life with.
00:47:42.926,00:47:45.929,-That's a pretty big commitment. -Not if the Mob has their way.
00:47:51.101,00:47:53.870,You get to explain to my wife...
00:47:54.605,00:47:56.273,...why I'm late for dinner.
00:47:56.406,00:47:59.543,"Sir, the joker card had traces of your DNA on it."
00:48:01.211,00:48:03.914,-Don't do that. -All right.
00:48:04.348,00:48:07.284,"-Let's be serious, then. -Okay."
00:48:07.551,00:48:08.585,What's your answer?
00:48:14.925,00:48:16.326,I don't have an answer.
00:48:18.462,00:48:19.496,How'd they get my DNA?
00:48:19.630,00:48:21.965,Somebody with access to your office or house...
00:48:22.099,00:48:24.601,...must have lifted a tissue or a glass-- Wait! Wait!
00:48:24.935,00:48:27.671,"-Well, I guess no answer is a no. -Harvey."
00:48:28.005,00:48:30.107,"-It's someone else, isn't it? -Harvey."
00:48:30.240,00:48:35.345,Just tell me it's not Wayne. The guy's a complete f-- What are you doing?
00:48:46.523,00:48:47.524,"GORDON: Oh, shit."
00:48:53.664,00:48:55.465,GORDON: Get a medic!
00:48:59.002,00:49:00.103,They've come for him.
00:49:01.505,00:49:02.639,We made it.
00:49:05.309,00:49:06.343,Stay hidden.
00:49:08.545,00:49:12.015,"Good evening, ladies and gentlemen."
00:49:14.951,00:49:18.689,We are tonight's entertainment.
00:49:19.556,00:49:25.629,I only have one question: Where is Harvey Dent?
00:49:35.205,00:49:37.274,You know where Harvey is? You know who he is?
00:49:37.407,00:49:38.642,"THUG: Hands up, pretty boy."
00:49:45.749,00:49:48.585,Do you know where I can find Harvey? I need to talk to him.
00:49:48.719,00:49:51.588,"Just something little, huh? No."
00:49:54.024,00:49:56.626,What's going on out there? Wayne!
00:49:58.195,00:50:03.266,"-Oh, thank God, you've got a panic room. MAN: Hey, wait-- Oh, you gotta be kidding me."
00:50:03.500,00:50:05.502,"You know, I'll settle for his loved ones."
00:50:05.635,00:50:09.239,We're not intimidated by thugs.
00:50:10.207,00:50:11.775,You know...
00:50:13.477,00:50:16.480,...you remind me of my father.
00:50:17.047,00:50:18.715,I hated my father.
00:50:19.049,00:50:21.084,"RACHEL: Okay, stop."
00:50:24.755,00:50:27.624,"Well, hello, beautiful."
00:50:29.760,00:50:33.630,You must be Harvey's squeeze. Hm?
00:50:34.131,00:50:36.533,And you are beautiful.
00:50:43.473,00:50:47.377,You look nervous. Is it the scars?
00:50:48.311,00:50:50.480,You wanna know how I got them?
00:50:51.648,00:50:54.284,Come here. Hey.
00:50:54.584,00:50:56.353,Look at me.
00:50:56.720,00:51:01.525,"So I had a wife. She was beautiful, like you..."
00:51:01.725,00:51:06.096,...who tells me I worry too much...
00:51:06.229,00:51:09.166,...who tells me I ought to smile more...
00:51:09.299,00:51:14.704,...who gambles and gets in deep with the sharks. Hey.
00:51:15.238,00:51:17.574,One day they carve her face.
00:51:18.175,00:51:22.379,And we have no money for surgeries. She can't take it.
00:51:22.679,00:51:26.283,I just wanna see her smile again. Hm?
00:51:26.550,00:51:29.486,I just want her to know that I don't care about the scars.
00:51:30.120,00:51:31.555,So...
00:51:32.222,00:51:35.759,...I stick a razor in my mouth and do this...
00:51:36.326,00:51:37.627,...to myself.
00:51:37.861,00:51:43.133,And you know what? She can't stand the sight of me.
00:51:43.266,00:51:44.701,She leaves.
00:51:45.469,00:51:47.804,Now I see the funny side.
00:51:48.705,00:51:50.373,Now I'm always smiling.
00:51:53.710,00:51:57.180,You got a little fight in you. I like that.
00:51:57.314,00:51:58.582,BATMAN: Then you're gonna love me.
00:52:26.710,00:52:27.878,Drop the gun.
00:52:28.211,00:52:33.216,"Oh, sure. You just take off your little mask and show us all who you really are. Hm?"
00:52:38.722,00:52:39.890,Let her go.
00:52:40.724,00:52:42.259,Very poor choice of words.
00:53:04.915,00:53:06.816,Are you all right?
00:53:09.219,00:53:11.521,Let's not do that again.
00:53:11.755,00:53:14.357,-Is Harvey okay? -He's safe.
00:53:15.792,00:53:17.260,Thank you.
00:53:17.494,00:53:18.528,"Jim, it's over."
00:53:18.662,00:53:21.398,"As long as they don't get to Lau, we've cut off their funds."
00:53:21.531,00:53:24.568,The prosecution's over. Nobody's standing up in front of a judge...
00:53:24.701,00:53:27.904,...while judges and police commissioners are getting blown away.
00:53:28.238,00:53:32.876,"-What about Dent? -He's got any sense, Dent's halfway to Mex-- DENT: So where do you keep your trash?"
00:53:34.344,00:53:38.315,You're due in court. I need you alive long enough to get you on the record.
00:53:38.448,00:53:41.484,You can't protect me. You can't even protect yourselves.
00:53:41.618,00:53:44.888,"You refuse to cooperate, you're not coming back here, you go to County."
00:53:45.221,00:53:47.591,How long do you calculate you'll last in there?
00:53:48.925,00:53:52.529,Targeting me won't get their money. I knew the Mob wouldn't go down easily...
00:53:52.662,00:53:56.266,-...but this is different. They crossed a line. -You crossed the line first.
00:53:56.399,00:53:59.736,"You squeezed them, you hammered them to the point of desperation."
00:53:59.869,00:54:04.874,"And in their desperation, they turned to a man they didn't fully understand."
00:54:05.475,00:54:07.911,"Criminals aren't complicated, Alfred."
00:54:08.244,00:54:10.413,We just need to figure out what he's after.
00:54:10.547,00:54:11.881,"ALFRED: With respect, Master Wayne..."
00:54:12.015,00:54:14.985,...perhaps this is a man you don't fully understand either.
00:54:15.819,00:54:18.588,"A long time ago, I was in Burma..."
00:54:18.722,00:54:22.258,...and my friends and I were working for the local government.
00:54:22.392,00:54:24.861,They were trying to buy the loyalty of tribal leaders...
00:54:24.995,00:54:27.864,...by bribing them with precious stones...
00:54:27.998,00:54:32.669,...but their caravans were being raided in a forest north of Rangoon by a bandit.
00:54:32.802,00:54:36.039,So we went looking for the stones.
00:54:36.539,00:54:41.645,"But in six months, we never met anyone who traded with him."
00:54:42.345,00:54:46.349,"One day, I saw a child playing with a ruby..."
00:54:46.483,00:54:49.519,...the size of a tangerine.
00:54:49.719,00:54:53.023,The bandit had been throwing them away.
00:54:53.757,00:54:56.526,-So why steal them? -Because he thought it was good sport.
00:54:56.660,00:55:01.631,"Because some men aren't looking for anything logical, like money."
00:55:01.765,00:55:05.969,"They can't be bought, bullied, reasoned or negotiated with."
00:55:06.503,00:55:10.373,Some men just wanna watch the world burn.
00:55:30.727,00:55:31.861,"WOMAN: Your name, sir?"
00:55:31.995,00:55:35.331,JOKER: Eighth and Orchard. You'll find Harvey Dent there.
00:55:48.044,00:55:49.612,BATMAN: Check the names.
00:55:56.086,00:55:57.854,Richard Dent.
00:56:00.023,00:56:01.091,Patrick Harvey.
00:56:01.558,00:56:02.559,Harvey Dent.
00:56:02.692,00:56:05.695,I need 10 minutes with the scene before your men contaminate it.
00:56:05.862,00:56:09.799,-It's because of you these guys are dead-- -Detective!
00:56:11.968,00:56:14.003,"Give us a minute, guys."
00:56:15.371,00:56:16.840,That's brick underneath.
00:56:17.107,00:56:19.843,-Gonna take ballistics off a shattered bullet? -No.
00:56:22.045,00:56:23.980,Fingerprints.
00:56:32.622,00:56:34.557,"Whatever you're gonna do, do it fast."
00:56:36.392,00:56:40.964,Because we found his next target. He's put it in tomorrow's paper.
00:56:58.414,00:57:00.650,"I'm not sure you made it loud enough, sir."
00:57:13.696,00:57:15.832,"What can I do for you, Mr. Reese?"
00:57:15.965,00:57:19.803,You wanted me to do the diligence on the LSI Holdings deal again.
00:57:20.537,00:57:22.772,"Well, I found some irregularities."
00:57:23.106,00:57:25.175,Their CEO is in police custody.
00:57:25.508,00:57:28.445,"No, not with their numbers, with yours."
00:57:28.611,00:57:33.550,Applied Sciences. Whole division of Wayne Enterprises just disappeared overnight.
00:57:33.683,00:57:37.887,I went down to the archives and I started pulling some old files.
00:57:38.988,00:57:44.727,Don't tell me you didn't recognize your baby pancaking cop cars on the evening news.
00:57:44.961,00:57:48.131,Now you got the entire R &amp; D Department burning through cash...
00:57:48.465,00:57:51.734,...claiming it's related to cell phones for the Army?
00:57:51.868,00:57:54.938,"What are you building for him now, a rocket ship?"
00:57:56.840,00:57:58.641,I want...
00:57:58.775,00:58:02.712,...$10 million a year for the rest of my life.
00:58:05.114,00:58:07.217,Let me get this straight.
00:58:08.585,00:58:10.954,You think that your client...
00:58:11.087,00:58:15.959,"...one of the wealthiest, most powerful men in the world, is secretly a vigilante..."
00:58:16.092,00:58:20.830,...who spends his nights beating criminals to a pulp with his bare hands...
00:58:20.964,00:58:24.100,...and your plan is to blackmail this person?
00:58:31.674,00:58:32.909,Good luck.
00:58:35.812,00:58:40.049,When-- Keep that.
00:58:46.789,00:58:49.158,FOX: This is your original scan.
00:58:50.693,00:58:52.929,Here it is reengineered.
00:59:01.104,00:59:04.741,And there's the thumbprint he left when he pushed the round in the clip.
00:59:06.743,00:59:07.877,I'll get you a copy.
00:59:08.044,00:59:11.881,"Mr. Wayne, did you reassign R &amp; D?"
00:59:12.015,00:59:14.617,Yeah. Government telecommunications project.
00:59:14.751,00:59:16.786,Wasn't aware we had any government contracts.
00:59:16.986,00:59:19.989,"You know, Lucius, I'm playing this one pretty close to the chest."
00:59:21.090,00:59:22.859,Fair enough.
00:59:25.795,00:59:28.898,"ENGEL: With no word from the Batman, even as they mourn Commissioner Loeb..."
00:59:29.032,00:59:32.335,...these cops have to wonder if the Joker will make good on his threat...
00:59:32.669,00:59:35.838,...in the obituary column of The Gotham Times to kill the mayor.
00:59:37.674,00:59:41.210,I've checked all the databases. There are four possibles.
00:59:41.344,00:59:43.646,Cross-reference the addresses.
00:59:43.780,00:59:47.784,"Look for Parkside, overlooking the parade."
00:59:48.952,00:59:50.053,I got one.
00:59:50.186,00:59:54.190,"Melvin White, 1502 Randolph Apartments."
00:59:54.691,00:59:58.761,"Aggravated assault, moved to Arkham twice."
01:00:37.834,01:00:39.302,What do you got on the roof?
01:00:39.636,01:00:43.072,"We're tight, but frankly, there's a lot of windows up here."
01:00:51.714,01:00:55.752,Commissioner Loeb dedicated his life to law enforcement...
01:00:55.885,01:00:58.121,...and to the protection of his community.
01:00:58.254,01:01:00.089,I remember when I first took office...
01:01:00.223,01:01:02.859,...and I asked if he wanted to stay on as commissioner.
01:01:02.992,01:01:08.197,"And he said he would, provided I kept my politics out of his office."
01:01:12.001,01:01:15.138,"Clearly he was not a man who minced words, nor should he have been."
01:01:16.272,01:01:19.876,A number of policies that he enacted as commissioner were unpopular.
01:01:20.009,01:01:23.212,Policies that flooded my office with angry calls and letters....
01:01:27.717,01:01:29.252,-Who's that? -What happened?
01:01:30.286,01:01:32.188,They took our guns.
01:01:32.321,01:01:34.157,And our uniforms.
01:01:40.830,01:01:43.433,MAYOR: And as we recognize the sacrifice of this man...
01:01:43.766,01:01:47.737,...we must remember that vigilance is the price of safety.
01:01:47.870,01:01:50.273,Stand by. Honor guard.
01:01:50.406,01:01:54.110,Attention. Port arms.
01:01:55.278,01:01:59.782,Ready! Aim! Fire!
01:02:00.416,01:02:02.051,Ready! Aim!
01:02:05.755,01:02:08.057,Ready! Aim!
01:02:16.399,01:02:17.934,OFFICER: Stay down! Don't move!
01:02:19.802,01:02:21.337,STEPHENS: Mr. Mayor. Get him out of here.
01:02:30.513,01:02:32.915,-I'll see you later. -Why are you going back?
01:02:45.428,01:02:46.462,Get out of here.
01:02:50.500,01:02:52.301,Tell me what you know about the Joker.
01:03:23.332,01:03:24.801,No.
01:03:25.134,01:03:26.402,"I'm sorry, Barbara."
01:03:27.336,01:03:30.540,"Jimmy, go play with your sister. Go ahead, honey."
01:03:30.873,01:03:35.011,"STEPHENS: If there's anything we can do, anything you need, we're here for you."
01:03:36.479,01:03:38.414,Shh.
01:03:38.548,01:03:39.949,BARBARA: Are you out there?
01:03:41.217,01:03:45.822,Are you? You brought this craziness on us. You did!
01:03:45.955,01:03:48.257,You brought this on us!
01:03:49.292,01:03:53.963,"Switch it off, he ain't coming. He doesn't wanna talk to us."
01:03:54.297,01:03:57.300,God help whoever he does wanna talk to.
01:03:59.035,01:04:01.971,Can't we go someplace quieter? We can't hear each other talk.
01:04:02.104,01:04:04.974,What makes you think I wanna hear you talk?
01:04:05.107,01:04:06.142,What?
01:04:35.471,01:04:37.173,-Yeah? MAN: Second.
01:04:37.306,01:04:38.341,Okay.
01:04:38.474,01:04:40.610,"-Harvey, where are you? DENT: Where are you?"
01:04:40.943,01:04:44.614,"I'm where you should be, at Major Crimes. I'm trying to deal with all of this mess."
01:04:44.947,01:04:48.417,"-Can I get the fingerprint analysis? -Rachel, listen. You're not safe there."
01:04:48.551,01:04:50.386,-This is Gordon's unit. -Gordon's gone.
01:04:50.519,01:04:54.190,RACHEL: He vouched for these men. -And he's gone.
01:04:58.895,01:05:00.963,The Joker's named you next.
01:05:01.097,01:05:04.100,"God, is there someone, is there anyone in this town we can trust?"
01:05:04.233,01:05:06.002,Bruce.
01:05:06.235,01:05:07.370,We can trust Bruce Wayne.
01:05:07.503,01:05:11.173,"-No. Rachel, I know you're his friend, but-- -Harvey, trust me."
01:05:11.307,01:05:14.110,Bruce's penthouse is now the safest place in the city.
01:05:14.243,01:05:15.511,Then you go straight there.
01:05:15.645,01:05:17.947,Don't tell anybody and I'll find you there.
01:05:18.080,01:05:19.649,I love you.
01:05:33.663,01:05:35.064,I want the Joker.
01:05:36.232,01:05:37.967,From one professional to another...
01:05:38.100,01:05:40.536,"...you're trying to scare somebody, pick a better spot."
01:05:40.670,01:05:43.339,"From this height, the fall wouldn't kill me."
01:05:43.472,01:05:45.141,-I'm counting on it. -Huh!
01:05:52.448,01:05:55.551,-Where is he? -I don't know where he is. He found us.
01:05:55.685,01:05:57.119,He must have friends.
01:05:57.386,01:05:59.622,Friends? Have you met this guy?
01:05:59.956,01:06:01.424,Someone knows where he is.
01:06:01.557,01:06:04.160,Nobody's gonna tell you nothing.
01:06:04.293,01:06:05.561,They're wise to your act.
01:06:05.695,01:06:09.699,"You got rules. The Joker, he's got no rules."
01:06:10.032,01:06:14.737,"Nobody's gonna cross him for you. If you want this guy, you got one way."
01:06:15.071,01:06:16.706,But you already know what that is.
01:06:17.039,01:06:19.675,"Just take off that mask, let him come find you."
01:06:21.377,01:06:25.448,Or you can let a couple more people get killed while you make up your mind.
01:06:27.183,01:06:29.185,You wanna play games?
01:06:35.458,01:06:36.459,How's that feel?
01:06:36.592,01:06:39.295,-You wouldn't. -I wouldn't!
01:06:40.696,01:06:42.398,-You don't think I will? -Mm-mm.
01:06:42.531,01:06:44.567,-You don't think I will? -Mm-mm.
01:06:46.068,01:06:49.238,"No. No, I wouldn't."
01:06:50.406,01:06:53.042,That's why I'm not gonna leave it up to me.
01:06:54.043,01:06:57.046,"Heads, you get to keep your head."
01:06:57.380,01:06:59.081,Tails...
01:07:00.049,01:07:01.083,...not so lucky.
01:07:01.384,01:07:05.021,So you wanna tell me about the Joker?
01:07:14.330,01:07:18.100,"-Let's go again. -I don't know anything! God, don't!"
01:07:18.234,01:07:20.536,"You're not playing the odds, friend."
01:07:21.637,01:07:23.639,Let's do it again.
01:07:26.509,01:07:28.377,You'd leave a man's life to chance?
