start,end,script
01:14:41.852,01:14:44.230,"Oh, no, no. She's been rehearsing all week."
01:14:45.815,01:14:48.401,-I have to go to the bathroom.
01:14:48.443,01:14:50.194,Anyone else need to go to the bathroom?
01:15:00.330,01:15:02.290,Why do you think I'm telling you all this?
01:15:02.332,01:15:05.042,It's because I can do nothing to stop what they're trying to do to you.
01:15:05.084,01:15:08.004,"-Zone six, engineering corridor."
01:15:08.045,01:15:10.506,"Move, move! Clear the way!"
01:15:10.547,01:15:12.216,And what they might be trying to do to your family.
01:15:12.258,01:15:14.135,What about my family?
01:15:14.177,01:15:15.594,Drucker has to kill one of you.
01:15:15.636,01:15:18.306,"If he can't kill you, he'll go for the other one."
01:15:18.348,01:15:20.516,And your family could get killed in the process.
01:15:21.684,01:15:23.227,Get out.
01:15:23.269,01:15:25.688,Destination Get Out not understood.
01:15:25.729,01:15:27.440,Morgan Randall Elementary School.
01:15:42.705,01:15:44.332,"Very sorry, sir."
01:16:05.895,01:16:07.813,-Daddy!
01:16:07.855,01:16:09.565,"She's supposed to be up there now, right?"
01:16:11.234,01:16:14.695,"-This is the, uh-- -That's odd."
01:16:14.737,01:16:17.114,I'm just gonna go check and make sure everything's okay. Okay?
01:16:17.156,01:16:18.032,All right.
01:16:19.200,01:16:20.368,-Excuse me.
01:16:23.120,01:16:24.163,Clara!
01:16:30.961,01:16:31.879,"Oh, my God."
01:16:32.547,01:16:33.548,Mommy?
01:16:34.465,01:16:35.799,"Mommy, I'm scared."
01:16:35.841,01:16:38.177,I'm here. I've got you.
01:16:41.055,01:16:42.265,"Could you help us, please?"
01:16:45.184,01:16:46.060,What are you doing?
01:16:46.477,01:16:48.104,See this?
01:16:48.145,01:16:50.814,It's the only thing keeping the dogs from tearing her apart.
01:16:50.856,01:16:52.525,So be quiet and come with us.
01:17:11.127,01:17:12.336,-Daddy!
01:17:12.378,01:17:13.212,Adam!
01:17:19.135,01:17:20.261,Natalie!
01:17:39.614,01:17:40.615,No.
01:17:44.243,01:17:46.703,You have reached 911 police emergency.
01:17:46.745,01:17:48.956,-Your call is important to us.
01:17:48.998,01:17:54.128,Your yes or no answers will help us in directing police services to assist you.
01:17:54.170,01:17:55.796,-Come on!
01:17:55.838,01:17:57.798,-Yes.
01:17:55.838,01:17:59.550,-Thank you for reporting -a felony.
01:17:59.592,01:18:03.053,-Is the felony in progress now?
01:18:03.095,01:18:04.680,Thank you.
01:18:04.721,01:18:07.600,Is there a current danger of bodily harm to you or others?
01:18:07.642,01:18:11.395,-Yes!
01:18:11.437,01:18:15.024,Forget about talking to the police.
01:18:17.985,01:18:23.073,"I know this sounds insane, but I'm Adam Gibson."
01:18:23.115,01:18:24.867,-What?
01:18:23.115,01:18:27.703,-But we don't have enough time for you to be shocked right now because they got Natalie and Clara.
01:18:27.744,01:18:30.831,-And I need your help to get my family back.
01:18:35.127,01:18:37.046,That's for sleeping with my wife...
01:18:38.506,01:18:39.465,In the damn minivan.
01:18:39.507,01:18:44.595,Your yes or no answers-- Your report has been timed out or canceled at your request.
01:18:44.637,01:18:47.306,Replacement Technologies...
01:18:49.475,01:18:51.435,It's him.
01:18:51.477,01:18:53.937,"Mr. Gibson, I believe you have something of mine."
01:18:53.979,01:18:57.316,"Oh, no. I have everything of yours."
01:18:57.358,01:19:00.152,I have the syncording that proves you are a clone.
01:19:00.194,01:19:04.781,And I have everything of yours. Your family in the palm of my hand.
01:19:04.823,01:19:07.493,-Shall we trade?
01:19:07.535,01:19:10.829,-Just the highlights.
01:19:10.871,01:19:15.334,I'll bring the disk to the Double X Charter office at 10:00 tonight.
01:19:15.376,01:19:16.919,Be there with my family.
01:19:26.387,01:19:28.681,Did you have to hit me that hard?
01:19:28.723,01:19:31.392,"Well, I had to stop you from talking to the police."
01:19:31.434,01:19:32.476,"Yeah, that's a good one."
01:19:33.686,01:19:34.978,That should do it.
01:19:37.273,01:19:39.066,What are you doing?
01:19:39.108,01:19:42.403,Testing it.
01:19:42.445,01:19:44.154,Are you kidding me?
01:19:44.196,01:19:47.617,That's exactly the same amount they used in the Rainforest War.
01:19:47.658,01:19:51.328,You shouldn't be talking.
01:19:52.496,01:19:54.248,You saw me working on the garage?
01:19:54.290,01:19:56.709,Saw you? I nearly shot you.
01:20:01.547,01:20:02.632,Let's try it.
01:20:16.479,01:20:17.313,Wow!
01:20:26.947,01:20:29.700,You'd better be miles away when this thing goes off.
01:20:29.742,01:20:33.704,I'm more worried about getting us into the building to find Natalie and Clara.
01:20:33.746,01:20:35.539,I'll take my chances getting out.
01:20:38.875,01:20:40.836,-Griffin.
01:20:42.129,01:20:44.799,-What are you doing?
01:20:45.633,01:20:46.592,"Griffin, what's the matter?"
01:20:48.093,01:20:50.262,"My wife, Katherine, is dead."
01:20:50.304,01:20:51.764,"Oh, Jesus Christ."
01:20:53.641,01:20:57.144,"Griffin, I don't know-- I'm so sorry."
01:20:57.186,01:20:58.813,-Don't start with sorry.
01:20:58.854,01:21:00.356,Don't start! Don't start!
01:21:00.397,01:21:02.232,Don't start with sorry!
01:21:03.567,01:21:08.447,"Now, I know about the congenital defects you've been embedding into the clone DNA."
01:21:08.489,01:21:10.741,"There's my wife, Johnny Phoenix and the others."
01:21:10.783,01:21:14.411,"But, Michael,why my wife? Why?"
01:21:14.453,01:21:15.830,"You're right, Griffin."
01:21:18.415,01:21:22.670,It's a security protocol I implemented and I didn't tell you about it because I knew you wouldn't understand.
01:21:22.712,01:21:24.839,What should I understand?
01:21:24.880,01:21:26.674,The only thing I understand is that...
01:21:27.717,01:21:29.802,You gave my wife cystic fibrosis.
01:21:29.844,01:21:31.721,"Griffin, calm down."
01:21:31.762,01:21:34.515,Someone made a mistake.
01:21:34.557,01:21:36.016,"Oh, it didn't hurt her, it just killed her."
01:21:36.058,01:21:37.601,Listen to me.
01:21:36.058,01:21:39.645,Suppose we clone a senator who's agreed to support us but he goes back on his word.
01:21:39.687,01:21:42.481,-What's the point?
01:21:42.523,01:21:46.109,"By giving them shorter life spans, -we guarantee our leverage."
01:21:46.151,01:21:47.444,The point is...
01:21:47.486,01:21:49.613,"If they betray us, they're dead."
01:21:49.655,01:21:52.491,"If they stay on the team, we clone them again and no harm done."
01:21:52.533,01:21:54.493,And that's exactly what we're gonna do with Katherine.
01:21:54.535,01:21:56.161,I'm sure she's being cloned as we speak.
01:21:56.203,01:21:57.287,"No, she's not."
01:21:58.414,01:21:59.832,"-No, she's-- -No."
01:22:00.999,01:22:03.627,"Griffin, it was a mistake."
01:22:03.669,01:22:07.506,"If you're concerned about her DNA, go through it yourself, make sure it's clean."
01:22:07.548,01:22:09.675,"And obviously, there won't be any charge for the cloning."
01:22:09.717,01:22:11.594,"Oh, no charge."
01:22:11.635,01:22:13.220,Thank you.
01:22:13.262,01:22:16.014,What you don't understand is she does not want to be cloned.
01:22:16.056,01:22:17.140,So you do it anyway.
01:22:18.058,01:22:21.604,Do it anyway? I see.
01:22:21.645,01:22:23.898,Let me explain something to you.
01:22:25.982,01:22:28.151,I loved my wife very much.
01:22:28.193,01:22:32.239,"So much so that I promised I would never bring her back again, and I won't."
01:22:33.616,01:22:36.744,"And if I can't bring her back again, I'll never bring back anyone ever again."
01:22:38.995,01:22:40.289,That's how much I loved her.
01:22:43.667,01:22:46.587,"So it's over, it's finished and I quit."
01:22:48.839,01:22:50.925,"-Well, I can't let you quit."
01:22:50.966,01:22:55.387,"I've looked the other way too often and I've justified too much, so..."
01:23:00.935,01:23:02.978,I'm finished. It's over.
01:23:07.608,01:23:08.943,"You know what I'm gonna do for you, Griffin?"
01:23:09.860,01:23:10.820,What are you gonna do for me?
01:23:12.237,01:23:17.117,I'm gonna give you the greatest gift that you could possibly imagine.
01:23:17.159,01:23:19.286,-A gift?
01:23:19.328,01:23:21.204,I'm gonna save Katherine's life.
01:23:21.246,01:23:23.582,I'm gonna save our friendship.
01:23:23.624,01:23:25.083,And I'm gonna save your marriage.
01:23:26.418,01:23:27.795,"Michael, what are you talking about?"
01:23:31.632,01:23:33.634,I'm going to kill you now.
01:23:33.676,01:23:37.262,And then I'm going to clone you using your latest syncording.
01:23:37.304,01:23:39.765,Then I'm gonna clone Katherine using her last syncording.
01:23:40.516,01:23:41.475,You understand?
01:23:43.018,01:23:44.269,Do you see what I'm doing for you?
01:23:45.395,01:23:49.900,You and Katherine will be back together and neither one of you will remember that you ever promised not to clone her.
01:23:49.942,01:23:51.902,Or that she even died.
01:23:51.944,01:23:54.196,"And obviously, you won't remember this conversation."
01:24:03.706,01:24:04.790,You're welcome.
01:24:28.146,01:24:30.399,Now show me my family.
01:25:29.291,01:25:31.167,isn't here and neither is he.
01:25:31.209,01:25:33.420,It was being flown by remote or something.
01:25:33.462,01:25:35.047,Both of you get back here now.
01:25:36.214,01:25:37.382,Come on.
01:25:50.104,01:25:53.649,This is a private pad.
01:25:53.690,01:25:55.275,I'm here to pick up Mr. Drucker.
01:25:58.194,01:25:59.029,Here.
01:26:00.614,01:26:02.032,It's my charter contract.
01:26:03.492,01:26:04.451,Okay.
01:26:09.164,01:26:12.250,"Everything's normal, Mr. Drucker, but we'll stay alert."
01:26:12.292,01:26:14.003,What time are you planning to take off?
01:26:14.044,01:26:17.589,"Take off? No, I didn't-- Your pilot's on his way down to reception."
01:26:20.425,01:26:24.096,Now you listen to me.
01:26:24.138,01:26:26.765,You find this pilot.
01:26:28.224,01:26:31.020,"And get Wiley and some men up to my office, now."
01:26:31.061,01:26:33.522,Freeze the elevators and shut down level two and three parking garages.
01:26:33.563,01:26:35.190,Over there on monitor 12.
01:26:35.231,01:26:37.901,"-Yeah, Zone six, engineering corridor."
01:26:41.321,01:26:42.865,"He's headed right towards you, Dan."
01:26:42.906,01:26:44.407,"Turn around, turn around."
01:26:46.284,01:26:47.410,Don't even try it.
01:26:47.452,01:26:49.204,Get some people up that west stairwell.
01:26:51.999,01:26:54.459,"Team three and four, close up on him. Let's go."
01:27:12.477,01:27:14.229,He must have shot out a power box.
01:27:14.270,01:27:15.898,-He's trashing the whole security system.
01:27:14.270,01:27:19.026,"-All right, we've got him trapped."
01:27:33.165,01:27:34.374,Cover the stairwell doors!
01:27:39.295,01:27:40.714,Fire in front of him.
01:27:48.304,01:27:51.725,"Okay, you did pretty good."
01:27:51.767,01:27:54.144,You totally fooled us at the airport.
01:27:54.186,01:27:56.438,You managed to turn this place into shambles.
01:27:56.479,01:27:58.440,-Want to make us come up there and kill you?
01:27:58.481,01:27:59.858,Makes no difference to me.
01:28:01.860,01:28:04.238,But Mr. Drucker would like to talk to you.
01:28:04.279,01:28:06.907,And of course we do have your family.
01:28:09.659,01:28:10.702,All right.
01:28:12.121,01:28:13.622,"Go get him, go get him. Go."
01:28:16.458,01:28:17.375,"Well, well."
01:28:19.628,01:28:21.588,Adam Gibson.
01:28:21.630,01:28:23.715,"I wish I could say, The one and only."
01:28:23.757,01:28:26.551,"Looks like we both went back on our word, didn't we?"
01:28:26.593,01:28:29.138,-You might find we have more in common than you thought.
01:28:30.346,01:28:33.683,Right to business.
01:28:37.187,01:28:38.438,There they are.
01:28:38.480,01:28:40.107,All safe and sound.
01:28:40.149,01:28:40.983,For the moment.
01:28:42.151,01:28:44.402,"And your syncording, it's not on him."
01:28:44.444,01:28:46.238,It's not in his Whispercraft.
01:28:59.709,01:29:03.297,"I knew you'd double-cross me, so I gave it to my clone."
01:29:03.338,01:29:09.178,"If anything happens to me or my family, the next time you'll see your syncording will be at your murder trial."
01:29:10.929,01:29:12.388,"Dr. Weir didn't tell you, did he?"
01:29:12.931,01:29:14.016,Tell me what?
01:29:16.101,01:29:17.936,"Adam, Adam, Adam."
01:29:21.106,01:29:22.398,He's not the clone.
01:29:26.153,01:29:27.112,You are.
01:29:30.282,01:29:32.742,I want you to ask yourself something.
01:29:32.784,01:29:36.121,Do you remember anything after being scanned by my bodyguard?
01:29:36.163,01:29:37.413,to check your vision.
01:29:37.455,01:29:38.957,Place your chin here.
01:29:38.999,01:29:41.584,Do you actually remember changing places with your friend?
01:29:41.626,01:29:44.296,"Hey, buddy, wake up."
01:29:45.714,01:29:50.384,"You know, the salesman at the RePet shop thought it was odd that you came in twice..."
01:29:51.803,01:29:54.014,Asked the same questions twice.
01:29:55.349,01:29:56.892,"Still can't make up your mind, huh?"
01:29:58.560,01:30:00.270,"You lost a dog, right?"
01:30:01.813,01:30:03.648,Let me see your chin.
01:30:03.690,01:30:05.817,-Hmm.
01:30:06.943,01:30:08.028,Your shaving cut?
01:30:09.196,01:30:10.572,Easily reproduced.
01:30:12.741,01:30:14.868,So was the scar from your old war wound.
01:30:18.163,01:30:19.413,I know who I am.
01:30:20.123,01:30:21.166,I know you do.
01:30:22.416,01:30:26.255,"Talia, how many times have you been cloned?"
01:30:26.296,01:30:28.131,I've lost count.
01:30:28.173,01:30:29.299,There's one way to tell.
01:30:30.884,01:30:31.885,Show him.
01:30:34.596,01:30:37.724,It's the only way to keep track of what generation a clone is.
01:30:37.766,01:30:42.145,See? Four dots means she's been cloned four times.
01:30:42.187,01:30:44.898,Come on. Let's take a look at yours.
01:30:46.400,01:30:48.026,Come take a look in the mirror.
01:30:48.068,01:30:50.404,Let's find out if you are who you think you are.
01:30:59.246,01:31:00.663,Just under your left eye.
01:31:14.636,01:31:16.972,"Kind of takes the fun out of being alive, doesn't it?"
01:31:19.057,01:31:25.314,"So you see, your family is not really your family, they're his."
01:31:25.355,01:31:28.358,"And you, my friend, are in exactly the same boat as all of us."
01:31:36.408,01:31:40.412,"If Adam Gibson gets that syncording to the authorities, we will all be destroyed."
01:31:41.913,01:31:47.627,"If you really love your wife and kid, you'll tell me where Adam Gibson is."
01:31:47.669,01:31:50.088,"We'll get my syncording back, we'll get rid of him."
01:31:51.423,01:31:53.883,Tell me where Adam Gibson is.
01:31:53.925,01:31:56.345,"We'll get my syncording back, we'll get rid of him."
01:31:56.386,01:31:59.473,"We'll get my syncording back, we'll get rid of him."
01:31:59.513,01:32:01.266,And they'll never have to know that you're the clone.
01:32:04.894,01:32:06.646,It's that or lose them forever.
01:32:06.688,01:32:10.275,"You know, Adam. I'm not making this offer because I have to."
01:32:10.317,01:32:13.111,I can get everything I need from your memories.
01:32:13.153,01:32:16.072,"The fact is, I'd like you to understand..."
01:32:16.114,01:32:24.206,"you'd also be serving In two years, three tops, I will control enough votes to get the laws changed."
01:32:24.247,01:32:27.959,And then we won't have to lose our best people. We won't have to lose our Mozarts.
01:32:28.001,01:32:30.295,We won't have to lose our Martin Luther Kings.
01:32:30.337,01:32:32.797,We will finally be able to conquer death.
01:32:35.217,01:32:37.427,We will finally be able to conquer death.
01:32:46.769,01:32:50.106,And who gets to decide who lives and who dies?
01:32:51.149,01:32:51.983,You?
01:32:52.859,01:32:54.486,You have a better idea?
01:32:54.528,01:32:57.155,"Yeah, what about God?"
01:32:57.197,01:33:01.701,"Oh, you're one of those."
01:33:01.743,01:33:05.621,"No, I don't think science is inherently evil."
01:33:05.663,01:33:08.250,But I think you are.
01:33:08.291,01:33:13.922,"If you believe that God created man in his own image, then you also believe that God gave man the power to understand evolution."
01:33:13.963,01:33:17.509,To exploit science.
01:33:17.551,01:33:19.302,To do exactly what I am doing.
01:33:20.470,01:33:22.556,I'm just taking over where God left off.
01:33:26.017,01:33:28.520,If you really believe that...
01:33:28.562,01:33:32.732,"Then you should clone yourself, while you're still alive."
01:33:32.774,01:33:36.570,And why's that?
01:33:36.610,01:33:38.988,No. So you can go fuck yourself.
01:33:46.329,01:33:49.791,Now you're gonna tell us where you put Mr. Drucker's syncording!
01:33:53.336,01:33:55.671,You won't find it in my head.
01:33:55.713,01:33:58.716,I told him to hide it so I wouldn't know where it is.
01:33:58.758,01:34:01.136,"-We'll see about that, won't we?"
01:34:01.177,01:34:02.596,Let's go. Get in here.
01:34:03.637,01:34:06.141,Come on! Come on!
01:34:07.434,01:34:10.437,Come on!
01:34:43.970,01:34:45.430,"That didn't hurt so bad, did it?"
01:34:47.307,01:34:48.141,Asshole.
01:34:58.109,01:34:59.110,Let's go back a few minutes.
01:35:06.451,01:35:08.702,Drucker's syncording.
01:35:08.744,01:35:10.121,There he is.
01:35:10.163,01:35:12.123,Keep this and wait here for me.
01:35:12.165,01:35:16.002,"If I'm not back in an hour, you know what to do."
01:35:16.044,01:35:21.799,"Don't worry. Anything happens to you or my family, I'm gonna destroy that son of a bitch."
01:35:29.599,01:35:31.685,You got the location?
01:35:31.725,01:35:35.104,The airport. I was just there.
01:35:35.146,01:35:35.980,Let's go.
01:35:37.023,01:35:38.608,Betrayed by your own mind.
01:35:50.370,01:35:52.163,"Wait, wait!"
01:35:53.248,01:35:54.541,What?
01:35:54.583,01:35:56.376,They staged that scene for our benefit.
01:35:56.418,01:35:59.421,The other one was sitting behind him so we couldn't see him. Look.
01:35:59.462,01:36:02.173,The bastard faked his own syncording.
01:36:02.215,01:36:07.345,The other one was hiding in the Whispercraft and this one deliberately avoided looking at him so he wouldn't be in his visual memory.
01:36:07.387,01:36:09.472,"You mean the other one's in this building, too?"
01:36:09.514,01:36:10.764,"Yes, Marshall, that's correct."
01:36:10.806,01:36:13.017,"Now, warn Vincent."
01:36:13.059,01:36:14.060,This one is the diversion.
01:36:20.316,01:36:23.528,He smashes all the cameras 'cause he gets himself captured.
01:36:23.570,01:36:26.615,"Meanwhile, the other one's free to just stroll in here and take his wife and kid."
01:37:07.196,01:37:08.531,-Oh.
01:37:14.078,01:37:15.121,"Natalie, Clara!"
01:37:15.163,01:37:16.331,-Daddy!
01:37:16.372,01:37:17.499,"Oh, my God!"
01:37:17.540,01:37:18.832,-It's me.
01:37:28.050,01:37:31.721,"-Don't worry, sir. Get him up."
01:37:31.763,01:37:34.599,"-I'm scared, Dad. I'm scared."
01:37:34.641,01:37:37.059,"-This isn't because of the cigar, is it?"
01:37:34.641,01:37:38.687,"-No, that has nothing to do-- -I'll explain everything later."
01:37:46.611,01:37:49.531,Don't worry.
01:37:51.825,01:37:55.286,"Wait! Talia, you go."
01:37:57.871,01:37:59.457,Have 'em block all the exits.
01:38:01.000,01:38:03.753,"Yeah, Henderson, come in."
01:38:01.000,01:38:05.171,"Seal off the entire tank areas, levels six and seven."
01:38:10.926,01:38:12.804,"I'm trying, sir."
01:38:12.846,01:38:14.888,And get us some power up here.
01:38:16.182,01:38:17.308,Don't move!
01:38:17.350,01:38:20.061,My daughter is right inside that door.
01:38:20.102,01:38:23.314,"Now, I don't want to expose her to any graphic violence."
01:38:23.356,01:38:26.025,She already gets enough of that from the media.
01:38:26.067,01:38:29.445,Put your weapons down.
01:38:29.487,01:38:36.494,"Good. Now, when you go inside, you say-- -Have a nice flight."
01:38:36.536,01:38:38.454,Friends of Daddy's.
01:38:38.496,01:38:40.331,"All right, let's go."
01:38:49.006,01:38:52.218,Have a little midnight flight with Daddy and Mommy.
01:38:52.968,01:38:55.346,There we are. All right?
01:38:56.347,01:38:57.807,Sorry.
01:38:57.849,01:38:58.932,"There you go, sir."
01:39:00.309,01:39:02.478,Wiley. Go.
01:39:03.479,01:39:04.355,All right.
01:39:05.939,01:39:07.609,"Wiley, just wait one second."
01:39:17.660,01:39:18.703,Not again!
01:39:23.249,01:39:24.751,And don't bring him back.
01:39:24.793,01:39:28.504,Stupid bastard blew a hole through my stomach.
01:39:28.546,01:39:32.300,"Oh, God! I'll be dead in 20 minutes tops."
01:39:35.553,01:39:37.054,"But what better place, right?"
01:39:38.431,01:39:41.392,Henderson? Where's my power?
01:39:41.434,01:39:43.227,"Relays are coming on-line now, sir."
01:39:43.269,01:39:45.897,Get all exits blocked.
01:39:50.359,01:39:51.193,Shit.
01:39:57.575,01:39:59.828,Go start warming up a blank.
01:39:59.869,01:40:02.455,I want a fresh syncording.
01:40:53.088,01:40:55.424,"Okay, here it is."
01:40:55.466,01:40:57.134,This will be a complete syncording.
01:41:13.860,01:41:14.819,Go help her.
01:42:18.382,01:42:21.427,-What have you got?
01:42:21.469,01:42:23.178,"Okay, go. Take the back walk."
01:43:35.334,01:43:36.544,No.
01:43:47.930,01:43:48.931,"Oh, God!"
01:44:39.272,01:44:40.566,"Oh, no."
01:45:00.878,01:45:02.379,-Take her to your mother's.
01:45:02.421,01:45:04.590,"And stay there until I pick you up, okay?"
01:45:04.632,01:45:06.050,"Come with us, Daddy."
01:45:06.092,01:45:08.928,"I have to help a friend, okay? Bye."
01:45:32.660,01:45:34.287,"-Wiley, you shot me!"
01:45:37.873,01:45:39.416,"Oh, right. That was you."
01:45:42.753,01:45:43.921,I gotta get dressed.
01:45:47.633,01:45:51.262,You're not even gonna wait until... I die?
01:45:52.263,01:45:53.306,Would you?
01:45:54.723,01:45:57.310,"-Come on, get it off."
01:45:58.811,01:46:01.022,Blood on the jacket.
01:46:18.831,01:46:19.748,What?
01:46:25.629,01:46:26.881,What?
01:46:26.922,01:46:28.549,-What?
01:46:35.556,01:46:39.810,"Look. Adam, we can make a deal."
01:46:39.852,01:46:42.104,You have absolutely no reason to kill me.
01:46:39.852,01:46:43.396,"I didn't do anything to you, it was all him."
01:46:44.439,01:46:46.317,Listen to me.
01:46:46.359,01:46:49.195,I can rebuild all of this in a very short time.
01:46:49.237,01:46:50.946,"I can still save you, Adam."
01:46:50.988,01:46:52.114,Save me?
01:46:52.156,01:46:56.369,We put congenital defects into the clone DNA to give the clones short life spans.
01:46:56.409,01:46:59.955,You want to know what you're gonna die of?
01:46:59.997,01:47:02.333,"We can go right upstairs, right now and look it up."
01:47:39.161,01:47:40.746,We all have to die someday.
01:47:40.788,01:47:41.956,We don't have to die.
01:47:43.582,01:47:45.876,I'm offering you the chance to live forever.
01:47:47.128,01:47:50.131,Never aging.
01:47:50.839,01:47:52.967,Perfect? Like you?
01:47:54.051,01:47:57.012,Look! Here is your perfection!
01:47:58.513,01:48:02.475,No. No. No.
01:48:05.396,01:48:08.481,"Oh, God. Oh, God."
01:48:11.484,01:48:14.655,There's no need to panic.
01:48:14.696,01:48:17.699,"No, you won't fix anything."
01:48:18.367,01:48:19.410,It's finished!
01:48:38.429,01:48:42.683,"When I said you should screw yourself, I didn't mean for you to take it literally."
01:49:13.839,01:49:18.052,Go after him. Just get him.
01:49:21.472,01:49:23.349,Check the roof.
01:49:45.829,01:49:47.580,He's goin' up!
01:50:39.467,01:50:40.301,Come on!
01:51:04.657,01:51:05.867,Can you fly this?
01:51:05.909,01:51:07.035,Better than you can.
01:51:07.077,01:51:09.121,Good. Because your shooting sucks.
01:51:18.213,01:51:19.256,Let's get out of here.
01:52:23.778,01:52:24.613,Shit.
01:52:34.747,01:52:36.833,Come on! Come on!
01:52:57.438,01:52:59.147,Try to climb over me!
01:53:08.115,01:53:09.450,Come on! Hurry up!
01:53:13.537,01:53:14.371,Shit.
01:53:21.754,01:53:22.588,Come on!
01:53:44.276,01:53:45.110,Shit!
01:54:12.304,01:54:14.598,"You know, I keep wondering."
01:54:14.640,01:54:18.769,Am I really human?
01:54:18.811,01:54:20.937,"Well, your DNA scan came back normal."
01:54:20.979,01:54:23.565,-Didn't it?
01:54:23.607,01:54:27.068,Zero defects.
01:54:27.110,01:54:30.030,"Well, if you're not human, don't you think they would've mentioned it?"
01:54:33.992,01:54:36.578,"All right, enough philosophy."
01:54:36.620,01:54:40.374,I better get going.
01:54:40.415,01:54:42.710,You have to hurry if you want to see Clara.
01:54:42.751,01:54:46.171,"Oh, thanks for letting me say goodbye to your family."
01:54:46.213,01:54:49.675,"Now, wait."
01:54:50.884,01:54:54.304,You were willing to die to save them.
01:54:54.346,01:54:59.100,"Now you might think about that while you're out there at sea, wondering if you're really human or not."
01:54:59.142,01:55:02.604,"Because if that's not being human, I don't know what is."
01:55:05.023,01:55:06.066,Thanks.
01:55:13.198,01:55:14.616,"Hello, everybody."
01:55:15.743,01:55:18.078,-Look what I brought.
01:55:23.458,01:55:27.796,"I thought that, um, Hank's cat was-- She is."
01:55:27.838,01:55:30.006,But you hate RePets.
01:55:30.048,01:55:32.634,"Well, I changed my mind."
01:55:32.676,01:55:34.010,You old softie.
01:55:35.512,01:55:36.971,Can we keep her?
01:55:37.013,01:55:38.515,-Please? Please?
01:55:38.557,01:55:41.518,That's why I brought her home.
01:55:41.560,01:55:42.811,Good.
01:55:42.853,01:55:44.730,-Oh.
