start,end,script
00:48:37.789,00:48:41.043,"A big, hard rain that packed the fields tight as wax."
00:48:48.759,00:48:49.885,Nothin' we could do.
00:48:51.261,00:48:56.558,"Sat there, watchin' and frettin' for two days till it finally cleared up."
00:49:28.465,00:49:29.674,"Yes, sir."
00:49:34.596,00:49:37.432,"-How you feelin'? -Gettin' better by the day, sir."
00:49:38.350,00:49:40.435,"Well, you look like you know what you're doing there."
00:49:41.270,00:49:42.646,Family tradition.
00:49:42.729,00:49:45.232,How much longer you reckon you're gonna be laid up for?
00:49:46.025,00:49:49.486,"Oh, well, Doc Turpin says six weeks. It's already been four."
00:49:49.569,00:49:51.238,I bet I'll be out there by Monday.
00:49:51.780,00:49:54.199,"-Monday, you reckon? Well... -Yes, sir."
00:49:56.952,00:50:00.330,I don't think you're gonna get everythin' in the ground on time.
00:50:01.831,00:50:03.292,You're cuttin' it close.
00:50:08.838,00:50:11.883,And you know field needs to be rebroke 'cause of that rain.
00:50:19.058,00:50:21.101,and you haven't even gotten your fields laid by.
00:50:22.561,00:50:26.356,"Can't afford to wait any longer, Hap. You're a farmer. You understand that."
00:50:27.023,00:50:28.358,"Yes, sir."
00:50:30.110,00:50:31.570,"Of course, if you had a mule..."
00:50:33.530,00:50:35.115,you'd be done in no time.
00:50:36.658,00:50:39.453,"-We lost that mule to lockjaw, sir. -I know."
00:50:40.704,00:50:43.999,"Florence and the boys out there-- You're gonna have to rent one of my mules, Hap."
00:50:44.916,00:50:47.002,You'll go on half shares till you pay it off.
00:50:51.465,00:50:54.134,Send one of your boys around after dinner to fetch that mule.
00:50:55.760,00:50:57.011,"Yes, sir."
00:52:55.922,00:52:57.924,Florence ain't gonna be able to work with us for a while.
00:52:58.007,00:53:00.176,What do you mean Florence isn't comin' back?
00:53:00.260,00:53:04.055,"Well, not till the end of July, anyways. Until we get the seed in the ground."
00:53:04.138,00:53:07.559,-Where's Hap? -Hap broke his leg. I told ya.
00:53:07.642,00:53:08.768,-No. -I did.
00:53:08.852,00:53:10.019,"-You didn't, Henry. -I did."
00:53:10.103,00:53:15.108,"I need help with the girls. Can't you lend them a mule-- No, I can't lend him a mule."
00:53:15.191,00:53:16.818,You don't just lend somebody a mule.
00:53:17.277,00:53:20.238,Why don't I just give 'em the whole farm while I'm at it?
00:53:22.366,00:53:28.288,"I mean, if they can't get the seed in the ground in time, they need to rent one of ours, and they can pay us a half share for it."
00:53:28.372,00:53:30.624,"It's tough on them, but it's good for us."
00:53:30.707,00:53:32.083,Hap hurt himself working for us.
00:53:32.166,00:53:35.670,"No, Laura, Hap Jackson hurt himself workin' for Hap Jackson."
00:53:35.754,00:53:41.676,"-Farming's a business. -I just think-- You just think. Well, I just sank everything we have into this farm."
00:53:41.760,00:53:42.719,Everything.
00:53:43.345,00:53:47.098,"We need to make some money this year, or our family's in trouble."
00:53:48.266,00:53:49.684,"Now, do you understand that?"
00:53:53.438,00:53:54.356,Do you?
00:53:55.148,00:53:56.232,"Yes, Henry."
00:53:57.942,00:54:00.362,"All right, then. Hmm? Come on."
00:54:10.789,00:54:14.918,The date the Confederate forces crushed the Union army in the Battle of Richmond.
00:54:16.252,00:54:19.172,I don't think he knew that I knew the combination.
00:54:24.886,00:54:28.473,-Hello. Mrs. Jackson? -Yes?
00:54:28.556,00:54:32.852,I'm Dr. Pearlman. I'm here to treat your husband.
00:54:33.437,00:54:37.148,"Oh, thank you. Come in."
00:54:46.616,00:54:48.994,I'd have told you all white folks was the same.
00:55:08.096,00:55:10.473,and he showed it by ignoring me in our bed.
00:55:13.142,00:55:18.147,"I hadn't always enjoyed Henry's lovemaking, but it made me feel like a true wife."
00:55:39.878,00:55:41.505,How could he refuse me?
00:55:52.349,00:55:54.809,General Eisenhower informs me...
00:55:55.309,00:56:00.399,that the forces of Germany have surrendered to the United Nations.
00:56:01.149,00:56:04.861,The flags of freedom fly all over Europe.
00:56:06.279,00:56:14.245,"For this victory, we join in offering our thanks to the providence which has guided and sustained us..."
00:57:22.814,00:57:24.398,Boom!
00:57:24.483,00:57:26.901,We're in enemy territory. We're in enemy territory.
00:57:26.985,00:57:29.488,"You dead, cracker, you dead!"
00:57:31.490,00:57:33.908,"We're runnin' over 'em. Watch your right, gunner."
00:57:48.131,00:57:49.132,Bang!
00:57:50.174,00:57:51.009,You dead.
00:58:03.688,00:58:06.525,It was the only day I felt truly clean.
00:58:09.944,00:58:13.490,"The rest of the time, we stank."
00:59:03.957,00:59:05.959,"Mama, somebody's coming!"
00:59:18.304,00:59:20.765,-Oh! Give your Uncle Jamie a hug! -Jamie! Whoo-hoo-hoo!
00:59:26.605,00:59:27.814,"Come on, girls."
00:59:30.441,00:59:31.818,"You look good, brother."
00:59:32.277,00:59:33.653,You look like hell.
00:59:34.278,00:59:36.489,-Don't sugarcoat it now. -Don't sugarcoat it. Come on!
00:59:37.323,00:59:38.407,Huh?
00:59:53.006,00:59:55.592,How you enjoyin' it here in Henry's version of paradise?
00:59:56.593,01:00:00.179,You'd think a son would see fit to say hello to his own father.
01:00:03.683,01:00:06.310,"He's missed you, too, though he won't admit it."
01:00:08.104,01:00:13.401,"Yeah. Well, I bet he's quit chewing chaw and joined the NAACP, too."
01:00:17.614,01:00:19.573,"Come on, I can't believe you walked out here!"
01:00:19.658,01:00:20.742,Well...
01:00:21.701,01:00:23.662,I didn't wanna bother you guys.
01:00:23.745,01:00:25.038,"It's, uh..."
01:00:32.170,01:00:35.173,That's the last thing that she said.
01:00:38.009,01:00:39.218,Boy!
01:00:41.429,01:00:42.889,"Oh, boy."
01:00:42.972,01:00:46.100,"So, what's it like being a big war hero?"
01:00:49.646,01:00:51.898,Army wrote me letters about your fancy medals.
01:00:51.981,01:00:55.443,Said it was the highest honor an airman could achieve.
01:00:59.739,01:01:01.199,I was lucky.
01:01:04.911,01:01:07.831,"I bet you got plenty of tail out if it, too."
01:01:07.914,01:01:10.750,"Oh, Jamie never needed medals to get girls, Pappy."
01:01:14.253,01:01:17.506,Your mama was the prettiest girl in Greenville.
01:01:17.590,01:01:20.885,And I had 'em all sniffing up after me.
01:01:23.262,01:01:25.932,Yeah. I'll tell you one thing for sure.
01:01:27.266,01:01:32.188,You had to kill a whole lot of Krauts to get them medals.
01:01:32.271,01:01:35.692,"How many did you take out, you reckon? Fifty? Fifty? A hundred?"
01:01:40.071,01:01:41.322,I don't know.
01:01:41.906,01:01:43.867,What... What's the matter?
01:01:43.950,01:01:46.660,Man ought to know how many men he's killed.
01:01:51.582,01:01:52.541,Well...
01:01:54.460,01:01:55.920,I'll tell you one thing.
01:02:02.051,01:02:03.970,It was more than one.
01:02:12.645,01:02:13.855,"Well, son..."
01:02:15.648,01:02:20.069,at least I looked my one in the eye before I shot him.
01:02:22.696,01:02:25.992,Not like dropping bombs from a mile up in the air.
01:02:40.173,01:02:41.590,He's just proud of you.
01:02:46.846,01:02:48.973,"-Yeah. -Got a point, though."
01:02:49.057,01:02:50.558,We should hit the hay.
01:02:51.350,01:02:52.977,You'll be okay on the couch?
01:02:58.649,01:02:59.733,Come on.
01:03:05.406,01:03:07.366,"Good to see you, little brother."
01:03:08.785,01:03:11.037,Appreciate you and Laura for having me.
01:03:14.498,01:03:15.749,You need a good night's sleep.
01:03:17.418,01:03:20.797,Feed you up. Get some meat on those bones.
01:03:20.880,01:03:22.298,"Actually, it was more like four."
01:03:24.008,01:03:25.134,Four what?
01:03:26.677,01:03:30.639,Miles up in the air. The altitude we dropped those bombs from.
01:03:31.390,01:03:33.643,The hell you even see anything that high up?
01:03:34.602,01:03:36.145,You'd be surprised.
01:03:36.896,01:03:38.898,"Roads, cities, factories."
01:03:40.441,01:03:41.860,Just not people.
01:03:44.612,01:03:47.156,"20,000 feet, they ain't even ants."
01:03:51.828,01:03:53.246,Pappy's right.
01:03:55.456,01:03:56.958,Man ought to know.
01:04:35.914,01:04:39.959,"Tupelo! Next stop, Tupelo!"
01:04:50.970,01:04:54.765,Went off to fight for my country to come back and find it hadn't changed a bit.
01:05:08.071,01:05:09.488,Thank you.
01:05:17.246,01:05:18.622,"Howdy, Miss Tricklebank."
01:05:18.706,01:05:21.542,Ronsel... is that you?
01:05:21.625,01:05:23.377,"Yes, ma'am, it is, last time I checked."
01:05:23.461,01:05:26.047,"Oh, I declare, aren't you grown up! How are ya?"
01:05:26.130,01:05:28.424,I am mighty fine. How've you been?
01:05:28.507,01:05:31.219,"Oh, I'm getting' along fine. I'm getting along fine."
01:05:31.302,01:05:32.345,You seen your folks yet?
01:05:32.428,01:05:36.515,"No, I just wanted to stop by and get 'em a couple of things before I went home."
01:05:37.183,01:05:41.187,"Hello, Ronsel. I'm Mrs. McAllan. Your parents work on our farm."
01:05:41.270,01:05:42.271,"How you do, ma'am?"
01:05:44.565,01:05:46.525,I know they'll be mighty glad to see you.
01:05:47.151,01:05:48.236,Is that everything?
01:05:48.319,01:05:55.201,"Oh, no. Uh, I just needed to get some sugar and some candy."
01:05:55.576,01:05:56.702,Sugar and candy?
01:05:56.785,01:06:00.706,"Yes. The sugar's for my mama, and the candy's for Marlon and Lilly May."
01:06:02.833,01:06:05.836,-Sergeant's pay. -I'm sure they'll appreciate that.
01:06:05.919,01:06:07.005,"Yes, ma'am."
01:06:09.006,01:06:11.175,You have a great day. Mrs. McAllan.
01:06:14.303,01:06:17.765,Look what we got here. A jig in a uniform.
01:06:20.434,01:06:22.186,"Where do you think you're goin', boy?"
01:06:22.979,01:06:25.773,"I beg your pardon, sir. I'm just tryin' to get home to see my folks."
01:06:28.651,01:06:30.903,Hap and Florence's son. Just returned from overseas.
01:06:30.987,01:06:32.405,"Oh, oh!"
01:06:32.488,01:06:36.242,"Well, that explains why you're tryin' to leave by the front door."
01:06:36.325,01:06:39.328,You must be confused as to your whereabouts.
01:06:39.412,01:06:43.166,"-No, sir, I'm not confused at all. -Oh, I think you are, boy."
01:06:43.749,01:06:48.838,"I don't know what they let you do over there, but you're in Mississippi now, nigger."
01:06:49.505,01:06:51.257,You use the back door.
01:06:54.468,01:06:58.222,"Go on, son. Son, we don't want no trouble here. Go on."
01:06:58.806,01:07:00.016,Go on.
01:07:01.350,01:07:03.061,You know what? You're absolutely right.
01:07:03.144,01:07:07.065,"When we was overseas, they didn't make us use the back door."
01:07:07.148,01:07:09.942,General Patton put us on the front line.
01:07:10.568,01:07:13.112,"Yes, sir. You know what we did?"
01:07:14.655,01:07:17.575,We kicked the hell out of Hitler and them Jerries.
01:07:19.827,01:07:22.080,While y'all at home safe and sound.
01:07:43.684,01:07:46.312,"from thy bounty through Christ, our Lord and savior."
01:07:46.395,01:07:52.568,"And, Lord, thank you for the sun you've been sending to make the cotton grow, and for the health of all here present."
01:07:53.277,01:08:00.033,"And, Lord Jesus, please watch over my boy Ronsel, wherever in creation he may be."
01:08:15.091,01:08:17.135,"Oh, look at you. You're so grown."
01:08:21.180,01:08:24.141,"Oh, Marlon, look at you. You about my size. You shot up, huh?"
01:08:24.975,01:08:26.810,-What'd you get them medals for? -How was the trip home?
01:08:31.940,01:08:33.817,and let him come say hello to his father.
01:08:55.047,01:08:57.925,I knew you'd come. I prayed for it.
01:09:03.347,01:09:04.348,Look at you.
01:09:16.819,01:09:19.029,What in the devil happened to you?
01:09:21.907,01:09:23.867,"Mom, I brought you some groceries."
01:09:23.951,01:09:25.203,"Oh, thank you, baby."
01:09:34.002,01:09:35.838,"-Want some rice? -Yeah, yeah, yeah."
01:09:55.816,01:09:57.651,"Well, a lot's changed, Pop."
01:10:09.162,01:10:11.039,"Yeah, I dreamt about you, too."
01:10:15.002,01:10:16.086,What'd you see?
01:10:18.631,01:10:21.383,"You back with us now, safe and sound."
01:10:24.553,01:10:27.765,"With you home, we might can make up what we lost after my accident."
01:10:27.848,01:10:31.477,"Pay off the lien, get a new contract, go back to being tenants next year."
01:10:31.560,01:10:35.105,"Maybe he got plans of his own. Let him follow his own mind, Hap."
01:10:35.188,01:10:36.357,"No, no, Mama."
01:10:38.317,01:10:40.403,"Yes, of course, I'll stay."
01:10:41.445,01:10:42.530,Of course.
01:10:44.448,01:10:48.494,Give me time to figure things out and put this war behind me.
01:11:07.596,01:11:09.056,"Evening, Mr. McAllan."
01:11:09.139,01:11:11.975,"Evening, Hap. Florence."
01:11:13.018,01:11:15.938,This our son Ronsel I told you about.
01:11:18.899,01:11:21.944,"-Hap, I'd better speak to you alone. -Huh."
01:11:23.779,01:11:25.072,"I'm not a child, sir."
01:11:26.073,01:11:28.867,"Anything you can say to my daddy, you can say in front of me."
01:11:35.833,01:11:38.669,acting the way you did at Tricklebank's earlier.
01:11:40.045,01:11:42.172,"Now, I know you don't want that kinda trouble."
01:11:42.923,01:11:46.134,"Not for yourself, or for your family."
01:11:46.218,01:11:47.845,"Boy, what'd you do?"
01:11:48.929,01:11:50.306,He couldn't have done anything.
01:11:50.389,01:11:54.017,-I just tried to walk out the door is all. -The front door.
01:11:56.645,01:11:59.106,"When my father and another man corrected him, he gave a fine speech."
01:11:59.189,01:12:01.233,"Put us all in our places, didn't you?"
01:12:04.277,01:12:05.529,Is that true?
01:12:09.742,01:12:11.869,Then I reckon you best apologize.
01:12:15.038,01:12:16.499,"I'm sorry, sir."
01:12:27.801,01:12:28.635,All right.
01:12:30.804,01:12:32.473,"My father's gonna want an apology, too."
01:12:32.556,01:12:34.892,"Ronsel will pay him a visit after church tomorrow, sir."
01:12:35.434,01:12:36.643,"Won't you, son?"
01:12:37.185,01:12:38.396,"Yes, sir."
01:12:42.525,01:12:44.693,"-Welcome home. -Thank you, sir."
01:12:52.451,01:12:56.246,No point in fightin'. They just gonna win every time.
01:13:01.209,01:13:04.588,"Just not used to walking away from a fight, Daddy, that's all."
01:13:06.424,01:13:07.800,Not no more.
01:13:16.767,01:13:18.477,"Oh, just couple of weeks."
01:13:18.561,01:13:20.563,Mm-hmm. And how are you liking Marietta?
01:13:20.646,01:13:23.023,"Oh, it's a lovely little town. Just lovely."
01:13:23.941,01:13:27.069,"Oh, I got that one right there. Put that there."
01:13:27.152,01:13:29.822,"Much obliged, Miss Tricklebank. You have yourself a wonderful day."
01:13:29.905,01:13:30.906,-Take care. -Yeah.
01:13:54.555,01:13:57.933,It's just a car. It must've backfired. Stuck intake valve.
01:14:13.115,01:14:14.867,They say it stops eventually.
01:14:20.456,01:14:22.750,You're Ronsel. Hap's son.
01:14:24.585,01:14:26.253,Jamie McAllan. Henry's Brother.
01:14:27.129,01:14:28.464,Pleasure to meet you.
01:14:33.218,01:14:34.178,You walk here?
01:14:34.970,01:14:35.971,Yes.
01:14:36.388,01:14:37.681,Let me give you a lift.
01:14:39.933,01:14:41.059,Come on.
01:15:14.968,01:15:16.845,for the 15th Annual All-Star Game.
01:15:17.888,01:15:21.058,-Come on up front! -I'm fine right where I am.
01:15:21.809,01:15:23.769,"Get in, soldier. That's an order."
01:15:25.854,01:15:29.149,"John Mize, Walker Cooper, Ralph Kiner and Stan Musial."
01:15:30.358,01:15:36.031,"The American League pioneers, Ted Williams, Joe DiMaggio, George Kell and Lou Boudreau."
01:15:40.118,01:15:43.080,-How'd you know you outrank me? -I was a captain.
01:15:44.414,01:15:47.084,They got Negro captains. I served under plenty of 'em.
01:15:48.460,01:15:53.465,"Well, you obeyed my order. I bet you was a sergeant."
01:15:54.424,01:15:56.468,761st Tank Battalion.
01:15:57.761,01:15:59.012,Come Out Fighting.
01:16:01.431,01:16:03.475,We spearheaded for General Patton.
01:16:04.935,01:16:06.144,You?
01:16:07.437,01:16:09.147,I flew B-25s.
01:16:10.315,01:16:12.985,"So, Sergeant, how do you like being back here in the delta?"
01:16:20.033,01:16:21.577,"Yeah, me, too."
01:16:22.535,01:16:25.205,-Heard you and my pappy had some words. -I apologized for that.
01:16:25.289,01:16:28.333,He's a disagreeable son of a bitch. I'm sure he had it coming.
01:16:30.961,01:16:34.047,"-Here's to you. -I'm fine, thank you."
01:16:34.882,01:16:38.761,"Boy, you always this stubborn, or just around white people tryin' to be nice?"
01:16:42.806,01:16:43.891,Go on.
01:16:51.356,01:16:53.817,"Now, what kind of NCO are you?"
01:17:03.702,01:17:04.703,I need every drop.
01:17:10.125,01:17:12.670,You tanker boys ever piss in your helmets?
01:17:14.963,01:17:18.300,-Plenty of times. -We had a relief tube up in the cockpit.
01:17:19.092,01:17:22.137,Sometimes it was easier just to go in our flak helmets.
01:17:22.220,01:17:26.892,"But at 20,000 feet, that piss freezes solid in less than a minute."
01:17:29.061,01:17:30.771,It's that cold up there?
01:17:31.438,01:17:34.817,"Shit. I'm talking 20, 30 below."
01:17:34.900,01:17:39.321,"One time we were on this long haul, I pissed in my helmet, I forgot all about it."
01:17:39.404,01:17:42.783,We were just over the target. I put the helmet back on.
01:17:42.866,01:17:54.670,"We're doing this bombing run, dodgin' enemy flak, I smelled like a damn latrine."
01:17:56.672,01:17:59.800,"Yeah, you must've caught hell back at that officer's club, too."
01:17:59.883,01:18:02.094,"Boy, my friends never let me hear the end of it."
01:18:03.053,01:18:05.180,"The ones that made it back, anyway."
01:18:08.350,01:18:10.518,"Yeah, I lost some friends, too."
01:18:13.480,01:18:14.564,"Well, here's to them."
01:18:25.826,01:18:29.662,I wouldn't get home until...
01:18:42.425,01:18:45.929,"-Everythin' all right, Mr. Jamie? -Oh, everything's just fine."
01:18:46.013,01:18:48.766,Just gave Ronsel here a little lift from town.
01:18:50.893,01:18:53.979,I'll be heading back to town next Saturday afternoon.
01:18:54.062,01:18:56.606,"If you like, I'll stop by here and see if you want a ride."
01:18:57.733,01:18:58.984,That'd be fine.
01:19:00.193,01:19:01.028,"Well, all right."
01:19:02.112,01:19:03.196,Hap.
01:20:00.628,01:20:02.130,"I got you somethin', Mom."
01:20:03.590,01:20:04.591,Oh.
01:20:06.509,01:20:08.053,This is so much.
01:20:09.096,01:20:11.264,I'll save it for your brother and sister. They'll love it.
01:20:11.348,01:20:12.265,No.
01:20:13.141,01:20:15.560,"-I got it for you. -Oh, baby, I can't."
01:20:16.937,01:20:18.521,I'm gonna watch you eat it.
01:20:31.618,01:20:32.953,Mm-hmm.
01:20:36.248,01:20:37.457,"Thank you, son."
01:20:39.792,01:20:42.838,"Finish it, Mom. Don't save it. Don't save it, Mom."
01:20:44.672,01:20:47.467,I better not see Lilly May or Marlon with none of that.
01:20:47.550,01:20:48.801,All right.
01:20:52.222,01:20:53.640,I love you.
01:20:53.723,01:20:55.225,"I love you, too, sweetie."
01:20:58.937,01:20:59.980,Thank you.
01:21:06.778,01:21:07.737,I tried.
01:21:17.122,01:21:18.415,I can't...
01:21:20.042,01:21:21.501,I can't swim.
01:21:23.795,01:21:25.005,"Oh, God."
01:21:27.424,01:21:28.926,"Oh, God."
01:21:30.468,01:21:31.929,"Oh, my God."
01:21:33.638,01:21:37.392,Hey. It's okay. It's okay. Jamie. It's okay. It's okay.
01:21:57.579,01:21:59.623,"No, I can't."
01:22:00.373,01:22:01.666,-Jamie. -I gotta go.
01:22:20.893,01:22:22.354,Henry was away.
01:22:24.022,01:22:28.109,"He and Pappy had gone to see about some hogs, so I was alone with the girls."
01:22:40.121,01:22:41.081,Vera?
01:22:43.375,01:22:45.085,You need to take me to town.
01:22:46.503,01:22:48.421,I'm gonna kill Carl.
01:22:51.508,01:22:56.179,"Vera, why don't you come and sit down and we'll talk-- I don't have time to sit down."
01:22:56.972,01:22:58.806,He's with her now.
01:22:59.265,01:23:01.935,"Started in on Alma, just like with Renie."
01:23:02.727,01:23:04.896,"Amanda Leigh, take your sister into the house."
01:23:05.855,01:23:09.151,"Amanda, go on. Go on 'round the back, go."
01:23:12.237,01:23:15.532,-Vera? -You gotta take me to town now.
01:23:18.743,01:23:23.707,-I can't drive. -I seen you drivin'-- And I got in trouble for it. My husband took the keys away.
01:23:27.210,01:23:28.420,Come on.
01:23:56.448,01:24:00.076,Florence said she'd seen her walking down Main Street covered in blood.
01:24:02.245,01:24:04.914,She said it looked like she'd bathed in it.
01:24:07.459,01:24:09.961,Vera had stabbed him 17 times.
01:24:11.254,01:24:14.006,But I didn't find out those details till later.
01:24:16.218,01:24:18.470,I was too lost in my own misery.
01:24:31.023,01:24:32.775,"What's wrong, Mama?"
01:24:32.859,01:24:35.612,"Amanda Leigh, I need you to be a big girl and go and get Florence."
01:24:36.154,01:24:39.324,"You remember how to get there? Good girl, run as fast as you can."
01:24:46.664,01:24:48.125,No!
01:25:36.631,01:25:38.258,His name was Samuel.
01:26:13.084,01:26:15.211,I used to come here all the time when I was a boy.
01:26:16.838,01:26:20.675,Just when I needed to be alone and clear my mind.
01:26:21.467,01:26:23.344,"Well, I like what you've done with the place."
01:26:30.643,01:26:31.853,Here.
01:26:35.982,01:26:37.692,Why are you being so nice to me?
01:26:38.318,01:26:40.653,You look like you could use it.
01:26:52.957,01:26:54.376,Bullshit.
01:27:09.849,01:27:12.977,We made contact with a whole swarm of Messerschmitts.
01:27:19.234,01:27:21.944,"Took out my tail gun, co-pilot..."
01:27:23.988,01:27:26.449,Made a deal with God right there.
01:27:26.533,01:27:29.286,"Swore if he saved me, I was gonna do somethin' good."
01:27:32.789,01:27:35.041,"I don't know what that was, but..."
01:27:36.501,01:27:38.336,I promised anyway.
01:27:42.799,01:27:46.511,"Before you know, whole bunch of P-51s show up..."
01:27:47.470,01:27:49.472,just like goddamn cavalry.
01:27:50.640,01:27:53.476,They cleared those Germans right out of the sky.
01:27:56.020,01:27:59.148,"And I swear, they were angels sent by the Lord himself."
01:28:01.901,01:28:06.197,"Those P-51s, their tails was painted red."
01:28:07.365,01:28:09.659,One of 'em buzzed me right after the flight.
01:28:10.576,01:28:12.954,I looked over. I thought I was seeing things.
01:28:14.038,01:28:15.707,That fighter pilot...
01:28:18.251,01:28:19.502,he was colored.
01:28:23.965,01:28:25.550,He saluted me...
01:28:28.595,01:28:30.262,I saluted him back.
01:28:35.267,01:28:39.606,"Men that died that day... they were husbands, fathers."
01:28:40.732,01:28:42.066,They were good men.
01:28:44.027,01:28:45.445,A lot better than me.
01:29:12.389,01:29:13.765,"Oh, well."
01:29:56.265,01:29:58.976,"We brought this for you, Mama."
01:30:07.527,01:30:11.864,You can't have a shower without the screen up.
01:30:12.532,01:30:14.992,"Now, where do we put that?"
01:30:15.577,01:30:18.455,"What are you thinkin'? Maybe here, in the water?"
01:30:19.121,01:30:23.417,Now you gotta help me figure out where to put this.
01:30:23.501,01:30:26.671,What do you think? In there? You can smell it.
01:30:31.801,01:30:34.053,You were supposed to tell me if she was gonna be comin'.
01:30:41.728,01:30:44.313,"every now and then, if you were havin' a bath."
01:30:51.362,01:30:52.947,I think it's marvelous.
01:30:54.281,01:30:55.241,Thank you.
01:31:00.747,01:31:02.081,I'll fetch some water.
01:31:05.376,01:31:06.794,"They smell good, baby."
01:31:58.930,01:32:02.559,Can't sit still... can't move.
01:32:03.893,01:32:05.728,It's like he's just stewing.
01:32:06.813,01:32:08.230,Waiting for somethin'.
01:32:09.231,01:32:11.901,Waiting for whatever didn't happen to happen.
01:32:18.741,01:32:19.742,Whoo-hoo!
01:32:20.952,01:32:22.494,Already losing daylight!
01:33:04.829,01:33:07.915,-We gotta let him go. -We ain't holdin' him.
01:33:07.999,01:33:10.459,He's staying for us. I know he is.
01:33:11.085,01:33:12.544,"Well, what if he wants to stay?"
01:33:15.006,01:33:17.133,It's not always gonna be like this.
01:33:20.427,01:33:21.971,Soon as I'm healed...
01:33:23.640,01:33:25.057,we'll move out of here.
01:33:26.225,01:33:27.393,We'll be okay.
01:33:28.728,01:33:31.814,He'll be okay once he has his own place.
01:33:31.897,01:33:33.107,We'll be okay?
01:33:54.336,01:33:55.672,Remember that?
01:33:59.884,01:34:04.013,"You know what? You ain't supposed to be up on that broke leg all the time, Jackson."
01:34:05.306,01:34:07.683,"If you don't let it heal, you ain't never gonna walk."
01:34:08.559,01:34:10.645,Why walk if I can't dance?
01:34:39.340,01:34:42.176,Don't be impressed. I got it for being stupid.
01:34:46.097,01:34:48.349,You ever miss it sometimes? Being over there.
01:34:50.226,01:34:53.896,"I don't mean being shot at, but sometimes, I actually miss it."
01:34:58.609,01:34:59.777,"Yeah, me, too."
01:35:03.322,01:35:05.241,"Over there, I was a liberator."
01:35:07.785,01:35:10.454,People lined up in the streets waiting for us.
01:35:11.831,01:35:13.750,Throwing flowers and cheering.
01:35:17.128,01:35:19.714,"And here, I'm just another nigger pushing a plow."
01:35:23.134,01:35:24.718,"Some of the men, too."
01:35:27.471,01:35:30.683,"-Yeah, I think about 'em every day. -Seeing different parts of the world."
01:35:31.558,01:35:34.395,"Italian girls, English girls..."
01:35:37.314,01:35:41.485,Some of those hairy Greek girls with those big old hairy muffs...
01:35:41.568,01:35:46.073,"Yeah, it was somethin' else. It was somethin', man."
01:35:50.369,01:35:52.329,You ever been with a white girl?
01:36:05.259,01:36:09.013,"Shit, well... I'll be damned. Huh?"
01:36:14.601,01:36:23.152,"Army gave us separate barracks, separate blood supply, separate latrines."
01:36:28.782,01:36:31.828,But them European girls didn't have a problem with us at all.
01:36:34.246,01:36:39.043,"One day, we were up in Wimborne, old English girl walked past and slapped me right on my butt."
01:36:39.126,01:36:40.544,Never laid eyes on her.
01:36:41.253,01:36:46.550,Said the white GI's told her that we was more monkey than human.
01:36:49.303,01:36:50.762,And she was checking for a tail.
01:36:52.348,01:36:54.558,I'm sorry to laugh.
01:36:55.434,01:36:59.646,"So every opportunity we got, we showed 'em just how human we were."
01:37:02.900,01:37:04.861,"-Yep. -German girls, too, huh?"
01:37:07.238,01:37:08.239,Mm-hmm.
01:37:10.574,01:37:11.575,Uh-oh.
01:37:12.243,01:37:14.578,"Oh, oh, oh, oh."
01:37:14.661,01:37:16.497,I seen that look before.
01:37:18.582,01:37:20.542,She must have been somethin' special.
01:37:30.970,01:37:34.681,"But that was then, this is now, and I guess I'm right where I should be."
01:37:48.529,01:37:50.697,Throwing my life away.
01:38:24.231,01:38:27.151,"-I'll get you back safe, Rog. -I'll hold you to that."
01:39:00.101,01:39:01.685,"Oh, shit."
01:39:20.454,01:39:22.539,"We'll get it hauled out tomorrow, Henry."
01:39:59.743,01:40:01.829,It's half past nine. You just now gettin' up?
01:40:05.374,01:40:08.794,So I guess you gonna lay around all day while your brothers and sisters work?
01:40:09.753,01:40:10.754,Hmm?
01:40:10.837,01:40:12.464,"What's wrong with you, son?"
01:40:14.175,01:40:15.884,"What's wrong with you, boy?"
01:40:15.967,01:40:18.887,Letter came for you. Says it's all the way from Germany.
01:40:21.640,01:40:24.518,"Who's, uh, Resl? Ress..."
01:40:27.146,01:40:30.899,"How you... R-E-S-L. Ressil, Reecil... How you pronounce that?"
01:40:30.982,01:40:32.318,Somebody that I knew.
01:40:34.236,01:40:36.155,Where... Where you goin'?
01:41:00.971,01:41:03.807,"Oh, you think it's funny, do you? Spilling good milk."
01:41:04.266,01:41:07.561,"Well, you know what they say. No use crying over it."
01:41:08.104,01:41:11.273,"Yeah, at least, when it's somebody else's, that is."
01:41:11.357,01:41:15.986,"What do I... what do I owe you here, like, a buck fifty? Maybe two?"
01:41:16.069,01:41:17.946,Let's just make it even.
01:41:18.029,01:41:21.032,-I'm not talkin' about money! -What do you want from me?
01:41:21.117,01:41:22.784,What's the matter with you? Be a man!
01:41:22.868,01:41:24.953,"Oh, yeah? One pail of spilled milk and I ain't a man?"
01:41:25.037,01:41:27.247,You sure as hell ain't actin' like it!
01:41:27.748,01:41:32.378,"You come and go as you please, you disappear for days on end, and when you are here, you're drunk."
01:41:32.461,01:41:34.380,I don't answer to you.
01:41:34.463,01:41:37.048,"When you're under my roof and you work on my farm, you do."
01:41:37.133,01:41:38.759,"Oh, I'm sorry there, Mr. Boss Man."
01:41:38.842,01:41:42.304,Ain't my fault your damn farmin' dreams ain't working out.
01:41:43.054,01:41:45.932,Ain't my fault that your damn cotton fields are flooded out!
