start,end,script
00:44:27.540,00:44:29.375,I don't see him anywhere.
00:44:29.417,00:44:31.710,You sound... weird.
00:44:31.752,00:44:35.798,Ah! It's the thin air!
00:44:35.840,00:44:39.677,Come on in!
00:44:44.807,00:44:47.685,"The cloud, it tickles my nose."
00:44:49.020,00:44:50.980,That's because they effervesce!
00:44:51.022,00:44:52.565,Who knew? Ho-ho!
00:44:58.446,00:44:59.531,Come on.
00:45:17.507,00:45:19.551,Gotcha!
00:45:22.637,00:45:24.639,- Meow.
00:45:24.681,00:45:28.351,"Hey, Puss. What do you think? Do I shave?"
00:45:29.477,00:45:31.145,Let me show you something.
00:45:37.610,00:45:42.490,"Somewhere down there, there are two little kids..."
00:45:42.532,00:45:48.538,"And they're laying on a hill, staring at the clouds, dreaming about the future."
00:45:48.580,00:45:51.207,"That was me and you, Puss."
00:45:51.249,00:45:53.334,Me and you.
00:45:56.379,00:46:00.341,You might want to take a look at this.
00:46:08.600,00:46:11.060,"OK, time to suit up."
00:46:11.102,00:46:12.562,Humpty!
00:46:12.604,00:46:14.063,in with the golden eggs.
00:46:18.234,00:46:20.777,"- Brilliant or what, huh?"
00:46:18.234,00:46:24.031,"- Humpty, you're not wearing underwear!"
00:46:24.073,00:46:26.492,What? Are you embarrassed?
00:46:26.534,00:46:27.993,I'm not.
00:46:30.413,00:46:32.957,"Puss, remember when everyone was laughing at Bean Club?"
00:46:32.998,00:46:36.127,Ha-ha! We are!
00:46:46.763,00:46:48.765,Wow!
00:47:00.901,00:47:04.071,That is our target.
00:47:04.113,00:47:06.449,"Hey, you don't sound like an elf anymore."
00:47:06.491,00:47:08.242,It's because the air pressure in here is normal.
00:47:08.284,00:47:09.452,Let's go.
00:47:13.038,00:47:17.084,"So here is the plan: You two get the golden eggs, I will fight the giant."
00:47:17.126,00:47:19.962,There's no giant to fight.
00:47:20.004,00:47:22.507,- What?!
00:47:22.548,00:47:26.051,"Jack and the Beanstalk, Chapter 14: Giant Takes A Big Dirt Nap?"
00:47:26.093,00:47:30.931,- Ahh! Ankle burn.
00:47:30.973,00:47:33.810,- Wha... What was that?
00:47:33.850,00:47:36.395,It's the monster that guards the Golden Goose.
00:47:36.437,00:47:39.440,"Legend has it that if you look at it, you'll turn to stone."
00:47:39.482,00:47:42.652,But nobody really knows because nobody's walked away from it alive.
00:47:42.694,00:47:44.779,Follow me and keep quiet.
00:47:54.622,00:47:57.166,- Shh! Humpty!
00:47:57.208,00:47:59.335,Everything's rubbing and pinching!
00:47:59.377,00:48:01.337,I need powder!
00:48:17.395,00:48:19.397,How are we going to get across?
00:48:19.438,00:48:21.065,- Champagne.
00:48:24.443,00:48:25.778,Cheers!
00:48:37.373,00:48:40.000,Do not worry.
00:48:41.960,00:48:45.548,What are you gonna do?
00:48:45.590,00:48:49.093,"Please, stop bringing up the guitar."
00:49:09.447,00:49:12.157,- Hurry!
00:49:13.492,00:49:15.077,Hide!
00:49:22.919,00:49:24.503,Shh! Humpty!
00:49:24.545,00:49:26.547,I'm hyperventilating!
00:49:26.589,00:49:29.801,I said I couldn't breathe and then you zipped the thing over my mouth!
00:49:29.842,00:49:33.095,"Shh! Hey, hey. You got to get it together. Come on!"
00:49:33.137,00:49:34.472,OK.
00:49:49.403,00:49:54.575,It's egg paradise!
00:49:54.617,00:49:57.578,"It's so beautiful, I feel like I belong here!"
00:50:00.456,00:50:01.958,Whoo!
00:50:03.459,00:50:05.962,Golden eggs. Oh!
00:50:06.796,00:50:08.547,Grab as many as you can.
00:50:08.589,00:50:13.218,going to be like chicken size.
00:50:13.260,00:50:18.056,Can you imagine laying one of these? Ouch!
00:50:18.098,00:50:20.351,Puss! Ow!
00:50:21.644,00:50:23.980,How are we supposed to get these out of here?
00:50:24.020,00:50:25.606,- I don't know.
00:50:27.149,00:50:29.902,"Oh, my."
00:50:36.742,00:50:39.954,Just look at her.
00:50:47.169,00:50:50.297,- Oh!
00:50:50.339,00:50:53.009,"Oh, yeah."
00:50:53.049,00:50:56.637,- I think she likes you.
00:50:59.515,00:51:01.099,Let's just take her.
00:51:01.141,00:51:02.935,Wait a minute.
00:51:02.977,00:51:04.770,We don't know what happens if we take her.
00:51:04.812,00:51:09.441,- I know what happens if we don't take her: we got nothing.
00:51:09.483,00:51:13.654,"Guys, guys. It's a gold pooper."
00:51:23.330,00:51:24.665,Almost there!
00:51:34.425,00:51:35.634,Hang on!
00:51:41.724,00:51:44.643,- Ow!
00:51:44.685,00:51:46.520,- Whoa!
00:52:15.507,00:52:16.842,Kitty!
00:52:19.011,00:52:20.679,What are you doing?
00:52:48.749,00:52:50.417,"Come here, you."
00:52:54.296,00:52:55.464,Gotcha!
00:52:56.799,00:52:59.051,She's mine now!
00:53:08.144,00:53:09.728,Hello!
00:53:15.191,00:53:18.612,"Oh, no!"
00:53:22.616,00:53:25.995,"No, no! It's not supposed to be this way!"
00:53:27.621,00:53:29.498,- Puss?
00:53:55.024,00:53:57.026,"Thanks, Ginger."
00:54:02.406,00:54:05.492,"Um, we should maybe cut that down."
00:54:09.413,00:54:12.917,"You finally got that family you wanted, Jack."
00:54:12.958,00:54:15.211,- Did you hear that?
00:54:15.251,00:54:16.837,I think he just called me Daddy.
00:54:16.879,00:54:20.256,"Oh! He looks just like you, Jack."
00:54:20.298,00:54:21.550,Thank you.
00:54:36.815,00:54:39.526,Huh?
00:54:44.280,00:54:47.743,- I do believe that's our cue.
00:54:51.287,00:54:53.582,To paying back San Ricardo!
00:54:53.624,00:54:55.918,To being rich!
00:54:55.960,00:54:57.920,Ole!
00:55:07.930,00:55:10.182,Ha! Ha!
00:55:12.017,00:55:14.394,- You.
00:55:18.523,00:55:20.734,"One, two, cha-cha-cha!"
00:55:20.776,00:55:23.154,"Three, four, cha-cha-cha! One, two..."
00:55:23.195,00:55:24.822,- What?!
00:55:26.322,00:55:30.577,"There is one word for you, Kitty Softpaws: Me-wow!"
00:55:30.619,00:55:35.457,"I know you have quite a reputation with the ladies, Mr. Friskie Two-Times."
00:55:35.499,00:55:38.710,I've also been known as the... Furry Lover!
00:55:40.462,00:55:43.048,But that was before I met you.
00:55:43.090,00:55:44.340,"You don't know me, Puss."
00:55:44.382,00:55:46.593,I'm not who you think I am.
00:55:46.635,00:55:48.220,I'm all about the score.
00:55:48.262,00:55:53.433,Come on. Look me in the eyes and tell me all you care about is the gold.
00:55:54.350,00:55:55.602,Puss...
00:55:55.644,00:55:57.395,Kitty...
00:55:57.437,00:55:58.897,"- Oh, my God!"
00:56:03.110,00:56:05.529,his animal magnetism.
00:56:05.570,00:56:07.698,You stay focused!
00:56:07.739,00:56:09.325,- Ah!
00:56:17.249,00:56:26.842,"been thinking, Miss Softpaws, that when we go our separate ways, we can go our separate ways... together."
00:56:28.802,00:56:30.888,"Puss, you have to go, now."
00:56:30.929,00:56:34.766,You do not have to push me away anymore. You can trust me.
00:56:34.808,00:56:39.104,- But...
00:56:39.146,00:56:42.066,- We did it!
00:56:42.107,00:56:43.901,"I'm calling it a night, guys."
00:56:43.942,00:56:45.777,"Kitty, stay up with us."
00:56:45.819,00:56:50.241,hairball coming on.
00:56:50.282,00:56:53.409,"OK, yeah."
00:56:53.451,00:56:55.704,"We should, uh, give her some privacy."
00:56:58.040,00:57:01.877,I never thought we would get to here.
00:57:01.919,00:57:06.882,After all we went through...
00:57:08.633,00:57:11.595,It is good to have my brother back.
00:57:11.636,00:57:14.681,Yep. Sure is.
00:57:14.723,00:57:17.309,a big day tomorrow.
00:57:17.351,00:57:20.687,Pretty exciting stuff.
00:57:20.729,00:57:23.440,We should get some rest.
00:57:23.481,00:57:26.651,"- Good night, Humpty."
00:57:32.199,00:57:34.701,- Canasta!
00:58:12.948,00:58:15.326,Jack and Jill.
00:58:15.951,00:58:17.744,Kitty?
00:58:17.786,00:58:19.288,Humpty?
00:58:21.457,00:58:23.375,I will find you.
00:58:27.838,00:58:30.048,- Get out of here!
00:59:15.677,00:59:17.179,Huh?
00:59:23.601,00:59:25.103,Be gone!
00:59:26.480,00:59:29.774,Gold? I... I have gold!
00:59:29.816,00:59:32.528,egg's trying to bribe us.
00:59:32.569,00:59:34.571,With our own gold.
00:59:34.612,00:59:37.741,is a little breakfast.
00:59:37.782,00:59:40.035,"your eggs, pumpkin?"
00:59:40.077,00:59:42.079,"Humpty, no!"
00:59:53.382,00:59:55.426,What is going on?
00:59:55.467,00:59:59.804,"It's a surprise party, and the surprise is on you."
00:59:59.846,01:00:02.474,Looks like the cat's out of the bag.
01:00:02.516,01:00:04.142,You were in cahoots?!
01:00:04.184,01:00:06.937,"Oh, yeah!"
01:00:10.023,01:00:13.944,I spent a lot of time in prison preparing for this.
01:00:13.985,01:00:16.821,- You set me up.
01:00:16.863,01:00:21.243,You think this was all about getting the gold and clearing your name?
01:00:21.285,01:00:26.248,This little adventure was about one thing.
01:00:26.915,01:00:28.750,Revenge.
01:00:28.792,01:00:33.505,"You never knew it, Puss, but I was always..."
01:00:55.735,01:00:58.530,"You wanted to repay an old debt, Puss?"
01:00:58.572,01:01:00.991,"- Well, so did I."
01:01:01.032,01:01:02.618,You left me on that bridge!
01:01:02.659,01:01:04.953,You abandoned me when I needed you the most!
01:01:04.995,01:01:07.623,- What happened to brothers forever?!
01:01:07.664,01:01:09.791,"Well, now you're finally gonna know what it feels like!"
01:01:09.833,01:01:12.836,"You know, to trust someone and have them stab you in the back!"
01:01:12.877,01:01:14.754,Guards!
01:01:14.796,01:01:19.717,"Puss In Boots, you're under arrest for the robbery of the San Ricardo Bank!"
01:01:19.759,01:01:21.845,Consider this the final meeting of Bean Club.
01:01:21.886,01:01:25.056,- I should scramble you with onions!
01:01:25.098,01:01:28.393,You should never have come back.
01:01:31.896,01:01:34.107,"Do not fight them, please."
01:01:34.149,01:01:37.110,Mama! Listen to me.
01:01:37.152,01:01:41.865,"No. Puss, no more running."
01:01:41.906,01:01:45.910,Please stop breaking my heart and face what you have done.
01:01:48.997,01:01:50.832,"I'm sorry, Mama."
01:01:51.667,01:01:53.335,I let you down.
01:01:56.421,01:01:58.340,Paws where we can see them!
01:01:59.591,01:02:01.759,Turn around... slow.
01:02:03.554,01:02:05.096,Slower!
01:02:11.978,01:02:15.190,Step into the carrier...
01:02:23.031,01:02:26.743,"Attention, attention, everyone!"
01:02:26.784,01:02:31.998,"Ladies and gentlemen, I present to you, the Golden Goose of legend!"
01:02:37.045,01:02:40.173,"Kitty? Not you, too?"
01:02:44.844,01:02:47.013,Gold for everyone!
01:02:47.055,01:02:49.974,Boo! Boo! Boo!
01:02:50.016,01:02:52.728,"We got some fresh, hot gold here, people!"
01:02:52.769,01:02:57.065,Step right up! Get it hot!
01:02:57.107,01:03:00.277,Huevos! Huevos! Huevos!
01:03:00.318,01:03:03.113,Huevos! Huevos! Huevos!
01:03:03.154,01:03:06.866,Huevos! Huevos! Huevos!
01:03:06.908,01:03:08.368,One hat.
01:03:09.077,01:03:11.329,One belt.
01:03:11.371,01:03:16.710,"And two boots, once a symbol of honor."
01:03:18.211,01:03:20.714,One bottle of catnip?
01:03:20.756,01:03:23.841,Uh... it is for my glaucoma.
01:03:27.011,01:03:31.015,"This is where you belong, outlaw."
01:03:31.057,01:03:35.395,And this is where you will stay... forever.
01:03:52.912,01:03:55.915,"No, no."
01:04:07.511,01:04:12.182,"Well, it looks like the egg got what he wanted."
01:04:12.223,01:04:14.184,You're talking about Humpty?
01:04:16.019,01:04:19.648,I used to share this cell with that smelly thing.
01:04:19.690,01:04:22.942,Happiest day of my life was when he left.
01:04:22.984,01:04:25.362,Till I realized he stole my magic beans.
01:04:25.403,01:04:28.824,Wait! Wait! Wait!
01:04:28.865,01:04:31.909,- Hey! What's your name?
01:04:34.746,01:04:36.665,My friends call me Jack.
01:04:36.707,01:04:40.043,I traded the family cow for them beans.
01:04:40.084,01:04:43.588,"Course'n, it wasn't my family's cow. It was some other family's family cow."
01:04:43.630,01:04:45.215,That's why I got eight to ten.
01:04:45.256,01:04:49.344,Always know which cow is yours.
01:04:49.386,01:04:51.929,- Crazy man. Wake up!
01:04:51.971,01:04:54.683,- What else do you know?
01:04:54.725,01:04:58.895,"We're all goners, thanks to that little stinky!"
01:04:58.936,01:05:04.025,"I told him, I told him not to take the goose, but all he wanted was his revenge!"
01:05:04.067,01:05:06.361,Don't take the goose. Why?
01:05:08.530,01:05:13.910,That's the Golden Goose's mama.
01:05:13.951,01:05:15.286,"Oh, no."
01:05:15.328,01:05:21.793,And she will be out for blood when she comes back for her baby.
01:05:21.835,01:05:25.255,is in terrible danger!
01:05:25.296,01:05:26.840,You must listen to me!
01:05:26.882,01:05:28.466,"Quiet, you!"
01:06:00.373,01:06:05.253,- Shhh!
01:06:11.008,01:06:13.428,Open the door.
01:06:20.518,01:06:22.687,Drop the weapon.
01:06:23.688,01:06:25.649,Very good.
01:06:25.690,01:06:28.025,Step aside.
01:06:30.278,01:06:32.864,- Diablo gato!
01:06:47.086,01:06:49.005,I hope you can forgive me.
01:06:49.046,01:06:52.634,Apology accepted!
01:06:52.676,01:06:55.052,I don't really have time for you.
01:06:55.094,01:06:57.263,I have to save the town from the Great Terror!
01:06:57.305,01:06:59.265,"Wait, Puss!"
01:06:59.307,01:07:02.477,Don't you see?
01:07:02.519,01:07:08.733,I am here because you made me realize that there is something I care about more than gold.
01:07:09.317,01:07:11.110,Something?
01:07:11.152,01:07:14.447,OK. Someone.
01:07:14.489,01:07:17.158,"He's about two feet tall, wears high heels."
01:07:17.200,01:07:18.827,Handsome?
01:07:18.869,01:07:20.662,He's very handsome.
01:07:20.704,01:07:22.998,- A real beefcake?
01:07:23.039,01:07:24.582,- A stallion?
01:07:24.624,01:07:26.209,- Tiger?
01:07:26.250,01:07:30.213,does not make us even.
01:07:30.254,01:07:32.883,- Freeze!
01:07:32.924,01:07:34.843,"- No, no, no, it doesn't."
01:07:39.138,01:07:40.390,I saved you!
01:07:41.182,01:07:43.685,You owed me one.
01:07:43.727,01:07:45.353,You didn't tell me about Humpty.
01:07:47.438,01:07:49.106,So now you owe me two.
01:07:53.486,01:07:56.781,- You're a lot of work.
01:07:56.823,01:07:58.241,Ha-ha!
01:08:00.368,01:08:03.371,"You are not getting away, Puss In Boots!"
01:08:04.039,01:08:05.665,Wrong boots.
01:08:06.666,01:08:07.625,Kitty!
01:08:17.635,01:08:20.513,This is your San Ricardo weather report.
01:08:20.555,01:08:25.351,Chances of a giant goose destroying the town: 100 percent.
01:08:29.606,01:08:40.700,"always together, Come on, sweetie."
01:08:40.742,01:08:44.328,"Let's, uh, get out of here before Mama shows up."
01:08:44.370,01:08:47.290,I should make you into an egg salad sandwich!
01:08:49.960,01:08:51.711,"Give me the goose, Humpty."
01:08:51.753,01:08:53.797,"No can do, I'm afraid."
01:08:53.838,01:09:00.428,"See, the mama's on her way, and when she gets here, it's bye-bye San Ricardo and everything you ever cared about!"
01:09:00.470,01:09:04.432,"Revenge on me is one thing, but why Imelda? Why the orphanage?"
01:09:04.474,01:09:08.352,- This is our home.
01:09:08.394,01:09:12.523,I never belonged here.
01:09:12.565,01:09:18.154,"We had a plan to get out of here, but then you became a hero and you picked this place over me."
01:09:19.614,01:09:21.574,You left me with nothing.
01:09:26.412,01:09:29.290,Humpty...
01:09:31.417,01:09:33.628,But do not take it out on these people.
01:09:33.670,01:09:35.672,You are better than this!
01:09:36.923,01:09:39.134,"- No, I'm not."
01:09:39.175,01:09:41.011,I know the real Humpty.
01:09:41.052,01:09:45.306,The way you saw the world!
01:09:45.348,01:09:48.059,What happened to that guy?
01:09:52.981,01:09:55.566,I... I think it's too late.
01:09:55.608,01:09:58.153,It is never too late to do the right thing.
01:09:58.194,01:10:00.780,Together we can save San Ricardo!
01:10:06.161,01:10:10.123,"I can forgive you, Humpty, if you help me now."
01:10:10.623,01:10:12.249,Really?
01:10:12.291,01:10:14.711,After everything I put you through?
01:10:14.752,01:10:17.797,Prove to me there is still a good egg in you.
01:10:20.008,01:10:21.300,I'll try.
01:11:13.228,01:11:14.478,"Goggles, check."
01:11:14.520,01:11:16.022,Get the baby over the bridge.
01:11:16.064,01:11:17.232,I'll get the mother to follow.
01:11:17.273,01:11:20.526,OK. Give me a... Puss!
01:11:27.617,01:11:29.160,Ha-ha!
01:11:44.175,01:11:45.843,Mama Goose!
01:11:48.345,01:11:51.682,- Wait!
01:11:51.724,01:11:54.769,Just follow me and I will lead you to your baby.
01:11:59.440,01:12:02.443,No! Not that way!
01:12:04.070,01:12:05.822,"Pequeno, help!"
01:12:05.863,01:12:07.490,Hang on!
01:12:08.241,01:12:10.201,I got you!
01:12:16.874,01:12:18.835,That's my boy!
01:12:18.876,01:12:20.336,Ha!
01:12:23.339,01:12:25.967,"Come with me, Mama Goose."
01:12:39.772,01:12:41.691,"Humpty, pick up the pace!"
01:12:41.732,01:12:44.194,"I'm trying, Puss!"
01:12:49.532,01:12:52.910,"Sorry, egghead, we want more than just eggs."
01:12:52.952,01:12:54.871,So how about you give us that goose!
01:12:54.912,01:12:57.373,- Humpty!
01:12:57.414,01:13:00.376,- Get her off me!
01:13:00.417,01:13:04.297,- Nice moves.
01:13:08.926,01:13:10.136,Freeze!
01:13:13.097,01:13:16.267,"Comandante! Uh, I can explain?"
01:13:16.309,01:13:22.273,Gato! You are going back to jail if it's the last thing I do!
01:13:22.315,01:13:23.733,"Humpty, hurry!"
01:13:23.774,01:13:26.944,We're almost there!
01:13:49.800,01:13:53.012,"- Puss, help!"
01:13:53.054,01:13:55.181,Puss!
01:14:04.857,01:14:07.610,"Here we are again, right, Puss?"
01:14:09.946,01:14:13.366,"I will not leave you behind this time, Humpty."
01:14:20.331,01:14:21.832,Uh...
01:14:21.874,01:14:23.876,"I'm sorry, Puss."
01:14:23.918,01:14:25.795,I've made a mess out of everything.
01:14:25.836,01:14:29.506,- I'm a rotten egg.
01:14:29.548,01:14:32.468,"No, I'm not a person."
01:14:32.509,01:14:36.055,I'm not a bird.
01:14:37.307,01:14:39.016,I don't know what I am.
01:14:39.058,01:14:43.020,You are what you have always been.
01:14:43.062,01:14:44.730,My brother.
01:14:47.066,01:14:49.110,Brothers forever.
01:14:50.320,01:14:53.739,- Whoa!
01:15:01.914,01:15:05.918,- You can't save us both.
01:15:07.211,01:15:12.633,"Puss, you have to save the baby, or the mama will destroy San Ricardo."
01:15:14.469,01:15:16.346,It's the right thing to do.
01:15:19.432,01:15:22.393,"I will not let you go, Humpty."
01:15:23.269,01:15:25.396,I know you won't.
01:15:25.438,01:15:27.440,So I won't make you choose.
01:15:29.066,01:15:31.735,- Humpty!
01:15:51.547,01:15:55.259,I'm very sorry.
01:16:03.184,01:16:05.311,Humpty?
01:16:23.246,01:16:26.790,I always knew that you were good inside.
01:16:40.721,01:16:42.557,"Goodbye, Humpty."
01:16:57.071,01:16:58.822,It's him. Puss In Boots.
01:16:58.864,01:17:01.033,He saved us from the giant goose!
01:17:01.075,01:17:02.743,His sword is like lightning!
01:17:02.785,01:17:04.995,They say he has ten lives.
01:17:05.037,01:17:08.832,His boots are made of the finest Corinthian leather.
01:17:08.874,01:17:11.586,He only drinks whole milk.
01:17:14.547,01:17:16.090,Good leche.
01:17:16.132,01:17:19.843,He's no outlaw.
01:17:23.556,01:17:26.100,"A gift for you, Mama."
01:17:29.061,01:17:33.107,I have to go.
01:17:35.067,01:17:37.612,"I am so proud of you, my son."
01:17:40.156,01:17:45.161,"Today, you faced the past with bravery and honor."
01:17:45.202,01:17:47.830,You earned those boots.
01:17:47.871,01:17:53.085,And the people know that you are San Ricardo's greatest hero.
01:17:54.086,01:17:57.214,"I did it for you, Mama."
01:17:57.256,01:17:59.842,You will always be in my heart.
01:17:59.883,01:18:01.969,And you in mine.
01:18:04.555,01:18:06.807,Gato! Hmm?
01:18:06.849,01:18:09.352,- There he is!
01:18:51.310,01:18:55.105,"I will see you again, Kitty Softpaws!"
01:19:12.998,01:19:16.793,of a cat who became a hero.
01:19:16.835,01:19:21.549,An outlaw dedicated to justice and a lover of beautiful women.
01:19:21.591,01:19:25.302,A great... great lover.
01:19:25.344,01:19:28.138,It is crazy.
01:19:28.180,01:19:31.141,I am Puss In Boots!
01:19:31.183,01:19:35.605,And my name would become legend!
01:19:35.646,01:19:37.856,- Ha-ha!
01:19:57.627,01:20:02.172,- Ha!
01:20:02.214,01:20:04.550,Whoo-hoo!
01:20:06.302,01:20:07.844,- Ha!
01:20:07.886,01:20:10.097,Meow.
01:20:18.021,01:20:19.898,Whoo-hoo-hoo!
01:20:54.517,01:20:56.727,Ohhh!
