start,end,script
01:04:08.803,01:04:11.806,Elton feels things will run more smoothly if he has personal management.
01:04:13.391,01:04:15.852,-There's never been a problem before. -And there isn't one now.
01:04:17.187,01:04:20.231,"Look, there's loads of work and commitments, tours, etcetera."
01:04:20.398,01:04:22.359,"That's what I'll be doing, personal management."
01:04:22.484,01:04:24.444,-Taking care of things. -Is that right?
01:04:24.903,01:04:26.821,You realize I've got a contract with Elton.
01:04:27.072,01:04:30.617,"I've had that looked into, and my client is quite entitled to take on outside representation."
01:04:30.909,01:04:32.285,That's what you think.
01:04:34.287,01:04:36.915,You fucking poofter.
01:04:39.376,01:04:41.920,"And you. You're happy with this arrangement, are ya?"
01:04:42.462,01:04:43.505,Right?
01:04:43.880,01:04:45.131,After all these years?
01:04:45.632,01:04:47.175,"It's nothing personal, Dick."
01:04:50.887,01:04:52.055,"Come on, Ray."
01:04:57.018,01:04:58.395,"Best of luck to you, Elton."
01:05:03.525,01:05:06.736,Your very expensive painting is upside down.
01:05:09.697,01:05:10.824,"After you, Mr. James."
01:05:10.990,01:05:12.367,"Thank you, Raymond."
01:05:16.579,01:05:18.498,that was absolutely horrible.
01:05:19.290,01:05:22.252,"Don't worry, it's business. Dick's a big boy, he'll be fine."
01:05:22.335,01:05:26.047,"Mr. Reid, Lord Grade's office have called about the Royal Variety Performance."
01:05:26.214,01:05:28.299,"Apparently, the Queen Mother is a big fan."
01:05:28.550,01:05:31.469,Couldn't we have kept on Ray? He's such a lovely guy.
01:05:31.678,01:05:33.179,Lovely guy is not a job.
01:05:34.597,01:05:36.433,"This is a crucial time, Elton."
01:05:37.767,01:05:41.354,"You and I are gonna have to be more careful, 'cause the papers have been sniffing around."
01:05:41.563,01:05:43.898,We can't give them anything to speculate on.
01:05:44.315,01:05:46.484,I'm thinking of getting someone in as your girlfriend.
01:05:47.152,01:05:49.320,"-Doesn't that seem a bit excessive? -No, no, no, no, no."
01:05:49.863,01:05:51.948,This is your career and our business at stake.
01:05:52.073,01:05:56.619,If our sleeping arrangements get out… -all of this is gone. -Right.
01:05:57.287,01:05:59.122,And you're gonna have to talk to your parents.
01:05:59.747,01:06:01.124,Make sure they know what to say.
01:06:01.332,01:06:03.376,Those are the first doors reporters knock on.
01:06:22.395,01:06:24.814,"Well, come on in."
01:06:26.274,01:06:28.276,"Well, those are very fancy shoes."
01:06:28.776,01:06:30.320,Oh. Yeah.
01:06:32.197,01:06:33.448,I brought you something.
01:06:43.416,01:06:44.459,"Why are you here, Reg?"
01:06:52.550,01:06:54.552,"Dad, there's a Rolls-Royce outside."
01:06:54.802,01:06:59.724,"Stephen, Geoff… this is your brother, Reggie."
01:06:59.974,01:07:01.059,Half-brother.
01:07:01.768,01:07:03.353,Not actually called Reggie anymore.
01:07:04.896,01:07:05.980,Hmm.
01:07:06.648,01:07:10.193,"I thought maybe once I'm back from touring, you and I could get together, if you like."
01:07:10.693,01:07:13.530,I could get you some tickets to my next concert.
01:07:14.447,01:07:16.241,Not really my thing.
01:07:18.076,01:07:21.079,Is it true you're worth 25 million pound?
01:07:21.496,01:07:23.540,"Do you know, I don't actually know."
01:07:23.790,01:07:26.251,They're really proud of you. Mmm.
01:07:27.001,01:07:29.587,"Yeah, we've even got some of your records."
01:07:30.380,01:07:33.299,Why don't you go and get the album? Grab us a pen.
01:07:38.888,01:07:45.061,"You probably get asked this all the time, but would you… Would you mind signing this?"
01:07:49.107,01:07:50.149,"Yeah, of course."
01:07:56.239,01:07:58.992,"Oh, no. Would you make it out to Arthur?"
01:08:00.535,01:08:02.537,He's one of the blokes from work.
01:08:02.954,01:08:04.122,"Yeah, he's a big fan."
01:08:05.999,01:08:07.625,-Is he? -Mm-hmm.
01:08:16.009,01:08:17.010,Perfect.
01:08:19.929,01:08:20.930,Right.
01:08:22.765,01:08:25.685,"Well, looks like things worked out really well second time around, Dad."
01:08:26.603,01:08:27.979,-I suppose they have. -Mmm.
01:08:28.730,01:08:30.815,"'Cause, you know, not everybody gets a second chance."
01:08:39.824,01:08:41.451,"Sure. Thanks, Dad."
01:08:41.826,01:08:42.744,Bye.
01:08:48.166,01:08:50.752,What are you doing without your shoes on?
01:08:51.878,01:08:53.421,You're gonna be a draftsman.
01:08:55.173,01:08:56.341,Back inside.
01:09:24.202,01:09:26.788,"What have you got to do to get a fucking drink around here, eh?"
01:09:34.837,01:09:36.464,Will you stop sulking?
01:09:38.216,01:09:40.385,It has to be done whether you like it or not.
01:09:41.177,01:09:43.137,Are you gonna be scared of her your whole life?
01:09:44.847,01:09:46.015,"Right, stop the car."
01:09:46.224,01:09:48.226,"-Elton… -I said, stop the car!"
01:09:53.773,01:09:55.692,You're onstage in 15 minutes.
01:09:57.360,01:09:59.821,You're the big-shot manager. You make my excuses.
01:09:59.987,01:10:03.533,"Tell them I'm indisposed, breaking my mother's heart!"
01:10:04.492,01:10:06.035,Elton. Elton!
01:10:18.047,01:10:20.174,"Pinner nine, seven, double-five."
01:10:20.341,01:10:22.760,"-Mum, it's me. -I know who you are."
01:10:24.804,01:10:26.472,"Well, I've got something to tell you."
01:10:26.723,01:10:29.100,"Reggie, we're gonna miss the bit of the show with you on."
01:10:29.267,01:10:30.685,"Look, shut up, Mum!"
01:10:31.686,01:10:33.813,"I'm not on telly yet, am I? I'm talking to you."
01:10:35.690,01:10:49.120,"I… Me and John, we… Well, the thing is… I'm… a homosexual."
01:10:53.666,01:10:54.625,A poofter.
01:10:56.502,01:10:57.503,A fairy.
01:10:58.713,01:10:59.756,A queen.
01:11:05.344,01:11:06.387,"Well, say something."
01:11:10.641,01:11:12.560,"Oh, for God's sake, I know that."
01:11:15.062,01:11:16.189,Known for years.
01:11:18.858,01:11:21.152,"-You don't mind? -Frankly, I don't care."
01:11:22.278,01:11:24.947,But I'd rather you keep that sort of thing to yourself.
01:11:27.575,01:11:31.370,I just hope you realize you're choosing a life of being alone forever.
01:11:32.622,01:11:34.874,You'll never be loved properly.
01:11:40.880,01:11:42.423,Right. Got to go.
01:11:52.225,01:11:53.518,She said I'll never be loved.
01:11:55.311,01:11:56.938,Don't ever put me in this position again.
01:11:57.021,01:11:59.649,"You're onstage in ten minutes, so get over yourself and do the show."
01:11:59.816,01:12:01.901,"We're running a business here, you fucking idiot."
01:12:10.993,01:12:12.745,Real love's hard to come by.
01:12:20.419,01:12:22.421,"So, you find a way to cope without it."
01:13:24.150,01:13:25.610,-You okay? -Yeah.
01:13:26.444,01:13:28.404,Got the number-one album in America. Again.
01:13:28.613,01:13:32.575,I'm about to embark on the highest-grossing tour in rock history.
01:13:32.825,01:13:40.124,"I'm personally responsible for five percent of all record sales on the entire planet, and I have the biggest headdress known to man."
01:13:40.207,01:13:42.001,"So, yeah, I think I'm okay, Bernie."
01:13:42.084,01:13:43.502,It used to just be the two of us.
01:13:43.586,01:13:45.963,Now there's busloads of people just to do the music.
01:13:46.047,01:13:50.551,"Hang on, hang on, don't you wanna just go out there and sing without this ridiculous paraphernalia?"
01:13:51.177,01:13:54.013,"You know, just be yourself, Reg?"
01:13:55.640,01:13:58.142,"Why the fuck would I want that, Bernie?"
01:13:58.309,01:14:01.145,You wouldn't say this shit to me if you were a real friend.
01:14:01.312,01:14:03.731,People don't pay to see Reginald Dwight.
01:14:03.898,01:14:06.317,They pay to see Elton John!
01:14:06.525,01:14:09.487,Don't ever tell me how to do my fucking job!
01:14:16.410,01:14:17.286,Break a leg.
01:14:20.373,01:14:21.749,"You don't have to put up with this, Reg."
01:14:21.958,01:14:23.793,"Write the fucking lyrics, Bernie!"
01:14:24.877,01:14:26.337,Let me deal with the rest.
01:14:32.551,01:14:33.719,-I'm sorry. -I know.
01:14:36.347,01:14:40.267,Please welcome Elton John!
01:15:57.219,01:15:58.429,Where am I?
01:15:58.637,01:16:00.389,"At your house in LA, Mr. John."
01:16:02.349,01:16:03.392,Right.
01:16:04.685,01:16:05.936,I'll put some coffee on.
01:16:15.321,01:16:32.838,"Darling, I've been thinking, maybe we should quit the booze for a couple of days, take some quality time together… What are you doing, John?"
01:16:32.963,01:16:34.048,Just a bit of rock 'n' roll.
01:16:34.131,01:16:36.926,Rock 'n' roll is not shagging your secretary in front of the pool boys!
01:16:37.051,01:16:39.095,Rock 'n' roll is getting you out of your bed in the morning.
01:16:40.137,01:16:42.765,Arranging 250 gigs in 26 different countries.
01:16:43.015,01:16:51.107,"Rock 'n' roll's actually 112 employment contracts, insurance, copyright indemnity, renegotiating your previously insane contracts and wiping your arse."
01:16:51.232,01:16:52.942,"You know, all you do, Elton, is play the piano."
01:16:53.025,01:16:56.654,"But for me, rock 'n' roll is an 87 million-dollar-a-year industry."
01:16:56.737,01:16:59.031,"Maybe I just play the piano, but you know what else I do?"
01:16:59.657,01:17:01.408,"Hmm? I pay, John."
01:17:02.785,01:17:03.786,For everything.
01:17:04.411,01:17:06.831,"Including this house, which I'd like you to leave now."
01:17:07.248,01:17:10.251,"You may still be my manager, but you and me are finished."
01:17:10.417,01:17:12.378,"-You're so predictable. -No, not predictable."
01:17:12.461,01:17:20.469,"I want to be by myself, not with some asshole who doesn't give a shit about me and takes the piss day after day!"
01:17:23.180,01:17:24.640,Elton.
01:17:26.183,01:17:27.226,What are they doing here?
01:17:30.771,01:17:32.648,"No, no, next week, John."
01:17:32.773,01:17:33.732,It is next week.
01:17:33.983,01:17:35.359,I'm gonna go and fetch them a drink.
01:17:35.484,01:17:38.487,"Darling, why don't you clean yourself up, because you fucking stink."
01:17:38.696,01:17:40.239,Sheila!
01:17:40.656,01:17:41.991,It's been too long.
01:17:42.700,01:17:45.161,"-Beautiful woman. -Hello, look at this, you lovely lot."
01:17:45.244,01:17:46.579,"-Here we are. -Hi, Nan."
01:17:47.288,01:17:50.207,-I can't believe I'm actually in America. -I know.
01:17:50.332,01:17:52.334,"-Hi, Dad. -How you doing? Good to see you."
01:17:52.418,01:17:53.961,"-Elton. -Hello, Mum."
01:17:54.128,01:17:58.632,"Elton, darling, you remember the Andersons -from next door, don't you? -Yes, the Andersons."
01:17:58.799,01:18:00.301,How could we forget the Andersons?
01:18:00.801,01:18:01.802,-Hello. -Hello.
01:18:04.221,01:18:07.099,And what a shy little boy you were.
01:18:07.349,01:18:08.851,Look at you now.
01:18:08.976,01:18:11.061,"Elton, you must give them a tour."
01:18:11.145,01:18:12.563,"-Yes, right now, go on. -Yeah, okay."
01:18:12.730,01:18:14.356,"Everyone, Elton is giving a tour."
01:18:14.481,01:18:16.901,"-Mum, you're on my gown. -Don't be rude."
01:18:23.449,01:18:26.327,"Here we go. Come here, come here. Excited?"
01:18:27.494,01:18:28.537,-Car. -Yeah.
01:18:32.458,01:18:34.919,"-Bernie, how's it going, man? -Hey, man. How's it going?"
01:18:35.002,01:18:36.629,No idea who he is. Of course.
01:18:52.603,01:18:53.646,Here he is!
01:18:54.313,01:18:55.814,"Ladies, Elton."
01:18:56.148,01:18:57.191,-Hey. -Hey.
01:19:00.486,01:19:03.197,Miserable bastard. You're missing all the fun downstairs.
01:19:03.364,01:19:07.076,"Well, as long as all the fun isn't missing me, then who gives a shit, Bernie?"
01:19:10.704,01:19:11.830,We should get a drink.
01:19:12.831,01:19:15.584,"No, we should. Let's go get a drink. Come on, it's fine."
01:19:15.751,01:19:20.506,"No, we absolutely should. No, I'm telling you… Yeah, go and get a little drink."
01:19:55.499,01:19:57.793,Fucking prick.
01:20:10.222,01:20:16.186,"For my next trick, I'm gonna fucking kill myself."
01:22:22.479,01:22:23.981,You self-indulgent prick.
01:22:26.316,01:22:27.443,Baby!
01:24:52.588,01:24:54.881,I was saying that I think I need a break.
01:25:04.725,01:25:08.020,I'm going home… for a while.
01:25:08.979,01:25:10.105,"Well, that's nice for you."
01:25:11.106,01:25:14.651,"Why can't we just, you know, both of us just disappear together?"
01:25:18.196,01:25:19.281,My ranch.
01:25:19.531,01:25:21.408,"We'll go to my ranch, we'll hide away."
01:25:21.700,01:25:23.368,We can write like we did.
01:25:25.662,01:25:26.663,Like we used to.
01:25:27.914,01:25:30.292,"We should go home, Elton."
01:25:31.501,01:25:32.502,Reconnect.
01:25:37.716,01:25:38.759,"No, you should go."
01:25:40.427,01:25:42.763,There are other writers I'd like to work with anyway.
01:25:43.972,01:25:45.140,Do me good.
01:25:45.515,01:25:47.059,Collaborate with other people.
01:25:48.894,01:25:50.771,I think it's a really good idea.
01:26:14.169,01:26:16.546,My loyal subjects.
01:26:19.800,01:26:23.011,"Hello, hello, Australia. G'day."
01:26:26.973,01:26:29.101,Swindon. Or wherever the hell we are.
01:26:34.981,01:26:37.275,It's what everyone else seems to be doing at the moment.
01:26:39.653,01:26:43.448,"Anyway, here's one for all the sober people."
01:28:35.977,01:28:37.145,of being alone forever.
01:28:37.312,01:28:39.356,You'll never be loved properly.
01:28:39.523,01:28:40.982,When are you going to hug me?
01:28:46.112,01:28:47.823,and this is one of yours. Who are you?
01:28:49.866,01:28:52.536,You can be anyone you want. What do you really want?
01:28:55.038,01:28:56.581,Look at you now.
01:29:33.201,01:29:34.202,What do you want? I'm busy.
01:29:34.619,01:29:36.872,Why don't you get back in the studio you're paying for?
01:29:38.790,01:29:42.127,Why don't you sell my fucking records? What's this? Hmm?
01:29:42.711,01:29:44.421,Number 11 in Italy.
01:29:44.963,01:29:46.798,"The song doesn't work, that's the problem."
01:29:46.882,01:29:48.508,"The record's coked out, MOR, shit."
01:29:48.592,01:29:56.641,"No, the problem… is you have never understood me… and what I have to go through."
01:29:56.892,01:29:59.102,And you know what? I should've sacked you when you left me.
01:29:59.311,01:30:04.900,"I am glad I left you. It means I can maintain some objectivity in your self-indulgent, myopic little world."
01:30:05.066,01:30:06.985,Get in the studio and make some music or don't.
01:30:07.402,01:30:08.445,I don't care.
01:30:13.825,01:30:15.911,"Well, you will when your money runs out."
01:30:22.417,01:30:24.502,You signed contracts with me years ago.
01:30:25.003,01:30:28.548,"So, I'll still be collecting my 20% long after you've killed yourself."
01:30:29.841,01:30:31.801,Get out of my fucking house!
01:30:33.637,01:30:34.679,Fuck off!
01:30:43.855,01:30:45.315,It's fantastic.
01:30:47.692,01:30:49.736,"-Would you like to hear it again? -Not really, no."
01:30:52.822,01:30:54.282,Would you like a cup of tea?
01:30:55.742,01:30:56.785,Not got anything stronger?
01:31:00.246,01:31:01.498,You should be very proud.
01:31:03.500,01:31:11.800,"I've watched you play many times, and your music is always so… personal and honest… and open."
01:31:15.887,01:31:17.555,It must be lonely sometimes.
01:33:57.048,01:33:58.842,-Morning. -Morning.
01:34:48.600,01:34:49.642,I'm sorry.
01:34:54.772,01:34:55.815,I know.
01:35:02.113,01:35:03.573,Renate didn't deserve that.
01:35:06.951,01:35:07.994,She's a good person.
01:35:10.622,01:35:12.582,I dragged her into all my madness.
01:35:14.584,01:35:16.211,Did being married make you happy?
01:35:16.878,01:35:18.546,Not really. I'm gay.
01:35:26.638,01:35:29.057,"-Sir, would you like me to… -Maybe a bit later, thank you."
01:35:29.140,01:35:30.225,"-Hi, Dad. -Hello, son."
01:35:31.142,01:35:32.268,-You all right? -Yeah. Good.
01:35:32.393,01:35:34.771,Just talking about poor Renate.
01:35:36.022,01:35:37.440,Such a lovely woman.
01:35:37.815,01:35:39.776,Divorce can be so painful.
01:35:45.281,01:35:49.160,We found a lovely villa by the sea.
01:35:49.285,01:35:53.498,"It'd be good if you would talk to John today, get the money arranged. Can't risk losing this one."
01:35:53.790,01:35:54.832,"Yeah, in Minorca."
01:35:54.916,01:35:56.709,It is a lovely place. You should see it.
01:36:01.172,01:36:02.674,What do you want to go there for?
01:36:07.220,01:36:13.017,"there's something about you and the booze or the drugs, and… you're breaking your poor mum's heart."
01:36:13.226,01:36:14.769,"Tell you what, I'll write you a check. Hmm?"
01:36:14.936,01:36:16.145,So she can go buy a new one.
01:36:16.479,01:36:21.359,"Typical that you'd say something like that about me, when I've given up so much for you."
01:36:21.484,01:36:22.986,What have you given up for me?
01:36:23.069,01:36:26.114,Your father… for a start.
01:36:31.327,01:36:33.246,You really are a heartless monster.
01:36:38.084,01:36:40.003,"You know, I don't live my life in black and white."
01:36:42.338,01:36:45.466,"And I do not want your fucked-up, frigid ideas about anything."
01:36:51.973,01:36:53.391,of running away from who I am.
01:36:59.105,01:37:00.523,"In fact, why am I apologizing for it?"
01:37:00.606,01:37:02.817,"Mum, I have fucked everything that moves."
01:37:04.694,01:37:07.030,And I've taken every drug known to man.
01:37:07.155,01:37:08.114,All of them.
01:37:09.949,01:37:11.117,Do you know what?
01:37:13.077,01:37:14.537,I enjoyed every last minute of it.
01:37:15.288,01:37:20.126,"Ever since you first dangled your fat little legs in front of a piano, you've been lucky."
01:37:20.543,01:37:23.588,You've never worked hard for a bloody thing in your life.
01:37:23.755,01:37:26.090,It all just comes to you. You don't do anything.
01:37:26.215,01:37:28.092,And I'm the one who suffers.
01:37:28.259,01:37:30.553,I should never have had children.
01:37:30.803,01:37:34.599,Do you know how disappointing it is to be your mother?
01:38:46.087,01:38:47.255,"Some dessert, sir?"
01:38:48.548,01:38:54.178,"Yeah. Um, two chocolate puddings, an apple pie, and a raspberry fool, please."
01:38:54.345,01:38:58.057,"-Any ice cream? -I… -Yeah, all of them. -Excellent choice."
01:39:04.021,01:39:05.314,Where's Reid these days?
01:39:09.819,01:39:13.197,Uh… Does it matter?
01:39:13.990,01:39:15.324,Hates my fucking guts.
01:39:15.992,01:39:17.160,"Nobody hates you, Elton."
01:39:19.662,01:39:21.247,Campaign to kill yourself is going well.
01:39:22.457,01:39:23.791,"What are you doing here, Bernie?"
01:39:24.834,01:39:25.877,Hmm?
01:39:26.752,01:39:28.171,You left when it suited you.
01:39:28.713,01:39:30.339,Now you come back to lecture me?
01:39:32.175,01:39:35.928,"'Cause the thing is, the first time we actually got anywhere, you left, didn't you?"
01:39:36.220,01:39:40.975,Some girl was more important to you than me and all those legends who were welcoming us in.
01:39:43.144,01:39:45.855,"You left me at the most important time, Bernie."
01:39:46.814,01:39:47.940,When did you give up?
01:39:49.817,01:39:52.361,"If you don't care about yourself, how do you expect anyone else to?"
01:39:52.528,01:39:59.660,Whenever I needed you most… -you weren't there. -It's not weak to ask for help.
01:39:59.744,01:40:02.663,I have worked my balls off to get us out of the shit.
01:40:03.789,01:40:07.168,"Day in, day out, for years."
01:40:07.335,01:40:09.795,And now it's me that can't walk down the streets.
01:40:09.879,01:40:12.965,It's me who doesn't have a life.
01:40:14.091,01:40:18.888,"'Cause I don't get to sit around with my feet on a desk, chewing on the end of a fucking pencil."
01:40:18.971,01:40:21.098,"Write the lyrics, Bernie. I'll take care of everything else."
01:40:21.182,01:40:22.225,That was a test!
01:40:25.269,01:40:26.270,You should've known.
01:40:48.960,01:40:50.086,"I'm getting the bill, am I?"
01:40:52.213,01:40:53.214,Bernie!
01:41:01.764,01:41:03.683,"Yeah, yeah, later. Bernie!"
01:41:12.066,01:41:14.819,Don't be so dramatic. Coward!
01:41:15.570,01:41:18.990,Same as always! Leaving me when things get too real!
01:41:44.223,01:41:46.100,You fucking idiot!
01:42:04.577,01:42:06.871,Bernie betrayed me. The way everyone does.
01:42:27.475,01:42:30.186,"It's a chest infection, Mike. He'll be fine."
01:42:30.645,01:42:33.147,-How are ticket sales? -What the hell's that got to do with it?
01:42:33.314,01:42:34.482,Every night is sold out.
01:42:34.649,01:42:35.733,"Well, add five more nights then."
01:42:35.858,01:42:38.152,Are you insane? He could've died.
01:42:38.277,01:42:39.862,"Just let me take care of things, Mike."
01:42:39.945,01:42:41.572,"I always get him back on his feet, don't I?"
01:42:41.656,01:42:45.242,"Yeah, but are you gonna be able to… Brilliant, man. He is gonna be there."
01:43:26.492,01:43:27.660,"All right, you're good to go."
01:44:33.934,01:44:36.479,Hey! Where are you going?
01:45:58.060,01:45:59.395,Believed I'd never be loved.
01:46:03.858,01:46:07.361,"Yeah, but I started acting like a cunt in 1975."
01:46:10.114,01:46:11.448,I just forgot to stop.
01:46:17.246,01:46:18.497,I do feel ashamed.
01:46:21.375,01:46:24.587,Spent so long feeling resentful for things that just don't matter.
01:46:32.386,01:46:33.971,Maybe I should've tried to be more ordinary.
01:46:40.936,01:46:41.979,"Hello, Nan."
01:46:42.980,01:46:44.648,You was never ordinary.
01:46:48.319,01:46:51.322,"In here, talking about your feelings."
01:46:52.615,01:46:54.158,What a waste of time.
01:46:54.325,01:46:56.911,"Mum, I know it was never easy."
01:46:57.953,01:46:59.496,And I hope you can forgive me.
01:47:01.498,01:47:03.751,Because I've realized that's what we need to do now.
01:47:05.127,01:47:06.170,Forgive each other.
01:47:12.301,01:47:14.511,My problem was I believed you loved me.
01:47:14.803,01:47:16.221,And you're incapable of it.
01:47:16.639,01:47:19.767,I gave everything to keep something that I never even had in the first place.
01:47:21.393,01:47:24.146,I always thought you was an introverted extrovert.
01:47:24.897,01:47:26.023,A what?
01:47:26.190,01:47:28.192,He's shy. He's always been shy.
01:47:32.237,01:47:34.198,"He'd have been strange, regardless."
01:47:35.074,01:47:37.201,"Actually, I think I'm okay with strange."
01:47:37.868,01:47:38.911,God.
01:47:39.370,01:47:40.371,Not him.
01:47:40.579,01:47:42.873,Both of you. Stop.
01:47:43.457,01:47:46.418,I'm not going to allow you to talk to me like this anymore.
01:47:54.677,01:47:55.719,Bernie.
01:47:58.889,01:48:00.557,I never told you how much I need you.
01:48:00.683,01:48:02.351,"No, no, no, I love you, man."
01:48:05.270,01:48:06.397,"Always have, always will."
01:48:08.232,01:48:10.818,You write songs that millions of people love.
01:48:11.402,01:48:12.611,And that's what's important.
01:48:13.529,01:48:18.075,You just need to remember who you are… and be okay with it.
01:48:27.918,01:48:28.877,"Yes, I do."
01:48:31.714,01:48:33.132,I'm Elton Hercules John.
01:48:35.259,01:48:36.885,I thought you were Reggie Dwight.
01:48:48.022,01:48:49.690,I haven't been Reggie Dwight for years.
01:49:04.413,01:49:05.914,When are you going to hug me?
01:49:39.448,01:49:41.241,Impressed you know how to use one of those.
01:49:46.038,01:49:47.164,How you doing?
01:49:49.083,01:49:50.209,Good to see you.
01:49:50.959,01:49:53.212,"Some days are tougher than others, but I feel good."
01:49:55.047,01:49:56.423,They got a piano here?
01:49:57.424,01:50:00.636,-You been playing? -Hmm… -No. -No?
01:50:00.719,01:50:02.679,Not in the right place for that just now.
01:50:03.680,01:50:04.723,"I'm scared, Bernie."
01:50:09.144,01:50:14.650,What if I'm not as good… without the drink and the drugs?
01:50:18.487,01:50:19.738,You know that's not true.
01:50:22.074,01:50:25.119,"You're not scared you're not good without it, you're scared to feel again."
01:50:25.786,01:50:28.288,"You might be able to lie to yourself, but you can't lie to me."
01:50:37.172,01:50:38.215,Don't go.
01:50:39.967,01:50:40.968,Not yet.
01:50:42.261,01:50:43.762,This is the part you gotta do on your own.
01:50:45.681,01:50:47.933,These… need music.
01:50:58.485,01:50:59.444,"Thank you, Bernie."
01:51:04.158,01:51:05.242,You're my brother.
