start,end,script
00:26:21.330,00:26:23.374,Allegedly.
00:26:23.374,00:26:26.126,"If he was killed, he probably did something wrong."
00:26:26.126,00:26:27.920,But not the robbery.
00:26:27.920,00:26:29.380,He did something else wrong?
00:26:32.550,00:26:34.927,"Wave to your girlfriend, honey."
00:26:37.346,00:26:39.390,"I mean, fuck yourself."
00:26:40.807,00:26:42.017,Did you get that?
00:26:42.017,00:26:43.643,Allegedly or fuck yourself?
00:26:43.643,00:26:45.104,Welcome to the neighborhood.
00:26:45.104,00:26:47.689,"Different breed down here, sarge."
00:26:48.899,00:26:50.067,I need a cup of coffee.
00:27:04.164,00:27:05.749,You making a house call?
00:27:07.042,00:27:09.128,Have I seen you professionally?
00:27:09.128,00:27:12.714,"No, no. No, I know-- I know who you are, though. I know."
00:27:12.714,00:27:20.389,"Guys gotta use their service revolver in the course of duty, and then they get to come to talk to you about their feelings and whatnot."
00:27:20.389,00:27:22.224,"No, no, I know how it goes."
00:27:22.224,00:27:24.059,You're a mental health professional.
00:27:24.059,00:27:25.894,"Yeah, I have an appointment on this floor."
00:27:25.894,00:27:27.438,"Oh, well, you'll have fun."
00:27:27.438,00:27:30.023,They're all freaking crazy on that floor.
00:27:30.023,00:27:31.317,I'm one more up.
00:27:31.317,00:27:32.485,"Oh, fancy policeman."
00:27:32.485,00:27:33.735,"Yeah, that's right."
00:27:33.735,00:27:35.362,Are you a statie?
00:27:35.362,00:27:37.823,"I'm-- I'm actually going to law school also, though."
00:27:37.823,00:27:39.241,"Oh, Suffolk, nights?"
00:27:39.241,00:27:42.328,"Well, yeah, they don't run Harvard at night, last time I checked."
00:27:42.328,00:27:43.703,When's the last time you checked?
00:27:43.703,00:27:45.914,Before I went to fucking Suffolk.
00:27:45.914,00:27:48.875,"Okay, listen, I went to UMass."
00:27:48.875,00:27:51.711,"Well, I thought you were."
00:27:51.711,00:27:55.007,Maybe you can shoot someone and then you'd have to see me professionally.
00:27:55.007,00:27:59.970,I'll stab someone in the heart with a fucking ice pick if it gets me dinner with you.
00:27:59.970,00:28:02.598,"No, no. That's all right."
00:28:02.598,00:28:05.601,"No, sorry. I'm just joking."
00:28:05.601,00:28:07.353,Nice to meet you...Madolyn.
00:28:16.903,00:28:20.658,"Hi, Dad. I had no idea about the tail until I saw it."
00:28:20.658,00:28:21.950,"No, I couldn't."
00:28:21.950,00:28:26.746,"I had the other guy with me, I couldn't-- All right, it's a blue sedan and then a white van."
00:28:26.746,00:28:28.499,It's fucked up with graffiti on the side.
00:28:28.499,00:28:30.459,And the van is the audio surveillance.
00:28:30.459,00:28:32.044,"All right, have a nice day."
00:28:32.961,00:28:34.129,Cut him here.
00:28:35.548,00:28:36.756,Bye-bye.
00:28:41.094,00:28:42.346,MAN: Jerk-ass!
00:28:42.346,00:28:43.722,"MAN 1: Come on, Babu."
00:28:43.722,00:28:45.182,I can't do anymore.
00:28:45.182,00:28:46.933,Please don't let me go back empty-handed.
00:28:46.933,00:28:48.810,Don't do this.
00:28:48.810,00:28:51.689,MAN 2: Come to my store next Friday.
00:28:51.689,00:28:54.358,"MAN 1: This is Friday, Babu."
00:28:54.358,00:28:57.361,You keep on calling me Babu.
00:28:57.361,00:28:58.820,I-I'm trying to help you.
00:28:58.820,00:29:01.323,You keep on telling me I'm your friend.
00:29:01.323,00:29:02.824,You don't even know my fucking name.
00:29:02.824,00:29:04.493,MAN 1: You want me to catch a beatin'?
00:29:04.493,00:29:06.537,I'm gonna if I go back again like last week.
00:29:06.537,00:29:07.996,See this guy?
00:29:07.996,00:29:09.748,This guy don't want you to have the money.
00:29:09.748,00:29:11.667,He wants to come back there and squash your head.
00:29:11.667,00:29:13.210,And I don't wanna see that.
00:29:13.210,00:29:15.837,I have one customer sitting here. What I'm gonna do?
00:29:15.837,00:29:17.297,MAN 1: Business is bad?
00:29:17.297,00:29:18.965,You opened a store in an Irish neighborhood.
00:29:18.965,00:29:21.260,"These are dirty, dirty people."
00:29:21.260,00:29:23.387,"Sell potatoes, I don't know what you're gonna do."
00:29:23.387,00:29:25.431,"Excuse me, gentlemen."
00:29:25.431,00:29:26.890,Excuse me. Sorry.
00:29:26.890,00:29:28.642,"Hey, you fellas come from Providence?"
00:29:28.642,00:29:30.977,"It isn't any of your business where we come from, is it now?"
00:29:30.977,00:29:33.522,"What, are you fucking delivering cannolis or something?"
00:29:43.240,00:29:46.452,"Hey! You are killing my business, man!"
00:29:46.452,00:29:48.454,Ow! Fuck!
00:29:48.454,00:29:50.581,SINGH: What's wrong with this fucking country?
00:29:50.581,00:29:52.832,Everybody hates everybody!
00:29:57.087,00:29:59.298,Get out of here.
00:30:04.428,00:30:07.556,"COLIN: Now, you also do probation work, right?"
00:30:07.556,00:30:09.516,"That's right, I see violent offenders."
00:30:09.516,00:30:10.850,"Oh, bad guys."
00:30:10.850,00:30:13.812,Not necessarily. Heh.
00:30:13.812,00:30:15.147,Oh.
00:30:19.192,00:30:22.404,"Yeah, they got this, but they don't got duck l'orange."
00:30:22.404,00:30:24.030,Was your meal okay?
00:30:24.030,00:30:25.824,"Yeah, no, no, no, the lobster was good."
00:30:25.824,00:30:29.578,"I just, you know, 'cause it was a French restaurant I was surprised."
00:30:34.708,00:30:36.918,I'm waitin' for you to make your move.
00:30:36.918,00:30:39.921,"Look, I don't know, if that thing moves, I'm gonna shoot it."
00:30:39.921,00:30:41.465,I don't even know what it is.
00:30:41.465,00:30:44.677,...you have a call on 3015.
00:30:44.677,00:30:46.595,"Repeat, 3015."
00:30:48.388,00:30:53.935,COLIN: So what's it like having people find themselves in your office all day long?
00:30:53.935,00:30:56.563,Does it get messy with all those feelings flying around?
00:30:57.606,00:30:59.941,W-why? Does that make you uncomfortable?
00:30:59.941,00:31:01.318,"No, no, no, no."
00:31:01.318,00:31:04.321,"No, no, no."
00:31:05.698,00:31:07.366,You know what Freud said about the Irish?
00:31:07.366,00:31:09.451,"Yeah, I do."
00:31:09.451,00:31:12.788,"Yeah, if you actually do, I'll see you again."
00:31:13.580,00:31:16.709,Who says I wanna see you again?
00:31:20.295,00:31:21.588,Don't you?
00:31:23.131,00:31:24.842,You should see your face.
00:31:24.842,00:31:26.051,Don't you?
00:31:26.051,00:31:27.386,Course I wanna see you again.
00:31:27.386,00:31:34.685,What Freud said about the Irish is: We're the only people who are impervious to psychoanalysis.
00:31:34.685,00:31:36.854,"Hmm. Yeah, he said that."
00:31:36.854,00:31:37.937,I know he did.
00:31:37.937,00:31:41.149,So you're up shit's creek with a client list full of mick cops.
00:31:41.149,00:31:43.443,"I mean, opening up?"
00:31:43.443,00:31:45.779,"Why do you do it, then?"
00:31:45.779,00:31:46.864,Mmm...
00:31:46.864,00:31:48.532,Some people do get better.
00:31:51.951,00:31:53.453,Fair enough.
00:31:53.453,00:31:57.374,Sometimes I just want people to forget about their personal bullshit and do their jobs.
00:31:57.374,00:31:59.543,Including the criminals?
00:31:59.543,00:32:01.879,"Well, if they don't do their jobs, you don't have one."
00:32:01.879,00:32:03.922,Pfft.
00:32:03.922,00:32:06.007,I'll just arrest innocent people.
00:32:07.133,00:32:08.260,Wait. You are trouble.
00:32:08.260,00:32:09.803,"Ah, you don't know the half of it."
00:32:09.803,00:32:11.722,I'll arrest you right now.
00:32:13.139,00:32:15.559,COLIN: My word against yours.
00:32:15.559,00:32:18.604,WOMAN: Then I see her dancing at the wedding with you-know-who.
00:32:18.604,00:32:22.608,"And the other one says to him, Why don't you go up to Parents Without Partners?"
00:32:22.608,00:32:26.862,"And he goes, Ma, they're all a bunch of losers at the Parents Without Partners, so..."
00:32:29.281,00:32:31.950,"So I say to him, Princess Carolina of Monaco..."
00:32:34.327,00:32:35.995,Schuyler.
00:32:49.384,00:32:50.844,Do you know who I am?
00:32:54.973,00:32:56.099,No.
00:33:00.395,00:33:05.066,You met my friend Mr. French the other night.
00:33:14.993,00:33:16.495,His real name Mr. French?
00:33:20.373,00:33:21.541,No.
00:33:25.671,00:33:27.172,Come with me.
00:33:32.177,00:33:34.179,I'm not the cops.
00:33:34.179,00:33:35.931,Not asking ya.
00:33:39.142,00:33:43.522,"You know something, they just do not stop having the Mafia in Providence."
00:33:43.522,00:33:46.483,And this can cause me a lot of problems.
00:33:53.239,00:33:58.662,"Those guys you tuned up, they're connected down Providence."
00:33:59.872,00:34:05.168,What they're gonna do is come back with some guys and kill you.
00:34:05.168,00:34:08.380,"Which, sure as you're born, they will do."
00:34:08.380,00:34:11.008,Unless I stop them.
00:34:11.008,00:34:13.343,Do you want me to stop 'em?
00:34:16.179,00:34:18.724,Is this something I can't do personally?
00:34:22.227,00:34:24.062,I'm gonna have my associate search you.
00:34:24.062,00:34:25.522,"Nah, no one's fucking searching me."
00:34:25.522,00:34:26.732,Search me for what?
00:34:26.732,00:34:29.484,Contra-fucking-band.
00:34:29.484,00:34:31.194,Fuck.
00:34:38.159,00:34:39.953,I knew your father.
00:34:41.663,00:34:42.831,Yeah?
00:34:44.123,00:34:46.835,You know he's dead?
00:34:46.835,00:34:49.963,"Oh, sorry. How'd he go?"
00:34:49.963,00:34:51.924,Stand.
00:34:51.924,00:34:53.592,He didn't complain.
00:34:53.592,00:34:56.762,"Yeah, that was his problem."
00:34:56.762,00:34:58.764,Who said he had a problem?
00:35:00.766,00:35:03.602,I just said he had a fucking problem.
00:35:04.644,00:35:07.188,There's a man could've been anything.
00:35:07.188,00:35:09.733,Are you trying to say that he was nothing?
00:35:09.733,00:35:10.901,Fuck.
00:35:10.901,00:35:13.361,I'm saying he worked at the airport.
00:35:13.361,00:35:14.571,He's clean.
00:35:14.571,00:35:16.155,Arm.
00:35:16.155,00:35:17.156,"Yeah, come on."
00:35:17.156,00:35:18.533,What arm? What fucking arm?
00:35:18.533,00:35:21.745,Show me your arm. Flip it.
00:35:21.745,00:35:23.162,Mm-hm. Mm-hm. Mm-hm.
00:35:23.162,00:35:26.959,Agh! Oh! Ah-ha-hah!
00:35:26.959,00:35:28.501,Fuck!
00:35:28.501,00:35:32.505,Makes me curious to see you in this neighborhood.
00:35:33.966,00:35:35.425,He's clean.
00:35:35.425,00:35:42.766,"And if I can slander my own environment, it makes me sad, this, uh, regression."
00:35:42.766,00:35:51.733,"Plus, I don't know if it's beyond some fucking cop prick like Queenan to pull you outta the staties and send you after me."
00:35:52.985,00:35:55.695,I just can't know.
00:35:55.695,00:36:00.158,"I don't know what they do in that particular department, anyway."
00:36:01.326,00:36:02.327,Are you still a cop?
00:36:02.327,00:36:04.955,No! No! Agh!
00:36:04.955,00:36:08.166,Swear on your mother's grave you're still not a cop?
00:36:08.166,00:36:11.795,I am not a fucking cop! Ow!
00:36:11.795,00:36:16.925,Are you gonna stop doing coke deals with your jerk-off fucking cousin?
00:36:16.925,00:36:19.636,"Yes. Yes, yes!"
00:36:21.138,00:36:23.431,"All right, all right, all right."
00:36:23.431,00:36:26.852,You're still okay.
00:36:26.852,00:36:29.146,Get your hand taken care of.
00:36:30.689,00:36:34.484,"I'm sorry, but, uh, it was necessary."
00:36:36.528,00:36:39.990,As for our problem with Providence...
00:36:41.074,00:36:44.161,let's not cry over spilled guineas.
00:36:46.371,00:36:49.666,Who let this IRA motherfucker in my bar?
00:36:55.130,00:36:57.174,Just kidding.
00:36:57.174,00:36:59.467,"Ah, she's on her way out."
00:36:59.467,00:37:02.679,We all are.
00:37:02.679,00:37:05.223,"Here it is, Your Highness, as ordered."
00:37:05.223,00:37:07.559,Get in the car.
00:37:07.559,00:37:09.186,What's got you all hot and bothered?
00:37:09.186,00:37:10.937,Get in the car.
00:37:10.937,00:37:13.648,Do you trust him?
00:37:14.941,00:37:16.359,"FRENCH: Well, these days, um..."
00:37:16.359,00:37:18.611,Who's reliable?
00:37:18.611,00:37:21.031,His Uncle Jackie was.
00:37:21.031,00:37:22.574,Mmm.
00:37:21.031,00:37:26.411,"Yeah, but you can't trust a guy acts like he's got nothing to lose."
00:37:30.916,00:37:32.876,I'm reliable.
00:37:32.876,00:37:37.172,"Arnold, you're one in a million."
00:37:37.172,00:37:40.133,Ten. Ten million.
00:37:41.760,00:37:43.845,"What about your wife, Arnold?"
00:37:46.973,00:37:48.725,"Well, I thought she was."
00:37:49.350,00:37:52.104,She wasn't.
00:37:54.147,00:37:55.607,"Well, she got reliable."
00:37:58.026,00:38:01.279,GWEN: Don't you people ever shut the fuck up?
00:38:02.280,00:38:04.407,Another county heard from.
00:38:04.407,00:38:06.325,One too many.
00:38:06.325,00:38:08.494,"Answer this for me, will ya?"
00:38:27.806,00:38:33.019,COLIN: Ah. The principles of detection tell me that these two gentlemen came from Providence.
00:38:33.019,00:38:34.604,"Lieutenant Risteen, Lynn P.D."
00:38:34.604,00:38:36.731,I'd appreciate it you get outta my crime scene.
00:38:36.731,00:38:39.985,"Yeah, actually, it's my crime scene, but knock yourself out."
00:38:43.321,00:38:45.073,I saw a dead guy.
00:38:45.073,00:38:47.993,I think I'm having posttraumatic stress.
00:38:47.993,00:38:49.995,Can I meet you for lunch?
00:38:49.995,00:38:51.288,"All right, see you then."
00:38:55.708,00:38:57.627,Who's the lead detective?
00:38:57.627,00:38:59.754,Good. He's a lox.
00:39:09.097,00:39:11.266,Get the cops to look at Jimmy Pappas for the hit.
00:39:11.266,00:39:12.851,"Course, he had nothing to do with it."
00:39:12.851,00:39:14.769,He'll say so.
00:39:14.769,00:39:17.230,"You look in his car, you'll find the gun that did it."
00:39:17.230,00:39:19.149,Registered. Official.
00:39:19.149,00:39:21.151,In the trunk or the glove compartment?
00:39:22.694,00:39:24.863,"Hey, you wanna see some dead guys?"
00:39:27.657,00:39:29.951,MAN 2: Calm down. Let's go.
00:39:29.951,00:39:32.912,"Hey, this will get Captain Ellerby on the 6:00 news."
00:39:32.912,00:39:34.497,No wonder you get ahead.
00:39:40.419,00:39:41.671,"Have a seat, Bill."
00:39:50.138,00:39:52.349,Do you know John Lennon?
00:39:53.641,00:39:56.311,"Yeah, sure, he was the president before Lincoln."
00:39:59.272,00:40:04.069,"Lennon said, I'm an artist."
00:40:04.069,00:40:07.613,"You give me a fucking tuba, I'll get you something out of it."
00:40:12.660,00:40:16.664,"Well, I tell you, Mr. Costello, I'd like to squeeze some fucking money out of it."
00:40:24.923,00:40:26.758,Smart-mouth.
00:40:28.134,00:40:29.468,Too bad.
00:40:31.179,00:40:33.806,If you'll indulge me...
00:40:35.433,00:40:36.809,Now what?
00:40:37.977,00:40:40.272,Choir practice.
00:40:40.939,00:40:42.565,Choir practice...
00:40:47.112,00:40:49.822,The point I'm making with John Lennon is...
00:40:50.615,00:40:56.537,a man could look at anything and make something out of it.
00:40:56.537,00:41:04.212,"For instance, I look at you, and I think: What could I use you for?"
00:41:04.754,00:41:05.755,Yeah.
00:41:05.755,00:41:07.465,Get rid of this.
00:41:07.465,00:41:09.467,French.
00:41:09.467,00:41:12.345,COSTELLO: Put it downstairs. Here.
00:41:12.345,00:41:14.222,Maybe we could work something out.
00:41:14.222,00:41:15.473,Good.
00:41:15.473,00:41:18.310,"And, uh, send this to his wife."
00:41:18.310,00:41:23.398,FRENCH: I thought it was nice the way you asked the guy which hand he jerked off with.
00:41:23.398,00:41:25.108,I hope this don't shake Rita up.
00:41:26.192,00:41:28.903,"As I remember, she ain't that sentimental."
00:41:36.786,00:41:38.913,That was quick.
00:41:39.998,00:41:41.582,BILLY: We have to do it by phone.
00:41:41.582,00:41:43.626,I won't do it if I have to wear a wire.
00:41:43.626,00:41:44.836,No wires ever. You understand?
00:41:44.836,00:41:46.171,You don't know what this is like.
00:41:46.171,00:41:47.422,QUEENAN: Microprocessors.
00:41:47.422,00:41:50.049,Micro what?
00:41:50.049,00:41:56.139,We'll probably be at war with the Chinese in 20-odd years and Costello is selling them military technology.
00:41:56.139,00:41:58.641,"Microprocessors, chips, computer parts."
00:41:58.641,00:42:02.228,"Anybody says anything about anything like that, you let us know."
00:42:06.065,00:42:08.567,So who did the two guys from Providence?
00:42:08.567,00:42:11.237,Jimmy Pappas.
00:42:11.237,00:42:13.531,What happened to Jimmy Pappas?
00:42:14.407,00:42:16.784,Jimmy had a rough month. Uh...
00:42:16.784,00:42:22.581,"Jimmy had a heart attack in jail, and, uh, then he got himself knifed at, uh, Boston City Hospital."
00:42:22.581,00:42:24.750,I believe it's been in the papers.
00:42:25.710,00:42:28.046,You seem quite happy with that result.
00:42:29.255,00:42:31.590,It's a fucking result.
00:42:31.590,00:42:34.886,"Yeah, but cui bono?"
00:42:34.886,00:42:37.889,Cui gives a shit?
00:42:40.016,00:42:42.227,"I think you are a cop, my son."
00:42:44.312,00:42:46.647,Where's your fucking license?!
00:42:46.647,00:42:49.359,I don't see no fucking license.
00:42:49.359,00:42:52.778,"But you, you definitely need to have fucking one."
00:42:52.778,00:42:56.282,"If you're not being run by us, you're being run by someone else."
00:42:56.282,00:43:01.162,That means you're bringing some undesirable elements into Mr. Costello's area.
00:43:06.834,00:43:08.961,I was going for my fucking cigarettes!
00:43:08.961,00:43:10.380,Hey.
00:43:12.006,00:43:13.550,That's Jimmy Bags.
00:43:16.886,00:43:19.222,I-- He was rea-- I don't know.
00:43:19.222,00:43:20.390,What the fuck you doing?
00:43:21.599,00:43:23.768,"MAN: I'm in the hole, I pay him 2 grand a week."
00:43:23.768,00:43:25.144,"There's no profit, I pay him."
00:43:25.144,00:43:27.272,Then make more fucking money.
00:43:27.272,00:43:29.148,"You don't make money, you're a douche bag."
00:43:29.148,00:43:30.567,Now what you gonna do?
00:43:30.567,00:43:32.110,Oh! Make more money.
00:43:32.110,00:43:33.570,That's the spirit!
00:43:33.570,00:43:34.571,"Oh, fuck."
00:43:34.571,00:43:35.988,Don't worry about it.
00:43:35.988,00:43:38.575,The guy don't need any fucking teeth anyway.
00:43:38.575,00:43:41.786,"It's a small surveillance subunit, but it's mine."
00:43:41.786,00:43:44.872,And I didn't take this job to fuck it up or let anyone else fuck it up.
00:43:44.872,00:43:46.624,I handpicked this group.
00:43:46.624,00:43:49.627,You're my A team.
00:43:46.624,00:43:51.045,"Now, our prime-- Hi, captain."
00:43:51.045,00:43:53.714,This crazy fuck knocked Jimmy Bags' teeth out.
00:43:53.714,00:43:55.592,So?
00:43:53.714,00:43:57.469,"Look, he was reaching for his-- He was reaching for his cigarettes."
00:43:57.469,00:44:00.179,"You're gonna give me shit, huh?"
00:44:00.179,00:44:01.639,The man reached into his coat.
00:44:01.639,00:44:03.891,I don't know if he's a bookie or what the fuck.
00:44:03.891,00:44:06.519,"Well, you do know what a bookie does, don't you?"
00:44:06.519,00:44:08.438,"Yeah. Yeah, he pays you."
00:44:08.438,00:44:13.025,"COLIN: Queenan's compartmentalizing everything in SIU, which is the right thing to do."
00:44:13.025,00:44:15.570,"Personally, I don't trust half the troopers out there anymore."
00:44:15.570,00:44:17.071,Bottom line...
00:44:17.947,00:44:20.158,We think we might have a problem.
00:44:20.158,00:44:23.328,We think Costello's got a rat in the state police.
00:44:24.703,00:44:26.080,Really?
00:44:26.080,00:44:27.582,"Yeah, really."
00:44:27.582,00:44:29.750,Do we have direct access to Queenan's undercovers?
00:44:29.750,00:44:32.211,"No, no, not presently."
00:44:32.211,00:44:34.631,"Uh, but I'm working on that."
00:44:34.631,00:44:36.341,"Here, Bill, this is for you."
00:44:36.341,00:44:40.637,"From now on, call the bar, ask for Mikey. Just Mikey."
00:44:40.637,00:44:44.516,You ask for Mikey because there is no Mikey.
00:44:44.516,00:44:47.435,You wait. We'll call you.
00:44:47.435,00:44:49.187,FRENCH: You got that?
00:44:49.187,00:44:50.647,"FRENCH: Sorry, I didn't hear you."
00:44:50.647,00:44:53.149,I got that.
00:44:55.568,00:44:58.154,"Hi, Dad."
00:44:58.154,00:45:00.697,I got promoted. All right.
00:45:17.923,00:45:19.967,Excuse me for one second.
00:45:21.469,00:45:23.054,You know...
00:45:24.096,00:45:31.270,"if your father were alive and saw you here sitting with me, let's say he'd have a word with me about this."
00:45:31.270,00:45:34.232,"In fact, he'd kill seven guys just to cut my throat."
00:45:34.232,00:45:41.239,"And he could do it, which is maybe something you don't know about William Costigan, Sr."
00:45:45.660,00:45:49.372,So he never--?
00:45:49.372,00:45:50.540,"No. No, no."
00:45:50.540,00:45:52.458,He kept his own counsel.
00:45:52.458,00:45:54.210,He never wanted money.
00:45:54.210,00:45:56.629,Can't do anything with a man like that.
00:45:56.629,00:45:59.340,Your Uncle Jackie...
00:45:59.340,00:46:04.429,He also would kill my entire fucking family if he saw me here with you.
00:46:05.638,00:46:08.182,And I think about this.
00:46:14.522,00:46:17.567,So what the fuck are we talking about here?
00:46:17.567,00:46:21.195,Did you ever think about going back to school?
00:46:21.195,00:46:22.988,School?
00:46:25.199,00:46:29.245,"With all due respect, Mr. Costello, tsk, school is out."
00:46:29.245,00:46:30.413,Mm-hm.
00:46:30.413,00:46:33.916,Maybe someday you'll wake the fuck up.
00:46:35.543,00:46:37.002,"Good day, Fathers."
00:46:37.002,00:46:38.671,Mr. Costello.
00:46:38.671,00:46:41.132,"OLD PRIEST: Good morning, Francis, good morning."
00:46:41.132,00:46:44.135,You recall our chat?
00:46:44.135,00:46:51.392,"Little boys, sucking on their peckers, etcetera, so forth..."
00:46:51.392,00:46:53.894,I am as God made me.
00:46:55.812,00:47:01.360,"May I remind you, in this archdiocese, God don't run the bingo."
00:47:01.360,00:47:05.740,YOUNG PRIEST: May I remind you that pride comes before the fall.
00:47:07.908,00:47:11.078,How's Sister Mary Theresa doing?
00:47:11.078,00:47:15.291,We had a tasty relationship before she took her vows.
00:47:15.291,00:47:17.669,"Enjoy your clams, cocksuckers."
00:47:17.669,00:47:19.587,Pay 'em.
00:47:21.422,00:47:23.966,COSTELLO: Get the old bombardier a drink on the house.
00:47:30.389,00:47:32.475,What do you got for me?
00:47:30.389,00:47:33.934,BROWN: Uniform clipped him for a suspended license.
00:47:33.934,00:47:38.189,"However, as he's a subject of an open investigation-- More than one. Yeah."
00:47:38.189,00:47:39.691,"Yeah, we're getting a warrant."
00:47:39.691,00:47:41.275,We can't get an address off of him.
00:47:41.275,00:47:44.320,"He paged his lawyer, but the lawyer hasn't called back yet."
00:47:44.320,00:47:46.113,Who's the lawyer?
00:47:46.113,00:47:48.282,Just had a number on a card.
00:47:48.282,00:47:50.827,And the guy didn't show up?
00:47:50.827,00:47:52.036,No.
00:47:52.745,00:47:54.121,COLIN: He beeped him?
00:47:54.121,00:47:55.456,Twice.
00:47:59.335,00:48:01.379,Give me your phone.
00:48:01.379,00:48:02.714,What?
00:48:02.714,00:48:05.216,Turn the fucking camera off.
00:48:05.216,00:48:07.844,He doesn't know what the fucking lawyer looks like.
00:48:07.844,00:48:10.513,Whose briefcase is this?
00:48:10.513,00:48:11.514,You're good.
00:48:11.514,00:48:14.559,"Afternoon, Mr. Fitzgibbons."
00:48:14.559,00:48:15.601,He can't do that.
00:48:15.601,00:48:17.019,He just did.
00:48:17.019,00:48:18.563,You my attorney?
00:48:18.563,00:48:20.022,What do you think?
00:48:21.482,00:48:25.695,"Now, have you made any statements or phone calls I need to be made aware of?"
00:48:27.488,00:48:30.241,I beeped you.
00:48:30.241,00:48:33.578,The card they gave me.
00:48:33.578,00:48:34.787,That's it?
00:48:34.787,00:48:37.331,That's it.
00:48:40.125,00:48:44.380,"I think you need to call your mother, tell her you're not gonna be home for supper."
00:48:48.760,00:48:52.680,Camera's off.
00:48:55.516,00:48:59.103,"Lookit, they're suiting up for a raid right now."
00:48:59.103,00:49:01.856,"I don't know where they're going, but they do."
00:49:01.856,00:49:03.023,And so do you.
00:49:04.734,00:49:06.569,So make the call.
00:49:10.823,00:49:14.535,"Lookit, fuckstick, you don't gotta trust me..."
00:49:15.703,00:49:18.038,just listen to what I'm saying to you.
00:49:34.764,00:49:39.852,"Mom, I'm not gonna make it home for supper."
00:49:39.852,00:49:42.104,"Sorry, yeah, I got held up."
00:49:43.940,00:49:46.525,"Yeah, no, you carry on without me."
00:49:47.568,00:49:50.738,I'll-- I'll talk to you later. Okay.
00:49:50.738,00:49:53.449,Bye.
00:49:53.449,00:49:55.534,Everybody out. Move.
00:50:13.135,00:50:14.470,Thank you.
00:50:14.971,00:50:16.681,So who are you?
00:50:16.681,00:50:20.810,"You know, I think you need a different attorney after all, Mr. Fitzgibbons-- Have a great day."
00:50:20.810,00:50:22.520,So when the fuck am I gonna get out?
00:50:22.520,00:50:26.106,"All right, run the last number he called. That's his house."
00:50:26.106,00:50:31.529,"Now, whatever the address is, I'll swear to the judge I surveilled him there, and abra-fucking-cadabra, we got a warrant."
00:50:31.529,00:50:32.571,Why did you use my phone?
00:50:32.571,00:50:34.156,'Cause you didn't go in there.
00:50:45.584,00:50:47.879,The light's nice here in the morning.
00:50:52.383,00:50:54.802,So do you want to talk about last night?
00:51:01.934,00:51:03.227,"You know, it's all right."
00:51:03.227,00:51:05.229,Guys tend to make too big a deal out of it.
00:51:10.860,00:51:12.444,It's actually quite common.
00:51:13.029,00:51:14.321,I gotta go to work.
00:51:23.831,00:51:25.416,Do you lie?
00:51:27.167,00:51:28.419,Why?
00:51:28.419,00:51:29.754,Do you?
00:51:29.754,00:51:31.087,"No, I'm asking if you lie."
00:51:32.464,00:51:35.091,Honesty is not synonymous with truth.
00:51:35.091,00:51:36.260,"Yeah, you lie."
00:51:37.428,00:51:38.930,You lie.
00:51:38.930,00:51:43.684,"Is it to do some good, to get somewhere personally, or what, just for the fuck of it?"
00:51:43.684,00:51:49.523,"Well, I expect that some people do it to keep things on an even keel."
00:51:50.357,00:51:51.525,Wow.
00:51:52.610,00:51:54.987,So you had a parent who was a drunk.
00:51:58.407,00:51:59.575,Did you?
00:52:00.576,00:52:01.702,No.
00:52:04.496,00:52:06.498,Let's keep it with you.
00:52:06.498,00:52:08.292,Talk about how you feel.
00:52:10.586,00:52:12.421,BILLY: How I feel.
00:52:13.129,00:52:15.131,How I feel.
00:52:35.945,00:52:37.947,Fuck!
00:52:42.910,00:52:43.995,No...
00:52:43.995,00:52:45.997,Please...
00:52:45.997,00:52:48.248,Ain't gonna hurt ya.
00:52:51.251,00:52:52.837,BILLY: You sit there...
00:52:52.837,00:52:55.213,with a mass murderer.
00:52:55.213,00:52:57.173,A mass murderer.
00:52:57.173,00:52:59.802,Your heart rate is jacked.
00:53:01.428,00:53:02.721,Your hand...
00:53:04.890,00:53:06.600,steady.
00:53:08.644,00:53:14.859,That's one thing I figured out about myself in prison-- My hand...
00:53:16.152,00:53:17.528,Ever.
00:53:26.620,00:53:28.914,Wake the fuck up.
00:53:30.457,00:53:33.209,There was a cop leaving when I came in.
00:53:33.209,00:53:35.587,How did you know he was a cop?
00:53:35.587,00:53:40.759,"You know, bad haircut, no dress sense and a slight, you know, air of scumbag entitlement."
00:53:40.759,00:53:41.760,Do you see cops?
00:53:41.760,00:53:43.095,As part of what I do.
00:53:43.095,00:53:46.390,"I mean, I normally don't see cadets who've been kicked out of the academy."
00:53:46.390,00:53:48.224,"Oh, boy."
00:53:48.224,00:53:49.768,"You should get a better job, huh?"
00:53:49.768,00:53:51.687,Should I?
00:53:52.730,00:53:58.318,"So do they all, uh-- They all come in here and...cry? Your cops?"
00:53:58.318,00:53:59.695,Sometimes they do.
00:53:59.695,00:54:00.779,Yeah?
00:54:00.779,00:54:02.322,"Sometimes they cry, yeah."
00:54:02.322,00:54:03.699,If they've had trouble at home.
00:54:03.699,00:54:05.743,If they've had to use their weapons.
00:54:05.743,00:54:06.785,Use their weapons?
00:54:07.953,00:54:09.329,Let me tell you somethin'.
00:54:09.329,00:54:17.504,"They signed up to use their weapons, most of them, all right, but they watch enough TV so they know they have to weep after they use their weapons."
00:54:17.504,00:54:20.883,There is no one more full of shit than a cop.
00:54:20.883,00:54:22.927,Except for a cop on TV.
00:54:30.017,00:54:32.061,"MADOLYN: I looked at your file, and..."
