start,end,script
01:22:44.126,01:22:46.295,Fred?
01:22:50.382,01:22:55.471,"Mr. Mayor, if there was a giant dinosaur running around, you would be the first to know."
01:22:55.471,01:22:58.348,"So tell your son he can rest easy, all right?"
01:22:58.348,01:23:00.434,Yeah.
01:23:00.434,01:23:02.770,Okay. Bye-bye.
01:23:02.770,01:23:06.106,"Mr. Parker, why are you not in school?"
01:23:06.106,01:23:08.317,Got a free track.
01:23:06.106,01:23:09.860,"Well, I do not, so make your point quickly."
01:23:09.860,01:23:14.740,"There may not be a dinosaur, but there is something more dangerous, and I know who it is."
01:23:14.740,01:23:17.033,You know who?
01:23:17.033,01:23:18.953,Of Oscorp?
01:23:18.953,01:23:21.497,"Dr. Connors, who's also my daughter's mentor."
01:23:21.497,01:23:23.206,Is that who?
01:23:23.206,01:23:26.669,Dr. Connors gave Gwen a glowing college recommendation.
01:23:26.669,01:23:28.879,It was beautiful.
01:23:28.879,01:23:33.509,But you would have me believe he is running around dressed up like a giant dinosaur?
01:23:33.509,01:23:35.260,"Not dressing up, not a dinosaur."
01:23:35.260,01:23:39.264,He has transformed into a giant lizard.
01:23:40.599,01:23:42.267,Let me ask you a question.
01:23:42.267,01:23:45.479,Do I look like the mayor of Tokyo to you?
01:23:45.479,01:23:48.106,I'm telling you the absolute truth.
01:23:48.106,01:23:51.318,This man has worked on cross-species genetics.
01:23:51.318,01:23:57.032,"He lost one arm, and he's trying to grow it back, but there was something imbalanced, and he has turned into a lizard."
01:23:57.032,01:23:59.159,He's using lizard DNA.
01:23:59.159,01:24:01.620,"He's planning something horrific, I know."
01:24:01.620,01:24:04.206,"Okay. All right, I get it."
01:24:04.206,01:24:07.001,Here's what we're going to do.
01:24:04.206,01:24:14.049,"You're going to go back to hanging out with the citizens of Tokyo, and I'm going to go back to protecting the citizens of this fine, fair city of ours."
01:24:14.049,01:24:19.513,"Sergeant Butler, please escort Mr. Parker back to school."
01:24:19.513,01:24:21.139,"Just bring him in, call him in."
01:24:21.139,01:24:24.434,You have to call him in.
01:24:24.434,01:24:28.564,"Just, please, listen to me."
01:24:31.274,01:24:33.736,Jimmy...
01:24:33.736,01:24:36.697,Get me everything we have on Dr. Curtis Connors.
01:24:36.697,01:24:39.199,Okay? Right away.
01:25:04.349,01:25:06.518,CONNORS: Subject: Dr. Curtis Connors.
01:25:06.518,01:25:09.813,Current temperature: 89.7.
01:25:09.813,01:25:14.693,Blood panels reveal lymphocyte and monocyte readings consistent with subject's past.
01:25:19.949,01:25:23.744,Clotting rate vastly improved.
01:25:19.949,01:25:26.997,"Marked enhancement in muscle response, strength and elasticity."
01:25:33.754,01:25:36.506,Eyesight similarly improved.
01:25:36.506,01:25:39.593,Subject no longer requires corrective lenses.
01:25:44.473,01:25:46.558,This is no longer about curing ills.
01:25:46.558,01:25:50.020,This is about finding perfection.
01:25:58.779,01:26:05.327,"In attempt to redress regenerative relapse, dosage has been increased to 200 milligrams."
01:27:39.671,01:27:42.340,You stopped me once.
01:27:42.340,01:27:44.551,You won't stop me again.
01:27:46.553,01:27:49.056,I'm getting stronger every day!
01:28:28.220,01:28:30.513,"Oh, that sucked."
01:28:41.399,01:28:43.693,Peter Parker.
01:29:00.794,01:29:03.046,Come in.
01:29:04.673,01:29:08.260,"You should maybe, uh, consider coming in through the lobby."
01:29:09.761,01:29:15.309,"Also, my father is under the impression you require psychiatric attention."
01:29:15.309,01:29:17.686,"Oh, really?"
01:29:17.686,01:29:20.772,What happened?
01:29:22.149,01:29:26.987,"The other guy, in this instance, being a giant mutant lizard."
01:29:26.987,01:29:29.239,"Hey, Gwen, honey, do you want cocoa?"
01:29:29.239,01:29:32.326,Howard's making some cocoa.
01:29:33.660,01:29:36.579,"No, Dad, I do not want cocoa."
01:29:36.579,01:29:38.081,"Honestly, I'm 17 years old."
01:29:38.081,01:29:43.628,Okay. I just remembered somebody saying last week her fantasy was to live in a chocolate house.
01:29:43.628,01:29:45.421,"Well, that's impractical."
01:29:45.421,01:29:46.923,And fattening.
01:29:49.634,01:29:51.261,Chocolate house.
01:29:53.680,01:29:55.765,"Sorry, Dad."
01:29:55.765,01:30:01.813,"I just... I can't, um, have cocoa right now, because I'm work-- I'm doing this, um..."
01:30:01.813,01:30:03.815,"I have, uh... I have cramps."
01:30:03.815,01:30:06.651,Oh.
01:30:06.651,01:30:09.154,just emotional. I keep crying.
01:30:09.154,01:30:12.532,It's brutal.
01:30:12.532,01:30:14.617,"Trust me, it's, like, bad."
01:30:14.617,01:30:17.246,"Thanks, Daddy."
01:30:42.062,01:30:44.898,"Easy, Bug Boy."
01:30:44.898,01:30:47.317,What'd you call me?
01:30:51.321,01:30:53.365,I'm going to be all right.
01:30:53.365,01:30:56.743,No. No.
01:30:56.743,01:30:59.537,I know what this is.
01:30:59.537,01:31:01.623,What is it?
01:31:01.623,01:31:13.009,"Every day, for as long as I can remember, my father has left every morning, and he's put a badge on his chest and strapped a gun to his hip."
01:31:15.137,01:31:20.683,"And every day, for as long as I can remember, I haven't known if he was going to make it home."
01:31:29.567,01:31:32.154,I got you.
01:31:32.154,01:31:33.989,Okay?
01:31:36.699,01:31:38.160,Okay?
01:31:39.369,01:31:42.122,"I got to stop him, though."
01:31:42.122,01:31:45.167,"I have to, 'cause I created him."
01:31:47.961,01:31:50.464,What do you mean?
01:31:50.464,01:31:55.051,I gave him an equation...
01:31:55.051,01:31:58.054,that made all of this possible.
01:32:05.020,01:32:07.814,"Something my father had been working on, you know."
01:32:07.814,01:32:12.777,Secretly. Now I realize why he kept it a secret.
01:32:14.446,01:32:17.032,"Point is, this is my responsibility."
01:32:19.909,01:32:22.745,I have to fix it.
01:32:25.499,01:32:28.126,Peter.
01:32:28.126,01:32:30.003,Hey.
01:32:32.755,01:32:35.342,Let's get out of here.
01:32:35.342,01:32:37.135,Let's just get out of here.
01:32:37.135,01:32:39.804,Just for a minute.
01:32:39.804,01:32:41.764,No. No.
01:32:41.764,01:32:44.642,Yes. Yes.
01:32:44.642,01:32:47.229,"If my parents see me leaving, I'm dead."
01:32:51.191,01:32:53.943,Your parents aren't going to see you leaving.
01:33:06.331,01:33:08.875,CONNORS: Peter Parker.
01:33:08.875,01:33:11.002,Spider-Man.
01:33:11.002,01:33:14.339,I'm not the one who needs help.
01:33:14.339,01:33:17.884,"There will be no more loneliness, no more outcasts."
01:33:17.884,01:33:20.594,Species-wide distribution could...
01:33:20.594,01:33:24.433,could enhance humanity on an evolutionary scale.
01:33:24.433,01:33:27.519,One has to adapt to survive.
01:33:30.480,01:33:36.570,"That, changing like the snake, I might be free to cast off flesh wherein I dwell confined."
01:33:36.570,01:33:41.615,CONNORS: Would you give it all up after all you know you can do?
01:33:41.615,01:33:44.660,All the power you feel?
01:33:47.414,01:33:51.167,I can save them!
01:33:55.464,01:34:01.303,"You're not going to get in the way of my plan, Peter Parker!"
01:34:27.203,01:34:28.662,Go. Go!
01:35:04.782,01:35:07.035,"Nowhere to hide, Peter."
01:35:24.177,01:35:26.888,"All these souls, lost and alone."
01:35:26.888,01:35:29.807,I can save them.
01:35:29.807,01:35:32.894,"There's no need to stop me, Peter."
01:35:42.278,01:35:44.698,"You're not thinking straight, Doc."
01:35:47.576,01:35:49.785,Stop this. This isn't you.
01:35:54.541,01:35:56.292,Let's talk this out.
01:35:56.292,01:35:58.503,Doc!
01:36:02.756,01:36:04.800,"Oh, boy."
01:36:09.097,01:36:10.806,So you don't want to talk?
01:36:10.806,01:36:13.935,There you go.
01:36:16.646,01:36:18.523,Don't... Unh!
01:36:18.523,01:36:21.735,Make me...have to...
01:36:21.735,01:36:23.570,Hurt you!
01:36:30.993,01:36:32.912,That is disgusting.
01:36:42.796,01:36:45.300,Gwen.
01:37:07.697,01:37:09.823,I'm going to throw you out the window now.
01:37:09.823,01:37:12.327,What? Aah!
01:37:21.753,01:37:23.379,SPIDER-MAN: Uh-oh.
01:37:23.379,01:37:26.508,Somebody's been a bad lizard.
01:38:13.429,01:38:17.016,WILLIAMS: This is Lieutenant Williams from the police department.
01:38:17.016,01:38:20.186,We've got this building surrounded.
01:38:28.069,01:38:30.279,"MAN: Alpha, let's move ahead. Go!"
01:38:40.749,01:38:42.667,Hey.
01:38:42.667,01:38:45.545,I'm fine. I'm okay.
01:38:45.545,01:38:47.672,I got to stop him before anyone gets hurt.
01:38:47.672,01:38:50.216,But we need an antidote.
01:38:50.216,01:38:52.635,I do it all the time.
01:38:52.635,01:38:54.303,"Listen, I need you to go to Oscorp."
01:38:54.303,01:38:56.806,I need you to access the cross-species file.
01:38:56.806,01:39:00.142,It's a blue serum.
01:39:00.142,01:39:02.978,"GWEN: Okay, got it. On my way."
01:39:34.302,01:39:40.391,"I spent my life as a scientist trying to create a world without weakness, without outcasts."
01:39:40.391,01:39:44.520,"I sought to create a stronger human being, but there's no such thing."
01:39:44.520,01:39:50.401,"Human beings are weak, pathetic, feeble-minded creatures."
01:39:50.401,01:39:54.739,Why be human at all when we can be so much more?
01:39:54.739,01:39:58.701,"Faster, stronger, smarter."
01:39:58.701,01:40:01.830,This is my gift to you.
01:40:10.087,01:40:12.047,Oscorp.
01:40:13.925,01:40:15.217,MAN: Captain Stacy!
01:40:15.217,01:40:16.928,We have a confirmed sighting.
01:40:16.928,01:40:19.430,The Lizard's headed toward Canal Street station.
01:40:19.430,01:40:21.557,What about Spider-Man?
01:40:21.557,01:40:23.685,I want that Spider-Man off the street.
01:42:10.123,01:42:13.920,The lizard has released a biological agent.
01:42:13.920,01:42:19.383,"All efforts have failed, and he is now proceeding north on 7th Avenue. Over."
01:42:21.218,01:42:23.471,GWEN: Hi.
01:42:23.471,01:42:24.889,GWEN: I'm at Oscorp.
01:42:24.889,01:42:26.682,You have to get out of there now.
01:42:26.682,01:42:30.436,The antidote is cooking.
01:42:30.436,01:42:33.022,He's coming now. He needs the dispersement device.
01:42:33.022,01:42:35.817,He's gonna infect the city.
01:42:35.817,01:42:37.944,You're gonna wait after what I told you?
01:42:37.944,01:42:40.195,People are gonna die!
01:42:40.195,01:42:41.489,"That is an order, okay?"
01:42:41.489,01:42:42.907,I'm gonna get everybody out.
01:42:42.907,01:42:44.283,Did you hear--?
01:42:44.283,01:42:47.662,Gwen! You Mother Hubbard.
01:43:03.552,01:43:05.304,He's heading south.
01:43:15.815,01:43:17.817,"Stand down now, or we will open fire."
01:43:17.817,01:43:21.737,You are surrounded.
01:43:21.737,01:43:23.489,"Go, go!"
01:44:23.424,01:44:26.510,MAN 1: Clear!
01:44:26.510,01:44:27.929,MAN 2: Clear up top!
01:44:29.055,01:44:30.890,"MAN 3: Clear, sir!"
01:44:30.890,01:44:32.391,"MAN 4: All clear here, sir!"
01:44:57.416,01:44:59.835,Freeze!
01:44:59.835,01:45:01.087,Down on the ground.
01:45:01.087,01:45:04.840,Put your hands behind your head. Now!
01:45:07.843,01:45:10.179,Parker.
01:45:10.179,01:45:12.265,It's headed to Oscorp!
01:45:12.265,01:45:15.851,And your daughter's there right now.
01:45:26.654,01:45:28.990,You gotta let me go.
01:45:42.128,01:45:44.797,Hold your fire!
01:45:51.137,01:45:53.764,"Well, Paul, if I didn't see it, I wouldn't believe it."
01:45:53.764,01:46:01.981,"I won't venture to say what it is that's crawling up the north side of the Oscorp Tower, but clearly it is not human and it is very, very strong."
01:46:16.662,01:46:20.291,COMPUTER: Time remaining: one minute.
01:47:33.155,01:47:35.448,COMPUTER: Antidote complete.
01:47:47.962,01:47:49.713,"Oh, man."
01:47:49.713,01:47:51.757,REPORTER: We're now getting details.
01:47:51.757,01:47:54.427,This is just coming in.
01:47:51.757,01:47:58.847,"The police department has called for a city-wide evacuation, everything south of 54th Street."
01:47:58.847,01:48:04.186,"If you are south of 54th Street, you have to move out of the area immediately."
01:48:13.237,01:48:16.449,REPORTER: Spider-Man appears to be heading towards Oscorp.
01:48:16.449,01:48:20.244,"He looks injured, and it's not clear if he's gonna make it."
01:48:20.244,01:48:23.080,That's the guy who saved my boy on the bridge.
01:48:23.080,01:48:27.042,They're clearing us out.
01:48:27.042,01:48:29.962,"You still friends with Matthews, that crane operator?"
01:48:29.962,01:48:31.839,Yeah.
01:48:31.839,01:48:34.216,The cops are evacuating everybody. Who cares?
01:48:34.216,01:48:36.802,Get him on the phone for me.
01:48:53.777,01:48:57.114,"Charlie, get me Enriquez on 54th Street!"
01:48:57.114,01:48:58.824,"Angelo, get your mug over here."
01:48:58.824,01:49:02.619,Wolski! You're getting some overtime!
01:49:02.619,01:49:06.707,"DISPATCHER: All tower cranes on 6th, swing your jib arms over the avenue."
01:49:06.707,01:49:08.667,Boom angles at 90 degrees.
01:49:08.667,01:49:11.212,Spider-Man needs those big boys high and lined up.
01:49:11.212,01:49:13.381,Let's give him a clear approach. Over.
01:49:45.871,01:49:48.749,"Come on, Parker."
01:51:43.738,01:51:45.282,Hey.
01:51:45.282,01:51:47.784,Dad! I have to get this to Spider-Man.
01:51:47.784,01:51:49.036,Get in the car.
01:51:49.036,01:51:50.496,"No, it can stop The Lizard."
01:51:50.496,01:51:52.540,Get in the car.
01:51:52.540,01:51:53.999,"Yes, I do."
01:51:53.999,01:51:56.585,Your boyfriend is a man of many masks.
01:51:56.585,01:51:59.171,I get it. Give me this.
01:51:59.171,01:52:01.173,Get in the car.
01:52:04.593,01:52:06.803,Please make sure he's okay.
01:52:19.066,01:52:22.194,FEMALE COMPUTER VOICE: Initializing Ganali device.
01:52:22.194,01:52:26.781,Detonation in T-minus two minutes.
01:53:47.362,01:53:51.492,Poor Peter Parker.
01:53:51.492,01:53:58.831,"No mother, no father, no uncle."
01:53:58.831,01:54:00.833,All alone.
01:54:02.169,01:54:03.462,He's not alone.
01:54:22.523,01:54:25.858,COMPUTER VOICE: Detonation in T-minus 45 seconds.
01:54:33.742,01:54:35.703,Hey! Gift from Gwen.
01:54:37.954,01:54:39.665,"I got this, Peter! Go!"
01:54:45.546,01:54:49.216,COMPUTER VOICE: T-minus 30 seconds.
01:55:05.733,01:55:10.028,COMPUTER VOICE: Detonation in T-minus ten seconds.
01:55:10.028,01:55:13.907,Nine. Eight.
01:55:13.907,01:55:15.743,Seven.
01:55:15.743,01:55:17.870,Six.
01:55:17.870,01:55:19.621,Five.
01:55:19.621,01:55:24.376,Four. Three.
01:55:24.376,01:55:28.338,Two. One.
01:55:53.488,01:55:55.282,No.
01:55:56.324,01:55:58.744,No!
01:57:08.981,01:57:10.732,The captain.
01:57:11.942,01:57:14.194,Captain!
01:57:16.070,01:57:17.656,The Lizard.
01:57:17.656,01:57:20.033,It's okay. We stopped him.
01:57:20.033,01:57:22.619,Okay.
01:57:22.619,01:57:24.037,Come on.
01:57:24.037,01:57:26.581,"Okay, okay, okay."
01:57:26.581,01:57:28.416,Look at me.
01:57:28.416,01:57:30.460,"Help's on the way, okay?"
01:57:30.460,01:57:34.130,You need to be gone when they...
01:57:34.130,01:57:35.716,Okay?
01:57:35.716,01:57:37.091,I'm not going anywhere.
01:57:37.091,01:57:40.220,"I was wrong about you, Peter."
01:57:40.220,01:57:42.263,This city needs you.
01:57:44.182,01:57:45.934,Here.
01:57:45.934,01:57:47.394,You're gonna need this.
01:57:51.523,01:57:54.735,You're gonna make enemies.
01:57:54.735,01:57:58.071,People will get hurt.
01:57:58.071,01:58:01.324,Sometimes the people closest to you.
01:58:04.494,01:58:07.455,"So I want you to promise me something, okay?"
01:58:09.165,01:58:13.169,Leave Gwen out of it.
01:58:15.088,01:58:17.131,Promise me that.
01:58:19.342,01:58:22.721,Huh?
01:58:22.721,01:58:24.639,You promise me.
01:58:32.856,01:58:34.983,Oh...
01:59:37.963,01:59:41.675,REPORTER: An eerie calm has set in over New York City.
01:59:41.675,01:59:49.599,"Apparently, some sort of aerosolized antidote was launched from Oscorp Tower, which seems to have counteracted the biotoxins."
01:59:49.599,01:59:58.733,"Residents of Lower Manhattan can rest peacefully, knowing the alleged mastermind of this terror plot, Dr. Curtis Connors, is behind bars."
01:59:58.733,02:00:02.654,We've got John Niles for a report in Lower Manhattan.
02:00:02.654,02:00:05.615,"John, what do you see?"
02:00:37.898,02:00:40.150,"Sweetheart, it's all right."
02:00:42.235,02:00:44.738,It's all right.
02:00:44.738,02:00:46.198,It's all right.
02:00:46.198,02:00:48.116,Unh. Rough night.
02:00:50.077,02:00:53.287,It's gonna be all right.
02:01:45.215,02:01:47.341,Where have you been?
02:01:49.261,02:01:52.264,Hi.
02:01:56.601,02:01:58.770,My father died.
02:02:01.773,02:02:04.943,There was a funeral.
02:02:04.943,02:02:06.861,They shot off...
02:02:08.655,02:02:11.866,...rifles and they made speeches.
02:02:13.827,02:02:17.914,Two of my teachers showed up.
02:02:17.914,02:02:20.000,And F-Flash showed up.
02:02:24.838,02:02:28.466,Everyone was there but you.
02:02:41.813,02:02:43.773,Can't do this.
02:02:45.066,02:02:47.319,I'm sorry.
02:02:47.319,02:02:48.862,"I can't, I can't, um..."
02:02:48.862,02:02:50.155,What are you saying?
02:02:50.155,02:02:54.034,I can't see you anymore.
02:02:54.034,02:02:56.786,I can't.
02:03:21.019,02:03:23.188,"He made you promise, didn't he?"
02:03:27.067,02:03:31.279,"To stay away from me, so I'd be safe."
02:03:57.138,02:03:59.224,MAY: What a pretty girl.
02:03:59.224,02:04:00.600,Yeah.
02:04:00.600,02:04:03.561,That's what Uncle Ben said.
02:04:03.561,02:04:05.605,Did you ask her out?
02:04:09.150,02:04:11.361,Why?
02:04:11.361,02:04:14.155,Can't.
02:04:14.155,02:04:16.199,Why?
02:04:18.118,02:04:20.203,I'm just no good for her.
02:04:22.914,02:04:26.584,"Peter Parker, if there's one thing you are, it's good."
02:04:26.584,02:04:29.879,Anyone has a problem with that can talk to me.
02:04:48.106,02:04:54.988,"Peter, I know things have been difficult lately, and I'm sorry about that."
02:04:54.988,02:04:58.325,I think I know what you're feeling.
02:04:58.325,02:05:06.874,"Ever since you were a little boy, you've been living with so many unresolved things."
02:05:06.874,02:05:12.922,"Well, take it from an old man: those things send us down a road."
02:05:12.922,02:05:14.966,They make us who we are.
02:05:14.966,02:05:21.348,"And if anyone's destined for greatness, it's you, son."
02:05:21.348,02:05:24.225,You owe the world your gifts.
02:05:24.225,02:05:27.687,You just have to figure out how to use them.
02:05:27.687,02:05:34.444,"And know that wherever they take you, we'll always be here."
02:05:34.444,02:05:37.947,"So come on home, Peter."
02:05:37.947,02:05:39.866,You're my hero.
02:05:39.866,02:05:43.328,And I love you.
02:05:49.542,02:05:51.627,"What's up, Parker?"
02:05:51.627,02:05:55.256,PETER: Hey. How's it going?
02:05:56.924,02:05:58.134,That's a cool shirt.
02:05:59.844,02:06:02.889,Yeah. Dude's-- Dude's crazy.
02:06:02.889,02:06:04.349,But chicks dig him.
02:06:06.809,02:06:10.397,CRAMER: You heard the bell.
02:06:18.112,02:06:26.413,RITTER: I had a professor once who liked to tell his students there were only ten different plots in all of fiction.
02:06:26.413,02:06:28.706,"Well, I'm here to tell you he was wrong."
02:06:28.706,02:06:32.668,There is only one: Who am I?
02:06:32.668,02:06:34.879,Mr. Parker.
02:06:34.879,02:06:36.381,Tardy again.
02:06:36.381,02:06:40.093,"Well, at least we can always count on you."
02:06:40.093,02:06:42.470,"Sorry, won't happen again, I promise."
02:06:42.470,02:06:45.473,"Don't make promises you can't keep, Mr. Parker."
02:06:47.267,02:06:49.894,"Yeah, but those are the best kind."
02:06:49.894,02:06:51.979,"RITTER: Okay, class, open your books."
02:06:51.979,02:06:54.023,Let's begin on page one.
02:09:49.323,02:09:51.825,"MAN: Hello, Doctor."
02:09:51.825,02:09:53.411,Did you tell the boy?
02:09:53.411,02:09:54.912,Tell him what?
02:09:54.912,02:09:59.959,Did you tell the boy the truth about his father?
02:09:59.959,02:10:02.836,No.
02:10:02.836,02:10:05.381,So we'll let him be for now.
02:10:05.381,02:10:09.135,You should leave him alone!
