start,end,script
01:21:18.332,01:21:24.296,"A curious metaphor, Doctor, as a stallion must first be broken before it can reach its potential."
01:21:24.338,01:21:26.549,"My God, man, you could at least act like it was a hard decision!"
01:21:26.590,01:21:30.678,I intend to assist in the effort to reestablish communication with Starfleet.
01:21:30.720,01:21:37.518,"However, if crew morale is better served by my roaming the halls weeping, I will gladly defer to your medical expertise."
01:21:38.894,01:21:40.229,Excuse me.
01:21:44.567,01:21:46.068,Green-blooded hobgoblin.
01:22:23.689,01:22:24.981,Hello!
01:23:07.441,01:23:08.651,What?
01:23:12.863,01:23:14.740,You realize how unacceptable this is?
01:23:14.782,01:23:16.492,Fascinating.
01:23:16.533,01:23:19.662,"Okay, I'm sure you're just doing your job, but could you not have come a wee bit sooner?"
01:23:19.703,01:23:24.458,"Six months I've been here, living off Starfleet protein nibs and the promise of a good meal!"
01:23:24.500,01:23:27.085,"And I know exactly what's going on here, okay?"
01:23:27.127,01:23:29.045,"Punishment, isn't it?"
01:23:29.087,01:23:31.006,For something that was clearly an accident.
01:23:31.047,01:23:33.717,You are Montgomery Scott.
01:23:33.759,01:23:36.094,"Aye, that's me."
01:23:36.136,01:23:39.389,"Unless there's another hardworking, equally starved Starfleet officer around."
01:23:39.431,01:23:42.058,Me.
01:23:42.100,01:23:44.645,You don't eat anything!
01:23:42.100,01:23:48.106,"You can eat, like, a bean, and you're done."
01:23:48.148,01:23:50.484,"But you're here now, so thank you."
01:23:50.526,01:23:54.864,"You are, in fact, the Mr. Scott who postulated the theory of transwarp beaming."
01:23:54.905,01:23:58.325,That's what I'm talking about.
01:23:58.367,01:24:04.122,I had a little debate with my instructor on the issue of relativistic physics and how it pertains to subspace travel.
01:24:04.164,01:24:09.628,He seemed to think that the range of transporting something like a grapefruit was limited to about 100 miles.
01:24:09.670,01:24:18.136,"I told him that I could not only beam a grapefruit from one planet to the adjacent planet in the same system, which is easy, by the way, I could do it with a life-form."
01:24:18.178,01:24:21.139,"So, I tested it on Admiral Archer's prize beagle."
01:24:21.181,01:24:22.892,I know that dog.
01:24:22.933,01:24:24.977,I'll tell you when it reappears.
01:24:25.019,01:24:27.229,I don't know. I do feel guilty about that.
01:24:27.270,01:24:33.151,"SPOCK PRIME: What if I told you that your transwarp theory was correct, that it is indeed possible to beam onto a ship that is traveling at warp speed?"
01:24:33.193,01:24:35.654,"I think if that equation had been discovered, I'd have heard about it."
01:24:35.696,01:24:40.617,"The reason you haven't heard of it, Mr. Scott, is because you haven't discovered it yet."
01:24:45.455,01:24:49.334,Are you from the future?
01:24:49.376,01:24:52.128,"Well, that's brilliant."
01:24:52.170,01:24:54.381,"SCOTTY: Well, she's a wee bit dodgy."
01:24:54.423,01:24:57.927,"Shield emitters are totally banjaxed, as well as a few other things."
01:24:57.968,01:24:59.469,On youse go.
01:24:59.511,01:25:02.431,"So the Enterprise has had its maiden voyage, has it?"
01:25:02.472,01:25:04.140,She is one well-endowed lady.
01:25:04.182,01:25:09.980,"I'd like to get my hands on her ample nacelles, if you'll pardon the engineering parlance."
01:25:10.022,01:25:21.825,"Except, the thing is, even if I believed you, right, where you're from, what I've done, which I don't, by the way, you're still talking about beaming aboard the Enterprise while she's traveling faster than light without a proper receiving pad."
01:25:21.867,01:25:24.703,Get off there!
01:25:24.745,01:25:31.961,"The notion of transwarp beaming is like trying to hit a bullet with a smaller bullet whilst wearing a blindfold, riding a horse."
01:25:32.002,01:25:33.462,What's that?
01:25:33.503,01:25:37.299,Your equation for achieving transwarp beaming.
01:25:38.968,01:25:40.928,Get out of it.
01:25:44.306,01:25:46.516,Imagine that!
01:25:46.558,01:25:48.894,It never occurred to me to think of space as the thing that was moving.
01:25:48.936,01:25:51.229,"You're coming with us, right?"
01:25:52.815,01:25:55.818,"No, Jim."
01:25:57.402,01:25:59.571,He... The other Spock is not gonna believe me.
01:25:59.613,01:26:01.490,Only you can explain what the hell's happened.
01:26:01.531,01:26:03.784,Under no circumstances can he be made aware of my existence.
01:26:03.826,01:26:06.244,You must promise me this.
01:26:06.286,01:26:08.288,You're telling me I can't tell you that I'm following your own orders?
01:26:08.330,01:26:11.875,Why not? What happens?
01:26:11.917,01:26:15.420,"To stop Nero, you alone must take command of your ship."
01:26:15.462,01:26:18.590,How?
01:26:18.632,01:26:21.718,"However, there is Starfleet Regulation 619."
01:26:21.760,01:26:30.226,Six-one-nine states that any command officer who's emotionally compromised by the mission at hand must resign said command.
01:26:32.562,01:26:36.525,"So, you're saying that I have to emotionally compromise you guys."
01:26:36.566,01:26:40.779,"Jim, I just lost my planet."
01:26:40.821,01:26:44.616,"I can tell you, I am emotionally compromised."
01:26:44.658,01:26:47.452,What you must do is get me to show it.
01:26:47.494,01:26:51.081,"SCOTTY: Aye, then, laddie."
01:26:55.460,01:26:58.380,"No, go. You cannae come with me. Go on."
01:27:00.423,01:27:05.137,"You know, coming back in time, changing history, that's cheating."
01:27:07.472,01:27:09.516,A trick I learned from an old friend.
01:27:18.441,01:27:21.195,Live long and prosper.
01:27:41.256,01:27:42.966,Mr. Scott!
01:27:47.763,01:27:50.432,can you hear me?
01:27:56.271,01:27:57.564,Uh...
01:27:57.606,01:28:00.025,Hold on a second!
01:28:00.067,01:28:01.276,"Oh, no."
01:28:04.863,01:28:06.322,"Don't worry, I..."
01:28:17.167,01:28:18.376,No. No!
01:28:38.230,01:28:40.565,COMPUTER: Turbine release valve activated.
01:28:47.489,01:28:49.866,You all right?
01:28:51.952,01:28:54.496,"My head's buzzing and I'm soaked, but otherwise I'm fine."
01:28:54.537,01:29:00.543,Captain Spock! Detecting unauthorized access to Water Turbine Control Board.
01:29:00.585,01:29:02.671,Bring up the video.
01:29:06.091,01:29:07.717,"Security, seal the Engineering Deck."
01:29:07.759,01:29:10.595,We have intruders in Turbine Section 3.
01:29:10.637,01:29:11.847,Set phasers to stun.
01:29:23.942,01:29:25.277,MAN: Halt!
01:29:29.156,01:29:32.201,"Come with me, cupcake!"
01:29:39.958,01:29:41.501,Who are you?
01:29:41.543,01:29:44.046,He's with me.
01:29:44.087,01:29:45.630,How did you manage to beam aboard this ship?
01:29:45.672,01:29:47.716,"Well, you're the genius, you figure it out."
01:29:47.757,01:29:50.302,"As acting captain of this vessel, I order you to answer the question."
01:29:50.344,01:29:53.222,"Well, I'm not telling, Acting Captain."
01:29:53.263,01:29:55.349,"What, did..."
01:29:55.389,01:29:58.101,"That doesn't frustrate you, does it?"
01:29:58.143,01:29:59.435,That doesn't make you angry.
01:29:59.477,01:30:00.854,Are you a member of Starfleet?
01:30:00.896,01:30:03.273,"I... Yes. Can I get a towel, please?"
01:30:03.315,01:30:07.903,"Under penalty of court martial, I order you to explain to me how you were able to beam aboard this ship while moving at warp."
01:30:07.944,01:30:09.571,Well...
01:30:09.612,01:30:11.114,You will answer me.
01:30:12.949,01:30:16.494,I'd rather not take sides.
01:30:18.454,01:30:24.002,"Your planet was just destroyed, your mother murdered, and you're not even upset."
01:30:20.790,01:30:28.882,"If you are presuming that these experiences in any way impede my ability to command this ship, you are mistaken."
01:30:27.130,01:30:31.760,"And yet, you are the one who said fear was necessary for command."
01:30:31.801,01:30:35.680,"I mean, did you see his ship?"
01:30:35.722,01:30:37.891,"Yes, of course I did."
01:30:37.933,01:30:40.310,I will not allow you to lecture me about the merits of emotion.
01:30:40.352,01:30:42.396,Then why don't you stop me?
01:30:42.436,01:30:45.690,What is it like not to feel anger?
01:30:45.732,01:30:49.778,Or the need to stop at nothing to avenge the death of the woman who gave birth to you?
01:30:49.819,01:30:51.780,Back away from me.
01:30:51.821,01:30:54.699,It must not even compute for you.
01:30:54.741,01:30:55.909,You never loved her!
01:31:20.976,01:31:22.227,Spock!
01:31:59.513,01:32:02.225,"Doctor, I am no longer fit for duty."
01:32:02.267,01:32:08.440,"I hereby relinquish my command, based on the fact that I have been emotionally compromised."
01:32:08.482,01:32:11.525,Please note the time and date in the ship's log.
01:32:37.469,01:32:41.014,I like this ship!
01:32:43.475,01:32:45.727,"Well, congratulations, Jim."
01:32:45.768,01:32:50.564,"Now we've got no captain, and no goddamn first officer to replace him."
01:32:50.606,01:32:52.526,"Yeah, we do."
01:32:52.566,01:32:55.111,What?
01:32:55.153,01:32:58.448,You gotta be kidding me.
01:33:01.117,01:33:04.413,"I sure hope you know what you're doing, Captain."
01:33:06.456,01:33:07.665,So do I.
01:33:12.504,01:33:16.508,"Attention, crew of the Enterprise."
01:33:16.550,01:33:21.054,commission and advanced me to acting captain.
01:33:21.096,01:33:26.935,"I know you were all expecting to regroup with the fleet, but I'm ordering a pursuit course of the enemy ship to Earth."
01:33:26.976,01:33:30.522,I want all departments at battle stations and ready in 10 minutes.
01:33:30.564,01:33:34.401,Either we're going down or they are.
01:33:35.944,01:33:37.195,Kirk out.
01:33:44.578,01:33:46.371,"Speak your mind, Spock."
01:33:49.583,01:33:51.751,That would be unwise.
01:33:51.793,01:33:56.423,What is necessary is never unwise.
01:33:56.465,01:33:59.675,I am as conflicted as I once was as a child.
01:34:01.719,01:34:04.431,You will always be a child of two worlds.
01:34:06.475,01:34:08.310,I am grateful for this.
01:34:10.145,01:34:11.313,And for you.
01:34:13.315,01:34:16.568,I feel anger for the one who took Mother's life.
01:34:18.111,01:34:20.280,An anger I cannot control.
01:34:24.409,01:34:33.960,"I believe that she would say, Do not try to."
01:34:34.002,01:34:38.798,You asked me once why I married your mother.
01:34:42.885,01:34:45.054,I married her because I loved her.
01:34:53.355,01:34:56.107,"KIRK: Whatever the case, we need to get aboard Nero's ship undetected."
01:34:56.149,01:34:58.485,"McCOY: We can't just go in there guns blazing, Jim, not with their technology."
01:34:58.527,01:35:00.862,"SULU: I'm telling you, the math doesn't support what you're suggesting."
01:35:00.903,01:35:03.156,Captain Kirk. Captain Kirk!
01:35:03.198,01:35:08.578,"Based on the Narada's course from Vulcan, I have projected that Nero will travel past Saturn."
01:35:08.620,01:35:12.040,"Like you said, we need to stay invisible to Nero or he'll destroy us."
01:35:12.081,01:35:24.302,"If Mr. Scott can get us to warp factor 4, and if we drop out of warp behind one of Saturn's moons, say, Titan, the magnetic distortion from the planet's rings will make us invisible to Nero's sensors."
01:35:24.344,01:35:30.475,"From there, as long as the drill is not actuated, we can beam aboard the enemy ship."
01:35:30.517,01:35:32.310,"Wait a minute, kid."
01:35:32.352,01:35:35.063,"Seventeen, sir."
01:35:35.104,01:35:36.730,SPOCK: Doctor.
01:35:36.772,01:35:40.402,Mr. Chekov is correct.
01:35:40.443,01:35:48.410,"If Mr. Sulu is able to maneuver us into position, I can beam aboard Nero's ship, steal back the black hole device and, if possible, bring back Captain Pike."
01:35:48.451,01:35:51.120,"I won't allow you to do that, Mr. Spock."
01:35:51.162,01:35:54.290,Romulans and Vulcans share a common ancestry.
01:35:54.332,01:35:59.212,Our cultural similarities will make it easier for me to access the ship's computer to locate the device.
01:36:00.963,01:36:06.010,"Also, my mother was human, which makes Earth the only home I have left."
01:36:12.350,01:36:14.561,Then I'm coming with you.
01:36:14.603,01:36:18.481,"I would cite Regulation, but I know you will simply ignore it."
01:36:20.358,01:36:23.027,See? We are getting to know each other.
01:36:38.960,01:36:40.169,Prepare the drill.
01:36:56.436,01:37:01.983,"All stop in three, two, one."
01:37:07.363,01:37:10.158,Give me one-quarter impulse burst for five seconds.
01:37:10.199,01:37:12.118,I'll do the rest with thrusters.
01:37:12.160,01:37:14.370,Aye.
01:37:41.523,01:37:44.484,Transporter Room.
01:37:44.526,01:37:48.029,"Really? Fine job, Mr. Sulu. Well done."
01:37:48.070,01:37:52.534,"How are we, Scotty?"
01:37:55.036,01:38:02.544,"Whatever happens, Mr. Sulu, if you think you have the tactical advantage, you fire on that ship, even if we're still onboard."
01:38:04.212,01:38:06.005,"Yes, sir."
01:38:06.047,01:38:09.467,KIRK ON COMLINK: Otherwise we'll contact the Enterprise when we're ready to be beamed back.
01:38:09.509,01:38:10.677,Good luck.
01:38:23.690,01:38:26.526,I will be back.
01:38:28.570,01:38:31.489,I'll be monitoring your frequency.
01:38:48.339,01:38:51.133,So her first name's Nyota?
01:38:51.175,01:38:56.598,"Okey-dokey, then, if there's any common sense in the design of the enemy ship, I should be putting you somewhere in the Cargo Bay."
01:38:56.639,01:38:59.225,Shouldn't be a soul in sight.
01:39:42.477,01:39:45.396,"Captain, we have Starfleet officers aboard the ship."
01:39:45.438,01:39:47.482,One of them is Vulcan.
01:39:52.278,01:39:53.446,Ayel!
01:40:08.085,01:40:09.629,I'll cover you.
01:40:09.671,01:40:11.506,Are you certain?
01:40:31.609,01:40:34.654,Do you know where it is?
01:40:36.614,01:40:38.324,And Captain Pike.
01:41:01.138,01:41:02.765,Move!
01:41:02.807,01:41:06.101,They have activated the drill.
01:41:06.143,01:41:07.729,Communication and transport are inoperative.
01:41:07.770,01:41:09.438,"Sulu, please tell me you have them."
01:41:09.480,01:41:11.106,Otherwise we won't be able to beam them back.
01:41:11.148,01:41:12.567,Kirk and Spock are on their own now.
01:41:31.627,01:41:33.671,I foresee a complication.
01:41:33.713,01:41:36.089,The design of their ship is far more advanced than I had anticipated.
01:41:36.131,01:41:39.218,COMPUTER: Voice print and face recognition analysis enabled.
01:41:39.260,01:41:40.970,"Welcome back, Ambassador Spock."
01:41:41.012,01:41:44.015,"Wow, that's weird."
01:41:44.057,01:41:46.935,"Computer, what is your manufacturing origin?"
01:41:46.976,01:41:51.480,COMPUTER: Stardate 2387.
01:41:54.483,01:41:57.028,It appears that you have been keeping important information from me.
01:41:57.070,01:41:58.947,"You're gonna be able to fly this thing, right?"
01:41:58.988,01:42:02.115,Something tells me I already have.
01:42:02.157,01:42:04.786,Good luck.
01:42:04.827,01:42:08.330,The statistical likelihood that our plan will succeed is less than 4.3%.
01:42:08.372,01:42:10.499,It'll work.
01:42:08.372,01:42:12.376,"In the event that I do not return, please tell Lieutenant Uhura..."
01:42:12.418,01:42:14.253,It'll work.
01:42:24.055,01:42:25.347,Fascinating.
01:42:34.189,01:42:36.149,COMPUTER: Start-up sequence initiated.
01:43:20.653,01:43:22.530,"Nero, order your men to disable the drill or I will..."
01:43:33.290,01:43:36.209,I know your face from Earth's history.
01:44:21.463,01:44:24.926,James T. Kirk was considered to be a great man.
01:44:24.967,01:44:27.511,He went on to captain the U.S.S. Enterprise.
01:44:27.553,01:44:29.513,But that was another life.
01:44:29.555,01:44:32.683,"A life I will deprive you of, just like I did your father."
01:45:05.466,01:45:07.843,ROMULAN COMMANDER ON PA: Captain Nero. The Vulcan ship has been taken.
01:45:07.885,01:45:09.804,The drill has been destroyed.
01:45:09.845,01:45:11.222,Spock!
01:45:12.765,01:45:14.391,Spock!
01:45:31.993,01:45:35.204,Open a channel.
01:45:35.246,01:45:38.457,Spock. I knew I should have killed you when I had the chance.
01:45:38.499,01:45:42.170,I hereby confiscate this illegally obtained ship and order you to surrender your vessel.
01:45:42.211,01:45:43.963,No terms. No deals.
01:45:44.005,01:45:47.716,"Sir, if you ignite the red matter, you'll destroy..."
01:46:02.731,01:46:04.817,"ROMULAN OFFICER: He went to warp, sir."
01:46:04.859,01:46:06.110,"Yes, sir!"
01:46:35.848,01:46:38.851,Your species is even weaker than I expected.
01:46:40.393,01:46:42.395,You can't what?
01:46:42.437,01:46:44.606,You can't even speak.
01:46:46.608,01:46:49.486,What?
01:47:15.846,01:47:17.639,What's he doing?
01:47:17.681,01:47:21.476,"COMPUTER: Ambassador Spock, you are on a collision course."
01:47:21.518,01:47:22.770,Fire everything!
01:47:29.735,01:47:34.115,COMPUTER: Incoming missiles.
01:47:34.156,01:47:35.574,Understood.
01:47:41.789,01:47:43.374,"Captain, I've picked up another ship!"
01:48:05.271,01:48:08.399,What are you doing here?
01:48:28.127,01:48:29.378,"KIRK: Enterprise, now!"
01:48:52.276,01:48:54.653,"Nice timing, Scotty!"
01:48:54.695,01:48:59.532,three people from two targets onto one pad before!
01:48:59.574,01:49:01.534,Jim!
01:49:01.576,01:49:03.078,I got him.
01:49:05.164,01:49:06.457,That was pretty good!
01:49:08.625,01:49:10.919,"Captain, the enemy ship is losing power!"
01:49:10.961,01:49:12.421,Hail them now.
01:49:47.706,01:49:50.501,This is Captain James T. Kirk of the U.S.S. Enterprise.
01:49:50.543,01:49:52.336,Your ship is compromised.
01:49:52.378,01:49:56.589,"Too close to the singularity to survive without assistance, which we are willing to provide."
01:49:59.801,01:50:02.679,"Captain, what are you doing?"
01:49:59.801,01:50:04.432,Showing them compassion may be the only way to earn peace with Romulus.
01:50:04.473,01:50:07.560,"It's logic, Spock."
01:50:07.600,01:50:10.312,"No, not really."
01:50:10.354,01:50:14.775,I would rather suffer the end of Romulus a thousand times.
01:50:14.816,01:50:18.946,I would rather die in agony than accept assistance from you.
01:50:18.987,01:50:21.073,You got it.
01:50:21.115,01:50:23.867,Arm phasers.
01:51:08.329,01:51:10.414,"Sulu, let's go home."
01:51:10.456,01:51:11.706,"Yes, sir!"
01:51:22.801,01:51:24.886,Why aren't we at warp?
01:51:24.928,01:51:27.264,Kirk to Engineering.
01:51:27.306,01:51:28.681,"You bet your ass, Captain!"
01:51:32.269,01:51:34.438,"Captain, we're caught in the gravity well!"
01:51:34.480,01:51:37.774,Go to maximum warp! Push it!
01:51:47.117,01:51:49.077,All she's got isn't good enough!
01:51:49.119,01:51:52.247,What else you got?
01:51:49.119,01:51:53.706,"Okay, if we eject the core and detonate, the blast could be enough to push us away."
01:51:53.748,01:51:55.501,"I cannae promise anything, though!"
01:51:58.504,01:52:01.131,"Do it, do it, do it!"
01:52:01.173,01:52:02.883,Clear the area! Go!
01:53:30.178,01:53:31.597,Father!
01:53:40.105,01:53:41.732,I am not our father.
01:53:49.364,01:53:54.119,There are so few Vulcans left.
01:53:57.372,01:54:00.875,Then why did you send Kirk aboard when you alone could have explained the truth?
01:54:00.917,01:54:04.129,Because you needed each other.
01:54:00.917,01:54:12.012,"I could not deprive you of the revelation of all that you could accomplish together, of a friendship that will define you both in ways you cannot yet realize."
01:54:13.972,01:54:16.266,How did you persuade him to keep your secret?
01:54:16.308,01:54:22.189,He inferred that universe-ending paradoxes would ensue should he break his promise.
01:54:23.398,01:54:26.193,I... I implied.
01:54:26.234,01:54:29.321,A gamble.
01:54:29.363,01:54:32.282,One I hope that you'll repeat in the future in Starfleet.
01:54:32.324,01:54:37.078,"In the face of extinction, it is only logical I resign my Starfleet commission and help rebuild our race."
01:54:37.120,01:54:40.582,"And yet, you can be in two places at once."
01:54:40.624,01:54:43.794,I urge you to remain in Starfleet.
01:54:43.836,01:54:48.298,I have already located a suitable planet on which to establish a Vulcan colony.
01:54:48.340,01:54:53.345,"Spock, in this case, do yourself a favor."
01:54:53.387,01:54:56.765,Put aside logic.
01:55:02.646,01:55:10.278,"Since my customary farewell would appear oddly self-serving, I shall simply say good luck."
01:55:21.206,01:55:25.335,ASSEMBLY PRESIDENT: This assembly calls Captain James Tiberius Kirk.
01:55:25.377,01:55:37.472,"Your inspirational valor and supreme dedication to your comrades is in keeping with the highest traditions of service, and reflect utmost credit to yourself, your crew and the Federation."
01:55:37.514,01:55:40.392,It is my honor to award you with this commendation.
01:55:45.313,01:55:53.196,"By Starfleet Order 28455, you are hereby directed to report to Admiral Pike, U.S.S. Enterprise, for duty as his relief."
01:56:02.247,01:56:04.207,"I relieve you, sir."
01:56:04.249,01:56:05.959,I am relieved.
01:56:07.961,01:56:10.338,"Thank you, sir."
01:56:12.591,01:56:14.468,Your father would be proud.
01:56:43.747,01:56:45.999,Thrusters on full.
01:56:46.040,01:56:48.919,"Maneuvering thrusters and impulse engines at your command, sir."
01:56:48.961,01:56:51.546,Weapons systems and shields on standby.
01:56:51.588,01:56:54.299,"Dock Control reports ready, Captain."
01:56:58.762,01:57:01.556,Bones! Buckle up.
01:57:06.060,01:57:07.729,"Scotty, how we doing?"
01:57:07.771,01:57:11.316,"Dilithium chamber's at maximum, Captain."
01:57:11.358,01:57:12.901,Get down!
01:57:14.987,01:57:17.823,"Mr. Sulu, prepare to engage thrusters."
01:57:20.909,01:57:23.495,"Permission to come aboard, Captain."
01:57:23.537,01:57:26.122,Permission granted.
01:57:26.164,01:57:31.879,"As you have yet to select a first officer, respectfully I would like to submit my candidacy."
01:57:31.920,01:57:35.716,"Should you desire, I can provide character references."
01:57:35.757,01:57:38.051,"It would be my honor, Commander."
01:57:41.722,01:57:44.182,"Maneuvering thrusters, Mr. Sulu."
01:57:45.934,01:57:47.853,SULU: Thrusters on standby.
01:57:47.895,01:57:50.230,Take us out.
01:57:55.235,01:57:58.488,"SPOCK PRIME: Space, the final frontier."
01:58:00.323,01:58:04.745,These are the voyages of the Starship Enterprise.
01:58:04.786,01:58:18.216,"Her ongoing mission, to explore strange new worlds, to seek out new life-forms and new civilizations, to boldly go where no one has gone before."
