start,end,script
00:25:07.547,00:25:09.925,A FOOL EMBARRASSING HIMSELF?
00:25:09.967,00:25:11.135,HMM.
00:25:11.177,00:25:13.971,"OH, YES. THE FOOL."
00:25:14.013,00:25:17.975,"SOMEONE HAS BEEN LED ASTRAY, INVOLVED IN SOMETHING WITHOUT THEIR KNOWLEDGE."
00:25:18.017,00:25:21.812,"NOT BAD, BUT, UM, YOU HAVE TO MAKE ME BELIEVE YOU."
00:25:21.854,00:25:23.439,I HAVE TO SEE IT IN YOUR EYES.
00:25:23.481,00:25:26.317,RIGHT.
00:25:26.359,00:25:29.945,"THE TWO OF CUPS, A POWERFUL BOND."
00:25:29.987,00:25:32.698,BUT BETWEEN WHOM?
00:25:34.158,00:25:36.743,AND I SEE A NAME.
00:25:36.785,00:25:39.079,RENE.
00:25:40.914,00:25:42.291,WHAT DO YOU WANT?
00:25:42.333,00:25:43.792,THE DEVIL.
00:25:48.672,00:25:50.508,WHY ARE WE PLAYING THIS GAME?
00:25:59.850,00:26:01.519,WHERE DID YOU GET THIS?
00:26:01.559,00:26:03.937,I STOLE IT FROM A WOMAN IN AN AUCTION ROOM...
00:26:03.979,00:26:05.898,BUT I BELIEVE IT WAS INTENDED FOR YOU.
00:26:21.579,00:26:23.249,FOUND MY PURPOSE IN LIFE.
00:26:23.290,00:26:27.711,"SO, THE QUESTION I'VE BEEN HOLDING IS, WHAT PURPOSE IS RENE FULFILLING?"
00:26:31.465,00:26:33.259,TIME IS UP.
00:26:33.300,00:26:35.719,I HAVE OTHER CLIENTS.
00:26:41.225,00:26:54.905,"THOUGH YOU MAY NOT HAVE DETECTED THE WISP OF ASTRAKHAN FUR SNAGGED ON A NAIL OVER MY LEFT SHOULDER, YOU COULDN'T HAVE FAILED TO NOTICE THE OVERPOWERING AROMA OF HERRING PICKLED IN VODKA IN TANDEM WITH A TRULY UNFORTUNATE BODY ODOR."
00:26:54.947,00:26:58.284,THERE'S A MAN CONCEALED IN THE RAFTERS ABOVE US.
00:26:58.325,00:27:02.121,"A COSSACK, RENOWNED FOR THEIR INFEASIBLE ACROBATIC ABILITIES..."
00:27:02.162,00:27:05.332,AND ARE NOTORIOUS FOR MOONLIGHTING AS ASSASSINS.
00:27:05.374,00:27:09.795,"SO, IT'S SAFE TO PRESUME THAT YOUR NEXT CLIENT IS HERE TO KILL YOU."
00:27:09.836,00:27:12.839,ANYTHING ELSE? NO?
00:27:19.096,00:27:22.099,"Holmes: FIRST, PILLAGE THE NEST."
00:27:24.851,00:27:25.978,CLIP WINGS.
00:27:28.772,00:27:31.233,"NOW, BLUNT HIS BEAK."
00:27:35.862,00:27:37.531,CRACK EGGS.
00:27:38.824,00:27:40.117,SCRAMBLE.
00:27:40.159,00:27:42.119,PINCH OF SALT.
00:27:44.330,00:27:46.039,TOUCH OF PEPPER.
00:27:51.003,00:27:52.963,FLIP THE OMELET.
00:27:56.634,00:27:59.719,ADDITIONAL SEASONING REQUIRED.
00:28:01.472,00:28:04.099,BREAKFAST IS SERVED.
00:28:16.903,00:28:21.116,COME WITH ME.
00:29:32.771,00:29:34.314,"DIDN'T SEE THAT IN THE CARDS, DID YOU?"
00:29:54.876,00:29:56.754,"Man: CALM HIM DOWN, FOLKS."
00:29:56.795,00:29:59.715,LOOKS LIKE WE'VE GOT OURSELVES OUR NEXT COCKFIGHT.
00:30:01.007,00:30:03.135,"FIVE, FOUR..."
00:30:03.176,00:30:05.512,"THREE, TWO, ONE..."
00:30:05.554,00:30:07.806,LET HIM GO!
00:30:33.123,00:30:35.334,GET UP THERE!
00:30:44.760,00:30:46.261,ALL MINE?
00:31:10.786,00:31:13.664,"NOW, WAIT A MINUTE."
00:31:44.986,00:31:47.364,YOU'RE RIGHT.
00:31:47.406,00:31:49.491,Watson: HEY!
00:31:49.533,00:31:51.702,WHE-- WHERE'S YOU?
00:31:52.786,00:31:55.789,JUST HAD A FIGHT.
00:31:57.833,00:31:59.209,JUST HAD A FIGHT.
00:31:59.251,00:32:00.753,YES.
00:32:00.794,00:32:04.381,"I'M GLAD TO SEE YOU'RE TAKING YOUR BEST MAN DUTIES SO SERIOUSLY, SHERLY."
00:32:04.423,00:32:07.801,THERE I WAS ON MY OWN!
00:32:07.843,00:32:09.803,SHE WAS BITING MY LEG.
00:32:09.845,00:32:13.557,I'LL HAVE CARRUTHERS PUT SOME FUEL INTO THAT MOTOR CARRIAGE OF YOURS.
00:32:13.599,00:32:15.350,YOU DO HAVE A WEDDING TO ATTEND.
00:32:15.392,00:32:16.727,"OH, I'LL DRIVE."
00:32:16.769,00:32:18.186,HMM.
00:32:20.647,00:32:22.649,HUH-HONK.
00:32:22.691,00:32:24.067,LET'S HAVE ANOTHER DRINK!
00:32:24.109,00:32:26.403,"NO, NO, I THINK YOU'VE HAD QUITE ENOUGH."
00:34:24.270,00:34:27.983,Soldier: PRESENT ARMS!
00:34:56.177,00:34:59.097,Moran: I'VE BEEN TO A WEDDING HERE BEFORE.
00:35:01.266,00:35:03.685,"FUNERAL, TOO."
00:35:05.938,00:35:09.148,THE PROFESSOR WANTS TO MEET.
00:35:09.190,00:35:13.695,"I'D EXPECTED TO HEAR FROM HIM SOONER, IN LIGHT OF RECENT EVENTS."
00:35:13.737,00:35:18.909,HE WAS WONDERING IF IT'D BE CONVENIENT FOR YOU TO COME BY THE COLLEGE THIS AFTERNOON.
00:35:18.951,00:35:21.327,HIS LECTURE CONCLUDES AT 4:00.
00:35:21.369,00:35:22.579,LOOKING FORWARD.
00:35:24.247,00:35:26.374,"ONE SIDE, CHUMMILY."
00:35:50.065,00:35:52.233,FISCHERWEISE.
00:35:52.275,00:35:54.569,"SCHUBERT, 1826."
00:36:01.493,00:36:03.495,GIVE UP YOUR FOOLISH TRICKERY.
00:36:03.536,00:36:05.914,THIS FISH YOU CANNOT CHEAT.
00:36:05.956,00:36:07.791,I HOPE I'M NOT INTRUDING.
00:36:07.833,00:36:09.626,EXCUSE ME.
00:36:09.668,00:36:13.839,"MATTHEW, PLEASE TAKE THESE UP TO MR. WILLIAMS AND MAKE SURE HE PACKS MY WHITE TIE AND TAILS."
00:36:13.880,00:36:15.674,"I'LL TAKE CARE OF IT, PROFESSOR."
00:36:15.715,00:36:18.510,"I DO APOLOGIZE, I'M OFF FOR A BLASTED LECTURE TOUR."
00:36:20.095,00:36:21.680,WOULD YOU CARE FOR SOME TEA OR COFFEE?
00:36:21.721,00:36:24.141,"SOMETHING STRONGER, PERHAPS?"
00:36:24.182,00:36:27.393,"NO, BUT MIGHT I TROUBLE YOU FOR AN INSCRIPTION?"
00:36:45.286,00:36:48.874,I READ THAT THE GOOD DOCTOR WAS TO BE MARRIED TODAY.
00:36:48.915,00:36:50.500,HOW WAS THE SERVICE?
00:36:50.542,00:36:51.960,DEFINITIVE.
00:36:52.002,00:36:53.962,HE'LL NO LONGER BE PARTY TO MY INVESTIGATIONS.
00:36:54.004,00:36:56.339,HE'S OUT OF THE EQUATION.
00:36:58.008,00:37:00.052,...TRUST YOU'LL TAKE THIS INTO CONSIDERATION.
00:37:03.513,00:37:06.683,AND WHAT CONSIDERATIONS WILL YOU GRANT ME?
00:37:15.108,00:37:17.276,HAVE YOU ACTUALLY READ THE BOOK?
00:37:17.318,00:37:24.076,"I FOUND IT COMPELLING, THOUGH I'M PRIMARILY INTERESTED IN YOUR MORE RECENT ENDEAVORS."
00:37:24.117,00:37:27.913,I TAKE THAT AS A COMPLIMENT.
00:37:27.954,00:37:30.749,I HAVE THE UTMOST REGARD FOR YOUR TALENTS.
00:37:30.790,00:37:35.587,IT'S A PLEASURE TO FINALLY MEET YOU...
00:37:35.628,00:37:37.047,OFFICIALLY.
00:37:40.008,00:37:44.054,ARE YOU FAMILIAR WITH THE STUDY OF GRAPHOLOGY?
00:37:44.096,00:37:47.724,"I'VE NEVER GIVEN IT ANY SERIOUS THOUGHT, NO."
00:37:47.766,00:37:50.351,THE PSYCHOLOGICAL ANALYSIS OF HANDWRITING.
00:37:50.393,00:37:55.690,"THE UPWARD STROKES ON THE P, THE J, AND THE M INDICATE A GENIUS LEVEL INTELLECT."
00:37:55.732,00:38:01.279,"WHILE THE FLOURISHES ON THE LOWER ZONE DENOTE A HIGHLY CREATIVE, YET METICULOUS NATURE."
00:38:01.320,00:38:11.039,"BUT, IF ONE OBSERVES THE OVERALL SLANT AND THE PRESSURE OF THE WRITING, THERE'S A SUGGESTION OF ACUTE NARCISSISM, A COMPLETE LACK OF EMPATHY, AND A PRONOUNCED INCLINATION TOWARD..."
00:38:11.081,00:38:12.124,NO.
00:38:12.165,00:38:13.875,...MORAL INSANITY.
00:38:13.917,00:38:22.634,"IN ANSWER TO YOUR PREVIOUS REQUEST REGARDING DR. WATSON NOT BEING INVOLVED, THE ANSWER IS NO."
00:38:22.675,00:38:30.058,THE LAWS OF CELESTIAL MECHANICS DICTATE THAT WHEN TWO OBJECTS COLLIDE...
00:38:30.100,00:38:34.104,THERE IS ALWAYS DAMAGE OF A COLLATERAL NATURE.
00:38:35.981,00:38:38.566,EXEMPLI GRATIA.
00:38:38.608,00:38:43.947,TWO GENTLEMEN FIND THEMSELVES AT CROSS PURPOSES.
00:38:43.989,00:38:47.575,A YOUNG WOMAN...
00:38:47.617,00:38:50.287,THE STRAIN PROVES TOO MUCH FOR HER...
00:38:50.328,00:38:52.705,AND SHE SUDDENLY FALLS ILL...
00:38:52.747,00:38:56.334,WITH TRAGIC CONSEQUENCES.
00:39:00.463,00:39:04.134,A RARE FORM OF TUBERCULOSIS.
00:39:04.176,00:39:08.013,SHE SUCCUMBED IN A MATTER OF SECONDS.
00:39:09.639,00:39:13.935,NOW...
00:39:13.977,00:39:16.562,ARE YOU SURE YOU WANT TO PLAY THIS GAME?
00:39:17.897,00:39:20.733,I'M AFRAID YOU'D LOSE.
00:39:22.277,00:39:28.658,"REST ASSURED, IF YOU ATTEMPT TO BRING DESTRUCTION DOWN UPON ME..."
00:39:28.700,00:39:30.994,I SHALL DO THE SAME TO YOU.
00:39:31.036,00:39:36.457,"MY RESPECT FOR YOU, MR. HOLMES, IS THE ONLY REASON YOU'RE STILL ALIVE."
00:39:38.459,00:39:40.253,YOU'VE PAID ME SEVERAL COMPLIMENTS.
00:39:40.295,00:39:45.800,"LET ME PAY YOU ONE IN RETURN WHEN I SAY THAT, IF I WERE ASSURED OF THE FORMER EVENTUALITY..."
00:39:48.303,00:39:50.471,...I WOULD CHEERFULLY ACCEPT THE LATTER.
00:39:54.184,00:39:58.479,I'LL BE SURE TO SEND MY REGARDS TO THE HAPPY COUPLE.
00:40:02.483,00:40:05.320,"ANOTHER TIME, THEN."
00:40:24.256,00:40:26.216,Conductor: ALL ABOARD FOR BRIGHTON!
00:40:26.258,00:40:27.425,ALL ABOARD!
00:40:27.466,00:40:28.843,WHICH COACH ARE WE?
00:40:28.885,00:40:31.054,WE SHOULD BE JUST HERE.
00:40:33.514,00:40:35.808,FIRST CLASS.
00:40:37.936,00:40:40.313,Conductor: ALL ABOARD FOR BRIGHTON! ALL ABOARD!
00:40:40.355,00:40:41.898,"Man: YES, THAT'S IT."
00:40:41.940,00:40:44.317,"HURRY UP, DR. WATSON, YOUR WIFE NEEDS YOU."
00:40:44.359,00:40:46.861,"COMING, MRS. WATSON!"
00:40:48.529,00:40:51.908,"OOH, FIRST CLASS, CHAMPAGNE."
00:40:51.950,00:40:54.535,"YOU DO KNOW HOW TO SPOIL A GIRL, MR. WATSON."
00:40:54.577,00:40:56.204,YOU'RE NOT JUST ANY GIRL.
00:40:56.246,00:40:57.914,"Porter: I'M SORRY, MADAM."
00:40:57.956,00:41:00.499,YOU CANNOT USE THE LAVATORY WHILE THE TRAIN'S IN THE STATION.
00:41:04.754,00:41:08.133,YOU'RE MRS. WATSON.
00:41:08.174,00:41:10.135,GIVE ME THAT BOTTLE.
00:41:24.941,00:41:28.111,"JOHN, THERE IS NOWHERE ELSE IN THE WORLD I WOULD RATHER BE."
00:41:28.153,00:41:30.738,THERE'S NO ONE I'D RATHER BE WITH.
00:41:30.780,00:41:33.574,WHY DO YOU HAVE A GUN STUFFED DOWN THE BACK OF YOUR TROUSERS?
00:41:33.616,00:41:36.411,OLD HABITS.
00:41:39.872,00:41:42.292,COME IN.
00:41:44.502,00:41:45.670,"OH, YES, PLEASE."
00:41:45.711,00:41:46.838,WE DIDN'T ORDER THAT.
00:41:46.879,00:41:48.256,"WITH OUR COMPLIMENTS, SIR."
00:41:48.298,00:41:51.176,THANK YOU.
00:42:04.356,00:42:08.193,"OPEN THE DOOR, JOHN."
00:42:08.234,00:42:12.613,I THINK IT'S TIME FOR YOU TO LEAVE.
00:42:18.870,00:42:20.705,SIT DOWN.
00:42:43.811,00:42:48.774,"I AGREE IT'S NOT MY BEST DISGUISE, BUT I HAD TO MAKE DO."
00:42:48.816,00:42:52.404,MY GOD.
00:42:52.445,00:42:53.779,OHH.
00:42:53.821,00:42:55.781,"THEY'LL ONLY SHOOT THROUGH IT, MY LOVE."
00:42:55.823,00:42:57.492,"HE'S RIGHT, YOU KNOW."
00:42:57.534,00:42:59.702,I UNDERSTAND.
00:42:59.744,00:43:00.912,DO YOU?
00:43:00.953,00:43:03.540,TERRIBLY INCONVENIENT.
00:43:03.581,00:43:05.666,WE DON'T HAVE MUCH TIME.
00:43:12.131,00:43:13.383,HOW MANY ARE WE EXPECTING?
00:43:13.425,00:43:14.884,HALF A DOZEN.
00:43:14.926,00:43:16.719,A WEDDING PRESENT FROM MORIARTY.
00:43:16.761,00:43:19.931,"LOVELY CEREMONY, BY THE WAY, MANY A TEAR SHED IN JOY."
00:43:19.972,00:43:21.933,"OH, JOHN?"
00:43:21.974,00:43:23.518,"YEAH, JUST A MINUTE, DARLING!"
00:43:23.560,00:43:25.937,DO YOU TRUST ME?
00:43:25.978,00:43:29.815,"WELL, THEN I SHALL HAVE TO..."
00:43:35.530,00:43:38.699,"WHO'S UP TO BAT NEXT, YOU BASTARDS?"
00:43:38.741,00:43:41.827,SEND OUT THE FAST BOWLER!
00:43:41.869,00:43:43.455,"JOHN, DO SHUT THE DOOR."
00:43:48.793,00:43:50.128,IT HAD TO BE DONE.
00:43:50.169,00:43:53.798,SHE'S SAFE NOW.
00:43:56.008,00:43:58.386,"IN MY OWN DEFENSE, I TIMED IT PERFECTLY."
00:43:58.428,00:44:01.847,DID YOU KILL MY WIFE?
00:44:01.889,00:44:05.143,DID YOU JUST KILL MY NEW WIFE?!
00:44:05.184,00:44:07.353,OF COURSE NOT!
00:44:07.395,00:44:08.605,WHAT DO YOU MEAN?
00:44:08.646,00:44:12.567,HOW DO YOU KNOW THAT WHEN YOU JUST THREW HER OFF A TRAIN?
00:44:12.609,00:44:14.944,"I TOLD YOU, I TIMED IT PERFECTLY!"
00:44:14.986,00:44:16.279,WHAT DOES THAT MEAN?!
00:44:19.991,00:44:22.201,CALM DOWN.
00:44:22.243,00:44:24.537,BY THE TIME I'VE EXPLAINED WE'D BOTH BE DEAD!
00:44:35.756,00:44:37.925,"I'M SORRY, MADAM."
00:44:35.756,00:44:41.596,YOU CANNOT USE THE LAVATORY WHILE THE TRAIN'S IN THE STATION.
00:45:33.565,00:45:35.149,THAT WAS NO ACCIDENT.
00:45:36.733,00:45:39.696,IT WAS BY DESIGN.
00:45:41.197,00:45:46.452,NOW...DO YOU NEED ME TO ELABORATE...
00:45:46.494,00:45:49.706,OR CAN WE JUST CRACK ON?
00:45:56.462,00:45:58.256,COME ON!
00:46:00.258,00:46:03.636,"DON'T WORRY, OLD BOY, SHE'S AS SAFE AS HOUSES."
00:46:03.678,00:46:05.846,SHE'S WITH MY BROTHER.
00:46:05.888,00:46:08.683,I'M ON MY HONEYMOON!
00:46:08.725,00:46:11.102,WHY DID YOU LEAD THEM HERE?!
00:46:11.143,00:46:12.562,WHY DID YOU INVOLVE US?!
00:46:12.604,00:46:14.771,THEY AREN'T HERE FOR ME!
00:46:21.153,00:46:22.739,FORTUNATELY...
00:46:29.537,00:46:30.913,...SO AM I.
00:46:30.955,00:46:32.789,NOW MIND THE DOOR!
00:46:32.831,00:46:35.918,GOOD EVENING.
00:46:37.253,00:46:41.257,I THINK YOU'LL FIND THAT THE SECOND CLASS IS MORE COMFORTABLE.
00:46:41.299,00:46:43.259,THE COAST IS CLEAR.
00:46:43.301,00:46:44.885,"TO THE SOUTH, QUICK MARCH!"
00:46:53.185,00:46:55.271,"LIE DOWN WITH ME, WATSON."
00:46:55.313,00:46:56.773,WHY?
00:46:56.813,00:46:59.024,I INSIST.
00:47:04.863,00:47:06.907,WHAT ARE WE DOING DOWN HERE?
00:47:06.949,00:47:10.244,WE ARE WAITING.
00:47:29.263,00:47:31.056,PATIENTLY WAITING.
00:47:31.098,00:47:33.476,FOR WHAT?
00:47:33.518,00:47:37.854,YOUR WINDOW OF OPPORTUNITY.
00:47:43.110,00:47:44.696,MAKE IT COUNT.
00:47:47.948,00:47:51.952,AAH! AAH.
00:47:51.994,00:47:54.789,I SAID MAKE IT COUNT!
00:47:54.831,00:47:57.166,HOW MANY WINDOWS MUST I PROVIDE?
00:48:15.852,00:48:21.357,WHO'D HAVE KNOWN THAT HONEYMOONING IN BRIGHTON WAS SUCH A DANGEROUS NOTION?
00:48:21.399,00:48:23.025,IS THAT WHAT THIS IS ABOUT?
00:48:23.067,00:48:25.695,"BY YOUR OWN ADMISSION, YOU'VE NEVER ENJOYED IT THERE."
00:48:25.737,00:48:27.822,I'VE NEVER BEEN TO BRIGHTON!
00:48:27.864,00:48:30.867,OR YOU'RE JUST TOO FRAGILE TO REMEMBER IT AT PRESENT.
00:48:30.907,00:48:32.702,"OH, SHUT UP!"
00:48:32.744,00:48:34.161,TELL ME MY WIFE IS SAFE.
00:48:34.203,00:48:35.788,I CAN'T DO BOTH.
00:48:35.830,00:48:39.667,"I PROMISE, AS I SAID, I TIMED IT PERFECTLY."
00:48:46.006,00:48:49.385,"Mycroft: OVER HERE, MADAM!"
00:48:49.427,00:48:54.014,"I BELIEVE CONGRATULATIONS ARE IN ORDER, MRS. WATSON."
00:48:56.475,00:48:59.645,I'M THE OTHER HOLMES.
00:48:59.687,00:49:01.980,YOU MEAN THERE'S TWO OF YOU?
00:49:02.022,00:49:04.859,"OH, HOW MARVELOUS. COULD THIS EVENING GET ANY BETTER?"
00:49:04.901,00:49:07.278,WHY WERE MARY AND I TARGETED AT ALL?
00:49:07.319,00:49:10.782,EXCELLENT QUESTION.
00:49:10.823,00:49:12.867,HE'S AFTER US BECAUSE OF YOU.
00:49:12.909,00:49:15.828,I'M AFRAID YOU MUST BEAR HALF THE RESPONSIBILITY.
00:49:15.870,00:49:17.079,HERE IT COMES.
00:49:17.121,00:49:18.414,HAD YOU AND MARY...
00:49:18.456,00:49:21.333,"...NOT BEEN SO HELL-BENT ON YOUR WEDDING, WE COULD'VE ALREADY SOLVED THIS CASE."
00:49:21.375,00:49:23.210,THERE IT IS.
00:49:21.375,00:49:25.045,ALL I'M SAYING IS THE ARGUMENT COULD BE MADE...
00:49:25.087,00:49:27.047,...THAT YOUR NUPTIALS WERE RATHER POORLY TIMED.
00:49:28.758,00:49:30.967,"THUS, OUR RELATIONSHIP..."
00:49:31.009,00:49:33.304,RELATIONSHIP?
00:49:33.345,00:49:35.640,"VERY WELL, PARTNERSHIP..."
00:49:35.681,00:49:39.059,HAS NOT YET RUN ITS COURSE.
00:49:39.101,00:49:43.522,"MY DEAR FELLOW, IF YOU COULD BE BOTHERED TO SEE THIS THROUGH TO THE END..."
00:49:43.564,00:49:46.983,I SHALL NEVER AGAIN ASK YOU TO ASSIST ME.
00:49:50.738,00:49:54.116,ONCE MORE UNTO THE BREACH.
00:49:54.158,00:49:55.534,THAT'S THE SPIRIT.
00:49:55.576,00:49:56.744,"NOW, TO THE QUESTION."
00:49:56.786,00:49:58.746,THIS IS SO DELICIOUSLY COMPLICATED.
00:49:58.788,00:50:04.000,YOU MAY BE ASKING YOURSELF WHAT DOES A CRIMINAL MASTERMIND WANT WITH A SIMPLE GYPSY FORTUNE TELLER?
00:50:04.042,00:50:05.711,"IT'S HER BROTHER, I TELL YOU."
00:50:05.753,00:50:07.713,"WHEN WE FIND HIM, AND WE MUST..."
00:50:07.755,00:50:09.423,AFTER YOU FIND MY LUGGAGE.
00:50:10.800,00:50:12.593,GO ON.
00:50:12.635,00:50:14.428,WAIT!
00:50:14.470,00:50:15.805,WHERE IS IT WE'RE GOING?
00:50:15.847,00:50:17.640,PARIS...
00:50:17.682,00:50:20.434,THE MOST SENSIBLE HONEYMOON DESTINATION OF ALL.
00:50:44.500,00:50:45.376,"SO, WHY PARIS?"
00:50:45.417,00:50:46.794,PEACHES.
00:50:46.836,00:50:53.759,"OUTSIDE THE CITY, AT MONTREUIL, THERE'S A GYPSY CAMP FAMOUS FOR ITS DRIED FRUIT, ESPECIALLY PEACHES."
00:50:53.801,00:50:57.221,AND THERE WE SHALL FIND...
00:50:57.262,00:51:02.058,OUR FORTUNE TELLER AND RETURN HER BAG.
00:51:52.693,00:51:54.695,C'éTAIT UN ROMAN INCROYABLE.
00:51:54.737,00:51:56.739,MON PLAISIR.
00:52:04.204,00:52:07.416,VOUS êTES REMARQUABLE.
00:52:16.926,00:52:19.929,"AND, UH, MY TICKET?"
00:52:22.264,00:52:25.101,UN BEL OUVRAGE.
00:52:32.066,00:52:35.653,"UNFORTUNATELY, YOU WON'T BE NEEDING YOURS."
00:52:35.694,00:52:38.072,"THAT'S A SHAME, PROFESSOR."
00:52:38.114,00:52:41.700,I WAS LOOKING FORWARD TO DON GIOVANNI.
00:52:41.742,00:52:43.786,MERCI.
00:52:50.084,00:52:52.711,FOLLOW MEINHARD.
00:53:30.958,00:53:33.127,"WAKE UP, WE'RE HERE."
00:53:33.169,00:53:35.546,"BRACE YOURSELF, WE'RE ABOUT TO BE VIOLATED."
00:53:35.587,00:53:37.548,DON'T BE SO CYNICAL.
00:53:37.589,00:53:41.093,BONJOUR.
00:53:41.135,00:53:44.220,"OUI, MONSIEUR. OUI, OUI, MONSIEUR. SIMZA. OUI."
00:53:44.262,00:53:46.682,PERFECT. PERFECT.
00:53:46.724,00:53:48.059,THEY'RE TAKING MY LUGGAGE.
00:53:48.100,00:53:49.977,"LAUGH THEM AWAY, WATSON."
00:53:50.019,00:53:53.189,J'AI SON SAC.
00:53:53.229,00:53:56.608,YOU HAD HER BAG.
00:53:56.650,00:53:58.152,NOW THEY HAVE MY COAT.
00:53:58.194,00:54:01.655,WHERE IS MADAM SIMZA?
00:54:01.697,00:54:04.282,OU EST SIMZA?
00:54:04.324,00:54:05.868,THIS IS SIMZA.
00:54:11.916,00:54:12.958,SIM IS A GOOSE.
00:54:21.466,00:54:24.095,NICE SCARF. I LIKE.
00:54:46.742,00:54:48.284,YOU HUNGRY?
00:54:48.326,00:54:49.703,FAMISHED.
00:54:54.166,00:54:57.128,"MADAM, THIS IS A GLORIOUS HEDGEHOG GOULASH."
00:54:57.169,00:55:01.632,I CAN'T REMEMBER EVER HAVING HAD BETTER.
00:55:03.508,00:55:08.264,"DO TELL ME, WHEN WAS THE LAST TIME YOU HAD A HEDGEHOG GOULASH?"
00:55:08.304,00:55:10.306,"I TOLD YOU, WATSON, I CAN'T REMEMBER."
00:55:10.348,00:55:12.726,PERHAPS YOU'VE REPRESSED IT.
00:55:12.768,00:55:17.355,"THAT'S WHERE WE DIFFER, UNLIKE YOU, I REPRESS NOTHING."
00:55:17.397,00:55:18.774,PERFECTLY NORMAL.
00:55:20.067,00:55:24.238,HOW DARE YOU BE RUDE TO THIS WOMAN WHO HAS INVITED US INTO HER TENT...
00:55:24.280,00:55:26.073,OFFERED US HER HEDGEHOG.
00:55:26.115,00:55:29.534,SAYS THE MAN WHO THROWS WOMEN FROM TRAINS.
00:55:31.829,00:55:33.164,WHO ARE YOU TWO?
00:55:33.205,00:55:35.040,CONCERNED CITIZENS.
00:55:35.082,00:55:37.918,WHY DID SOMEONE TRY TO KILL ME?
00:55:37.960,00:55:46.302,YOUR BROTHER HAS BECOME INVOLVED WITH A VERY DANGEROUS MAN WHO CLEARLY BELIEVES THAT RENE HAS TOLD YOU SOMETHING YOU SHOULDN'T KNOW.
00:55:47.845,00:55:49.638,I DON'T KNOW ANYTHING.
00:55:49.680,00:55:53.267,I'VE BEEN LOOKING FOR HIM FOR OVER A YEAR.
00:55:53.309,00:55:55.477,THAT WAS WHY I WAS IN LONDON.
00:55:55.519,00:55:57.104,IT'S THE LAST PLACE ANYONE SAW HIM.
00:55:57.146,00:55:59.148,Holmes: IT'S CLEAR THAT YOUR BROTHER LOVES YOU.
00:55:59.190,00:56:02.734,"SO, HE WOULD NEVER SEND YOU A MESSAGE THAT WOULD PUT YOU IN HARM'S WAY."
00:56:02.776,00:56:06.613,"ANY INFORMATION THEREFORE WOULD BE, BY DEFAULT, UNINTENTIONAL."
00:56:06.655,00:56:08.282,HAS HE SENT YOU ANYTHING ELSE?
00:56:09.700,00:56:11.285,JUST A FEW DRAWINGS.
00:56:11.327,00:56:13.871,LET'S JUST SEE WHAT THEY HAVE TO TELL US.
00:56:20.336,00:56:22.504,UNUSUAL CHOICE OF PAPER.
00:56:22.546,00:56:25.132,"THICKER GAUGE, DESIGNED FOR A PRINTING PRESS."
00:56:25.174,00:56:27.383,AND IT'S THE SAME STOCK AS THE LETTER.
00:56:27.425,00:56:30.012,HMM.
00:56:30.054,00:56:34.141,MUST'VE BEEN STORED SOMEWHERE COLD AND DAMP.
00:56:34.183,00:56:36.852,WHAT'S THAT? BLOOD?
00:56:38.896,00:56:43.025,"SO, A WINE CELLAR LOCATED NEAR A PRINTING PRESS."
00:56:43.067,00:56:44.568,THAT SHOULD NARROW IT DOWN.
00:56:48.864,00:56:53.118,THERE'S A WINE CELLAR USED BY THE ANARCHIST GROUP LAPIN VERT.
00:56:53.160,00:56:55.746,RENE WAS CLOSE TO THEIR LEADER.
00:56:55.787,00:56:57.248,CLAUDE RAVACHE.
00:56:57.289,00:56:59.250,A BOMB MAKER.
00:56:59.291,00:57:00.918,I SAMPLED SOME OF HIS WORK LAST WEEK.
00:57:00.959,00:57:04.129,I WAS A PART OF THE MOVEMENT.
00:57:04.171,00:57:06.173,SO WAS RENE.
00:57:06.215,00:57:08.884,UNTIL IT BECAME TOO EXTREME FOR US.
00:57:08.926,00:57:12.096,RAVACHE KNOWS ME.
00:57:12.137,00:57:16.516,"IF MY BROTHER'S BACK THERE, HE WILL SEE US."
00:57:16.558,00:57:18.185,WE WILL SEND A MESSAGE.
00:57:20.478,00:57:22.940,OUI.
00:57:27.194,00:57:30.989,"WHATEVER YOU DO, DON'T LET THESE GYPSIES MAKE YOU DRINK."
00:57:31.031,00:57:32.449,OF COURSE.
00:57:32.490,00:57:33.784,YOU DANCE?
00:57:33.825,00:57:35.994,"FOR GOD'S SAKE, DON'T DANCE."
00:57:36.036,00:57:37.621,IT'LL BE THE DEATH OF YOU.
00:57:42.793,00:57:45.170,YOU KNOW WHAT HAPPENS WHEN YOU DANCE.
00:58:11.696,00:58:14.325,"OH, GOOD MORNING, MRS. WATSON."
00:58:14.366,00:58:16.952,HAVE YOU HAD BREAKFAST?
00:58:14.366,00:58:19.663,I -- STANLEY HERE DOES A WONDERFUL DEVILLED KIDNEY.
00:58:19.704,00:58:21.957,HMM.
00:58:21.999,00:58:24.960,"MORNING, SIR."
00:58:32.550,00:58:34.928,IT JUST DOESN'T MAKE ANY SENSE.
00:58:34.970,00:58:36.388,ALLOW ME.
00:58:38.056,00:58:39.350,"OH, YES."
00:58:39.391,00:58:41.435,"MY MOST LOATHED MARY, I DO NOT LOVE YOU."
00:58:41.477,00:58:43.854,I NEVER WISH TO SEE YOU AGAIN.
