start,end,script
01:05:41.604,01:05:49.570,"In the history of music, only five women over 40 have ever had a number-one hit."
01:05:50.029,01:05:51.614,And only one of them was Black.
01:05:51.822,01:05:53.240,One.
01:05:53.324,01:05:55.117,Do you understand that?
01:05:55.451,01:05:56.911,No.
01:05:56.994,01:05:59.163,You do not understand that.
01:05:59.246,01:06:02.833,And none of you guys in there understand what I have been through.
01:06:05.252,01:06:07.880,"So, I don't know. We could just pretend."
01:06:07.964,01:06:15.137,"We could pretend that we live in some sort of magical world where, I don't know, let's see, age and race are not a thing."
01:06:15.221,01:06:16.931,Then do you know what the problem is?
01:06:17.348,01:06:25.606,"I, not the label, not Jack, not you, have to come up with shit that people give a shit about, and I don't know how to do that anymore!"
01:06:25.690,01:06:27.650,I don't know if I know how to do that.
01:06:30.194,01:06:31.821,"Oh, my God."
01:06:33.531,01:06:34.657,I know you've been writing.
01:06:34.740,01:06:35.783,What?
01:06:36.117,01:06:38.327,"-I'm sorry, what? -Oh, no, no, no."
01:06:38.411,01:06:39.912,Have you been going through my stuff?
01:06:39.996,01:06:42.081,-No. That's not what I did. -You know what? No. No.
01:06:45.042,01:06:46.585,I am not here for you.
01:06:47.336,01:06:49.088,You are here for me.
01:06:49.296,01:06:51.257,I am not your stepping stone.
01:06:51.590,01:06:54.093,"You're not a producer, Margaret."
01:06:54.176,01:06:57.555,"I didn't ask you to produce my song. And I'm not gonna say thank you, either."
01:06:59.015,01:07:02.476,You're an encyclopedia. You memorize trivia.
01:07:02.560,01:07:04.395,You handle my itinerary.
01:07:05.479,01:07:08.607,You pick peanuts out of kung pao chicken.
01:07:08.691,01:07:11.402,You're not the ticket to people's breakthrough.
01:07:11.736,01:07:12.695,Okay?
01:07:13.779,01:07:18.784,"And those guys in there, they're way better than you, because they were setting me up for an easy win."
01:07:18.868,01:07:21.871,"And you, little lady, are setting me up for a fail. Thank you."
01:07:42.808,01:07:43.809,You're late.
01:07:45.644,01:07:47.688,"I mean, what's up, Mags? We doing this or what?"
01:07:54.779,01:08:10.169,"Uh, why don't we just take it from, um… Fuck."
01:08:19.595,01:08:20.554,Maggie.
01:08:23.724,01:08:24.767,What was that?
01:08:27.520,01:08:28.854,"Whoa, whoa, whoa. Okay."
01:08:28.938,01:08:30.147,You okay?
01:08:32.233,01:08:33.192,Okay.
01:08:33.901,01:08:34.944,"Okay, what's wrong?"
01:08:35.528,01:08:36.570,Nothing.
01:08:37.488,01:08:38.572,Nothing?
01:08:41.367,01:08:42.660,-Yeah? -Yeah.
01:08:42.743,01:08:43.661,Okay.
01:08:43.744,01:08:45.371,-All right. Okay. -Mm-hmm.
01:08:48.124,01:08:49.917,Do you not want to do this anymore?
01:08:51.544,01:08:54.421,Is that what's wrong? Do you not… Is that what it is?
01:08:56.173,01:08:57.133,No.
01:08:57.216,01:08:58.467,No?
01:08:58.551,01:09:01.387,"No, no. I mean, no, I want this more than anything."
01:09:07.935,01:09:09.270,I don't know what I'm doing.
01:09:10.896,01:09:11.981,You don't?
01:09:12.314,01:09:13.274,Mm-mm.
01:09:14.608,01:09:25.119,"You sure freaked out James when you told him if he didn't get his tuning right, you was gonna run over him, so… Look, Maggie, you got all of us in that room. Okay?"
01:09:25.953,01:09:27.621,I know it wasn't easy.
01:09:28.080,01:09:34.378,"You've got that drummer in there, and I don't know where he came from, but he's, like… I think he's big time. You know?"
01:09:35.129,01:09:36.255,-Yeah. -Yeah.
01:09:38.340,01:09:39.925,So you know what you like.
01:09:41.844,01:09:43.429,That's what makes you great.
01:09:47.266,01:09:48.601,Just glad I made the cut.
01:09:50.436,01:09:53.772,Well… barely.
01:09:58.652,01:10:01.113,Did you come up with that guitar riff in there?
01:10:01.947,01:10:02.907,Yeah.
01:10:03.866,01:10:04.867,It's pretty good.
01:10:05.993,01:10:08.204,I'm pretty good. I did it last night. It was easy.
01:10:09.705,01:10:13.042,-You could tighten it up. Okay? -Okay. Okay.
01:10:41.987,01:10:43.113,Whoo!
01:10:43.197,01:10:45.991,Yes. Yes. Yes. That's what I'm talking about.
01:10:46.075,01:10:47.451,"Oh, my God, y'all are good."
01:10:49.078,01:10:51.121,"Okay, let's stop for a second."
01:10:52.373,01:10:53.749,"Something's off, yeah?"
01:10:55.918,01:10:59.338,"I feel like it needs some, like, layers, you know?"
01:10:59.421,01:11:01.131,"-A little bit of warmth, and… -Yeah."
01:11:01.215,01:11:04.593,"Um, maybe some harmonies. I can get some backup singers."
01:11:05.094,01:11:08.847,Can you do it? We could always replace it. I just want to hear it right now.
01:11:08.931,01:11:12.101,I can have somebody here in an hour. We'll just-- Maggie.
01:11:14.353,01:11:15.354,David.
01:11:19.692,01:11:21.568,"We wrote the song, right?"
01:11:21.944,01:11:24.697,We've done it a hundred times. Just come on and do it. It'll be fun.
01:11:24.780,01:11:27.700,"This is my area, and that's your area."
01:11:27.783,01:11:29.910,"-So, nope. -Maggie, please."
01:11:29.994,01:11:32.037,"Don't push me, David."
01:11:32.121,01:11:33.497,Come on.
01:11:33.706,01:11:35.040,"Oh, my God. No."
01:12:04.153,01:12:05.404,"-All right, bye. -Thank you."
01:12:07.531,01:12:08.782,-All right. Peace. -Thank you.
01:12:08.866,01:12:10.409,"-Have a good one, man. -You, too."
01:12:10.492,01:12:11.994,"-Bye, Seth. -Bye."
01:12:12.202,01:12:13.287,You're the best.
01:12:15.039,01:12:16.540,Love that guy.
01:12:16.623,01:12:18.459,-He's pretty good. -Good guy.
01:12:18.709,01:12:19.752,Yeah.
01:12:19.960,01:12:25.090,"You're not too bad, right? A little bit of… -Oh. Wow. Yup, and it… -Bada… boom."
01:12:39.897,01:12:40.939,Okay.
01:12:41.857,01:12:43.233,Okay.
01:12:43.692,01:12:51.658,"So, that was a great session, and I think that everyone feels -very good about it. -Mm-hmm."
01:12:51.742,01:12:53.118,"So, I'll e-mail you."
01:12:54.995,01:12:58.582,And… we will chat soon.
01:13:09.093,01:13:10.344,What?
01:13:11.220,01:13:12.262,"Oh, God."
01:13:13.055,01:13:14.014,No.
01:13:17.184,01:13:20.145,We have a problem with the release party. Ariana can't perform.
01:13:20.229,01:13:27.778,"She's trying to finish a six-part album, and she won't leave the studio, What about what's his face?"
01:13:27.861,01:13:30.489,-The guy who hit on us at the Grammys? -He hit on you.
01:13:30.572,01:13:31.824,-The Weeknd? -That one. Yes.
01:13:31.907,01:13:34.118,"He is on tour in Europe. And also, he has a girlfriend."
01:13:34.451,01:13:36.954,"Okay, great. Well, let me just do your job for you."
01:13:37.037,01:13:39.039,-Taylor Swift. -She's writing a memoir.
01:13:41.166,01:13:42.918,-Do I need to lecture you… -No.
01:13:43.001,01:13:47.714,…on the importance of an opener for an album release?
01:13:51.427,01:13:55.889,"Okay, Margaret, I'm not gonna come out there to a cold crowd like an amateur."
01:13:55.973,01:13:57.391,You have totally screwed this up.
01:13:57.474,01:14:02.729,And I have noticed that you have not been focused on your job over the last few weeks.
01:14:02.813,01:14:05.315,-I've noticed that. -I'll fix it.
01:14:05.482,01:14:07.943,Because scheduling is in my very limited wheelhouse.
01:14:08.026,01:14:11.155,"Well, then, why don't you find someone who's not gonna embarrass me?"
01:14:11.947,01:14:14.032,-I will. -Great. Thank you.
01:14:14.741,01:14:17.369,-It'd be nice if you could do your job. -Dan would love to do it.
01:14:20.080,01:14:21.874,"Hey, it's me. Can I come up?"
01:14:24.751,01:14:26.336,-No. -Then no.
01:14:27.796,01:14:30.299,"Oh! Hey, David. You wanna come in?"
01:14:30.549,01:14:32.176,Is she gonna say it's not a good idea?
01:14:35.220,01:14:36.054,Yeah. Forget it.
01:14:36.138,01:14:40.851,"…and not be blurring the lines, and, you know… -I let him up. -What?"
01:14:43.687,01:14:47.524,"Okay, listen. Brian Epstein did not sleep with The Beatles."
01:14:47.649,01:14:49.526,Jerry Wexler and Aretha? No.
01:14:49.610,01:14:52.029,Jimmy Iovine and Springsteen? No.
01:14:52.112,01:14:54.323,"Actually, he did have a whole thing with Stevie Nicks."
01:14:54.406,01:14:58.076,"Anyway, David Geffen… also had a thing with Cher."
01:14:58.660,01:15:10.297,"And people do think that Brian Epstein was in love with John Lennon, so there's… This is not… I'm not… You should… I think you should go."
01:15:10.672,01:15:12.633,-Cher's amazing. -Mm-hmm.
01:15:12.716,01:15:13.717,So sexy.
01:15:15.260,01:15:17.721,Have you ever heard her version of All I Really Want to Do?
01:16:03.934,01:16:04.851,Hello?
01:16:08.230,01:16:09.898,"Yeah, yeah. Of course I did. Yeah."
01:16:09.982,01:16:12.401,"When was you gonna tell me, huh? He better be there."
01:16:16.697,01:16:17.656,Okay.
01:16:22.828,01:16:24.204,What are you doing on Friday?
01:16:24.997,01:16:26.498,Hopefully this again.
01:16:30.836,01:16:32.421,Hi. It's Maggie.
01:16:36.133,01:16:39.261,"Well, that's what I was calling to talk to you about. Do you have a quick sec?"
01:16:39.344,01:16:44.099,I'm actually waiting on him to get out of a meeting right now. So… Oh. A meeting. Really?
01:16:46.768,01:16:49.438,-Maggie? How did you know we were here? -Please.
01:16:49.521,01:16:52.649,Everybody knows this is the first place he comes when he comes to LA.
01:16:53.358,01:16:55.152,How long have you been Dan's assistant?
01:16:55.235,01:16:56.820,"-Like, five years? -Yeah."
01:16:56.903,01:16:59.573,Have you ever wanted to do something other than be his assistant?
01:16:59.906,01:17:03.410,"Well, between you and me, I've been working on a screenplay."
01:17:03.493,01:17:05.412,"It's 200 pages, but I'm confident."
01:17:05.495,01:17:06.788,-It's hilarious. -Great. Yeah.
01:17:06.872,01:17:11.209,"So, what would you do to get, like, I don't know, Spielberg to read it?"
01:17:14.338,01:17:18.717,"So, I've been working with this really incredible artist on the side without Grace knowing."
01:17:18.800,01:17:30.437,"And I know that Dan has already committed to doing the party on Friday, but I need you to help me Ocean's Eleven this whole thing and get him to drop out at the last minute, so then I can swoop in and I can get my artist heard by Grace and the label."
01:17:30.520,01:17:37.235,"Then everyone is gonna lose their minds, clearly, like I've lost my mind, and I'm gonna change the trajectory of our entire lives."
01:17:37.819,01:17:38.904,Roll credits.
01:17:40.030,01:17:41.448,I love Ocean's Eleven.
01:17:47.412,01:17:48.246,Hey.
01:17:50.415,01:17:51.750,Let me hear him.
01:18:13.230,01:18:15.190,All right. I'm in.
01:18:15.273,01:18:16.733,Shut up.
01:18:16.817,01:18:19.236,"It'll piss off Grace, but she needs a kick in the ass."
01:18:19.653,01:18:22.614,Sure you're ready for this? Working with musicians?
01:18:23.573,01:18:28.245,"People like me, Grace, this kid. Crazy little gods."
01:18:29.746,01:18:34.209,"Before you know it, you'll be on tour when you're supposed to be best man at your brother's wedding."
01:18:34.793,01:18:37.045,Or in the studio when your kid's winning the nationals.
01:18:37.129,01:18:39.923,Or buying another Rolls-Royce when you've already got three.
01:18:40.841,01:18:41.883,"No, four."
01:18:43.009,01:18:43.844,Yes.
01:18:44.302,01:18:51.601,"Then you realize, Damn, I'm writing lyrics on a napkin in a toilet, and I'm supposed to be at the reception for my fourth wedding."
01:18:52.602,01:18:54.312,"No, fifth wedding."
01:19:03.905,01:19:04.865,I do.
01:19:05.824,01:19:07.492,And you think you can handle that?
01:19:07.576,01:19:08.535,I do.
01:19:09.536,01:19:11.538,And do you want it more than blood?
01:19:12.748,01:19:13.749,I do.
01:19:16.334,01:19:19.087,Send me the rest of his stuff. I want to play it in the car.
01:19:39.524,01:19:41.735,"Here's pictures of me and Shwayze, man."
01:19:41.943,01:19:43.528,This girl right here can sing!
01:19:43.862,01:19:47.240,"Make sure you tag me in that, girl. Instagram, all them 'grams you got."
01:19:48.533,01:19:49.618,I'm the star now!
01:19:49.951,01:19:51.703,"And which is my better side, Jack?"
01:19:53.914,01:19:55.791,-This shit is confusing. -Jack. Hi. Sorry.
01:19:55.874,01:19:57.501,Can I just get a quick… One sec.
01:19:57.584,01:19:59.961,"Yeah. Thank you, 'cause he talking about VR."
01:20:00.420,01:20:02.589,Why can't people just take shrooms like they used to?
01:20:02.923,01:20:05.717,Um… Dan is a no-go.
01:20:06.843,01:20:07.803,What?
01:20:07.886,01:20:11.223,Yeah. He's not able to make it.
01:20:11.306,01:20:13.183,"So, I have a plan B."
01:20:14.142,01:20:16.520,-You said you was gonna handle this. -I am. Trust me.
01:20:17.771,01:20:18.730,Where's your guitar?
01:20:18.814,01:20:20.899,In the car. I thought we were going to dinner.
01:20:20.982,01:20:22.984,"-Why this one? Oh, God. -What? Why not?"
01:20:23.068,01:20:27.155,Okay. I'm gonna need you to fight the urge to get really mad at me right now.
01:20:27.239,01:20:28.698,"Okay. I mean, what's going on?"
01:20:28.782,01:20:32.869,"Um… Well, there's been a little change of plans."
01:20:33.453,01:20:37.958,First of all… I'm not a producer.
01:20:38.041,01:20:41.044,"-What? -I mean, I am, but I'm not a real one."
01:20:42.003,01:20:43.421,I'm a personal assistant.
01:20:43.964,01:20:53.640,"I'm an assistant to a big-time singer who is having a big party tonight, and her whole label is gonna be there and a lot of other music people, and you're gonna sing for them."
01:20:55.809,01:20:57.310,"That's good, right?"
01:20:57.811,01:21:01.064,You're… You're an assistant?
01:21:02.732,01:21:07.279,"Yeah, I am. I'm an assistant, too. But my boss, Grace Davis, is awesome."
01:21:07.404,01:21:08.905,You work for Grace Davis?
01:21:09.489,01:21:10.490,Yeah.
01:21:13.910,01:21:15.161,Wow.
01:21:15.245,01:21:16.705,"David! Hey, wait!"
01:21:16.788,01:21:18.206,Does she know about this?
01:21:19.791,01:21:21.585,"No, not yet. But she's gonna love you."
01:21:22.002,01:21:25.046,"Do you even have any clients? I mean, did you lie about that, too?"
01:21:27.090,01:21:28.508,"Oh, my God."
01:21:29.509,01:21:37.726,"I'm sorry. I should have told you. And I'm sorry that I… But we can talk about all of this later-- You know, you're so arrogant."
01:21:38.852,01:21:41.062,You don't know shit. You don't know anything.
01:21:41.146,01:21:43.231,You just walk around pretending. Who does that?
01:21:43.315,01:21:46.943,"I'm sorry I lied to you. It was wrong, but we made something really good."
01:21:47.068,01:21:50.280,And it deserves a shot. I think you deserve a shot.
01:21:50.363,01:21:52.365,"What's in there, that could change your whole life!"
01:21:52.449,01:21:53.950,It could change both of our lives.
01:21:54.034,01:21:55.827,"I'm not your escape plan, Maggie."
01:21:58.413,01:22:02.459,That's not what I… David!
01:22:03.209,01:22:04.794,And I love this jacket.
01:22:23.313,01:22:24.856,Did you figure it out?
01:22:27.233,01:22:28.735,This was your second chance.
01:22:30.028,01:22:31.655,You couldn't handle it.
01:22:32.489,01:22:33.823,You wanna be a producer?
01:22:35.867,01:22:43.124,Producing is about trust and commitment and taking care of your artist.
01:22:44.960,01:22:46.878,You couldn't even do that as an assistant.
01:22:47.629,01:22:51.508,Why would I want to work with you? Why would anyone want to work with you?
01:22:55.136,01:22:56.304,We're done.
01:23:00.100,01:23:01.434,"Thanks, Jack."
01:23:05.230,01:23:09.526,"If you need a reference for your next job, have 'em give me a call."
01:23:10.777,01:23:12.153,I got a lot to say.
01:23:16.658,01:23:18.076,"Hello, everyone."
01:23:19.035,01:23:20.120,How are you?
01:23:22.455,01:23:25.208,"So, it looks like I'll be opening for myself tonight."
01:23:35.552,01:23:38.304,"Hey, I'm sorry today was such a shit day."
01:23:39.055,01:23:41.433,I opened the Adele basket.
01:23:41.850,01:23:42.809,Okay.
01:23:56.948,01:23:58.074,I would never leave you.
01:23:59.367,01:24:00.326,What am I saying?
01:24:01.411,01:24:04.456,"No, we were all meant to be together! Come on."
01:24:06.207,01:24:07.709,We're going home.
01:25:05.266,01:25:14.484,"And that is the late, great Donny Hathaway doing John Lennon's Jealous Guy… Live at The Bitter End."
01:25:14.567,01:25:16.653,…live at The Bitter End.
01:25:18.780,01:25:20.115,"Hey, Magpie."
01:25:20.448,01:25:21.449,"Hi, Dad."
01:25:25.870,01:25:28.915,"Just a few things, then we'll be home."
01:25:29.791,01:25:31.084,What do you have to do?
01:25:33.545,01:25:34.504,All right.
01:25:51.146,01:25:53.648,What do we need? Want to order some pizza?
01:26:20.216,01:26:22.468,"Hey, Maggie."
01:26:22.552,01:26:24.304,I gotta do the morning show.
01:26:27.140,01:26:28.099,No.
01:26:28.933,01:26:30.685,What?
01:26:31.603,01:26:33.521,It's the singer-songwriter hour.
01:26:33.605,01:26:35.899,Gonna start with Joni Mitchell.
01:26:36.816,01:26:39.277,You know what album I'm thinking of?
01:26:40.653,01:26:41.613,Guess.
01:26:42.739,01:26:45.283,Was she dating David Crosby or Jackson Browne?
01:26:45.950,01:26:47.202,James Taylor.
01:26:48.161,01:26:51.289,My favorite. For the Roses.
01:26:51.372,01:26:53.458,Attagirl.
01:26:55.126,01:27:00.340,"Yeah, it's all about being a rock star, dating a rock star, and heroin."
01:27:01.341,01:27:03.509,I can't believe I let her stay with me this long.
01:27:03.593,01:27:05.428,-She was always in my face. -Mm-hmm.
01:27:05.511,01:27:08.264,Hi. I'm Maggie. I know everything about everything.
01:27:11.267,01:27:14.938,"I can pull off bangs. No, you can't. No, you can't because it's not 1970."
01:27:15.355,01:27:17.690,Hasn't been 1970 for some years.
01:27:17.774,01:27:20.026,"-Oh, my God. Okay. -She's a nightmare person."
01:27:20.109,01:27:21.736,And she's a bummer to be around.
01:27:21.819,01:27:23.696,Why is she always asking if you need water?
01:27:23.780,01:27:24.739,I don't know.
01:27:24.822,01:27:27.575,And she's constantly listening to your songs over and over.
01:27:27.659,01:27:28.743,"Oh, my God."
01:27:31.496,01:27:36.960,"And honestly, Grace, I thought she was gonna be the one who would stick it out. I tried to help her."
01:27:37.043,01:27:39.128,-Did you talk to her? -I did talk to her.
01:27:39.212,01:27:40.171,Okay.
01:27:40.255,01:27:43.841,And I tried to tell her that this was an enormous opportunity.
01:27:44.092,01:27:46.844,And I saw myself in her. You know?
01:27:47.011,01:27:51.140,"Before I became the strong, independent woman that I am today."
01:27:53.434,01:27:56.312,I think she's just obsessed with you.
01:27:56.396,01:27:59.023,"She never asked you for anything, which was weird."
01:27:59.983,01:28:01.818,"-Well, she actually did. -What?"
01:28:01.901,01:28:06.072,"Did she ask you for those Louboutins? Because those are mine, Grace."
01:28:06.322,01:28:09.575,It goes from Grace to Getty Images to Gail.
01:28:10.243,01:28:11.911,"No, she wanted to produce."
01:28:13.705,01:28:14.622,Who?
01:28:18.001,01:28:19.127,Me.
01:28:25.049,01:28:26.217,Why?
01:28:28.761,01:28:29.721,"I mean, you're retired."
01:28:32.765,01:28:33.725,I'm not retired.
01:28:37.812,01:28:39.605,"Yeah, I'm a singer, Gail."
01:28:55.330,01:28:56.789,Is she any good?
01:29:14.682,01:29:15.600,No.
01:29:15.683,01:29:26.569,"Made famous by the one and only Grace Davis, I really don't want to hear this right now."
01:29:26.652,01:29:27.945,Oh!
01:29:28.029,01:29:30.156,"Your mother loved that song, huh?"
01:29:30.239,01:29:32.116,I knew the Grace version.
01:29:32.325,01:29:33.701,Everybody did.
01:29:34.911,01:29:38.164,But she knew all the covers. She was obsessed by 'em.
01:29:39.999,01:29:47.048,"You know the way a song can be one thing when it comes out of somebody's mouth, and then, magic."
01:29:47.757,01:29:50.885,"Suddenly, it belongs to somebody else."
01:29:51.636,01:29:53.262,"You know, it's hard."
01:29:53.346,01:29:59.936,"It's hard for me to think that one day you're gonna wake up, and you're gonna be older than your mother ever was."
01:30:01.145,01:30:02.105,Dad.
01:30:04.232,01:30:15.076,But if she knew that you worked for Grace Davis for two-- She'd have been so proud and jealous.
01:30:15.868,01:30:18.204,And she wouldn't want you hiding out here.
01:30:18.287,01:30:20.373,"Well, I really blew it."
01:30:21.165,01:30:27.255,"But I did learn more than I'll ever learn anywhere else, working for Grace."
01:30:29.048,01:30:32.301,I didn't even know I wanted to be a producer when I started there.
01:30:33.678,01:30:35.972,And what did she say when you told her that?
01:30:36.889,01:30:39.433,"You did tell her that, right?"
01:30:39.684,01:30:42.311,She does not want to talk to me.
01:30:46.023,01:30:47.567,"Maggie, come on."
01:30:47.650,01:30:52.071,"You can wallow around here, or you can try to make things right."
01:30:52.655,01:30:54.157,I'm not wallowing.
01:30:54.240,01:30:55.199,"Well, call her."
01:31:00.580,01:31:02.707,All right. What are you gonna start with tonight?
01:31:03.040,01:31:04.000,Hmm.
01:31:04.333,01:31:05.418,Maybe this one.
01:31:05.501,01:31:08.379,Nope. Uh… Please.
01:31:08.754,01:31:11.090,Not Landslide by the Dixie Chicks.
01:31:11.424,01:31:13.009,It's a great song.
01:31:14.552,01:31:15.511,No.
01:31:16.596,01:31:19.599,"Good evening, this is Maggie Sherwoode."
01:31:19.891,01:31:23.102,I will be covering for Don for the next couple weeks.
01:31:23.936,01:31:31.652,"I'm gonna kick it off with three different versions of The First Cut Is the Deepest, originally by Cat-Yusuf Stevens."
01:31:36.949,01:31:38.492,Jesus Christ.
01:31:53.466,01:31:54.467,"Oh, no."
01:32:10.816,01:32:12.360,I'm gonna call her.
01:32:12.568,01:32:13.694,Okay.
01:32:14.403,01:32:16.864,-Where's my cart? -It's a long story.
01:32:17.198,01:32:18.115,It died.
01:32:18.741,01:32:22.536,"Hi, Grace. It's Maggie… Margaret Sherwoode."
01:32:23.204,01:32:28.459,Um… I'm sorry about the party.
01:32:28.542,01:32:35.091,"I had this whole plan that was meant to show you that I could be more than just an assistant, and then it totally fell apart."
01:32:36.133,01:32:42.848,"So… Mostly, though, I just really wanted to say thank you."
01:32:43.557,01:32:57.530,"'Cause I've always been in total awe of you, Grace, and to be able to witness the person that I admire the most do the thing that she does best… was the greatest time of my whole life."
01:32:57.780,01:33:01.242,Um… And I'm so grateful.
01:33:25.141,01:33:26.100,Hello?
01:33:26.183,01:33:28.060,Are you still mad at me?
01:33:28.144,01:33:30.688,Yeah. But I gotta talk to you about something.
01:33:30.771,01:33:36.819,"Well, I just wanna tell you that I'm really sorry about everything, and I really just wish we were writing."
01:33:38.571,01:33:39.905,Where are you?
01:33:39.989,01:34:00.593,"Well, actually, about that… What are you doing here?"
01:34:00.801,01:34:02.553,Your roommate told me where you were.
01:34:03.220,01:34:05.431,She was very rude. Yeah.
01:34:06.182,01:34:09.143,"So, do you know where you sent my suit to be tailored?"
01:34:09.226,01:34:10.770,I want to wear it tomorrow.
01:34:10.895,01:34:13.147,"Um, what suit?"
01:34:13.230,01:34:15.066,The one I wore to Michelle's birthday.
01:34:16.275,01:34:18.235,Obama or Williams?
01:34:19.779,01:34:22.198,I may or… Mm.
01:34:24.658,01:34:30.790,…may not have said some things that could have hurt someone's feelings.
01:34:32.083,01:34:38.881,And… for that… I forgive myself.
01:34:39.590,01:34:40.549,Yeah.
01:34:41.133,01:34:42.259,Was that an apology?
01:34:42.593,01:34:44.220,Absolutely not.
01:34:44.303,01:34:46.222,"No. No, it wasn't."
01:34:47.473,01:34:54.105,"I was pissed because you messed up, and you didn't do your job, and what else was I supposed to do?"
01:34:55.356,01:35:02.113,"But while you were gone, I… missed you."
01:35:04.073,01:35:07.993,I took having someone on my side for granted.
01:35:09.161,01:35:10.454,"-I'm always on-- -No, no."
01:35:10.538,01:35:12.206,"No, no. I have, actually, more to say."
01:35:13.082,01:35:18.421,I realized it's because… I trusted you.
01:35:18.504,01:35:22.341,And I have never trusted an assistant like that before.
01:35:22.425,01:35:23.467,Do not tell Gail.
01:35:25.803,01:35:27.596,But you were very good at your job.
01:35:28.431,01:35:33.227,"And you worked harder than anyone else ever has, and you loved it."
01:35:35.479,01:35:36.772,And you love my music.
01:35:38.232,01:35:39.733,And I appreciate that.
01:35:42.903,01:35:46.031,"Well, thank you for coming all the way here to tell me that."
01:35:46.115,01:35:47.867,"Maggie, that's not why I came here."
01:35:48.909,01:35:55.374,I came here to tell you that the work you did on the live album was very good.
01:35:55.708,01:35:57.501,-Really? -Yes.
01:35:57.585,01:35:59.670,I would have filled in the audience track a bit more.
01:35:59.753,01:36:02.423,-And I think you overmixed in some places. -Okay.
01:36:02.506,01:36:11.056,But you made me sound… Me.
01:36:12.725,01:36:14.602,I haven't heard her in a long time.
01:36:17.104,01:36:19.023,That's the sign of a good producer.
01:36:21.275,01:36:22.193,Thanks.
01:36:23.194,01:36:25.738,"So, it's gonna be tough, you know?"
01:36:26.655,01:36:31.243,Because it's really bleak out there for middle-aged singers.
01:36:31.577,01:36:33.913,"And when I get there, I'll confirm that."
01:36:35.164,01:36:37.625,But for female producers… Oh.
01:36:38.959,01:36:41.045,I've never worked with a female producer.
01:36:42.630,01:36:43.547,Yeah.
01:36:43.714,01:36:44.882,Should we give it a go?
01:36:50.429,01:36:51.388,Yes.
01:36:51.472,01:36:53.057,-Yeah? -Yes.
01:36:53.140,01:36:55.559,I am available for that. Mm-hmm.
01:36:57.353,01:36:58.354,Okay.
01:36:59.980,01:37:01.023,I've been writing.
01:37:01.482,01:37:02.566,I knew it.
01:37:04.818,01:37:06.946,-Do you want to hear 'em? -Yes.
01:37:07.029,01:37:08.364,"-Now? -So much, yeah."
01:38:10.342,01:38:11.552,-One second. -Okay.
01:38:12.136,01:38:13.429,Really?
01:38:13.512,01:38:16.473,"Okay. Well, that was… Just bared my soul."
01:38:16.724,01:38:17.850,Hi.
01:38:17.933,01:38:22.730,"Before we talk, I don't know how you did it, but Dan Deakins loves the songs."
01:38:22.813,01:38:24.356,-Oh. Yeah. -David?
01:38:24.440,01:38:27.818,"Um, this is… -Mom? -What are you doing here?"
01:38:27.901,01:38:28.777,Mom?
01:38:29.028,01:38:30.321,Did you send Dan the songs?
01:38:30.404,01:38:32.573,"Oh, sweetheart, are you recording?"
01:38:32.656,01:38:35.075,Sorry. Did you just call her Mom?
01:38:35.159,01:38:36.452,Are you his mom?
01:38:36.660,01:38:37.995,"Not now, Margaret."
01:38:38.203,01:38:40.289,"Yeah, I've been working on some stuff with Maggie."
01:38:40.372,01:38:42.833,"Dan showed his label the tracks, and they wanna sign me."
01:38:43.876,01:38:50.049,"So, wait. You… You were working with him while you were working for me?"
01:38:50.633,01:38:54.386,Is this the guy… Are you… Is this… Is this the boy?
01:38:58.140,01:38:58.974,Are you two dating?
01:38:59.058,01:38:59.975,-No. -Yeah.
01:39:00.059,01:39:03.228,"Hey, Magpie, I got some tacos."
01:39:04.396,01:39:08.651,Wow. It's… It's Grace Davis.
01:39:09.193,01:39:10.361,That's me.
01:39:14.156,01:39:15.616,You came on the ferry?
01:39:17.868,01:39:19.953,-I do. -Yeah.
01:39:20.037,01:39:21.872,-I have a helicopter. -Tell everybody.
01:39:22.665,01:39:30.839,"So, when you said that you and your mom just started talking again, you didn't think to tell me that your mom is Grace Davis?"
01:39:30.923,01:39:32.800,You didn't tell me you were working for her.
01:39:32.883,01:39:34.051,Don't change the subject.
01:39:40.724,01:39:41.684,We've met before.
01:39:43.644,01:39:48.023,1989. I interviewed you for my radio show on K-SADJ.
01:39:48.107,01:39:49.942,It was in LA.
01:39:50.025,01:39:51.735,Yes! Downtown.
01:39:52.027,01:39:54.029,I can't believe you remember that.
01:39:56.281,01:39:57.324,"Oh, my God. Wait."
01:39:57.408,01:40:00.202,You had long hair. You didn't have the beard.
01:40:00.994,01:40:05.999,And that voice… That was a really good show.
01:40:06.083,01:40:07.292,"I think it was, yeah."
01:40:07.376,01:40:08.752,And you had a pregnant wife.
01:40:09.503,01:40:10.462,"-Yeah, yeah. -Yeah."
01:40:10.546,01:40:13.006,She used to help me. And that was Maggie.
01:40:13.590,01:40:15.843,-What? What-- -The one inside the pregnant wife.
01:40:16.927,01:40:18.387,Small world.
01:40:19.638,01:40:22.224,Fucking long con.
01:40:28.105,01:40:30.065,I had him when I was so young.
01:40:30.816,01:40:36.113,"And I had a chance to change things for us, and I took it."
01:40:38.699,01:40:40.075,I took it.
01:40:43.162,01:40:44.621,Who else knows?
01:40:50.919,01:40:51.837,Gail.
01:40:55.007,01:40:56.049,Jack.
01:40:58.510,01:41:00.220,He was there when I had him.
01:41:01.054,01:41:02.765,Jack's always there.
