start,end,script
01:56:41.703,01:56:45.290,No Roman army has entered the capital in a hundred years.
01:56:41.703,01:56:47.751,Gracchus-- I will not trade one dictatorship for another !
01:56:47.793,01:56:52.172,"The time for half-measures and talk is over, Senator."
01:56:52.213,01:56:55.801,"And after your glorious coup, what then ?"
01:56:55.843,01:56:59.513,"You'll take your 5,000 warriors and leave ?"
01:56:59.554,01:57:01.556,I will leave.
01:57:01.598,01:57:05.602,"The soldiers will stay for your protection, under the command of the senate."
01:57:05.644,01:57:12.192,"So, once all of Rome is yours, you'll just give it back to the people ?"
01:57:12.233,01:57:14.361,Tell me why.
01:57:19.825,01:57:22.744,Because that was the last wish of a dying man.
01:57:26.039,01:57:28.249,I will kill Commodus.
01:57:29.835,01:57:33.755,The fate of Rome I leave to you.
01:57:34.798,01:57:37.801,Marcus Aurelius trusted you.
01:57:38.886,01:57:41.763,His daughter trusts you.
01:57:44.892,01:57:46.935,I will trust you.
01:57:46.977,01:57:49.646,But we have little time.
01:57:49.688,01:57:51.690,Give me two days...
01:57:51.732,01:57:55.193,and I will buy your freedom.
01:57:55.235,01:58:00.741,And you-- You stay alive.
01:58:00.782,01:58:04.077,Or I'll be dead.
01:58:04.118,01:58:06.747,Now we must go.
01:58:10.959,01:58:13.879,It won't work.
01:58:13.921,01:58:17.173,The Emperor knows too much.
01:58:17.215,01:58:23.513,"And as for me, it's becoming dangerous."
01:58:23.555,01:58:26.266,You will be paid on my return.
01:58:27.726,01:58:29.853,I give you my word.
01:58:29.895,01:58:32.522,Your word ?
01:58:32.564,01:58:36.276,"Do you remember what it was to have trust, Proximo ?"
01:58:36.317,01:58:39.153,Trust ?
01:58:42.323,01:58:44.325,Who am I to trust ?
01:58:44.367,01:58:46.912,I will kill Commodus.
01:58:46.954,01:58:48.997,Why would I want that ?
01:58:49.039,01:58:51.291,He makes me rich.
01:58:53.668,01:58:59.340,"Oh, I-- I know that you are a man of your word, General."
01:59:00.383,01:59:03.386,I know that you would die for honor.
01:59:04.638,01:59:07.140,You would die for Rome.
01:59:07.181,01:59:09.726,You would die for the memory of your ancestors.
01:59:09.768,01:59:17.985,"But I, on the other hand-- I'm an entertainer."
01:59:19.694,01:59:22.363,Hmm ?
01:59:26.701,01:59:29.329,He killed the man who set you free.
01:59:38.379,01:59:41.091,"Praetorians, master."
01:59:46.847,01:59:49.057,Halt !
01:59:58.650,02:00:00.777,Where have you been ?
02:00:00.819,02:00:03.113,I sent for you.
02:00:03.947,02:00:06.240,"Please, brother."
02:00:10.537,02:00:12.580,What's troubling you ?
02:00:15.667,02:00:18.419,Does Gracchus have a new lover ?
02:00:19.838,02:00:22.090,I don't know.
02:00:22.966,02:00:25.259,I thought you'd seen him.
02:00:26.260,02:00:29.389,He infects everyone like a putrid fever.
02:00:30.473,02:00:33.018,"For the health of Rome, the senate must be bled."
02:00:34.102,02:00:36.229,"And he will bleed, too."
02:00:36.270,02:00:39.191,Very soon.
02:00:40.067,02:00:42.485,But not tonight.
02:00:56.124,02:00:58.960,Do you remember what our father said once ?
02:01:00.837,02:01:11.472,It's a dream-- a frightful dream-- life is.
02:01:13.016,02:01:15.435,Do you think that's true ?
02:01:15.476,02:01:18.230,I don't know.
02:01:20.899,02:01:23.151,I think it is.
02:01:25.195,02:01:28.322,And I have only you to share it with.
02:02:05.860,02:02:08.155,Open your mouth.
02:02:44.149,02:02:46.526,You know I love you.
02:02:48.528,02:02:51.072,And I love you.
02:03:26.274,02:03:28.818,Out.
02:03:28.860,02:03:31.487,Move !
02:03:35.283,02:03:37.327,"Congratulations, General."
02:03:37.369,02:03:41.289,You've got very...
02:03:46.211,02:03:48.671,My brother's had Gracchus arrested.
02:03:48.713,02:03:52.717,We daren't wait any longer.
02:03:52.759,02:03:56.596,Proximo will come at midnight and take you to the gate.
02:03:56.637,02:03:59.766,"Your servant, Cicero, will be waiting there with horses."
02:04:02.227,02:04:04.187,You have done all this ?
02:04:04.229,02:04:07.481,Yes.
02:04:08.482,02:04:11.319,I have much to pay for.
02:04:12.820,02:04:14.614,You have nothing to pay for.
02:04:14.655,02:04:18.618,You love your son.
02:04:21.371,02:04:25.125,I am tired of being strong.
02:04:25.166,02:04:30.004,"My brother hates all the world, and you most of all."
02:04:30.046,02:04:34.342,Because your father chose me.
02:04:35.093,02:04:37.845,Because my father loved you.
02:04:41.182,02:04:44.352,And because I loved you.
02:04:46.187,02:04:48.440,A long time ago.
02:04:52.235,02:04:54.737,Was I very different then ?
02:05:01.202,02:05:03.455,You laughed more.
02:05:07.083,02:05:13.256,"I have felt alone all my life, except with you."
02:05:15.675,02:05:17.635,I must go.
02:05:17.677,02:05:20.472,Yes.
02:05:46.580,02:05:48.666,There. There.
02:05:48.708,02:05:52.379,There. There. There.
02:05:52.420,02:05:54.714,There. There. There.
02:05:54.755,02:05:56.674,There. There. There.
02:05:56.716,02:05:59.386,There. There.
02:05:59.427,02:06:01.637,And I've got you.
02:06:03.890,02:06:06.393,Isn't it late to be playing legionnaire ?
02:06:06.434,02:06:09.020,I'm not a legionnaire.
02:06:09.062,02:06:11.481,Not a legionnaire ?
02:06:12.606,02:06:16.569,A gladiator ?
02:06:16.610,02:06:18.738,Wouldn't you rather be...
02:06:18.779,02:06:21.074,a great Roman warrior like Julius Caesar ?
02:06:21.115,02:06:24.536,"I'm Maximus, the savior of Rome !"
02:06:25.912,02:06:28.498,The savior of Rome ?
02:06:36.464,02:06:38.716,And who said that ?
02:06:47.100,02:06:49.394,Where's Lucius ?
02:06:49.436,02:06:51.687,"He's with the Emperor, my lady."
02:06:54.857,02:06:58.111,She couldn't.
02:06:58.152,02:07:04.075,"She took it from a basket and pressed it to her breast, right here above her heart."
02:07:05.868,02:07:08.538,It bit her in the breast ?
02:07:08.580,02:07:10.331,Yes.
02:07:10.373,02:07:13.167,"You see, Lucius, sometimes royal ladies..."
02:07:13.209,02:07:17.297,behave very strangely and do very odd things in the name of love.
02:07:17.338,02:07:19.591,I think it's silly.
02:07:19.632,02:07:21.675,So do I.
02:07:22.969,02:07:24.887,So do I.
02:07:24.929,02:07:27.098,"Sister, join us."
02:07:27.140,02:07:29.309,I've been reading to dear Lucius.
02:07:29.350,02:07:32.145,I've been reading too.
02:07:32.186,02:07:34.147,He's a very clever little boy.
02:07:34.188,02:07:37.108,He'll make a grand emperor one day.
02:07:37.150,02:07:40.820,We've been reading about the great Mark Antony and his adventures in Egypt.
02:07:40.861,02:07:42.905,The queen killed herself with a snake.
02:07:42.947,02:07:46.534,wait until you hear what happened to our ancestors.
02:07:46.576,02:07:53.291,"If you're very good, tomorrow night I'll tell you the story of Emperor Claudius."
02:07:53.333,02:07:56.127,He was betrayed...
02:07:56.169,02:07:58.712,by those closest to him.
02:07:59.880,02:08:01.882,By his own blood.
02:08:03.050,02:08:05.595,They whispered in dark corners...
02:08:05.637,02:08:07.847,and went out late at night...
02:08:07.888,02:08:10.475,and conspired...
02:08:10.517,02:08:13.811,and conspired.
02:08:13.853,02:08:16.856,But the Emperor Claudius knew that they were up to something.
02:08:16.897,02:08:20.901,He knew they were busy little bees.
02:08:22.570,02:08:26.324,And one night he sat down with one of them...
02:08:26.366,02:08:29.076,and he looked at her...
02:08:29.118,02:08:42.465,"and he said, Tell me what you've been doing, busy little bee, or I shall strike down those dearest to you."
02:08:42.507,02:08:47.428,You shall watch as I bathe in their blood.
02:08:49.930,02:08:53.017,And the Emperor was heartbroken.
02:08:54.602,02:08:57.230,The little bee had wounded him more deeply...
02:08:57.271,02:09:00.149,than anyone else could ever have done.
02:09:00.191,02:09:05.905,"And what do you think happened then, Lucius ?"
02:09:05.946,02:09:08.575,"I don't know, Uncle."
02:09:13.705,02:09:16.457,The little bee told him everything.
02:09:55.663,02:09:59.375,"Open, in the name of the Emperor !"
02:09:59.417,02:10:01.085,Proximo !
02:10:01.127,02:10:04.797,Open the gates in the name of the Emperor !
02:10:04.838,02:10:07.967,- Proximo !
02:10:08.008,02:10:10.511,Open the gates !
02:10:16.392,02:10:18.978,"Open the gates, Proximo !"
02:10:19.019,02:10:22.356,"Do you want to die, old man ?"
02:10:22.398,02:10:24.651,Here.
02:10:24.692,02:10:26.860,Everything is prepared.
02:10:26.902,02:10:29.989,It seems you've won your freedom.
02:10:26.902,02:10:32.825,"Proximo, are you in danger of becoming a good man ?"
02:10:32.866,02:10:34.786,Ha !
02:10:37.705,02:10:41.542,- Juba.
02:10:41.584,02:10:46.213,Open the gates !
02:10:49.925,02:10:52.219,Pull !
02:10:53.887,02:10:57.224,Move ! Two columns on the left !
02:11:00.060,02:11:02.814,"I only need moments, so do not be careless with your lives."
02:11:02.855,02:11:06.400,"If you don't want any part of this, go back to your cells."
02:11:06.442,02:11:08.361,"We'll wait here for you, Maximus."
02:11:08.402,02:11:11.739,Strength and honor.
02:11:12.532,02:11:15.785,Strength and honor.
02:11:16.577,02:11:20.289,Aim !
02:12:26.480,02:12:28.441,Shadows and dust.
02:12:28.482,02:12:30.818,Aah !
02:13:08.689,02:13:11.358,Maximus !
02:13:15.738,02:13:18.031,I'm sorry.
02:13:18.073,02:13:20.660,No !
02:13:44.558,02:13:46.811,It's done.
02:13:53.066,02:13:55.653,And what of my nephew ?
02:13:55.695,02:13:58.322,And what of his mother ?
02:13:59.907,02:14:03.035,Should they share her lover's fate ?
02:14:04.411,02:14:07.122,Or should I be merciful ?
02:14:09.041,02:14:11.878,Commodus the Merciful.
02:14:17.591,02:14:20.761,Lucius will stay with me now.
02:14:20.803,02:14:24.015,And if his mother...
02:14:24.056,02:14:27.518,so much as looks at me...
02:14:27.560,02:14:34.107,"in a manner that displeases me, he will die."
02:14:36.903,02:14:39.238,If she decides...
02:14:39.279,02:14:41.782,to be noble...
02:14:41.824,02:14:47.788,"and takes her own life, he will die."
02:14:50.290,02:14:57.673,"And as for you, you will love me..."
02:14:57.715,02:15:00.092,as I loved you.
02:15:00.968,02:15:03.596,You will provide me with an heir...
02:15:03.637,02:15:05.806,of pure blood...
02:15:05.848,02:15:08.851,so that Commodus and his progeny...
02:15:08.893,02:15:11.812,will rule for a thousand years.
02:15:15.608,02:15:18.277,Am I not merciful ?
02:15:39.339,02:15:42.051,Am I not merciful ?
02:15:53.938,02:15:55.982,Maximus ! Maximus !
02:15:56.023,02:15:58.943,Maximus ! Maximus !
02:15:58.985,02:16:01.821,Maximus ! Maximus !
02:16:01.862,02:16:04.115,Maximus ! Maximus !
02:16:04.156,02:16:06.158,Maximus ! Maximus !
02:16:06.199,02:16:10.162,Maximus ! Maximus !
02:16:10.203,02:16:13.165,Maximus !
02:16:13.206,02:16:15.960,Maximus !
02:16:16.002,02:16:18.671,Maximus !
02:16:18.712,02:16:20.673,Maximus !
02:16:20.714,02:16:23.009,Maximus !
02:16:23.050,02:16:25.260,Maximus !
02:16:25.302,02:16:28.681,Maximus ! Maximus !
02:16:28.722,02:16:31.809,Maximus !
02:16:31.851,02:16:34.436,Maximus !
02:16:38.732,02:16:40.860,Maximus.
02:16:40.901,02:16:43.236,Maximus.
02:16:43.278,02:16:45.364,Maximus.
02:16:46.406,02:16:48.617,They call for you.
02:16:49.952,02:16:53.789,The general who became a slave.
02:16:53.831,02:16:57.417,The slave who became a gladiator.
02:16:58.251,02:17:01.922,The gladiator who defied an emperor.
02:17:03.090,02:17:05.634,A striking story.
02:17:05.676,02:17:09.138,Now the people want to know how the story ends.
02:17:11.223,02:17:13.934,Only a famous death will do.
02:17:15.102,02:17:18.064,And what could be more glorious...
02:17:18.105,02:17:22.401,than to challenge the Emperor himself in the great arena ?
02:17:24.611,02:17:26.822,You would fight me ?
02:17:26.864,02:17:30.450,Why not ?
02:17:30.492,02:17:34.454,I think you have been afraid all your life.
02:17:34.496,02:17:39.126,"Unlike Maximus the Invincible, who knows no fear ?"
02:17:44.297,02:17:48.719,"I knew a man who once said, Death smiles at us all."
02:17:48.761,02:17:51.931,All a man can do is smile back.
02:17:51.972,02:17:54.558,I wonder.
02:17:54.600,02:17:57.436,Did your friend smile at his own death ?
02:17:58.395,02:18:00.439,You must know.
02:18:02.649,02:18:05.236,He was your father.
02:18:08.155,02:18:11.951,"You loved my father, I know."
02:18:11.992,02:18:14.954,But so did I.
02:18:14.995,02:18:17.497,"That makes us brothers, doesn't it ?"
02:18:19.332,02:18:22.461,"Smile for me now, brother."
02:18:26.173,02:18:28.884,Strap on his armor.
02:18:28.926,02:18:32.012,Conceal the wound.
02:18:36.976,02:18:39.145,Maximus ! Maximus !
02:18:39.186,02:18:42.273,Maximus ! Maximus !
02:19:24.190,02:19:26.483,Ring formation !
02:19:26.525,02:19:29.236,Ring formation !
02:19:58.557,02:20:02.269,"Off with his head, Maximus !"
02:21:06.083,02:21:10.170,- Aah !
02:21:17.219,02:21:19.638,Maximus ! Maximus !
02:21:19.679,02:21:22.015,"Quintus, sword !"
02:21:22.057,02:21:25.185,Give me your sword !
02:21:26.853,02:21:29.315,Sword !
02:21:29.356,02:21:32.151,Sheathe your swords !
02:21:32.192,02:21:35.321,Sheathe your swords !
02:23:49.662,02:23:51.998,Maximus.
02:23:55.877,02:23:59.672,- Maximus.
02:24:01.300,02:24:04.219,Free my men.
02:24:04.261,02:24:07.013,Senator Gracchus is to be reinstated.
02:24:08.056,02:24:09.766,There was a dream that was Rome.
02:24:09.808,02:24:13.686,It shall be realized.
02:24:13.728,02:24:16.356,These are the wishes of Marcus Aurelius.
02:24:16.398,02:24:19.692,Free the prisoners !
02:24:43.342,02:24:45.594,Maximus !
02:24:47.220,02:24:49.722,Lucius is safe.
02:25:05.030,02:25:07.407,Go to them.
02:25:55.247,02:25:57.916,You're home.
02:26:23.650,02:26:27.487,Is Rome worth one good man's life ?
02:26:30.699,02:26:33.201,We believed it once.
02:26:35.161,02:26:37.456,Make us believe it again.
02:26:41.418,02:26:44.129,He was a soldier of Rome.
02:26:47.340,02:26:49.635,Honor him.
02:26:49.676,02:26:52.512,Who will help me carry him ?
02:27:36.181,02:27:38.850,Now we are free.
02:27:44.105,02:27:46.941,I will see you again.
02:27:48.943,02:27:51.404,But not yet.
02:27:51.446,02:27:53.699,Not yet.
