start,end,script
00:37:35.333,00:37:37.125,Wow!
00:37:37.166,00:37:39.291,Ooh-la-la.
00:37:39.333,00:37:41.125,"No! Oh, no."
00:37:41.166,00:37:44.625,"Don't get too close, boys."
00:37:44.667,00:37:48.959,"But right now, it's leaking radiation like you would not believe."
00:37:50.667,00:37:54.041,"-So, you're here for gear."
00:37:55.542,00:37:57.333,Whoa!
00:37:57.375,00:38:01.208,-Bob. Robert.
00:38:01.250,00:38:04.542,You get my far-out stretch suit.
00:38:06.000,00:38:07.667,Wow!
00:38:07.709,00:38:10.500,Kevin. Kev-bo.
00:38:07.709,00:38:13.583,Seventh Kevin-- You are the proud owner of my lava lamp gun.
00:38:13.625,00:38:17.542,-Ah?
00:38:17.583,00:38:20.458,Ooh!
00:38:20.500,00:38:25.417,"And finally, Stu."
00:38:20.500,00:38:28.250,"Stu-art. Stu-perman. Beef Stu-- I got you the coolest invention, probably ever."
00:38:28.291,00:38:31.917,Hypno-hat!
00:38:38.291,00:38:40.834,You can use it to hypnotize anyone.
00:38:40.875,00:38:42.000,Anyone!
00:38:42.041,00:38:44.750,"Oh, you look so great."
00:38:44.792,00:38:48.709,I feel like a proud mama with three dashing evil sons.
00:38:48.750,00:38:54.500,"Uh, Scarlet-- Scarlet-- No, no."
00:38:54.542,00:38:56.250,It's getting late.
00:38:56.291,00:38:59.709,You've had a big day.
00:38:59.750,00:39:06.125,"Boing, boing, boing, boing, boing, boing-- These cats are pumped!"
00:39:04.000,00:39:09.667,"Boing, boing, boing-- Well, maybe I'll settle them down with a bedtime story?"
00:39:12.041,00:39:16.375,"Boing, boing-- How does that sound, Bob?"
00:39:14.875,00:39:18.458,"Boing, boing-- Bob. Bob. Bob!"
00:39:16.417,00:39:20.291,"Boing, boing-- Oh!"
00:39:20.333,00:39:21.834,That is a groovy idea!
00:39:21.875,00:39:23.500,I'll go get some cookies and warm milk.
00:39:23.542,00:39:27.125,This is gonna be so fun!
00:39:29.041,00:39:33.458,"Oh, yes, I've got a really, really good bedtime porry."
00:39:33.500,00:39:38.125,"Once upon a time, there were three little pigs."
00:39:39.500,00:39:49.083,"One fateful day, the pigs encountered-- a big, bad wolf-- who had a wonderful surprise for them."
00:39:49.125,00:39:54.041,The wolf offered the three piggies and all their friends a job working for her.
00:39:54.083,00:39:57.792,Everyone would be so happy.
00:39:57.834,00:39:59.333,All the three little piggies had to do...
00:39:59.375,00:40:01.458,was just steal one little crown...
00:40:01.500,00:40:03.125,that the beautiful wolf had wanted...
00:40:03.166,00:40:10.959,"ever since she was a penniless, little street cub, unloved and abandoned."
00:40:11.000,00:40:16.709,"But that crown would mean she was a princess, and everybody loves a princess!"
00:40:16.750,00:40:19.083,So the wolf sent the piggies to get that crown.
00:40:21.333,00:40:23.875,But the little pigs weren't up to the challenge.
00:40:23.917,00:40:25.792,They failed their mission.
00:40:25.834,00:40:31.709,So the wolf huffed and puffed and she blew them off the face of the earth!
00:40:33.417,00:40:34.917,"Yo, po-po!"
00:40:38.542,00:40:40.083,The end.
00:40:43.875,00:40:47.375,"Good luck getting that crown tomorrow, little piggies."
00:40:48.542,00:40:51.333,I know you won't disappoint me.
00:40:51.375,00:40:53.834,Hmm.
00:41:06.709,00:41:09.166,Okay.
00:41:10.792,00:41:12.500,"Oh, which way is the loo, please?"
00:41:12.542,00:41:16.041,"Oh, thank you."
00:41:16.083,00:41:17.667,Bello.
00:41:17.709,00:41:19.417,"Uh, three, please."
00:41:19.458,00:41:22.583,You're not allowed in without an adult.
00:41:22.625,00:41:24.208,"Scram, hooligans!"
00:41:24.250,00:41:28.709,"Oh-- Uh, hmm."
00:41:32.250,00:41:43.542,"Eh-- Oh, la-- How many tickets, please?"
00:41:43.583,00:41:46.166,"Uh-- Three, please."
00:41:47.542,00:41:50.458,"Uno, please. Uno."
00:41:55.417,00:41:57.083,"Enjoy yourself, love."
00:41:57.125,00:41:58.792,Thank you!
00:42:00.417,00:42:03.500,It was nowhere near Hyde Park!
00:42:03.542,00:42:05.583,Bob's your uncle.
00:42:05.625,00:42:08.250,Ah.
00:42:08.291,00:42:10.166,Okay.
00:42:15.333,00:42:17.750,Okay.
00:42:17.792,00:42:19.333,Oh!
00:42:22.917,00:42:25.333,Okay.
00:42:25.375,00:42:27.375,What are you doing here?
00:42:29.166,00:42:32.709,This is a restricted area!
00:42:32.750,00:42:41.291,"Uh, no-- Stop that!"
00:42:44.333,00:42:46.208,Get back.
00:43:06.375,00:43:07.834,Yay!
00:43:21.542,00:43:23.417,"Hey, hey, hey, hey, hey!"
00:43:23.458,00:44:04.750,"Bob, Stuart-- So..."
00:44:04.792,00:44:09.041,"you came for the queen's crown, did you?"
00:44:09.083,00:44:12.166,"Well, you're gonna have to get through me!"
00:44:12.208,00:44:14.834,The Keeper of the Crown!
00:44:18.834,00:44:20.917,Hey!
00:44:20.959,00:44:24.125,"You think it's funny to mock the elderly, do you?"
00:44:24.166,00:44:25.959,"Uh, sí? Ooh!"
00:44:26.000,00:44:29.375,"I've been up here for decades, just waiting for someone..."
00:44:29.417,00:44:32.417,to try and steal the queen's treasure!
00:44:34.041,00:44:35.667,Okay.
00:44:37.542,00:44:39.750,What are you saying?
00:44:44.333,00:44:45.917,"Oh, no!"
00:44:45.959,00:44:48.458,"Oh, no, you don't!"
00:44:50.041,00:44:51.542,"Oh, flippin' heck!"
00:44:52.542,00:44:55.291,Ow!
00:44:52.542,00:45:05.208,What's going-- Bob-- Eh-- Hmm.
00:45:36.667,00:45:38.166,Ah.
00:45:40.375,00:45:41.875,Ha-ha!
00:45:43.625,00:45:46.083,Hey! Hey.
00:45:54.542,00:45:56.667,Hello!
00:45:56.709,00:45:58.834,Stone the crows!
00:45:58.875,00:46:00.875,Go for the legs!
00:46:04.625,00:46:06.834,Gordon Bennett!
00:46:06.875,00:46:08.375,Kevin!
00:46:14.291,00:46:16.250,"The queen's been kidnapped, Sarge!"
00:46:16.291,00:46:18.208,-Blimey!
00:46:22.625,00:46:25.208,Hyah! Hyah!
00:46:33.208,00:46:35.000,Ha! Boo-yah!
00:46:39.500,00:46:41.667,Hyah! Hyah!
00:46:41.709,00:46:43.583,What's going on?
00:46:43.625,00:46:45.291,Yo!
00:46:47.375,00:46:49.291,Ha-ha!
00:46:50.500,00:46:55.917,Gentlemen do not steal ladies' crowns!
00:46:55.959,00:46:58.583,Huh? Hmm?
00:47:12.083,00:47:14.959,"Oh, no, no, no, no, no, no, no, no, no!"
00:47:15.000,00:47:33.875,You got me so I don't know You got me so I can't sleep Yeah!
00:47:33.917,00:47:35.458,You scoundrel!
00:47:35.500,00:47:37.875,After them!
00:47:40.500,00:47:42.959,Stop the blighter!
00:47:44.375,00:47:46.500,"-Go, grab him!"
00:47:46.542,00:47:48.959,Huh?
00:47:49.000,00:47:52.917,Yaaah!
00:47:52.959,00:47:54.750,Huh? Oh.
00:48:00.875,00:48:03.083,"Cor, blimey."
00:48:04.208,00:48:06.166,One of England's most famous myths...
00:48:06.208,00:48:08.000,has become a reality...
00:48:08.041,00:48:10.333,as a new king has been crowned.
00:48:10.375,00:48:16.041,"Bob, who appears to be a bald, jaundiced child, has pulled the famed sword right from its stone..."
00:48:16.083,00:48:19.041,"which, legend dictates, makes him the new king."
00:48:19.083,00:48:22.041,Tiny yellow traitor!
00:48:36.000,00:48:38.250,Ah-ha-ha!
00:48:38.291,00:48:40.000,England!
00:48:40.041,00:48:42.458,England! England!
00:48:42.500,00:48:44.000,England.
00:48:44.041,00:48:46.208,England.
00:48:46.250,00:48:49.417,England.
00:48:55.709,00:49:03.083,Said she couldn't live Hey! Hey!
00:49:10.291,00:49:14.000,Bello!
00:49:14.041,00:49:16.917,Cut!
00:49:27.583,00:49:29.291,"Hey, Bob!"
00:49:29.333,00:49:31.375,Chicken tikka masala!
00:49:31.417,00:49:33.500,Ah!
00:49:37.250,00:49:39.125,"Hello, King Bob."
00:49:39.166,00:49:41.750,Welcome to Buckingham Palace.
00:49:41.792,00:49:43.667,Uh... no.
00:49:43.709,00:49:45.792,"Oh, what's the matter, Your Majesty?"
00:49:45.834,00:49:49.250,"Whatever's bothering you, we can make it right."
00:49:49.291,00:49:50.875,Oh.
00:49:52.667,00:49:55.333,Buddies! Buddies!
00:49:55.375,00:49:56.875,Buddies!
00:49:56.917,00:50:00.375,Ah! Buddies!
00:50:13.208,00:50:19.667,Uh-- King Bob!
00:50:22.041,00:50:24.542,King Bob!
00:50:29.250,00:50:31.000,Bob.
00:50:31.041,00:50:32.542,Pfft!
00:50:43.583,00:51:03.542,So-- -King Bob!
00:51:03.583,00:51:05.542,King Bob!
00:51:09.792,00:51:11.333,Oh!
00:51:13.208,00:51:15.333,No! Wait!
00:51:16.917,00:51:19.333,Waah! Oof!
00:51:19.375,00:51:22.083,Whoo-hoo!
00:51:22.125,00:51:24.834,Ugh!
00:51:24.875,00:51:27.250,Yee-haw!
00:51:27.291,00:51:30.500,Yaaah! Yakitori!
00:51:37.709,00:51:40.208,Ah! Ha-ha.
00:51:44.291,00:51:46.667,"Yes, King Bob?"
00:51:46.709,00:51:48.458,Oh.
00:51:48.500,00:51:50.208,King Bob?
00:51:50.250,00:51:52.500,King Bob?
00:51:52.542,00:51:55.458,"Ah, Claire. Mmm, Tiffany."
00:52:04.667,00:52:06.542,Pull!
00:52:06.583,00:52:09.041,How dare you!
00:52:15.709,00:52:17.000,Scarlet!
00:52:17.041,00:52:20.834,"Don't you Scarlet me, you backstabbing little traitors!"
00:52:20.875,00:52:23.709,Using Herb's invention to steal my crown?
00:52:23.750,00:52:28.208,Uh-- I feel used.
00:52:28.250,00:52:30.959,You stole my dream.
00:52:31.000,00:52:34.166,I was going to conquer England someday.
00:52:34.208,00:52:38.542,"There was going to be a coronation, and I was going to be made queen."
00:52:38.583,00:52:40.750,Every moment was planned.
00:52:40.792,00:52:44.083,I'd wear a dress so sparkly it glowed.
00:52:44.125,00:52:51.375,"And everyone who ever doubted me would be watching, and they would be crying!"
00:52:51.417,00:52:54.959,I was going to be the picture of elegance and class!
00:52:55.000,00:52:57.834,And you pinheads screwed it up!
00:52:57.875,00:53:00.500,"No, no, no."
00:53:00.542,00:53:05.125,"No, no, no, King Bob."
00:53:05.166,00:53:07.125,Who invited the square?
00:53:07.166,00:53:10.750,And you definitely cannot just give the job to this woman!
00:53:10.792,00:53:12.333,There are laws.
00:53:12.375,00:53:15.208,What?
00:53:17.750,00:53:21.125,Scarlet Popapil!
00:53:21.166,00:53:25.625,"King Bob has officially changed the law, clearing the way for Scarlet Overkill..."
00:53:25.667,00:53:27.500,to be crowned queen of England.
00:53:27.542,00:53:30.750,She will be coronated at London's historic Westminster Abbey.
00:53:30.792,00:53:36.333,"If I wasn't so polite, I'd say this spells certain doom for the country, if not the world."
00:53:36.375,00:53:40.000,But I'm so very polite that I shall keep my mouth shut.
00:53:40.041,00:53:42.625,"But, seriously, we're all in big trouble."
00:53:42.667,00:53:45.333,Scarlet! Scarlet!
00:53:45.375,00:53:47.875,I don't have time to answer any questions.
00:53:47.917,00:53:52.834,I just want to thank the Minions for going above and beyond the call of duty.
00:53:52.875,00:54:03.041,"You are three tiny, golden, pill-shaped miracle workers, and you have stolen not just England, but my heart."
00:54:03.083,00:54:05.125,"Scarlet, over here."
00:54:07.208,00:54:08.709,Pardon me?
00:54:10.625,00:54:12.250,-Eh?
00:54:12.291,00:54:15.542,So many.
00:54:15.583,00:54:18.709,"Well, you'll all get what you deserve."
00:54:18.750,00:54:20.917,Serve!
00:54:44.875,00:54:48.417,Oh.
00:54:50.542,00:54:52.542,Go ahead. Go ahead.
00:54:53.709,00:55:06.250,"Uh-- I don't want you to take this the wrong way, but I hate you."
00:55:06.291,00:55:11.917,I thought I could get over what you did-- but I feel so betrayed.
00:55:11.959,00:55:14.166,"I think-- Uh, yes, I think..."
00:55:14.208,00:55:16.166,we're gonna have to break up.
00:55:16.208,00:55:18.667,And it's not you.
00:55:18.709,00:55:22.417,"Oh, wait, hold on. It is you."
00:55:22.458,00:55:24.000,"N-No, no."
00:55:24.041,00:55:25.834,"So get comfortable, Minions."
00:55:25.875,00:55:28.333,"Get real, real comfortable..."
00:55:28.375,00:55:30.667,because this is where you're going to spend...
00:55:30.709,00:55:35.417,the rest of your worthless little lives.
00:55:37.375,00:55:40.417,All right.
00:55:40.458,00:55:42.208,Herb.
00:55:42.250,00:55:44.333,Who's this handsome Herb fellow?
00:55:44.375,00:55:46.834,"No, my name is... Blerb."
00:55:46.875,00:55:48.792,I'm a dungeon master.
00:55:48.834,00:55:51.208,"Prepare for torture, which I do."
00:55:52.875,00:55:55.333,All right. Are we comfy?
00:55:55.375,00:55:57.375,This is torture.
00:56:01.500,00:56:04.083,Oh.
00:56:04.125,00:56:07.291,Wow.
00:56:07.333,00:56:12.250,"Oh, welcome to Hang Town, population: you!"
00:56:14.041,00:56:15.959,Oh. Ah.
00:56:17.750,00:56:19.291,Whoo-hoo!
00:56:19.333,00:56:21.834,Cut it out!
00:56:21.875,00:56:23.917,No laughing in the dungeon.
00:56:23.959,00:56:29.500,"I wanna see tears, and I wanna hear screams or I'm gonna get-- Wait."
00:56:29.542,00:56:31.709,Ooh!
00:56:33.166,00:56:36.000,-Look at this! Aaah.
00:56:38.000,00:56:39.667,Whoo-hoo!
00:56:42.333,00:56:47.917,"Hello! Will the future king, Herb Overkill, please come upstairs to prepare for the coronation?"
00:56:47.959,00:56:50.625,"Well, I hope you learned your lesson for today."
00:56:50.667,00:56:52.834,"Sí, sí."
00:56:52.875,00:56:56.709,"And by the way, it was me, Herb, the whole time."
00:56:58.250,00:57:01.166,I don't even know anyone named Blerb.
00:57:03.041,00:57:04.542,Oh.
00:57:04.583,00:57:07.166,I am hours away...
00:57:07.208,00:57:10.250,from becoming the queen of England.
00:57:10.291,00:57:12.208,I know. It's a gas!
00:57:12.250,00:57:14.166,I will finally get my crown.
00:57:14.208,00:57:15.750,It's all I've ever wanted.
00:57:15.792,00:57:18.291,I'm going to be so happy.
00:57:19.709,00:57:22.041,"But let me ask you something, Fabrice."
00:57:22.083,00:57:25.625,Does that look like this to you?
00:57:27.542,00:57:29.333,Mrs. Overkill.
00:57:29.375,00:57:33.125,"The hair in that picture, it's just two wavy lines."
00:57:33.166,00:57:36.000,"Oh! So, what, now you're an art critic?"
00:57:36.041,00:57:39.000,I drew that when I was five years old!
00:57:39.041,00:57:40.542,Get out of my sight!
00:57:44.250,00:57:45.750,"Bye, Fabrice!"
00:57:45.792,00:57:48.834,I liked him.
00:57:48.875,00:57:50.834,"So, what do you think of the dress?"
00:57:50.875,00:57:52.959,"Oh, it's so beautiful."
00:57:53.000,00:57:54.875,So fashion-forward.
00:57:54.917,00:57:57.333,So Valentino.
00:57:57.375,00:57:59.875,Gave it a sweetheart neckline because of my sweetheart.
00:57:59.917,00:58:04.166,"The high collar and cinched waist reflect a simpler, more violent time."
00:58:04.208,00:58:07.834,The material is a blend of taffeta and high-density body armor.
00:58:07.875,00:58:10.500,Fully armed and loaded.
00:58:10.542,00:58:13.166,And that glow?
00:58:13.208,00:58:15.750,Nice.
00:58:15.792,00:58:18.750,Gotta look good for the public.
00:58:18.792,00:58:21.000,Do you mind?
00:58:21.041,00:58:24.041,"Little tighter, sweetie."
00:58:24.083,00:58:26.041,Come on. I can take it.
00:58:26.083,00:58:28.083,A little tighter.
00:58:28.125,00:58:30.000,Tighter.
00:58:30.041,00:58:32.375,Must have... tiny waist.
00:58:33.583,00:58:35.291,Seeing stars.
00:58:35.333,00:58:37.458,Losing feeling in my legs.
00:58:37.500,00:58:39.125,Perfect. Tight.
00:58:42.750,00:58:44.625,Huh?
00:58:44.667,00:58:46.667,Ah! Bob! Stuart!
00:58:46.709,00:58:48.208,Eh?
00:58:55.917,00:58:59.500,Oh! Bello.
00:58:59.542,00:59:01.667,"Poochie, poochie-coo!"
00:59:01.709,00:59:03.875,Ah? Ah.
00:59:05.333,00:59:07.583,Ah.
00:59:09.750,00:59:11.375,Huh?
00:59:21.375,00:59:24.375,"Eh, Kevin!"
00:59:30.875,00:59:33.458,"Porry, Scarlet."
00:59:34.208,00:59:36.208,Ah!
00:59:39.000,00:59:41.625,Oh.
00:59:41.667,00:59:45.291,Ah.
00:59:45.333,00:59:46.875,Scarlet.
01:00:03.375,01:00:05.125,"I love you, Scarlet!"
01:00:05.166,01:00:07.417,Queen wave.
01:00:07.458,01:00:08.959,Queen wave. Ah.
01:00:18.041,01:00:21.000,"I am so, so excited."
01:00:21.041,01:00:23.166,Everyone looks so nice!
01:00:23.208,01:00:26.417,"Oh, you are just adorable!"
01:00:28.041,01:00:29.542,"Oh, yes!"
01:00:29.583,01:00:32.041,And that music-- ugh!
01:00:32.083,01:00:35.333,Who is that organist?
01:00:35.375,01:00:38.000,She looks like an Edna.
01:00:38.041,01:00:40.333,You are very good!
01:00:43.083,01:00:46.166,"Thanks for doing this, padre. Big fan."
01:00:46.208,01:00:48.125,Come here!
01:00:48.166,01:00:50.125,Ooh!
01:00:50.166,01:00:53.208,Ah.
01:00:55.875,01:00:57.667,"Go, go, go!"
01:01:02.625,01:01:04.542,Oh. Ah.
01:01:09.667,01:01:11.166,Ouch. Ouch!
01:01:14.166,01:01:16.667,Poochie?
01:01:16.709,01:01:18.792,"Oh. Ciao, poochie."
01:01:31.625,01:01:33.917,Bob.
01:01:33.959,01:01:35.458,Stuart!
01:01:43.875,01:01:45.375,Ah. Ooh!
01:01:47.542,01:01:49.458,Okay.
01:01:52.208,01:01:53.750,Oh.
01:01:53.792,01:02:02.083,"Will you, to your power, 'cause law and justice-- Aaah! Aaah!"
01:02:02.125,01:02:03.625,Oh!
01:02:19.625,01:02:25.542,"...in mercy-- Oh, no, no."
01:02:26.750,01:02:40.000,"Do you, Scarlet Overkill-- Yeah!"
01:02:40.041,01:02:41.667,Huh? Huh?
01:02:41.709,01:02:43.375,No!
01:03:04.875,01:03:10.166,"I proclaim thee, Scarlet Overkill, the queen of England."
01:03:10.208,01:03:11.500,Huh?
01:03:13.583,01:03:16.208,-Kevin!
01:03:22.542,01:03:25.166,Scarlet! Scarlet.
01:03:25.208,01:03:27.333,Somebody help me!
01:03:28.917,01:03:31.667,"Come on, come on!"
01:03:31.709,01:03:33.333,"One, two!"
01:03:33.375,01:03:35.917,"One, two!"
01:03:36.834,01:03:39.041,Huh?
01:03:45.291,01:03:48.417,"-Scarlet, you're okay."
01:03:48.458,01:03:51.166,He tried to kill me!
01:03:51.208,01:03:53.000,No.
01:03:53.041,01:03:56.000,"Villains, this is no longer a coronation."
01:03:56.041,01:03:58.709,It is an execution!
01:03:58.750,01:04:01.291,Get them!
01:04:04.959,01:04:07.917,"Whoa, Nelly."
01:04:48.291,01:04:50.875,Aaah!
01:04:52.250,01:04:53.792,Go!
01:04:53.834,01:04:55.709,You're mine!
01:04:58.417,01:05:00.500,Yakitori!
01:05:08.709,01:05:11.166,-Oops.
01:05:13.542,01:05:16.041,"Oh. Hey, I got one!"
01:05:19.709,01:05:22.208,Ah!
01:05:40.875,01:05:43.125,Huh? Ah.
01:05:43.166,01:05:45.083,Ah. Poochie.
01:05:45.125,01:05:46.709,Huh? Huh?
01:05:56.709,01:05:58.667,Stuart. Bob.
01:06:01.208,01:06:03.208,"Oh, hey! Buddies!"
01:06:05.709,01:06:07.875,Mind the gap.
01:06:09.291,01:06:11.166,Mind the gap.
01:06:11.208,01:06:13.208,Mind the gap!
01:06:13.250,01:06:14.792,England! England!
01:06:14.834,01:06:16.458,Mind the gap.
01:06:16.500,01:06:18.375,Mind the gap!
01:06:29.333,01:06:31.458,"Oh, what about this one?"
01:06:31.500,01:06:34.417,Why did the queen go to the dentist?
01:06:34.458,01:06:37.291,To get her teeth crowned.
01:06:39.166,01:06:41.375,"Tell us another one, Lizzy!"
01:06:41.417,01:06:43.500,Uh-- Uh-- Bello!
01:06:43.542,01:06:45.375,"Oh, it's you."
01:06:45.417,01:06:48.458,"Everyone, this is one of the little fellows..."
01:06:48.500,01:06:50.917,who stole the monarchy from me.
01:06:50.959,01:06:53.333,And how's that working out for you?
01:06:53.375,01:06:55.583,Scarlet.
01:06:55.625,01:06:59.667,"-Oh, yes, yes. I saw what was going on on the telly."
01:06:59.709,01:07:02.709,What was meant to be the coronation of Scarlet Overkill...
01:07:02.750,01:07:05.875,has gone terribly wrong-- Move!
01:07:05.917,01:07:09.041,Kevin. Kevin.
01:07:09.083,01:07:11.000,I know you're out there.
01:07:11.041,01:07:15.291,You think you've gotten away.
01:07:15.333,01:07:17.959,-Bello.
01:07:18.000,01:07:20.333,Which one shall I kill first?
01:07:20.375,01:07:23.291,"Little Bob, Stuart?"
01:07:23.333,01:07:26.500,Bob! Stuart!
01:07:26.542,01:07:31.500,"I will do it, Kevin, if you are not back here by dawn."
01:07:31.542,01:07:33.542,"-Oh, my."
01:07:51.917,01:07:54.792,There he is.
01:08:03.041,01:08:04.917,Follow me!
01:08:06.208,01:08:08.542,Ah! Ha-ha! Ah.
01:08:09.542,01:08:12.208,Ha-ha-ha!
01:08:14.166,01:08:16.291,Oh.
01:08:17.667,01:08:20.000,Harder! It's just my head.
01:08:20.041,01:08:23.041,"-Oh, no!"
01:08:23.083,01:08:25.917,This way! Look at 'em!
01:08:36.417,01:08:41.917,-Uh-- Huh?
01:08:41.959,01:08:44.041,Ah!
01:08:44.083,01:08:46.542,Oh!
01:08:50.208,01:08:53.333,Oh!
01:08:53.375,01:08:55.834,-Huh?
01:08:55.875,01:09:01.959,"Activation in three, two, one."
01:09:30.208,01:09:31.709,Bello.
01:09:35.959,01:09:38.125,Huh? Buddies.
01:09:41.083,01:09:45.208,"This is it, boys."
01:09:45.250,01:09:46.959,"Oh, and I'm keeping the bear."
01:09:47.000,01:09:48.500,Tim!
01:09:48.542,01:09:50.709,You're not gonna need him where you're going.
01:09:50.750,01:09:52.250,Heaven.
01:09:57.458,01:10:03.333,Huh? Uh-- Uh! Huh? Ah!
01:10:07.709,01:10:10.417,Bye-bye.
01:10:10.458,01:10:13.750,"Ay, ay, ay, ay, ay."
01:10:39.542,01:10:42.125,Ha-ha-ha!
01:10:46.667,01:10:48.250,Huh?
01:10:48.291,01:10:49.834,"Oh, whoa!"
01:10:49.875,01:10:51.750,"Wait, what?"
01:10:51.792,01:10:54.542,How did he-- Hold my bear.
01:10:56.625,01:10:58.125,Huh?
01:11:18.750,01:11:20.792,Yippee!
01:11:20.834,01:11:22.500,Whoo-hoo-hoo!
01:11:22.542,01:11:25.458,"So, that's your plan?"
01:11:25.500,01:11:28.000,Make yourself a bigger target?
01:11:30.917,01:11:32.959,Scone?
01:11:33.000,01:11:35.375,Huh?
01:11:35.417,01:11:37.333,K-K-Kevin?
01:11:37.375,01:11:39.750,Kevin!
01:11:39.792,01:11:41.959,Kevin!
01:11:42.000,01:11:44.000,Yaaah!
01:11:44.041,01:11:46.625,-Whoa!
01:11:51.709,01:11:55.375,-Huh?
01:11:55.417,01:11:57.083,Ha-ha-ha-ha!
01:12:03.125,01:12:06.959,"And so help me, I never wanna see another one..."
01:12:07.000,01:12:09.667,"of your goofy, bug-eyed faces ever again!"
01:12:09.709,01:12:11.291,Scarlet!
01:12:11.333,01:12:12.959,Scarlet! Scarlet!
01:12:13.000,01:12:15.750,"Oh, you've gotta be kidding me!"
01:12:17.625,01:12:19.875,"Oh, no, you don't."
01:12:22.625,01:12:25.041,Aaah! Whoa!
01:12:27.625,01:12:34.417,"And just for the record, my little deviled eggs, you can thank Kevin for what I'm about to do to you!"
01:12:34.458,01:12:37.375,Aaah! Ow! Ow!
01:12:42.375,01:12:44.250,Buddies!
01:12:45.834,01:12:48.000,Tony! Tom!
01:12:48.041,01:12:50.792,Chris!
01:12:50.834,01:12:53.583,Ha-ha-ha!
01:12:53.625,01:12:55.625,Kevin!
01:13:01.458,01:13:04.166,Whoop. Mm-mm-mm.
01:13:05.959,01:13:07.500,Ew!
01:13:07.542,01:13:10.750,"Yay! Ah, Kevin!"
01:13:11.583,01:13:13.125,Enough!
01:13:13.166,01:13:16.667,This ends now!
01:13:37.834,01:13:39.625,Huh?
01:13:43.125,01:13:44.792,Kevin!
01:13:44.834,01:13:46.667,You imbecile!
01:13:46.709,01:13:48.458,Have fun exploding!
01:13:48.500,01:13:51.500,Baby! Whoa!
01:13:51.542,01:13:53.709,Got to get out of here!
01:13:54.458,01:13:57.125,Let... us... go!
01:14:04.542,01:14:06.875,"No, no, no, no, no, no, no, no, no!"
01:14:14.875,01:14:18.208,K-K-K-Kevin!
01:14:31.875,01:14:33.500,Hey. Poochie.
01:14:33.542,01:14:36.125,Poochie!
01:14:38.291,01:14:41.542,Kevin.
01:14:57.500,01:15:00.000,Yaaah!
01:15:03.333,01:15:06.125,Kevin!
01:15:06.166,01:15:08.792,Kevin!
01:15:13.125,01:15:15.041,Ah!
01:15:16.000,01:15:18.875,Yeah! Ah!
01:15:21.500,01:15:24.250,Yeah! Whoo-hoo!
01:15:25.959,01:15:27.709,Oh!
01:15:29.667,01:15:32.208,Whoo. Ouch.
01:15:45.041,01:15:46.625,Stuart?
01:15:46.667,01:15:48.166,Bob?
01:15:50.542,01:15:52.333,Okay.
01:16:05.583,01:16:11.959,"Ladies and gentlemen, we are here today to celebrate the Minions!"
01:16:13.542,01:16:15.250,Yeah!
01:16:15.291,01:16:17.458,Aw! Bleh! Bleh!
01:16:17.500,01:16:21.500,The country owes you a great debt of gratitude.
01:16:22.291,01:16:23.834,Bob.
01:16:23.875,01:16:27.834,You were a wise and noble king for all of eight hours.
01:16:27.875,01:16:33.625,"So for you, I offer this tiny crown for your teddy bear, Tim."
01:16:33.667,01:16:35.500,Oh!
01:16:37.333,01:16:39.166,"Oh, very good, Bob."
01:16:39.208,01:16:42.875,Oh!
01:16:42.917,01:16:46.125,I'm so proud of you boys!
01:16:46.166,01:16:49.041,"Oh, Stuart."
01:16:49.083,01:16:56.500,"For you I have this beautiful, super-duper, incredible-- -Ah? Ah?"
01:16:56.542,01:17:03.041,"Eh-- And look, look, hours of excitement!"
01:17:03.083,01:17:07.542,"Oh, uh-- Yippee."
01:17:07.583,01:17:10.000,"Oh, no!"
01:17:10.041,01:17:13.208,"Oh, Stuart, we're just messing with you!"
01:17:14.333,01:17:17.291,Don't be mad at me.
01:17:17.333,01:17:19.458,Kevin!
01:17:19.500,01:17:22.750,We have a much better surprise for you.
01:17:22.792,01:17:25.250,A super mega ukulele!
01:17:25.291,01:17:27.709,Wow!
01:17:30.750,01:17:34.250,Yeah!
01:17:55.709,01:17:57.417,Ooh!
01:18:02.208,01:18:04.166,Thank you.
01:18:04.208,01:18:08.291,"Right. Uh-- And finally, Kevin!"
01:18:10.709,01:18:14.667,You are a hero of the highest order.
01:18:14.709,01:18:18.917,"For your bravery and valor, I am knighting you."
01:18:19.875,01:18:23.000,"From here on out, you are Sir Kevin."
01:18:24.000,01:18:26.208,Well done.
01:18:35.500,01:18:37.542,What a beautiful moment!
01:18:37.583,01:18:40.125,Kumbaya!
01:18:40.166,01:18:45.291,"The nation-- nay, the world-- was celebrating Kevin, Stuart and Bob."
01:18:45.333,01:18:52.291,"The last few thousand years were rough, no question, but things were finally going their way."
01:18:52.333,01:18:56.417,Kevin had never been more proud.
01:18:56.458,01:18:58.333,But something was missing.
01:18:58.375,01:19:01.250,Ha-ha!
01:19:01.291,01:19:04.166,My crown is gone!
01:19:04.208,01:19:06.834,-It's gone!
01:19:06.875,01:19:08.709,She's lost the crown!
01:19:13.625,01:19:16.500,Scarlet?
01:19:16.542,01:19:18.208,Hey!
01:19:18.250,01:19:20.333,Scarlet! Hey!
01:19:20.375,01:19:24.333,"They took everything from me-- my castle, my reputation!"
01:19:24.375,01:19:27.041,"Things look bleak, baby."
01:19:27.083,01:19:38.625,But now at least I have my crow-- Huh?
