start,end,script
01:11:17.314,01:11:18.566,Corporal?
01:11:23.780,01:11:26.699,How you doin' there? You all right?
01:11:26.783,01:11:31.495,"Yeah, I think this is all good for me, sir."
01:11:31.579,01:11:33.998,Really?
01:11:34.082,01:11:35.083,How is that?
01:11:39.378,01:11:54.018,"War educates the senses, calls into action the will, perfects the physical constitution, brings men into such swift and close collision in critical moments that man measures man."
01:11:54.102,01:11:57.147,"Yeah, well, I guess that's Emerson's way of..."
01:11:57.230,01:11:58.606,Finding the bright side.
01:11:58.689,01:12:01.151,"You know Emerson, sir?"
01:12:01.234,01:12:02.735,I know some.
01:12:06.823,01:12:09.325,"So where are you from, Captain?"
01:12:09.408,01:12:11.161,What'd you do before the war?
01:12:12.536,01:12:14.247,What's the pool up to?
01:12:18.459,01:12:22.172,"You know, I think it's around 300, sir."
01:12:22.255,01:12:26.926,"Well, when it gets up to 500, I'll give you the answers and we'll split the money."
01:12:27.010,01:12:29.095,How about that?
01:12:29.179,01:12:36.727,"Well, if that's the way you feel, sir, I feel it's my duty under your command to suggest that we wait until it gets up to a thousand, sir."
01:12:38.896,01:12:40.773,What if we don't live that long?
01:12:43.318,01:12:44.861,500?
01:12:44.944,01:12:47.238,"500 would be good, yeah."
01:12:47.322,01:12:48.572,"Yes, sir."
01:12:48.656,01:12:49.949,Yeah.
01:12:52.160,01:12:53.577,"Get some sleep, Corporal."
01:12:53.661,01:12:54.745,"Yes, sir."
01:14:01.396,01:14:02.646,SOLDIER: Who's got sulfa powder?
01:14:06.150,01:14:08.403,SOLDIER: Medic! My buddy's bleeding!
01:14:08.485,01:14:09.445,He needs a tourniquet!
01:14:09.528,01:14:10.863,Wade.
01:14:10.947,01:14:12.198,"WADE: Yes, sir?"
01:14:12.282,01:14:13.324,See what you can do.
01:14:13.408,01:14:14.575,"Yes, sir."
01:14:14.658,01:14:15.910,"Hold on, fellas."
01:14:15.993,01:14:17.370,It won't be much longer.
01:14:17.453,01:14:18.746,How we doing here?
01:14:20.123,01:14:21.749,All right.
01:14:21.832,01:14:24.043,"Yeah, doing all right. Don't worry about it."
01:14:24.127,01:14:25.920,Doc's in town.
01:14:26.003,01:14:27.546,JACKSON: It's all right. It's all right.
01:14:27.630,01:14:29.215,"Don't worry, fellas."
01:14:29.299,01:14:30.466,The 29th Infantry's breaking through.
01:14:30.549,01:14:31.759,They'll be here soon.
01:14:31.842,01:14:34.095,SOLDIER: Plasma. Anybody got plasma?
01:14:34.178,01:14:36.222,"Captain. Hey, Captain."
01:14:36.306,01:14:38.057,"Soldier, you want to fill me in?"
01:14:38.141,01:14:39.934,"Uh, yeah. Lieutenant Dewindt, sir."
01:14:40.017,01:14:43.896,99th Troop Carrier Squadron carrying in 327th Glider Infantry.
01:14:43.980,01:14:45.356,"This one was mine, sir."
01:14:45.440,01:14:46.732,I was the pilot.
01:14:46.816,01:14:48.443,22 men dead.
01:14:48.525,01:14:50.069,I ended up over there without a scratch.
01:14:50.153,01:14:51.362,It took my copilot's head right off.
01:14:51.446,01:14:53.364,"Well, where's the unit? Who are these people?"
01:14:53.448,01:14:57.785,"Well, the guys we came in with, sir, they headed off first night. Haven't seen them since."
01:14:57.868,01:15:02.081,"Meantime, other guys keep showing up, One, two, half-dozen at a time."
01:15:02.165,01:15:07.420,"Then some officer'll come along and patch together a mixed unit, head off to make trouble, sir."
01:15:07.503,01:15:09.380,We're looking for a Private James Ryan.
01:15:09.464,01:15:11.548,He was in Baker Company 5-0-6 of the 101st.
01:15:11.632,01:15:13.092,"No, you got me, sir."
01:15:13.176,01:15:14.344,A lot of guys come in and out of here.
01:15:14.427,01:15:15.719,"Upham. Yes, sir?"
01:15:15.803,01:15:18.389,Check out that squad. See if Ryan's in it.
01:15:18.473,01:15:20.224,"Yes, sir."
01:15:20.308,01:15:21.684,Reiben.
01:15:21.767,01:15:24.020,Smell that leg right there.
01:15:24.103,01:15:25.771,Find out if it's south of cheese.
01:15:32.236,01:15:33.196,WADE: What?
01:15:34.864,01:15:36.073,Juden.
01:15:37.950,01:15:39.618,Juden.
01:15:39.702,01:15:41.287,SOLDIER: Keep moving. Keep moving!
01:15:41.371,01:15:43.039,Juden.
01:15:43.122,01:15:45.291,"I'm Juden, you know?"
01:15:45.375,01:15:48.169,Ju-den.
01:15:48.252,01:15:50.880,"Yeah, I couldn't pry him out of there hard as I tried."
01:15:50.963,01:15:52.215,I'd need a winch.
01:15:52.298,01:15:53.132,HORVATH: Yeah.
01:15:56.802,01:15:58.429,HORVATH: Stars.
01:15:58.513,01:16:04.101,"Yep, Brigadier General Amend, deputy commander, 101st."
01:16:04.185,01:16:11.734,Some fucking genius had the great idea of welding a couple of steel plates onto our deck to keep the general safe from ground fire.
01:16:11.817,01:16:16.030,"Unfortunately, they forgot to tell me about it until we were just getting airborne."
01:16:16.113,01:16:17.573,"Well, that's like trying to fly a freight train."
01:16:17.656,01:16:19.033,OK?
01:16:19.116,01:16:20.659,Gross overload.
01:16:20.743,01:16:23.538,Trim characteristics all shot to hell.
01:16:23.620,01:16:26.457,I nearly broke both my arms trying to keep her level.
01:16:26.541,01:16:34.549,"And when--and when we released, you know, I cut as hard as I could, tried to gain some altitude and still keep her from stalling."
01:16:34.631,01:16:36.633,We came down like a fucking meteor.
01:16:36.717,01:16:39.387,And this is how we ended up.
01:16:39.470,01:16:44.475,"And the others, they stopped easy enough OK, though, you know?"
01:16:44.559,01:16:48.271,"We were just--we were just too damn heavy, you know?"
01:16:48.354,01:16:50.565,The grass was wet.
01:16:50.647,01:16:53.067,Downward slope and all.
01:16:53.150,01:16:55.778,22 guys dead.
01:16:58.155,01:16:59.865,All that for a general?
01:16:59.949,01:17:02.034,One man.
01:17:03.994,01:17:05.455,Lot of that going around.
01:17:05.538,01:17:07.081,FUBAR.
01:17:07.164,01:17:08.499,FUBAR.
01:17:08.583,01:17:09.959,FUBAR.
01:17:10.042,01:17:11.461,FUBAR.
01:17:11.544,01:17:13.963,Y'all got that right.
01:17:14.046,01:17:16.549,I looked up FUBAR in the German dictionary.
01:17:16.632,01:17:18.008,There's no FUBAR in there.
01:17:18.092,01:17:19.385,"Upham. Yes, sir?"
01:17:19.469,01:17:20.970,There's more paratroops out there.
01:17:21.053,01:17:22.054,Find out if one of them's Ryan.
01:17:22.138,01:17:23.680,"Yes, sir."
01:17:23.764,01:17:26.058,"Oh, you might want to check these out, sir."
01:17:26.142,01:17:28.227,Dog tags.
01:17:28.311,01:17:30.521,"More than I really want to count, sir."
01:17:32.064,01:17:34.817,"I've--I've covered a lot of bodies, sir."
01:17:34.900,01:17:37.069,MILLER: Jackson...
01:17:37.153,01:17:38.488,Start going through those.
01:17:38.571,01:17:39.572,"Yes, sir."
01:17:41.073,01:17:42.950,I'll help.
01:17:44.701,01:17:46.412,"What do you think, Jackson?"
01:17:46.496,01:17:47.746,Do you think that little prick's in there?
01:17:47.830,01:17:49.706,"Well, if he is, I'm gonna find him."
01:17:49.790,01:17:51.167,I bet that son of a bitch is.
01:17:51.250,01:17:52.876,REIBEN: I got big money saying this guy's still alive.
01:17:52.960,01:17:54.837,MELLISH: 10 bucks says I nail him first.
01:17:54.920,01:17:56.547,Let's see who we got in here.
01:17:56.631,01:17:58.299,You mugs don't stand a chance.
01:17:58.382,01:18:00.217,"All right, you think this little shit bird's in here or what?"
01:18:00.301,01:18:01.552,Just keep looking.
01:18:01.636,01:18:04.096,All right. Gary Ianico.
01:18:04.180,01:18:05.722,Ben Rubino. Mike Cessacchio.
01:18:05.806,01:18:07.933,"I swear, all the guineas are buying it, huh?"
01:18:08.017,01:18:10.353,"MELLISH: Oh, come on, not the right name."
01:18:10.436,01:18:12.522,"Wee Willie Winkie, that's a buddy of yours."
01:18:12.605,01:18:14.440,REIBEN: We gotta find this prick.
01:18:19.028,01:18:21.447,Where is this son of a bitch?
01:18:21.531,01:18:23.199,"Don't mix them up, Jackson, all right?"
01:18:23.282,01:18:24.617,Keep them in your own fucking pile.
01:18:24.700,01:18:26.743,How am I supposed to know who we got?
01:18:26.827,01:18:29.455,"Why don't you just shut up, Reiben, all right?"
01:18:29.539,01:18:30.665,MELLISH: Everybody be friends.
01:18:30.747,01:18:32.166,"REIBEN: Cranky there, huh?"
01:18:33.459,01:18:34.877,I think I got a winner.
01:18:34.960,01:18:36.170,What are you talking about?
01:18:36.253,01:18:37.754,Ryan.
01:18:37.838,01:18:39.632,Ryan?
01:18:39.715,01:18:41.217,"Take a look at that, Mellish."
01:18:41.300,01:18:42.759,You know what? You're a genius. You really are.
01:18:42.843,01:18:44.803,R-I-E-N-N-E.
01:18:44.887,01:18:46.639,"That's Rienne. And that's French, all right?"
01:18:46.722,01:18:48.224,You know what that means?
01:18:48.307,01:18:49.517,JACKSON: It's means nothing.
01:18:49.600,01:18:51.060,MELLISH: What beats three of a kind?
01:18:51.143,01:18:52.478,JACKSON: I got shit here.
01:18:52.562,01:18:54.104,I got all guys from New York.
01:18:54.188,01:18:55.565,REIBEN: Do you need a hand with that?
01:18:55.648,01:18:57.066,"MELLISH: Ah, I got a full house."
01:18:57.149,01:18:59.109,REIBEN: Got you beat. Straight flush.
01:18:59.193,01:19:01.111,You were looking at my tags.
01:19:01.195,01:19:02.238,You're cheating. You know?
01:19:02.321,01:19:03.864,Ryan.
01:19:03.947,01:19:05.449,"REIBEN: Fuckin' unreal, this guy."
01:19:05.533,01:19:06.701,Do you need a hand with that?
01:19:06.783,01:19:08.285,Can you read that shit?
01:19:08.369,01:19:10.871,"Jesus Christ, look at this poor bastard, huh?"
01:19:10.954,01:19:12.540,"MELLISH: I guess they're not bulletproof, huh?"
01:19:12.623,01:19:13.916,REIBEN: Guess not. All right?
01:19:13.999,01:19:15.626,MELLISH: I don't like what he's got between his ears.
01:19:15.710,01:19:19.129,JACKSON: Sort of what you fellas got between your legs.
01:19:19.213,01:19:21.549,MELLISH: We got to give him that.
01:19:21.632,01:19:22.675,"Not bad for you, Jackson."
01:19:22.758,01:19:24.093,I got three of a kind.
01:19:24.176,01:19:26.011,Full house.
01:19:26.095,01:19:27.804,The whole goddamn Airborne's watching.
01:19:27.888,01:19:29.223,These aren't poker chips.
01:19:29.306,01:19:30.600,"MELLISH: All right, all right."
01:19:30.683,01:19:32.268,WADE: Put 'em back in there!
01:19:56.667,01:19:58.210,He's not here.
01:20:01.213,01:20:02.506,WADE: Put 'em back.
01:20:02.590,01:20:05.718,"Maybe we should bust up into a couple of different groups, huh?"
01:20:05.801,01:20:08.763,"And wander the woods like Hansel and Gretel, calling his name."
01:20:08.845,01:20:10.097,He's bound to hear us sooner or later.
01:20:10.180,01:20:11.515,Ryan!
01:20:11.599,01:20:14.727,"That might be a little hard to do, Captain."
01:20:14.810,01:20:16.228,Maybe the locals have seen him.
01:20:16.312,01:20:17.896,"Hey, you know-- Uh, excusez-moi."
01:20:17.980,01:20:19.856,"Parlez-vous Ryan, James Ryan?"
01:20:19.940,01:20:21.817,Merci. Merci beaucoup.
01:20:21.900,01:20:23.819,"Ryan! Anybody know Ryan, 101st Airborne?"
01:20:23.902,01:20:26.155,Ryan? You know a guy named Ryan?
01:20:26.238,01:20:27.823,Private James Ryan from Iowa?
01:20:27.906,01:20:30.576,Anybody know a Ryan?
01:20:30.660,01:20:32.161,James Ryan?!
01:20:32.244,01:20:38.668,"Hey, Joe, doesn't, uh, Michaelson pal around with a Ryan from C Company?"
01:20:38.751,01:20:40.210,"Yeah, I think so."
01:20:40.294,01:20:41.962,"Well, bring him up here, would you?"
01:20:51.180,01:20:52.640,You know Private Ryan?
01:20:52.723,01:20:54.099,"You're gonna have to speak up, sir."
01:20:54.183,01:20:55.351,"You're gonna have to speak up, sir!"
01:20:55.434,01:20:56.977,My hearing is not so good!
01:20:57.060,01:20:58.854,It comes and goes!
01:20:58.937,01:21:00.230,A German grenade went off right by my head!
01:21:01.565,01:21:03.359,Do you know Private Ryan?
01:21:03.442,01:21:05.068,Who?
01:21:05.152,01:21:07.363,Private Ryan? James Ryan?
01:21:07.446,01:21:08.698,Jimmy Ryan?
01:21:08.781,01:21:11.908,James. James Francis Ryan.
01:21:11.992,01:21:14.870,"No, no, no. James Francis Ryan."
01:21:14.953,01:21:17.956,Get me a pencil. Something to write on.
01:21:18.040,01:21:19.667,"Quick! Quick! Come on, a pencil!"
01:21:22.252,01:21:23.962,"Here you are. A small one, sir."
01:21:24.046,01:21:26.173,Write this down.
01:21:26.256,01:21:28.091,"James Francis Ryan, question mark."
01:21:28.175,01:21:30.553,"Iowa, question mark."
01:21:30.636,01:21:32.471,Do you know know him? Does he know him?
01:21:32.555,01:21:33.639,Read the message. Look.
01:21:36.684,01:21:38.686,"Yeah. Of course I know him, sir."
01:21:38.769,01:21:40.062,Does he know where he is?
01:21:44.066,01:21:45.693,"Yeah, yeah."
01:21:45.776,01:21:51.281,"We missed our drop zone by about 20 miles, ended up way over by Bumville or some damn place."
01:21:51.365,01:21:59.707,"Him, me, and a couple of other guys were coming here to the rally point, ran into a colonel who was gathering up men to go to, uh...Ramelle..."
01:21:59.790,01:22:01.124,Ramelle.
01:22:01.208,01:22:02.626,To baby-sit a bridge.
01:22:02.710,01:22:03.919,"That's the last I've seen of him, sir."
01:22:04.002,01:22:05.796,Great! Great! Thank--thank you.
01:22:05.880,01:22:07.798,Write thank you. Read and thank you.
01:22:07.882,01:22:08.924,MICHAELSON: You're welcome!
01:22:09.007,01:22:10.133,Assemble on me.
01:22:12.553,01:22:13.970,"Thank you, Lieutenant."
01:22:17.182,01:22:19.435,Ramelle.
01:22:19.518,01:22:22.772,We're here. There.
01:22:22.855,01:22:24.356,Ramelle...
01:22:24.440,01:22:28.318,"Is on the Merderet River right here, just to the southwest of us."
01:22:28.402,01:22:32.072,"You know anything about this bridge he was talking about, Captain?"
01:22:32.155,01:22:35.743,Yep. The target has always been Cherbourg.
01:22:35.826,01:22:40.915,"We can't push on Paris until we take a deep water port, and Rommel knows that."
01:22:40.997,01:22:45.669,So he's gonna try to get his armor across the Merderet River anywhere he can.
01:22:45.753,01:22:50.549,"That way, he can hit our invasion forces in the flank when we make the big right turn to Cherbourg."
01:22:50.633,01:22:55.137,That makes any village on that river with an intact bridge solid gold real estate.
01:23:15.783,01:23:17.743,Let's go.
01:23:26.752,01:23:28.337,WADE: Captain.
01:24:06.500,01:24:08.293,HORVATH: What the hell is that?
01:24:10.128,01:24:11.881,MILLER: A radar site.
01:24:11.964,01:24:13.841,It's got to be out of action.
01:24:13.924,01:24:15.885,"Well, it looks like we got something in that..."
01:24:15.968,01:24:18.012,Sandbag bunker right under the station.
01:24:19.221,01:24:20.764,See it?
01:24:20.848,01:24:22.391,"Yeah. That's my guess, too."
01:24:23.392,01:24:25.769,What is it?
01:24:25.853,01:24:28.438,Machine gun. Probably MG-42.
01:24:28.522,01:24:30.733,Jesus. Is that what got those guys?
01:24:30.816,01:24:32.776,Maybe one of them's our boy.
01:24:32.860,01:24:35.946,"MILLER: No, their patches are 82nd, so your luck's not that good."
01:24:36.030,01:24:42.828,"I don't know how fast the rest of you Bettys are, but I'm thinking we detour this way quick and quiet, the krauts will never even know we were here."
01:24:42.912,01:24:47.750,"So, Captain, what I'm trying to say is, why don't we just go around the thing?"
01:24:47.833,01:24:51.628,"I hear what you're saying, but we can't go around it."
01:24:51.712,01:24:54.757,"I'm with Reiben on this one, sir."
01:24:54.840,01:24:56.633,"I mean, we left them 88s."
01:24:56.717,01:24:58.218,For the air force.
01:24:58.301,01:25:02.514,The air force isn't gonna spend ordinance on one machine gun.
01:25:02.598,01:25:05.141,"MELLISH: Uh, Captain."
01:25:05.225,01:25:08.062,We can still skip it and accomplish our mission.
01:25:08.144,01:25:10.731,"I mean, this isn't our mission, right, sir?"
01:25:10.814,01:25:12.900,"Oh, that's what you want to do, Mellish?"
01:25:12.983,01:25:16.403,You just want to leave it here so they can ambush the next company that comes along?
01:25:16.486,01:25:18.530,"No, sir, that's not what I'm saying."
01:25:18.614,01:25:22.409,"I'm simply saying, it seems like an unnecessary risk given our objective, sir."
01:25:22.492,01:25:24.453,Our objective is to win the war.
01:25:27.581,01:25:31.877,"Sir, I just, uh, I don't have a good feeling about this one."
01:25:33.754,01:25:37.049,"Well, when was the last time you felt good about anything?"
01:25:58.194,01:26:02.198,"All right, three runners with suppressing fire."
01:26:02.282,01:26:04.118,"Mellish, you hook to the right."
01:26:04.200,01:26:05.786,I'll go up the middle.
01:26:05.869,01:26:07.579,Who's going left?
01:26:13.836,01:26:15.253,Who's going left?
01:26:19.883,01:26:21.927,I'll do it.
01:26:22.011,01:26:23.219,I'll go left.
01:26:23.303,01:26:25.305,All right.
01:26:25.388,01:26:28.725,"Upham, switch off with Jackson, and you linger in the rear."
01:26:28.809,01:26:30.519,"UPHAM: Yes, sir."
01:26:30.602,01:26:34.564,We advance and keep pressure on him till he has to change out his barrels.
01:26:34.648,01:26:38.318,I think we should be able to hit him from grenade range.
01:26:38.401,01:26:40.320,"Maybe I should go up the middle, sir."
01:26:40.403,01:26:42.197,The way you run? I don't think so.
01:26:42.280,01:26:43.949,"Maybe I should go left, sir."
01:26:44.033,01:26:46.535,Maybe you should shut up.
01:26:46.618,01:26:49.454,"Reiben, base of fire."
01:26:58.005,01:27:00.757,Mags and clips where you can reach 'em and...
01:27:00.841,01:27:03.301,And extra grenades for the base runners.
01:28:28.428,01:28:30.806,HORVATH: Hill's clear! Four down and dead!
01:28:30.889,01:28:34.017,"MILLER: Upham, grab the gear and get up here!"
01:28:34.101,01:28:36.103,We need water and extra dressing now!
01:28:36.186,01:28:38.188,Get the morphine out of the extra medical kit!
01:28:38.272,01:28:40.732,Get the morphine out of the extra medical kit!
01:28:51.827,01:28:53.162,HORVATH: Son of a bitch.
01:28:53.245,01:28:55.289,MILLER: Get some sulfa on there.
01:28:55.371,01:28:56.539,WADE: Move my legs up. Move my legs up.
01:28:56.623,01:28:57.958,"More sulfa, Mellish."
01:28:58.041,01:28:59.168,MELLISH: Listen to my voice.
01:28:59.251,01:29:00.836,"You're gonna be all right, Doc."
01:29:00.919,01:29:02.045,WADE: How's it look?
01:29:02.129,01:29:03.338,"Wade, you're fine."
01:29:03.421,01:29:04.506,You're going on a hospital ship.
01:29:04.589,01:29:06.341,MILLER: More sulfa!
01:29:06.424,01:29:08.969,"WADE: Put my legs up, put my legs up."
01:29:09.052,01:29:10.762,"I got 'em, I got 'em, I got 'em, I got 'em."
01:29:10.846,01:29:12.639,"MILLER: You're gonna be OK, Wade."
01:29:12.722,01:29:14.141,"Upham, give me your canteen!"
01:29:14.224,01:29:15.934,HORVATH: Come on.
01:29:16.018,01:29:17.519,"Come on, come on, come on, come on."
01:29:17.602,01:29:18.728,HORVATH: Put some pressure on it.
01:29:18.812,01:29:20.147,MILLER: You're gonna be OK.
01:29:20.230,01:29:21.356,WADE: How's it look?
01:29:21.439,01:29:22.357,MILLER: Give him some morphine.
01:29:22.440,01:29:23.692,How's it look?
01:29:23.775,01:29:24.651,MILLER: It's all right.
01:29:24.734,01:29:25.777,How's it look?
01:29:25.861,01:29:26.987,HORVATH: You're gonna be OK.
01:29:27.070,01:29:29.239,Here comes the morphine.
01:29:29.323,01:29:32.408,Am I shot in the spine?
01:29:32.492,01:29:33.994,"JACKSON: You're OK, Wade."
01:29:34.077,01:29:35.745,Am I shot in the spine?
01:29:35.829,01:29:38.081,"MILLER: Lift him up. Easy, easy, easy."
01:29:38.165,01:29:39.208,HORVATH: Put some pressure on him.
01:29:39.291,01:29:40.792,"Easy, easy."
01:29:40.876,01:29:41.918,HORVATH: Lift him up.
01:29:44.296,01:29:47.381,"It's OK, Doc. It's all right."
01:29:47.465,01:29:49.801,"Wade, you got an exit wound."
01:29:49.885,01:29:51.678,It's in the small of your back.
01:29:51.761,01:29:56.266,How big--how big's the hole in the-- It's about the size of an acorn.
01:29:56.350,01:29:57.391,MELLISH: You're fine. You're fine.
01:29:59.978,01:30:02.147,HORVATH: Put some pressure on it.
01:30:02.231,01:30:04.274,Put some pressure on it.
01:30:04.358,01:30:05.859,Put some pressure on it.
01:30:05.942,01:30:07.319,It's all right.
01:30:07.361,01:30:10.113,HORVATH: Put some more pressure on it!
01:30:10.197,01:30:13.158,Is there anything bleeding worse than the others?
01:30:13.242,01:30:15.035,"Yeah, right here. Do you know what it is?"
01:30:15.118,01:30:16.828,No.
01:30:16.912,01:30:18.830,Right here. I'm gonna put your hand on it.
01:30:18.914,01:30:20.207,JACKSON: We got some pressure on her.
01:30:20.290,01:30:23.043,Right there. OK? That's the one.
01:30:23.126,01:30:27.214,"Oh, my God, my liver! Oh, my God, it's my liver!"
01:30:27.297,01:30:30.592,Tell us what to do. Tell us how to fix you.
01:30:30.675,01:30:33.345,What can we do? Tell us what to do.
01:30:33.427,01:30:35.471,"MELLISH: Oh, shit."
01:30:35.555,01:30:39.475,I could use--I could use a little more morphine.
01:30:40.810,01:30:42.771,"More morphine, sir?"
01:30:42.854,01:30:45.982,OK. OK.
01:30:49.152,01:30:50.695,Give it to him.
01:30:53.031,01:30:54.157,Give it to him.
01:30:58.703,01:31:00.080,I don't wanna die.
01:31:00.163,01:31:01.497,MELLISH: Here you go. Wade.
01:31:01.581,01:31:03.833,Here you go. Here it comes. Shh.
01:31:03.917,01:31:10.424,JACKSON: There you go. There you-- Give him another one.
01:31:17.555,01:31:18.890,Mama?
01:31:20.809,01:31:23.395,Mama?
01:31:23.477,01:31:26.940,"I want to go home, I want to go home."
01:31:27.023,01:32:11.485,"Mama! Mama! Mam-- Mama, Mama, Mama, Mama, Mam-- Aah!"
01:32:16.614,01:32:17.699,"MELLISH: Reiben, hold him!"
01:32:17.782,01:32:18.783,Unh!
01:32:32.172,01:32:34.257,Bitte! Totet mich nicht!
01:32:34.341,01:32:35.925,Ich will mich ergeben!
01:32:36.009,01:32:39.054,"Vater unser im Himmel, geheiligt werde den Name, dein Reich komme..."
01:32:39.137,01:32:40.389,Not yet.
01:32:43.766,01:32:46.186,First make him mark and cover Wade's body for grave detail.
01:32:48.230,01:32:51.691,Same thing for those paratroopers down there.
01:32:51.774,01:32:53.693,Strip that stuff off him. Check him for intelligence.
01:32:53.776,01:32:56.154,Ask this piece of shit if he's the one who shot Wade.
01:32:56.238,01:32:57.531,Ask him!
01:32:57.613,01:32:58.781,It doesn't matter.
01:32:58.865,01:33:00.283,It does matter!
01:33:00.367,01:33:01.617,Warst du am Maschinengewehr?
01:33:01.701,01:33:03.577,"Nein. Ich hab nachgeladen, ich hab nicht geschossen."
01:33:03.661,01:33:05.247,Shut up with that filthy Pig Latin.
01:33:06.498,01:33:07.874,Sprichst du Deutsch?
01:33:07.957,01:33:09.334,"Jackson, you're hit."
01:33:12.295,01:33:14.339,Shut up.
01:33:14.423,01:33:15.965,"I guess it just skinned the arm, sir."
01:33:16.049,01:33:17.800,MILLER: Get it cleaned and dressed.
01:33:17.884,01:33:19.635,You and Sarge watch the perimeter.
01:33:19.719,01:33:21.304,"Bitte, totet mich nicht."
01:33:21.388,01:33:23.306,"Bitte, totet mich nicht. Ich will mich ergeben."
01:33:23.390,01:33:24.849,He says please don't shoot.
01:33:24.933,01:33:26.017,"I don't care what he says, Upham."
01:33:28.644,01:33:31.398,"Sir? Sir, you're gonna let them kill him?"
01:33:31.481,01:33:34.608,"This is not right, sir."
01:33:34.692,01:33:36.486,You can help him with the bodies.
01:33:38.947,01:33:40.990,What is happening?
01:34:02.762,01:34:03.972,This is bullshit.
01:35:33.936,01:35:36.022,I like American.
01:35:43.572,01:35:45.699,"Steamboat Willie. Toot, toot."
01:35:45.781,01:35:47.659,Steamboat Willie.
01:35:47.741,01:35:50.203,"Yeah, Steamboat Willie. American."
01:35:55.667,01:35:58.587,Ich bin noch nicht fertig!
01:35:58.670,01:36:00.547,Ich muss hier noch viel tiefer graben!
01:36:00.630,01:36:01.715,Ist noch lange nicht Tief genug!
01:36:01.797,01:36:02.924,He's says he's not finished.
01:36:03.007,01:36:04.259,That's what you think. Come on.
01:36:04.342,01:36:06.052,Nein! Yeah.
01:36:06.135,01:36:08.346,Nein! Ich bin noch nicht fertig!
01:36:15.395,01:36:16.896,Please...
01:36:16.979,01:36:20.442,I like America.
01:36:20.525,01:36:23.111,Fancy schmancy! What a cinch!
01:36:23.194,01:36:26.322,Go fly a kite! Cat got your tongue! Cool beans!
01:36:28.950,01:36:33.162,Betty Boop! What a dish!
01:36:33.246,01:36:35.290,Betty Grable. Nice gams.
01:36:57.145,01:36:59.021,Fuck Hitler.
01:37:01.232,01:37:03.777,Fuck Hitler.
01:37:03.859,01:37:06.988,"Tut mir leid um den Mann, den ihr verloren habt."
01:37:07.071,01:37:09.949,"Den Sanitater. Es ist halt Krieg, nicht?"
01:37:10.032,01:37:13.536,"Sir, he says he's sorry about Wade."
01:37:13.620,01:37:16.164,"He says he's sorry about Wade, sir."
01:37:16.247,01:37:18.333,Captain!
01:37:18.416,01:37:20.669,"Captain, this isn't right!"
01:37:20.752,01:37:22.962,You know this. He's a prisoner.
01:37:23.045,01:37:24.506,He surrendered.
01:37:24.589,01:37:26.382,"He surrendered, sir!"
01:37:37.143,01:37:39.061,Tell him...
01:37:41.773,01:37:44.233,To march a thousand paces in that direction.
01:37:44.317,01:37:45.485,Then he can take off the blindfold.
01:37:45.568,01:37:49.905,"We'll be gone, and he turns himself in to the first Allied patrol he comes across."
01:37:49.989,01:37:51.366,You gotta be kidding. We're letting him go?
01:37:51.449,01:37:52.908,"He's a P.O.W., Reiben."
01:37:52.992,01:37:54.952,Can't take him with us.
01:37:55.036,01:37:57.163,Our guys'll pick him up sooner or later.
01:38:07.382,01:38:11.427,"Only if he doesn't get picked up by his own Wehrmacht first, then thrown back into circulation."
01:38:14.681,01:38:16.725,"Captain, you just let the enemy go."
01:38:16.808,01:38:18.560,This is such bullshit.
01:38:18.643,01:38:20.102,Y'all got that right.
01:38:20.186,01:38:22.814,Bullshit? This is bullshit?
01:38:22.896,01:38:24.482,"Shooting a prisoner, that'd be OK?"
01:38:24.566,01:38:25.775,It's against the goddamn rules!
01:38:25.859,01:38:28.486,The goddamn rules just walked off with your new friend.
01:38:32.365,01:38:35.410,"But I guess that was the decent thing to do, huh, Captain?"
01:38:43.167,01:38:45.545,Get your gear. Let's go.
01:38:47.921,01:38:49.507,HORVATH: You heard him. Gear up.
01:38:51.593,01:38:52.968,The captain just gave you an order.
01:38:53.052,01:38:54.804,Yeah.
01:38:54.888,01:38:57.139,Like the one he gave to take this machine gun.
01:38:57.223,01:38:58.850,"That was a real doozy, wasn't it, Sarge?"
01:38:58.932,01:39:00.268,"Soldier, you are way outta line."
01:39:00.351,01:39:07.024,"Yes, sir, that was one hell of a call, coming to take this nest, but, what the hell, we only lost one of our guys going for it."
01:39:07.108,01:39:12.822,I hope Mama Ryan's real fuckin' happy knowing that little Jimmy's life is more important than two of our guys!
01:39:12.906,01:39:14.449,"Then again, we haven't found him yet, have we?"
01:39:14.532,01:39:15.700,Huh?!
01:39:17.493,01:39:19.078,Get the hell off me!
01:39:19.161,01:39:20.246,"HORVATH: Reiben, get up."
01:39:22.665,01:39:26.043,Gear up. Fall in.
01:39:30.882,01:39:33.301,I'm done with this mission.
01:39:38.055,01:39:40.015,Hey! Hey!
01:39:41.768,01:39:43.853,Don't you walk away from your captain.
01:39:43.937,01:39:45.480,"Reiben, get back in line."
01:39:45.563,01:39:48.900,"I'll spend the rest of my life in the stockade if I have to, but I'm done with this."
01:39:48.982,01:39:50.359,"I'm not gonna ask you again, soldier."
01:39:50.443,01:39:51.820,Captain!
01:39:51.903,01:39:52.904,JACKSON: This is bullshit!
01:39:52.986,01:39:54.322,Fall in!
01:39:54.405,01:39:55.782,You gonna shoot me over Ryan?
01:39:55.865,01:39:57.366,"No, I'm gonna shoot you 'cause I don't like you."
