start,end,script
01:21:22.002,01:21:26.339,"I mean, make no mistake. We have lost this war. Right?"
01:21:26.423,01:21:29.259,There is no place for mankind on land. But out there?
01:21:29.968,01:21:31.094,There we got a chance.
01:21:34.472,01:21:37.392,Sorry. Just got a… question.
01:21:37.475,01:21:44.149,"I survived seven days on the surface, and… if I can do that, literally anyone can."
01:21:44.232,01:21:47.277,Seven days on the surface? I'm impressed.
01:21:47.360,01:21:56.786,"So maybe we still have a chance… to fight and-- and, you know, win, uh… win our-- win our world back."
01:21:56.870,01:22:01.041,"I have a plan. And if you have a better one, mate, I'm-- I'm all ears."
01:22:01.124,01:22:19.935,"-And I will stand by your side. -You wanna hear my-- just, uh… Hey, that's on me."
01:22:20.018,01:22:28.860,"I-I didn't mean to put you on the spot, mate. It's-- And you're great on the radio."
01:22:28.944,01:22:31.196,Lord knows I need a comms expert.
01:22:35.909,01:22:39.412,Do you guys have a radio I can use? I want to contact my colony.
01:22:40.580,01:22:43.917,"7045, this is 3022. Come in."
01:22:46.378,01:22:49.839,"7045, this is 3022. Is anyone there?"
01:22:49.923,01:22:51.841,Tim? Ava? Anyone. Over.
01:22:51.925,01:22:53.677,Cap thought you might need a snack.
01:22:54.678,01:22:56.846,"-Oh. -You know, he brews his own beer."
01:22:58.098,01:23:00.517,"-Yep. Yeah, I heard. -It's good, man."
01:23:00.600,01:23:02.560,-Cool. Thank you. -Yeah.
01:23:58.783,01:24:00.285,Hey. Yeah! Yeah!
01:24:00.368,01:24:02.328,"Yeah, Ray, is that you? It's me. It's Joel."
01:24:09.002,01:24:11.421,It's me. It's Joel. I'm-- I'm-- I'm safe.
01:24:11.504,01:24:13.673,I-I made it. I'm at Aimee's colony.
01:24:27.270,01:24:30.315,"It's-- I don't know, but I blew it up. I blew it up with a hand grenade!"
01:24:32.650,01:24:38.031,"Yeah, it was so awesome, and-- What else? What else? Uh, I met these two really cool survivors."
01:24:38.114,01:24:44.120,"And they taught me all these things. They live on the surface and-- And, oh, oh, oh! I met a Mav1s."
01:24:47.749,01:25:04.682,"Uh, she was… very informative, emotionally, and… And I got a dog too, um… Uh, really… really good."
01:25:12.565,01:25:14.567,"Man, I really miss you guys."
01:25:16.194,01:25:20.198,"How is, uh-- How is everything back there? Give me the update."
01:25:23.243,01:25:25.537,Multiple breaches? What do you mean? Is everyone okay?
01:25:25.620,01:25:28.456,Not really. I don't think we can stay here much longer.
01:25:31.000,01:25:32.544,"Uh, guys?"
01:25:34.003,01:25:37.757,"Surviving for now. What? Sur-- Ray? Hey, guys!"
01:25:44.013,01:25:45.306,Guys?
01:25:55.942,01:25:57.527,I gotta go back.
01:25:58.778,01:26:00.363,What am I doing here?
01:26:14.544,01:26:15.753,Purple berries.
01:26:31.519,01:26:33.146,Lying son of a bitch.
01:26:34.731,01:26:36.232,Son of a bitch!
01:26:48.494,01:26:50.205,"Y'all like this shit, huh?"
01:26:51.164,01:26:52.165,Aimee.
01:26:54.959,01:26:56.669,"-Joel! -Hey, hey, hey, hey, hey. Hey."
01:26:59.881,01:27:00.882,"Oh, you're so drunk."
01:27:00.965,01:27:06.554,"Hot, super ripped, super awesome Joely-Joely Dawson!"
01:27:08.431,01:27:11.726,This is super important. I need to talk to you about something.
01:27:11.809,01:27:14.103,You have to get everyone out of here right now.
01:27:14.187,01:27:17.023,"Okay, I think something bad is about to happen. I'm telling you."
01:27:17.106,01:27:19.692,I can feel it. This is a bad-- This is a bad vibe.
01:27:22.987,01:27:25.740,I think he's planning something. I don't think he's here to save you.
01:27:25.823,01:27:28.243,-Who? -The yacht captain. He tried to poison me.
01:27:28.326,01:27:31.329,Cap. Cap's right there. He's dancing.
01:27:32.747,01:27:36.125,"Oh, my-- I hate him. I hate him so much."
01:27:36.209,01:27:38.670,"Listen, he gave me these poison berries, okay?"
01:27:38.753,01:27:41.005,I know that the berries are poison because my dog told me.
01:27:41.089,01:27:42.757,You have a talking dog?
01:27:42.840,01:27:44.801,"-No, no, no, Aimee. -I love dogs!"
01:27:51.766,01:27:53.476,Please. Please try to listen to me.
01:27:53.559,01:27:55.645,I need your help. Something's gonna happen.
01:27:55.728,01:27:57.772,"Your colony, they're in danger."
01:27:57.855,01:27:58.815,-Joel. -What?
01:28:09.951,01:28:12.287,"Oh, shit."
01:28:12.370,01:28:14.580,"-Aimee? Aimee? -Joel? Joel, are you okay?"
01:28:16.124,01:28:18.209,"Joel, I'm sorry about the fist to your face."
01:28:18.293,01:28:21.504,I couldn't have you talking shit about us on the radio. I didn't wanna mess this up.
01:28:25.717,01:28:28.136,"Dana, d-don't. Not the radio tower!"
01:28:34.017,01:28:37.395,"So, you probably figured out we're not on a pleasure cruise."
01:28:37.478,01:28:40.481,My crew and I want to thank you for your generous donations.
01:28:40.565,01:28:42.900,"Food, water, supplies, medicine."
01:28:42.984,01:28:44.944,We greatly appreciate it.
01:28:45.028,01:28:48.239,It will see us through to the next helpless colony down the coast.
01:28:51.743,01:28:55.121,But it's not that simple. The world is basically devoid of fossil fuels.
01:28:55.204,01:28:57.290,"Not enough to run a yacht on, anyway."
01:28:57.373,01:29:00.626,"So my crew and I, we had to improvise just to survive."
01:29:00.710,01:29:04.088,"And we found a real special fuel source. Actually, Rocko did."
01:29:04.172,01:29:06.424,"-Didn't ya, big fella? -Yeah, that was me."
01:29:06.507,01:29:10.345,"Ten tons of pure power, chained to the front of that yacht."
01:29:11.179,01:29:12.513,She's sleeping now.
01:29:14.349,01:29:15.933,She will be hungry soon.
01:29:23.775,01:29:25.276,What?
01:29:25.360,01:29:26.986,"Well, what can I say?"
01:29:28.988,01:29:30.698,Shit gets crazy in the apocalypse.
01:29:31.282,01:29:32.700,"Oh, my God."
01:29:58.059,01:29:59.060,Run!
01:30:19.080,01:30:27.463,M'kay. Just gotta find a way to free my hands from the-- I have to stop these bastards from taking our stuff!
01:30:30.383,01:30:34.137,You traveled 85 miles across hell. I think I can stop three assholes.
01:30:34.220,01:30:35.304,-You get the crab! -What?
01:30:37.515,01:30:39.058,This is desperate.
01:32:41.389,01:32:43.349,Boy? Boy!
01:32:51.524,01:32:53.442,Dana? Shoot the dog.
01:33:17.133,01:33:29.270,Rocko? Time to go. Let's mo-- Boy! I need you to listen to me right now.
01:33:29.353,01:33:32.231,You see over there? Go get Aimee.
01:33:32.315,01:33:33.816,Let's move it!
01:33:33.899,01:33:35.067,Go now. Now. Now!
01:33:35.651,01:33:37.278,I'm sorry I yelled at you!
01:33:44.118,01:33:45.119,Move.
01:33:51.876,01:33:57.923,"Okay, crab, you want some of-- Whoa!"
01:34:05.306,01:34:07.808,Okay! Whoa! Whoa!
01:34:07.892,01:34:10.603,"Hey, hey, hey, hey! Listen. You don't wanna do this."
01:34:30.665,01:34:32.416,-Joel! -Aimee!
01:34:32.500,01:34:35.336,"Aimee! Aimee, throw me the cannon! I know how to kill it!"
01:34:55.690,01:34:58.109,You can always tell in the eyes.
01:34:58.192,01:35:01.404,-What are you doing? Shoot it! -Shoot it! What are you waiting for?
01:35:05.783,01:35:06.867,Needle through water.
01:35:10.454,01:35:11.914,Cap?
01:35:54.039,01:35:55.458,"Oh, my God."
01:36:03.507,01:36:06.260,"Oh, shit, we're gonna die. We're dying."
01:36:36.999,01:36:38.334,That was amazing.
01:36:38.417,01:36:41.378,What? Uh-- Amazing? Me?
01:36:42.004,01:36:53.098,"-Yeah. -You thought I was… -Thank you, Joel. -Yeah?"
01:36:53.182,01:36:56.811,"Yeah, well, I would've done it different, but… you did all right."
01:36:56.894,01:36:58.771,Oh. Okay.
01:36:58.854,01:37:03.400,"Sorry. Yeah, just… That's looking better. Take care of it."
01:37:12.451,01:37:17.706,"-Hey. -Hey. Um… I gotta get back to my colony, see if they're okay."
01:37:17.790,01:37:20.000,"Right, yeah. Yeah."
01:37:20.084,01:37:25.130,"Some friends of mine told me that there's a place in the mountains, I guess, that's safe from the monsters."
01:37:25.214,01:37:27.633,So maybe we'll all head there.
01:37:27.716,01:37:28.926,Oh.
01:37:29.009,01:37:41.605,"Um, it was really cool to just-- to see you in action, and… I don't know, how you take care of all these people, and then… -Oh. -I'm so glad you came."
01:37:45.860,01:37:46.986,I gotta go.
01:37:47.069,01:37:48.821,I'm worried about 'em.
01:37:48.904,01:37:49.947,Yeah.
01:37:51.490,01:37:58.122,But I had something for you. Um… Crocodile Carl?
01:38:00.958,01:38:03.043,Thought you should have him back finally.
01:38:04.545,01:38:09.592,"Here, uh… -No, I can't take that. You need it. -No, no, no."
01:38:09.675,01:38:12.469,I want you to take it. It'd mean a lot to me.
01:38:12.553,01:38:19.226,"Really, take it. Um… I got it all up here, anyway. So I can always make copies."
01:38:19.310,01:38:24.231,Thanks for inspiring me to… take this trip.
01:38:25.357,01:38:27.026,It's the best decision I ever made.
01:38:28.527,01:38:31.864,"All right, uh, I'm gonna go."
01:38:31.947,01:38:33.407,"-Yeah. -Boy, come on!"
01:38:34.158,01:38:38.579,"Um… -Uh, be careful. -Yeah, you, too."
01:38:40.456,01:38:41.916,"-Bye, Aimee. -Bye."
01:39:05.230,01:39:08.776,That was… -Great. -Yeah.
01:39:16.158,01:39:17.701,I'll come find you.
01:39:20.162,01:39:21.455,You better.
01:39:26.168,01:39:27.127,Okay.
01:39:39.139,01:39:43.227,"I'm 24 years old, and I survived seven days on the surface."
01:39:51.485,01:39:52.778,"Twice, actually."
01:40:04.748,01:40:06.125,-Joel? -Joel?
01:40:08.669,01:40:10.838,"-Oh, my God! -Hey, hey, hey!"
01:40:24.226,01:40:30.482,I'm alive because of the generosity of a few strangers and the kindness of a great dog.
01:40:32.443,01:40:34.278,My colony and I are headed to the mountains.
01:40:35.154,01:40:37.156,There's supposed to be less monsters there.
01:40:38.073,01:40:42.619,And don't get me wrong. The surface is a dangerous place.
01:40:43.495,01:40:46.540,But I don't think hiding underground is the answer anymore.
01:40:46.623,01:40:50.836,"There is a great big, beautiful, inspiring world out there."
01:40:55.591,01:40:57.885,"If I can survive out here, anybody can."
01:40:58.469,01:41:00.345,It's like a good friend once told me.
01:41:00.429,01:41:03.223,Good instincts are earned by making mistakes.
01:41:03.307,01:41:07.686,"If you're lucky enough to survive a few mistakes, you're gonna do all right out here."
01:41:07.770,01:41:11.523,"In this recording, you'll find everything I know about our new world."
01:41:11.607,01:41:13.525,Most of this I had to learn the hard way.
01:41:13.609,01:41:15.944,"Hopefully, it'll make your way a little easier."
01:41:16.487,01:41:19.323,"So, crank open that hatch."
01:41:19.406,01:41:20.866,"Okay, come on."
01:41:25.788,01:41:28.832,"It won't be easy, but it'll be worth it."
01:41:30.751,01:41:37.466,I traveled 85 miles to find that what I'd been missing below ground for seven years was right above my head this whole time.
01:41:37.549,01:41:39.176,And it's incredible.
01:41:40.469,01:41:43.555,"Oh, and one last thing. Don't settle."
01:41:43.639,01:41:47.309,You don't have to. Not even at the end of the world.
01:41:55.442,01:41:58.779,"Signing off, Joel Dawson."
01:42:30.394,01:42:33.188,"It's a long journey, kid. I hope you know what you're doing."
