start,end,script
00:38:48.910,00:38:55.083,Andrew Laeddis… he was the maintenance man in the apartment building where my wife and I lived.
00:38:56.876,00:38:57.877,Okay.
00:38:59.921,00:39:01.548,He was also a firebug.
00:39:04.759,00:39:12.559,Andrew Laeddis lit the match… that caused the fire that killed my wife.
00:39:28.783,00:39:31.202,Laeddis got away with it and then he disappeared.
00:39:31.286,00:39:34.080,"About a year ago, I open up the paper and there he is."
00:39:34.497,00:39:36.040,Ugly-looking son of a bitch.
00:39:36.332,00:39:39.002,Huge scar from his right temple down to his left lip.
00:39:39.085,00:39:42.297,Eyes different colors. Not the type of face you'd forget.
00:39:42.547,00:39:47.427,"He burned down a schoolhouse, killed two people, said voices told him to do it."
00:39:47.594,00:39:50.221,"First, he went to prison, then he got transferred here."
00:39:50.346,00:39:52.140,-Then what? -Then nothing.
00:39:52.640,00:39:56.102,He vanished like he never existed. No record whatsoever.
00:39:56.394,00:39:57.979,Pretty sure he's not in Ward B.
00:39:58.104,00:40:00.148,-That leaves Ward C. -Or he could be dead.
00:40:00.398,00:40:02.567,"So could Rachel Solando, for that matter."
00:40:02.942,00:40:05.069,Lot of places to hide a body here.
00:40:06.404,00:40:08.865,Only one place no one would really notice.
00:40:20.793,00:40:27.175,"That patient, Bridget Kearns, when she sent me for water, she said something to you back there, didn't she?"
00:40:28.051,00:40:29.052,No.
00:40:31.095,00:40:32.138,"Come on, boss."
00:40:36.309,00:40:37.310,She wrote it.
00:40:53.284,00:40:55.995,Boss! We gotta get indoors.
00:40:56.120,00:40:58.289,It's turning into a fucking Kansas out here.
00:41:03.461,00:41:04.462,Watch out!
00:41:07.048,00:41:08.049,Jesus!
00:41:20.728,00:41:21.729,Boss!
00:41:42.959,00:41:46.129,"-You okay, boss? -Yeah, I'm all right."
00:41:53.177,00:41:57.390,"So if Laeddis is here, what are you gonna do about it?"
00:42:00.435,00:42:01.936,I'm not here to kill Laeddis.
00:42:10.570,00:42:12.822,"If it was my wife, I'd kill him. Twice."
00:42:37.346,00:42:44.812,"The Kommandant tried to kill himself before we got there, but… he-- he botched it."
00:42:46.981,00:42:48.357,Took him an hour to die.
00:42:53.988,00:42:57.492,"When I went outside, I saw all the bodies on the ground."
00:43:02.205,00:43:03.247,Too many to count.
00:43:30.650,00:43:32.026,Too many to imagine.
00:43:35.154,00:43:41.994,"So, yeah, the… the guards surrendered. We took their guns and we lined them up."
00:44:27.081,00:44:32.295,It wasn't warfare. It was… it was murder.
00:44:36.340,00:44:38.759,"Yeah, and I've-- I've had enough of killing."
00:44:41.679,00:44:42.847,That's not why I'm here.
00:44:44.807,00:44:46.267,So what is this all about?
00:44:48.853,00:44:54.567,After Laeddis vanished… I started doing some checking on Ashecliffe.
00:44:56.277,00:44:59.697,"A lot of people know about this place, but no one wants to talk, you know?"
00:44:59.822,00:45:02.867,It's like… it's like they're scared or something.
00:45:05.328,00:45:11.667,"You know, this place is funded by a special grant… from The House Un-American Activities Committee?"
00:45:12.293,00:45:17.256,HUAC? And how exactly are we fighting the communists from an island in Boston Harbor?
00:45:18.466,00:45:20.927,By conducting experiments on the mind.
00:45:22.553,00:45:25.806,"-At least, that's my guess. -And you think that's going on here?"
00:45:25.973,00:45:27.850,"Like I said, no one would talk, right?"
00:45:28.476,00:45:30.686,Till I found somebody who used to be a patient here.
00:45:31.312,00:45:35.233,Guy's name is George Noyce. Nice college kid. Socialist.
00:45:35.733,00:45:37.735,He gets offered some money to do a psych study.
00:45:37.860,00:45:40.238,-Guess what they were testing? -Toothpaste.
00:45:40.488,00:45:42.698,"So, he starts seeing dragons everywhere."
00:45:42.865,00:45:47.870,"He almost beats his professor to death. Ends up here in Ashecliffe, Ward C."
00:45:48.621,00:45:51.958,"They release him after one year, right? And what does he do?"
00:45:52.166,00:46:04.720,"Two weeks on the mainland, he walks into a bar… His lawyer pleads insanity. But Noyce-- Noyce, he stands up in the courtroom and he-- he begs the judge for the electric chair."
00:46:04.804,00:46:06.555,Anywhere but a mental hospital.
00:46:07.723,00:46:09.850,Judge gives him life in Dedham Prison.
00:46:11.352,00:46:13.354,"-And you found him. -Yeah, I found him."
00:46:14.230,00:46:16.607,"Well, he's… he's a mess."
00:46:18.401,00:46:20.278,But it's pretty clear from what he tells me.
00:46:20.569,00:46:23.572,-What? -They're experimenting on people here.
00:46:24.532,00:46:25.616,"I don't know, boss."
00:46:27.493,00:46:30.621,"-How do you believe a crazy guy? -That's the beauty of it, isn't it?"
00:46:30.871,00:46:32.623,"Crazy people, they're the perfect subjects."
00:46:32.790,00:46:34.667,"They talk, nobody listens."
00:46:35.793,00:46:36.919,I stood at Dachau.
00:46:37.670,00:46:41.549,"We-- we saw what human beings are capable of doing to each other, right?"
00:46:42.425,00:46:47.346,"For Christ's sakes, we fought a goddamn war to stop them, and now-- now I find out it may be happening here?"
00:46:47.638,00:46:49.307,On our soil? No.
00:46:51.183,00:46:53.060,"So, what are you really here to do, Ted?"
00:46:54.520,00:47:01.902,"I'm gonna get the proof, I'm gonna go back, and I'm gonna blow the lid off this place. That's it."
00:47:03.404,00:47:04.447,Wait a minute.
00:47:05.573,00:47:11.912,"You started asking around about Ashecliffe, waiting for a chance to get out here, and then, suddenly, they need a U.S. Marshal?"
00:47:12.580,00:47:13.581,Yeah.
00:47:13.748,00:47:15.499,I got lucky. There was a patient escape.
00:47:15.583,00:47:17.501,"-It was the perfect excuse. -No, no, no, boss."
00:47:17.585,00:47:18.961,Luck doesn't work that way.
00:47:19.628,00:47:21.339,The world doesn't work that way.
00:47:21.422,00:47:24.550,They got an electrified fence around a septic facility.
00:47:24.800,00:47:27.470,Ward C is inside a Civil War fort?
00:47:28.054,00:47:31.766,A Chief of Staff with ties to the OSS? Funding from HUAC?
00:47:31.849,00:47:33.225,"I mean, Jesus Christ."
00:47:33.434,00:47:36.354,Everything about this place stinks of government ops.
00:47:36.437,00:47:37.772,What if they wanted you here?
00:47:37.897,00:47:39.774,-Bullshit. -You were asking questions.
00:47:39.857,00:47:40.858,-Bullshit! Bullshit! -Bullshit.
00:47:40.983,00:47:42.276,We came here for Rachel Solando.
00:47:42.360,00:47:44.653,Where-- where's one shred of evidence she even existed?
00:47:45.196,00:47:47.656,There's no way they could've known I'd be assigned to this case.
00:47:47.740,00:47:50.743,"-There's no way. -What if while you were looking into them, they were looking into you?"
00:47:51.452,00:47:54.580,All they had to do was fake an escape to get you here and now they have you.
00:47:54.663,00:47:56.582,Now they have us both. Here! Now!
00:48:03.172,00:48:04.757,This is Deputy Warden McPherson.
00:48:06.217,00:48:09.303,"-Marshals! -How about that? They found us, huh?"
00:48:09.387,00:48:11.972,"It's an island, boss. They're always gonna find us."
00:48:16.477,00:48:20.022,We're getting off this goddamn island. You and me. Come on!
00:48:24.318,00:48:25.611,"-Come on! -Go, go!"
00:48:39.834,00:48:42.837,And hurry up! This thing is turning into a goddamn hurricane!
00:48:48.342,00:48:52.012,I dropped those suits off to be cleaned. They should be ready by tomorrow.
00:48:52.763,00:48:54.473,That is if we all don't wash away first.
00:48:55.683,00:48:59.812,"You know, speaking of which, I'm afraid your smokes are pretty much done for."
00:49:00.688,00:49:04.900,"So… This is our only choice, huh?"
00:49:05.693,00:49:08.571,Got something really nice in a prison gray if that don't work for you.
00:49:08.946,00:49:11.198,"Now that you mention it, these are just fine."
00:49:12.533,00:49:17.204,That's why I must repeat my insistence that all Ward C patients be placed in manual restraints.
00:49:18.038,00:49:21.208,"If the facility floods, they'll drown. You know that."
00:49:21.834,00:49:23.043,That would take a lot of flooding.
00:49:25.129,00:49:28.549,during a hurricane. A lot of flooding seems like a distinct possibility.
00:49:31.177,00:49:32.344,There's a backup generator.
00:49:32.428,00:49:35.139,"And if that goes, the cell doors will open."
00:49:36.599,00:49:37.850,Where are they going to go?
00:49:39.018,00:49:42.062,"They can't just hop a ferry, scoot over to the mainland and wreak havoc."
00:49:43.314,00:49:46.233,They're far more likely to wreak havoc right here on us.
00:49:47.234,00:49:49.069,"If they're manacled to the floor, they'll die."
00:49:50.446,00:49:51.989,This is 24 human beings.
00:49:52.823,00:49:54.450,"And you can live with that, can you?"
00:49:56.619,00:49:59.955,I'd put all 42 in Wards A and B in manual restraints as well.
00:50:02.958,00:50:05.586,"I-- I'm sorry, doctor. I just have one quick question."
00:50:05.669,00:50:11.717,"-Yes, I'll be with you in a moment. -When we spoke this morning about Rachel Solando's note… The law of four. I love that."
00:50:11.800,00:50:15.554,"You said you had no idea what that second line could refer to, correct?"
00:50:16.472,00:50:19.808,"Who is 67? Yes, I'm afraid I still don't."
00:50:22.269,00:50:23.354,Nothing comes to mind?
00:50:26.190,00:50:27.191,Nothing?
00:50:31.445,00:50:42.540,"Because I believe I just heard you say there are 24 patients in Ward C, and 42 patients in Wards A and B, which means there's a total of, what, 66 patients at this facility?"
00:50:44.124,00:50:45.292,"That is correct, yes."
00:50:48.629,00:50:55.010,"Well, it seems to me Rachel Solando was suggesting that you have a 67th patient, doctor."
00:50:56.512,00:50:57.680,But I'm afraid we don't.
00:50:58.639,00:51:00.516,This is ridiculous. What are they doing here?
00:51:00.641,00:51:02.351,We're doing our goddamn job.
00:51:03.102,00:51:05.271,Didn't McPherson tell you the good news?
00:51:06.897,00:51:08.357,"No. What's the good news, doctor?"
00:51:09.441,00:51:10.568,Rachel's been found.
00:51:12.236,00:51:13.237,She's here.
00:51:14.780,00:51:15.781,Safe and sound.
00:51:28.002,00:51:29.253,There's not a mark on her.
00:51:33.507,00:51:34.592,Who are these men?
00:51:38.387,00:51:39.763,Why are they in my house?
00:51:40.055,00:51:44.435,"Police officers, Rachel. They… have a few questions."
00:51:48.147,00:51:58.907,"Ma'am… there has been a sighting of a known communist… subversive in this area, passing out literature."
00:52:01.076,00:52:02.077,Here?
00:52:04.413,00:52:05.497,In this neighborhood?
00:52:06.123,00:52:07.541,"Yes, I'm afraid so."
00:52:09.335,00:52:15.132,"Now if you could tell us what you did yesterday, where you were, it would really help us narrow down our search."
00:52:16.759,00:52:27.102,"Yes. Um… Well, I… I made breakfast for Jim and the children."
00:52:29.521,00:52:34.777,"And then, I… packed Jim's lunch and he left."
00:52:38.614,00:52:40.741,"Then, I sent the children off to school."
00:52:45.746,00:52:56.256,And then… I decided to take a long swim in the lake.
00:53:03.514,00:53:04.515,I see.
00:53:08.602,00:53:09.603,And after that?
00:53:17.986,00:53:30.249,After that… I thought of you.
00:53:36.880,00:53:40.801,"I'm-- I'm sorry, ma'am. I-- I don't know what you're talking about."
00:53:43.846,00:53:46.432,"Don't you know how lonely I've been, Jim?"
00:53:52.646,00:53:53.647,You're gone.
00:53:57.985,00:53:58.986,You're dead.
00:54:04.491,00:54:06.076,I cry every night.
00:54:12.166,00:54:14.251,How am I supposed to survive?
00:54:27.723,00:54:30.768,"Rachel, it'll be all right."
00:54:34.188,00:54:40.569,"I'm so sorry, but every… everything's gonna be all right. Okay?"
00:54:42.696,00:54:43.822,I buried you.
00:54:46.533,00:54:52.790,"I buried an empty casket. Your body rained down lumps of flesh splashing into the sea, eaten by sharks."
00:54:56.960,00:54:59.254,"My Jim's dead, so who the fuck are you?"
00:55:03.050,00:55:04.635,Who the fuck are you?
00:55:06.637,00:55:08.013,-Who are you? -It's okay. Rachel. It is okay.
00:55:17.898,00:55:20.859,I'm sorry about that. I-- I didn't want to interrupt.
00:55:20.943,00:55:26.949,"I thought she might tell you something. But, we found her down by the lighthouse, skipping stones."
00:55:27.324,00:55:32.120,"We've no idea how she got out, but, I'm gonna have to ask you to go down into the basement."
00:55:32.204,00:55:33.997,"There's food, water, and cots."
00:55:34.081,00:55:37.209,"It's the safest place to be, when the hurricane hits."
00:55:41.630,00:55:43.173,Are you all right? You look pale.
00:55:43.799,00:55:52.182,"I'm fine. It's just… It's just so, so goddamn bright, isn't it?"
00:55:52.432,00:55:54.643,"Photosensitivity, headaches, sometimes."
00:56:06.405,00:56:10.993,"Take these, Marshal. Couple of hours, He's having a migraine."
00:56:11.076,00:56:15.914,"Imagine someone sawed open your head, filled it with razors, and shook it as hard as they could. Take the pills, Marshal."
00:56:16.164,00:56:18.292,-I don't-- I don't want the pills. -It'll stop the pain.
00:56:18.375,00:56:20.085,"Marshal, take the pills."
00:56:24.214,00:56:25.632,He's going to need to lie down.
00:56:32.055,00:56:32.973,"Oh, God."
00:56:34.597,00:56:36.101,-Make sure the meds are locked up. -Watch your back.
00:56:52.117,00:56:54.202,Could be worse right now. He'll be all right.
00:57:00.751,00:57:01.752,Who is that?
00:57:07.507,00:57:09.092,"Don't you worry about him, all right?"
00:57:09.760,00:57:11.678,Come on. Lay back. Lay back.
00:57:15.974,00:57:19.186,"He looks like an ex-military prick, huh?"
00:57:19.269,00:57:21.313,"Well, you know what? I ain't gonna argue with you on that one."
00:58:52.029,00:58:54.156,You should have saved all of us.
00:59:23.310,00:59:25.103,"Hey, buddy."
00:59:27.355,00:59:29.566,-Hey. -Laeddis.
00:59:31.693,00:59:32.694,Yeah.
00:59:38.075,00:59:44.664,My… my buddy.
00:59:46.208,00:59:47.334,"No hard feelings, right?"
00:59:52.172,00:59:53.173,Yeah.
00:59:54.758,00:59:55.842,No hard feelings.
01:00:09.815,01:00:11.233,A little something for later.
01:00:15.654,01:00:17.864,'Cause I know how much you need it.
01:00:24.287,01:00:25.831,"The clock's ticking, my friend."
01:00:26.998,01:00:28.250,We're running out of time.
01:00:39.261,01:00:40.345,Give me a hand here.
01:01:03.326,01:01:04.911,I could get into trouble.
01:01:33.231,01:01:34.232,I'm dead.
01:01:37.611,01:01:38.904,I'm so sorry.
01:01:40.697,01:01:42.365,Why didn't you save me?
01:01:43.783,01:01:49.331,"I tried. I-- I wanted to. But by the time I got there, it was too late."
01:02:11.519,01:02:12.520,See?
01:02:15.899,01:02:17.108,Aren't they beautiful?
01:03:12.372,01:03:14.416,"Why are you all wet, baby?"
01:03:17.294,01:03:18.378,Laeddis isn't dead.
01:03:20.380,01:03:21.381,He isn't gone.
01:03:23.133,01:03:24.134,He's still here.
01:03:26.970,01:03:27.971,I know.
01:03:29.055,01:03:30.307,"You need to find him, Teddy."
01:03:31.224,01:03:33.310,"You need to find him, and you kill him dead."
01:03:51.328,01:03:52.370,It's okay.
01:03:59.753,01:04:01.171,Shhh.
01:04:11.598,01:04:12.974,"You okay, boss?"
01:04:15.852,01:04:17.228,This goddamn migraine.
01:04:17.979,01:04:21.608,The backup generator's failed. The whole place has gone crazy.
01:04:23.485,01:04:24.486,What do you want to do?
01:04:34.204,01:04:36.664,You don't wanna do that. Put it down. Now. Put it down.
01:04:36.748,01:04:39.376,"Grab him, grab him, grab him, grab him! Get him, get him!"
01:04:47.467,01:04:49.469,You think the whole electrical system is fried?
01:04:50.220,01:04:52.222,"I'd say it's a good possibility, yeah."
01:04:52.972,01:04:54.682,All the electronic security.
01:04:57.102,01:04:58.103,the doors.
01:04:59.270,01:05:03.149,"Nice day for a stroll, don't you think? To Ward C, for example."
01:05:05.819,01:05:06.820,Come on.
01:05:16.996,01:05:19.457,He told me this is where they keep the worst ones.
01:05:19.791,01:05:21.835,Guys even the other inmates are scared of.
01:05:24.504,01:05:26.297,Did Noyce give you anything on the layout?
01:05:26.673,01:05:27.674,Not really.
01:05:28.133,01:05:33.221,"All he remembered was people screaming day and night, no windows and iron bars everywhere."
01:05:54.993,01:05:56.369,-Jesus Christ! -Jesus.
01:05:57.078,01:05:58.746,"First time on Ward C, huh?"
01:06:00.165,01:06:01.499,-Yeah. -Yeah. Yeah.
01:06:01.958,01:06:05.170,"-We heard stories, but-- -Trust me, son, you haven't heard shit."
01:06:06.171,01:06:10.341,"We got most of the bugsies locked down now, but some of them are still loose."
01:06:10.633,01:06:13.386,"And if you see one, don't try to restrain him yourselves."
01:06:13.470,01:06:15.722,These fuckers will kill you. Clear?
01:06:16.890,01:06:18.850,"All right, get your asses moving then. Go on."
01:07:16.658,01:07:17.659,He's here.
01:07:21.871,01:07:25.166,Laeddis. I can feel him.
01:07:29.629,01:07:30.964,Tag! You're it!
01:07:32.966,01:07:33.967,Ted!
01:07:42.976,01:07:44.602,Hey! Hey!
01:08:29.188,01:08:30.189,Listen to me.
01:08:31.733,01:08:34.360,"Listen, I don't wanna leave here, all right?"
01:08:35.111,01:08:36.821,"I mean, why would anybody want to?"
01:08:37.447,01:08:40.700,We hear things here about the outside world.
01:08:44.537,01:08:46.581,You know how a hydrogen bomb works?
01:08:46.664,01:08:49.834,-I know. With hydrogen! With hydrogen. -That's funny.
01:08:49.917,01:08:52.837,"-Boss! -Other bombs explode, right?"
01:08:55.381,01:09:00.678,"It implodes, creating an explosion to the thousandth, the millionth degree!"
01:09:01.262,01:09:02.889,-Do you get it? -Yeah! Yeah.
01:09:03.014,01:09:04.515,"-Do you? -I get it, I get it!"
01:09:23.242,01:09:24.243,What are you doing?
01:09:25.286,01:09:27.872,"Jesus Christ, Teddy. Jesus!"
01:09:28.373,01:09:31.918,You got Billings? What the fuck's the matter with you guys?
01:09:32.293,01:09:33.378,"Catch them, not kill them!"
01:09:36.464,01:09:38.675,We've gotta get him to the infirmary. Goddamn it.
01:09:38.966,01:09:42.553,"No, no! Not you, not you. Take a walk. Come on."
01:09:43.262,01:09:45.181,Cawley's gonna have my goddamn balls for this.
01:10:54.375,01:10:55.835,before I kill more.
01:10:58.004,01:11:00.339,Stop me before I kill more.
01:11:29.535,01:11:34.665,You told me I'd be free of this place. You promised.
01:11:36.793,01:11:38.127,You lied.
01:11:38.711,01:11:39.754,Laeddis.
01:11:52.517,01:11:54.811,-Your voice. -Don't you recognize it?
01:11:56.312,01:11:57.855,After all the talks we had?
01:11:59.273,01:12:01.025,After all the lies you told me?
01:12:01.484,01:12:02.735,Let me see your face.
01:12:03.736,01:12:05.029,They say I'm theirs now.
01:12:06.864,01:12:08.324,They say I'll never leave here.
01:12:10.409,01:12:11.953,Your match is about to go out.
01:12:15.122,01:12:17.458,-Let me see your goddamn face! Now! -Why?
01:12:18.334,01:12:19.794,So you can lie to me more?
01:12:20.670,01:12:22.713,"-This isn't about the truth. -Yes, it is."
01:12:23.214,01:12:25.341,-It's about exposing the truth. -It's about you!
01:12:26.926,01:12:28.135,And Laeddis.
01:12:29.762,01:12:30.930,That's all it's ever been about.
01:12:32.723,01:12:34.350,I was incidental.
01:12:35.518,01:12:36.602,A way in.
01:12:39.772,01:12:42.608,George… George Noyce.
01:12:43.526,01:12:44.527,No.
01:12:44.777,01:12:48.155,-It's not possible. You can't be here. -You like it?
01:12:50.283,01:12:51.826,"Who did this to you, George?"
01:12:52.285,01:12:53.286,You did.
01:12:54.120,01:12:55.121,What the hell do you mean?
01:12:55.788,01:12:59.250,All your talk. All your fucking talk. And I'm back in here because of you.
01:12:59.792,01:13:02.128,"George, how did-- how did they get you out of Dedham, huh?"
01:13:02.461,01:13:06.591,"However this happened, I-- I'm gonna find a way to fix this, -you understand me? -I'll never get out now."
01:13:07.091,01:13:09.594,"I got out once. Not twice, never twice."
01:13:09.677,01:13:11.470,Just tell me how they got you here.
01:13:11.679,01:13:14.265,They knew! Don't you get it?
01:13:15.057,01:13:17.685,Everything you were up to. Your whole plan.
01:13:18.644,01:13:22.189,"This is a game. All of this, is for you."
01:13:22.982,01:13:24.609,You're not investigating anything.
01:13:25.276,01:13:27.445,You're a fucking rat in a maze.
01:13:28.946,01:13:32.325,"Georgie, George, you're wrong. You're wrong."
01:13:33.367,01:13:34.368,Really?
01:13:35.036,01:13:36.412,Been alone much since you got here?
01:13:38.539,01:13:40.207,"I mean, I've been with my partner."
01:13:41.000,01:13:42.418,"You never worked with him before, have you?"
01:13:45.087,01:13:49.759,"He's a-- he's a U.S. Marshal. He's-- You never worked with him before, have you?"
01:13:53.179,01:13:57.058,"George, look, I-- I know people. I-- I trust this man."
01:14:02.146,01:14:03.522,"Then, they've already won."
01:14:07.026,01:14:08.027,Fuck.
01:14:12.740,01:14:15.952,And they're gonna take me to the lighthouse.
01:14:17.536,01:14:19.455,They're gonna cut into my brain.
01:14:20.873,01:14:24.168,And I'm only here because of you!
01:14:25.211,01:14:27.421,"George, I'm… I'm gonna get you out of here."
01:14:27.505,01:14:29.924,You're not going to the lighthouse. You're not.
01:14:30.049,01:14:32.802,You can't dig out the truth and kill Laeddis at the same time.
01:14:32.885,01:14:35.680,"You gotta make a choice. You understand that, don't you?"
01:14:36.847,01:14:39.433,-I'm not here to kill anyone. -Liar!
01:14:39.892,01:14:42.687,"I'm not gonna kill him, I swear to you! I swear."
01:14:43.229,01:14:44.230,She's dead.
01:14:45.564,01:14:46.816,She-- let her go.
01:14:48.734,01:14:49.735,Let her go.
01:15:00.329,01:15:08.587,-Let her go. -Tell him about the day How I told you my heart was breaking and you asked me why.
01:15:08.713,01:15:11.382,She's fucking with your head.
01:15:11.465,01:15:13.342,And I told you it was from happiness.
01:15:13.426,01:15:15.803,She's gonna kill you. She's gonna kill you.
01:15:19.015,01:15:22.143,You wanna uncover the truth? You gotta let her go.
01:15:24.353,01:15:26.063,-I can't. -You have to let her go!
01:15:26.147,01:15:28.024,I can't! I can't.
01:15:34.905,01:15:36.741,"Then, you'll never leave this island."
01:15:43.205,01:15:44.206,Dolores.
01:15:51.380,01:15:52.757,He's not in this ward.
01:15:55.217,01:15:58.220,He was transferred… out of here.
01:16:00.389,01:16:05.019,"If he's not in Ward A, there's only one place he can be."
01:16:11.150,01:16:12.193,The lighthouse.
01:16:23.496,01:16:24.497,God help you.
01:16:37.927,01:16:39.678,They heard an orderly went batshit on a patient.
01:16:39.887,01:16:42.431,They're looking all over the place for him and they're on their way to the roof.
01:16:42.515,01:16:44.433,Let's get the hell out of here. This way.
01:16:47.603,01:16:49.355,Just keep going. We belong here.
01:16:59.782,01:17:00.783,What happened to you?
01:17:01.617,01:17:04.703,"-What do you mean? -I mean, where were you?"
01:17:05.579,01:17:09.458,"After we got that guy to the infirmary, I took a little detour to patient records."
01:17:10.626,01:17:11.627,Did you ever find Laeddis?
01:17:12.670,01:17:14.547,"No. No, I never found him."
01:17:14.630,01:17:17.133,"Well, I got the next best thing. His intake form."
01:17:17.633,01:17:23.055,"It was the only thing in his files. There's no session notes, no incident reports, no photographs, just this. It was weird."
01:17:23.681,01:17:24.974,Here. Take a look.
01:17:26.183,01:17:27.268,I'll look at it later.
01:17:29.520,01:17:30.521,"What's the matter, boss?"
01:17:31.522,01:17:32.815,"I'll look it over later, that's all."
01:17:36.110,01:17:39.280,-Ashecliffe's that way. -I'm not going to Ashecliffe.
01:17:40.990,01:17:42.324,I'm going to that lighthouse.
01:17:42.992,01:17:45.327,I'm gonna find out what the fuck is happening on this island.
01:17:59.508,01:18:00.509,There it is.
01:18:01.760,01:18:05.472,Damn. We're too far south. We're gonna have to double back.
01:18:05.890,01:18:07.600,There's no way we could cross those rocks.
01:18:08.142,01:18:09.894,There could be a way behind those trees.
01:18:09.977,01:18:14.481,"Maybe, maybe a path that goes around the rocks and leads over -to the lighthouse, come on. -Boss, wait, wait, what are we doing?"
01:18:14.565,01:18:16.066,We got the intake form.
01:18:16.650,01:18:20.571,"It's proof there's a 67th patient, which they said, repeatedly, doesn't exist."
01:18:21.906,01:18:24.992,I'm getting to that lighthouse. You understand?
01:18:27.328,01:18:29.079,What the hell can I say to you to stop you?
01:18:29.163,01:18:31.123,"Why-- why would you want to, Chuck? Why?"
01:18:31.540,01:18:36.128,"Because climbing down there when it's dark is a thin step short of suicide, that's why."
01:18:36.795,01:18:37.796,Okay.
01:18:38.589,01:18:40.174,Maybe you better sit this one out then.
01:18:41.717,01:18:48.849,"You brought me into this, boss, and now we're trapped here on this rock, on this island, with no one to rely on but each other."
01:18:48.933,01:18:52.353,"And now you're, you're acting like-- Like what? Like what?"
01:18:52.937,01:18:53.979,How am I acting?
01:18:58.609,01:19:00.986,"What the hell happened back there in those cells, Ted?"
01:19:06.659,01:19:08.953,"What do you think the weather's like in Portland, Chuck?"
01:19:10.329,01:19:11.455,I'm from Seattle.
01:19:14.583,01:19:15.584,Seattle.
01:19:18.963,01:19:21.757,I'm going on… alone.
01:19:24.718,01:19:27.471,"-I'm going with you, boss. -I said alone."
01:19:29.265,01:19:30.266,Fine.
01:19:57.042,01:19:58.043,Damn it!
01:19:59.378,01:20:00.379,Damn it.
01:20:05.968,01:20:09.638,"I knew it wouldn't take long, but I couldn't get to it. The tide was up."
01:20:18.605,01:20:19.606,Chuck!
01:20:22.318,01:20:23.319,Chuck!
01:21:25.130,01:21:26.131,Come on!
01:22:01.708,01:22:02.751,Chuck!
01:22:03.335,01:22:05.254,"Where are you, Chuck?"
01:22:29.903,01:22:30.904,Chuck!
01:22:32.823,01:22:33.824,Chuck!
01:23:21.997,01:23:24.791,I'm Teddy Daniels. I'm a cop.
01:23:26.251,01:23:27.252,You're the Marshal.
01:23:29.004,01:23:30.005,That's right.
01:23:32.758,01:23:36.637,"Would you mind taking your hand from behind your back, please?"
01:23:39.973,01:23:42.059,I wanna make sure that what you're holding won't hurt me.
01:23:50.692,01:23:54.947,I'm gonna keep this… if you don't mind.
01:24:06.833,01:24:10.963,You're… you're Rachel Solando.
01:24:12.881,01:24:13.882,The real one.
01:24:18.220,01:24:19.596,Did you kill your children?
01:24:21.682,01:24:22.891,I never had children.
01:24:24.268,01:24:25.435,I was never married.
01:24:27.563,01:24:30.691,"And before I was a patient at Ashecliffe, I worked here."
01:24:31.733,01:24:34.111,You-- you were a nurse?
01:24:36.655,01:24:38.156,"I was a doctor, Marshal."
01:24:42.035,01:24:43.036,You think I'm crazy.
01:24:44.162,01:24:46.748,"-No. No, no, I never-- -And if I say I'm not crazy?"
01:24:48.625,01:24:49.876,"Well, that hardly helps, does it?"
01:24:51.920,01:24:53.672,That's the Kafkaesque genius of it.
01:24:57.634,01:25:03.056,"People tell the world you're crazy, and all your protests to the contrary just confirm what they're saying."
01:25:04.600,01:25:07.686,I'm-- I'm not following you. I'm sorry.
01:25:08.353,01:25:13.775,"Once you're declared insane, then anything you do is called part of that insanity."
01:25:14.026,01:25:16.194,Reasonable protests are denial.
01:25:17.070,01:25:19.656,"Valid fears, paranoia."
01:25:19.906,01:25:23.493,Survival instincts are defense mechanisms.
01:25:24.077,01:25:26.788,"You're smarter than you look, Marshal. That's probably not a good thing."
01:25:28.707,01:25:30.834,-Tell me something. -Yeah.
01:25:32.544,01:25:33.879,What happened to you?
01:25:35.130,01:25:40.218,I started asking about these large shipments of sodium amytal and opium-based hallucinogens.
01:25:40.510,01:25:41.845,Psychotropic drugs.
01:25:43.555,01:25:45.015,"I asked about the surgeries, too."
01:25:47.976,01:25:49.895,You ever heard of a transorbital lobotomy?
01:25:51.647,01:25:56.943,"They zap the patient with electroshock, then go through the eye with an ice pick."
01:25:59.488,01:26:00.864,Pull out some nerve fibers.
01:26:02.157,01:26:03.158,Huh.
01:26:03.992,01:26:05.619,Makes the patients much more obedient.
01:26:06.578,01:26:07.579,Tractable.
01:26:09.373,01:26:10.374,It's barbaric.
01:26:11.750,01:26:12.751,Unconscionable.
01:26:14.294,01:26:18.048,"Do you know how pain enters the body, Marshal? Do you?"
01:26:19.424,01:26:21.259,-Depends on where you're hurt? -No.
01:26:22.135,01:26:26.014,It has nothing to do with the flesh. The brain controls pain.
01:26:26.682,01:26:30.894,"The brain controls fear, empathy, sleep, hunger, anger, everything."
01:26:33.438,01:26:34.690,What if you could control it?
01:26:35.691,01:26:44.032,"-You mean, the brain? -Recreate a man, so he doesn't feel pain, or love or-- or sympathy."
01:26:45.492,01:26:49.621,"A man who can't be interrogated, because he has no memories to confess."
01:26:52.416,01:26:55.085,You can never take away all a man's memories.
01:26:55.669,01:27:02.050,"-Never. -Marshal, the North Koreans used American POWs, during their brainwashing experiments."
01:27:02.134,01:27:05.470,They turned soldiers into traitors. That's what they're doing here.
