start,end,script
01:33:35.651,01:33:40.240,Okay. So this good man opened his home to this boy.
01:33:40.240,01:33:44.119,"And when the boy stole from him, this good man loved him anyway."
01:33:44.119,01:33:48.582,"When the boy failed in school, this man showed understanding and patience."
01:33:48.582,01:34:04.514,"When the boy lied and cheated and clawed and fought, this good man showed compassion and love until the boy, who had never felt anything like being wanted or loved, he finally did."
01:34:04.514,01:34:07.850,The man had broken through.
01:34:07.850,01:34:11.354,"One week later, intruders broke into the man's house."
01:34:11.354,01:34:15.233,Killed the man and his wife in bed.
01:34:15.233,01:34:20.196,"They said some small things were stolen, things a child might steal."
01:34:20.196,01:34:21.781,No one knows for sure.
01:34:21.781,01:34:24.534,The man's children were sent off to relatives.
01:34:24.534,01:34:27.621,"The boy, the orphan, shipped back to hell."
01:34:27.621,01:34:32.959,"Just when he finally had a chance at life, it was snatched away by two bullets."
01:34:32.959,01:34:37.671,It's a well-known story.
01:34:37.671,01:34:39.215,Did they?
01:34:39.215,01:34:41.343,Maybe they didn't look in the right place.
01:34:41.343,01:34:43.677,Sometimes the answer's in front of you.
01:34:43.677,01:34:48.724,I think the boy killed them.
01:34:48.724,01:34:50.560,I think the boy did it.
01:34:50.560,01:34:57.359,"The boy was scared his foster parents would wake up one day and realize he wasn't worth it, like all the others had."
01:34:57.359,01:35:01.737,And he couldn't bear the thought that this good man would do that to him.
01:35:01.737,01:35:08.828,Would throw him away like a piece of lint or a bottle cap.
01:35:08.828,01:35:11.498,So...
01:35:11.498,01:35:15.293,he decided not to find out.
01:35:16.336,01:35:19.422,"What do you think, Nicolai?"
01:35:22.925,01:35:24.511,You think you know me?
01:35:26.888,01:35:29.723,"You strike me as a sentimental man, Mr. McCall."
01:35:29.723,01:35:31.767,That's surprising.
01:35:31.767,01:35:33.186,I...
01:35:33.186,01:35:34.979,I don't possess that chip.
01:35:34.979,01:35:41.486,I never could understand what comes from feeling that way except weakness.
01:35:43.905,01:35:49.160,"The men I killed, your men, I gave them a chance."
01:35:49.160,01:35:51.413,They made their decision.
01:35:51.413,01:35:55.833,I'm giving you the opportunity to make yours.
01:35:55.833,01:35:58.545,Thank you.
01:35:58.545,01:36:03.299,You let me know when you decide.
01:36:03.299,01:36:04.718,Of course.
01:36:07.262,01:36:11.683,"I've done some bad things in my life, Nicolai."
01:36:11.683,01:36:14.394,Things I'm not proud of.
01:36:16.646,01:36:22.569,I promised someone that I love very much that I would never go back to being that person.
01:36:24.613,01:36:29.451,"But for you, I'm gonna make an exception."
01:36:32.912,01:36:37.166,You asked me what I saw when I looked at you.
01:36:41.170,01:36:43.881,What do you see when you look at me?
01:37:48.404,01:37:50.906,FBI.
01:37:50.906,01:37:52.659,"Agent Mosley, please."
01:37:56.788,01:37:58.164,MOSLEY: Agent Mosley.
01:37:58.164,01:38:00.542,Heard you found some money today.
01:38:00.542,01:38:02.126,Who is this?
01:38:02.126,01:38:06.088,Concerned citizen.
01:38:07.632,01:38:10.426,Make sure you're sitting down when you do.
01:39:42.727,01:39:46.147,He hit my tankers.
01:39:46.147,01:39:47.732,That you'll take care of things?
01:39:47.732,01:39:50.025,Only I've been further embarrassed.
01:39:50.025,01:39:53.362,NICOLAI: I have a new team.
01:39:53.362,01:39:55.323,You're out of time.
01:39:55.323,01:39:58.075,New York had to shut down.
01:39:58.075,01:40:00.787,My calls aren't being answered.
01:40:00.787,01:40:02.996,I've lost tens of millions today alone.
01:40:02.996,01:40:05.040,It will all be well.
01:40:05.040,01:40:07.418,Stop the bleeding or don't come back.
01:40:09.211,01:40:12.131,Go fuck yourself.
01:40:36.823,01:40:39.575,Yes?
01:40:39.575,01:40:41.410,Nicolai.
01:40:41.410,01:40:43.997,Your life for theirs.
01:40:45.289,01:40:48.501,You'll want to answer that.
01:40:49.919,01:40:52.380,Yes?
01:40:52.380,01:40:56.133,Ralphie?
01:40:56.133,01:40:59.512,Who's with you?
01:40:59.512,01:41:03.098,"What's going on? Wait-- Oh, my God."
01:41:04.475,01:41:06.602,No.
01:41:08.187,01:41:10.773,My men there will kill them in 30 minutes.
01:41:10.773,01:41:12.525,Unless you're here in 29.
01:41:12.525,01:41:14.067,You know the place.
01:41:14.067,01:41:16.905,You can still smell the burning gasoline.
01:41:38.551,01:41:40.678,He's close. Get ready.
01:41:52.523,01:41:54.817,Here comes the bus.
01:41:57.737,01:42:00.364,"Just checking on you, sentimental man."
01:42:00.364,01:42:01.741,Yeah?
01:42:01.741,01:42:03.325,You willing to die for your friends?
01:42:03.325,01:42:06.037,Are you?
01:42:08.831,01:42:11.793,"When you see him, shoot him."
01:42:14.295,01:42:16.714,The bus is empty.
01:42:24.639,01:42:26.557,Kill one.
01:42:27.809,01:42:29.518,Kill one of them.
01:42:29.518,01:42:31.270,You wanna be first?
01:42:37.860,01:42:39.737,MAN 4: Where is that coming from?
01:42:39.737,01:42:41.196,I don't know.
01:42:41.196,01:42:43.950,I don't know!
01:42:45.660,01:42:47.870,"JAY: They're gonna kill Ralphie, yo."
01:42:47.870,01:42:49.705,MARCUS: They're gonna fucking kill him.
01:42:56.629,01:42:59.423,Which way?
01:43:02.468,01:43:04.971,The song. Which way is it coming from?
01:43:04.971,01:43:07.723,The P.A. system's in the security office.
01:43:07.723,01:43:09.934,Stand! Now.
01:43:58.149,01:44:01.819,RALPHIE: Mr. McCall? What's going on?
01:44:05.656,01:44:08.325,Come here quickly!
01:44:09.952,01:44:12.080,I need your help.
01:44:42.317,01:44:45.238,Report. Where are you?
01:44:52.494,01:44:54.455,RALPHIE: Don't shoot. Don't shoot.
01:44:54.455,01:44:56.540,I-- I can't understand you.
01:44:56.540,01:44:59.127,"Okay, I'm going down."
01:44:59.127,01:45:00.753,ROBERT: Psst!
01:45:05.633,01:45:07.384,Ralphie.
01:45:07.384,01:45:10.387,Get everybody out of here.
01:45:10.387,01:45:13.182,You use the service doors in the back. Okay? Go.
01:45:26.154,01:45:29.531,Yeah?
01:45:29.531,01:45:32.743,I've decided to come and see you.
01:45:32.743,01:45:34.870,Yeah?
01:45:34.870,01:45:36.329,I'll be waiting for you.
01:45:53.055,01:45:55.766,NICOLAI: Find the hostages.
01:53:29.261,01:53:31.804,"It's me, Mr. McCall."
01:53:33.724,01:53:36.518,You said not to leave anybody behind.
01:53:38.646,01:53:39.854,"Buck-ninety, my ass."
01:54:02.835,01:54:05.005,RALPHIE: Come on.
01:54:05.005,01:54:08.342,"Aah! Oh, fuck! Unh."
01:54:20.562,01:54:22.272,You all right?
01:54:22.272,01:54:24.525,Aah. I've been shot.
01:54:24.525,01:54:27.778,Can you walk?
01:54:27.778,01:54:30.405,I'm gonna need you to do something. Look at me.
01:54:30.405,01:54:33.325,"Ralphie, focus. Focus."
01:54:33.325,01:54:35.410,Can you make it to the breaker box?
01:54:43.502,01:54:46.087,"Forty seconds, exactly."
01:54:46.087,01:54:47.422,Forty seconds exactly.
01:56:57.845,01:56:59.262,Shit.
01:57:06.812,01:57:08.229,Shit.
01:58:18.299,01:58:20.510,Who are you?!
01:59:39.673,01:59:42.634,"Shit. Oh, shit."
02:01:02.380,02:01:04.966,ROBERT: I'd stay in there if I were you.
02:01:11.305,02:01:13.058,Who are you?
02:01:15.185,02:01:16.853,Everybody wants to know.
02:01:19.480,02:01:24.444,Gun's not there.
02:01:24.444,02:01:25.737,What do you want?
02:01:27.572,02:01:29.616,I want the head of the snake.
02:01:32.368,02:01:34.246,So it's you.
02:01:36.039,02:01:38.125,And now you've come to kill me.
02:01:38.125,02:01:40.794,Yes.
02:01:43.004,02:01:47.425,"And tell me, what do you gain from my death?"
02:01:51.596,02:01:53.098,Peace.
02:01:56.268,02:01:59.104,Peace is expensive to buy.
02:01:59.104,02:02:02.732,But I can purchase it for you.
02:02:02.732,02:02:05.026,What is your price?
02:02:06.111,02:02:08.947,Are you there?
02:02:28.758,02:02:32.304,"Guards, guards!"
02:03:42.540,02:03:44.042,ALINA: Hey!
02:03:45.710,02:03:47.921,"Hey! Hey, Robert."
02:03:49.964,02:03:51.424,Hey.
02:03:51.424,02:03:55.303,"I remembered you lived around here, so I've been swinging by the last few days."
02:03:55.303,02:03:57.097,ROBERT: Yeah?
02:03:57.097,02:03:59.766,Yeah.
02:03:59.766,02:04:01.434,Night and day.
02:04:02.685,02:04:04.187,"Yeah, well..."
02:04:06.314,02:04:09.401,I get my stitches out next week.
02:04:11.236,02:04:12.862,Um...
02:04:12.862,02:04:15.656,I'm reading now.
02:04:15.656,02:04:17.409,Yeah. I know.
02:04:17.409,02:04:19.160,I got it from a used book store.
02:04:19.160,02:04:22.163,The guy there recommended it to me. It's good.
02:04:23.415,02:04:25.666,I got a job too.
02:04:25.666,02:04:27.835,A real job with real hours and stuff.
02:04:27.835,02:04:29.087,Okay.
02:04:31.965,02:04:39.097,"You know, when they gave me my stuff back at the hospital, there was this envelope with my name on it."
02:04:40.640,02:04:45.145,"Almost $10,000 inside and a ticket out of town."
02:04:46.813,02:04:48.481,"Probably hush money, right?"
02:04:48.481,02:04:50.524,Probably.
02:04:52.526,02:04:55.029,Who cares?
02:04:55.029,02:04:56.656,A new start.
02:04:56.656,02:04:58.699,Alina the singer.
02:04:58.699,02:05:02.703,Someone once told me I could be whoever I wanted to be.
02:05:02.703,02:05:05.623,"Body, mind..."
02:05:05.623,02:05:07.250,Spirit.
02:05:08.542,02:05:10.170,"I'm gonna miss your stories, Robert."
02:05:10.170,02:05:12.964,You got your own now.
02:05:15.591,02:05:17.177,Thank you.
02:05:20.263,02:05:21.639,For everything.
02:05:30.148,02:05:31.483,I'll catch you around.
02:05:32.525,02:05:33.860,Okay.
02:05:35.820,02:05:38.906,"Bye, Robert."
02:11:00.687,02:11:02.355,You're scared to say.
