start,end,script
00:51:31.047,00:51:32.506,CAREFUL WHAT YOU WISH FOR.
00:51:38.054,00:51:40.138,AAH!
00:51:43.434,00:51:44.810,CAT GOT YOUR TONGUE?
00:51:44.810,00:51:46.062,YOU DUMB BITCH.
00:51:46.062,00:51:48.397,NOBODY EVER ACCUSED ME OF BEING DUMB.
00:51:48.397,00:51:51.525,YOU'RE DUMB FOR COMING HERE TONIGHT.
00:51:52.818,00:51:54.737,I WANT WHAT YOU OWE ME.
00:51:55.947,00:51:58.616,WANT...DOESN'T GET.
00:51:58.616,00:51:59.784,NICE OUTFIT.
00:51:59.784,00:52:02.870,THOSE HEELS MAKE IT TOUGH TO WALK?
00:52:02.870,00:52:04.288,I DON'T KNOW.
00:52:04.288,00:52:06.457,DO THEY?
00:52:06.457,00:52:07.833,SO WHERE IS IT?
00:52:07.833,00:52:09.125,WHERE'S WHAT?
00:52:09.125,00:52:11.712,THE PROGRAM.
00:52:11.712,00:52:15.215,THE ULTIMATE TOOL FOR A MASTER THIEF WITH A RECORD.
00:52:15.215,00:52:17.676,HOLD IT RIGHT THERE!
00:52:21.555,00:52:23.139,Daggett: AAH!
00:52:28.479,00:52:29.313,UGH.
00:52:29.313,00:52:32.024,WHERE IS IT?
00:52:32.024,00:52:33.567,THE CLEAN SLATE?
00:52:33.567,00:52:36.487,"WHERE YOU TYPE IN SOMEONE'S NAME, DATE OF BIRTH..."
00:52:36.487,00:52:41.283,"IN A FEW MINUTES, THEY'RE GONE FROM EVERY DATABASE ON EARTH?"
00:52:41.283,00:52:43.494,SOUND A LITTLE TOO GOOD TO BE TRUE?
00:52:43.494,00:52:44.662,YOU'RE LYING!
00:52:46.038,00:52:47.498,RYKIN DATA TOOK IT TO PROTOTYPE STAGE.
00:52:47.498,00:52:49.959,THAT'S WHY I BOUGHT THEM.
00:52:49.959,00:52:52.044,BUT THEY HAD NOTHING.
00:52:52.044,00:52:54.505,IT WAS A GANGLAND MYTH.
00:53:05.349,00:53:07.977,Catwoman: STAY BACK!
00:53:09.770,00:53:12.064,I'M NOT BLUFFING!
00:53:12.064,00:53:14.566,THEY KNOW.
00:53:14.566,00:53:16.152,THEY JUST DON'T CARE.
00:53:32.751,00:53:34.670,YOU'VE GOT TO BE KIDDING ME.
00:53:34.670,00:53:35.880,NO GUNS. NO KILLING.
00:53:35.880,00:53:37.506,WHERE'S THE FUN IN THAT?!
00:53:56.901,00:53:59.444,MY MOTHER WARNED ME ABOUT GETTING INTO CARS WITH STRANGE MEN.
00:53:59.444,00:54:00.654,THIS ISN'T A CAR.
00:54:50.537,00:54:52.623,SEE YOU AROUND.
00:54:52.623,00:54:54.416,YOU'RE WELCOME.
00:54:54.416,00:54:55.834,I HAD IT UNDER CONTROL.
00:54:55.834,00:54:57.586,THOSE WEREN'T STREET THUGS.
00:54:57.586,00:54:59.964,THEY WERE TRAINED KILLERS.
00:54:59.964,00:55:01.465,I SAVED YOUR LIFE.
00:55:01.465,00:55:06.804,"IN RETURN, I NEED TO KNOW WHAT YOU DID WITH BRUCE WAYNE'S FINGERPRINTS."
00:55:06.804,00:55:09.974,WAYNE WASN'T KIDDING ABOUT A POWERFUL FRIEND.
00:55:09.974,00:55:12.559,I SOLD HIS PRINTS TO DAGGETT...
00:55:14.270,00:55:16.939,...FOR SOMETHING THAT DOESN'T EVEN EXIST.
00:55:16.939,00:55:19.441,I DOUBT MANY PEOPLE GET THE BETTER OF YOU.
00:55:19.441,00:55:20.859,"HEY, WHEN A GIRL'S DESPERATE..."
00:55:20.859,00:55:22.111,WHAT'S HE GONNA DO WITH THEM?
00:55:22.111,00:55:23.319,I DON'T KNOW.
00:55:23.319,00:55:26.991,BUT DAGGETT SEEMED PRETTY INTERESTED IN THAT MESS AT THE STOCK MARKET.
00:55:31.620,00:55:34.456,MISS KYLE?
00:55:35.833,00:55:39.544,SO THAT'S WHAT THAT FEELS LIKE.
00:55:57.896,00:56:03.319,I SEE FROM THE TELEVISION COVERAGE THAT YOU GOT YOUR TASTE FOR WANTON DESTRUCTION BACK.
00:56:03.319,00:56:04.903,I RETRIEVED THIS.
00:56:04.903,00:56:07.614,"AREN'T THE POLICE SUPPOSED TO BE INVESTIGATING, THEN?"
00:56:07.614,00:56:09.574,THEY DON'T HAVE THE TOOLS TO ANALYZE IT.
00:56:09.574,00:56:11.409,THEY WOULD IF YOU GAVE THEM TO THEM.
00:56:11.409,00:56:13.411,ONE MAN'S TOOL IS ANOTHER MAN'S WEAPON.
00:56:13.411,00:56:14.997,"IN YOUR MIND, PERHAPS."
00:56:14.997,00:56:17.082,BUT THERE AREN'T MANY THINGS YOU CAN'T TURN INTO A WEAPON.
00:56:17.082,00:56:19.543,"ALFRED, ENOUGH! THE POLICE WEREN'T GETTING IT DONE."
00:56:19.543,00:56:22.338,PERHAPS THEY MIGHT HAVE IF YOU HADN'T MADE A SIDESHOW OF YOURSELF.
00:56:22.338,00:56:24.256,YOU THOUGHT I DIDN'T HAVE IT IN ME.
00:56:24.256,00:56:29.761,YOU DON'T. YOU LED A BLOATED POLICE FORCE ON A MERRY CHASE WITH A LOAD OF FANCY NEW TOYS FROM FOX.
00:56:29.761,00:56:31.513,WHAT ABOUT WHEN YOU COME UP AGAINST HIM?
00:56:31.513,00:56:34.016,WHAT THEN?
00:56:34.016,00:56:35.267,TAKE A LOOK.
00:56:35.267,00:56:37.561,"HIS SPEED, HIS FEROCITY, HIS TRAINING!"
00:56:37.561,00:56:40.522,I SEE THE POWER OF BELIEF.
00:56:40.522,00:56:43.608,I SEE THE LEAGUE OF SHADOWS RESURGENT.
00:56:43.608,00:56:45.361,YOU SAID HE WAS EXCOMMUNICATED.
00:56:45.361,00:56:47.821,BY RA'S AL GHUL.
00:56:47.821,00:56:49.781,WHO LEADS THEM NOW?
00:56:49.781,00:56:52.201,"RA'S AL GHUL WAS THE LEAGUE OF SHADOWS, AND I BEAT HIM."
00:56:52.201,00:56:55.787,"BANE IS JUST A MERCENARY, AND WE NEED TO FIND OUT WHAT HE'S UP TO."
00:56:55.787,00:56:58.832,TRADES OF SOME KIND...
00:56:58.832,00:57:02.502,"AND MY FINGERPRINT, COURTESY OF SELINA KYLE."
00:57:02.502,00:57:03.837,GET THIS TO FOX.
00:57:03.837,00:57:08.466,HE CAN CRACK THE CODE AND TELL US WHAT TRADES THEY WERE EXECUTING.
00:57:11.053,00:57:16.183,"TO MR. FOX, BUT NO MORE."
00:57:16.183,00:57:20.771,"I'VE SEWN YOU UP, I'VE SET YOUR BONES, BUT I WON'T BURY YOU."
00:57:20.771,00:57:24.316,I'VE BURIED ENOUGH MEMBERS OF THE WAYNE FAMILY.
00:57:24.316,00:57:27.194,YOU'LL LEAVE ME?
00:57:27.194,00:57:30.655,YOU SEE ONLY ONE END TO YOUR JOURNEY.
00:57:30.655,00:57:34.868,LEAVING IS ALL I HAVE TO MAKE YOU UNDERSTAND.
00:57:34.868,00:57:36.828,YOU'RE NOT BATMAN ANYMORE.
00:57:36.828,00:57:39.248,YOU HAVE TO FIND ANOTHER WAY.
00:57:39.248,00:57:44.211,"YOU USED TO TALK ABOUT FINISHING, ABOUT A LIFE BEYOND THAT AWFUL CAVE."
00:57:44.211,00:57:47.256,"ALFRED, RACHEL DIED KNOWING THAT WE HAD DECIDED TO BE TOGETHER."
00:57:47.256,00:57:49.507,THAT WAS MY LIFE BEYOND THE CAVE.
00:57:49.507,00:57:51.427,I CAN'T JUST MOVE ON.
00:57:51.427,00:57:54.638,SHE...SHE DIDN'T.
00:57:54.638,00:57:56.932,WHAT IF SHE HAD?
00:57:56.932,00:57:58.392,I CAN'T CHANGE THAT.
00:57:58.392,00:58:06.608,WHAT IF BEFORE SHE DIED SHE WROTE A LETTER SAYING SHE CHOSE HARVEY DENT OVER YOU?
00:58:08.735,00:58:11.238,AND WHAT IF...
00:58:11.238,00:58:14.825,TO SPARE YOU PAIN...
00:58:14.825,00:58:17.995,I BURNT THAT LETTER?
00:58:17.995,00:58:20.580,HOW DARE YOU USE RACHEL...
00:58:20.580,00:58:23.625,TO TRY TO STOP ME?
00:58:23.625,00:58:26.044,"I AM USING THE TRUTH, MASTER WAYNE."
00:58:26.044,00:58:32.509,MAYBE IT'S TIME WE ALL STOPPED TRYING TO OUTSMART THE TRUTH AND LET IT HAVE ITS DAY?
00:58:32.509,00:58:34.052,I-I'M SORRY.
00:58:34.052,00:58:35.595,YOU'RE SORRY?
00:58:35.595,00:58:39.891,YOU EXPECT TO DESTROY MY WORLD...
00:58:39.891,00:58:43.270,AND THEN THINK THAT WE'RE GONNA SHAKE HANDS?
00:58:43.270,00:58:45.189,"NO, NO, NO."
00:58:45.189,00:58:48.484,I KNOW WHAT THIS MEANS.
00:58:48.484,00:58:50.110,WHAT DOES IT MEAN?
00:58:50.110,00:58:51.820,IT MEANS YOUR HATRED.
00:58:51.820,00:59:00.578,AND IT ALSO MEANS LOSING SOMEONE THAT I HAVE CARED FOR SINCE I FIRST HEARD HIS CRIES ECHO...
00:59:00.578,00:59:02.331,THROUGH THIS HOUSE.
00:59:02.331,00:59:08.295,BUT IT MIGHT ALSO MEAN SAVING YOUR LIFE.
00:59:08.295,00:59:11.965,AND THAT IS MORE IMPORTANT.
00:59:16.136,00:59:18.222,"GOODBYE, ALFRED."
00:59:37.115,00:59:39.368,ALFRED?
00:59:43.455,00:59:45.499,ANSWERING YOUR OWN DOOR?
00:59:45.499,00:59:46.791,YEAH.
00:59:48.043,00:59:49.669,PAGE THREE.
00:59:49.669,00:59:55.592,"SEEMS YOU MADE A SERIES OF LARGE PUT OPTIONS ON THE FUTURES EXCHANGE, VERIFIED BY THUMBPRINT."
00:59:55.592,00:59:59.430,THOSE OPTIONS EXPIRED AT MIDNIGHT LAST NIGHT.
00:59:59.430,01:00:01.723,"LONG-TERM, WE MAY BE ABLE TO PROVE FRAUD."
01:00:01.723,01:00:03.767,"BUT FOR NOW, YOU'RE COMPLETELY BROKE."
01:00:03.767,01:00:07.312,AND WAYNE ENTERPRISES IS ABOUT TO FALL INTO THE HANDS OF JOHN DAGGETT.
01:00:07.312,01:00:08.939,THE WEAPONS.
01:00:08.939,01:00:11.900,WE CAN'T LET DAGGETT GET HIS HANDS ON APPLIED SCIENCES.
01:00:11.900,01:00:15.070,APPLIED SCIENCES IS ALL LOCKED UP AND OFF THE BOOKS.
01:00:15.070,01:00:17.531,"THE ENERGY PROJECT, HOWEVER, IS A DIFFERENT STORY."
01:00:17.531,01:00:20.158,MIRANDA TATE.
01:00:20.158,01:00:22.453,WE NEED TO CONVINCE THE BOARD TO GET BEHIND HER.
01:00:22.453,01:00:23.912,LET'S SHOW HER THE REACTOR.
01:00:23.912,01:00:27.291,"WE'RE MEETING HER THERE IN 35 MINUTES, SO YOU BETTER GET DRESSED."
01:00:27.291,01:00:31.503,"YOU BROUGHT ME OUT HERE TO SHOW ME THIS, MR. FOX?"
01:00:31.503,01:00:33.505,"BEAR WITH ME, MISS TATE."
01:00:36.216,01:00:40.637,PLEASE KEEP HANDS AND FEET INSIDE THE CAR AT ALL TIMES.
01:00:45.517,01:00:47.644,"THIS IS IT, ISN'T IT?"
01:00:47.644,01:00:55.110,"THE REACTOR IS BENEATH THE RIVER, SO IT CAN BE INSTANTLY FLOODED IN THE EVENT OF A SECURITY BREACH."
01:00:55.110,01:00:59.072,IS BRUCE WAYNE REALLY THAT PARANOID?
01:00:59.072,01:01:01.741,I'M GONNA PLEAD THE FIFTH ON THAT ONE.
01:01:07.623,01:01:11.084,I THOUGHT YOU MIGHT LIKE TO SEE WHAT YOUR INVESTMENT BUILT.
01:01:11.084,01:01:13.044,NO FOSSIL FUELS.
01:01:13.044,01:01:15.922,FREE CLEAN ENERGY FOR AN ENTIRE CITY.
01:01:15.922,01:01:22.137,"THREE YEARS AGO, A RUSSIAN SCIENTIST PUBLISHED A PAPER ON WEAPONIZED FUSION REACTIONS."
01:01:22.137,01:01:27.476,"ONE WEEK LATER, YOUR REACTOR STARTED DEVELOPING PROBLEMS."
01:01:27.476,01:01:30.895,I THINK THIS MACHINE WORKS.
01:01:30.895,01:01:34.358,"MIRANDA, IF IT WERE OPERATIONAL..."
01:01:34.358,01:01:36.401,THE DANGER TO GOTHAM WOULD BE TOO GREAT.
01:01:36.401,01:01:43.033,WOULD IT MAKE YOU FEEL BETTER TO KNOW THAT THE RUSSIAN SCIENTIST DIED IN A PLANE CRASH SIX MONTHS AGO?
01:01:43.033,01:01:46.620,SOMEONE WILL WORK OUT WHAT DR. PAVEL DID.
01:01:46.620,01:01:53.544,SOMEONE WILL FIGURE OUT A WAY TO MAKE THIS POWER SOURCE INTO A NUCLEAR WEAPON.
01:01:53.544,01:02:00.467,I NEED YOU TO TAKE CONTROL OF WAYNE ENTERPRISES AND THIS REACTOR.
01:02:00.467,01:02:02.052,TO DO WHAT WITH IT?
01:02:02.052,01:02:03.845,NOTHING.
01:02:03.845,01:02:06.264,UNTIL WE CAN GUARANTEE ITS SAFETY.
01:02:06.264,01:02:07.683,AND IF WE CAN'T?
01:02:07.683,01:02:10.477,DECOMMISSION IT.
01:02:10.477,01:02:13.480,DESTROY THE WORLD'S BEST CHANCE FOR A SUSTAINABLE FUTURE?
01:02:13.480,01:02:16.149,"IF THE WORLD'S NOT READY, YES."
01:02:16.149,01:02:19.819,"BRUCE, IF YOU WANT TO SAVE THE WORLD, YOU HAVE TO START TRUSTING IT."
01:02:19.819,01:02:21.488,I'M TRUSTING YOU.
01:02:21.488,01:02:23.699,DOESN'T COUNT.
01:02:23.699,01:02:26.784,I COULD HAVE FLOODED THIS CHAMBER AT ANY TIME IN THE LAST THREE YEARS.
01:02:26.784,01:02:28.995,I'M CHOOSING TO TRUST YOU.
01:02:28.995,01:02:31.122,PLEASE.
01:02:37.588,01:02:39.923,"ALL RIGHT, LADIES AND GENTLEMEN."
01:02:39.923,01:02:42.384,THIS MEETING WILL NOW COME TO ORDER.
01:02:42.384,01:02:45.887,"Daggett: YOU KNOW, I'D LIKE TO POINT OUT THAT WE HAVE A NON-BOARD MEMBER HERE..."
01:02:45.887,01:02:50.267,"WHICH IS HIGHLY IRREGULAR, EVEN IF HIS FAMILY NAME IS ABOVE THE DOOR."
01:02:50.267,01:02:52.352,BRUCE WAYNE'S FAMILY BUILT THIS COMPANY!
01:02:52.352,01:02:53.645,AND HE HIMSELF HAS RUN IT!
01:02:53.645,01:02:55.355,"INTO THE GROUND, SIR!"
01:02:55.355,01:02:56.814,DOES ANYBODY DISAGREE?
01:02:56.814,01:02:58.609,CHECK THE SHARE PRICE THIS MORNING.
01:02:58.609,01:03:05.574,"CRAZY GAMBLING ON FUTURES HAS NOT ONLY COST MR. WAYNE HIS SEAT, IT'S COST US ALL A LOT OF MONEY."
01:03:05.574,01:03:07.951,AND HE HAS TO GO.
01:03:07.951,01:03:10.454,"I'M AFRAID HE HAS A POINT, MR. WAYNE."
01:03:17.961,01:03:20.922,"NOW, BACK TO BUSINESS."
01:03:20.922,01:03:22.966,"MR. WAYNE, OVER HERE!"
01:03:22.966,01:03:24.426,"HOW'S IT FEEL TO BE ONE OF THE PEOPLE, WAYNE?"
01:03:24.426,01:03:25.969,"MR. WAYNE, THEY'RE TOWING YOUR CAR!"
01:03:25.969,01:03:27.304,I DIDN'T KNOW WHAT TO DO.
01:03:27.304,01:03:28.639,I DIDN'T KNOW WHAT TO TELL THEM.
01:03:30.223,01:03:31.808,"LOOKS LIKE YOU NEED A RIDE, HUH?"
01:03:31.808,01:03:33.893,"Male reporter: WAYNE, WE'LL GIVE YOU A RIDE!"
01:03:33.893,01:03:38.231,Daggett: HOW THE HELL DID MIRANDA TATE GET THE INSIDE TRACK ON THE WAYNE BOARD?!
01:03:38.231,01:03:39.816,"I MEAN, SHE BEEN MEETING WITH HIM?!"
01:03:39.816,01:03:42.193,SHE BEEN SLEEPING WITH HIM?!
01:03:42.193,01:03:44.446,"OH, CLEARLY YOU DON'T KNOW MUCH OF ANYTHING, DO YOU?"
01:03:44.446,01:03:46.364,WHERE'S BANE?
01:03:46.364,01:03:49.326,"OH, WHERE IS THAT MASKED -- SPEAK OF THE DEVIL..."
01:03:49.326,01:03:51.620,AND HE SHALL APPEAR.
01:03:51.620,01:03:54.414,WHAT THE HELL IS GOING ON?
01:03:54.414,01:03:56.583,THE PLAN IS PROCEEDING AS EXPECTED.
01:03:56.583,01:03:58.209,"OH, REALLY?"
01:03:58.209,01:04:01.129,DO I LOOK LIKE I'M RUNNING WAYNE ENTERPRISES RIGHT NOW?
01:04:01.129,01:04:04.466,YOUR HIT ON THE STOCK EXCHANGE?
01:04:04.466,01:04:06.551,"IT DIDN'T WORK, MY FRIEND!"
01:04:06.551,01:04:12.223,AND NOW YOU HAVE MY CONSTRUCTION CREWS GOING AROUND THE CITY AT 24 HOURS A DAY!
01:04:12.223,01:04:16.436,HOW EXACTLY IS THAT SUPPOSED TO HELP MY COMPANY ABSORB WAYNE'S?
01:04:18.104,01:04:19.564,LEAVE US.
01:04:19.564,01:04:21.483,NO. YOU STAY HERE.
01:04:21.483,01:04:23.151,I'M IN CHARGE.
01:04:23.151,01:04:27.071,DO YOU FEEL IN CHARGE?
01:04:30.659,01:04:33.077,I'VE PAID YOU A SMALL FORTUNE.
01:04:33.077,01:04:36.373,AND THIS GIVES YOU POWER OVER ME?
01:04:36.373,01:04:37.791,WHAT IS THIS?
01:04:37.791,01:04:43.421,YOUR MONEY AND INFRASTRUCTURE HAVE BEEN IMPORTANT...
01:04:43.421,01:04:44.881,TILL NOW.
01:04:44.881,01:04:46.508,WHAT ARE YOU?
01:04:46.508,01:04:48.176,I'M GOTHAM'S RECKONING.
01:04:48.176,01:04:51.555,HERE TO END THE BORROWED TIME YOU'VE ALL BEEN LIVING ON.
01:04:53.181,01:04:56.434,YOU'RE...PURE EVIL.
01:04:56.434,01:04:59.646,I'M NECESSARY EVIL.
01:04:59.646,01:05:03.734,"NO! NO, NO, NO!"
01:05:05.736,01:05:08.112,"Blake: WHEN YOU STARTED, WHY THE MASK?"
01:05:08.112,01:05:09.740,TO PROTECT THE PEOPLE CLOSEST TO ME.
01:05:09.740,01:05:10.948,"YEAH, BUT YOU WERE A LONER, RIGHT?"
01:05:10.948,01:05:12.242,YOU DIDN'T HAVE ANY FAMILY?
01:05:12.242,01:05:14.994,THERE ARE ALWAYS PEOPLE YOU CARE ABOUT.
01:05:14.994,01:05:18.415,YOU JUST...DON'T REALIZE HOW MUCH UNTIL THEY'RE GONE.
01:05:18.415,01:05:21.752,THE IDEA WAS TO BE A SYMBOL.
01:05:21.752,01:05:25.129,BATMAN...
01:05:25.129,01:05:27.257,THAT WAS THE POINT.
01:05:27.257,01:05:29.217,"WELL, IT WAS DAMN GOOD TO SEE HIM BACK."
01:05:29.217,01:05:30.677,NOT EVERYBODY AGREES.
01:05:30.677,01:05:33.388,THEY'LL FIGURE THAT OUT IN THE END.
01:05:33.388,01:05:35.807,YOU GOT ANYTHING ON BANE'S WHEREABOUTS?
01:05:35.807,01:05:39.143,"YEAH, I GOT 500 PAGES OF TUNNEL RECORDS AND A FLASHLIGHT."
01:05:39.143,01:05:41.271,"I COULD USE SOME HELP, ACTUALLY."
01:05:41.271,01:05:44.148,YOU KNOW WHAT?
01:05:47.151,01:05:49.028,"Wayne: HEY, HEY, HEY, HEY."
01:05:49.028,01:05:51.615,Jen: THAT'S THE WAY IT WORKS.
01:05:51.615,01:05:53.991,THAT IS THE WAY -- Selina: HE'S NOT A MARK.
01:05:53.991,01:05:56.912,"AND HE DOESN'T HAVE A CENT TO HIS NAME, ANYWAY."
01:05:56.912,01:05:59.748,"YEAH, IT'S NOT MUCH."
01:05:59.748,01:06:01.750,BUT IT'S MORE THAN YOU'VE GOT RIGHT NOW.
01:06:01.750,01:06:04.294,"ACTUALLY, THEY'RE LETTING ME KEEP THE HOUSE."
01:06:04.294,01:06:07.923,"THE RICH DON'T EVEN GO BROKE THE SAME AS THE REST OF US, HUH?"
01:06:07.923,01:06:11.551,MY POWERFUL FRIEND MIGHT HOPE TO CHANGE YOUR MIND ABOUT LEAVING.
01:06:11.551,01:06:12.594,AND HOW WOULD HE DO THAT?
01:06:12.594,01:06:13.970,BY GIVING YOU WHAT YOU WANT.
01:06:13.970,01:06:15.764,IT DOESN'T EXIST.
01:06:15.764,01:06:16.848,HE SAYS IT DOES.
01:06:16.848,01:06:19.350,HE WANTS TO MEET TONIGHT.
01:06:19.350,01:06:20.727,WHY?
01:06:20.727,01:06:22.186,HE NEEDS TO FIND BANE.
01:06:22.186,01:06:23.563,SAYS YOU'D KNOW HOW.
01:06:25.857,01:06:27.692,TELL HIM I'LL THINK ABOUT IT.
01:06:27.692,01:06:29.820,OKAY.
01:06:29.820,01:06:31.154,I LIKE YOUR PLACE.
01:06:31.154,01:06:33.740,MR. WAYNE?
01:06:35.408,01:06:38.870,I'M SORRY THEY TOOK ALL YOUR MONEY.
01:06:38.870,01:06:41.122,"NO, YOU'RE NOT."
01:06:41.122,01:06:42.999,"Foley: CAN WE HELP YOU, OFFICER?"
01:06:42.999,01:06:44.876,"UH, YEAH."
01:06:44.876,01:06:47.921,JOHN DAGGETT'S BODY WAS JUST FOUND IN A DUMPSTER ABOUT AN HOUR AGO.
01:06:47.921,01:06:49.965,THOUGHT YOU MIGHT WANT TO KNOW.
01:06:49.965,01:06:51.549,WHY?
01:06:51.549,01:06:55.011,"WELL, HIS NAME'S ALL OVER THESE PERMITS I JUST PULLED TO MAP THE TUNNELS UNDER GOTHAM."
01:06:55.011,01:06:59.056,"THAT'S MTA MAINTENANCE, UH, SEWER CONSTRUCTION, COUPLE OF OTHER THINGS."
01:06:59.056,01:07:02.018,WHERE DID YOU GET TO WITH THE TUNNEL SEARCHES?
01:07:02.018,01:07:04.980,REMIND ME TO TELL DETAIL TO KEEP HOTHEADS OUT.
01:07:04.980,01:07:07.064,WE'VE HAD TEAMS DOWN THERE.
01:07:07.064,01:07:08.191,IT'S A HUGE NETWORK.
01:07:08.191,01:07:09.442,"WELL, GET MORE MEN."
01:07:09.442,01:07:11.027,WORK A GRID.
01:07:11.027,01:07:13.613,"YEAH, THE, UH, MASKED MAN."
01:07:13.613,01:07:14.698,LOSE THE UNIFORM.
01:07:14.698,01:07:16.574,YOU'RE WORKING FOR ME NOW.
01:07:16.574,01:07:19.035,WE COULD USE SOME HOTTER HEADS AROUND HERE.
01:07:19.035,01:07:21.371,"SIR, THAT COULD ALSO BE A COINCIDENCE."
01:07:21.371,01:07:23.247,"YOU'RE A DETECTIVE NOW, SON."
01:07:23.247,01:07:26.835,YOU'RE NOT ALLOWED TO BELIEVE IN COINCIDENCE ANYMORE.
01:07:37.554,01:07:39.389,Miranda: NOBODY'S ANSWERING.
01:07:39.389,01:07:40.974,NO.
01:07:40.974,01:07:42.767,I'M ON MY OWN NOW.
01:07:42.767,01:07:45.020,DO YOU HAVE KEYS?
01:07:45.020,01:07:47.480,NEVER NEEDED THEM.
01:07:54.612,01:07:57.073,Wayne: HOPE YOU DIDN'T LIKE ME FOR MY MONEY.
01:07:57.073,01:07:59.283,SUFFERING BUILDS CHARACTER.
01:08:04.497,01:08:07.834,"I'LL TAKE OF YOUR PARENTS' LEGACY, BRUCE."
01:08:09.794,01:08:11.963,WHO'S THIS?
01:08:18.970,01:08:21.347,WHERE'S ALFRED?
01:08:21.347,01:08:24.434,HE LEFT...
01:08:24.434,01:08:26.477,TAKING EVERYTHING.
01:08:50.543,01:08:52.712,WHAT'S THAT?
01:08:52.712,01:08:56.007,MY POWER'S BEEN SHUT OFF.
01:09:00.553,01:09:02.388,Wayne: YOU'RE GOOD AT THAT.
01:09:03.890,01:09:06.768,"WHEN I WAS A CHILD, WE HAD ALMOST NOTHING."
01:09:06.768,01:09:12.607,"BUT ON THE NIGHTS WHEN WE HAD A FIRE, WE FELT VERY RICH, INDEED."
01:09:12.607,01:09:16.319,I ASSUMED YOUR FAMILY WAS WEALTHY.
01:09:16.319,01:09:19.697,NOT ALWAYS.
01:09:19.697,01:09:21.407,NOT WHEN I WAS YOUNG.
01:09:21.407,01:09:24.160,AN OLD MISTAKE.
01:09:24.160,01:09:27.246,I'VE MADE A FEW MYSELF.
01:09:27.246,01:09:31.084,MORE THAN A FEW.
01:09:31.084,01:09:33.086,WE COULD LEAVE.
01:09:33.086,01:09:34.838,TONIGHT.
01:09:34.838,01:09:39.968,"TAKE MY PLANE, GO ANYWHERE WE WANTED."
01:09:41.385,01:09:43.596,"SOMEDAY, PERHAPS."
01:09:43.596,01:09:45.682,NOT TONIGHT.
01:10:13.376,01:10:16.129,DON'T BE SHY.
01:10:16.129,01:10:20.466,WAYNE SAYS YOU CAN GET ME THE CLEAN SLATE.
01:10:20.466,01:10:22.301,THAT DEPENDS.
01:10:22.301,01:10:24.012,ON WHAT?
01:10:24.012,01:10:25.471,ON WHAT YOU WANT IT FOR.
01:10:25.471,01:10:29.266,I ACQUIRED IT TO KEEP IT OUT OF THE WRONG HANDS.
01:10:29.266,01:10:31.895,"STILL DON'T TRUST ME, HUH?"
01:10:31.895,01:10:34.105,HOW CAN WE CHANGE THAT?
01:10:34.105,01:10:36.232,START BY TAKING ME TO BANE.
01:10:38.526,01:10:41.196,YOU ASKED.
01:10:42.572,01:10:45.075,"FROM HERE, BANE'S MEN CONTROL THE TUNNELS."
01:10:45.075,01:10:47.994,AND THEY'RE NOT YOUR AVERAGE BRAWLERS.
01:10:47.994,01:10:50.038,NEITHER AM I.
01:10:57.294,01:10:58.295,HE'S BEHIND YOU.
01:10:58.295,01:10:59.672,WHO?
01:11:04.301,01:11:20.443,WHAT DO YOU THINK YOU'RE -- Catwoman: JUST A LITTLE FURTHER.
01:11:27.283,01:11:31.328,I HAD TO FIND A WAY TO STOP THEM TRYING TO KILL ME.
01:11:31.328,01:11:33.790,YOU MADE A SERIOUS MISTAKE.
01:11:33.790,01:11:38.711,"Bane: NOT AS SERIOUS AS YOURS, I FEAR."
01:11:43.007,01:11:44.968,BANE.
01:11:44.968,01:11:47.762,LET'S NOT STAND ON CEREMONY HERE...
01:11:47.762,01:11:51.432,MR. WAYNE.
01:12:01.192,01:12:04.320,PEACE HAS COST YOU YOUR STRENGTH.
01:12:04.320,01:12:06.405,VICTORY HAS DEFEATED YOU!
01:13:06.423,01:13:13.931,THEATRICALITY AND DECEPTION -- POWERFUL AGENTS TO THE UNINITIATED.
01:13:13.931,01:13:17.352,"BUT WE ARE INITIATED, AREN'T WE, BRUCE?"
01:13:17.352,01:13:20.146,MEMBERS OF THE LEAGUE OF SHADOWS.
01:13:21.772,01:13:24.901,AND YOU BETRAYED US.
01:13:24.901,01:13:26.694,US?
01:13:26.694,01:13:31.324,YOU WERE EXCOMMUNICATED BY A GANG OF PSYCHOPATHS.
01:13:35.619,01:13:38.539,I AM THE LEAGUE OF SHADOWS!
01:13:38.539,01:13:41.918,AND I AM HERE TO FULFILL RA'S AL GHUL'S DESTINY!
01:13:54.097,01:13:57.600,YOU FIGHT LIKE A YOUNGER MAN!
01:13:57.600,01:13:59.685,NOTHING HELD BACK!
01:13:59.685,01:14:02.855,"ADMIRABLE, BUT MISTAKEN."
01:14:04.523,01:14:10.487,"OH, YOU THINK DARKNESS IS YOUR ALLY?"
01:14:10.487,01:14:14.825,BUT YOU MERELY ADOPTED THE DARK.
01:14:14.825,01:14:17.453,I WAS BORN IN IT.
01:14:17.453,01:14:19.956,MOLDED BY IT.
01:14:19.956,01:14:23.500,I DIDN'T SEE THE LIGHT UNTIL I WAS ALREADY A MAN.
01:14:23.500,01:14:26.921,"BY THEN, IT WAS NOTHING TO ME BUT BLINDING!"
01:14:30.258,01:14:34.429,THE SHADOWS BETRAY YOU BECAUSE THEY BELONG TO ME!
