start,end,script
01:36:17.458,01:36:19.125,What the hell happened here?
01:36:25.208,01:36:26.416,He just went crazy.
01:36:41.666,01:36:43.041,Not after that.
01:36:58.125,01:37:07.791,"The town curse… For one night, Cindy believed that there was a way to end it."
01:37:10.041,01:37:11.750,So I thought there was too.
01:37:14.708,01:37:22.916,But now I know… there is no end.
01:37:33.750,01:37:36.291,"Like I said, your best chance is to run from this place."
01:37:36.375,01:37:39.333,"Go as far as you can, hope a bus doesn't hit you on the way out."
01:37:39.416,01:37:44.625,We found the body off Highway 5 in the woods between Shadyside and Sunnyvale.
01:37:45.125,01:37:46.208,It's not possible.
01:37:49.000,01:37:50.875,"The chains, the bones, the whole thing."
01:37:50.958,01:37:51.916,That could be anyone.
01:37:52.000,01:37:54.708,Why do you think our friends died?
01:37:55.750,01:37:59.041,"For the same reason they killed Alice, your sister."
01:37:59.708,01:38:03.500,The killers came after us because we found something they didn't want us to find.
01:38:03.583,01:38:08.000,"And I wish to God that it never happened, but we found it."
01:38:09.708,01:38:12.833,We found what you were looking for in '78.
01:38:14.791,01:38:16.375,We found Sarah Fier.
01:38:17.708,01:38:20.208,"Look, please, we… Nurse Lane was right."
01:38:20.791,01:38:23.541,We can end the curse by reuniting the hand with the body.
01:38:23.625,01:38:26.625,"And we know where the body is, so all we need is the hand."
01:38:26.708,01:38:30.375,What happened to Camp Nightwing? Is the hand bone still there?
01:38:30.458,01:38:33.125,Is it still buried underneath the Hanging Tree?
01:39:17.541,01:39:21.833,Says that you two used to be in a Judy Blume book club together?
01:39:22.666,01:39:24.083,"Is that a real thing, boss?"
01:39:26.458,01:39:28.416,"Hey, uh… Nicky, you there?"
01:39:30.291,01:39:31.875,"Yeah, I'll take care of it."
01:39:47.666,01:39:49.916,"-Lock the doors. -No, I'm coming with you!"
01:39:54.375,01:39:55.666,Your nose is bleeding.
01:40:01.375,01:40:02.375,I'll be right back.
01:40:02.875,01:40:04.916,Wait. Deena! Deena!
01:40:29.166,01:40:33.000,I got you… you witch.
01:40:36.333,01:40:37.416,It's over.
01:41:02.375,01:41:03.583,Sarah Fier!
01:41:26.500,01:41:28.166,And cast his Darkness over us.
01:41:32.541,01:41:34.875,This Darkness grows within each of us.
01:42:04.791,01:42:07.875,You see it now… don't you?
