start,end,script
01:34:07.016,01:34:09.352,-Do I have one? -No.
01:34:11.813,01:34:13.815,-What? -No.
01:34:25.034,01:34:26.661,What? What?
01:34:27.120,01:34:29.080,-Can you see? -See what?
01:34:45.805,01:34:47.056,Anne Lively.
01:34:56.065,01:34:57.692,You want me to see who killed Anne Lively?
01:34:59.235,01:35:00.195,Are you recording this?
01:35:00.320,01:35:02.322,Yeah. But look. It's pouring out of her backwards.
01:35:08.912,01:35:10.788,I like my life. Everything is good.
01:35:22.717,01:35:25.428,-They're inside. -Who?
01:35:37.407,01:35:39.297,"Thank you, I don't deserve that. I'm gonna cry."
01:35:39.446,01:35:40.624,"No, you're the man. No, you are the man."
01:35:40.735,01:35:41.861,"No, you are the man."
01:35:50.995,01:35:51.871,Take it.
01:35:52.997,01:35:53.873,Take it!
01:35:58.628,01:35:59.796,A man in a blue suit.
01:36:00.880,01:36:02.257,He drops his briefcase.
01:36:10.473,01:36:14.185,Y-- you see a woman in a brown dress? She knows your face.
01:36:15.979,01:36:16.854,Turn in here.
01:36:32.620,01:36:34.747,"-No, we can't stop here. -Can you see the balloon man?"
01:36:42.171,01:36:43.089,Wait.
01:36:44.757,01:36:45.883,What are we waiting for?
01:36:51.055,01:36:52.724,Wait. Wait.
01:36:53.725,01:36:54.642,Wait.
01:36:55.727,01:36:57.770,"-Please, Mommy, can I have one? -All right."
01:37:01.524,01:37:02.442,Wait.
01:37:07.030,01:37:08.656,-Here you go. -Thank you.
01:37:13.369,01:37:15.288,"All right, Scott, Ramos, take the east end."
01:37:15.371,01:37:16.706,"Everyone else, follow me. Let's go!"
01:37:40.813,01:37:41.731,We've got eyes on.
01:37:41.981,01:37:44.734,They're working but they're standing on it.
01:37:44.859,01:37:47.820,"Oh, please, please, have you got a coin?"
01:37:52.283,01:37:54.535,Can't you put it in my hands?
01:37:55.453,01:38:00.666,May the Lord bless you. Thank God. Thank God.
01:38:21.771,01:38:22.772,Damn!
01:38:51.717,01:38:54.929,That's the guy. The man in the window.
01:39:08.568,01:39:10.486,Hey. Hey!
01:39:11.863,01:39:14.323,"-Rooms are 95 a night, plus tax. -Mind if I look at the registry?"
01:39:15.032,01:39:16.284,"Yeah, I mind."
01:39:17.910,01:39:20.204,-How about now? -Help yourself.
01:39:35.052,01:39:38.222,"-He's here. -Anderton, leave."
01:39:42.477,01:39:43.352,Oh!
01:39:45.938,01:39:49.108,You have a choice. Walk away. Do it now.
01:39:49.317,01:39:50.610,I can't. I have to know.
01:39:50.693,01:39:52.320,I have to find out what happened to my life.
01:39:52.445,01:39:53.362,Please.
01:39:54.238,01:39:58.117,"Agatha, I'm not gonna kill the man. I don't even know him."
01:40:01.579,01:40:03.998,Come on. Come on.
01:41:24.036,01:41:24.912,Wrong room.
01:41:53.858,01:41:55.401,-Agatha. -Leave.
01:41:56.527,01:41:57.528,Leave!
01:43:00.841,01:43:03.427,This is Sean. My son.
01:43:08.641,01:43:13.104,"Every day for the last six years, I've thought about only two things."
01:43:15.773,01:43:19.110,The first is what my son would look like if he were alive today.
01:43:21.237,01:43:23.739,If I would recognize him if I saw him on the street.
01:43:28.452,01:43:30.871,And the second is what I would do to the man who took him.
01:43:36.919,01:43:37.920,You're right.
01:43:40.172,01:43:41.465,I'm not being set up.
01:43:53.018,01:43:54.478,You said so yourself.
01:43:55.312,01:43:58.816,There is no minority report. I don't have an alternate future.
01:44:01.110,01:44:02.653,I am going to kill this man.
01:44:06.323,01:44:07.700,You still have a choice.
01:44:08.576,01:44:10.202,The others never saw their future.
01:44:10.786,01:44:12.371,You still have a choice!
01:44:14.582,01:44:16.709,-Leo Crow? -Who the hell are you?
01:44:23.090,01:44:26.886,"Six years ago, Baltimore, you grabbed up a kid at Francis Public Pool on the West End."
01:44:30.890,01:44:32.725,I don't remember anything about that place.
01:44:38.397,01:44:40.524,Who am I? Do you know who I am?
01:44:41.275,01:44:43.944,-You're somebody's father. -His name is Sean!
01:44:46.947,01:44:50.075,-Sean! -I told him I was a policeman.
01:44:50.451,01:44:52.411,I told him I needed his help. It wasn't so bad.
01:44:52.745,01:44:54.872,I sang him a song. I brought him a pretzel.
01:44:55.122,01:44:59.043,I brought him a pretzel! He was happy. He was happy.
01:44:59.668,01:45:02.129,Is he alive? He's alive!
01:45:02.254,01:45:04.006,Where have you got him? Is he all right?
01:45:04.507,01:45:06.175,"Tell me, you fuck! Where is he?"
01:45:10.554,01:45:11.639,It floated back up.
01:45:17.812,01:45:19.063,I was gentle.
01:45:24.527,01:45:29.740,I'm sorry. I'm sorry. I'm sorry. I'm sorry.
01:45:30.783,01:45:32.243,I'm so very sorry.
01:46:01.605,01:46:02.523,I'm sorry.
01:46:09.905,01:46:11.073,You can choose.
01:46:15.870,01:46:17.454,You can choose.
01:46:39.518,01:46:42.855,Anything you say or do can be used against you in a court of law.
01:46:44.732,01:46:50.613,You have the right to an attorney now and during any further questioning.
01:46:51.822,01:46:58.078,If you can't afford an attorney… we will appoint one.
01:47:00.789,01:47:02.416,Do you understand these rights?
01:47:04.585,01:47:05.586,You're not gonna kill me?
01:47:09.840,01:47:18.891,"Do you understand these… If you don't go through with this, my family gets nothing."
01:47:19.433,01:47:22.061,Okay? You're supposed to kill me.
01:47:26.565,01:47:28.400,He? Who's he?
01:47:29.026,01:47:31.695,I don't know. He called me in my cell.
01:47:32.655,01:47:36.283,He told me I'd be released if I went along and my family would be taken care of.
01:47:41.455,01:47:44.625,If I acted like I killed your kid. Okay?
01:47:46.752,01:47:48.045,If you killed my kid?
01:47:53.342,01:47:54.426,What about the pictures?
01:47:56.261,01:47:59.890,They're fake. He gave them to me. Okay?
01:48:00.724,01:48:06.605,"Now, listen to me. Y-- you tell me-- Who was it that set this up?"
01:48:07.606,01:48:08.524,I don't know.
01:48:10.234,01:48:11.568,-Come on! -I'm asking you again.
01:48:12.194,01:48:14.863,-Who was it that put you up to this? -I didn't see his face.
01:48:15.364,01:48:17.616,I tell you who it was and my family gets nothing.
01:48:19.243,01:48:20.786,-Tell me. -Kill me. You can do this. Kill me.
01:48:20.911,01:48:22.079,-Kill me. Kill me. -Tell me.
01:48:22.204,01:48:24.456,"Let go of the gun. Leo, let go of the gun."
01:48:25.791,01:48:28.043,Let go of the gun. It's okay.
01:48:30.337,01:48:31.630,Let go of the gun. That's it.
01:48:32.589,01:48:33.590,Let go of the gun.
01:48:35.718,01:48:36.635,You're not gonna kill me.
01:48:38.512,01:48:40.764,"-Good-bye, Crow. -Anderton, wait a second!"
01:49:07.875,01:49:11.879,"If you were a child killer, you took these pictures, would you leave them out on the bed for anyone to find?"
01:49:12.046,01:49:14.210,They may have been put away. Anderton might have found them.
01:49:14.298,01:49:17.040,"-What kind of cop were you? -Treasury agent, eight years."
01:49:17.215,01:49:18.690,This would be your first actual murder scene?
01:49:18.819,01:49:20.821,-Yeah. -I worked homicide before I went Federal.
01:49:21.388,01:49:22.890,This is what we'd call an orgy of evidence.
01:49:23.974,01:49:26.060,"Know how many orgies I had as a homicide cop, Gordon?"
01:49:26.268,01:49:28.687,-How many? -None.
01:49:34.651,01:49:35.736,This was all arranged.
01:49:41.742,01:49:44.244,"Sadly enough, this failure was human."
01:49:44.661,01:49:47.915,The protection team simply didn't get there in time to stop the murder.
01:49:48.290,01:49:52.920,But the murder itself happened exactly as the Precogs predicted it would.
01:49:53.420,01:49:57.257,I think today's event put a human face on the Precrime system.
01:49:57.341,01:49:58.634,Danny Witwer's on the phone.
01:50:04.056,01:50:04.932,Lamar?
01:50:07.267,01:50:09.645,in hundreds of intended homicides.
01:50:15.442,01:50:16.985,-We're chasing the wrong man. -What?
01:50:19.363,01:50:20.489,Meet me at Anderton's.
01:50:21.448,01:50:23.534,We recovered that from Leo Crow's hotel room.
01:50:39.466,01:50:40.634,Tell me what you have.
01:50:46.181,01:50:48.308,This is the murder of a woman named Anne Lively.
01:50:51.145,01:50:52.563,"Yeah, John told me about this."
01:50:53.730,01:50:55.649,-You got this from Containment? -Yes.
01:50:56.066,01:50:57.734,"This is from the twins, Arthur and Dashiell."
01:50:57.818,01:50:59.695,-Ah! -Agatha's stream was missing.
01:51:02.156,01:51:03.991,"Now, this one is from the cyber parlor."
01:51:04.616,01:51:06.660,Anderton downloaded this directly from Agatha.
01:51:07.202,01:51:08.745,And Rufus Riley recorded it.
01:51:12.583,01:51:15.669,-It's the same prevision. -Not quite.
01:51:18.130,01:51:19.631,Look at the surface wind across the water.
01:51:20.465,01:51:24.928,Watch the ripples… moving away from shore.
01:51:27.055,01:51:30.976,"Now the second image, this is the one from Containment, is what Art and Dash saw."
01:51:32.186,01:51:33.228,Watch the water.
01:51:35.355,01:51:36.440,The wind has changed.
01:51:37.774,01:51:39.234,The ripples are moving the other way.
01:51:41.820,01:51:43.864,This murder's taking place at two different times.
01:51:45.073,01:51:48.994,"According to the sentry, Anderton was watching this at Containment right before he was tagged."
01:51:49.119,01:51:52.080,"Well, I know. He came to me, told me about the missing data stream."
01:51:52.206,01:51:53.582,He was concerned that you might find it.
01:51:56.418,01:52:01.840,"It was inside of Agatha the whole time. So the question is, why would someone want this erased from the data file?"
01:52:03.258,01:52:06.803,"Danny… listen, tell me what you're thinking."
01:52:08.055,01:52:10.098,I'm thinking someone got away with murder.
01:52:11.391,01:52:12.309,But how?
01:52:13.227,01:52:16.813,"Well, Jad told me that sometimes the Precogs see the same murder more than once."
01:52:17.356,01:52:18.357,It's called an echo.
01:52:19.358,01:52:21.401,"Yeah, Jad called it Precog déjà vu."
01:52:21.735,01:52:25.614,"Well, we teach the techs to identify them and disregard."
01:52:27.783,01:52:30.994,What if a technician only thought he was looking at an echo?
01:52:31.662,01:52:34.915,What if what he was really looking at was a completely different murder altogether?
01:52:35.916,01:52:37.584,I don't-- I don't understand.
01:52:38.418,01:52:40.879,All you'd have to do is hire someone to kill Anne Lively.
01:52:40.963,01:52:44.258,"Someone like a drifter, a neuroin addict, someone with nothing to lose."
01:52:44.424,01:52:59.564,"Precrime stops the murder from taking place, haloes the killer, takes him away. But then, right then, someone else… having reviewed the prevision and dressed in the same clothes, commits the murder in exactly the same way."
01:53:00.732,01:53:03.443,"Technician takes a look, thinks he's looking at an echo."
01:53:04.194,01:53:05.153,Erases it.
01:53:10.701,01:53:14.371,"Of course, it would have to be someone with access to the previsions in the first place."
01:53:15.372,01:53:17.666,"-Someone fairly high up. -Shh, shh, shh."
01:53:19.793,01:53:21.169,Do you know what I hear?
01:53:23.714,01:53:24.631,Nothing.
01:53:25.674,01:53:31.054,"No footsteps up the stairs, no hovercraft out the window and no clickety-click of little spyders."
01:53:31.346,01:53:33.223,"Do you know why I can't hear any of those things, Danny?"
01:53:33.307,01:53:36.184,Because right now the Precogs can't see a thing.
01:54:16.224,01:54:18.226,"-Burgess. -Lamar, it's Lara."
01:54:18.393,01:54:20.354,"-Yes, Lara. -You have to help him."
01:54:22.189,01:54:24.900,-Is he there? -Yes.
01:54:25.817,01:54:27.110,Has he got the Precog with him?
01:54:30.238,01:54:31.114,Yes.
01:54:31.239,01:54:33.658,Keep them there. I'm on my way.
01:54:33.992,01:54:37.412,"Please, please, don't tell Danny Witwer. I don't trust him."
01:54:38.955,01:54:40.123,I won't say a word.
01:54:41.041,01:54:45.837,"Uh, you just don't let John leave, all right?"
01:54:47.672,01:54:48.757,"He's no killer, Lamar."
01:54:49.883,01:54:50.801,I know.
01:55:17.452,01:55:21.915,"Remember, when I-- I would read Tom Sawyer to you and Sean?"
01:55:22.332,01:55:23.291,Yeah.
01:55:25.544,01:55:29.965,He got so scared when Tom and Becky were lost in the cave.
01:55:33.510,01:55:35.011,I gotta sit down.
01:55:36.638,01:55:37.764,I gotta figure this out.
01:55:39.391,01:55:40.600,I gotta figure this out.
01:56:24.686,01:56:26.521,They wanted me to think Crow killed him.
01:56:28.607,01:56:29.524,But he didn't.
01:56:31.860,01:56:32.777,He didn't.
01:56:35.197,01:56:36.364,Why would they set you up?
01:56:45.081,01:56:47.000,Because I found out about her.
01:56:48.960,01:56:49.920,About who?
01:56:51.004,01:56:52.422,How could I not have seen this?
01:56:53.048,01:56:54.007,Seen what?
01:56:56.051,01:56:56.968,Anne Lively.
01:57:00.555,01:57:01.473,Agatha.
01:57:10.023,01:57:11.399,They look on and help.
01:57:12.901,01:57:14.110,"Remember that, John."
01:57:16.112,01:57:18.240,-Agatha. -Sean.
01:57:23.328,01:57:27.624,He's on the beach now… a toe in the water.
01:57:29.793,01:57:31.419,He's asking you to come in with him.
01:57:33.463,01:57:36.091,He's been racing his mother up and down the sand.
01:57:38.510,01:57:40.428,There's so much love in this house.
01:57:46.309,01:57:47.561,He's ten years old.
01:57:50.689,01:57:52.315,He's surrounded by animals.
01:57:54.568,01:57:55.777,He wants to be a vet.
01:57:58.655,01:58:02.701,"You keep a rabbit for him, a bird and a fox."
01:58:04.786,01:58:06.037,He's in high school.
01:58:07.289,01:58:09.874,"He likes to run, like his father."
01:58:10.542,01:58:13.044,He runs the two-mile and the long relay.
01:58:15.422,01:58:16.381,He's 23.
01:58:18.508,01:58:19.884,He's at a university.
01:58:21.219,01:58:23.430,He makes love to a pretty girl named Claire.
01:58:24.347,01:58:25.974,He asks her to be his wife.
01:58:27.475,01:58:30.145,"He calls here and tells Lara, who cries."
01:58:32.772,01:58:33.982,He still runs.
01:58:35.275,01:58:38.278,"Across the university and in the stadium, where John watches."
01:58:39.070,01:58:42.782,"Oh, God, he's running so fast, just like his daddy."
01:58:44.618,01:58:47.829,He sees his daddy. He wants to run to him.
01:58:50.248,01:58:54.210,"But he's only six years old, and he can't do it."
01:58:55.211,01:58:57.005,And the other man is so fast.
01:59:01.760,01:59:03.553,There was so much love in this house.
01:59:10.310,01:59:11.394,So did she.
01:59:12.854,01:59:13.772,Can't you see?
01:59:18.443,01:59:20.362,She just wanted her little girl back.
01:59:23.782,01:59:25.033,But it was too late.
01:59:27.827,01:59:29.537,Her little girl was already gone.
01:59:30.997,01:59:32.415,She's still alive.
01:59:34.125,01:59:37.754,"She didn't die, but she's not alive."
01:59:44.302,01:59:47.097,"just tell me, who killed your mother?"
01:59:49.057,01:59:50.225,Who killed Anne Lively?
01:59:52.602,01:59:57.482,"I'm sorry, John… but you're gonna have to run again."
01:59:58.316,01:59:59.275,What?
02:00:17.544,02:00:18.420,I love you.
02:00:25.677,02:00:27.637,"-Stay with me. No talking. -John, no."
02:00:46.030,02:00:55.999,"John Anderton… by mandate of the District of Columbia Precrime Division, I'm placing you under arrest for the murders of Leo Crow and Danny Witwer."
02:01:00.378,02:01:03.298,That's it. That's my girl.
02:01:06.092,02:01:07.218,I was so worried about you.
02:01:12.265,02:01:13.349,Did he hurt you?
02:01:17.228,02:01:18.438,I missed you so much.
02:01:19.189,02:01:22.609,It's okay. Wally's here. Wally's here.
02:01:28.490,02:01:31.075,"You're a part of my flock now, John."
02:01:32.118,02:01:33.036,Welcome.
02:01:34.537,02:01:36.664,It's actually kind of a rush.
02:01:37.332,02:01:45.173,"They say you have visions, that your life flashes before your eyes, that all your dreams come true."
02:02:02.774,02:02:03.983,This is all my fault.
02:02:05.860,02:02:07.570,There was nothing anyone could do.
02:02:11.074,02:02:14.702,"Lara, I-- I thought you might want to have those."
02:02:23.545,02:02:25.755,I just wanted to make sure it fits before tonight.
02:02:26.589,02:02:27.465,You look great.
02:02:28.341,02:02:32.470,"I knew he was having trouble for some time, and yet I… did nothing about it."
02:02:32.637,02:02:35.056,Excuse me. The guy from USA Today is here.
02:02:35.348,02:02:36.224,Tell him not now.
02:02:36.516,02:02:39.143,-He just wanted a few minutes-- -Not now!
02:02:42.397,02:02:45.275,"-I thought you were retiring. -Well, I was."
02:02:46.276,02:02:50.780,But this incident with John made me realize the fragility of all this.
02:02:56.369,02:03:00.039,Now I have an obligation to protect that.
02:03:00.707,02:03:11.342,"Lara… I know how difficult this is for you, but… maybe you can find some closure in the fact that… John finally found the man who killed your son."
02:03:15.430,02:03:16.514,Who's Anne Lively?
02:03:22.520,02:03:25.481,John was talking about her right before they took him.
02:03:26.274,02:03:27.358,I don't know who that is.
02:03:29.903,02:03:33.781,John said something about-- him being set up because he found out about her.
02:03:35.116,02:03:36.743,"Well, we know why John was tagged."
02:03:37.619,02:03:39.370,He also said Crow was a fake.
02:03:40.163,02:03:43.750,And Witwer? He was killed with John's gun inside John's apartment.
02:03:43.833,02:03:48.046,Lamar! Do you know the reason why John came here to work for you?
02:03:49.130,02:03:50.298,-Sean? -Yes.
02:03:51.424,02:04:02.936,"He came here to work for you because he thought if he could just… stop that kind of thing from happening… -I understand. -No, I don't think you do."
02:04:03.937,02:04:07.440,Sir? They want to start the press conference in two minutes.
02:04:08.608,02:04:15.073,"Lara, John was the best cop I ever knew, and in some ways, also the best man."
02:04:16.324,02:04:23.456,"But the scars he carried around, well… I know he would want us to honor the good things we remember about him."
02:04:27.418,02:04:29.170,You're as stubborn as he is.
02:04:30.129,02:04:34.634,"Lamar-- La-- Lara, uh, do you know how to tie one of these?"
02:04:34.968,02:04:38.304,"Could you please give me a hand? I'm all thumbs, you see."
02:04:47.188,02:04:49.232,"Listen, I'll tell you what I'll do."
02:04:50.024,02:04:53.236,"First thing Monday, I'll look over the Witwer evidence."
02:04:53.403,02:04:58.449,Hmm? And I'll have Gideon run the Containment files.
02:04:58.533,02:05:03.204,See if anyone drowned a woman by the name of-- of-- Wha-- what did you say her name was?
02:05:06.457,02:05:07.542,Anne Lively.
02:05:08.876,02:05:10.336,But I never said she drowned.
02:05:31.315,02:05:34.819,"-Sir, the press conference is starting. -I'll be right there."
02:05:40.700,02:05:41.993,We'll talk about this later.
02:05:44.037,02:05:47.790,Perhaps tomorrow I'll come by the cottage.
02:06:25.244,02:06:26.829,I'd like a word with my husband.
02:06:28.498,02:06:30.833,You're not authorized.
02:06:31.793,02:06:33.252,How did you get in here?
02:06:44.639,02:06:48.935,"Ladies and gentlemen, Lamar Burgess, director of the new National Precrime."
02:06:50.103,02:06:51.562,Thank you. Thank you.
02:06:52.814,02:06:56.275,"On behalf of your staff, we'd like to present you with this."
02:06:56.359,02:06:57.860,"Congratulations, sir."
02:07:00.655,02:07:02.657,Oh! How did you get this?
02:07:02.907,02:07:04.951,I padded your expense account for six months.
02:07:08.871,02:07:14.836,"Revolvers like this one were given to generals, at the end of the Civil War by their troops."
02:07:15.336,02:07:25.429,And the cylinders were loaded with five gold-plated bullets to symbolize the end of the destruction and death that had ripped the country apart for five years.
02:07:26.097,02:07:36.774,"Ladies and gentlemen, with Precrime going national, maybe we can all look forward to a time when none of us will have to discharge another firearm ever again."
02:07:38.401,02:07:42.530,"Now-- now, enjoy yourselves. Enjoy yourselves! That's an order."
02:07:46.701,02:07:49.453,Does this mean we can use the lake house on weekends?
02:07:53.583,02:07:56.377,"Hello? Yes, right away."
02:07:57.837,02:07:59.922,Excuse me. Excuse me. So sorry.
02:08:01.257,02:08:03.176,-Sir. Sir. -Yes?
02:08:03.259,02:08:04.927,You have an emergency call on your private line.
02:08:05.011,02:08:05.970,Oh. Thank you.
02:08:07.430,02:08:09.056,"Yes, this-- this is Burgess."
02:08:14.312,02:08:16.814,You created a world without murder.
02:08:17.023,02:08:19.734,"Sir, everyone wants your name on a hat. Can you sign these for us?"
02:08:27.325,02:08:28.618,A-room. Jad.
02:08:29.368,02:08:32.586,"Jad, it's Lara. John needs a favor."
02:08:32.761,02:08:34.248,I don't know what you're talking about.
02:08:37.960,02:08:40.171,Just a junkie who had a kid once and had to give her up.
02:08:40.254,02:08:43.049,"But surprise, she cleaned herself up."
02:08:43.174,02:08:45.927,And she wanted her daughter back. She wanted Agatha.
02:08:50.097,02:08:54.310,"Jad, you getting this? It's a single stream from the female only with no time or incident data."
02:08:54.435,02:08:56.646,"Whatever this is, it isn't the future. It already happened."
02:09:00.733,02:09:03.194,She's always been the strongest of the three.
02:09:03.277,02:09:05.446,"You knew without Agatha, you had nothing."
02:09:05.571,02:09:10.201,"Without her, you wouldn't be where you are now, standing there signing autographs."
02:09:19.335,02:09:21.003,"-Jad, what are you doing? -Whoa, whoa, whoa."
02:09:21.170,02:09:22.797,"-Jad. -Jad, what are you doing with that?"
02:09:24.090,02:09:26.175,"Jad, Jad, let's think before you send that."
02:09:26.300,02:09:27.468,"Whoa, whoa, slow down."
02:09:50.366,02:09:52.868,You had to shut her up. Which presented a problem.
02:09:52.994,02:09:56.372,How can you kill her without the Precogs seeing it?
02:09:56.789,02:10:00.793,"Simple, use a system you control against her."
02:10:01.335,02:10:06.090,"So you hired someone to kill her for you, knowing full well, the Precogs would see that murder."
02:10:06.590,02:10:13.306,"You lured Anne Lively out to the lake, with the promise of reuniting her with her daughter."
02:10:59.018,02:11:00.353,Where's my daughter?
02:11:08.152,02:11:09.070,Where?
02:11:11.322,02:11:12.323,Run!
02:11:16.160,02:11:17.119,Run!
02:11:32.385,02:11:36.055,in the same way the Precogs predicted your John Doe would kill her.
02:11:36.347,02:11:43.145,"You made the real murder look like an echo, knowing the tech would do what he was trained to do, disregard it."
02:11:50.111,02:11:53.406,Anne Lively became just another missing person.
02:11:55.324,02:11:57.201,"So, what are you gonna do, Lamar?"
02:11:59.036,02:11:59.995,What are you gonna do?
02:12:19.890,02:12:22.435,Think about the lives that little girl has saved.
02:12:23.060,02:12:24.854,Think about the lives that little girl has saved.
02:12:25.438,02:12:27.064,Think about all the lives she will save.
02:12:27.523,02:12:30.317,That little girl could have saved Sean.
02:12:30.776,02:12:33.404,Don't you ever say his name!
02:12:35.573,02:12:38.659,You used the memory of my dead son to set me up.
02:12:38.826,02:12:41.829,You used the memory of my dead son to set me up!
02:12:41.954,02:12:44.957,That was the one thing you knew that would drive me to murder.
02:12:45.249,02:12:47.001,"What are you gonna do now, Lamar?"
02:12:47.293,02:12:52.214,"-What are you gonna do now? -How are you gonna-- -Shut me up? -Forgive me, John."
02:13:01.599,02:13:02.600,"Forgive me, John."
02:13:14.904,02:13:17.156,"Lamar, it's over."
02:13:18.741,02:13:23.204,"The question you have to ask is, what are you gonna do now?"
02:13:37.343,02:13:39.261,No doubt the Precogs have already seen this.
02:13:40.179,02:13:41.138,No doubt.
02:13:43.265,02:13:44.475,"You see the dilemma, don't you?"
02:13:46.268,02:13:49.855,"If you don't kill me, the Precogs were wrong and Precrime is over."
02:13:51.607,02:13:54.276,"If you do kill me, you go away."
02:13:55.569,02:13:59.114,But it proves the system works. The Precogs were right.
02:14:06.372,02:14:08.415,So what are you gonna do now?
02:14:10.834,02:14:11.794,What's it worth?
02:14:13.712,02:14:14.838,Just one more murder.
02:14:19.009,02:14:22.346,You'll rot in hell with a halo but people will still believe in Precrime.
02:14:23.764,02:14:26.934,"All you have to do is kill me, like they said you would."
02:14:31.564,02:14:39.530,"Except… you know your own future, which means you can change it if you want to."
02:14:41.282,02:14:45.661,"You still have a choice, Lamar… like I did."
02:14:51.292,02:14:53.377,"Yes, I have a choice."
02:14:55.254,02:14:56.505,And I made it.
02:14:58.173,02:14:59.341,"Forgive me, John."
02:15:08.892,02:15:10.227,"Forgive me, my boy."
02:15:54.605,02:16:01.070,"All prisoners were unconditionally pardoned and released, although police departments kept watch on many of them for years to come."
02:16:50.077,02:16:54.790,Agatha and the twins were transferred to an undisclosed location.
02:16:57.209,02:16:59.044,A place where they could find relief from their gifts.
02:17:00.713,02:17:03.549,A place where they could live out their lives in peace.
