start,end,script
01:01:20.594,01:01:22.846,Let's go see how Ray feels about this.
01:01:22.846,01:01:25.182,MARY: Get your ass back here!
01:01:25.182,01:01:27.476,HANCOCK: I'm telling!
01:01:33.148,01:01:35.817,The AllHeart symbol will be known globally...
01:01:35.817,01:01:42.324,as a symbol that represents companies that are committed to changing the world.
01:01:42.324,01:01:47.412,"They can give away their sustenance goods, okay-- food, drugs, power, clothing --for free."
01:01:47.412,01:01:50.748,I thought we were talking about Hancock-- Number two.
01:02:01.092,01:02:03.094,You stay away from me and my family.
01:02:03.094,01:02:05.597,You are not gonna do this to me again.
01:02:05.597,01:02:07.098,What?
01:02:07.098,01:02:08.559,I don't know what you're talking about.
01:02:08.559,01:02:09.767,Hey.
01:02:09.767,01:02:11.102,"WOMAN: I love you, Hancock!"
01:02:11.102,01:02:12.604,It can't work.
01:02:12.604,01:02:14.690,Always ends the same way.
01:02:14.690,01:02:17.192,"Persia, Greece, Brooklyn."
01:02:17.192,01:02:19.319,Brooklyn? I've never been to Brooklyn.
01:02:19.319,01:02:24.074,"I have put up with your bullshit for the last 3000 years, and I am done!"
01:02:22.155,01:02:25.867,I don't know what you're talk-- Done! You listen.
01:02:24.074,01:02:27.952,"I don't know what you're talk-- I am happy, okay."
01:02:27.952,01:02:29.996,Look at me!
01:02:29.996,01:02:31.831,I don't know what you're talking about!
01:02:31.831,01:02:38.463,"I hate to burst your little crazy-lady bubble, but it must not have been all that great, 'cause I don't remember you."
01:02:44.094,01:02:46.054,Call me crazy...
01:02:47.556,01:02:49.849,one more time.
01:02:49.849,01:02:51.518,Cuckoo.
01:03:00.527,01:03:02.195,"All right, hold it."
01:03:02.195,01:03:04.531,Better not hit me with that truck.
01:03:06.074,01:03:12.122,"For companies to qualify for the AllHeart symbol, they must prove they are a leader in the global revolution-- We wanna talk about Mr. Hancock."
01:03:12.122,01:03:13.915,They are committed to a better world.
01:03:13.915,01:03:15.500,They can do this in four different ways.
01:03:15.500,01:04:02.380,This is how-- But the most important thing with AllHeart is brand recognition.
01:04:02.380,01:04:06.468,"That's why I've mocked up these examples here in Tokyo, London, Dubai, Paris."
01:04:20.231,01:04:21.858,So we need maximum exposure.
01:04:21.858,01:04:23.777,We need extreme market-- Is it snowing?
01:04:38.249,01:04:40.126,MARY: Get off.
01:04:40.126,01:04:41.670,Get off me!
01:04:41.670,01:04:44.840,I hate you!
01:04:47.718,01:04:48.968,Whoever I am.
01:04:48.968,01:04:51.555,Whatever I did-- Look at me.
01:04:53.097,01:04:56.100,I'm sorry.
01:05:30.677,01:05:31.928,Why were you flying?
01:05:31.928,01:05:35.306,"You were flying, Mary."
01:05:35.306,01:05:36.683,"Yeah, she was definitely flying."
01:05:36.683,01:05:39.143,"Okay, I was flying."
01:05:39.143,01:05:41.938,And I'm very strong as well.
01:05:41.938,01:05:43.398,It's just the way we are.
01:05:43.398,01:05:45.024,Me and him.
01:05:45.024,01:05:46.984,The others paired up and died.
01:05:46.984,01:05:50.071,"Oh, you didn't say anything about the others pairing up, at the trailer."
01:05:50.071,01:05:51.281,You were at his trailer.
01:05:51.281,01:05:52.824,This is very hard to explain.
01:05:52.824,01:05:53.950,"Great, I'm all ears, Mary."
01:05:53.950,01:05:55.493,Me too.
01:05:55.493,01:05:57.412,Just give me and my wife one moment.
01:05:57.412,01:05:58.705,"Hey, don't-- Don't bring it here."
01:05:58.705,01:06:00.206,"The adults are talking, for one second."
01:06:00.206,01:06:02.083,MARY: Technically speaking...
01:06:03.752,01:06:05.796,he's my husband.
01:06:05.796,01:06:08.548,Holy shit.
01:06:08.548,01:06:09.758,What?
01:06:09.758,01:06:11.635,We broke up decades ago.
01:06:11.635,01:06:13.470,Long before you were born.
01:06:13.470,01:06:14.846,He just can't remember.
01:06:14.846,01:06:16.514,But you can. Right?
01:06:16.514,01:06:18.266,You knew?
01:06:18.266,01:06:20.811,That's something you might want to bring up on a first date.
01:06:20.811,01:06:23.229,I don't like to travel.
01:06:23.229,01:06:25.106,I'm immortal. Okay?
01:06:23.229,01:06:26.858,Those are some of the things you might want to give a heads-up on.
01:06:26.858,01:06:29.402,"Whatever we are, we were built in twos, okay?"
01:06:29.402,01:06:30.946,We're drawn to each other.
01:06:30.946,01:06:33.531,"No matter how far I run, he's always there."
01:06:33.531,01:06:35.325,He finds me.
01:06:35.325,01:06:36.576,What are you saying?
01:06:36.576,01:06:38.161,That you two are fated to be together?
01:06:38.161,01:06:41.247,"I've lived for a very long time, Ray."
01:06:41.247,01:06:46.711,And the one thing I learned: Fate doesn't decide everything.
01:06:46.711,01:06:48.880,People get to choose.
01:06:48.880,01:06:50.507,And you chose...
01:06:50.507,01:06:53.677,to let me think I was here alone.
01:07:03.645,01:07:06.397,I didn't think you'd miss what you didn't remember.
01:07:07.524,01:07:08.900,RAY: Great.
01:07:08.900,01:07:10.360,Now what?
01:07:15.532,01:07:17.158,Didn't plan for this.
01:07:40.390,01:07:49.566,"Prison authorities confirmed that the prisoner uprising was led by Kenneth Red Parker Jr., who was also the leader of last week's Spring Street bank robbery."
01:07:49.566,01:07:51.818,At least eight prisoners are not accounted for.
01:07:51.818,01:07:54.111,More information on the prison riot in Norwalk.
01:07:54.111,01:07:57.866,Construction workers at the prison were attacked and knocked unconscious.
01:07:57.866,01:08:03.120,"Prisoners stole the workers' clothes, and it is feared that at least some of them have escaped."
01:08:03.120,01:08:05.540,Parker is considered a criminal mastermind.
01:08:05.540,01:08:10.962,He is very effective at using psychological persuasion to organize criminals from different backgrounds.
01:08:10.962,01:08:14.465,He is a former psychology professor from Stanford University.
01:08:14.465,01:08:21.138,"While there, he organized a notorious criminal network comprised of graduate students from diverse-- Ninety-one ten."
01:08:21.138,01:08:24.475,Ninety-one ten?
01:08:24.475,01:08:26.102,Ninety-one ten.
01:08:26.102,01:08:27.979,Highway robbery.
01:08:52.503,01:08:53.838,What?
01:08:53.838,01:08:55.131,I'm taking the money.
01:08:56.466,01:08:58.134,Uh-huh.
01:09:02.013,01:09:04.099,I can relate to that.
01:09:05.475,01:09:08.103,"You know, if you want something..."
01:09:09.353,01:09:13.190,nobody can stop you from taking it.
01:09:13.190,01:09:14.985,"You just take it, right?"
01:09:17.194,01:09:18.571,I like that.
01:09:20.448,01:09:21.741,But can you take it?
01:09:24.535,01:09:27.080,My Zagnut bar versus your gun.
01:09:34.504,01:09:36.255,Sorry about your window.
01:10:23.386,01:10:25.055,MALE DOCTOR: Get out of the way!
01:10:25.055,01:10:27.182,FEMALE DOCTOR: Clear. I need Room 1020.
01:10:29.893,01:10:36.232,"I need IV line, blood quality, CBC, electrolytes, a PT-- HANCOCK: It's not gonna work."
01:10:36.232,01:10:38.109,It's not gonna work.
01:10:38.109,01:10:39.777,I'm in.
01:10:39.777,01:10:41.738,What's happening?
01:10:44.115,01:10:45.700,This just in.
01:10:45.700,01:10:49.286,John Hancock has been rushed to Los Angeles General Hospital.
01:10:49.286,01:10:52.665,Hancock is in serious condition with multiple gunshot wounds.
01:10:52.665,01:10:58.088,"No story yet as to how this happened to him, but we will continue to cover this story live, as it unfolds."
01:10:58.088,01:10:59.172,Reporting live from L.A....
01:11:07.138,01:11:09.557,"REPORTER 1: Mr. Embrey, just a couple of questions."
01:11:09.557,01:11:11.642,"Just a couple of questions, please."
01:11:11.642,01:11:15.980,"Uh, from what I've heard, uh, he was trying to stop a robbery."
01:11:15.980,01:11:18.566,Do you know if special ammunition was used in the gun that shot him?
01:11:18.566,01:11:20.110,No.
01:11:20.110,01:11:21.736,"No, no. Nope, not that I'm aware of."
01:11:21.736,01:11:23.905,Could this have to do with the mysterious superwoman?
01:11:23.905,01:11:25.990,He was seen battling her.
01:11:25.990,01:11:28.492,Could this woman be more powerful than Hancock?
01:11:33.164,01:11:36.042,"Here are the lab results, Room 209."
01:12:03.486,01:12:05.655,You're becoming mortal.
01:12:06.948,01:12:09.242,It's us.
01:12:09.242,01:12:12.245,Being close to each other.
01:12:12.245,01:12:15.123,It's never happened this fast before.
01:12:17.834,01:12:20.377,You have to leave.
01:12:20.377,01:12:24.090,"The further away you get from me, the better you're gonna feel."
01:12:24.090,01:12:26.926,"You'll start getting your powers back, and..."
01:12:26.926,01:12:32.348,"you're gonna be flying and breaking things, and saving people before you know it."
01:12:45.736,01:12:47.697,"Oh, it's like I said."
01:12:48.906,01:12:50.533,We were built in pairs.
01:12:50.533,01:12:53.619,And when we get...
01:12:53.619,01:12:58.166,"close to our opposites, we lose our power."
01:12:58.166,01:12:59.458,Why?
01:12:59.458,01:13:03.087,So we can live human lives.
01:13:03.087,01:13:05.631,"Love, connect."
01:13:07.050,01:13:10.178,Grow old...die.
01:13:11.679,01:13:13.681,What happened...
01:13:13.681,01:13:15.141,to us?
01:13:18.311,01:13:21.397,Summer of 4 B.C.
01:13:21.397,01:13:24.234,"We were becoming mortal, like now."
01:13:25.568,01:13:28.363,They came after me with swords.
01:13:31.490,01:13:33.701,But you saved me.
01:13:36.996,01:13:39.832,Eighteen fifty.
01:13:39.832,01:13:42.960,They set our house on fire.
01:13:42.960,01:13:46.172,You pulled me out of the flames.
01:13:47.924,01:13:50.134,Eighty years ago.
01:13:51.135,01:13:53.637,What happened then?
01:13:53.637,01:13:56.974,We were living in Miami.
01:13:56.974,01:14:00.561,And a new movie was playing in town.
01:14:00.561,01:14:01.979,Frankenstein.
01:14:05.108,01:14:07.777,And after...
01:14:07.777,01:14:13.324,"we walked down Flagler Street, and you took my hand, and you held it so tight."
01:14:20.081,01:14:23.167,And they attacked us in an alley.
01:14:26.629,01:14:28.214,They hit you so hard.
01:14:28.214,01:14:31.134,There was so much blood.
01:14:31.134,01:14:35.554,They wouldn't let me ride in the ambulance with you.
01:14:35.554,01:14:40.476,"And by the time I got to the hospital, you were awake."
01:14:45.148,01:14:46.983,But you didn't know me.
01:14:49.277,01:14:51.570,So I left.
01:14:52.655,01:14:56.075,Every time we're together...
01:14:56.075,01:14:58.619,they come after you through me.
01:15:11.924,01:15:17.430,You're built to save people more than the rest of us.
01:15:17.430,01:15:19.556,You're a hero.
01:15:21.017,01:15:23.853,An insurance policy of the gods.
01:15:23.853,01:15:26.272,Keep one alive.
01:15:26.272,01:15:27.523,You.
01:15:27.523,01:15:30.193,To protect this world.
01:15:42.205,01:15:44.248,Get down.
01:15:46.792,01:15:48.794,Mary!
01:15:50.880,01:15:52.131,Mary!
01:15:52.131,01:15:53.341,Stay down!
01:15:53.341,01:15:55.134,Okay.
01:16:05.686,01:16:07.355,Mary?!
01:16:20.410,01:16:21.994,Stop.
01:16:24.621,01:16:27.583,"WOMAN: Oh, no! No! Please!"
01:16:30.920,01:16:32.255,Aah!
01:16:36.842,01:16:38.469,Stay down.
01:16:50.106,01:16:52.108,RAY: Hey! Mary!
01:16:52.108,01:16:54.610,"Let's go, get her up."
01:16:54.610,01:16:56.153,"Come on, Chuck."
01:17:04.036,01:17:05.162,Gordon. One IV.
01:17:05.162,01:17:06.539,MAN: Here! Help in here!
01:17:07.873,01:17:09.250,"Hold her down, hold her down."
01:17:13.254,01:17:14.589,Hold her down.
01:17:21.387,01:17:22.721,Hold her.
01:17:33.065,01:17:34.358,Stay calm.
01:17:50.583,01:17:53.127,"Hold her, hold her, hold her."
01:18:27.119,01:18:30.164,"Upon us all, Hancock."
01:18:31.248,01:18:33.000,You're no different.
01:18:36.712,01:18:39.590,"Time to shut her down, Hancock."
01:18:40.675,01:18:42.635,It's been a nice run.
01:19:11.163,01:19:13.832,"Oh, we are all..."
01:19:13.832,01:19:15.626,sincerely gonna miss you.
01:19:17.378,01:19:19.422,But it is time for you to move on.
01:19:22.966,01:19:25.177,And maybe to a happier place.
01:19:27.888,01:19:30.600,You can thank me if you want to...
01:19:31.767,01:19:33.561,superhero.
01:19:38.357,01:19:40.610,Aah!
01:19:40.610,01:19:41.985,Ahh!
01:19:43.529,01:19:45.155,You didn't!
01:19:51.621,01:19:53.414,Aaron!
01:22:05.671,01:22:08.048,Aah!
01:22:27.568,01:22:29.027,Aah!
01:22:37.327,01:22:39.580,Aah!
01:23:03.520,01:23:04.855,RAY: What about Attila the Hun?
01:23:04.855,01:23:08.066,Completely cross-eyed.
01:23:08.066,01:23:09.485,Cross-eyed?
01:23:09.485,01:23:11.904,"All right. What about uh, Queen Elizabeth?"
01:23:11.904,01:23:14.406,"Mm, needy."
01:23:14.406,01:23:16.366,J.F.K.?
01:23:16.366,01:23:20.162,"Oh, yeah."
01:23:20.162,01:23:22.372,"Mm, oh, yeah."
01:23:22.372,01:23:23.916,Not like that.
01:23:23.916,01:23:25.918,Really?
01:23:25.918,01:23:27.127,"Yeah, hang on."
01:23:28.337,01:23:29.672,RAY: Hello?
01:23:29.672,01:23:31.089,Ray.
01:23:31.089,01:23:33.342,"Hey, I've been trying to call you."
01:23:33.342,01:23:35.469,"Yeah, I was out of cell range."
01:23:36.846,01:23:38.973,Are you outside?
01:23:38.973,01:23:40.808,Yeah.
01:23:40.808,01:23:42.058,Look up.
01:23:42.058,01:23:44.937,"All right, I'm looking up."
01:23:44.937,01:23:47.147,I'm looking up.
01:23:52.027,01:23:53.570,Baby?
01:23:53.570,01:23:55.155,What?
01:24:02.037,01:24:04.874,You're gonna change the world.
01:24:04.874,01:24:06.124,"Good job, Ray."
01:24:06.124,01:24:09.252,"Oh, my God, Ray."
01:24:09.252,01:24:12.673,"Hey. Oh, look up."
01:24:12.673,01:24:14.466,Hancock.
01:24:18.554,01:24:20.597,I'm proud of you.
01:24:20.597,01:24:22.140,Thanks.
01:24:23.809,01:24:25.978,Will I get in trouble for that?
01:24:27.312,01:24:29.272,Huh?
01:25:42.345,01:25:43.806,"POLICEMAN 1: Freeze! Freeze, right there!"
01:25:43.806,01:25:45.140,POLICEMAN 2: Don't move!
01:25:46.349,01:25:48.518,My purse! Aah!
01:25:48.518,01:25:49.853,"Get back. Get back, get back."
01:25:49.853,01:25:51.146,Drop it!
01:25:51.146,01:25:52.397,Get back!
01:25:52.397,01:25:54.149,Get back!
01:25:54.149,01:25:56.110,Get back. Get back!
01:25:57.736,01:25:59.154,Damn. Handjob.
01:25:59.154,01:26:01.281,Where you come from?
01:26:01.281,01:26:02.699,Just-- Just tell me what you need.
01:26:02.699,01:26:05.452,Tell them cops to turn-- Tell 'em to take their guns off of me.
01:26:05.452,01:26:06.829,Tell 'em to take the guns up off of me.
01:26:06.829,01:26:08.371,"Just take them off, guys."
01:26:08.371,01:26:10.791,Lower your weapons.
01:26:10.791,01:26:13.794,With that tight-ass Wolverine outfit on.
01:26:13.794,01:26:17.006,"Now, let's make it happen, asshole."
