start,end,script
00:35:41.097,00:35:42.348,And what do you think?
00:35:43.516,00:35:45.518,It's pretty good. Not bad.
00:35:47.478,00:35:49.522,"Not a lot of fighting in it, you know, but..."
00:35:49.605,00:35:50.982,"Yeah, it's good."
00:35:51.065,00:35:53.609,It's a kung fu movie. It's not about fighting.
00:35:54.569,00:35:58.156,It's learning about what's inside yourself.
00:35:58.239,00:35:59.657,That's what Death Punch is.
00:35:59.740,00:36:02.118,"-You didn't see that? -I... Well, you know..."
00:36:02.201,00:36:04.871,"I saw it on YouTube. Maybe I missed some parts. So, you know..."
00:36:06.414,00:36:08.291,The sign-up list is still open.
00:36:11.210,00:36:13.296,"-It's ridiculous. -All right, well..."
00:36:16.716,00:36:18.426,How can you find it on DVD?
00:36:18.509,00:36:20.928,You can find it on DVD. You can find it on a VHS.
00:36:21.429,00:36:23.222,I recommend watching it on VHS.
00:36:23.306,00:36:24.557,-VHS? Really? -Yes.
00:36:24.640,00:36:27.894,"-Because that's how it's meant to be seen. -Hi, everybody. My name's Michael."
00:36:27.977,00:36:28.853,Um...
00:36:29.478,00:36:31.397,The... I want to...
00:36:32.231,00:36:33.941,"do some, um..."
00:36:36.360,00:36:38.571,I want to honor a movie called Death Punch.
00:36:38.654,00:36:40.323,It's my favorite movie in the world.
00:36:40.406,00:36:42.033,Nobody watches it.
00:36:42.116,00:36:44.744,"We're always trying to get people to watch it, and they don't."
00:36:44.827,00:36:48.581,"Um, it's hard to find, but it's very important to me."
00:36:49.290,00:36:51.083,"Uh, so..."
00:36:52.418,00:36:54.420,Yeah. Death Punch.
00:36:59.759,00:37:05.431,"The movie begins on Chien, a young kung fu student..."
00:37:06.182,00:37:10.269,"in the mountains. His moves are graceful and powerful, but something's missing."
00:37:10.353,00:37:11.979,He's not yet complete.
00:37:12.772,00:37:15.775,He's attacked by the Master Liu.
00:37:15.858,00:37:18.736,And a great battle ensues and...
00:37:18.819,00:37:23.157,And Liu winds up for what will become known as the Death Punch.
00:37:27.870,00:37:28.871,And...
00:37:30.289,00:37:31.207,He strikes.
00:37:32.124,00:37:34.293,But what happens is...
00:37:35.002,00:37:36.337,he actually misses...
00:37:36.796,00:37:39.465,Chien and he hits the barrel because...
00:37:41.259,00:37:43.928,"Sorry, I told it wrong. I shouldn't have..."
00:37:45.346,00:37:53.896,"They're the master-and-student relationship, but you think they're enemies and that's why it's funny when he hits the barrel because you think that it's, um..."
00:37:53.980,00:37:56.315,"I kind of messed that up, sorry. But back to the story."
00:37:56.399,00:38:04.699,"The water starts to jiggle, and Chien sees it and he says, That's the fear of... Um..."
00:38:07.159,00:38:10.538,"But, anyhow, this is kind of where you have to see the movie."
00:38:10.621,00:38:11.706,Sorry. Um...
00:38:11.789,00:38:14.792,"Anyway, it's a cool shot because the barrel starts to shake, right?"
00:38:14.875,00:38:17.169,It's rumbling. It's going crazy and...
00:38:17.962,00:38:18.796,it's...
00:38:32.393,00:38:35.313,"And suddenly, the barrel explodes with water."
00:38:38.190,00:38:39.608,Oh! He's soaked.
00:38:40.359,00:38:43.654,"If I had landed that punch, your fate would have been sealed."
00:38:43.738,00:38:47.116,"Three steps in any direction, and your heart would explode."
00:38:48.159,00:38:49.493,And then you'd be dead.
00:38:49.577,00:38:54.540,"Chien, he's stubborn and he learns the Death Punch anyway, by himself."
00:38:54.623,00:38:57.877,Alone he learns it. On the hill without a shirt on.
00:39:01.881,00:39:05.343,Ku Woo Tai shows up with 15 ninjas.
00:39:05.426,00:39:07.178,-Exactly 15. -Exactly 15 ninjas.
00:39:07.261,00:39:08.679,"Yes, and put him in a chokehold."
00:39:09.221,00:39:10.222,Ready?
00:39:12.099,00:39:13.684,"Then he goes, no."
00:39:16.354,00:39:18.064,"Oh, it burns."
00:39:20.191,00:39:22.610,-What have I done? -Do you see what happens?
00:39:32.036,00:39:33.621,I think we're this way.
00:39:33.704,00:39:34.747,Over here.
00:39:37.291,00:39:38.209,What time is it?
00:39:40.002,00:39:42.338,Eleven. Almost eleven.
00:39:46.008,00:39:48.344,"-It's closed. -Yeah, it's closed."
00:39:50.221,00:39:51.389,Closes at ten.
00:39:53.891,00:39:54.767,What?
00:39:56.143,00:39:57.061,Yeah?
00:39:58.187,00:39:59.063,Yeah?
00:40:00.564,00:40:01.607,I'll fucking do it.
00:40:03.776,00:40:05.569,-That's hot. -I love it.
00:40:06.362,00:40:07.405,I love it.
00:40:13.119,00:40:15.955,"Smells though, right? Does it smell a little? Like meat."
00:40:16.455,00:40:17.706,What do you mean you smell meat?
00:40:18.457,00:40:19.417,You don't get that?
00:40:20.209,00:40:22.628,-We're in a pot like soup. -I don't smell it.
00:40:24.171,00:40:25.464,Let's get some people in here.
00:40:26.090,00:40:31.262,"I'm gonna go to the bar. I'm gonna get the open-mic girl, and I'm gonna get David."
00:40:31.345,00:40:33.055,"-Oh, no. -Go get your friend David."
00:40:34.849,00:40:37.226,"I almost killed that guy, and he said, uh..."
00:40:37.309,00:40:39.228,"I'm sorry, I was just trying to..."
00:40:39.311,00:40:41.772,"-Oh, it's not your fault. -No, I was, you know..."
00:40:43.274,00:40:44.442,What?
00:40:45.818,00:40:47.695,"Oh, shit. The lady's here."
00:40:47.778,00:40:50.030,"Duck. Duck, duck, duck. Get under water."
00:40:50.114,00:40:51.073,"Hey, guys."
00:40:51.740,00:40:53.492,-Hi. -The pool's closed.
00:40:53.576,00:40:54.743,-Closed at nine. -All right.
00:40:54.827,00:40:56.829,"Sorry, we're gonna get out."
00:40:56.912,00:40:58.330,"-Yeah, are you drinking? -Okay."
00:40:58.414,00:41:00.166,-Don't come over. -That's against the rules.
00:41:00.249,00:41:02.293,"No, we're... You don't want to see..."
00:41:02.376,00:41:04.462,-I'm getting in. -No.
00:41:04.545,00:41:05.588,-No. -What?
00:41:22.188,00:41:29.945,"I mean, like from the very first moment, when you checked in, we could really feel that you were totally in love."
00:41:30.738,00:41:32.031,It's really sweet.
00:41:32.948,00:41:33.991,"Oh, no."
00:41:34.575,00:41:35.743,It's beautiful.
00:41:37.036,00:41:38.370,-We're just... -We're not...
00:41:38.454,00:41:39.914,"We're friends, right?"
00:41:39.997,00:41:41.665,We're not that way. We're...
00:41:42.374,00:41:44.668,-We love those guys. -Everybody's beautiful.
00:41:47.713,00:41:50.883,But everything's okay -with the rest of the world. -And it's great.
00:41:50.966,00:41:53.552,It was such a strong thing that we just assumed.
00:41:54.303,00:41:55.346,-I'm sorry. -Who is that?
00:41:55.429,00:41:56.764,We? Who's we?
00:41:56.847,00:41:58.390,"Oh, me and my husband."
00:41:59.600,00:42:04.104,"Oh, so we... Okay, we're not wearing clothes, so we're..."
00:42:04.188,00:42:06.941,He got naked so I got naked. That's the only reason I got naked.
00:42:07.024,00:42:09.193,-Where is he? -He's right here.
00:42:10.027,00:42:12.238,-What do you mean? -What do you mean he's right here?
00:42:12.321,00:42:14.323,-He's all around here. -Wait a minute.
00:42:14.406,00:42:16.075,"He's not like invisible, right?"
00:42:16.617,00:42:18.035,-No. -Don't say that.
00:42:18.118,00:42:20.704,He passed away a few years ago.
00:42:21.747,00:42:22.706,Oh.
00:42:22.790,00:42:27.461,"Yeah. We ran this place together for a long time, and he's here."
00:42:28.254,00:42:30.089,"So, I'm here with him."
00:42:37.179,00:42:38.639,I'm so sorry.
00:42:38.722,00:42:40.724,"I just blurted out, like..."
00:42:43.644,00:42:47.273,"Sorry, I'm just bad at small talk. I've never been good at it."
00:42:49.149,00:42:51.860,-I didn't mean to make you uncomfortable. -I hate it.
00:42:52.778,00:42:54.446,I hate small talk.
00:42:54.905,00:42:57.992,"I work in an office, and that's all they do."
00:43:00.786,00:43:05.416,I keep trying to think of some kind of better opening conversation line.
00:43:05.499,00:43:08.002,I've been worrying about how to really do it. Something like...
00:43:08.085,00:43:12.006,"You want to talk? If you don't, it's okay."
00:43:13.549,00:43:15.342,"Well, yeah. Or like..."
00:43:17.344,00:43:18.470,I see you.
00:43:19.430,00:43:21.056,And now I'm gonna go over here.
00:43:21.557,00:43:22.433,Right?
00:43:26.228,00:43:28.397,"All right, I'm gonna hit the hay, guys."
00:43:30.232,00:43:32.151,-We just got started... -I gotta get some rest.
00:43:32.234,00:43:34.153,"Okay, well, we have to go."
00:43:34.236,00:43:37.323,"-You don't have to come. You can stay. -No, I'm gonna go."
00:43:37.406,00:43:39.700,"-I'm gonna go, too. -I'm just gonna go sleep in the room."
00:43:43.912,00:43:44.830,You stay.
00:43:46.332,00:43:48.292,"-Yeah, I'm gonna go. -No, Mike."
00:43:49.043,00:43:50.794,"Oh! Oh, Jesus."
00:43:52.379,00:43:53.672,Oh.
00:43:55.758,00:43:58.344,"I don't have a key, though. I don't have a key."
00:43:58.427,00:44:00.220,It's okay. I got a lot of keys.
00:44:00.804,00:44:02.598,You got a lot of them in the...
00:44:02.681,00:44:03.515,"Yeah, but..."
00:44:04.683,00:44:05.684,All right.
00:44:09.021,00:44:11.023,Mm-hmm.
00:44:15.611,00:44:16.570,That's cute.
00:44:20.282,00:44:23.494,-I was wrong. -I'm sorry for that.
00:44:30.668,00:44:31.585,Okay.
00:44:40.094,00:44:41.261,What about him?
00:44:46.558,00:44:48.894,"Yeah, well, he's always with me."
00:44:50.020,00:44:50.854,But...
00:44:51.397,00:44:52.690,he's also gone.
00:45:18.507,00:45:21.093,"-No. -No, it's okay. It's all right."
00:46:31.872,00:46:32.790,"Hey, Michael."
00:46:34.708,00:46:35.626,Michael.
00:46:41.423,00:46:42.382,"Hey, Michael."
00:46:43.217,00:46:44.635,"Michael. Hey, Michael."
00:46:52.851,00:46:53.727,"Hey, Michael."
00:46:58.982,00:47:00.984,-Why'd you wake me up? -Why are you screaming?
00:47:03.695,00:47:04.696,I scared you?
00:47:05.197,00:47:06.490,You looked like you were dead.
00:47:07.616,00:47:08.659,You thought...
00:47:10.494,00:47:11.662,I couldn't see you breathing.
00:47:17.459,00:47:18.460,-How'd it go? -What?
00:47:22.714,00:47:23.632,Hmm.
00:47:27.302,00:47:28.470,"Ah, come on."
00:47:35.435,00:47:36.395,What?
00:47:37.104,00:47:38.272,Nothing?
00:47:38.856,00:47:40.399,Good night. Uh-oh.
00:47:40.482,00:47:42.192,Good night. Uh-oh.
00:47:42.943,00:47:44.278,Good night.
00:47:52.661,00:47:54.913,My head. I got... I was a little drunk.
00:47:56.290,00:47:57.207,Hey.
00:48:22.441,00:48:23.442,Michael!
00:48:51.053,00:48:52.095,Michael!
00:49:20.666,00:49:22.209,What are you... You're over here?
00:49:23.418,00:49:25.963,Yeah. I was looking at the fire. I was waiting for you to get up.
00:49:26.046,00:49:28.966,"-I thought we'd get some pancakes. -Oh, you're watching the fire?"
00:49:29.049,00:49:30.842,"Yeah, you ever just watch a fire?"
00:49:30.926,00:49:33.220,-So nice. -Yeah. You should've woke me though.
00:49:33.303,00:49:34.179,What?
00:49:34.888,00:49:36.974,-You okay? What's wrong with you? -All right. Whatever.
00:49:37.057,00:49:38.725,"I'm all right. I'm hungry, that's all."
00:49:40.185,00:49:41.269,What do you want to do?
00:49:43.021,00:49:44.272,Why are you sweating?
00:49:44.773,00:49:47.192,I went outside. I thought you were down there.
00:49:47.693,00:49:49.695,I went down the block. I saw...
00:49:51.655,00:49:53.281,"I saw a bunch of people, you know?"
00:49:54.324,00:49:55.659,Want to do the pancakes?
00:49:57.244,00:49:58.078,Yeah.
00:49:59.162,00:50:01.665,-All right. Let me go to the room. -I want pancakes. All right.
00:50:04.459,00:50:06.712,"Andy, what are you doing?"
00:50:07.671,00:50:09.506,"What do you mean, What're you doing?"
00:50:09.589,00:50:10.757,I just got to...
00:50:12.467,00:50:13.719,wash up or something.
00:50:19.266,00:50:20.892,"You know, you keep..."
00:50:21.935,00:50:22.853,What?
00:50:23.478,00:50:25.230,-What about it? -You keep taking it.
00:50:25.939,00:50:26.815,Well...
00:50:27.441,00:50:30.819,"first of all, I'm taking it back."
00:50:31.528,00:50:33.280,-You took it this morning. -That's mine.
00:50:33.363,00:50:34.573,"No, it isn't yours."
00:50:34.656,00:50:35.866,Because I bought it.
00:50:35.949,00:50:37.325,All right? I bought it.
00:50:37.409,00:50:40.245,"You bought the safe, but the medication is mine."
00:50:40.328,00:50:42.789,"-No, I bought the medication, too. -That's the important part."
00:50:42.873,00:50:44.499,-Right? -You did not buy the medication.
00:50:44.583,00:50:46.043,-I didn't say... -You tried to buy it.
00:50:46.126,00:50:48.128,-I swiped the card. -I didn't say I'm paying for it?
00:50:48.211,00:50:50.005,-You said you were. -We have a witness.
00:50:50.088,00:50:51.548,You said it. But I'm the one whose...
00:50:51.631,00:50:53.467,"-Whose bank account got charged? -Oh, so I lied?"
00:50:53.550,00:50:55.427,I'm paying for it. It's mine.
00:50:56.011,00:50:57.471,-It's mine. -Just give it to me.
00:50:57.554,00:50:59.806,-We don't have-- -What are you doing?
00:51:00.223,00:51:01.933,"I'm gonna hold it, that's all."
00:51:02.017,00:51:03.727,You're running away from me? Give me the...
00:51:03.810,00:51:05.479,"What, are you chasing me? You're chasing me."
00:51:05.562,00:51:07.022,I'm not chasing you. You're walking.
00:51:07.105,00:51:09.775,Stop moving around the table. Stop moving.
00:51:09.858,00:51:10.984,"Just stop it, all right?"
00:51:11.068,00:51:13.820,-I'm not-- -Stop it. This is stupid.
00:51:13.904,00:51:16.323,I got the bad knee. You know I got the bad knee.
00:51:16.406,00:51:18.241,You know I'm gonna catch you if you want me to.
00:51:19.910,00:51:22.287,"-Andy! Andy! -I'll tell you right now, I won't stop."
00:51:29.002,00:51:30.045,That's mine.
00:51:33.131,00:51:34.508,-I want it. -Okay.
00:51:36.176,00:51:38.345,"Um, maybe it is yours."
00:51:38.845,00:51:40.097,I need to hold it.
00:51:40.889,00:51:41.890,All right?
00:51:42.933,00:51:45.227,I don't know why you're making a big deal out of it.
00:51:48.730,00:51:50.273,Because I'm the dying guy.
00:51:56.530,00:51:58.615,-I'm the dying guy. -Okay. All right.
00:51:59.366,00:52:00.492,You can't keep saying that.
00:52:01.076,00:52:02.536,But you keep taking that.
00:52:02.619,00:52:04.913,-I'm the dying guy. -All right. Shut up with that.
00:52:04.996,00:52:06.081,Then give me the safe.
00:52:06.164,00:52:09.501,-You're being a stupid idiot. -I'm being stupid? I'm the dying guy.
00:52:09.584,00:52:11.128,-Shut up! -I'm the dying guy.
00:52:11.211,00:52:13.338,-I know you're the dying guy. Stop. -I'm the dying guy!
00:52:13.421,00:52:15.215,I'm the other guy!
00:54:52.205,00:54:53.707,There's 32 dogs.
00:54:54.874,00:54:56.126,Twenty ate cats.
00:54:58.420,00:54:59.546,How many didn't?
00:55:21.901,00:55:24.404,Thirty-two dogs. Twenty of them ate cats.
00:55:25.864,00:55:26.865,It's 12.
00:55:32.370,00:55:33.580,I'm so smart.
00:55:36.541,00:55:37.876,That's not the code.
00:55:37.959,00:55:39.085,Yeah.
00:55:39.627,00:55:42.839,"-The code is one, two, three, four? -See? You're not that smart."
00:55:43.423,00:55:44.424,Should've got it.
00:55:53.600,00:55:55.143,I can't be normal...
00:55:56.186,00:55:58.396,through all of this. I just can't.
00:56:11.201,00:56:12.077,Okay.
00:56:20.085,00:56:21.002,All right.
00:56:25.882,00:56:29.344,"I think I might have burnt it a little on the bottom, but I think it's okay."
00:56:34.224,00:56:35.392,They're still fighting here?
00:56:35.475,00:56:37.394,There's more fighting in this than I remember.
00:56:41.189,00:56:42.774,Your friend Dave would love it.
00:56:50.698,00:56:51.741,It's gonna get cold.
00:56:52.867,00:56:54.160,I'll get it in a sec.
00:56:55.870,00:56:57.038,I can re-heat it.
00:57:02.168,00:57:06.172,"Chien, when you woke this morning, did you think it would be for the last time?"
00:57:12.470,00:57:13.388,Still got it.
00:57:13.471,00:57:14.722,Mm-hmm.
00:57:24.149,00:57:26.317,-Ah! -Happy birthday to you.
00:57:26.401,00:57:28.403,Happy birthday to Andy.
00:57:28.486,00:57:29.821,The cupcake...
00:57:29.904,00:57:32.073,that I bought. Thank you.
00:57:34.409,00:57:35.368,Make a wish.
00:57:38.538,00:57:40.373,You still got cancer that's killing you?
00:57:41.541,00:57:43.126,-I think so. -Yeah.
00:57:43.751,00:57:44.878,See? It never works.
00:57:51.384,00:57:52.552,You gonna have some?
00:57:53.428,00:57:54.512,I don't think so.
00:57:55.263,00:57:56.514,Doesn't smell like orange.
00:58:17.577,00:58:19.370,-You all right? -Yeah.
00:58:22.248,00:58:23.750,Feels like there's a little more.
00:58:24.375,00:58:25.793,"-Really? -It's like, just..."
00:58:26.544,00:58:27.545,I don't know.
00:58:28.379,00:58:30.089,"It doesn't all come, you know?"
00:58:32.550,00:58:34.552,"-It feels better, though. -Yeah."
00:58:38.306,00:58:39.224,"No, it's..."
00:58:39.307,00:58:41.601,"It sounded like you got all of it out, though."
00:59:02.372,00:59:03.831,It is River Kickers.
00:59:06.584,00:59:07.669,They're scamming.
00:59:12.382,00:59:13.633,You were right.
00:59:13.716,00:59:16.594,The one from the gas station is River Kickers.
00:59:18.179,00:59:19.097,Michael.
00:59:22.976,00:59:24.978,"-Hey, Michael. -Hmm? What?"
00:59:28.273,00:59:29.524,It's River Kickers.
00:59:48.668,00:59:49.586,Master.
00:59:50.420,00:59:52.213,Which way to the ancient healer?
01:00:07.520,01:00:08.771,I think I'm ready.
01:00:13.026,01:00:15.612,I want to go when I feel good. I don't want to go when it's hurting.
01:00:15.695,01:00:16.779,But you're feeling good.
01:00:16.863,01:00:20.617,"Yeah, but it's not gonna stay that way. You know, I'd like to do it when I feel..."
01:00:22.285,01:00:23.870,I think I'm ready.
01:00:42.680,01:00:45.600,"I should have took off from work. You know, I should have took off."
01:00:45.683,01:00:47.644,A month ago. We could've done more stuff.
01:00:48.895,01:00:50.063,We could've done more stuff.
01:00:52.649,01:00:53.775,I wish I had done that.
01:01:01.324,01:01:02.909,Did you hear my speech?
01:01:02.992,01:01:04.952,My half-time speech. Huh?
01:01:08.665,01:01:09.666,"Let me guess, it's..."
01:01:12.960,01:01:14.545,-Guys... -You're never gonna guess it.
01:01:14.629,01:01:15.672,"Guys, you..."
01:01:16.172,01:01:17.548,"We're gonna lose, but..."
01:01:18.216,01:01:24.097,"You know, go back... Go forward in your life and imagine where you are and if you had a chance-- How do you know that?"
01:01:26.808,01:01:28.685,You're my best friend. I know you.
01:01:37.944,01:01:41.280,"Also, I heard you practicing it through the vent about 100 times."
01:01:50.206,01:01:52.834,"You seem really good right now. You know, you seem like..."
01:01:55.253,01:01:56.754,Maybe there's... I don't know.
01:01:59.215,01:02:00.466,I know.
01:02:01.259,01:02:02.802,-I'm ready. -I know.
01:02:13.938,01:02:15.940,"-So, 100 of these suckers. -Yeah."
01:02:18.067,01:02:20.945,I don't even know if you had to buy this particular pill.
01:02:21.028,01:02:23.281,"A hundred of anything, really, would..."
01:02:23.865,01:02:24.824,would...
01:02:25.324,01:02:26.409,You know?
01:02:31.372,01:02:32.582,I wonder if they do that...
01:02:33.082,01:02:34.208,"on purpose, you know?"
01:02:38.171,01:02:39.714,You think anybody's ever died...
01:02:44.719,01:02:47.013,"-You're spilling it on the side now. -Oh, sorry."
01:02:47.096,01:02:48.723,"Well, you spilled it now."
01:02:48.806,01:02:51.809,"Well, sorry. We got to go back now, right?"
01:03:03.654,01:03:05.031,I was married once.
01:03:07.617,01:03:08.910,-Are you kidding me? -Uh-uh.
01:03:09.869,01:03:12.371,-You never told me that? -I never told anybody that.
01:03:12.455,01:03:13.498,Why didn't you tell me?
01:03:16.042,01:03:17.001,How long?
01:03:18.419,01:03:20.713,-Year and a half. -Yeah?
01:03:22.298,01:03:24.300,I used to feel so bad about it.
01:03:26.511,01:03:27.470,I really...
01:03:28.721,01:03:30.181,I thought I wanted that...
01:03:31.224,01:03:32.767,that life. I really...
01:03:34.977,01:03:36.103,And I was...
01:03:39.607,01:03:42.151,I left her. It was awful.
01:03:44.654,01:03:46.113,And then I thought...
01:03:47.198,01:03:48.908,"Oh, I know I need to be alone."
01:03:48.991,01:03:51.911,I'm convinced. That's what I need to do. I need to be alone.
01:03:51.994,01:03:53.538,I thought that for sure.
01:03:56.916,01:03:58.417,And then I ended up here...
01:04:00.837,01:04:01.879,with you.
01:04:05.049,01:04:06.092,And I knew.
01:04:08.177,01:04:09.554,"Like, This is my spot."
01:04:12.181,01:04:13.432,This is where I belong.
01:04:15.434,01:04:16.394,Hmm.
01:04:21.440,01:04:22.942,When you first came...
01:04:24.527,01:04:29.282,and you were looking at this apartment -when Barry was showing it to you... -Yeah.
01:04:29.866,01:04:30.783,...I saw you.
01:04:32.451,01:04:34.161,"Yeah, I didn't want you to get it."
01:04:35.705,01:04:37.123,"I know, you looked..."
01:04:38.207,01:04:39.250,You look weird.
01:04:40.543,01:04:43.963,"Yeah, I mean, I didn't know you were gonna be a cool guy and everything."
01:04:45.673,01:04:47.550,I told Barry you look like one of those guys...
01:04:49.260,01:04:51.512,"you know, you see on the news. He's got a..."
01:04:52.138,01:04:54.640,He's got a freezer full of hands and feet.
01:04:56.100,01:04:58.769,"I told Barry, I said, Eh, why don't you keep looking?"
01:05:04.650,01:05:05.693,It's all right.
01:05:05.776,01:05:07.904,I've seen people look at me like that in...
01:05:07.987,01:05:09.071,a Rite Aid or something.
01:05:09.155,01:05:11.866,-People look at me like that all the time. -Yeah.
01:05:14.118,01:05:16.579,"Oh, God. We gotta deal with this."
01:05:17.955,01:05:18.915,Oh.
01:05:21.834,01:05:23.461,"I mean, it's now or never, so..."
01:05:24.003,01:05:25.671,I'll just tell you if you want.
01:05:27.673,01:05:29.675,I don't think you're gonna like it though.
01:05:30.301,01:05:31.802,-You never know. -I hope you do.
01:05:31.886,01:05:33.679,"-It's fatty pork. -No, it's not fatty pork."
01:05:33.763,01:05:35.514,-It's fatty pork. -It's not fatty pork.
01:05:35.598,01:05:36.766,What is it?
01:05:36.849,01:05:37.892,It's nothing.
01:05:37.975,01:05:39.518,Wait.
01:05:39.602,01:05:41.437,"Yeah, I did that."
01:05:41.520,01:05:43.147,There's no answer?
01:05:43.230,01:05:45.775,"No, there's no answer, -but I have a reason. -Two years?"
01:05:45.858,01:05:48.527,-Why would you do that to me? -Because when we do puzzles...
01:05:49.403,01:05:51.989,it's a lot of work and...
01:05:52.073,01:05:53.574,"it's hard, but it's fun."
01:05:53.658,01:05:56.160,And there's a finish. There's something real you can finish.
01:05:56.243,01:05:58.663,"I know, but you always look sad when we'd finish."
01:05:58.746,01:06:00.873,"-I don't look sad. No, I don't. -You always look a little sad."
01:06:00.957,01:06:02.708,You don't see it. I see it.
01:06:03.918,01:06:06.003,"We're happy, we're done, we got it."
01:06:08.047,01:06:11.092,"And then you get a little sad. I thought, You know what?"
01:06:11.801,01:06:12.885,He'll never get it.
01:06:14.095,01:06:15.554,He'll never get this shirt.
01:06:16.305,01:06:18.140,This will be his favorite shirt.
01:06:27.525,01:06:29.527,-Got any other confessions? -No.
01:06:30.277,01:06:32.488,I thought you were a killer. I...
01:06:33.030,01:06:34.699,gave you a shirt with no answer.
01:06:36.492,01:06:38.160,That's it. I'm clean now.
01:06:38.244,01:06:39.954,"Come on, that's the last one. We got to..."
01:06:50.715,01:06:52.133,What's the next step?
01:06:57.847,01:07:00.433,Fill the glass with four ounces of water.
01:07:02.852,01:07:04.520,That's the lethal dose.
01:07:04.603,01:07:05.730,And you dilute it.
01:07:06.981,01:07:09.567,"It's bitter, so you're gonna drink it all at once."
01:07:14.113,01:07:15.156,Okay.
01:07:19.660,01:07:22.872,"in a few minutes, -you fall asleep. -Yeah."
01:07:23.748,01:07:26.917,-And then a few minutes later... -I remember that part.
01:07:27.001,01:07:28.127,"Then there's, um..."
01:07:30.421,01:07:33.466,The yellow one is for anti-vomiting.
01:07:34.175,01:07:38.179,That's the thing. If you vomit this up then it's all for nothing.
01:07:38.971,01:07:40.681,This is for anti-anxiety.
01:07:40.765,01:07:42.016,If you take it and then...
01:07:42.099,01:07:44.268,I don't want that. I want to be in my head.
01:07:44.810,01:07:47.313,"-All right, I'll keep this. -I don't need that but I'll take this."
01:07:48.981,01:07:49.899,All right.
01:07:51.275,01:07:54.070,Takes an hour. After you take that pill...
01:07:54.153,01:07:55.529,I got to wait an hour after?
01:07:55.613,01:07:58.032,"You got to wait an hour for that to take effect, yeah."
01:07:58.657,01:08:00.076,"All right, we should have taken..."
01:08:02.536,01:08:04.288,-Go ahead. -Tell me when you swallow it.
01:08:06.290,01:08:07.249,Okay.
01:08:08.375,01:08:10.377,"Now, so we just wait an hour?"
01:08:10.920,01:08:12.338,Hmm. You got to wait an hour.
01:08:15.257,01:08:17.259,"Yeah, you should feel free to sell the car."
01:08:19.011,01:08:20.012,"Yeah, maybe."
01:08:20.846,01:08:22.848,"I don't think you should be driving, anyway."
01:08:24.308,01:08:26.769,I do think you should keep my phone though.
01:08:26.852,01:08:27.853,Nah.
01:08:28.646,01:08:30.648,"-Nah, I don't want it. -What do you mean, nah?"
01:08:30.731,01:08:32.733,Don't you think it's time you get a phone?
01:08:34.652,01:08:36.112,"Yeah, I'll get one."
01:08:36.529,01:08:38.114,I don't want yours.
01:08:39.949,01:08:42.243,You don't get e-mail right? You can't get e-mail on it.
01:08:49.083,01:08:51.502,"-You don't know what you're doing. -It comes with instructions, right?"
01:08:52.586,01:08:54.296,"-Yeah, don't do that. -What?"
01:08:54.922,01:08:56.924,-What are you doing? -I'm smelling a tree.
01:08:57.007,01:08:59.260,-I haven't smelled it before. -There's bugs.
01:08:59.343,01:09:01.345,What's it gonna do to me now?
01:09:02.304,01:09:05.141,I don't know. There's a lot of larvae and stuff on there.
01:09:09.019,01:09:11.605,There's something I do want to talk to you about that...
01:09:13.524,01:09:14.900,I don't think you're gonna like...
01:09:17.820,01:09:18.737,What?
01:09:22.741,01:09:24.243,I don't believe...
01:09:27.037,01:09:29.039,but if there's an after...
01:09:31.167,01:09:32.543,situation...
01:09:35.754,01:09:40.342,and I could somehow contact you...
01:09:41.468,01:09:46.724,"You know, like the woman in the hotel. She hangs out with her husband, you know."
01:09:46.807,01:09:50.227,"She's saying what she feels. You don't mean real. I mean, that's..."
01:09:51.687,01:09:55.316,"-That's just in movies and stuff, right? -But on the..."
01:09:55.399,01:09:59.320,.001 chance...
01:10:00.529,01:10:02.239,would you want me to...
01:10:04.783,01:10:05.910,contact you?
01:10:10.664,01:10:11.832,This is...
01:10:11.916,01:10:13.667,This is a tough one for me.
01:10:13.751,01:10:15.502,-I don't know. -I could send you a signal.
01:10:16.462,01:10:17.755,-Yeah. -You know?
01:10:19.548,01:10:21.550,Push the water glass a little bit or...
01:10:22.384,01:10:26.805,"-leave you a note in the foggy mirror... -No. No, don't do that."
01:10:26.889,01:10:28.390,"No, no. Do not do that."
01:10:29.934,01:10:32.311,"Nothing sudden or, you know..."
01:10:33.520,01:10:34.688,Nothing at midnight.
01:10:34.772,01:10:35.648,Yeah.
01:10:36.482,01:10:39.068,"No moaning through the vent. No, woo."
01:10:40.152,01:10:41.403,Although now...
01:10:43.155,01:10:44.073,What?
01:10:44.156,01:10:47.368,"You know, you did now. Now I'm just gonna think anything weird..."
01:10:48.827,01:10:51.747,"I'm gonna think it's you. The wind, it's you."
01:10:51.830,01:10:54.041,"The light flickers, it's you."
01:10:54.625,01:10:58.337,"Let's just pick something right now, so I know everything else..."
01:10:58.420,01:11:01.298,That's what I was getting at in the first...
01:11:39.795,01:11:41.297,Oh...
01:11:46.385,01:11:47.344,I'm winded.
01:12:04.236,01:12:05.654,I just realized something.
01:12:08.324,01:12:09.700,I never talked about...
01:12:10.326,01:12:11.577,where.
01:12:12.286,01:12:13.787,"Yeah, no. We didn't."
01:12:15.539,01:12:16.874,I guess you could just...
01:12:17.458,01:12:19.376,-There's no instructions. -No.
01:12:23.964,01:12:27.468,"I guess we could do it on the couch. I mean, I'm here."
