start,end,script
01:13:58.684,01:14:02.104,I took models of the defendant's teeth and I went to the morgue.
01:14:02.396,01:14:06.108,And I pressed those models into the buttocks area of different individuals...
01:14:06.191,01:14:08.193,"and yes, they do match."
01:14:09.486,01:14:12.322,you did this experiment on cadavers?
01:14:12.406,01:14:15.033,"Well, I couldn't find any live volunteers."
01:14:15.117,01:14:18.036,I have to question the competency of this expert witness.
01:14:18.120,01:14:20.914,"Your Honor, I question the competency of this entire trial."
01:14:20.998,01:14:22.124,This is a farce.
01:14:22.875,01:14:26.086,"Dr. Souviron, on that we could not agree more."
01:14:30.549,01:14:37.306,I feel duty-bound to remind you in the gallery that you are not on spring break.
01:14:37.556,01:14:42.519,You are not waiting for the Flipper and Friends show at SeaWorld.
01:14:42.603,01:14:45.063,It is a capital murder case.
01:14:47.149,01:14:53.864,"The court has already ruled on this witness' expertise, counselor."
01:14:54.072,01:14:56.575,And you are skating on thin ice.
01:14:56.658,01:14:59.870,And ice does not last long in Florida.
01:15:00.537,01:15:01.413,"Yes, Your Honor."
01:15:11.673,01:15:15.302,two Florida State coeds and beating three others a year and a half ago...
01:15:20.682,01:15:21.808,"Uh, yeah, sure."
01:15:24.603,01:15:25.562,Hello?
01:15:26.104,01:15:27.147,Who is this?
01:15:31.735,01:15:33.362,"Yes, this is Ted."
01:15:33.862,01:15:35.405,And I would like to speak to Liz.
01:15:36.156,01:15:37.741,You can't call her anymore.
01:15:38.367,01:15:39.409,You're killing her.
01:15:40.494,01:15:42.955,"Then, will you please give her a message for me?"
01:15:43.539,01:15:45.123,"Can you do that, please?"
01:15:46.208,01:15:47.626,"Can you tell her, um.."
01:15:50.546,01:15:52.172,Can you tell her that I love her?
01:17:09.625,01:17:10.709,"Oh, wow!"
01:17:15.631,01:17:16.548,Ted?
01:17:19.801,01:17:20.761,Ted?
01:17:23.013,01:17:23.972,Look at me!
01:17:24.973,01:17:25.849,Huh?
01:17:26.308,01:17:27.392,Do you...
01:17:28.727,01:17:29.853,Do you still love her?
01:17:31.521,01:17:33.148,What are you talking about? Who?
01:17:33.815,01:17:34.733,"Oh, my God."
01:17:35.150,01:17:36.943,"-No... -Oh, my God. I'm so stupid."
01:17:37.027,01:17:41.156,"Carole Ann, just-- I mean, I just uprooted my entire life for you!"
01:17:41.323,01:17:42.532,She's not here!
01:17:43.492,01:17:45.494,-But you love her! -I don't! I don't!
01:17:45.577,01:17:46.828,She abandoned me!
01:17:46.912,01:17:48.163,She left me.
01:17:48.664,01:17:49.790,She's gone.
01:17:50.874,01:17:52.376,What about me?
01:17:53.669,01:17:54.670,I love you.
01:17:54.836,01:17:55.754,You're here.
01:17:56.630,01:17:58.090,You're right here.
01:17:58.173,01:18:00.092,I almost married that girl.
01:18:04.012,01:18:05.639,And... and you know what?
01:18:06.056,01:18:08.100,You're the one I should've married.
01:18:10.185,01:18:11.478,Do you mean that?
01:18:12.562,01:18:13.522,Yeah.
01:18:14.356,01:18:15.565,Just imagine it.
01:18:18.485,01:18:19.569,I'll get out of here.
01:18:21.238,01:18:22.364,We can get a house...
01:18:23.573,01:18:24.616,on the Sound.
01:18:26.284,01:18:27.411,With a Mercedes...
01:18:29.204,01:18:30.372,and a dog.
01:18:32.124,01:18:33.583,I can hear him barking.
01:18:35.252,01:18:36.128,Can you?
01:18:38.422,01:18:39.840,I'm allergic to dogs.
01:18:42.300,01:18:43.760,But that sounds nice.
01:18:44.803,01:18:45.971,"Oh, Ted."
01:18:48.432,01:18:50.308,I just wish we didn't have to wait.
01:18:52.185,01:18:53.770,Who says we have to wait?
01:18:54.688,01:18:55.731,We don't.
01:19:00.485,01:19:01.737,Miss Boone.
01:19:02.529,01:19:07.534,"Did you visit me while I was being held in Florida in custody in February, 1978?"
01:19:08.452,01:19:10.203,"Yes. Yes, I did."
01:19:10.287,01:19:14.875,"And to the best of your memory, did I have any sort of chip in my front tooth at that time?"
01:19:14.958,01:19:17.294,"No. No, you most definitely did not."
01:19:19.254,01:19:21.298,I think you see what I'm getting at here.
01:19:22.174,01:19:25.886,I would like to subpoena all newspapers to turn over their negatives of me.
01:19:26.636,01:19:43.278,"If the chip did not occur until March, 1978, two months after the Chi Omega crimes and the state's odontologists say otherwise, the state's odontologists have obviously taken my teeth and twisted them every which way but loose to fit."
01:19:44.237,01:19:52.537,"Son, you can jump up and down and hang from the chandelier, but the court will not dash out for new evidence at your command."
01:19:54.831,01:19:57.375,Is there no work ethic left here in Florida?
01:19:57.459,01:19:58.960,"You impress me not, sir."
01:19:59.044,01:20:00.670,"The feeling is mutual, Your Honor."
01:20:00.754,01:20:02.589,I'm sure it is. Bless your heart.
01:20:02.672,01:20:06.468,"And unless there is anything else, Miss Boone may be excused."
01:20:06.593,01:20:09.179,"No, there is one-- Just one more thing."
01:20:09.763,01:20:10.722,Your Honor...
01:20:17.187,01:20:18.355,Will you marry me?
01:20:21.441,01:20:22.275,Your Honor...
01:20:27.572,01:20:29.032,Then I do hereby...
01:20:29.908,01:20:30.826,marry you.
01:20:30.909,01:20:32.494,Are you shitting me? Objection!
01:20:33.578,01:20:40.377,"a public declaration properly phrased, in an open courtroom, in the presence of court officers constitutes a lawful marriage here in Florida."
01:20:41.503,01:20:42.754,Indeed it does.
01:20:55.851,01:20:57.602,Was it him who called the other day?
01:21:01.147,01:21:03.608,I know you unplug the phones when I fall asleep.
01:21:04.943,01:21:06.111,What did he say?
01:21:06.903,01:21:08.822,-It doesn't matter. -What did he say?
01:21:10.407,01:21:11.491,He froze.
01:21:11.616,01:21:14.703,He froze because he knew that I knew what he was.
01:21:14.786,01:21:17.289,"They're going to send him to the chair, Liz."
01:21:17.372,01:21:22.085,And that seems like an easier out than this torture you're putting yourself through because you won't let him go.
01:21:22.168,01:21:24.337,He's killing you because you're letting him.
01:21:25.422,01:21:28.842,You're just jealous because Ted and I have a bond you and I never could.
01:21:30.427,01:21:32.012,You're just trying to hurt me.
01:21:32.929,01:21:33.972,Get out.
01:21:36.766,01:21:37.893,Get out!
01:21:38.059,01:21:39.728,-You need to let him go. -Get out!
01:21:39.811,01:21:43.899,-You need-- Let him go! -Get out! Get out! Get out!
01:21:45.942,01:21:46.902,It's okay.
01:21:47.277,01:21:49.154,I wish I could take it all back.
01:21:49.237,01:21:50.405,It's okay.
01:21:54.034,01:21:55.076,Take what back?
01:21:55.368,01:21:59.205,Why do you act like you're responsible for the things that happened to him?
01:22:07.172,01:22:09.382,I'm the one who gave his name to the police.
01:22:13.803,01:22:20.143,"neck-length hair, brown to light brown, dark tan, 160 pounds, cast on the left arm."
01:22:22.062,01:22:27.317,Back when those girls disappeared from Lake Sammamish I saw the sketch.
01:22:27.400,01:22:34.032,"It's a minor resemblance, but it's very, very minor and-- It's a 1968 Volkswagen Bug."
01:22:34.240,01:22:37.118,But it's kind of a light beige-- Let me stop you right there.
01:22:37.202,01:22:39.454,"It's the right car, but it's the wrong color."
01:22:40.163,01:22:41.247,He's not the guy.
01:22:41.414,01:22:44.000,I can put his name down if it'll help you sleep at night.
01:22:44.292,01:22:46.294,-What is his name? -Um...
01:22:48.421,01:22:49.339,Ted.
01:22:50.840,01:22:52.008,Ted Bundy.
01:22:52.092,01:22:53.677,I could be the reason that he's there.
01:22:53.760,01:23:03.311,"Because everyone's assuming that all these other murders were done by Ted and all I did was call his name in to Seattle, because of a sketch that looked kind of like him."
01:23:03.728,01:23:05.063,You were the one that told them.
01:23:06.022,01:23:07.649,You shouldn't be ashamed of that.
01:23:08.066,01:23:11.486,"If you told them that-- He... he deserves it, Liz."
01:23:11.653,01:23:13.196,"Liz, you did the right thing."
01:23:16.533,01:23:18.368,You just gotta let him go.
01:23:20.370,01:23:23.289,"Mr. Simpson, your closing argument."
01:23:31.256,01:23:40.390,"Ladies and gentlemen of the jury, you have been witness to the unspeakable horrors of the defendant's heinous crimes."
01:23:41.349,01:23:42.517,You've seen...
01:23:42.851,01:23:46.896,"ghastly injuries, smashed in faces, broken jaws..."
01:23:51.109,01:23:53.403,The bite-mark carnage of a predator.
01:23:56.322,01:24:00.452,there are two ways for police to investigate crimes.
01:24:01.494,01:24:03.079,They can go to a crime scene...
01:24:04.414,01:24:09.669,search for clues and follow those clues to a logical conclusion...
01:24:09.753,01:24:14.966,We have provided forensic expert testimony to corroborate every last bit of evidence.
01:24:15.091,01:24:26.311,"...or they can begin with a suspect, decide on that suspect, and then somehow make all of the evidence fit only that suspect."
01:24:26.394,01:24:34.486,"You've seen the bottle of hair mist he used to sexually penetrate one of the victims, in a manner so savage it ruptured her internal organs."
01:24:34.819,01:24:42.327,It is clearly a charade to cast an innocent man as some sort of monster in a horror film.
01:24:42.410,01:24:44.579,We have placed the defendant at the scene of the crime...
01:24:44.662,01:24:49.417,"Their own witness testified that the man wore a mask, obscuring half of his face."
01:24:49.501,01:24:53.296,You've seen the oak log he used to bludgeon these poor victims.
01:24:53.588,01:24:54.839,The lighting was low.
01:24:54.923,01:25:06.643,The State of Florida has proved beyond all reasonable doubt that the defendant Theodore Robert Bundy is guilty of two murders in the first-degree and three attempted murders.
01:25:06.726,01:25:08.853,"Ladies and gentlemen, I am..."
01:25:10.021,01:25:11.731,that innocent suspect.
01:25:14.901,01:25:18.113,"Ted, Ted, is this really just a case of wrong place, wrong time?"
01:25:18.404,01:25:20.532,"You know, police, they just wanna solve crimes."
01:25:20.615,01:25:22.826,And sometimes they don't think things all the way through.
01:25:22.909,01:25:25.620,They are willing to take the convenient alternative.
01:25:25.703,01:25:28.206,"And in this case, the convenient alternative was me."
01:25:30.500,01:25:31.709,They've come to verdict.
01:25:31.876,01:25:34.003,"Oh, my gosh. Seven hours."
01:25:34.879,01:25:35.880,Well...
01:25:36.840,01:25:37.799,bless their hearts.
01:25:41.719,01:25:43.805,You know that future you saw for us?
01:25:44.347,01:25:46.266,The one with the house and the dog and the car?
01:25:47.308,01:25:48.977,"Well, yeah. Yeah."
01:25:49.602,01:25:50.478,Well...
01:25:51.271,01:25:53.606,now there's going to be another part to that future.
01:25:56.985,01:25:57.861,Ted...
01:25:58.027,01:25:59.154,it's time to go.
01:26:00.613,01:26:01.489,Ted.
01:26:01.906,01:26:05.660,"Yeah... yeah, I-- I'll-- One... just one moment. Um..."
01:26:13.960,01:26:15.295,Let's go finish this thing.
01:26:23.011,01:26:27.140,"I am in receipt of the jury's verdict, Bailiff."
01:26:27.932,01:26:32.187,Would you deliver this to the clerk for pronouncement?
01:26:34.647,01:26:36.524,Will the defendant rise?
01:26:42.030,01:26:53.291,"We, the jury, in Miami-Dade County, Florida, find the defendant Theodore Robert Bundy, on the count of murder in the first degree of Lisa Levy, guilty as charged."
01:26:53.458,01:26:57.712,"On the count of murder in the first degree of Margaret Bowman, guilty as charged."
01:26:57.795,01:27:01.549,On the count of attempted murder in the first degree of Karen Chandler...
01:27:02.175,01:27:03.176,guilty as charged.
01:27:03.801,01:27:07.305,On the count of attempted murder in the first degree of Kathy Kleiner...
01:27:07.847,01:27:09.098,guilty as charged.
01:27:09.557,01:27:13.228,On the count of attempted murder in the first degree of Cheryl Thomas...
01:27:13.895,01:27:15.146,guilty as charged.
01:27:15.480,01:27:16.564,So say we all.
01:27:23.321,01:27:31.746,"to be one of the most primitive, barbaric things one human can impose on another."
01:27:34.082,01:27:42.215,My Christian upbringing tells me that to take another's life under any circumstance is wrong.
01:27:44.092,01:27:47.637,And I don't believe that the State of Florida is above the laws of God.
01:27:48.721,01:27:49.847,"Thank you, ma'am."
01:27:51.557,01:27:52.475,Bless you.
01:27:54.936,01:27:57.146,While I certainly agree it is...
01:27:58.523,01:28:04.862,always a tragedy when any life is taken against one's will...
01:28:09.117,01:28:16.291,it is this court's reasoned judgement you be adjudicated guilty of murder in the first degree...
01:28:17.250,01:28:30.847,"that the killings were indeed atrocious and cruel in that they were extremely wicked, shockingly evil, vile..."
01:28:31.306,01:28:42.275,and with utter indifference to human life and that you shall be put to death by current of electricity that shall pass through your body until you are dead.
01:28:43.318,01:28:47.697,"I understand you have a statement you'd like to make, and you may do so now."
01:28:49.157,01:28:51.117,I won't ask for mercy.
01:28:53.661,01:28:54.662,In fact...
01:28:56.581,01:29:01.502,I find it absurd to ask for mercy for something that I did not do.
01:29:05.840,01:29:08.634,I'm not the one responsible for these...
01:29:09.761,01:29:10.928,horrific acts.
01:29:14.932,01:29:17.977,Although the verdict found in part...
01:29:19.562,01:29:22.273,that these crimes had been committed...
01:29:24.859,01:29:25.735,it erred...
01:29:26.944,01:29:29.113,in finding who committed them.
01:29:32.617,01:29:34.202,As a consequence...
01:29:35.328,01:29:42.794,I do not accept the sentence because it is not a sentence of me.
01:29:45.755,01:29:50.927,It is a sentence of someone else who is not standing here today.
01:29:52.804,01:29:57.767,The court is going to sentence the person found guilty of the offense.
01:29:58.184,01:30:00.311,"Your name, sir, was on that verdict."
01:30:01.145,01:30:03.147,"Take care of yourself, young man."
01:30:03.648,01:30:05.775,"I say that to you, sincerely."
01:30:06.526,01:30:07.777,Take care of yourself.
01:30:09.028,01:30:10.696,You're a bright young man.
01:30:11.823,01:30:13.533,You'd have made a good lawyer.
01:30:13.616,01:30:16.244,I would've loved to have you practice in front of me.
01:30:16.702,01:30:17.745,But...
01:30:18.037,01:30:20.540,"you went to a different way, partner."
01:30:21.749,01:30:31.092,It is been a tragedy for this court to see the total waste of humanity that we have experienced here.
01:30:33.052,01:30:35.888,I don't have any animosity toward you.
01:30:36.597,01:30:38.015,I want you to know that.
01:30:40.226,01:30:41.519,Take care of yourself.
01:31:20.433,01:31:24.979,but your numbers are incredibly high and you are doing an outstanding job so far.
01:31:25.104,01:31:26.814,This is a really wonderful place for women.
01:31:26.939,01:31:29.150,"Liz, I thought you'd like to see this."
01:31:29.275,01:31:30.318,"Thanks, Janet."
01:31:35.698,01:31:37.992,"Would you, uh... would you give me a moment, please?"
01:31:38.117,01:31:39.035,Of course.
01:31:52.215,01:31:53.633,This will be my last letter.
01:31:54.717,01:31:57.678,"And if anyone deserves to hear it as it was, it's you."
01:32:02.225,01:32:04.519,I admit I am in a little trouble.
01:32:05.645,01:32:07.438,But it's all going to work out.
01:32:14.445,01:32:18.991,"scheduled to die in Florida's electric chair tomorrow, today won a 24-hour stay."
01:32:20.993,01:32:24.664,"are here to document Bundy's every last move, meal and mood."
01:32:28.167,01:32:32.505,An apparent last-minute attempt to be declared incompetent for execution.
01:33:19.885,01:33:21.429,That's a beautiful ring.
01:33:23.139,01:33:24.515,Do you remember the night we met?
01:33:27.351,01:33:29.270,"We started with lies, Ted."
01:33:29.979,01:33:32.523,My love for you was never a lie.
01:33:33.816,01:33:36.527,I fell in love with you the moment I saw you.
01:33:36.736,01:33:39.363,I need to hear the truth from you now.
01:33:39.864,01:33:43.034,"Come on, you know that I'm not capable of these crimes."
01:33:43.492,01:33:45.494,I would never hurt a woman.
01:33:45.661,01:33:48.956,Have I ever laid a hand on you? Have I ever raised my voice?
01:33:49.040,01:33:51.584,I'm the one who gave your name to the police.
01:33:53.836,01:33:54.920,What?
01:33:58.049,01:34:08.601,"It was 1974, when they put that sketch in the paper of the man at Lake Sammamish, who used a fake cast to lure two young women into his Volkswagen Bug."
01:34:08.976,01:34:11.020,Is he ever gonna find out that it was me who called?
01:34:12.772,01:34:13.981,"Now, what is your name?"
01:34:14.940,01:34:21.489,I used to think that I ruined your life because my call to King County made you the suspect in all these other cases.
01:34:22.031,01:34:26.744,For years I've carried this guilt that I'm to blame for everything.
01:34:27.828,01:34:29.747,Why would you blame yourself?
01:34:30.164,01:34:34.669,Because I could have helped save some of these girls if only I hadn't trusted you.
01:34:35.628,01:34:37.713,"I can't live like this anymore, Ted."
01:34:38.047,01:34:39.507,It's not my guilt.
01:34:40.216,01:34:41.300,It's yours.
01:34:43.636,01:34:46.764,"Did you do these things, Ted?"
01:34:49.100,01:34:50.476,Of course not.
01:34:50.601,01:34:56.857,There are detectives from seven states out there lined up with arms of open case files expecting confessions.
01:34:56.941,01:34:58.442,"I didn't do anything, Liz."
01:34:58.526,01:35:00.486,Then why are you going to tell them that you did?
01:35:02.029,01:35:03.447,"That's what you're doing, right?"
01:35:03.823,01:35:05.366,Trading the truth to buy more time?
01:35:05.449,01:35:07.368,I have to tell them what they wanna hear.
01:35:07.827,01:35:09.704,They will fry me any day now.
01:35:10.121,01:35:12.081,It's the only way to save my own life.
01:35:12.164,01:35:17.169,"So, yes, I'm feeding them information, little bits of bullshit, but none of it is true."
01:35:17.545,01:35:19.130,This is all gonna end.
01:35:20.256,01:35:22.216,It's only gonna end with the truth.
01:35:23.718,01:35:25.803,Did you do it?
01:35:27.471,01:35:28.305,No.
01:35:28.806,01:35:32.601,"Denise Naslund and Janice Ott, the two young women from Lake Sammamish?"
01:35:32.935,01:35:33.811,No.
01:35:34.353,01:35:36.939,The young woman from Utah who couldn't even look at you in court?
01:35:37.022,01:35:37.857,No.
01:35:38.232,01:35:39.608,The Colorado women?
01:35:40.443,01:35:41.694,"Oh, Liz."
01:35:42.236,01:35:44.447,You've always been so insatiable.
01:35:44.530,01:35:47.241,And it's clear you've come here with an agenda. And I'm sorry...
01:35:48.117,01:35:50.077,I can't give you what you want.
01:35:50.619,01:35:52.997,The Chi Omega college girls from Florida?
01:35:53.080,01:35:55.207,Absolutely not.
01:35:55.541,01:35:57.877,"One of your victims was a child, Ted."
01:35:58.669,01:36:00.129,Kimberly Leach.
01:36:00.838,01:36:01.964,She was 12.
01:36:02.631,01:36:05.885,Twelve! And I let you be alone with Molly!
01:36:05.968,01:36:08.304,"I did not do these things, Liz!"
01:36:10.347,01:36:12.391,Did you ever wanna do them to me?
01:36:16.729,01:36:18.439,I wish that we could be alone.
01:36:18.522,01:36:20.065,We could really talk.
01:36:20.441,01:36:22.401,I can't tell you anything right now.
01:36:22.526,01:36:24.069,"Liz, there's people listening."
01:36:24.195,01:36:25.988,"Are you telling me that you're sick, Ted?"
01:36:26.071,01:36:27.198,Back off!
01:36:27.698,01:36:31.827,"I told you the truth, and now you need to do the same for me."
01:36:32.912,01:36:34.538,I've been suffocating!
01:36:34.622,01:36:37.750,"All these years, I've had your hands around my neck."
01:36:39.960,01:36:41.295,Release me!
01:36:43.547,01:36:44.924,"Not you, Liz."
01:36:47.885,01:36:49.345,Anyone but you.
01:37:11.784,01:37:14.328,It took me over a decade to look at this photo.
01:37:16.497,01:37:19.291,What happened to her head?
01:37:26.173,01:37:28.551,If she was deposited in the woods...
01:37:31.929,01:37:37.893,then animals could've conceivably done something like-- Animals don't do that!
01:37:43.983,01:37:45.526,I'm not a bad guy.
01:37:47.403,01:37:51.031,"You need to release me, Ted!"
01:37:54.368,01:37:57.413,What happened to her head?
01:39:18.160,01:39:18.994,Hey.
01:39:21.705,01:39:22.790,Detective Fisher.
01:39:23.457,01:39:24.541,Let's begin.
01:40:17.136,01:40:18.012,What are you doing?
01:40:18.429,01:40:20.055,Reading. I'm prepping for the trial.
01:40:25.102,01:40:26.562,"Promise you'll never leave me, Liz."
01:40:36.113,01:40:37.781,"Well, I don't even know your name."
01:40:59.678,01:41:00.888,"Oh, there she is."
01:41:11.231,01:41:12.357,You all right?
01:41:12.816,01:41:13.859,I am.
01:41:14.109,01:41:15.527,"I'm proud of you, Mom."
01:42:26.932,01:42:31.103,The media are the ones that are making him the prime suspect. We are not.
01:42:34.148,01:42:35.566,I'm not guilty.
01:42:37.776,01:42:41.530,Does that include the time I stole a comic book when I was 5 years-old?
01:42:42.364,01:42:44.950,I'm not guilty of the charges which have been filed against me.
01:42:45.242,01:42:46.869,"Step out, Mr. Bundy."
01:42:51.874,01:42:53.876,"What do we have here, Ken? Let's see."
01:42:53.959,01:42:55.377,"Oh, it's an indictment. All right."
01:42:55.544,01:42:56.920,Why don't you read it to me?
01:42:57.004,01:42:59.006,"You're up for reelection, aren't you?"
01:42:59.298,01:43:01.633,-Mr. Bundy-- -You told them that you were gonna get me.
01:43:01.884,01:43:04.386,"He said he was gonna get me. Okay, you got the indictment."
01:43:04.553,01:43:05.804,It's all you're going to get.
01:43:05.888,01:43:07.598,Let's read it. Let's go.
01:43:11.476,01:43:15.647,"Let me put it this way, I don't think that Ted belongs in jail."
01:43:15.939,01:43:21.028,The things in Florida don't concern me any more than the things out West do.
01:43:24.072,01:43:26.491,protesting conditions at the Dade County Jail.
01:43:27.451,01:43:34.708,"Since I have been in Dade County, I've been-- Don't shake your finger at me, young man!"
01:43:38.128,01:43:39.546,to be a difficult client.
01:43:40.839,01:43:43.008,Bundy appeared to find this humorous.
01:43:45.594,01:43:49.097,Um... he just seemed like a normal...
01:43:50.224,01:43:55.604,a normal person that didn't seem like he would use any kind of violence on anyone.
01:43:58.023,01:43:59.650,was the bite mark testimony.
01:44:00.317,01:44:03.028,"And the bite mark, that was the most damaging evidence."
01:44:05.530,01:44:09.368,We're very satisfied with what verdict we did get in this case.
01:44:09.451,01:44:12.496,We couldn't have expected it to be any better than it was.
01:44:14.373,01:44:16.959,"the death penalty itself, to be..."
01:44:17.417,01:44:23.632,"the most primitive, barbaric thing that one human being can impose upon another."
01:44:24.258,01:44:31.640,It's a tragedy for this court to see such a total waste of humanity that I've experienced in this court.
01:44:31.723,01:44:33.475,You're a bright young man.
01:44:34.518,01:44:35.769,You'd have made a good lawyer.
01:44:35.852,01:44:37.896,I'd have loved to have you practice in front of me.
01:44:38.063,01:44:39.523,"But you went another way, partner."
01:44:45.654,01:44:47.906,Hundreds of onlookers were in a festive mood.
01:44:47.990,01:44:58.166,"For the man who murdered dozens of women, the irony of the final act of justice is that it may have been carried out by a female executioner hidden from Bundy and others by a black hood."
01:45:04.339,01:45:05.257,Well...
01:45:05.757,01:45:06.591,um...
01:45:07.050,01:45:08.343,"gee, that name sounds funny."
01:45:08.427,01:45:11.221,"You know, I hear Ted Bundy in so many different contexts."
01:45:11.471,01:45:12.472,I stay me.
