start,end,script
01:14:03.356,01:14:05.108,I don't know.
01:14:05.149,01:14:06.943,What kind of troops?
01:14:08.111,01:14:11.364,"They have tanks, horses, artillery?"
01:14:11.406,01:14:12.782,I wish I could help you.
01:14:11.406,01:14:15.326,"He took fire, he got the fuck out of there."
01:14:15.368,01:14:18.037,Enough to spook the Colonel.
01:14:18.079,01:14:19.872,All the tanks are driving on Berlin.
01:14:19.914,01:14:22.666,"There's a couple of thousand cooks, mechanics and doctors here."
01:14:22.708,01:14:25.044,"Those Krauts hit them, it'll be a slaughter."
01:14:27.297,01:14:28.505,All we got is you.
01:14:30.549,01:14:32.676,We need you to the crossroads fast as you can.
01:14:32.718,01:14:35.554,Secure them.
01:14:35.596,01:14:37.390,Take my gas if you have to.
01:14:37.432,01:14:42.103,"If those troops get past you, they're gonna smash into the supply train."
01:14:43.271,01:14:45.856,Then the whole division's fucked.
01:14:45.898,01:14:48.359,"All right, sir."
01:14:50.236,01:14:51.737,Is that gas?
01:14:52.780,01:14:54.490,"Yeah, it's good."
01:14:54.531,01:14:55.532,SOLDIER: Incoming!
01:14:55.574,01:14:56.742,"BOYD: Grady, jump, jump, jump!"
01:15:15.761,01:15:17.263,"BOYD: Grady, you up?"
01:15:28.107,01:15:30.276,You good?
01:15:30.318,01:15:31.902,"Boys, good?"
01:15:31.944,01:15:33.154,GORDO: Thank the Krauts for that.
01:15:33.196,01:15:34.405,Binkowski?
01:15:34.447,01:15:35.531,"Davis, good?"
01:15:35.572,01:15:36.699,SOLDIER: Everybody up!
01:15:37.533,01:15:38.784,BOYD: You up?
01:15:40.619,01:15:41.912,COON-ASS: I'm up.
01:15:49.879,01:15:53.090,"All right, let's get an aid station right there."
01:15:53.132,01:15:55.634,WARDADDY: Check Peterson.
01:15:55.676,01:15:57.178,NORMAN: Emma!
01:15:58.637,01:16:00.014,Emma!
01:16:03.767,01:16:06.062,Fuck.
01:16:06.103,01:16:07.146,Jesus Christ?
01:16:08.647,01:16:09.857,Fuck!
01:16:09.899,01:16:11.442,"You gonna raise her up, Norman?"
01:16:11.484,01:16:12.985,Get your ass back on the fucking tank.
01:16:13.027,01:16:14.945,Fuck is wrong with you?
01:16:14.987,01:16:16.655,What the fuck is wrong with you?
01:16:16.697,01:16:17.823,You gonna get mad?
01:16:17.865,01:16:19.783,You don't feel anything?
01:16:19.825,01:16:21.577,"That's it, come on! Come on."
01:16:21.618,01:16:23.787,You feel it?
01:16:23.829,01:16:25.206,It's called war!
01:16:25.248,01:16:26.582,You feel it?
01:16:29.919,01:16:33.130,Get your fucking spindly ass back on that fucking tank!
01:16:33.172,01:16:35.550,Where the fuck you think you are?
01:16:40.221,01:16:41.931,"Oh, God, why?"
01:16:44.183,01:16:45.935,"WARDADDY: Tankers, mount up!"
01:17:36.652,01:17:38.112,You see that?
01:17:43.242,01:17:45.661,That's an entire city on fire.
01:17:53.085,01:17:57.214,"I started this war killing Germans in Africa, then France, then Belgium."
01:17:57.256,01:17:58.841,Now I'm killing Germans in Germany.
01:18:01.302,01:18:02.761,It will end.
01:18:03.638,01:18:04.763,Soon.
01:18:06.516,01:18:09.685,"But before it does, a lot more people got to die."
01:18:49.766,01:18:51.768,Fuck! Reverse hard left!
01:18:51.810,01:18:54.271,Reverse!
01:18:54.313,01:18:57.941,Fuck!
01:18:57.983,01:19:00.027,Hatches! Hatches! Back up!
01:19:00.069,01:19:01.945,"Go, go, go!"
01:19:01.987,01:19:03.864,Back up. Left stick.
01:19:03.906,01:19:06.742,"Go, go, go! Hard stick!"
01:19:06.783,01:19:08.911,What the fuck was it?
01:19:08.952,01:19:09.953,WARDADDY: That was an 88.
01:19:09.995,01:19:12.122,It's a goddamn tank.
01:19:12.164,01:19:13.290,Where the fuck is it?
01:19:15.876,01:19:18.462,"Tank! 12 o'clock, 800 yards."
01:19:18.504,01:19:19.714,I see it!
01:19:19.755,01:19:20.964,Put some fucking smoke in his face!
01:19:21.006,01:19:22.466,"BOYD: Let's go, Grady."
01:19:22.508,01:19:24.510,Smoke's up! Clear!
01:19:26.803,01:19:29.640,We have to get to the crossroads.
01:19:29.682,01:19:31.475,"Don, let's get the fuck out of here! Let's go!"
01:19:31.517,01:19:34.270,"Unless he drowns himself in a shit-filled ditch, he's our problem."
01:19:34.311,01:19:35.605,Hit that son of a bitch!
01:19:35.646,01:19:37.314,Almost up!
01:19:37.356,01:19:38.733,Clear!
01:19:40.192,01:19:41.527,DAVIS: Shoot that fucker!
01:19:41.569,01:19:43.279,WARDADDY: Fire when ready!
01:19:44.447,01:19:46.365,Stop! Stop! Stop!
01:19:53.372,01:19:59.629,"Driver make ready Load Anti-Tank All right, all tanks, move forward!"
01:19:59.670,01:20:01.505,Fuck!
01:20:01.547,01:20:03.507,"Peterson, right flank!"
01:20:03.549,01:20:05.509,"Davis, left with me, stay abreast."
01:20:05.551,01:20:07.094,"Let's go right at them, let's go right at them!"
01:20:07.136,01:20:08.178,"WARDADDY: Gordo, left flank."
01:20:08.220,01:20:10.139,Let's bum-rush this cocksucker!
01:20:10.180,01:20:12.558,PETERSON: Right stick.
01:20:15.478,01:20:24.903,New target Tank on the left 10 o'clock... 700 meters He's coming out.
01:20:24.945,01:20:26.947,Fire!
01:20:26.989,01:20:29.074,"WARDADDY: Loader, A.P, A.P."
01:20:29.116,01:20:30.618,Hit 'em!
01:20:31.577,01:20:32.662,PETERSON: Commence!
01:20:32.703,01:20:33.788,"All right, pump him!"
01:20:33.829,01:20:34.830,WARDADDY: Gyros on!
01:20:36.749,01:20:38.208,"BOYD: What do you want, top?"
01:20:38.250,01:20:39.710,"WARDADDY: Loader, A.P., A.P., smash him."
01:20:39.752,01:20:41.211,"COON-ASS: You're clear, Boyd!"
01:20:42.588,01:20:44.423,"A.P., 500 yards."
01:20:44.465,01:20:45.924,Fire!
01:20:45.966,01:20:49.886,Elevate... 600 meters Again!
01:20:49.928,01:20:51.138,COON-ASS: Clear!
01:20:56.727,01:20:58.228,"Aah, God!"
01:20:58.270,01:20:59.772,God damn it!
01:20:59.814,01:21:01.023,Fuck!
01:21:01.816,01:21:03.567,Clear!
01:21:04.610,01:21:07.154,Same target Fire!
01:21:10.491,01:21:11.950,They got Peterson!
01:21:11.992,01:21:13.118,God damn!
01:21:22.545,01:21:24.463,It's a fucking beast.
01:21:24.505,01:21:26.006,"Gordo, flank left! Left!"
01:21:26.882,01:21:27.924,"Davis, cross him."
01:21:27.966,01:21:30.010,Flank right! Flank right!
01:21:30.052,01:21:31.804,DAVIS: Copy!
01:21:32.888,01:21:34.515,Traverse left.
01:21:34.557,01:21:36.266,"Davis, he's lining up!"
01:21:36.308,01:21:37.727,Fire!
01:21:38.853,01:21:43.774,Target 11 o'clock Shoot the son of a bitch!
01:21:45.150,01:21:46.527,"WARDADDY: God damn it, I said fire!"
01:21:46.569,01:21:47.986,GERMAN SOLDIER: Fire!
01:21:54.034,01:21:55.160,God damn it.
01:21:55.202,01:21:56.203,Fuck!
01:21:57.413,01:21:58.455,WARDADDY: Roy's gone.
01:21:58.497,01:22:00.290,We're all that's left.
01:22:00.332,01:22:01.876,It's up to us now.
01:22:01.917,01:22:04.086,Driver halt!
01:22:04.127,01:22:06.296,"WARDADDY: Gordo, get around him."
01:22:06.338,01:22:09.132,"If we get behind him, we can kill him."
01:22:10.342,01:22:12.219,Reverse reverse!
01:22:12.261,01:22:14.430,Don't let him behind us!
01:22:14.471,01:22:16.348,"WARDADDY: Faster, Gordo!"
01:22:18.684,01:22:19.894,God damn it!
01:22:21.520,01:22:26.233,Forward Target 2 o'clock!
01:22:29.111,01:22:30.153,God damn it! Fuck!
01:22:30.195,01:22:31.655,What was that?
01:22:31.697,01:22:32.989,We got hit!
01:22:33.031,01:22:34.074,"COON-ASS: Boyd, are you all right?"
01:22:34.116,01:22:35.409,NORMAN: Aw! Shit!
01:22:35.451,01:22:36.660,BOYD: We lost power traverse.
01:22:36.702,01:22:37.994,"COON-ASS: Boyd, you stay in the fight!"
01:22:38.036,01:22:39.580,"Bible, hit him!"
01:22:41.039,01:22:42.499,Coming around!
01:22:42.541,01:22:43.959,"Gordo, you got to outrun that gun!"
01:22:44.000,01:22:45.252,"Oh, I got it! I got it!"
01:22:45.294,01:22:47.170,GERMAN SOLDIER: Fire!
01:22:47.212,01:22:49.590,"WARDADDY: Gordo, put it in third. Right stick!"
01:22:51.592,01:22:53.844,"Bible, put it up his ass, where the armor's thin."
01:22:53.886,01:22:55.053,I know where to fucking hit him!
01:22:55.095,01:22:56.221,"COON-ASS: Boyd, you're clear!"
01:22:56.263,01:22:57.347,BOYD: On the way!
01:22:58.515,01:22:59.642,Shit!
01:22:59.683,01:23:01.184,"WARDADDY: God damn it, I said in the ass!"
01:23:01.226,01:23:02.937,We're moving too fast!
01:23:02.978,01:23:04.396,"COON-ASS: Come on, Boyd, stay on him!"
01:23:04.438,01:23:06.607,"Gordo, when I say back up, you back up."
01:23:06.649,01:23:08.191,"All right, all right."
01:23:08.233,01:23:09.819,"Bible, stand by."
01:23:09.860,01:23:10.986,Roger! Roger!
01:23:12.780,01:23:14.364,"Gordo, now! Reverse! Reverse!"
01:23:14.406,01:23:15.783,Left stick!
01:23:18.118,01:23:19.453,"Bible, steady."
01:23:20.996,01:23:22.247,WARDADDY: Steady.
01:23:22.289,01:23:23.833,Shoot the bastard!
01:23:23.874,01:23:24.917,"Come on, Bible!"
01:23:24.959,01:23:26.168,"Come on, fucking shoot him!"
01:23:26.209,01:23:27.336,Steady.
01:23:30.756,01:23:32.132,Now!
01:23:36.595,01:23:38.388,"Fuck! Grady, one more!"
01:23:38.430,01:23:39.807,"Grady, Grady, Grady!"
01:23:39.849,01:23:41.600,Again!
01:23:47.356,01:23:48.691,COON-ASS: Clear!
01:23:48.732,01:23:50.108,"WARDADDY: Gordo, halt."
01:23:59.618,01:24:01.328,Fucking Nazi fuck!
01:24:04.331,01:24:05.708,Fuck you!
01:24:34.403,01:24:36.279,"WARDADDY: Radio check, Love 1-6."
01:24:37.197,01:24:38.824,"Yeah, boy."
01:24:39.992,01:24:41.618,"WARDADDY: Radio check, Love 1-6."
01:24:41.660,01:24:43.203,NORMAN: Fucking handed him.
01:24:45.455,01:24:46.874,"Good fucking job, Gordo."
01:24:46.916,01:24:47.917,"WARDADDY: Radio check, Love 1-6."
01:24:49.835,01:24:51.921,"Radio check, Love 1-6."
01:24:56.174,01:24:59.011,Radio's eighty-sixed.
01:25:09.521,01:25:11.189,Good shot.
01:25:11.231,01:25:14.777,"Oh, it wasn't me."
01:25:16.820,01:25:18.864,God didn't call us today.
01:25:18.906,01:25:20.657,"You hear me, boys?"
01:25:20.699,01:25:22.534,What's he doing up there?
01:25:23.493,01:25:25.328,Big pair of dice?
01:25:26.997,01:25:30.000,Everyone else came up snake eyes but us?
01:25:30.042,01:25:32.002,Lord's protection.
01:25:32.044,01:25:34.004,"Yes, sir. Yes, sir."
01:25:35.380,01:25:38.174,"Norman mowed them fuckers down, didn't he, too?"
01:25:38.216,01:25:39.509,"Good job, Norman."
01:25:39.551,01:25:40.844,"Welcome to the Army, Norm."
01:25:40.886,01:25:42.888,You did good.
01:25:42.930,01:25:44.598,Oh-ho-ho!
01:25:45.933,01:25:49.478,COON-ASS: Best job Best job I ever had.
01:25:49.519,01:25:51.229,Best job I ever had.
01:25:54.566,01:25:56.735,Best job I ever had.
01:25:57.569,01:25:58.737,GORDO: Shit.
01:26:01.239,01:26:02.866,We're still open for business.
01:26:02.908,01:26:08.080,"Let's head out for those crossroads, keep it out of Krauts' hands like we've been told."
01:26:08.122,01:26:11.583,There's a wave coming in. We're the rock to break that wave.
01:26:13.669,01:26:14.670,Vamonos.
01:26:16.797,01:26:18.090,"Gordo, get us out of here."
01:26:19.424,01:26:20.759,Fuck it.
01:26:40.403,01:26:42.405,"WARDADDY: All right, there's the crossroads."
01:26:42.447,01:26:43.740,"Gordo, take us up on that hill."
01:26:43.782,01:26:45.283,We can cover the whole valley from there.
01:26:54.459,01:26:56.211,"BOYD: Grady, get down!"
01:27:02.467,01:27:04.344,Shit! Not another fucking Tiger!
01:27:04.386,01:27:05.846,A mine.
01:27:05.888,01:27:08.057,Where?
01:27:08.098,01:27:09.641,Whew!
01:27:09.683,01:27:10.809,Everybody off.
01:27:10.851,01:27:11.935,"Yeah, I'm off."
01:27:11.977,01:27:13.436,Shit.
01:27:14.813,01:27:16.272,WARDADDY: How bad is it?
01:27:16.314,01:27:19.651,It's broke as fuck.
01:27:19.693,01:27:21.570,WARDADDY: Can you fix it?
01:27:21.611,01:27:23.446,"Yeah, why not?"
01:27:31.580,01:27:33.832,"All right, Norman, you and Coon-Ass check out that building."
01:27:33.874,01:27:35.042,Get my Thompson.
01:27:35.084,01:27:36.210,What?
01:27:36.251,01:27:37.460,Go get the Thompson.
01:27:37.502,01:27:39.254,BOYD: Gordo!
01:27:39.295,01:27:40.422,You got that rope bag?
01:27:40.463,01:27:41.506,Right here.
01:28:09.701,01:28:13.371,"You can put the gun down, Norman."
01:28:22.380,01:28:23.924,Can we go now?
01:28:26.927,01:28:29.012,"Norman, I'm sorry. You know?"
01:28:31.014,01:28:32.724,I think...
01:28:33.976,01:28:36.019,I think you're a good man.
01:28:36.979,01:28:38.647,It's what I think.
01:28:41.566,01:28:45.028,"I think maybe we ain't, but I think you are."
01:28:45.070,01:28:48.282,"See, I just..."
01:28:50.909,01:28:52.286,It's okay.
01:28:56.081,01:28:57.791,"Come on, let's go."
01:29:00.627,01:29:02.879,Anything?
01:29:02.921,01:29:05.590,It's an aid station.
01:29:09.803,01:29:10.929,WARDADDY: Kid.
01:29:14.432,01:29:17.102,"Head up top of that hill, near those trees."
01:29:18.020,01:29:20.438,Can I grab my canteen?
01:29:20.480,01:29:22.774,"Yeah, you can grab your canteen."
01:29:37.455,01:29:39.374,Norman!
01:29:39.415,01:29:41.877,"Top of the hill, then work your way from the trees."
01:32:12.819,01:32:15.280,Hey! Hey!
01:32:17.866,01:32:19.493,"Good evening, Norman."
01:32:19.533,01:32:20.618,Slow down.
01:32:20.660,01:32:22.704,They're coming right now.
01:32:22.745,01:32:23.913,The Germans!
01:32:23.955,01:32:25.332,How many?
01:32:25.374,01:32:26.540,Too many.
01:32:26.582,01:32:28.377,How many?
01:32:28.418,01:32:31.671,"Oh, about two, maybe 300 of them."
01:32:31.713,01:32:33.298,"They got vehicles, too."
01:32:33.340,01:32:35.258,Tanks?
01:32:35.300,01:32:37.511,"COON-ASS: Probably a bunch of bums looking to surrender, that's all."
01:32:37.551,01:32:39.513,"NORMAN: No. No, no, no."
01:32:39.553,01:32:41.014,They sounded like they wanted a fight.
01:32:41.056,01:32:42.556,"COON-ASS: What do you mean, they were singing?"
01:32:42.598,01:32:44.393,NORMAN: I'm telling you.
01:32:47.479,01:32:49.398,"Hey, you hear that?"
01:32:49.439,01:32:51.024,It's a goddamn SS battalion.
01:32:51.066,01:32:52.150,Bullshit.
01:32:52.192,01:32:53.818,Jesus Christ.
01:32:55.362,01:32:57.280,"Grady, get my gun."
01:32:57.322,01:32:58.948,You want to get the weapons?
01:32:58.990,01:33:00.825,What do you want to do?
01:33:00.867,01:33:04.120,"Look, it's about to be dark. We just get on up out of here, huh?"
01:33:04.162,01:33:05.955,Let 'em pass on through.
01:33:05.997,01:33:09.000,"COON-ASS: Norman, go get your shit. Go get your pack."
01:33:09.792,01:33:11.378,Let's go.
01:33:12.628,01:33:14.588,"We never run before, I ain't running now."
01:33:14.630,01:33:16.674,What was that?
01:33:16.716,01:33:17.759,We can't.
01:33:17.800,01:33:19.135,I'm gonna hold this crossroad.
01:33:19.177,01:33:22.097,"What you mean, you're gonna hold..."
01:33:22.138,01:33:24.057,"The tank's fucking busted, top!"
01:33:24.099,01:33:25.641,"Yeah, you said that."
01:33:25.683,01:33:26.976,What do you want to do?
01:33:27.018,01:33:28.270,I'm gonna hold this crossroad.
01:33:27.018,01:33:29.854,You want to sit here and hold off a SS battalion...
01:33:29.896,01:33:31.523,"No, it's not what I want to do, but it's what we're doing."
01:33:31.565,01:33:33.275,There's five of us...
01:33:33.316,01:33:35.026,What you mean fucking fighting positions when we ain't got a tank?
01:33:35.068,01:33:36.194,How we gonna fight?
01:33:36.236,01:33:37.320,We got a cannon!
01:33:37.362,01:33:38.405,"GORDO: Don, that don't make sense!"
01:33:38.447,01:33:40.990,Stop! What are you doing?
01:33:55.547,01:33:57.591,Get out of here.
01:34:05.265,01:34:08.602,"Boys, take care of yourselves. Get to that tree line."
01:34:17.444,01:34:18.903,It's all right.
01:34:20.029,01:34:21.239,Hmm.
01:34:22.491,01:34:24.117,It's all right.
01:34:27.203,01:34:28.622,It's my home.
01:34:45.763,01:34:47.807,I'm staying here with you.
01:34:52.479,01:34:54.022,All right.
01:34:54.063,01:34:55.982,I'll need you to load.
01:34:58.610,01:35:01.070,"Boys, get on."
01:35:03.365,01:35:04.949,"Grady, come on."
01:35:09.538,01:35:11.080,We're gonna stay.
01:35:11.122,01:35:12.290,Uh-huh.
01:35:17.128,01:35:18.796,What is your plan?
01:35:32.310,01:35:33.562,Fuck it.
01:35:37.731,01:35:39.317,Get us one of them dead Krauts.
01:36:09.097,01:36:10.640,Light him up.
01:36:32.537,01:36:34.372,COON-ASS: You wanna take that kit right there.
01:36:34.414,01:36:38.084,Go and grab it. That's it.
01:36:38.710,01:36:39.835,Grease gun.
01:36:39.877,01:36:41.755,"Go on, hand it to him."
01:36:41.795,01:36:44.882,"COON-ASS: Go ahead and get it ready. Listen, you do not waste one shot."
01:36:44.924,01:36:46.259,You hear me?
01:36:46.301,01:36:47.677,BOYD: Grenades.
01:36:47.719,01:36:49.845,BOYD: Put that there.
01:36:49.887,01:36:52.390,What kind of rounds you got up there? Norm?
01:36:52.432,01:36:53.725,I only got two.
01:36:53.767,01:36:55.644,Ready?
01:36:55.685,01:36:56.894,COON-ASS: That's it. Yeah.
01:36:58.772,01:37:01.149,NORMAN: I'm going through ammo like water.
01:37:01.190,01:37:05.654,"That's four rounds of smoke, and 23 super charge and 33 solid shot."
01:37:05.695,01:37:07.447,"What you want, top?"
01:37:07.489,01:37:09.365,Set the point delay.
01:37:09.407,01:37:10.659,"BOYD: Norman, get it ready."
01:37:15.871,01:37:17.749,COON-ASS: That's it.
01:37:21.628,01:37:23.171,"COON-ASS: Gordo, grab me that one."
01:37:29.135,01:37:30.970,Boyd.
01:37:31.012,01:37:32.764,NORMAN: Give me that can.
01:37:49.113,01:37:50.406,Might as well get a little tight.
01:37:50.448,01:37:53.242,Won't be around for the hangover.
01:38:11.927,01:38:13.262,Ah...
01:38:13.304,01:38:15.515,"God, that's better than good."
01:38:16.224,01:38:17.225,Mmm.
01:38:21.312,01:38:22.814,Give it here.
01:38:28.361,01:38:29.779,Give it here.
01:38:35.076,01:38:36.244,What you gonna do with that?
01:38:36.285,01:38:37.871,I'm gonna drink it.
01:38:39.414,01:38:42.458,I know you hate me preaching. I know it.
01:38:42.500,01:38:45.336,"But what we're doing here is a righteous act, gentlemen."
01:38:45.378,01:38:47.004,"You hear me, Gordo?"
01:38:52.301,01:38:55.346,"You know, there's a Bible verse I think about sometimes."
01:38:57.181,01:38:58.516,Many times.
01:38:59.475,01:39:00.894,It goes...
01:39:02.437,01:39:09.110,"Then I heard the voice of the Lord saying, 'Whom shall I send?"
01:39:05.899,01:39:24.584,"And who will go for us?' And I said, 'Here am I."
01:39:26.544,01:39:40.892,"'Send me.' Book of Isaiah, Chapter Six."
01:39:49.776,01:39:52.111,"Yeah. Yeah, Don."
01:39:54.071,01:39:56.491,That's exactly right.
01:39:57.909,01:39:58.910,You're something.
01:40:18.763,01:40:21.098,"God damn, son."
01:40:21.140,01:40:24.727,"You a fighting, fucking, drinking machine, ain't you?"
01:40:24.769,01:40:27.313,"Machine, that's it, that's his war name."
01:40:27.355,01:40:29.357,That's perfect.
01:40:29.398,01:40:30.942,WARDADDY: I christen thee Machine.
01:40:32.568,01:40:34.111,Machine!
01:40:34.153,01:40:35.279,Machine!
01:40:35.321,01:40:36.739,Machine!
01:40:43.788,01:40:45.164,WARDADDY: I love it in here.
01:40:45.874,01:40:47.291,I do.
01:40:48.751,01:40:50.252,Best job I ever had.
01:40:50.294,01:40:51.671,COON-ASS: Best fucking job.
01:40:55.216,01:40:56.676,Yeah.
01:41:06.101,01:41:07.603,They're coming.
01:41:13.818,01:41:16.946,WARDADDY: No one makes a move unless I say.
01:41:16.988,01:41:18.489,"Come on, you cocksuckers, come on in."
01:41:44.807,01:41:45.850,WARDADDY: Come on in.
01:41:52.523,01:41:53.858,Almost.
01:42:01.074,01:42:02.951,"Come on in. Hey, come on."
01:42:18.716,01:42:20.009,Now!
01:42:23.304,01:42:25.514,"Like that, motherfuckers?"
01:42:25.556,01:42:27.016,Clear!
01:42:27.058,01:42:28.101,On the way!
01:42:30.561,01:42:32.981,Clear!
01:42:47.787,01:42:49.747,Fucking Nazi. Fuck!
01:42:53.334,01:42:54.961,WARDADDY: They're running!
01:42:55.003,01:42:57.130,"Bow gunner, squirt those assholes running for that mill."
01:42:57.170,01:42:58.589,Cut those fuckers down!
01:43:01.134,01:43:02.802,"Loader, four rounds of Willy Pete."
01:43:02.844,01:43:04.720,"Bible, put it in that building. It's full of fucking Krauts."
01:43:04.762,01:43:06.097,COON-ASS: Clear!
01:43:06.139,01:43:07.306,BOYD: On the way!
01:43:10.726,01:43:12.103,Give me another.
01:43:12.937,01:43:14.897,You clear!
01:43:16.524,01:43:17.692,"WARDADDY: Bow gunner, watch that left!"
01:43:17.733,01:43:19.192,"Yeah, you better fucking run."
01:43:28.577,01:43:29.704,Traverse right!
01:43:33.457,01:43:35.250,On the way!
01:43:37.419,01:43:39.421,"Bible, stay on 'em."
01:43:39.463,01:43:40.798,COON-ASS: Clear!
01:43:45.260,01:43:47.055,WARDADDY: Traverse right!
01:43:47.096,01:43:49.140,Give 'em a big kick in the butt!
01:43:49.182,01:43:50.808,"All right, I'm on them."
01:43:50.850,01:43:53.061,You're clear!
01:43:53.102,01:43:54.937,"Loader, give me another point delay. Skip it on the ground."
01:43:54.979,01:43:56.022,Bounce those fuckers!
01:43:58.191,01:43:59.817,Clear!
01:44:06.323,01:44:07.825,Hit 'em again!
01:44:07.867,01:44:09.118,"Go, boys! Go, boys!"
01:44:09.160,01:44:11.704,"Grady, Grady, Grady, Grady, Grady, come on, now."
01:44:11.746,01:44:13.081,COON-ASS: Clear!
01:44:13.122,01:44:14.165,On the way!
01:44:15.583,01:44:17.001,Down 15. Steady.
01:44:17.668,01:44:18.669,Traverse left!
01:44:20.337,01:44:21.797,COON-ASS: You clear!
01:44:21.839,01:44:22.840,BOYD: On the way!
01:44:24.675,01:44:26.761,"That's right, burn to the fucking ground."
01:44:30.681,01:44:31.807,"Machine, clock one!"
01:44:38.189,01:44:39.314,I'm out!
01:44:39.356,01:44:40.524,I need a new can!
01:44:40.566,01:44:41.776,"Shoot, we out! We out!"
01:44:41.817,01:44:45.029,Fuck. We got a case rupture.
01:44:45.071,01:44:46.197,NORMAN: We need more boxes of ammo!
01:44:46.239,01:44:47.364,We got .30 on the roof.
01:44:47.406,01:44:49.282,"All right, we got ammo outside."
01:44:49.324,01:44:51.284,I'm gonna lay down some smokes.
01:44:51.326,01:44:53.955,"Gordo, on my signal, pop your hatch, lay down some cover fire."
01:44:53.996,01:44:55.288,"Okay, roger."
01:44:55.330,01:44:56.624,Grab that grease gun.
01:44:56.665,01:44:59.043,"Cover right! Bible, get ready to snatch that .30."
01:44:59.085,01:45:00.211,Roger.
01:45:20.564,01:45:22.024,"All right, here we go."
01:45:26.570,01:45:27.571,Go!
01:45:37.290,01:45:38.331,They're outside the tank!
01:45:38.373,01:45:39.374,Pick them off!
01:45:44.588,01:45:45.714,"COON-ASS: Come on, Boyd!"
01:45:47.300,01:45:48.550,"Take it, Grady."
01:46:05.985,01:46:07.444,Move up!
01:46:07.486,01:46:08.612,Button up!
01:46:28.674,01:46:29.925,"BOYD: Quick, quick, quick!"
01:46:29.967,01:46:31.760,"Quick, quick, quick!"
01:46:40.895,01:46:42.313,"Fuck, fuck, fuck!"
01:46:42.355,01:46:43.731,"GORDO: Shoot him, Bible!"
01:46:59.412,01:47:01.207,BOYD: Gord? Gordo?
01:47:01.249,01:47:03.167,"GORDO: Grady, I need two more."
01:47:03.209,01:47:04.710,I got two left.
01:47:04.752,01:47:06.170,They're getting cocky.
01:47:06.212,01:47:07.296,COON-ASS: Fuckers.
01:47:07.338,01:47:08.421,He's hit.
01:47:10.007,01:47:11.717,Damn sure ain't no good leaking oil everywhere.
01:47:11.759,01:47:13.802,"So patch me up, then."
01:47:13.844,01:47:16.138,"GORDO: Hey, take these two boxes."
01:47:16.180,01:47:17.681,"Hey, Grady, come on."
01:47:17.723,01:47:19.600,NORMAN: All right.
01:47:23.020,01:47:26.857,"If a man loves the world, the love of the father's not in him."
01:47:29.110,01:47:40.204,"For all that's in the world, lust of the flesh, lust of the eyes, pride of life it's not of the father."
01:47:40.246,01:47:42.623,The world and its desires pass away.
01:47:42.664,01:47:45.209,does God's will is gonna live forever.
01:47:45.251,01:47:46.835,Forever.
01:47:59.223,01:48:00.599,Lift it up.
01:48:05.729,01:48:07.522,Swarm and kill them!
01:48:08.399,01:48:09.858,Make them count!
01:48:09.900,01:48:37.345,They're all we have WARDADDY: Save your ammo.
01:48:37.386,01:48:38.971,We can be damn sure they're working their way behind us.
01:48:39.013,01:48:40.764,Anybody see anything?
01:48:40.806,01:48:42.557,I got nothing.
01:48:42.599,01:48:50.941,"Advance, advance quickly Panzerfaust, four o'clock!"
01:48:52.567,01:48:53.610,Traverse right!
01:48:55.612,01:48:57.614,GORDO: He missed!
01:49:06.040,01:49:07.624,Fuck!
01:49:16.509,01:49:18.052,BOYD: Grady. Hey.
01:49:19.720,01:49:21.554,Fuck! Fuck!
01:49:22.390,01:49:25.600,No. No. No.
01:49:27.602,01:49:29.188,BOYD: No. No.
01:49:30.814,01:49:32.024,God.
01:49:33.401,01:49:34.485,"Hey, Grady..."
01:49:34.527,01:49:35.610,WARDADDY: Get up!
01:49:35.652,01:49:36.820,We're still in this fight!
01:49:39.031,01:49:40.241,We're still in this fight!
01:49:43.744,01:49:46.121,"Watch our right, watch our right."
01:49:49.500,01:49:51.085,Stay on the .30.
01:50:05.849,01:50:08.060,"Yeah, you motherfuckers!"
01:50:14.649,01:50:16.235,How long can we keep this up?
01:50:17.778,01:50:18.987,"Come on, keep shooting!"
01:50:19.029,01:50:20.155,"Fuck, I'm out! I'm out!"
01:50:21.031,01:50:22.324,I need a new can!
01:50:22.366,01:50:23.616,BOYD: That was our last belt.
01:50:23.658,01:50:24.659,She's out!
01:50:26.537,01:50:27.704,That's all there is.
01:50:28.621,01:50:29.790,Fuck!
01:50:29.831,01:50:30.999,Fuck.
01:50:31.041,01:50:32.084,WARDADDY: Don't get your panties in a bunch.
01:50:32.126,01:50:34.086,We still got hand weapons and the .50.
01:50:38.382,01:50:39.467,Who's with me?
01:50:41.634,01:50:43.971,They're running low on ammunition!
01:50:44.805,01:50:47.266,Finish them!
01:50:48.016,01:50:49.810,This is our land!
01:50:51.228,01:50:52.271,Move out!
01:51:03.407,01:51:04.699,WARDADDY: Gordo?
01:51:06.910,01:51:08.162,Machine!
01:51:44.906,01:51:46.283,Where the hell are they?
01:51:48.494,01:51:50.078,They're everywhere.
01:52:16.146,01:52:18.482,"Fuck! Fuck, I'm out!"
01:52:19.650,01:52:21.109,Gun's gone! I need a weapon!
01:52:21.943,01:52:23.028,"WARDADDY: Bible, no!"
01:52:56.811,01:52:58.146,Grenade!
01:53:23.046,01:53:24.465,Go! Come on!
01:53:32.765,01:53:34.057,WARDADDY: What the fuck are you doing?
01:53:34.099,01:53:35.517,Button up!
