start,end,script
00:38:52.458,00:38:56.208,It's the pretty young wife with the ever-open beak who needs opera tickets.
00:39:05.792,00:39:07.125,Benetti.
00:39:07.166,00:39:08.542,Rewind it.
00:39:08.583,00:39:11.417,I can't rewind it.
00:39:23.333,00:39:27.709,- What is this?
00:39:27.750,00:39:29.625,F.B.I. through Interpol requested a copy.
00:39:29.667,00:39:32.083,Why?
00:39:33.750,00:39:37.125,- They didn't say?
00:39:37.166,00:39:40.083,Like they were making a point not to say.
00:39:44.750,00:39:46.834,Hmm.
00:41:25.083,00:41:28.834,Are we going to the opera?
00:41:28.875,00:41:32.250,"Yes, we are going."
00:41:32.291,00:41:35.583,"No, but I will."
00:41:37.083,00:41:39.333,"Please, not the back row."
00:41:39.375,00:41:41.166,I would like to see it this time.
00:41:42.417,00:41:46.959,Nowhere near the back row.
00:43:56.083,00:44:00.500,"Tell me, Clarice, would you want to harm those who have forced you to consider it though?"
00:44:00.542,00:44:02.625,It's perfectly okay to admit it.
00:44:02.667,00:44:07.625,It's perfectly au naturel to want to taste the enemy.
00:44:22.583,00:44:24.917,It just feels so good.
00:44:24.959,00:44:27.834,What is your worst memory of childhood?
00:44:27.875,00:44:30.083,"Jesus, Starling!"
00:44:30.083,00:44:32.125,"What the hell you doing sitting there in the dark, Starling?"
00:44:32.166,00:44:34.750,Thinkin' about cannibalism.
00:44:34.792,00:44:37.917,People in Justice are thinking too.
00:44:37.959,00:44:40.166,"They're thinking, What exactly is she doing about Lecter?"
00:44:40.208,00:44:42.417,Aren't you curious why he dines on his victims?
00:44:42.458,00:44:46.875,And what's the point of that?
00:44:46.917,00:44:50.250,To show his contempt for those who exasperate him.
00:44:50.291,00:44:54.208,Ah.
00:44:54.250,00:45:04.625,"In the case of the flutist, Benjamin Raspail, he did it to improve the sound of the Baltimore Philharmonic Orchestra, serving the not-so-talented flute player's sweetbreads to the board..."
00:45:04.667,00:45:07.417,with a nice Montrachet at $700 a bottle.
00:45:08.667,00:45:10.583,Wow.
00:45:10.625,00:45:23.375,"That meal began with green oysters from the Gironde, followed by the sweetbreads, a sorbet, and then you can read here in Gourmet Cuisine: A notable dark and glossy ragout, the constituents never determined."
00:45:23.417,00:45:26.375,I always figured him for a queer.
00:45:26.417,00:45:28.375,"Why would you say that, Paul?"
00:45:28.417,00:45:31.458,"Well, all this artsy-fartsy stuff."
00:45:31.500,00:45:33.500,"Chamber music, tea-party food."
00:45:33.542,00:45:38.625,"N-N-Not that I mean anything personal, if you've got a lot of sympathy for those people."
00:45:40.625,00:45:45.375,"What I came here to impress upon you, Starling, is I better see cooperation."
00:45:45.417,00:45:47.917,There are no little fiefdoms here.
00:45:47.959,00:45:52.083,"I want to be copied on every 302, you understand?"
00:45:52.083,00:45:57.291,"If you work with me, then your so-called career here might improve."
00:45:58.333,00:46:02.750,"If you don't, then all I have to do..."
00:46:02.792,00:46:07.792,"is draw a line through your name rather than under it, and it's over."
00:46:07.834,00:46:10.500,"Paul, what is it with you?"
00:46:10.542,00:46:13.458,I told you to go home to your wife.
00:46:13.500,00:46:16.959,"Don't flatter yourself, Starling."
00:46:17.083,00:46:19.625,That was a long time ago.
00:46:19.667,00:46:23.917,Why would I hold that against you? Hmm?
00:46:23.959,00:46:28.667,"And besides, this town is full of cornpone, country pussy."
00:46:30.542,00:46:35.375,"That said, I wouldn't mind having a go with you right now, if you want to reconsider."
00:46:35.417,00:46:38.834,"In the gym, anytime."
00:46:43.166,00:46:45.959,Is it possible it went out with the regular mail?
00:46:46.083,00:46:50.166,"No, I overnighted it to you."
00:46:50.208,00:46:52.250,This was the day after your request.
00:46:52.291,00:46:54.208,I did it right away.
00:46:54.250,00:46:57.333,I don't understand what happened. I think you should have it by now.
00:46:57.375,00:46:59.792,I don't.
00:46:59.834,00:47:02.417,Sure.
00:47:02.458,00:47:06.166,Agent... Clarice?
00:47:06.208,00:47:10.500,"Uh, Agent Starling."
00:47:10.542,00:47:14.083,"Oh, my name is Franco Benetti."
00:47:14.125,00:47:16.750,"Well, thank you very much, Agent Benetti."
00:47:16.792,00:47:19.542,"So, I'll send you tomorrow?"
00:47:19.583,00:47:21.375,Bye-bye.
00:47:22.333,00:47:24.458,"Nothin', huh?"
00:47:24.500,00:47:26.875,Still waitin' on Florence and London.
00:48:04.375,00:48:07.542,The number you have dialed is not in service at this time.
00:48:07.583,00:48:35.542,Please check the numb-- Yes? Hello?
00:48:35.583,00:48:38.417,I have information about Hannibal Lecter.
00:48:38.458,00:48:41.375,"Have you shared your information with the police, sir?"
00:48:41.417,00:48:43.917,I'm required to encourage you to do so.
00:48:43.959,00:48:45.834,Uh-huh.
00:48:45.875,00:48:50.083,Is the reward payable under special circumstances?
00:48:50.083,00:48:52.375,May I suggest you contact an attorney...
00:48:52.417,00:48:55.500,before taking any possibly illegal action?
00:48:55.542,00:48:58.583,There's one in Geneva who is excellent in these matters.
00:48:58.625,00:49:00.542,May I give you his toll-free number?
00:49:00.583,00:49:06.500,The number is 00 412 33 17.
00:49:06.542,00:49:08.917,Thank you for calling.
00:49:25.834,00:49:27.834,Hello?
00:49:27.875,00:49:33.208,"Uh, yes, I was just speaking with someone who suggested I-- There's a $100,000 advance."
00:49:33.250,00:49:39.166,"To qualify for the advance, a fingerprint must be provided, in situ, on an object."
00:49:39.208,00:49:46.333,"Once the print has been positively identified, the balance of the money will be placed in escrow at Genève Credit Suisse..."
00:49:46.375,00:49:51.166,and may be viewed at any time subject to 24-hour prior notification.
00:49:51.208,00:49:53.667,"To repeat the message in French, press two."
00:49:53.709,00:49:56.667,"In Spanish, press three."
00:49:53.709,00:50:26.291,In German-- - Buon giorno.
00:50:26.333,00:50:28.792,"Yes, I can see you."
00:50:28.834,00:50:31.875,Come on up.
00:50:42.750,00:50:44.625,Dr. Fell?
00:50:49.417,00:50:51.500,Hello?
00:50:56.375,00:50:58.458,Dr. Fell?
00:51:04.417,00:51:06.083,Dr. Fell?
00:51:08.458,00:51:10.083,Hello?
00:51:22.583,00:51:25.834,- Snap.
00:51:25.875,00:51:27.834,I should have encouraged you to bring someone along.
00:51:27.875,00:51:30.417,"The cases, I'm afraid, are on the heavy side."
00:51:30.458,00:51:32.750,"Well, maybe you could help me with them."
00:51:32.792,00:51:35.792,Hmm?
00:51:38.792,00:51:40.417,Yeah.
00:51:40.458,00:51:42.083,This way.
00:51:43.375,00:51:45.250,Here we are.
00:51:49.542,00:51:51.959,Is that the inventory?
00:51:54.166,00:51:57.083,May I see it?
00:52:06.834,00:52:12.083,"You are a Pazzi of the Pazzi family, I think."
00:52:12.083,00:52:13.542,Mm.
00:52:13.583,00:52:17.625,Wasn't it at the Palazzo Vecchio your ancestor was hanged?
00:52:17.667,00:52:19.792,Francesco de' Pazzi?
00:52:19.834,00:52:26.667,"Yes, thrown naked with a noose around his neck from a window, writhing and kicking alongside the archbishop..."
00:52:26.709,00:52:29.667,against the cold stone wall.
00:52:29.709,00:52:32.917,"In fact, I found a very nice rendering of it..."
00:52:32.959,00:52:36.083,here in the library the other day.
00:52:36.083,00:52:39.875,"If you like, perhaps I could, uh, sneak it out for you."
00:52:39.917,00:52:42.333,I would think...
00:52:42.375,00:52:46.709,that might jeopardize your chances for permanent appointment to the curatorship.
00:52:46.750,00:52:48.875,Only if you told.
00:52:50.333,00:52:53.291,Remind me-- What was his crime?
00:52:53.333,00:52:56.083,He was accused of killing Giuliano de' Medici.
00:52:56.083,00:52:57.500,Oh. Unjustly?
00:52:57.542,00:53:01.333,"No. No, I don't think so."
00:53:01.375,00:53:04.417,Then he wasn't just accused.
00:53:04.458,00:53:09.083,I think that would make living in Florence with the name Pazzi...
00:53:09.083,00:53:12.083,"uncomfortable, even 500 years later."
00:53:13.291,00:53:15.583,Not really.
00:53:15.625,00:53:18.083,"In fact, I can't remember the last time..."
00:53:18.083,00:53:22.625,before today...
00:53:30.417,00:53:34.375,People don't always tell you what they're thinking.
00:53:34.417,00:53:36.458,They just see to it you don't...
00:53:36.500,00:53:39.667,advance in life.
00:53:43.458,00:53:45.959,"I'm sorry, Commendatore."
00:53:46.083,00:53:48.750,I too often say what I'm thinking.
00:53:50.709,00:53:52.667,I'll be right back to help you.
00:54:02.625,00:54:04.667,Yes.
00:54:07.250,00:54:12.375,"You know, the room you're standing in was built in the 15th century."
00:54:12.417,00:54:14.583,It's beautiful.
00:54:14.625,00:54:16.792,"Yes, it is."
00:54:16.834,00:54:19.125,"Unfortunately, I think..."
00:54:19.166,00:54:22.083,the heating system was installed about the same time.
00:54:24.417,00:54:27.625,That's a pity.
00:54:29.750,00:54:32.834,Okeydokey.
00:54:33.834,00:54:36.250,They must be as heavy as bodies.
00:55:05.834,00:55:08.291,And the set?
00:55:08.333,00:55:09.875,Okay.
00:55:09.917,00:55:13.792,Hey.
00:55:13.834,00:55:16.125,Fifty thousand.
00:55:37.709,00:55:39.208,"Scusi, signor."
00:55:40.083,00:55:41.417,Well done.
00:55:44.208,00:55:46.083,Gnocco.
00:55:50.208,00:55:54.083,"When you go for his wallet, he'll catch you by the wrist."
00:55:54.125,00:55:56.250,"I have done this a few times, Inspector."
00:55:56.291,00:55:57.792,Not like this.
00:55:58.917,00:56:06.083,"If there isn't a clean print on the bracelet, you'll spend the summer in a cell at the Sollicciano."
00:56:08.083,00:56:10.750,Give me the bracelet.
00:56:10.792,00:56:12.959,Wash your fucking hands.
00:56:22.917,00:56:25.333,He's coming.
00:57:13.417,00:57:15.208,Grazie.
00:58:14.792,00:58:16.959,I got it.
00:58:22.875,00:58:24.917,He grabbed me just right.
00:58:27.959,00:58:30.458,Tried to hit me in the balls.
00:58:34.333,00:58:36.125,But he missed.
00:58:40.792,00:58:43.417,Let me help you.
00:58:43.458,00:58:45.542,No. Don't.
00:59:41.166,00:59:44.166,"Sixteen-point match, Mr. Verger."
00:59:45.834,00:59:47.625,Bingo.
01:00:05.417,01:00:08.083,Pronto.
01:00:08.125,01:00:11.291,- Mason?
01:00:11.333,01:00:14.125,"Uh, well, well, well."
01:00:14.166,01:00:18.125,Am I coming to see you?
01:00:18.166,01:00:21.500,"But, uh-- But first I need you to pack off the boys."
01:00:21.542,01:00:23.583,Now?
01:00:23.625,01:00:26.709,"Yes, I know."
01:00:26.750,01:00:29.417,"Now, Cordell will fax the veterinary forms..."
01:00:29.458,01:00:36.500,"directly to, uh, Animal and Plant Health, but you need to get the vet affidavits from Sardinia."
01:00:36.542,01:00:38.333,Yeah. Va bene?
01:00:38.375,01:00:40.458,Uh-huh.
01:00:40.500,01:00:42.333,"Uh, how are they?"
01:00:42.375,01:00:44.667,"Ah, they are big, Mason, very big."
01:00:44.709,01:00:48.250,Tommaso.
01:00:51.500,01:00:54.500,- Say again?
01:00:54.542,01:00:58.500,- Really big Maybe 270 kilos.
01:00:58.542,01:01:01.083,"Oh, wow."
01:01:01.083,01:01:02.583,Can you hear?
01:01:04.542,01:01:06.083,Hear!
01:01:14.250,01:01:17.208,"Oh, they sound fantastic."
01:01:26.625,01:01:28.458,"Oh, super."
01:02:03.417,01:02:05.250,The full balance of the money...
01:02:05.291,01:02:08.625,"is payable upon receipt of the doctor, alive."
01:02:08.667,01:02:11.333,Of course you won't have to seize him yourself.
01:02:11.375,01:02:13.375,"Rather, just point him out."
01:02:13.417,01:02:16.125,"In fact, it's preferable to all concerned..."
01:02:16.166,01:02:18.250,if that's the extent of your involvement...
01:02:18.291,01:02:19.959,from this point.
01:02:20.083,01:02:24.291,"I prefer to stay involved, make sure things go right."
01:02:24.333,01:02:26.291,Professionals will see to that.
01:02:28.083,01:02:30.125,I am a professional.
01:04:37.208,01:04:38.917,Bravo! Bravo!
01:04:51.583,01:04:53.375,Bravo.
01:04:53.417,01:04:55.417,"Did you enjoy the performance, Commendatore?"
01:04:55.458,01:04:57.458,"Oh, very much."
01:04:57.500,01:05:01.750,"Um, Allegra, this is Dr. Fell, curator of the Capponi Library."
01:05:01.792,01:05:03.792,Signora Pazzi.
01:05:03.834,01:05:05.750,I'm honored.
01:05:05.792,01:05:07.750,"Are you from America, Doctor?"
01:05:07.792,01:05:10.583,Not originally.
01:05:10.625,01:05:13.625,I've always wanted to visit.
01:05:13.667,01:05:16.500,I've enjoyed many excellent meals there.
01:05:17.667,01:05:21.250,I noticed you wrapped up in the libretto.
01:05:21.291,01:05:23.291,Thought this might amuse you.
01:05:25.417,01:05:28.291,Dante's first sonnet from La Vita Nuova.
01:05:28.333,01:05:30.333,Mm-hmm.
01:05:31.375,01:05:34.458,"- Rinaldo, look at this."
01:05:36.083,01:05:43.291,"Joyous Love seemed to me, the while he held my heart in his hands, and in his arms..."
01:05:43.333,01:05:47.834,"my lady lay asleep, wrapped in a veil."
01:05:47.875,01:05:54.834,"He woke her then, and trembling and obedient, she ate that burning heart out of his hand."
01:05:54.875,01:05:57.166,"Weeping, I saw him then depart from me."
01:05:57.208,01:05:59.792,"Dr. Fell, do you believe a man..."
01:05:59.834,01:06:03.125,could become so obsessed with a woman...
01:06:03.166,01:06:05.792,from a single encounter?
01:06:05.834,01:06:08.792,Could he daily feel a stab of hunger for her...
01:06:08.834,01:06:11.875,and find nourishment in the very sight of her?
01:06:11.917,01:06:13.834,I think so.
01:06:13.875,01:06:16.500,But would she see through the bars of his plight...
01:06:16.542,01:06:18.625,and ache for him?
01:06:18.667,01:06:20.917,Please keep that.
01:06:20.959,01:06:22.834,I insist.
01:06:24.250,01:06:26.125,Commendatore.
01:06:26.166,01:06:28.083,Allegra.
01:06:30.500,01:06:32.834,Ciao.
01:06:32.875,01:06:34.375,Good-bye.
01:06:35.834,01:06:37.375,Let's get something to eat.
01:06:38.750,01:06:40.875,Why not?
01:07:13.375,01:07:15.417,"Is that you, Doctor?"
01:08:04.625,01:08:06.208,Questura.
01:08:06.250,01:08:09.083,I'd like to speak with Chief Inspector Rinaldo Pazzi.
01:08:09.125,01:08:12.542,This is Agent Clarice Starling from the American F.B.I.
01:08:12.583,01:08:13.792,"Ah, one moment."
01:08:15.083,01:08:17.291,Pazzi! F.B.I.
01:08:17.333,01:08:19.583,I'm not here.
01:08:23.250,01:08:27.458,- Pazzi.
01:08:27.500,01:08:29.583,- How do you do?
01:08:29.625,01:08:33.291,"Actually, I was just leaving for the day."
01:08:33.333,01:08:36.834,"Uh, this won't take long."
01:08:36.875,01:08:39.250,for sending us the security tape from the perfume store.
01:08:39.291,01:08:43.834,"When I say you, I mean your department, Agent Benetti."
01:08:43.875,01:08:46.333,Is he there?
01:08:46.375,01:08:48.291,Sorry. He's gone home.
01:08:48.333,01:08:51.500,That's all right.
01:08:51.542,01:08:54.125,"Uh, I'm late for an important le-- an important appointment."
01:08:54.166,01:08:59.834,"Well, the person I'm looking for, Inspector, who is indeed shown on that tape, is Hannibal Lecter."
01:09:00.667,01:09:02.834,- Who?
01:09:02.875,01:09:04.667,You've never heard of him?
01:09:04.709,01:09:07.333,"Uh, I'm sorry."
01:09:07.375,01:09:11.083,"And the tape confirms that he is, or was recently, in Florence."
01:09:12.417,01:09:15.750,"Oh, really?"
01:09:15.792,01:09:19.166,He's killed 14 people that we know of.
01:09:19.208,01:09:21.750,"I really have to go, Miss-- Starling."
01:09:21.792,01:09:25.083,Just another minute.
01:09:25.083,01:09:26.500,"No, I haven't."
01:09:26.542,01:09:29.417,Because I'm confused.
01:09:29.458,01:09:33.083,has been accessing our private VICAP files on Dr. Lecter...
01:09:33.083,01:09:35.917,with some regularity...
01:09:35.959,01:09:40.291,"Well, everybody uses everybody's computer here."
01:09:40.333,01:09:47.583,"Maybe one of the detectives on Il Mostro was looking at profiles of killers-- I'm speaking about the computer at your home, sir."
01:09:49.500,01:09:52.709,"You're trying to catch him yourself, aren't you?"
01:09:52.750,01:09:55.375,I cannot warn you strongly enough against that.
01:09:55.417,01:10:39.291,"He killed three policemen down in Memphis while in custody, tearing the face off one of them, and he will kill you too-- Yes?"
01:10:39.333,01:10:43.250,"Believe me, he'll be gone from the face of the Earth fast."
01:10:43.291,01:10:44.875,Feet first.
01:11:00.750,01:11:02.709,"Buona sera, professore."
01:11:04.834,01:11:09.083,avarice and his betrayal of the Emperor's trust-- Professore.
01:11:09.125,01:11:12.583,"Pier della Vigna was disgraced, blinded and imprisoned."
01:11:12.625,01:11:18.166,Dante's pilgrim finds Pier della Vigna on the seventh level of the Inferno.
01:11:18.208,01:11:21.834,"Like Judas Iscariot, he died by hanging."
01:11:21.875,01:11:24.750,So Judas and Pier della Vigna are linked in Dante...
01:11:24.792,01:11:27.125,by the avarice he saw in them.
01:11:27.166,01:11:31.417,"In fact, avarice and hanging are linked in the medieval mind."
01:11:32.959,01:11:35.125,This is the earliest known depiction of the crucifixion...
01:11:35.166,01:11:39.333,carved in an ivory box in Gaul about A.D. 400.
01:11:39.375,01:11:46.333,"It includes the death, by hanging, of Judas, his face upturned to the branch that suspends him."
01:11:46.375,01:11:52.667,"Here he is again on the doors of the Benevento Cathedral, this time, with his bowels falling out."
01:11:56.208,01:11:58.500,"- Ah, Commendatore Pazzi."
01:12:00.667,01:12:05.083,"but I got this number without tellin' 'em why, Inspector-- Sorry."
01:12:05.125,01:12:06.333,Not at all.
01:12:06.375,01:12:09.667,Please join us.
01:12:09.709,01:12:16.291,"from the 15 century edition of the Inferno, Pier della Vigna's body hangs from a bleeding tree."
01:12:16.333,01:12:22.333,"I will not belabor the obvious parallel with, uh, Judas Iscariot, but Dante Alighieri needed no drawn illustration."
01:12:22.375,01:12:27.959,It was his genius to...
01:12:22.375,01:12:34.083,"make Pier della Vigna, now in hell, speak in strained hisses and coughing sibilants, as though he is hanging still."
01:12:35.291,01:12:45.208,"Come l'altre verrem per nostre spoglie, ma non però ch'alcuna sen rivesta, ché non è giusto aver ciò ch'om si toglie."
01:12:45.250,01:12:49.083,"Qui le strascineremo, e per la mesta selva..."
01:12:49.083,01:12:55.458,"saranno i nostri corpi appesi, ciascuno al prun de l'ombra sua molesta."
01:12:57.792,01:13:02.208,"Avarice, hanging, self-destruction."
01:13:02.250,01:13:06.208,Io fei gibbetto a me de le mie case.
01:13:06.250,01:13:11.125,I make my own home...
01:13:12.625,01:13:15.834,"Thank you, ladies and gentlemen, for your kind attention."
01:13:32.083,01:13:34.750,"I'm not a scholar, but I think you've got the job."
01:13:34.792,01:13:36.417,Thank you.
01:13:36.458,01:13:39.208,May I buy you a drink?
01:13:39.250,01:13:41.667,I'll be a minute gathering my things.
01:13:41.709,01:13:44.250,"Oh, well, take your time."
01:13:52.333,01:13:53.917,Yeah?
01:13:53.959,01:13:58.125,"Allegra, I'll be home just a little later than I said."
01:13:58.166,01:14:02.291,I'm taking Dr. Fell out for a drink.
01:14:02.333,01:14:05.959,"Yeah, I can see the people coming out now."
01:14:08.083,01:14:10.875,"Yes, bye, honey."
01:14:10.917,01:14:13.291,My wife.
01:14:15.166,01:14:17.917,"Oh, I should have shown them this one."
01:14:17.959,01:14:19.959,I can't imagine how I missed it.
01:14:20.083,01:14:21.500,"Remember, I told you about it."
01:14:21.542,01:14:24.792,It's a rendering I found in the Capponi library.
01:14:24.834,01:14:27.417,Can you make it out?
01:14:27.458,01:14:29.291,There's a name there.
01:14:30.083,01:14:32.083,The one I told you about?
01:14:45.208,01:14:50.417,"It's your ancestor, Commendatore, hanging beneath these very windows."
01:14:50.458,01:14:51.959,Francesco de' Pazzi.
01:14:53.333,01:14:57.083,"On a related subject, I must confess to you."
01:14:57.083,01:14:59.333,I'm giving very serious thought...
01:15:05.500,01:15:07.917,to eating your wife.
01:15:14.500,01:15:16.083,"Shh, shh, shh."
01:15:41.375,01:15:46.458,"If you tell me what I need to know, Commendatore, it might be convenient for me to leave Florence without my meal."
01:15:46.500,01:15:50.542,"So I'll ask you the questions, and then we'll see, all right?"
01:15:50.583,01:15:52.166,Okay?
01:16:03.875,01:16:10.458,"So-- Now, was it Mason Verger you sold me to?"
01:16:12.083,01:16:14.208,"No, no."
01:16:14.250,01:16:16.875,"Blink twice for yes, once for no."
01:16:16.917,01:16:19.208,Was it Mason Verger you sold me to?
01:16:21.125,01:16:23.166,"Yes, good."
01:16:23.208,01:16:26.125,And are his men waiting for me outside?
01:16:27.542,01:16:29.875,Was that a single blink?
01:16:29.917,01:16:31.917,"Oh, you're confused."
01:16:31.959,01:16:35.834,"Well, please don't be confused, because I may have to fillet Signora Pazzi after all."
01:16:38.792,01:16:41.333,Have you told anyone in the questura about me?
01:16:43.208,01:16:44.750,"No, I thought not."
01:16:45.709,01:16:48.500,Have you told... Allegra?
01:16:51.166,01:16:53.083,No? Are you sure?
01:16:55.417,01:16:57.291,I believe you.
01:16:59.250,01:17:02.083,Okeydokey. Here we go.
01:17:08.208,01:17:11.083,Okay.
01:17:11.125,01:17:12.625,Your heart is really palpitating.
01:17:13.667,01:17:15.792,"Oh, it's not your heart."
01:17:15.834,01:17:19.625,"Well, shall I answer it?"
01:17:21.583,01:17:23.291,Pronto.
01:17:23.333,01:17:24.750,I've spoken to your section chief.
01:17:24.792,01:17:27.834,Someday you'll thank me.
01:17:27.875,01:17:30.166,You'll be alive.
01:17:30.208,01:17:32.208,Inspector Pazzi?
01:17:33.166,01:17:35.291,Is this Clarice?
01:17:36.083,01:17:38.875,"Well, hello, Clarice."
01:17:38.917,01:17:40.834,I'm afraid I have bad news for you.
01:17:40.875,01:17:42.834,Is he dead?
01:17:42.875,01:17:44.458,Did you get my note?
01:17:44.500,01:17:46.792,I hope you liked the skin cream.
01:17:46.834,01:17:49.083,"Is he dead, Dr. Lecter?"
01:17:49.083,01:17:51.333,"Clarice, there's nothing in this world that I would love more..."
01:17:51.375,01:17:52.959,than to be able to chat with you.
01:17:53.083,01:17:56.542,"Unfortunately, you've caught me at an awkward moment."
01:17:56.583,01:17:58.834,Please forgive me.
01:17:58.875,01:18:00.333,See you around.
01:18:02.667,01:18:04.542,An old friend.
01:18:08.917,01:18:10.667,"Okay, hold on."
01:18:11.917,01:18:13.500,Here we go.
01:18:53.291,01:18:57.250,"So, what's it to be?"
01:18:57.291,01:18:59.583,Like Judas?
01:18:59.625,01:19:02.166,Are you confused?
01:19:02.208,01:19:04.166,"Then I'll decide for you, if you'll permit me."
01:19:06.458,01:19:07.750,Ciao.
01:20:07.792,01:20:09.709,Carlo!
01:20:13.542,01:20:15.542,Carlo!
01:20:16.125,01:20:17.792,Yes?
01:20:17.834,01:20:18.834,Good evening.
01:21:26.583,01:21:35.750,"Cordell, to you, does that look like a wave good-bye..."
01:21:35.792,01:21:38.083,or hello?
01:22:23.333,01:22:25.583,"So, what do you think?"
01:22:26.834,01:22:30.333,Does Lecter want to...
01:22:30.375,01:22:32.208,or eat her or what?
01:22:32.250,01:22:34.792,Probably all three.
01:22:34.834,01:22:37.291,Though I wouldn't want to predict in what order.
01:22:37.333,01:22:39.875,Here's what I think.
01:22:41.500,01:22:45.709,No matter how Barney might want to romanticize it...
01:22:45.750,01:22:57.458,"or make it Beauty and the Beast, Lecter's object, as I know from personal experience, has always been degradation..."
01:22:57.500,01:23:01.500,"and suffering, but-- Cordell, get this damn thing off me."
01:23:01.542,01:23:04.667,I can't... breathe in this thing.
01:23:07.291,01:23:13.750,"He comes in the guise of a mentor, as he did with me..."
01:23:13.792,01:23:17.834,But it's distress that excites him.
01:23:17.875,01:23:19.583,To draw him...
01:23:21.125,01:23:22.917,she needs to be distressed.
01:23:26.375,01:23:31.542,"To make her attractive to him, let him see her distressed."
01:23:32.750,01:23:35.458,Let the damage he sees...
01:23:35.500,01:23:38.583,suggest the damage he could do.
01:23:47.875,01:23:51.875,"When the fox hears the rabbit scream, he comes a-runnin'."
01:23:53.250,01:23:55.333,But not to help.
01:23:55.375,01:23:57.083,I don't understand.
01:23:57.083,01:23:59.709,"Well, there's nothing to understand, Paul."
01:23:59.750,01:24:03.250,All you have to understand is is what it's worth to you.
01:24:03.291,01:24:06.500,"No, no, I don't understand why she didn't turn this over."
01:24:06.542,01:24:08.333,"I mean, she's-- she such a straight arrow."
01:24:08.375,01:24:12.083,She didn't turn it over because she didn't receive it.
01:24:12.083,01:24:14.583,"She didn't receive it, because it was never sent."
01:24:14.625,01:24:16.542,"It was never sent, because Lecter didn't write it."
01:24:16.583,01:24:19.166,"He didn't write it, because I did."
01:24:19.208,01:24:22.875,Ohh!
01:24:24.458,01:24:26.625,"So, what do you think?"
01:24:26.667,01:24:28.083,I think you'd have been better off...
01:24:28.125,01:24:29.750,if you never got her out of trouble in the first place.
01:24:29.792,01:24:31.166,"Oh, woulda, shoulda, coulda!"
01:24:31.208,01:24:34.125,"I meant, what do you think about the money?"
01:24:34.166,01:24:35.250,Five.
01:24:35.291,01:24:40.750,"Ha! Oh, let's just-- Let's just toss it off, like, five."
01:24:40.792,01:24:43.750,Let's say it with the respect it deserves.
01:24:43.792,01:24:46.834,Five hundred thousand dollars.
01:24:46.875,01:24:48.750,"Yeah, that's better."
01:24:48.792,01:24:51.333,"Well, will it work?"
01:24:51.375,01:24:55.375,It won't be pretty.
01:24:59.083,01:25:01.125,Cocksucker.
01:25:01.166,01:25:04.250,I've never seen this before in my life.
01:25:04.291,01:25:07.500,Then how do you account for its being found in your office?
01:25:07.542,01:25:09.083,Your basement.
01:25:09.083,01:25:10.959,"How do you want me to answer that, Mr. Krendler?"
01:25:11.083,01:25:13.959,Let me ask you this.
01:25:14.083,01:25:16.959,"Well, perhaps because of the nature of its content."
01:25:18.417,01:25:21.291,Reads to me like a-- like a love letter.
01:25:21.333,01:25:23.500,Has it been tested for prints?
01:25:23.542,01:25:25.667,- None on the last one.
01:25:25.709,01:25:29.750,"Did you ever think, Clarice, why the Philistines don't understand you?"
01:25:29.792,01:25:32.709,It's because you're the answer to Samson's riddle.
01:25:32.750,01:25:34.917,You are the honey in the lion.
01:25:34.959,01:25:38.375,Sounds like him to me.
01:25:38.417,01:25:42.083,Like a nut with a crush.
01:25:42.083,01:25:44.166,I am placing you on administrative leave...
01:25:44.208,01:25:48.667,till Document Analysis tells me unequivocally a mistake's been made.
01:25:48.709,01:25:52.083,"In the meantime, you remain eligible for insurance and medical benefits."
01:25:52.083,01:25:55.125,Surrender your weapons and your identification to Agent Pearsall.
01:26:08.083,01:26:10.917,I want to say something.
01:26:10.959,01:26:12.709,Go ahead.
01:26:14.083,01:26:16.375,I think Mr. Mason Verger's trying to capture Dr. Lecter...
01:26:16.417,01:26:18.208,for the purposes of personal revenge.
01:26:18.250,01:26:21.083,I think Mr. Krendler is in collusion with him...
01:26:21.083,01:26:23.959,and wants the F.B.I.'s efforts against Dr. Lecter to work for Mr. Verger.
01:26:24.083,01:26:26.959,I think Mr. Krendler is being paid to do this.
01:26:27.083,01:26:28.709,"You're lucky you're not sworn here today, Starling."
01:26:28.750,01:26:30.709,Swear me!
01:26:30.750,01:26:36.250,"Clarice, if the evidence is lacking, you'll be entitled to full reinstatement without prejudice."
01:26:36.291,01:26:40.750,If you don't do or say anything in the meantime...
01:26:40.792,01:26:43.375,that would make that impossible.
01:26:43.417,01:26:46.083,Relieved of field duty pending an internal investigation...
01:26:46.125,01:26:53.458,"into the charges, Special Agent Clarice Starling, a 10-year veteran on the Bureau, began her career with an assignment to interview lethal madman Hannibal Lecter."
01:26:55.333,01:26:57.709,"Earlier, we heard comments from Justice Department spokesman Paul Krendler."
01:26:57.750,01:26:59.625,There he is!
01:26:59.667,01:27:00.917,Can you comment on the Justice Department's...
01:27:00.959,01:27:02.875,decision at this morning's meeting?
01:27:02.917,01:27:06.083,The F.B.I. and the Justice Department are looking very carefully into the charges.
01:27:06.083,01:27:09.083,"And, yes, they're extremely serious."
01:27:09.083,01:27:10.834,I-I-I'd like to add a personal note though.
01:27:10.875,01:27:13.500,Starling is one of the best agents that we have.
01:27:13.542,01:27:15.500,"No, no, no, no, no. Stay. Stay."
