start,end,script
00:28:51.229,00:28:52.480,It's a big difference.
00:28:55.191,00:28:56.943,I heard you were on fucking fire out there.
00:28:57.027,00:28:59.780,"Marc Lee came in, said you popped your cherry."
00:28:59.863,00:29:01.031,Is that right?
00:29:01.281,00:29:07.203,"There was a kid who barely had any hair on his balls, mother gives him a grenade."
00:29:15.420,00:29:17.923,"Dude, that was evil like I never seen before."
00:29:20.591,00:29:23.511,"you know that kid coulda taken out, like, 10 fucking Marines, right?"
00:29:23.594,00:29:24.720,"Yeah, but I killed him."
00:29:24.805,00:29:27.808,You did your job. That's the end of the story.
00:29:27.891,00:29:30.560,"Yeah, it's just not how I envisioned that first one to go down."
00:29:47.618,00:29:49.996,"Fuck, man. What the hell?"
00:29:51.081,00:29:53.083,"That was your overwatch, Einstein."
00:29:53.416,00:29:54.960,You can thank him later.
00:29:58.213,00:29:59.630,Let's move!
00:30:00.590,00:30:03.218,MARINE: He's gone. He's gone. Hurry up.
00:30:16.606,00:30:18.316,Contact! Front disperse!
00:30:28.910,00:30:29.953,MARC: Cease fire!
00:30:48.429,00:30:49.555,Whoa.
00:32:22.941,00:32:25.443,MARINE 1: Eyes on the rooftops. Keep your eyes up there.
00:32:25.776,00:32:26.945,MARINE 2: Breacher up!
00:32:44.670,00:32:45.796,MARINE 3: Man down! Man down!
00:32:45.880,00:32:48.216,We need a corpsman over here now.
00:32:49.925,00:32:53.929,"Approximate grid, Quebec-Romeo-1-5-5-6-0-4."
00:33:04.274,00:33:05.400,"DAUBER: Yeah, well."
00:33:05.483,00:33:06.651,"MARC: You covered our asses out there, man."
00:33:06.734,00:33:07.986,Some ballsy shots.
00:33:12.157,00:33:14.492,Fuckin' sniper went right up our ass.
00:33:14.575,00:33:16.202,"Yeah, I already chewed out security detail."
00:33:16.286,00:33:17.328,Ain't gonna happen again.
00:33:17.412,00:33:18.704,It better not happen again.
00:33:18.788,00:33:20.040,There's a hot spot 400 meters out.
00:33:20.123,00:33:21.124,All right.
00:33:21.207,00:33:22.750,I'm gonna go write up some shooter statements.
00:33:22.833,00:33:24.127,How many did you get?
00:33:24.252,00:33:25.586,I got six. Well...
00:33:25.670,00:33:29.257,"That's not true. I got eight, but they dragged two off."
00:33:29.882,00:33:31.051,You got six?
00:33:31.134,00:33:33.011,"-Yeah, why? What's wrong? -Nothing."
00:33:33.094,00:33:34.762,You just got more than the rest of the snipers combined.
00:33:34.845,00:33:36.597,"Yeah, but they got one of us."
00:33:36.681,00:33:38.474,You can't shoot what you can't see.
00:33:40.518,00:33:42.853,His wife said he was carrying a Koran.
00:33:42.978,00:33:46.982,"Look, I don't know what a Koran looks like, but I can tell you what he was carrying."
00:33:47.067,00:33:51.404,"It was pressed metal, shot 7.62s, and it looked just like an AK-47."
00:33:51.487,00:33:52.905,So you tell me what he was carrying.
00:34:04.750,00:34:06.044,"BIGGLES: Oh, here he comes. Here he comes."
00:34:06.127,00:34:07.962,"Ladies and genitals, listen up!"
00:34:08.046,00:34:09.172,We have a legend in our midst.
00:34:09.255,00:34:11.591,Round of applause for The Legend.
00:34:12.007,00:34:14.885,"There we go. We're so proud of you back home on the range, boy."
00:34:14.969,00:34:16.346,"Now, it's been said..."
00:34:16.429,00:34:20.558,It's been said that The Legend here can kill 100 men with one blow.
00:34:20.766,00:34:21.976,"Or, no, it was, uh..."
00:34:22.060,00:34:23.394,"No, fuck, what was it?"
00:34:23.478,00:34:25.938,One... One blow from a single man.
00:34:26.064,00:34:29.275,"He blew 100 men, and he's single."
00:34:29.400,00:34:30.360,And... Oh!
00:34:30.443,00:34:32.070,Fuck! Damn it! Shit.
00:34:32.570,00:34:33.904,"Oh, shit!"
00:34:33.988,00:34:36.949,"BIGGLES: Damn, man! You want a food fight?"
00:34:37.075,00:34:38.826,Come on.
00:34:38.909,00:34:40.870,Only way to shut you up.
00:34:46.417,00:34:50.505,"CHRIS: That is not the way the call home is supposed to go, babe."
00:34:50.588,00:34:53.174,Don't be weird with me. Seriously.
00:34:53.924,00:34:55.593,I want you to tell me everything.
00:34:56.677,00:34:59.639,"Well, there's certain things you just can't say over the phone."
00:35:00.098,00:35:01.724,"Okay, you knocked me up, right?"
00:35:01.807,00:35:06.937,"And I'm sitting here by myself, literally assembling baby cribs, and you can't talk to me?"
00:35:13.778,00:35:17.115,I can't stop thinking about that little pink number you wore on our honeymoon.
00:35:19.033,00:35:20.785,"Yeah, it's called a nightgown."
00:35:24.122,00:35:26.166,And three days?
00:35:26.291,00:35:29.252,Three days is not a honeymoon.
00:35:29.335,00:35:31.879,"Well, it was a good three days."
00:35:36.301,00:35:38.093,I miss you real bad.
00:35:38.844,00:35:40.305,"I miss you, too."
00:35:40.805,00:35:42.932,"Hey, you want me to talk dirty to you?"
00:35:43.015,00:35:44.475,Yeah. Hold on.
00:35:44.559,00:35:45.810,Hold on a second. Let me...
00:35:49.189,00:35:54.402,"But I got a phone in one hand and a gun in the other, so I don't know what I'm gonna do."
00:35:54.485,00:35:57.322,"Well, you're gonna have to decide what's more important, baby."
00:36:01.492,00:36:03.578,Fat and horny. It's fucking disgusting.
00:36:05.037,00:36:07.540,"If you were 300 pounds, I'd still do you."
00:36:10.918,00:36:12.420,How's my boy?
00:36:13.003,00:36:15.423,Nobody said it's a boy.
00:36:15.506,00:36:18.384,I can't wait to see the way you're gonna be with him.
00:36:18.509,00:36:19.844,How do you know?
00:36:21.679,00:36:23.181,I just know.
00:36:24.014,00:36:25.391,I can sense it.
00:36:25.891,00:36:27.685,I hope you're right.
00:36:27.768,00:36:29.354,"Baby, I am right."
00:36:32.232,00:36:34.317,"Hey, did your dad get a hold of you?"
00:36:34.400,00:36:36.194,"No, I haven't checked my e-mails."
00:36:36.277,00:36:37.737,Shit.
00:36:37.862,00:36:40.072,"Okay, you need to hang up and call him, all right?"
00:36:40.198,00:36:41.949,"-Why, what's wrong? -Fuck, I'm so selfish."
00:36:42.032,00:36:43.284,I wasn't even thinking.
00:36:43.368,00:36:44.785,"Taya, what's wrong?"
00:36:45.035,00:36:46.537,What happened?
00:36:47.872,00:36:49.665,Your little brother deployed.
00:36:50.250,00:36:51.751,What do you mean? What happened to Jump School?
00:36:51.834,00:36:52.918,"No, he didn't get in."
00:36:53.002,00:36:55.296,"You just hang up and call your dad, okay?"
00:36:55.380,00:36:58.341,Wait. What do you mean? Deployed where? Where is he?
00:36:58.591,00:37:00.050,Over there.
00:37:01.302,00:37:03.263,He's headed to Iraq.
00:37:03.929,00:37:05.556,"I'm sorry, honey."
00:37:10.228,00:37:13.481,The man with the blade? He's a Jordanian militant.
00:37:13.564,00:37:15.233,He's funded by bin Laden.
00:37:15.316,00:37:18.068,He's trained by bin Laden. He is loyal to bin Laden.
00:37:18.569,00:37:21.155,His name is Zarqawi.
00:37:22.282,00:37:26.619,Now this asshole is right now the crown prince of al-Qaeda in Iraq.
00:37:28.246,00:37:30.665,"His mercenary army, AQI?"
00:37:30.748,00:37:31.749,"They're 5,000 strong."
00:37:31.832,00:37:33.876,"Now, these guys are not your average shit-kickers."
00:37:33.959,00:37:40.174,"These guys are well-trained, they are well-paid, and right now, they're waging the largest urban assault since Vietnam."
00:37:41.842,00:37:45.930,"Zarqawi and his lieutenants, these are our top priority."
00:37:46.013,00:37:56.691,"Now, there is only one way to root these guys out, and that is to go door to door, house to house, until we find them or we find someone who will give us their whereabouts."
00:37:57.191,00:38:04.365,"So we are going to need to clear 10 structures an hour, which, I know, is a lot. It's aggressive."
00:38:04.449,00:38:07.285,We're gonna be loosening things up with air support.
00:38:07.618,00:38:11.121,This is the highest priority target we have to date.
00:38:11.622,00:38:14.584,I want this asshole dead or captured.
00:38:14.667,00:38:17.962,Do you understand? Are there any questions?
00:38:22.633,00:38:26.804,"I'll tell you something, these Marines keep rushing in like they're doing, they're gonna have their asses shot off."
00:38:26.887,00:38:27.930,"Well, they're Marines."
00:38:28.013,00:38:29.056,They don't get the training we do.
00:38:29.139,00:38:30.891,Half these guys were civilians six months ago.
00:38:30.975,00:38:32.226,"Well, let's coach 'em up."
00:38:32.310,00:38:33.478,I'll show 'em how team guys do it.
00:38:33.561,00:38:34.645,I'll lead the unit on the street.
00:38:34.729,00:38:36.564,"No, we can't do that. We need you on overwatch."
00:38:36.647,00:38:38.273,"Come on. If I'm on the street, Marc..."
00:38:38.358,00:38:41.276,"Look, house to house is the deadliest job here, man."
00:38:41.361,00:38:43.404,You got some sort of savior complex?
00:38:43.488,00:38:46.407,"I just want to get the bad guys, but if I can't see 'em, I can't shoot 'em."
00:38:46.491,00:38:49.910,"Look, all these guys? They know your name, and they feel invincible with you up there."
00:38:49.994,00:38:51.036,They're not.
00:38:51.120,00:38:52.872,They are if they think they are.
00:38:52.955,00:38:54.415,Why don't you just keep banging on the long gun.
00:38:54.499,00:38:57.001,We'll let these dogs sniff out Zarqawi.
00:39:07.512,00:39:13.100,"CHRIS: You said AQI has a sniper in the Olympics, but Iraq hasn't qualified a shooter in three games."
00:39:13.518,00:39:16.186,"Well, that's 'cause Mustafa's not Iraqi."
00:39:18.356,00:39:19.940,He's from Syria.
00:39:29.199,00:39:30.535,MARINE 1: Breacher up!
00:39:31.452,00:39:36.290,"Hey, once you all gain entry, I can't see shit, so take it slow and move through your target."
00:39:37.500,00:39:38.751,MARINE 2: Fire in the hole!
00:39:39.544,00:39:40.961,"Go, go, go!"
00:39:49.387,00:39:50.555,MARINE 2: Man down!
00:39:52.347,00:39:53.891,You better back him down!
00:39:58.771,00:40:00.230,Fuck this.
00:40:01.273,00:40:03.943,I'm gonna go clear houses with Marines.
00:40:04.276,00:40:05.695,You comin'?
00:40:05.778,00:40:07.447,"Fuck, no, I'm not coming."
00:40:07.947,00:40:09.490,"No, man, I like my life."
00:40:09.574,00:40:11.659,I'd actually like to make it home alive.
00:40:11.742,00:40:14.328,"Look, it's not my job to go fucking knocking down doors, all right?"
00:40:14.412,00:40:15.705,Those guys picked the wrong fucking job.
00:40:15.788,00:40:17.081,I'm not doing that shit.
00:40:17.164,00:40:21.877,"All right. Well, if I don't see you down there, you make sure I don't see you again."
00:40:28.342,00:40:31.011,Hey. You all mind if I roll with you?
00:40:31.095,00:40:33.263,"Hey, man. Any SEAL is cool by me."
00:40:34.765,00:40:36.183,"You're that guy, the one they're calling The Legend."
00:40:36.266,00:40:37.643,"You've got, like, 24 confirmed kills."
00:40:37.727,00:40:39.103,"Well, who's counting?"
00:40:39.186,00:40:40.688,That's fucking badass.
00:40:40.771,00:40:43.232,"Yeah, I heard some motherfucker in Bravo's catching up, yo."
00:40:43.315,00:40:47.236,"Listen, I know y'all are meat-eaters for sure, but I know a couple things, some simple shit I could show you."
00:40:47.319,00:40:48.779,Maybe keep us above ground. What do you say?
00:40:49.780,00:40:51.281,-All right. -Right on.
00:40:56.286,00:40:58.372,"-Hey, what's that mean, bro? -Breacher up."
00:41:04.462,00:41:05.463,CHRIS: Moving.
00:41:05.546,00:41:07.507,Get down! Get down on the ground right now!
00:41:09.008,00:41:10.092,"No, no, no."
00:41:10.175,00:41:12.136,-He no understand! -GILLESPIE: Get down!
00:41:12.219,00:41:13.471,Why are you here?
00:41:13.554,00:41:14.930,You're supposed to be evacuating this area.
00:41:15.014,00:41:16.223,Why are you still here?
00:41:16.306,00:41:17.475,I am Sheikh Al-Obodi!
00:41:17.558,00:41:19.393,Sheikh Al-Who? Who the fuck are you?
00:41:19.477,00:41:20.728,This my home! I stay!
00:41:20.811,00:41:22.229,CHRIS: I don't give a fuck it's your home!
00:41:22.312,00:41:24.231,"-This is a war zone, sir! -Sir, please!"
00:41:24.314,00:41:25.483,CHRIS: Get that kid down!
00:41:25.566,00:41:27.401,-No! No! -MARINE: Come on. Move it.
00:41:27.485,00:41:28.569,"You, sir, let me help you."
00:41:28.653,00:41:29.945,Found these bitches in the back closet.
00:41:30.029,00:41:31.906,You are welcome! You are my guest!
00:41:31.989,00:41:33.157,How many more do you have here?
00:41:33.240,00:41:34.909,Tell the soldiers to come in.
00:41:34.992,00:41:37.745,This Haji just wants us all in here so he can blow us up.
00:41:37.828,00:41:41.331,"-Go check his ass for a vest. -If he see American, -he know we speak. Please. -CHRIS: Who?"
00:41:41.415,00:41:43.417,Who? Who? Who says talk to us?
00:41:43.501,00:41:45.127,-SHEIKH: Please come in. -Who knows we're talking?
00:41:47.672,00:41:49.089,He... He come.
00:41:52.467,00:41:54.219,He very bad. Please.
00:41:54.303,00:41:55.805,-Is the target secure? -GILLESPIE: Target's secure.
00:41:55.888,00:41:57.264,Bring 'em in. Get your head down on the ground.
00:41:57.347,00:41:58.516,Put your hands behind your back.
00:41:59.600,00:42:00.768,Now! Move now!
00:42:00.851,00:42:01.936,"Please, please."
00:42:02.019,00:42:03.478,"CHRIS: You gonna talk, we'll talk to you."
00:42:06.857,00:42:08.693,CHRIS: Bring him in the other room.
00:42:15.365,00:42:19.620,"If he talks to U.S. soldiers, they will come to his house -and make examples of them. -He? Who's he? Who's he?"
00:42:24.249,00:42:25.543,The man who comes they call The Butcher.
00:42:25.626,00:42:26.836,He's the despaired one.
00:42:26.919,00:42:28.879,"Son of Shaytan, son of Devil."
00:42:28.963,00:42:30.339,"Oh, he's like an enforcer?"
00:42:32.717,00:42:34.719,"-Yes, enforcer. -Number-one soldier Zarqawi."
00:42:34.802,00:42:36.220,-Zarqawi? -Zarqawi.
00:42:36.303,00:42:37.763,"Yeah, we'd like to know where Zarqawi is."
00:42:37.847,00:42:38.806,Do you know where he is?
00:42:38.889,00:42:40.057,You tell us where he is right now.
00:42:42.392,00:42:48.649,"You have information for us about Zarqawi, You find The Butcher, you find Zarqawi. He reports to him."
00:42:48.733,00:42:50.150,"Okay, well, how do we find him?"
00:42:52.778,00:42:54.154,"All right, look at me when I'm talking to you."
00:42:54.238,00:42:55.656,Where do we find him?
00:42:58.075,00:43:00.828,"We must understand the risk to them, but he will ask for money."
00:43:03.831,00:43:05.332,"$100,000."
00:43:05.415,00:43:06.876,"You need $100,000?"
00:43:06.959,00:43:08.543,I have no proof this guy exists.
00:43:10.796,00:43:12.214,Fatima!
00:43:18.638,00:43:19.764,Hello.
00:43:25.477,00:43:27.062,This is the proof.
00:43:27.146,00:43:28.438,"All right, look, I wanna help you out. I do."
00:43:28.522,00:43:29.607,But I need something.
00:43:29.690,00:43:31.400,"I need phone numbers, address, names."
00:43:31.483,00:43:32.652,You have to give me something.
00:43:34.278,00:43:36.280,Sir! First platoon's pinned down.
00:43:36.697,00:43:37.782,Let's move out!
00:43:37.865,00:43:39.033,"Sheikh, look at me when I'm talking to you."
00:43:41.160,00:43:43.453,"I need something. I can help you out, Sheikh."
00:43:43.954,00:43:46.081,"You give me a name, and we will take care of it."
00:43:46.165,00:43:48.167,I can promise you that. We will give you safety.
00:43:52.462,00:43:54.089,-Emile Anafanoos? -Amir Khalaf Fanus.
00:43:54.173,00:43:56.050,This is given name of The Butcher.
00:43:56.842,00:43:59.637,We believe that The Butcher is Zarqawi's number-two man.
00:44:00.137,00:44:01.596,This is your guy right here.
00:44:01.681,00:44:02.932,"Yeah, but you don't know his real name."
00:44:03.015,00:44:05.350,"Otherwise, you would have written it up there."
00:44:06.018,00:44:07.687,We got several aliases.
00:44:08.813,00:44:13.525,"Now, if Fanus is legit, we'll, uh... We'll go see the Sheikh."
00:44:13.984,00:44:15.444,"He's asking for $100,000."
00:44:15.527,00:44:16.570,Figures.
00:44:16.654,00:44:19.156,"If he delivers The Butcher, he's gonna get it."
00:44:19.239,00:44:20.991,"This is Agent Snead, DIA."
00:44:21.075,00:44:24.328,I need a name check on a Amir Khalaf Fanus.
00:44:26.831,00:44:29.416,"I mean, if we're gonna go back out there, Team 3 can pull security."
00:44:29.499,00:44:32.670,That's not gonna happen. Head-shed's gonna want contractors on it if we're humpin' money.
00:44:33.503,00:44:35.715,"Yeah, I'm here. What do you got?"
00:44:39.051,00:44:40.720,All right. Okay.
00:44:43.055,00:44:45.099,Let's go see the Sheikh.
00:45:01.531,00:45:02.867,Road kill.
00:45:03.242,00:45:05.995,You know The Butcher is Zarqawi's enforcer?
00:45:06.078,00:45:09.206,They say his weapon of choice is a fuckin' drill.
00:45:09.874,00:45:13.043,Went to seminary school before I joined the Navy.
00:45:14.086,00:45:16.130,Was close to being a preacher.
00:45:16.213,00:45:17.882,And why didn't you?
00:45:19.424,00:45:23.053,"I love to gamble, man. Love those dice."
00:45:24.554,00:45:25.722,That's my kind of preacher.
00:45:41.571,00:45:43.323,"It's like that now, huh?"
00:45:43.407,00:45:46.160,"Oh, haven't you heard? I'm The Legend."
00:45:46.911,00:45:47.953,"Hey, babe."
00:45:48.328,00:45:50.747,You were right. The doctor says it's a boy.
00:45:51.290,00:45:52.541,What?
00:45:55.920,00:45:57.337,It's a boy?
00:45:58.505,00:45:59.840,"Hell, yeah, man."
00:45:59.924,00:46:01.091,Congratulations!
00:46:16.440,00:46:17.482,Chris?
00:46:17.942,00:46:19.902,Grab the money! Get to the truck!
00:46:28.452,00:46:30.787,SOLDIER: Let's go! Let's go! Grab the bag! Grab the bag!
00:46:34.041,00:46:35.042,Chris.
00:46:40.380,00:46:41.882,SNEAD: Go! Go! Get the fuck outta here.
00:46:41.966,00:46:43.050,We'll come back for them.
00:46:46.678,00:46:47.847,Baby?
00:46:48.138,00:46:49.806,-I heard one shot. -Check.
00:46:50.057,00:46:51.725,Came in at an angle.
00:46:52.184,00:46:53.643,Be 300 or more yards out.
00:46:53.894,00:46:55.062,"Oh, my God."
00:46:58.858,00:47:00.109,You got a bead on him?
00:47:00.192,00:47:01.651,I got a Tang in the window.
00:47:04.989,00:47:06.073,I got eyes on The Butcher.
00:47:06.156,00:47:08.367,He's got the Sheikh's kid on the avenue.
00:47:15.499,00:47:16.917,Requesting QRF.
00:47:17.001,00:47:20.587,We're being pinned down by sniper fire on approach of high-value target.
00:47:20.670,00:47:23.423,Grid 0-4-5-3-6-2-3-6.
00:47:23.507,00:47:24.508,Over.
00:47:24.591,00:47:26.343,I wanna pop a smoke 'em and secure this building.
00:47:26.426,00:47:27.511,I'm going to the roof.
00:47:31.806,00:47:32.807,Hold up!
00:47:38.939,00:47:40.024,Hold.
00:47:40.274,00:47:41.316,Hold it.
00:47:43.110,00:47:44.278,Go!
00:49:40.685,00:49:43.272,"Come on, you fuckin' son of a bitch!"
00:49:43.813,00:49:44.981,Fuck you!
00:49:55.659,00:49:57.869,"GRONSKI: Jesus Christ, what a fucking mess."
00:49:58.495,00:50:00.414,"You are one dumb son of a bitch, you know that?"
00:50:00.497,00:50:01.998,What the hell were you thinking?
00:50:02.082,00:50:05.169,You completely failed to secure the battlefield.
00:50:05.252,00:50:08.088,"I'm shuttin' this whole thing down, pending an inquiry. Get back to base!"
00:50:08.172,00:50:09.964,"Hey, we gotta set up a squad and pursue him."
00:50:10.049,00:50:12.176,"Nope, they're shuttin' us down."
00:50:12.259,00:50:13.593,What do you mean?
00:50:13.677,00:50:15.804,Can't leave the wire till they figure this shit out.
00:50:15.887,00:50:17.764,"Well, he can't just leave us like that."
00:50:17.847,00:50:20.434,Hey! I go home in three weeks!
00:50:22.102,00:50:24.146,"Man, that's gonna be a long three weeks."
00:51:12.527,00:51:13.987,-Hey. -Oh!
00:51:17.574,00:51:19.075,"CHRIS: Hey, baby."
00:51:20.785,00:51:21.828,TAYA: I thought you were dead.
00:51:21.911,00:51:22.996,CHRIS: Yeah.
00:51:23.079,00:51:24.248,I'm sorry.
00:51:24.581,00:51:25.582,I'm sorry.
00:51:25.665,00:51:26.708,"No, I thought you'd be okay."
00:51:26.791,00:51:28.210,"Well, I'm right here."
00:51:38.137,00:51:39.721,-You all right? -Yeah.
00:51:59.699,00:52:01.493,You're the most beautiful thing I've ever seen.
00:52:02.952,00:52:05.455,I have an alien growing inside me.
00:52:07.332,00:52:09.751,And there's a strange man in my bedroom.
00:52:09.834,00:52:11.628,"Oh, it's our bedroom."
00:52:15.965,00:52:17.634,Your hands feel different.
00:52:26.810,00:52:28.395,"-Well, I am, too. -No, you're not."
00:52:28.478,00:52:30.230,"-Yes, I am. I swear. -You're lying."
00:52:30.314,00:52:33.608,How do I know some alien in there is not gonna come out and grab me...
00:52:35.819,00:52:40.156,Then I'm gonna have to choke him out.
00:52:44.661,00:52:46.621,-It's gonna be okay. -Promise?
00:52:46.705,00:52:48.290,"Yeah, of course."
00:52:50.834,00:52:52.794,Why are you so good with me?
00:53:01.010,00:53:03.430,"TAYA: Hey, babe. It might be nice to get out."
00:53:07.016,00:53:08.685,-Chris. -Huh?
00:53:10.186,00:53:11.813,"What do you wanna do today, hon?"
00:53:16.150,00:53:18.487,I thought we could just relax here.
00:53:21.573,00:53:23.367,"Okay, we do that."
00:53:25.327,00:53:26.995,Let's relax.
00:53:28.037,00:53:29.414,CHRIS: What're you doin'?
00:53:29.498,00:53:31.124,TAYA: Putting my foot on you.
00:53:31.207,00:53:33.418,"Well, you know that's the way to my heart."
00:53:36.296,00:53:37.964,I'm comin' over.
00:53:47.307,00:53:49.309,"-DOCTOR: And that looks great. -TAYA: Oh, look."
00:53:49.393,00:53:50.602,Look. He's touching his nose.
00:53:51.895,00:53:53.647,-How are you feeling? -TAYA: I'm all right.
00:53:53.730,00:53:55.106,I just want him out. I'm tired.
00:53:55.189,00:53:56.400,"Well, it's gonna be any day now."
00:53:56.483,00:53:57.776,TAYA: I hope so.
00:53:57.859,00:53:59.986,"How 'bout you, Mr. Kyle? How're you feelin'?"
00:54:00.069,00:54:01.738,"I'm feeling good. Thank you, ma'am."
00:54:01.821,00:54:04.240,I imagine it's hard to decompress.
00:54:05.575,00:54:07.160,Not really. No.
00:54:07.243,00:54:09.913,This is the first time we've left the house.
00:54:10.038,00:54:12.081,I'm happy to be home. Yeah.
00:54:14.751,00:54:17.253,"Here, slip this on for me, would you?"
00:54:18.422,00:54:22.008,"Uh, I think if you wanna check anything out, you may wanna check out these knees. I don't know what I did..."
00:54:22.091,00:54:23.468,"-Are you a smoker? -No, ma'am."
00:54:23.552,00:54:24.678,You drink?
00:54:24.761,00:54:26.179,Only when I'm thirsty.
00:54:35.271,00:54:37.065,"Jesus Christ, Chris."
00:54:37.691,00:54:38.858,Is that high?
00:54:38.942,00:54:40.694,Not if you've just had 14 cups of coffee.
00:54:40.777,00:54:42.529,But for someone who is sitting down... Yeah.
00:54:42.612,00:54:44.781,"Oh, I appreciate you, uh, takin' a look at that."
00:54:44.864,00:54:47.116,I'll look into it. Thank you.
00:54:47.200,00:54:48.952,Will you look into it?
00:54:49.077,00:54:50.119,Yeah.
00:54:52.664,00:54:53.873,"Oh, you sabotaged me back there."
00:54:53.957,00:54:55.750,What am I supposed to do? You're not talking.
00:54:55.834,00:54:57.043,You act like it's all okay.
00:54:57.126,00:54:58.378,It is okay. I'm fine.
00:54:58.462,00:54:59.796,"You're not fine, Chris, all right?"
00:54:59.879,00:55:02.882,"Your blood pressure is, like, fuckin' 170/110."
00:55:02.966,00:55:05.344,"Babe, I'm drivin' down the freeway."
00:55:05.427,00:55:07.721,It's sunny. It's 72 degrees. I'm fine.
00:55:07.804,00:55:09.639,There's a war goin' on. There's people dyin'.
00:55:09.723,00:55:10.807,No one's even talkin' about that.
00:55:10.890,00:55:11.891,It's like it's not even happenin'.
00:55:13.893,00:55:16.062,"livin' our simple, simplistic lives."
00:55:16.145,00:55:17.689,-It's not even on the news. -Chris.
00:55:17.772,00:55:18.898,No one cares.
00:55:18.982,00:55:20.817,"There's a war goin' on, and I'm headed to the mall."
00:55:20.900,00:55:21.985,-Chris. -I'm not supposed to be here.
00:55:22.068,00:55:23.528,-I'm supposed to be over... -It's happening.
00:55:23.612,00:55:25.489,-What's wrong? You okay? -It's happening.
00:55:25.822,00:55:27.616,Shit. Okay. I'm gonna go back.
00:55:31.661,00:55:32.954,You're fucking crazy! You know that?
00:55:33.037,00:55:34.163,It's okay. Hey! Hey! Baby.
00:55:34.247,00:55:35.331,Oh.
00:55:35.749,00:55:38.084,"Oh, my God. Baby."
00:55:38.334,00:55:40.086,-You look beautiful. -I know.
00:55:40.169,00:55:41.921,It's fucking happening.
00:55:50.138,00:55:52.265,Here you go. Look at your mama.
00:55:52.348,00:55:53.600,"Hey, pal."
00:55:53.683,00:55:55.351,-Hey. -Baby.
00:55:55.435,00:55:56.770,"Hey, little guy."
00:55:59.439,00:56:01.107,"Hey, little guy."
00:56:03.443,00:56:05.820,Look what we did. Look what we made.
00:56:06.446,00:56:08.197,Look what we made.
00:56:20.376,00:56:21.377,TAYA: The baby's crying.
00:56:21.461,00:56:22.962,I thought you were gonna get him.
00:56:23.046,00:56:24.130,"No, don't bother turning it off."
00:56:24.213,00:56:25.715,I already watched it.
00:56:26.132,00:56:30.386,I had to make sure you didn't have an Iraqi girlfriend That's a sniper recording his kills.
00:56:30.470,00:56:31.471,That's Mustafa.
00:56:31.555,00:56:32.639,He sells that shit on the street.
00:56:32.722,00:56:34.015,Those are American soldiers.
00:56:35.517,00:56:38.352,"That day that we were on the phone, was that him?"
00:56:38.895,00:56:39.938,Was it?
00:56:41.815,00:56:42.982,"Chris, just talk about it."
00:56:43.066,00:56:45.276,You're not protecting me by not talkin' about it.
00:56:45.359,00:56:47.571,"No, I don't want you gettin' that in your head, you understand?"
00:56:47.654,00:56:48.655,My imagination is so much worse...
00:56:48.738,00:56:49.906,"No, it's not. They're savages."
00:56:49.989,00:56:51.157,"...than anything you could tell me, Chris."
00:56:51.240,00:56:52.283,"Babe, they're fuckin' savages."
00:56:52.366,00:56:53.493,It's not about them.
00:56:55.036,00:56:56.580,It's about us.
00:56:58.081,00:56:59.082,What?
00:57:04.504,00:57:06.923,You have to make it back to us.
00:57:11.260,00:57:12.512,Okay?
00:57:16.099,00:57:17.684,"Welcome home, chief."
00:57:17.767,00:57:19.811,Colonel Jones is waiting. How was the flight?
00:57:19.894,00:57:22.606,-Damn longer than Christmas. -I bet.
00:57:26.526,00:57:28.528,Hey. Can you wait a second?
00:57:28.612,00:57:30.029,All right. Hurry up.
00:57:31.573,00:57:32.949,"Hey, grunt!"
00:57:33.282,00:57:34.534,Chris?
00:57:34.784,00:57:36.077,"Hey, brother!"
00:57:39.581,00:57:40.915,You all right? You in one piece?
00:57:40.999,00:57:42.876,"I heard you been kickin' ass out here, man."
00:57:42.959,00:57:44.753,"All the guys, that's what they've been saying."
00:57:46.505,00:57:47.964,How ya doin'? You okay?
00:57:48.047,00:57:49.257,"Oh, shit, it's good to see you."
00:57:49.340,00:57:51.050,"You're my hero, bro."
00:57:51.134,00:57:53.177,Okay? You always have been.
00:57:53.261,00:57:55.555,"Let's go, Kyle! Colonel's waiting."
00:57:55.639,00:57:57.265,"The Legend, huh?"
00:57:59.308,00:58:00.685,What happened? You all right?
00:58:00.977,00:58:02.311,"Man, I'm gonna miss my ride."
00:58:02.395,00:58:03.980,"Hey, what happened?"
00:58:04.814,00:58:06.149,"I'm just tired, man."
00:58:06.983,00:58:08.818,I'm... I'm going home.
00:58:10.319,00:58:11.613,I'm proud of you.
00:58:13.657,00:58:16.034,"Dad is, too. Dad's proud of you."
00:58:17.494,00:58:19.496,-Fuck this place. -Huh?
00:58:20.830,00:58:21.873,What'd you say?
00:58:22.499,00:58:24.167,Fuck this place.
00:58:29.213,00:58:31.841,"MARTIN: Chief, we gotta move. Let's go!"
00:58:53.154,00:58:54.823,JONES: You made chief. Congratulations.
00:58:54.906,00:58:56.449,"Thank you, sir."
00:58:57.116,00:58:59.953,Gronski's gone. A lot of the top brass are.
00:59:00.036,00:59:01.538,Runnin' off a new playbook now.
00:59:02.706,00:59:04.833,I've studied insurgencies for the last decade.
00:59:04.916,00:59:08.753,I know every stone thrown since before the first century.
00:59:08.837,00:59:12.549,These wars are won and lost in the minds of our enemy.
00:59:13.174,00:59:14.508,"Yes, sir."
