start,end,script
00:49:27.589,00:49:31.051,"So, you know what? No. I don't care if you had a heart attack. Fuck you!"
00:49:51.446,00:49:53.532,-Didn't think I'd see you here. -Why not?
00:49:53.615,00:49:54.783,-Hey. -Hey.
00:49:54.866,00:49:57.160,I heard you collapsed at the DiFusco show.
00:49:57.244,00:50:00.330,"Ah, man, I just overheated and blacked out. That's all."
00:50:00.414,00:50:01.289,Really?
00:50:01.373,00:50:03.500,"Yeah, I was out of the hospital in less than an hour."
00:50:03.583,00:50:06.378,"-So, you're fine? -Brother, I'm good to go."
00:50:06.461,00:50:09.840,That's excellent! I was just gonna cancel the minivan.
00:50:09.923,00:50:12.634,-What minivan? -I rented one for Fanfest.
00:50:12.718,00:50:14.428,"Yeah, m-me and the whole gang's driving down."
00:50:14.511,00:50:16.680,"Terry C., Caggiano, Fatback."
00:50:16.763,00:50:18.849,"Oh, I'm so fucking psyched!"
00:50:18.932,00:50:20.892,Volpe gave me an assload offlyers.
00:50:22.894,00:50:26.273,Yeah. It's gonna be epic.
00:50:26.356,00:50:29.484,Volpe said the scout from the show was gonna be there.
00:50:29.568,00:50:31.528,-Uh- -Twenty years in the making.
00:50:31.611,00:50:32.654,It's gonna be something.
00:50:32.738,00:50:34.489,Yeah. Come on. I got you set up down here.
00:50:34.990,00:50:37.659,"-Hey, bro. -Hey. What's going on, bro?"
00:50:38.285,00:50:40.579,"So, uh, yeah. Should get a pretty good crowd today."
00:50:41.163,00:50:43.540,"Oh. Great. I'll, uh-I'll loosen up."
00:50:43.623,00:50:44.583,All right.
00:50:45.459,00:50:47.461,"-Hey, my man. -How you doing, big guy?"
00:50:47.544,00:50:50.088,-Good to see you. Wow. -Haven't seen you in a while.
00:51:11.860,00:51:13.403,-How much for an autograph? -Ten dollars.
00:51:13.487,00:51:16.615,"-Ram. Been a big fan of yours for years. -Hey. How you doin', brother?"
00:51:16.698,00:51:18.325,-It's really great to meet you. -All right.
00:51:18.408,00:51:19.868,-Can I get a Polaroid? -Absolutely.
00:51:20.744,00:51:21.912,"Okay. Ready, guys?"
00:51:21.995,00:51:23.830,Ram!
00:51:23.914,00:51:25.081,-What's your name again? -Evan.
00:51:25.165,00:51:25.999,Evan.
00:51:26.666,00:51:29.836,-E-E-V- -E-V-A-N.
00:51:29.920,00:51:33.256,"-One, two, Ram! -There we go."
00:51:34.174,00:51:37.093,"Okay, it's eight. There you go, Matthew."
00:51:37.177,00:51:38.970,"-Here you go. -Yeah, hold on."
00:51:47.813,00:51:49.231,"Well, no. It's $30."
00:51:49.314,00:51:51.900,You gotta get the VHS. I'll give you the VHS.
00:52:23.056,00:52:24.641,"Hi, I'm Cassidy."
00:52:24.724,00:52:27.519,-Henry. -Nice to meet you. Where you from?
00:52:28.019,00:52:29.855,-Garfield. -Yeah?
00:52:29.938,00:52:31.231,How you doing tonight?
00:52:31.898,00:52:33.608,-Okay. -Mm-hmm?
00:52:34.109,00:52:36.736,"How about a private dance, make you feel a little better?"
00:52:36.820,00:52:40.073,"-Mmm, no, not tonight. -No, Henry?"
00:52:40.156,00:52:42.450,-No. -No? Okay.
00:52:52.460,00:52:53.545,Nah.
00:52:59.926,00:53:01.928,"Hey. Hey, you."
00:53:03.805,00:53:05.849,Hey. When'd you get here?
00:53:05.932,00:53:08.101,-I just flew in. -You did?
00:53:08.184,00:53:10.979,-How you been feeling? -I'm feeling good.
00:53:12.022,00:53:14.065,-A lot better. -Good.
00:53:14.149,00:53:17.527,And I took your advice. I went and saw my daughter.
00:53:17.611,00:53:19.696,Yeah? How did that go?
00:53:19.779,00:53:21.656,"Uh, it didn't go very well."
00:53:21.740,00:53:24.284,She sort of ripped me a new asshole.
00:53:24.367,00:53:26.286,Uh-oh. Sorry to hear that.
00:53:26.369,00:53:28.163,"Oh, hey. What are you gonna do?"
00:53:28.246,00:53:34.002,"Oh, just- Maybe if I went out and did something special, you know?"
00:53:34.085,00:53:36.963,-Bought her a present. -That's a really great idea.
00:53:37.047,00:53:38.882,-Well- -What's she into?
00:53:38.965,00:53:41.635,"Hmm. Yeah, I don't really, You know."
00:53:41.718,00:53:43.762,What kind of music does she like?
00:53:44.262,00:53:45.931,I really don't know.
00:53:46.640,00:53:50.518,"Well, is she into something else, like, well, cooking or books or something?"
00:53:50.602,00:53:51.603,Oh.
00:53:53.480,00:53:59.694,"-I don't know. -Okay. Well, you should get her clothes, like some kind of clothes."
00:53:59.778,00:54:01.863,-All girls like that. Yeah. -Yeah?
00:54:01.947,00:54:04.574,-Okay. Sounds good. -Hey. I know the right place.
00:54:04.658,00:54:08.954,It's this kick-ass little vintage shop in Elizabeth.
00:54:09.037,00:54:11.373,-Ah. -I think it's on Elizabeth Avenue.
00:54:11.456,00:54:13.959,You should go on Saturday. That's when they get all the best shit.
00:54:14.042,00:54:16.378,"Hey, thanks. Thanks a lot."
00:54:18.755,00:54:20.131,You want a dance?
00:54:21.967,00:54:24.970,I don't think I'm quite ready for that yet.
00:54:27.138,00:54:28.431,Okay.
00:54:56.501,00:54:57.877,"Well, that was fast."
00:54:58.962,00:55:04.467,"Listen. Why don't I meet you there on Saturday and, um-and help you pick something out?"
00:55:06.344,00:55:08.638,-Wow. I'd like that a lot. -Oh.
00:55:08.722,00:55:10.265,-1? -Yeah.
00:55:10.348,00:55:12.726,-All right. -1.
00:55:13.435,00:55:14.853,"Yeah, 1."
00:55:31.578,00:55:33.955,-Did you forget how to knock? -No.
00:55:34.039,00:55:36.374,"Let's try that again, all right? I'm serious."
00:55:47.093,00:55:48.595,-Ugh. -What do you want?
00:55:48.678,00:55:54.059,"Well, I was wondering if I could get some more work. Something, uh, -you know, steady, full-time. -Ah, cell phone."
00:55:54.559,00:55:55.977,All I got is weekends.
00:55:56.644,00:55:57.896,"Yeah, well, that works."
00:55:59.481,00:56:01.524,Isn't that when you sit on other dudes' faces?
00:56:03.610,00:56:05.904,"-So, what do you got? -Deli counter."
00:56:07.030,00:56:09.407,Deli counter. Dealing with the customers and stuff?
00:56:09.491,00:56:10.450,Yeah.
00:56:10.533,00:56:14.287,"A parade of hot, horny housewives begging for your meat."
00:56:16.206,00:56:18.458,"-You got anything else? -No, I do not."
00:56:18.958,00:56:20.126,You interested?
00:56:24.506,00:56:26.216,Yeah. Sure.
00:56:49.739,00:56:51.908,Goddamn. I almost didn't recognize you.
00:56:51.991,00:56:54.285,You look-You look clean.
00:56:55.078,00:56:55.912,Clean?
00:56:55.995,00:56:57.747,"No, I mean you look lovely."
00:56:59.207,00:57:00.166,Okay. Thanks.
00:57:00.250,00:57:04.546,"Uh, listen. Should I call you, uh, Pam or Cassidy or what?"
00:57:04.629,00:57:06.506,-Pam. -Pam.
00:57:09.092,00:57:10.510,What is she?
00:57:10.593,00:57:12.428,Goth? Punk? Hippie?
00:57:13.263,00:57:15.849,"-Preppy? -Oh, man, I ain't got a clue."
00:57:18.184,00:57:19.936,"Oh. Hey, Pam."
00:57:20.937,00:57:22.605,-Pam. -Yeah. Mm-hmm?
00:57:23.731,00:57:25.900,Thank you. I really appreciate this.
00:57:27.819,00:57:28.945,You're welcome.
00:57:31.865,00:57:36.327,"I think Stephanie is uh, a lesbian."
00:57:36.911,00:57:37.912,Uh-huh?
00:57:37.996,00:57:42.167,Does that make a difference what she No.
00:57:42.250,00:57:43.334,It's cool.
00:57:43.418,00:57:45.462,"I mean, or maybe it's all in my head. I don't know."
00:57:49.382,00:57:51.092,"Oh, wow. What about this?"
00:57:51.176,00:57:52.802,Look at this. Got an S on it.
00:57:53.928,00:57:56.431,"-Um- -That looks perfect, huh?"
00:57:57.098,00:58:03.605,"Well, I mean, it's winter, so maybe you want something warmer, like a peacoat."
00:58:03.688,00:58:05.064,You got a point there.
00:58:05.982,00:58:08.485,"-If you know her size. -Yeah, that's pretty cool."
00:58:08.568,00:58:10.778,"I don't know, man. I think that's pretty rock and roll."
00:58:11.404,00:58:18.328,"-What do you think? -I- You should go with your gut, man."
00:58:18.411,00:58:19.621,-Yeah? -Yeah.
00:58:19.704,00:58:22.999,"You know, you look so goddamn pretty in the daytime."
00:58:23.583,00:58:26.169,"Hey, have a beer with me?"
00:58:26.961,00:58:28.755,"Uh, I gotta get going."
00:58:29.380,00:58:36.221,-One beer. -I really- I got a-I got a kid.
00:58:36.971,00:58:37.805,You have a kid?
00:58:39.599,00:58:40.767,Well.
00:58:40.850,00:58:44.479,"-What do you have, a boy or girl? -Boy. Jameson."
00:58:44.562,00:58:47.148,"-So, how old? -Nine."
00:58:48.107,00:58:50.485,"Wow. Hmm. Who would figure, huh?"
00:58:50.568,00:58:53.863,"Well, it's not something I usually tell the customers."
00:58:53.947,00:58:57.033,It's not exactly- It's not a turn-on.
00:58:58.493,00:59:01.037,"Uh, hold on. Wait a second."
00:59:10.463,00:59:18.930,I want you to give this to your little guy. It's a- Tell him not to lose it. It's a $300 collector's item.
00:59:19.597,00:59:21.307,-Really? -No.
00:59:23.309,00:59:25.562,"Come on. Hey, one beer."
00:59:30.942,00:59:33.069,That's a great-looking kid you got there.
00:59:33.152,00:59:34.487,I think so.
00:59:35.363,00:59:37.365,"Well, I can see where he got his good looks from."
00:59:39.867,00:59:41.744,"Yeah. Well, he doesn't get it from his father."
00:59:44.956,00:59:45.832,What's that?
00:59:47.375,00:59:49.752,"Oh, that's this condo thing down in Trenton."
00:59:51.588,00:59:53.214,"What are you thinking about, moving there?"
00:59:53.715,00:59:55.300,-Workin' on it. Yeah. -Yeah?
00:59:55.383,01:00:01.347,"Mm-hmm. Yeah, the schools are really awesome, great neighborhood, and cheaper."
01:00:01.431,01:00:03.725,"What about your gig over at, uh, Cheeques?"
01:00:04.309,01:00:06.269,Done. Quitting.
01:00:09.897,01:00:10.982,"-Oh, wow. -Yeah."
01:00:15.361,01:00:19.032,"Whoa! Hell, yeah! All right! Come on, baby."
01:00:19.115,01:00:21.409,-Dance with me. -Here?
01:00:21.492,01:00:23.202,"-Yeah, right here. Come on. -Uh-uh."
01:00:23.286,01:00:25.663,-Come on. -I-I've danced to this plenty.
01:00:25.747,01:00:28.541,Okay. I'll dance for you then. Here we go.
01:00:31.377,01:00:34.130,"-Think I can get you a shift. -Hey, man, I need a job."
01:00:36.466,01:00:37.717,There we go.
01:00:40.136,01:00:42.305,Ooh! It's a lap dance I'm getting.
01:00:57.987,01:00:59.030,Wow.
01:01:02.909,01:01:06.496,"Yeah! Goddamn, they don't make 'em like they used to."
01:01:06.579,01:01:09.749,"-Fuckin' '80s, man. Best shit ever. -Bet your ass, man."
01:01:09.832,01:01:11.876,-Guns N' Roses fuckin' rules. -Crüe.
01:01:11.959,01:01:13.586,-Yeah. -Def Lep.
01:01:13.670,01:01:15.672,Then that Cobain pussy had to come around and ruin it all.
01:01:16.172,01:01:18.216,Like there's something wrong with wanting to have a good time.
01:01:18.299,01:01:21.094,I'll tell you something. I hated the fuckin' '90s.
01:01:21.177,01:01:23.846,-Nineties fuckin' sucked. -Nineties fuckin' sucked.
01:01:36.275,01:01:37.568,What's the matter?
01:01:38.653,01:01:41.447,No contact with the customers. I gotta go.
01:01:41.531,01:01:43.741,Hey. You said one beer.
01:01:45.785,01:01:47.120,"Oh, okay."
01:01:57.088,01:01:58.214,One beer.
01:02:22.613,01:02:28.870,"Hey, bro. This is supposed to say Randy.  I guess they got it off your W-4 or something."
01:02:28.953,01:02:30.830,So I really gotta wear one of these things?
01:02:32.039,01:02:33.416,"No, you're special."
01:02:34.667,01:02:37.628,"Well, uh, can you change it?"
01:02:37.712,01:02:39.547,"Just wear the fuckin' thing, all right?"
01:02:40.089,01:02:41.174,Ah.
01:03:08.034,01:03:09.660,"Oh, fuck."
01:04:12.014,01:04:13.683,"Uh, here's your bologna, pal."
01:04:18.855,01:04:19.981,Eighteen.
01:04:21.023,01:04:23.693,"Are-Are they all on sale, or just the regular ones?"
01:04:23.776,01:04:27.113,"-The Hudson Acres. Uh- -Well, it wasn't very clear."
01:04:27.822,01:04:29.407,-Let me check. -Okay.
01:04:33.494,01:04:35.204,"Wayne, to the deli counter."
01:04:36.122,01:04:37.456,It'll just be a minute.
01:04:37.540,01:04:41.586,"Okay. So, uh, which, in your opinion, is the best smoked ham?"
01:04:42.336,01:04:44.589,-The best what? -Smoked ham.
01:04:44.672,01:04:46.507,-Uh- -Which?
01:04:48.175,01:04:52.805,"I don't - Smoked ham, I guess- Uh, the maple-glazed is not bad."
01:05:00.771,01:05:02.315,"-Breasts, thighs. -Breasts, thighs."
01:05:02.398,01:05:03.858,-Small pieces. -Right.
01:05:03.941,01:05:06.444,-Lock it up. Push start. -Yes.
01:05:20.875,01:05:22.126,Forty-six.
01:05:23.502,01:05:24.420,What would you like?
01:05:24.503,01:05:27.089,Can I have a half a pound of pesto pasta salad?
01:05:27.173,01:05:28.591,Okay. Comin' up.
01:05:31.135,01:05:33.846,Half a pound of pesto pasta on the button.
01:05:35.056,01:05:37.141,"-Can I get you anything else? -No, that's it."
01:05:38.517,01:05:42.021,"-You have a lovely day, darling. -Thanks. You too."
01:05:47.026,01:05:48.152,Forty-seven.
01:05:54.617,01:05:56.577,I want an eight-piece. That's two breasts.
01:05:58.204,01:06:00.998,"-Give me two big breasts. -Two big breasts, coming up."
01:06:01.082,01:06:02.625,That's what I want. Two big breasts.
01:06:04.085,01:06:07.797,"Two big breasts- Uh, something with a brain."
01:06:07.880,01:06:11.300,"And two wings? Yeah, stay away from them thighs."
01:06:11.384,01:06:14.553,"A lot of chicken flying out the door. There you go, honey. Have a good day."
01:06:14.637,01:06:16.681,-Thank you. Have a good day. -Who's next?
01:06:16.764,01:06:18.808,"-Me. -What you having, good-looking?"
01:06:18.891,01:06:21.811,"-Uh, half a pound of egg salad. -Half a pound of egg salad, coming up."
01:06:23.771,01:06:25.231,-Here we go. -Fresh?
01:06:25.773,01:06:28.192,"Fresh? Fresh as monkey's breath, brother."
01:06:28.275,01:06:30.361,"Oh, yeah. This is the good stuff."
01:06:31.821,01:06:33.948,Comin' up. Down and out. Come on.
01:06:34.031,01:06:35.992,It's the fourth quarter. Come on. Come on. Come on.
01:06:36.075,01:06:39.161,There's 12 seconds left. Go. Down and out. Here. Both hands.
01:06:39.245,01:06:42.832,Hey! Touchdown! Goddamn! How about them Cowboys?
01:06:43.416,01:06:45.584,"-What you having, spring chicken? -Hi."
01:06:45.668,01:06:46.919,Okay.
01:06:53.300,01:06:54.176,"Yeah, it's the Ram."
01:06:54.260,01:06:56.679,"Hey, Ram. Good to hear from you. We gonna see you in two weeks?"
01:06:56.762,01:06:57.972,"Yeah, sure. Yeah."
01:06:58.055,01:07:00.099,It's gonna be big. I got 12 calls already.
01:07:00.182,01:07:03.769,"Listen, uh, you're gonna have to count me out of Utica."
01:07:03.853,01:07:06.772,What do you mean? We've been selling tickets for a week!
01:07:07.273,01:07:08.691,"Nah, I'm retiring."
01:07:16.699,01:07:20.494,"Nah, I'm good, man. I'm good. Uh, listen."
01:07:26.834,01:07:29.628,"Oh, come on. I'm sorry, Volpe. You know I'd kill to do it."
01:07:29.712,01:07:33.132,"-I already bought Bob's plane ticket. -No, I realize. I understand."
01:07:33.215,01:07:35.926,"-I think you're making a big mistake. -Nah, no more. I am done."
01:07:36.010,01:07:37.678,"-I'm retired. -Yeah, I-I-I know."
01:08:12.213,01:08:13.881,"What, are you stalking me?"
01:08:13.964,01:08:17.426,"No. I, uh, brought you a present."
01:08:18.803,01:08:20.012,Go ahead. Open it.
01:08:31.899,01:08:36.153,"The S stands for Stephanie.  -Oh, yeah. -Yeah."
01:08:36.237,01:08:37.238,Do you like it?
01:08:39.782,01:08:40.950,"It's, uh-It's shiny."
01:08:42.243,01:08:44.578,That's not really your present. I got you something else.
01:08:44.662,01:08:45.579,Hold on.
01:08:51.377,01:08:53.003,This is your real present.
01:09:03.305,01:09:07.560,"-It's a peacoat. -Yeah. Well, it's wintertime and I want you to keep warm."
01:09:10.104,01:09:12.815,"-Thank you. -Hey, anything for you, sweetheart."
01:09:13.732,01:09:15.067,So what are you doing right now?
01:09:16.443,01:09:17.528,What am I doing?
01:09:18.237,01:09:22.825,"You know, I thought maybe we could, you know, stop by our old favorite place."
01:09:24.034,01:09:25.870,We have an old favorite place?
01:09:25.953,01:09:28.372,You'll recognize it when you see it.
01:09:31.125,01:09:35.296,"Uh, now's not really the best time. I- I got some stuff I gotta do."
01:09:36.755,01:09:38.257,What kind of stuff?
01:09:38.340,01:09:41.135,Just stuff.
01:09:41.218,01:09:45.681,"Come on. I'm not gonna, like- I'm not gonna take a bite out of you or anything."
01:09:45.764,01:09:48.225,"Just, you know, hang out for a little while."
01:09:53.898,01:09:55.524,I haven't been here in ages.
01:09:58.402,01:10:00.237,You remember the fun house?
01:10:01.906,01:10:04.617,Right there. Used to be the Monster Motel.
01:10:04.700,01:10:06.285,"-Kinda. -Oh, you loved it."
01:10:06.368,01:10:10.456,"We used to go in there, and they had this, uh, spooky-ass skeleton."
01:10:10.539,01:10:12.625,It would pop out of a coffin.
01:10:12.708,01:10:15.085,You'd get really scared and cry and wanna run out.
01:10:15.169,01:10:18.172,And then-then you'd beg to go back in again.
01:10:18.839,01:10:21.717,Oh. Always was a glutton for punishment.
01:10:21.800,01:10:26.513,"Yeah, you wouldn't go in unless you could sit on my foot and wrap your arms around my leg."
01:10:27.139,01:10:29.183,And we'd walk all the way through like that.
01:10:29.266,01:10:31.310,"Ah, I don't even remember that."
01:10:32.937,01:10:33.854,I do.
01:10:48.244,01:10:52.665,I'm the one who was supposed to take care of everything.
01:10:53.290,01:10:58.212,I'm the one who was supposed to make everything okay for everybody.
01:11:00.547,01:11:02.424,But it just didn't work out like that.
01:11:04.051,01:11:05.261,And I left.
01:11:05.844,01:11:07.221,I left you.
01:11:09.139,01:11:10.849,You never did anything wrong.
01:11:11.392,01:11:22.069,You know? I used to try to- I used to try to pretend that you didn't exist.
01:11:23.737,01:11:25.030,But I can't.
01:11:28.534,01:11:29.785,You're my girl.
01:11:30.869,01:11:33.539,"You're my little, you're my little girl."
01:11:34.498,01:11:42.589,"And now- I'm an old, broken-down piece of meat."
01:11:44.967,01:11:45.968,And I'm alone.
01:11:47.636,01:11:49.763,And I deserve to be all alone.
01:11:51.515,01:11:53.642,I just don't want you to hate me.
01:12:01.066,01:12:02.067,Okay?
01:12:27.092,01:12:28.302,Hey.
01:12:32.431,01:12:33.515,Oh.
01:12:36.310,01:12:37.936,"Oh, man, we can't go in there."
01:12:38.645,01:12:39.938,Come on.
01:12:43.859,01:12:45.152,"Oh, God."
01:12:48.697,01:12:50.324,"Whoo, man. Wow."
01:12:50.407,01:12:52.993,This must have been a ballroom or something.
01:12:54.620,01:12:58.540,"Oh, look at this. We can- Hey, here we go."
01:13:00.376,01:13:02.920,-What is that? -It's my bow to you.
01:13:04.546,01:13:07.049,Am I supposed to bow back? I bow to you?
01:13:07.716,01:13:08.634,Ah.
01:13:14.515,01:13:18.852,"One, two, three. One, two, three. One, two, three."
01:13:24.483,01:13:26.402,You can lead. You're not bad.
01:13:26.485,01:13:27.861,"Well, thank you."
01:13:38.914,01:13:39.998,Hold on.
01:13:41.417,01:13:43.335,Wait. Let me get the door.
01:13:48.340,01:13:50.426,"Well, I hope that wasn't too painful for you."
01:13:54.805,01:13:56.807,"Okay, uh, bye."
01:13:57.307,01:13:58.392,Bye.
01:13:59.601,01:14:01.603,"Hey, maybe we could go out to dinner sometime."
01:14:02.646,01:14:05.065,"-Dinner? -You know, on Friday or something?"
01:14:06.775,01:14:08.277,Whatever works for you.
01:14:10.028,01:14:11.738,Saturday would be better.
01:14:12.364,01:14:14.366,-Saturday? -Yeah.
01:14:14.450,01:14:15.534,You got it.
01:14:21.206,01:14:22.166,"Oh, wow."
01:14:27.838,01:14:28.839,Wow.
01:15:38.992,01:15:40.160,Come on. Open it.
01:15:42.162,01:15:43.664,I'll wait till later when it's quiet.
01:15:43.747,01:15:46.458,"Oh, come on. I want to watch your face when you read it."
01:16:00.931,01:16:02.683,Thank you. That's very sweet.
01:16:02.766,01:16:05.978,"Hey, thank you. I mean, come on, baby. You saved my ass."
01:16:09.439,01:16:10.524,What?
01:16:12.150,01:16:13.902,I can't do this.
01:16:13.986,01:16:15.445,Can't do what?
01:16:17.406,01:16:18.240,This.
01:16:20.659,01:16:22.744,I thought we had a little something going on here.
01:16:22.828,01:16:26.331,No. W-Well-I-I think you're awesome. I think that you're a great guy.
01:16:27.207,01:16:28.625,So what's the problem?
01:16:28.709,01:16:31.712,"You think that I'm, like, this stripper, and I'm not."
01:16:32.337,01:16:33.714,I'm a mom.
01:16:34.631,01:16:37.342,I have responsibilities. I have a son.
01:16:37.926,01:16:42.347,"Anyway, you don't want that fuckin' luggage, so… What if I do?"
01:16:43.640,01:16:44.933,I can't go there.
01:16:45.684,01:16:48.353,-What about the other day? -It was a mistake.
01:16:50.272,01:16:52.107,It didn't feel like a mistake to me.
01:16:52.691,01:16:55.277,The club and the real world- they don't mix.
01:16:55.861,01:17:00.449,"I don't know. I'll tell you, I think that's a lot of bullshit because I think you still feel something."
01:17:01.491,01:17:05.954,"You're a customer, okay? You're a fucking customer. I don't go out with customers."
01:17:06.038,01:17:07.122,You got it?
01:17:11.960,01:17:13.211,Sure.
01:17:13.295,01:17:14.379,I tell you what. Here.
01:17:17.466,01:17:19.426,-What's that? -I want a dance.
01:17:20.802,01:17:21.720,Stop it.
01:17:21.803,01:17:24.264,What's the matter? You gonna refuse a paying customer?
01:17:24.348,01:17:26.850,"-I want a goddamn dance, sweetheart. -Fuck you!"
01:17:26.933,01:17:29.394,Get up there and move your ass. Squeeze your titties together.
01:17:29.478,01:17:31.563,-Shake your fucking ass- -Fuck you!
01:17:31.647,01:17:32.981,-Ram! -and pretend you like me!
01:17:33.065,01:17:35.025,-Gimme a goddamn dance! -Get the fuck outta here!
01:17:37.986,01:17:38.820,"No, I'm okay."
01:18:03.011,01:18:04.012,"Oh, God."
01:18:25.659,01:18:27.953,"-Ram! Hey, man. What's happening? -Hey, Larry."
01:18:28.036,01:18:30.330,How ya doin' What are you doing here? I thought you retired.
01:18:30.414,01:18:32.749,"-I did. I just came to see the show. -Well, come in."
01:18:32.833,01:18:34.876,"Come on, man. Of course. Straight in."
01:18:35.877,01:18:37.379,Ram! Ram!
01:18:37.462,01:18:40.215,"Hey, what's up there? I haven't seen you for a while."
01:18:40.298,01:18:41.299,All good?
01:19:21.548,01:19:23.008,-Hey! -Ram!
01:19:23.091,01:19:25.051,-You guys were great. -What's up? Did you like it?
01:19:25.135,01:19:27.137,"-Yeah, it was a hell of a show. -Appreciate it, man."
01:19:27.220,01:19:29.431,"-You were fast. You looked good. -'Cause of this guy, man."
01:19:29.514,01:19:32.350,"-Nah, 'cause of this guy. -Hey. What's important-they liked you."
01:19:32.434,01:19:33.894,-Exactly. -They did. They loved it.
01:19:33.977,01:19:37.189,"-So how you been, man? -Well, hanging and swinging, brother."
01:19:37.272,01:19:40.525,-You swing. I get a couple drinks. -Get a drink? You buying?
01:19:40.609,01:19:42.152,"-I'll buy for you. -Yeah, you buying."
01:19:42.235,01:19:43.487,Fifty even.
01:19:54.247,01:19:56.124,"Oh. Thanks, Meliss."
01:19:56.833,01:19:59.211,"-You know, I know who you are. -Well, cheers."
01:19:59.294,01:20:00.253,Mmm.
01:20:01.755,01:20:04.216,My brother used to have your poster on his door.
01:20:04.716,01:20:06.259,"Well, your brother's got good taste."
01:20:06.343,01:20:08.053,"Yeah, it was a pretty hot picture."
01:20:08.970,01:20:10.931,"So, what are you doing in our town of Rahway?"
01:20:11.556,01:20:13.767,We did a show over at the rec center tonight.
01:20:13.850,01:20:16.144,Wrestling. Wow. So you still wrestle?
01:20:17.479,01:20:20.357,"-Still jumping off the top rope. -Oh, wow."
01:20:20.440,01:20:21.399,That's hot.
01:20:22.651,01:20:25.111,"So, uh, do you want to party?"
01:20:26.112,01:20:28.323,Party? What do you call party?
01:20:28.406,01:20:29.658,I don't know.
01:20:30.951,01:20:32.869,Party like a fireman party.
01:20:36.206,01:20:38.124,"Oh, shit, that's speedy."
01:20:42.587,01:20:43.964,Oh!
01:20:48.802,01:20:50.428,"Oh, get a fucking room."
01:20:51.179,01:20:52.973,"Oh, yeah!"
01:21:10.532,01:21:11.616,Oh.
01:21:36.308,01:21:38.018,Oh. Ooh.
01:21:57.287,01:21:59.247,"Oh, fuck."
01:22:00.123,01:22:01.291,Oh.
01:22:22.103,01:22:23.188,"Oh, God."
01:22:35.742,01:22:36.952,"Oh, shit."
01:22:51.925,01:22:54.594,"Oh, sh-Oh, shit!"
01:22:57.430,01:22:58.473,Fuck!
01:22:59.891,01:23:01.810,Goddamn it!
01:23:13.113,01:23:15.490,"Hey, uh, is Stephanie home?"
01:23:19.953,01:23:23.289,"Steph, guess who finally decided to show up."
01:23:24.165,01:23:25.583,"Yeah, he's standing outside."
01:23:29.087,01:23:30.672,"No, I don't want to do that."
01:23:33.717,01:23:34.926,I've seen you get stressed out.
01:23:35.010,01:23:37.345,I don't want you to be stressed. Let me get this asshole out.
01:23:39.222,01:23:41.474,-Who said you could come in? -What are you doing in here?
01:23:41.558,01:23:43.810,"-I'm sorry, Stephanie. I'm so sorry. -No, get the fuck out!"
01:23:43.893,01:23:45.812,"I'm gonna handle this, okay? I can handle this."
01:23:45.895,01:23:47.480,-Obviously not. -I can handle this!
01:23:47.564,01:23:49.941,"Oh, come on. I'm sorry I screwed this up."
01:23:50.025,01:23:51.568,-I'm so sorry. -Wait. Don't worry.
01:23:51.651,01:23:54.529,-I just-You don't have to leave. -I'll be back.
01:23:54.612,01:23:55.989,Fuck.
01:23:56.072,01:24:02.037,"You know what, I waited in that restaurant for two hours. Two fucking hours telling myself, Maybe something happened. Maybe he's stuck in traffic."
01:24:02.120,01:24:04.789,"But, no! You just keep doing the same shit to me over and over again!"
01:24:04.873,01:24:06.499,"I know, and I apologize. Look, I apologize."
01:24:06.583,01:24:11.046,"I got a lot of stuff swimming around in my head and I went out and had a drink, and another drink, and I just spaced."
01:24:11.129,01:24:14.549,-That is tough shit! -Goddamn it. Why do I do this to you?
01:24:14.632,01:24:17.552,Because you are a fuck-up!
01:24:18.762,01:24:23.725,"You're a living, breathing fuck-up and I cannot fucking do it anymore!"
01:24:23.808,01:24:27.270,I can't stand it! I can't fucking cry for you! I can't fucking do it anymore!
01:24:27.353,01:24:31.775,I can't fucking- -You are a fucking asshole! -Calm down. Stop.
01:24:31.858,01:24:34.027,-You're a fucking asshole! -Calm down. Calm down.
01:24:34.110,01:24:36.279,-Go fuck yourself! Go fuck- -Calm down. Calm down.
01:24:36.362,01:24:38.948,-Do not touch me! I fucking hate you! -I'm sorry. I know.
01:24:39.032,01:24:41.826,-I fucking hate you! -I know you hate me. I know you do.
01:24:41.910,01:24:43.286,I know you hate me.
01:24:44.287,01:24:46.998,-Calm down. -You know what? I don't care.
01:24:48.249,01:24:51.336,I don't hate you. I don't love you.
01:24:51.419,01:24:52.754,I don't even like you.
01:24:53.713,01:24:55.757,And I was stupid to think that you could change.
01:24:55.840,01:24:56.966,I can. I can change.
01:24:57.050,01:25:00.053,-I don't care. -Come on.
01:25:00.136,01:25:03.848,There is no more fixing this.
01:25:04.349,01:25:07.685,It's broke. Permanently.
01:25:08.895,01:25:11.773,And I'm okay with that. It's better.
01:25:13.900,01:25:15.819,I'm sorry. I'm really sorry.
01:25:19.864,01:25:23.034,I don't ever want to see you again.
01:25:24.536,01:25:25.578,Look at me.
01:25:27.455,01:25:28.665,I don't want to see you.
01:25:29.499,01:25:31.167,I don't want to hear you.
01:25:32.544,01:25:34.045,I am done.
01:25:34.629,01:25:38.133,Do you understand? Done.
01:25:40.677,01:25:41.553,Get out.
01:26:11.249,01:26:12.208,Twenty-seven.
01:26:12.292,01:26:15.587,"Here. A pound of German potato salad, please."
