start,end,script
00:29:43.625,00:29:48.125,SHE JUST AIN'T ALLOWING THAT I'VE CHANGED.
00:29:48.166,00:29:51.333,SHE DON'T REALIZE I AIN'T LIKE THAT NO MORE.
00:29:51.375,00:29:54.417,"WELL, YOU KNOW, WILL-- I AIN'T THE SAME, NED."
00:29:54.458,00:30:00.917,"CLAUDIA, SHE STRAIGHTENED ME UP, CLEARED ME OF DRINKING WHISKEY AND ALL."
00:30:00.959,00:30:07.375,"JUST 'CAUSE WE'RE GOING ON THIS KILLING, THAT DON'T MEAN I'M GONNA GO BACK TO BEING THE WAY I WAS."
00:30:07.417,00:30:12.375,"I JUST NEED THE MONEY, GET A NEW START FOR THEM YOUNGSTERS."
00:30:12.417,00:30:13.750,"YEAH, YEAH."
00:30:18.417,00:30:23.750,"NED, YOU REMEMBER THAT DROVER I SHOT THROUGH THE MOUTH AND HIS TEETH CAME OUT THE BACK OF HIS HEAD?"
00:30:26.083,00:30:27.208,YEAH.
00:30:27.250,00:30:30.166,I THINK ABOUT HIM NOW AND AGAIN.
00:30:31.750,00:30:35.333,HE DIDN'T DO ANYTHING TO DESERVE TO GET SHOT.
00:30:35.375,00:30:39.458,AT LEAST NOTHING I COULD REMEMBER WHEN I SOBERED UP.
00:30:41.750,00:30:43.041,WELL...
00:30:43.083,00:30:46.000,"YOU WAS ONE CRAZY SON OF A BITCH, WILL."
00:30:49.083,00:30:55.583,"YEAH, NO ONE LIKED ME, AND THE BOYS ALL THOUGHT I WAS GOING TO SHOOT THEM OUT OF PURE MEANNESS."
00:30:55.625,00:31:00.208,"WELL, YOU AIN'T LIKE THAT NO MORE."
00:31:00.250,00:31:04.083,"EAGLE, HE HATED MY GUTS."
00:31:04.125,00:31:07.542,"BONAPARTE DIDN'T THINK TOO MUCH OF ME, EITHER."
00:31:07.583,00:31:09.667,"QUINCY, NEITHER, I RECKON."
00:31:09.709,00:31:13.291,NO. QUINCY USED TO JUST...
00:31:13.333,00:31:16.250,WATCH ALL THE TIME...
00:31:16.291,00:31:18.083,SCARED.
00:31:18.125,00:31:21.667,"WELL, LIKE I SAID..."
00:31:21.709,00:31:24.291,YOU AIN'T LIKE THAT NO MORE.
00:31:24.333,00:31:26.125,THAT'S RIGHT.
00:31:27.709,00:31:29.667,I'M JUST A FELLA NOW.
00:31:29.709,00:31:32.959,I AIN'T NO DIFFERENT THAN ANYONE ELSE...
00:31:33.000,00:31:34.750,NO MORE.
00:31:49.375,00:31:53.125,"ALL I WANT TO KNOW IS WHAT SON OF A BITCH SHOT HIM, IS ALL."
00:31:53.166,00:31:55.709,WAS IT ONE OF THEM JOHN BULLS?
00:31:55.750,00:32:02.125,"OH, NO, SIR. I BELIEVE THE WOULD-BE ASSASSIN TO BE A GENTLEMAN OF FRENCH ANCESTRY, OR SO IT WOULD SEEM."
00:32:02.166,00:32:10.625,"I DON'T WISH TO GIVE OFFENSE WHEN I OBSERVE THAT THE FRENCH ARE KNOWN TO BE A RACE OF ASS-ASSINS, THOUGH THEY CAN'T SHOOT WORTH A DAMN."
00:32:10.667,00:32:14.667,"ANY FRENCHMEN IN THE PRESENT COMPANY ARE EXCLUDED, OF COURSE."
00:32:14.709,00:32:17.667,SAYS HERE A FELLA BY THE NAME OF GUITEAU.
00:32:17.709,00:32:23.667,G-U-I-T-- SURE AS HELL SOUNDS LIKE A JOHN BULL TO ME.
00:32:23.709,00:32:30.583,"WELL, SIR, AGAIN, I DON'T WISH TO GIVE OFFENSE WHEN I SUGGEST THAT THIS COUNTRY SHOULD SELECT A, UH..."
00:32:30.625,00:32:34.166,"KING, OR EVEN A QUEEN, RATHER THAN A PRESIDENT."
00:32:34.208,00:32:38.667,ONE ISN'T THAT QUICK TO SHOOT A KING OR A QUEEN.
00:32:38.709,00:32:42.166,"THE, UH, MAJESTY OF ROYALTY, YOU SEE."
00:32:43.709,00:32:50.333,"WELL, MAYBE YOU DON'T WISH TO GIVE OFFENSE, SIR, BUT YOU ARE GIVING IT PRETTY THICK."
00:32:50.375,00:32:53.083,"THIS COUNTRY DON'T NEED NO QUEENS WHATSOEVER, I RECKON."
00:32:53.125,00:32:56.792,"AS A MATTER OF FACT, WHEN I HEARED ABOUT QUEENS-- SHUT UP, JOE."
00:32:56.834,00:32:58.208,"WHAT THE HELL'S WRONG WITH YOU, THIRSTY?"
00:32:58.250,00:33:02.583,THIS DUDE SON OF A BITCH-- MIGHT BE THAT THIS DUDE HERE IS ENGLISH BOB.
00:33:02.625,00:33:06.667,HE'S THE ONE THAT WORKS FOR THE RAILROAD SHOOTING CHINAMEN.
00:33:06.709,00:33:12.583,MIGHT BE HE'S WAITING FOR SOME CRAZY COWBOY TO TOUCH HIS PISTOL SO HE CAN SHOOT HIM DOWN.
00:33:23.667,00:33:26.291,"IS THAT A FACT, MISTER?"
00:33:26.333,00:33:29.208,YOU ENGLISH BOB?
00:33:31.333,00:33:32.667,PHEASANT?
00:33:34.667,00:33:36.667,LET'S SHOOT SOME PHEASANTS.
00:33:36.709,00:33:39.375,"10 SHOTS, AT, LET'S SAY, UH..."
00:33:39.417,00:33:41.667,A DOLLAR A PHEASANT.
00:33:41.709,00:33:45.166,I'LL SHOOT FOR THE QUEEN AND YOU FOR...
00:33:45.208,00:33:47.542,"WELL, WHOMEVER."
00:34:02.083,00:34:05.583,"WELL, THAT'S 8 FOR ME AND ONE FOR YOU."
00:34:05.625,00:34:08.917,THAT COMES TO 7 OF YOUR AMERICAN DOLLARS.
00:34:08.959,00:34:11.000,PRETTY DAMN GOOD SHOOTING...
00:34:11.041,00:34:13.583,FOR A JOHN BULL.
00:34:13.625,00:34:16.875,"WELL, NO DOUBT YOUR AIM WAS AFFECTED BY YOUR GRIEF..."
00:34:18.667,00:34:21.542,OVER THE INJURY TO YOUR PRESIDENT.
00:34:23.041,00:34:24.000,COME ON.
00:34:24.041,00:34:25.250,COME ON.
00:34:25.291,00:34:27.041,HYAH!
00:34:33.542,00:34:37.917,"AH, IT'S THE CLIMATE THAT DOES IT-- THAT AND THE INFERNAL DISTANCES."
00:34:37.959,00:34:39.417,DOES WHAT?
00:34:39.458,00:34:42.917,INDUCES PEOPLE TO SHOOT PERSONS IN HIGH PLACES.
00:34:42.959,00:34:44.625,"YEAH, UH..."
00:34:44.667,00:34:47.625,"YOU KNOW, IT'S A SAVAGE COUNTRY, REALLY."
00:34:47.667,00:34:51.083,THAT'S THE SECOND ONE THEY SHOT IN 20 YEARS.
00:34:51.125,00:34:53.542,"IT'S UNCIVILIZED, SHOOTING..."
00:34:53.583,00:34:55.125,PERSONS OF SUBSTANCE.
00:35:12.333,00:35:14.250,OH...
00:35:14.291,00:35:15.500,POP.
00:35:15.542,00:35:17.875,"POP, POP."
00:35:22.000,00:35:22.959,HYAH!
00:35:23.000,00:35:23.959,HYAH!
00:35:24.000,00:35:25.041,HYAH!
00:35:27.542,00:35:28.667,HYAH!
00:35:28.709,00:35:30.291,HYAH!
00:35:32.208,00:35:33.709,"COME ON, NOW!"
00:35:35.917,00:35:37.458,HYAH!
00:35:37.500,00:35:39.000,HYAH!
00:35:40.291,00:35:41.333,WHOA.
00:35:42.542,00:35:44.417,WHOA.
00:35:44.458,00:35:47.083,"WHOA, WHOA!"
00:35:51.750,00:35:53.250,THANK YOU.
00:35:55.709,00:35:57.208,"PARDON ME, GENTLEMEN."
00:35:58.750,00:36:05.041,THE LOCAL ORDINANCE OBLIGES YOU TO SURRENDER ALL SIDEARMS TO THE PROPER AUTHORITIES FOR THE DURATION OF YOUR VISIT.
00:36:05.083,00:36:07.375,PROPER AUTHORITY?
00:36:08.667,00:36:15.917,"WELL, I CAN ASSURE YOU, YOUNG MAN, THAT NEITHER MY COMPANION NOR I CARRY FIREARMS ON OUR PERSON."
00:36:15.959,00:36:22.667,WE RELY UPON THE GOOD WILL OF OUR FELLOW MAN AND THE FORBEARANCE OF REPTILES.
00:36:30.625,00:36:32.583,COME ON.
00:36:32.625,00:36:33.959,HYAH!
00:36:35.291,00:36:38.625,"UNARMED, MY ASS."
00:36:38.667,00:36:40.125,"AW, CRAP, IT'S HOT."
00:36:40.166,00:36:44.917,"IF I'M GOING TO GET SHOT, I'D RATHER IT WAS HOT THAN COLD."
00:36:44.959,00:36:47.125,EVERYTHING HURTS ME MORE WHEN IT'S COLD.
00:36:47.166,00:36:51.333,"YOU KNOW HOW IF YOU HIT YOUR THUMB AND IT'S COLD-- SHUT UP, FATTY."
00:36:51.375,00:36:54.667,I ONLY SAID-- CLYDE'S BACK.
00:36:54.709,00:36:57.083,IS LITTLE BILL WITH HIM?
00:36:57.125,00:36:58.709,NO.
00:37:03.625,00:37:05.625,YOU BOYS CLEAN MY REMINGTON?
00:37:05.667,00:37:07.125,CLEANED AND LOADED.
00:37:07.166,00:37:10.166,"WHERE'S LITTLE BILL, FOR CHRIST SAKE?"
00:37:10.208,00:37:12.291,BUILDING HIS DAMN PORCH.
00:37:12.333,00:37:14.375,BUILDING HIS PORCH?
00:37:14.417,00:37:18.625,"IF YOU WERE TO GET SHOT, ANDY, WOULD YOU LIKE IT BETTER ON A HOT DAY OR A COLD DAY?"
00:37:18.667,00:37:20.667,I AIN'T GONNA GET SHOT.
00:37:21.959,00:37:23.458,"HE'S COMING, AIN'T HE?"
00:37:23.500,00:37:25.875,OF COURSE HE'S COMING.
00:37:25.917,00:37:28.125,I JUST LOADED THAT.
00:37:28.166,00:37:30.625,I DON'T TRUST NOBODY TO LOAD MY GUNS.
00:37:30.667,00:37:32.875,NOT FOR A SHOOTING.
00:37:32.917,00:37:34.166,WHAT DID HE SAY?
00:37:34.208,00:37:36.208,LITTLE BILL?
00:37:36.250,00:37:38.625,HE SAID HE WAS BUILDING HIS PORCH.
00:37:38.667,00:37:40.208,YOU SEEN THAT THING?
00:37:40.250,00:37:42.625,IT WAS ALL LOADED.
00:37:40.250,00:37:45.917,"I MEAN, JESUS, CLYDE, YOU GOT 3 PISTOLS AND ONLY GOT ONE ARM, FOR CHRIST SAKE."
00:37:45.959,00:37:48.625,I JUST DON'T WANT TO GET KILLED FOR LACK OF SHOOTING BACK.
00:37:50.458,00:37:54.500,"YOU KNOW, HE DON'T HAVE A STRAIGHT ANGLE ON THAT WHOLE GODDAMN PORCH."
00:37:54.542,00:37:56.667,"OR THE WHOLE HOUSE, FOR THAT MATTER."
00:37:56.709,00:37:59.500,HE IS THE WORST DAMN CARPENTER.
00:37:59.542,00:38:01.834,"HE DIDN'T SAY NOTHING, HUH?"
00:38:01.875,00:38:04.875,"ASKED WHAT THEY LOOKED LIKE, THAT'S ALL."
00:38:04.917,00:38:09.000,"CHRIST, MAYBE HE'S TOUGH, BUT HE SURE AIN'T NO CARPENTER."
00:38:09.041,00:38:11.333,MAYBE HE AIN'T SO TOUGH.
00:38:11.375,00:38:14.041,SEEM LIKE HE WAS SCARED?
00:38:15.542,00:38:18.625,LITTLE BILL?
00:38:18.667,00:38:22.000,WE NEVER SEEN HIM UP AGAINST ANY LIKE THESE ONES.
00:38:22.041,00:38:23.834,KILLERS.
00:38:25.208,00:38:28.208,"LITTLE BILL COME OUT OF KANSAS AND TEXAS, BOYS."
00:38:28.250,00:38:31.083,HE WORKED IN TOUGH TOWNS.
00:38:31.125,00:38:32.709,JUST WONDERED.
00:38:34.333,00:38:36.625,ANYBODY COULD BE SCARED.
00:38:41.083,00:38:43.333,"WELL, HE WASN'T SCARED, BOYS."
00:38:44.709,00:38:46.709,HE JUST AIN'T NO CARPENTER.
00:38:52.542,00:38:58.083,"WELL, THERE'S A DIGNITY IN ROYALTY, A MAJESTY, WHICH PRECLUDES THE LIKELIHOOD OF ASSASSINATION."
00:38:58.125,00:39:04.542,"NOW, IF YOU WERE TO POINT A PISTOL AT A KING OR QUEEN, YOUR HANDS WOULD SHAKE AS THOUGH PALSIED."
00:39:04.583,00:39:07.041,"I WOULDN'T POINT NO PISTOL AT NOBODY, SIR."
00:39:07.083,00:39:10.083,"OH, THAT'S A WISE POLICY, A WISE POLICY."
00:39:10.125,00:39:22.500,"BUT IF YOU DID, I CAN ASSURE YOU, IF YOU DID, THAT THE SIGHT OF ROYALTY WILL CAUSE YOU TO DISMISS ALL THOUGHTS OF BLOODSHED AND YOU WOULD STAND-- HOW SHALL I PUT IT-- IN AWE."
00:39:22.542,00:39:24.625,NOW...
00:39:24.667,00:39:27.625,A PRESIDENT?
00:39:24.667,00:39:30.166,"WELL, I MEAN, WHY NOT SHOOT THE PRESIDENT?"
00:39:30.208,00:39:32.500,HA HA HA HA.
00:39:35.667,00:39:36.625,KEEP THE CHANGE.
00:39:36.667,00:39:38.041,THANK YOU.
00:39:38.083,00:39:41.417,THIS STRAWBERRY ALICE PERSON-- TELL ME AGAIN.
00:39:41.458,00:39:42.917,DOWN THE STREET AND ACROSS.
00:39:42.959,00:39:44.917,GREELY'S BEER GARDEN AND BILLIARD PARLOR.
00:39:44.959,00:39:46.625,JUST ASK FOR ALICE.
00:39:46.667,00:39:48.166,SAY YOU WANT A GAME OF BILLIARDS.
00:39:48.208,00:39:51.625,BILLIARDS? EVEN THOUGH I DON'T REALLY WISH TO PLAY?
00:39:51.667,00:39:53.000,"WELL, NO MATTER."
00:39:53.041,00:39:55.667,THEY BURNED THE TABLE IN '78 FOR FIREWOOD.
00:39:55.709,00:39:59.125,QUITE RIGHT. QUITE RIGHT.
00:39:59.166,00:40:18.333,"WELL, MR. BEAUCHAMP, I THINK A CUP OF TEA WOULD-- HELLO, BOB."
00:40:20.333,00:40:23.500,"BOYS, THIS HERE IS ENGLISH BOB."
00:40:23.542,00:40:27.458,I'LL BE SHITTIN' FRIED EGGS.
00:40:29.000,00:40:31.041,"BEEN A LONG TIME, BOB."
00:40:31.083,00:40:33.667,DID YOU RUN OUT OF CHINAMEN?
00:40:33.709,00:40:38.709,"LITTLE BILL. BUT I THOUGHT YOU WAS, UM, I THOUGHT THAT YOU WERE DEAD."
00:40:38.750,00:40:42.000,I SEE YOU'VE SHAVED YOUR CHIN WHISKERS OFF.
00:40:42.041,00:40:46.583,I WAS TASTING THE SOUP 2 HOURS AFTER I ET IT.
00:40:46.625,00:40:55.333,"ACTUALLY, WHAT I HEARD WAS THAT YOU FELL OFF YOUR HORSE-- DRUNK, OF COURSE-- AND THAT YOU BROKE YOUR BLOODY NECK."
00:40:55.375,00:40:57.709,"I HEARD THAT ONE MYSELF, BOB."
00:40:57.750,00:41:00.625,"HELL, I EVEN THOUGHT I WAS DEAD."
00:41:00.667,00:41:04.125,TILL I FOUND OUT THAT IT WAS JUST THAT I WAS IN NEBRASKA.
00:41:04.166,00:41:06.083,WHO'S YOUR FRIEND?
00:41:06.125,00:41:07.083,W.W. BEAUCHAMP.
00:41:07.125,00:41:08.583,BEAUCHAMP.
00:41:08.625,00:41:12.375,THIS IS LITTLE BILL DAGGETT...
00:41:12.417,00:41:14.458,"AND FRIENDS, OF COURSE."
00:41:14.500,00:41:17.709,"DAGGETT. FROM NEW-- FROM NEWTON, HAYS?"
00:41:17.750,00:41:18.709,FROM ABILENE?
00:41:18.750,00:41:20.250,IN PERSON.
00:41:22.125,00:41:24.625,"YOU WORK FOR THE RAILROADS, TOO, MR. BEAUCHAMP?"
00:41:24.667,00:41:28.583,NO. I WRITE.
00:41:28.625,00:41:29.959,LETTERS?
00:41:30.000,00:41:32.375,"BOOKS, BILL. BOOKS."
00:41:32.417,00:41:37.417,"HA HA! ACTUALLY, UH...UH, HE'S MY BIOGRAPHER."
00:41:42.750,00:41:47.458,"I WOULDN'T DO THAT IF I WERE YOU, MR. BEAUCHAMP."
00:41:52.417,00:41:54.709,IT'S ONLY A BOOK.
00:41:54.750,00:41:56.583,"A BOOK, HUH?"
00:42:02.542,00:42:04.458,I GUESS THAT MEANS YOU BOYS CAN READ.
00:42:04.500,00:42:11.375,"SO I GUESS THAT MEANS THAT YOU SAW THE SIGNS OUTSIDE OF TOWN THERE SAYING, SURRENDER YOUR FIREARMS."
00:42:13.041,00:42:15.333,BUT LIKE YOU TOLD YOUNG ANDY HERE...
00:42:15.375,00:42:18.667,"YOU'RE NOT ARMED, ARE YOU, BOB?"
00:42:18.709,00:42:22.417,"WELL, NOT REALLY, BILL."
00:42:22.458,00:42:27.458,"GOT A PEACEMAKER, BUT THAT WOULDN'T WORRY YOU, WOULD IT, BILL?"
00:42:27.500,00:42:31.583,"I MEAN, IF YOU DON'T SEE IT, OR MOST PARTICULARLY, IF YOU DON'T HEAR IT."
00:42:31.625,00:42:33.125,"I'M AFRAID SO, BOB."
00:42:33.166,00:42:36.625,I DON'T LIKE FIREARMS AROUND.
00:42:57.417,00:43:00.333,"BE VERY CAREFUL WITH IT, SONNY."
00:43:03.667,00:43:10.208,"CHARLEY, SEE WHAT KIND OF BOOKS MR. BEAUCHAMP IS PACKING HERE."
00:43:13.417,00:43:16.250,MAKE SURE YOU DON'T GET WET.
00:43:22.709,00:43:24.333,"NO SHIT, LITTLE BILL."
00:43:24.375,00:43:28.208,ALL HE'S GOT HERE IS WRITING STUFF AND THIS HERE BOOK.
00:43:30.083,00:43:32.583,THE DUCK OF DEATH.
00:43:32.625,00:43:33.667,"UH, DUKE."
00:43:35.667,00:43:37.291,"THE DUKE, BILL."
00:43:39.500,00:43:42.458,"WELL, GOOD AFTERNOON, GENTLEMEN."
00:43:42.500,00:43:44.542,"I'LL HAVE THAT .32, BOB."
00:43:57.625,00:43:59.500,"NOW, LITTLE BILL. AHEM."
00:43:59.542,00:44:03.667,YOU WILL LEAVE ME AT THE MERCY OF MY ENEMIES.
00:44:07.959,00:44:09.375,"ENEMIES, BOB?"
00:44:12.709,00:44:15.667,YOU BEEN TALKING ABOUT THE QUEEN AGAIN?
00:44:15.709,00:44:18.125,ON INDEPENDENCE DAY?
00:44:18.166,00:44:20.083,UHH!
00:44:22.333,00:44:23.959,EASY. EASY.
00:44:24.000,00:44:25.291,EASY.
00:44:25.333,00:44:26.583,UHH!
00:44:30.709,00:44:33.083,"I GUESS YOU THINK I'M KICKING YOU, BOB."
00:44:34.250,00:44:36.375,BUT IT AIN'T SO!
00:44:36.417,00:44:38.500,WHAT I'M DOING IS TALKING.
00:44:38.542,00:44:39.667,YOU HEAR?
00:44:39.709,00:44:42.750,TALKING TO ALL THOSE VILLAINS DOWN THERE IN KANSAS!
00:44:42.792,00:44:45.667,AND I'M TALKING TO ALL THOSE VILLAINS IN MISSOURI!
00:44:52.750,00:44:58.000,AND ALL THOSE VILLAINS-- DOWN THERE IN CHEYENNE.
00:45:03.041,00:45:06.041,I'M TELLING THEM THERE AIN'T NO WHORE'S GOLD!
00:45:11.458,00:45:15.625,"AND EVEN IF THERE WAS, THEY WOULDN'T WANT TO COME LOOKING FOR IT..."
00:45:15.667,00:45:16.917,ANYHOW!
00:45:45.500,00:45:47.667,WHAT ARE YOU ALL LOOKING AT?!
00:45:47.709,00:45:49.291,"GO ON, GET OUT OF HERE!"
00:45:49.333,00:45:51.375,SCOOT!
00:45:56.250,00:45:58.542,"GO ON, MIND YOUR OWN BUSINESS!"
00:46:24.583,00:46:26.041,"HEY, WILL."
00:46:26.083,00:46:29.000,YOU EVER GO INTO TOWN?
00:46:29.041,00:46:30.709,ON OCCASION.
00:46:30.750,00:46:33.250,"SELL A HOG, PICK UP SUPPLIES."
00:46:33.291,00:46:34.542,"NO, NO. I MEAN..."
00:46:34.583,00:46:37.750,I MEAN GET YOURSELF A WOMAN OR SOMETHING.
00:46:39.083,00:46:41.250,NO. UH...
00:46:41.291,00:46:43.667,"NO, I NEVER GO INTO TOWN FOR THAT."
00:46:43.709,00:46:45.291,A MAN LIKE ME...
00:46:46.709,00:46:50.709,"ONLY WOMAN A MAN LIKE ME COULD GET IS ONE HE'D HAVE TO PAY FOR, AND..."
00:46:50.750,00:46:53.500,"AND THAT AIN'T RIGHT, BUYING FLESH."
00:46:53.542,00:47:01.500,"CLAUDIA, REST HER SOUL, WOULD NEVER WANT ME DOING SOMETHING LIKE THAT, ME BEING A FATHER AND ALL."
00:47:01.542,00:47:04.375,SO...
00:47:04.417,00:47:06.583,YOU JUST USE YOUR HAND?
00:47:12.333,00:47:14.625,I DON'T MISS IT ALL THAT MUCH.
00:47:31.959,00:47:33.417,WILL!
00:47:35.959,00:47:37.917,"GODDAMN, SOMEBODY'S SHOOTING AT US."
00:47:37.959,00:47:39.000,YEAH.
00:47:39.041,00:47:41.333,SHIT. DID IT HIT YOU?
00:47:41.375,00:47:45.417,"OH. NO, I BUMPED MY HEAD FALLING OFF MY HORSE."
00:47:50.709,00:47:52.959,AIN'T SHOOTING AT US NO MORE.
00:47:54.709,00:47:57.208,SHOOTING WAY OVER YONDER.
00:47:58.959,00:48:01.542,WHAT THE HELL'S HE SHOOTING AT OVER THERE?
00:48:01.583,00:48:03.583,BEATS THE HELL OUT OF ME.
00:48:06.583,00:48:09.542,"YOU DON'T RECKON WE IN SOMEBODY'S FIELD, DO YOU?"
00:48:09.583,00:48:11.041,I DIDN'T SEE NOTHING PLANTED.
00:48:12.250,00:48:13.917,SHOOTING AT US AGAIN.
00:48:17.959,00:48:20.834,"HE'S SHOOTING AT THE WHOLE HORIZON, WILL."
00:48:20.875,00:48:21.959,HEY!
00:48:22.000,00:48:23.917,WAIT A MINUTE.
00:48:23.959,00:48:25.291,"HEY, KID!"
00:48:25.333,00:48:26.625,KID?
00:48:26.667,00:48:29.291,YOU MEAN THAT'S THE KID SHOOTING AT US?
00:48:29.333,00:48:31.458,"HEY, KID, IT'S ME-- WILL MUNNY."
00:48:31.500,00:48:33.917,WHAT THE HELL'S THE KID SHOOTING AT US FOR?
00:48:33.959,00:48:35.250,IS THAT YOU?
00:48:36.291,00:48:37.583,YEAH!
00:48:37.625,00:48:39.417,"YEAH, IT'S ME!"
00:48:39.458,00:48:43.125,"NOW, DON'T GO SHOOTING AT US NO MORE, YOU HEAR ME?"
00:48:43.166,00:48:46.625,"WHO IN THE HELL YOU GOT WITH YOU, WILL?"
00:48:46.667,00:48:49.250,"THAT'S NED LOGAN, MY OLD PARTNER."
00:48:49.291,00:48:52.250,"NOW, DON'T GO SHOOTING AT US, YOU HEAR?"
00:48:52.291,00:48:55.959,WE'RE GOING TO COLLECT OUR HORSES AND COME ON OVER THERE.
00:48:56.000,00:48:58.333,"YOU AIN'T GOING TO SHOOT NOW, ARE YOU?"
00:48:58.375,00:49:00.166,NO.
00:49:00.208,00:49:02.041,"NO, I AIN'T."
00:49:14.041,00:49:16.000,CHASED THAT HORSE A DAMN MILE.
00:49:16.041,00:49:19.000,"WHAT THE HELL WAS YOU SHOOTING AT US FOR, ANYHOW?"
00:49:19.041,00:49:21.000,I THOUGHT YOU WAS FOLLOWING ME.
00:49:21.041,00:49:22.333,WE WAS FOLLOWING YOU.
00:49:22.375,00:49:26.500,"LIKE YOU SAID, IF I CHANGED MY MIND-- WASN'T NOTHING SAID ABOUT NO PARTNER, WILL."
00:49:26.542,00:49:29.000,"Will: WELL, THIS HERE'S NED LOGAN."
00:49:29.041,00:49:32.375,"THIS IS THE SCHOFIELD KID, NEPHEW TO PETE SOTHOW."
00:49:32.417,00:49:34.542,I SEEN 2 FELLAS FOLLOWING ME.
00:49:34.583,00:49:36.625,MY GUESS IS YOU COME TO KILL ME.
00:49:36.667,00:49:39.667,WE NEVER TALKED ABOUT NO OTHER FELLA.
00:49:39.709,00:49:42.208,"WELL, THERE'S 2 OF THEM COWBOYS, ISN'T THERE?"
00:49:42.250,00:49:45.333,"BETTER THERE'S 3 OF US, IN CASE THEY GOT FRIENDS."
00:49:45.375,00:49:47.667,I FIGURE I CAN TAKE CARE OF THEM COWBOYS MYSELF.
00:49:47.709,00:49:49.375,IT DON'T TAKE 3.
00:49:49.417,00:49:51.667,NED'S AN AWFUL GOOD SHOT WITH A RIFLE.
00:49:51.709,00:49:54.208,HIT A BIRD IN THE EYE FLYING.
00:49:54.250,00:49:56.542,"BETTER THAN YOU, ANYHOW, KID."
00:49:56.583,00:49:58.917,"HELL, YOU WASN'T EVEN COMING CLOSE."
00:49:58.959,00:50:01.417,"GET YOUR DAMN HANDS OFF MY RIFLE, MISTER."
00:50:10.417,00:50:13.417,THOUGHT I'D CHECK IT FOR YOU.
00:50:13.458,00:50:14.667,THOUGHT MAYBE SOMETHING WAS BENT.
00:50:14.709,00:50:16.250,IT AIN'T BENT.
00:50:16.291,00:50:19.375,"WELL, YOU WAS SHOOTING ALL OVER CREATION."
00:50:19.417,00:50:21.125,YOU GOING TO SHARE YOUR HALF WITH HIM?
00:50:21.166,00:50:23.542,I FIGURE 3 WAYS.
00:50:23.583,00:50:26.125,YOU FIGURED WRONG.
00:50:27.291,00:50:29.959,"SORRY I WASTED YOUR TIME, NED."
00:50:32.125,00:50:34.417,"WHAT, YOU GOING BACK WITH HIM?"
00:50:35.417,00:50:36.917,"WELL, HE'S MY PARTNER."
00:50:36.959,00:50:39.458,"HE DON'T GO, I DON'T GO."
00:50:43.625,00:50:46.375,WHAT'S IT COME TO 3 WAYS?
00:51:40.208,00:51:41.709,SHIT.
00:51:41.750,00:51:45.041,WHAT THE HELL ARE YOU PISSING ON ABOUT?
00:51:45.083,00:51:47.041,WHAT?
00:51:47.083,00:51:49.542,"WELL, WHAT ARE YOU LOOKING AT, ANYHOW?"
00:51:49.583,00:51:51.041,LOOKING AT?
00:51:51.083,00:51:52.542,"CLOUDS, KID."
00:51:52.583,00:51:56.792,HE WAS LOOKING AT THEM CLOUDS OVER YONDER ON ACCOUNT OF WE GOT A STORM RIDING UP OUR ASS.
00:51:58.625,00:51:59.750,"OH, THEM."
00:51:59.792,00:52:01.500,"HELL, I SEEN THEM."
00:52:11.083,00:52:15.041,"YOU WERE SMART TO CHANGE YOUR MIND, KID."
00:52:15.083,00:52:16.709,YEAH?
00:52:16.750,00:52:20.041,YEAH. I'M A REAL GOOD SHOT WITH THIS RIFLE.
00:52:20.083,00:52:22.041,HERE.
00:52:22.083,00:52:24.000,SEE THAT HAWK UP THERE?
00:52:27.333,00:52:29.250,I COULD HIT THAT HAWK WITH ONE SHOT.
00:52:31.792,00:52:37.333,"HELL, I COULD HIT IT, TOO, NED, IF I DIDN'T MIND WASTING A SHOT."
00:52:39.166,00:52:42.125,"THERE AIN'T NO HAWK, KID."
00:52:42.166,00:52:44.667,"YOU CAN'T SEE FOR SHIT, CAN YOU?"
00:52:47.542,00:52:49.625,SEE YOUR CANTEEN?
00:52:55.125,00:52:57.625,ALL RIGHT.
00:52:57.667,00:52:59.291,FAR ENOUGH.
00:52:59.333,00:53:01.083,"WE AIN'T GOING TO WYOMING TO SHOOT CANTEENS, GODDAMN IT."
00:53:01.125,00:53:02.583,HOW FAR? 100 YARDS?
00:53:02.625,00:53:04.083,MORE.
00:53:04.125,00:53:05.583,CAN YOU SEE THAT SCRUB OAK YONDER?
00:53:05.625,00:53:07.125,"FUCK YOU, NED."
00:53:07.166,00:53:08.709,"HE'S BLIND, WILL."
00:53:08.750,00:53:10.166,"I AIN'T BLIND, YOU ASSHOLE!"
00:53:10.208,00:53:12.000,"NOW, HOLD ON. HOLD IT."
00:53:12.041,00:53:15.417,"HOW FAR CAN YOU SEE, KID?"
00:53:15.458,00:53:18.417,"YOU BET YOUR ASS I CAN SEE 50 YARDS, WILL."
00:53:18.458,00:53:22.583,I CAN SEE WELL ENOUGH TO SHOOT THIS SON OF A BITCH RIGHT HERE IN FRONT OF ME.
00:53:22.625,00:53:24.083,"NOW, HOLD ON."
00:53:24.125,00:53:25.917,"YOU HEAR THAT, NED?"
00:53:25.959,00:53:28.709,KID CAN SEE 50 YARDS FINE.
00:53:29.709,00:53:31.041,JESUS.
00:53:34.041,00:53:36.000,50 YARDS WILL DO JUST FINE.
00:53:36.041,00:53:37.542,NOW LET'S MOVE OUT.
