start,end,script
01:25:54.983,01:25:56.901,"-No, thanks. -It's for a lot of money."
01:25:57.777,01:26:00.280,Come on. Proceeds are going to charity. Help me out.
01:26:13.126,01:26:14.419,Thank you.
01:26:31.311,01:26:32.937,-On the house. -Thanks.
01:26:38.568,01:26:41.112,It's completely fucked because nobody believes you.
01:26:42.322,01:26:45.575,It's amazing what a little brain damage will do for your credibility.
01:26:45.658,01:26:48.453,I guess it's some kind of poetic justice for not believing Sammy.
01:26:48.536,01:26:50.330,"You know the truth about my condition, Officer?"
01:26:51.539,01:26:52.540,You don't know anything.
01:26:53.416,01:26:55.168,"You feel angry, you don't know why."
01:26:55.752,01:26:58.338,"You feel guilty, you have no idea why."
01:26:59.380,01:27:02.091,You could do anything and not have the faintest idea ten minutes later.
01:27:02.175,01:27:04.302,Like Sammy. What if I've done something like Sammy?
01:27:05.261,01:27:08.264,I didn't tell you what happened to Sammy and his wife?
01:27:10.183,01:27:12.018,"Well, she came to see me at my office."
01:27:13.519,01:27:18.441,"so I didn't tell her what I really thought but I never said that he was faking just that his condition was mental, not physical."
01:27:18.524,01:27:21.444,I found out later that she went home and gave Sammy his final exam.
01:27:23.112,01:27:26.115,Sammy? It's time for my shot.
01:27:45.301,01:27:46.678,So she found a way to test him.
01:28:01.901,01:28:03.569,It's time for my shot.
01:28:04.320,01:28:05.238,Mm.
01:28:15.540,01:28:16.666,There you go.
01:28:31.556,01:28:32.557,Sammy.
01:28:34.726,01:28:35.727,It's time for my shot.
01:28:42.317,01:28:44.110,It won't hurt.
01:29:31.449,01:29:33.993,Sammy couldn't understand or explain what happened.
01:29:36.829,01:29:38.748,He's been in a home ever since.
01:29:38.831,01:29:40.458,He doesn't even know that his wife is dead.
01:29:41.334,01:29:44.670,I was wrong about Sammy and I was wrong about his wife.
01:29:44.754,01:29:48.216,She wasn't interested in the money. She just needed to understand his problem.
01:29:49.008,01:29:52.470,His brain didn't respond to conditioning. But he wasn't a con man.
01:29:52.553,01:29:55.973,"When she looked into his eyes, she thought he could be the same person."
01:29:56.057,01:29:58.392,"When I looked into his eyes, I thought I saw recognition."
01:29:58.476,01:29:59.936,Now I know. You fake it.
01:30:00.728,01:30:03.564,"If you think you're supposed to recognize somebody, you just pretend to."
01:30:03.648,01:30:05.775,You bluff it to get a pat on the head from the doctors.
01:30:07.026,01:30:08.528,You bluff it to seem less of a freak.
01:30:12.824,01:30:13.991,What drug dealer?
01:30:39.934,01:30:43.020,"-Hey, Lenny, how you doing? -It's private back here."
01:30:43.104,01:30:44.564,"It's okay. We know each other. Right, kid?"
01:30:44.647,01:30:46.107,How did you know I was in here?
01:30:46.190,01:30:48.192,"Oh, the Jag's out front. Should have put it around back."
01:30:48.276,01:30:51.863,"What are you still doing here, Lenny? There's plenty of tattoo parlors up north."
01:30:51.946,01:30:54.365,"Well, I guess I just wanted to get something down before it slipped my mind."
01:30:54.448,01:30:56.033,"All right, then, give me the keys. I'll move it for you."
01:30:56.117,01:30:58.327,-It'll be all right for a minute. -Wait out there.
01:30:58.411,01:31:01.247,"Fucking freak. Look, give me a minute. I gotta get something for you."
01:31:15.803,01:31:18.055,"Look. Wait a minute, will you?"
01:31:21.517,01:31:23.644,"-All right, we gotta get you out of here. -Why?"
01:31:23.728,01:31:26.856,"Oh, man. Come on, Leonard. How many times I gotta tell you?"
01:31:26.939,01:31:28.858,It's not safe for you to hang around here anymore.
01:31:28.941,01:31:30.985,-Why not? -Because that cop's looking for you.
01:31:31.068,01:31:34.071,"Now, I gotta get you a new identity, some new clothes."
01:31:34.155,01:31:36.282,A different car would do for now. So put these on.
01:31:36.365,01:31:38.242,"Whoa, whoa, whoa. What cop?"
01:31:39.493,01:31:42.413,He's a bad cop. He's the one that checked you into the Discount Inn.
01:31:42.496,01:31:46.500,"He's been calling you for days and now he's telling you shit, slipping envelopes under your door. Shit like that."
01:31:46.584,01:31:49.128,-How do you know this? -He told me. He thinks it's funny.
01:31:49.212,01:31:51.088,-He's been laughing at you. -You're full of shit.
01:31:51.172,01:31:54.133,"No, I'm not. He knows you're no good on the phone, so he's been calling you up."
01:31:54.217,01:32:01.933,"Sometimes you don't answer the phone, so he slips shit under your door to scare you into answering the phone again giving you a line of crap about John G being some local drug dealer."
01:32:02.016,01:32:05.186,-Jimmy Grants. -Who's Jimmy Grants?
01:32:05.269,01:32:07.230,"Leonard, Jimmy's the drug dealer."
01:32:07.313,01:32:09.607,The cop wants to know how his operation's run.
01:32:09.690,01:32:11.692,He's got some score in mind. Somehow you're involved.
01:32:11.776,01:32:13.444,Uh-huh. How do you know him?
01:32:14.487,01:32:18.616,I'm a snitch. He's a cop from out of town. The local boys put us together.
01:32:19.325,01:32:21.661,"If he knew I was helping you, he'd fucking kill me."
01:32:21.744,01:32:25.539,"So take these clothes, put them on, and get the fuck out of here."
01:32:25.623,01:32:28.292,"Come on, Leonard. Just go."
01:32:48.771,01:32:49.730,You are full of shit.
01:33:39.155,01:33:40.156,"Hey, Jimmy."
01:33:43.451,01:33:45.911,"I'm sorry. I, uh, thought you were somebody else."
01:33:47.038,01:33:48.289,Sorry.
01:33:49.206,01:33:50.416,That's okay.
01:34:04.347,01:34:07.516,So this Jimmy Grants deals drugs out of the bar where his girlfriend works?
01:34:08.517,01:34:11.020,"But he's not gonna bring her along. He'll come by himself, right?"
01:34:12.188,01:34:14.690,I always figured the drugs angle would be the best way to get him.
01:34:16.192,01:34:19.236,"No, Officer. I'm as ready as I'll ever be."
01:34:20.363,01:34:22.948,You're in the lobby? What do you look like?
01:34:24.241,01:34:25.201,I'll be right there.
01:35:08.327,01:35:09.245,Lenny.
01:35:12.373,01:35:13.541,Officer Gammell.
01:35:16.127,01:35:18.295,Yeah. Come on.
01:35:34.687,01:35:37.815,"-Hey, smile. -Oh… not here."
01:35:39.150,01:35:40.484,Over here.
01:35:46.157,01:35:49.118,-Now is it Officer or Lieutenant Gammell? -You know what?
01:35:49.201,01:35:51.412,"Don't write Gammell, just Teddy."
01:35:51.996,01:35:53.747,-Why? -I'm undercover.
01:35:57.001,01:35:59.420,This is the directions where he's going.
01:35:59.503,01:36:02.047,-My number's on the bottom if you need me. -You're not coming?
01:36:02.715,01:36:04.049,No. It wouldn't be appropriate.
01:36:09.054,01:36:12.183,Nice picture. I look thin.
01:36:15.853,01:36:17.188,"Hey, Lenny."
01:36:17.813,01:36:19.231,Make him beg.
01:37:46.777,01:37:47.820,"Hey, Teddy."
01:37:51.115,01:37:52.074,Teddy.
01:37:55.244,01:37:56.453,Jimmy.
01:37:58.289,01:38:00.791,-What the fuck are you doing here? -You Jimmy Grants?
01:38:00.874,01:38:02.876,"Expecting any other Jimmys out here, Memory Man?"
01:38:05.588,01:38:06.714,"Yeah, I remember you."
01:38:07.298,01:38:08.257,Where the fuck's Teddy?
01:38:14.555,01:38:17.391,Motherfuck… Fuckin' retard.
01:38:19.560,01:38:20.769,Strip.
01:38:20.853,01:38:23.314,"-You're making a big fucking mistake, pal. -Strip!"
01:38:25.899,01:38:28.694,My associates are not the kind of people you wanna piss off.
01:38:28.777,01:38:29.737,Don't say anything else.
01:38:29.820,01:38:32.823,-I knew I couldn't trust that fuck. -Take it off.
01:38:35.451,01:38:36.994,Cocksucker.
01:38:38.120,01:38:39.913,Your pants too.
01:38:40.873,01:38:42.791,-Why? -I don't wanna get blood on them.
01:38:43.626,01:38:45.711,"Whoa. Whoa, whoa, whoa. Wait. Wait, wait, wait, wait."
01:38:45.794,01:38:48.255,-Did he tell you what I was bringing? -Take your fuckin' pants off.
01:38:48.339,01:38:50.966,I've got 200… 200 grand stashed in the car.
01:38:51.050,01:38:52.384,-Just take it. Just take it. -What?
01:38:52.468,01:38:54.845,-You think you can bargain with me? -Just take the money and walk away.
01:38:54.928,01:38:56.096,I don't want your fuckin' money.
01:38:57.222,01:38:58.599,Then what?
01:38:59.224,01:39:02.853,-What do you want from me? -I want my fuckin' life back.
01:40:33.444,01:40:34.862,Sammy.
01:40:43.662,01:40:44.538,"Oh, fuck."
01:41:09.396,01:41:12.733,"Hey, mister, I need help. There's a… a guy in here, he's hurt bad."
01:41:12.816,01:41:14.526,-We gotta get him to a doctor. -All right.
01:41:16.278,01:41:18.614,I don't know what happened. I've got this memory thing.
01:41:18.697,01:41:20.908,-Do I know you? -No. Don't worry. I'm a cop.
01:41:21.700,01:41:24.495,"-Is he still breathing? -Oh, I don't know. Maybe."
01:41:24.578,01:41:27.080,What the hell were you guys doing down here?
01:41:27.164,01:41:30.751,"Oh, I don't remember. I have this condition."
01:41:30.834,01:41:33.545,"I hope it's not as serious as his, 'cause this guy's dead."
01:41:36.256,01:41:39.802,"So you remember me now, huh? You are a fuckin' cop."
01:41:39.885,01:41:42.805,Yeah. And I'm the guy that helped you find him.
01:41:42.888,01:41:44.681,Get up. Get up.
01:41:44.765,01:41:46.809,"Lenny, you got the wrong idea."
01:41:49.561,01:41:51.605,Who is that? He knew me.
01:41:51.688,01:41:54.316,Of course he did. He raped your wife. He fucked up your brain.
01:41:54.399,01:41:56.443,Bullshit. He's not the guy.
01:41:56.527,01:42:00.864,His name is James F. Grants. John G Check your tattoos.
01:42:00.948,01:42:02.783,-What was he bringing the 200 grand for? -What?
01:42:05.994,01:42:07.704,A load of amphetamines I told him I had.
01:42:07.788,01:42:11.291,"-Is this a drug deal? -No. Yeah, that and your thing."
01:42:11.375,01:42:12.918,"Look, Leonard, Jimmy's your guy."
01:42:13.001,01:42:14.962,I just figured we'd make a few dollars on the side.
01:42:15.045,01:42:18.715,-How did he know me? -The Discount Inn. He dealt out of there.
01:42:18.799,01:42:22.094,The guy at the front desk let him know if anybody came snooping around.
01:42:22.177,01:42:24.763,He called Jimmy the minute he saw you taking a picture of the dump.
01:42:24.847,01:42:27.099,-You're fucking using me. -No! You get half.
01:42:27.182,01:42:29.852,He knew about Sammy. Why would I tell him about fuckin' Sammy?
01:42:29.935,01:42:33.313,"You tell everybody about Sammy, everybody who'll listen."
01:42:33.397,01:42:35.524,Remember Sammy Jankis? Remember Sammy Jankis?
01:42:35.607,01:42:38.527,Great story. Gets better every time you tell it.
01:42:39.528,01:42:41.446,So you lie to yourself to be happy.
01:42:41.530,01:42:43.532,There's nothing wrong with that. We all do it.
01:42:43.615,01:42:46.743,Who cares if there's a few little details you'd rather not remember?
01:42:49.246,01:42:51.540,-What the fuck are you talking about? -I don't know.
01:42:52.374,01:42:54.251,Your wife surviving the assault.
01:42:55.043,01:42:56.461,Her not believing your condition.
01:42:56.545,01:43:01.258,The torment and pain and anguish tearing her up inside.
01:43:01.800,01:43:03.093,The insulin.
01:43:04.386,01:43:07.097,"That's Sammy, not me. I told you about Sammy."
01:43:07.180,01:43:10.183,"Yeah, right. Like you tell yourself over and over again."
01:43:10.267,01:43:12.269,Conditioning yourself to remember.
01:43:12.352,01:43:14.980,-Learning through repetition. -Sammy let his wife kill herself.
01:43:15.063,01:43:19.401,"-Sammy ended up in an institution. -Sammy was a con man, a faker."
01:43:20.652,01:43:22.321,I never said that Sammy was faking.
01:43:22.946,01:43:24.364,You exposed him for what he was.
01:43:24.448,01:43:27.409,-A fraud. -But I was wrong. That's the whole point.
01:43:29.119,01:43:31.830,"-See, Sammy's wife came to me. -Sammy didn't have a wife."
01:43:34.625,01:43:36.960,It was your wife who had diabetes.
01:43:43.300,01:43:44.301,Ouch.
01:43:46.970,01:43:48.597,My wife wasn't diabetic.
01:43:49.556,01:43:50.599,You sure?
01:43:55.812,01:43:58.982,-Ouch. Cut it out. -She wasn't diabetic.
01:43:59.983,01:44:03.236,You think I don't know my own wife? What the fuck is wrong with you?
01:44:03.320,01:44:07.282,"Well, I guess I can only make you remember the things you wanna be true."
01:44:07.366,01:44:09.701,-Like old Jimmy down there. -He's not the right guy.
01:44:09.785,01:44:10.911,He was to you.
01:44:12.037,01:44:15.499,Come on. You got your revenge. Enjoy it while you still remember.
01:44:15.582,01:44:18.043,What difference does it make whether he was your guy or not?
01:44:18.126,01:44:19.294,It makes all the difference.
01:44:19.378,01:44:21.380,"-Why? You're never gonna know. -Yes, I will."
01:44:21.463,01:44:22.714,"-No, you won't. -I will."
01:44:22.798,01:44:24.633,-Somehow I'll know. -You won't remember.
01:44:24.716,01:44:26.176,"When it's done, I will know. It'll be different."
01:44:26.259,01:44:30.222,"Well, I thought so too. In fact, I was sure of it, but you didn't."
01:44:33.016,01:44:35.435,That's right. The real John G.
01:44:36.269,01:44:39.940,I helped you find him over a year ago. He's already dead.
01:44:40.023,01:44:42.693,"-Don't lie to me anymore. -Look, Lenny."
01:44:43.402,01:44:46.405,I was the cop assigned to your wife's case. I believed you.
01:44:46.488,01:44:48.991,I thought you deserved a chance for revenge.
01:44:49.074,01:44:52.202,I'm the one that helped you find the other guy in your bathroom that night.
01:44:52.285,01:44:54.788,The guy that cracked your skull and fucked your wife.
01:44:54.871,01:44:57.290,We found him. You killed him.
01:44:59.001,01:45:04.339,But you didn't remember. So I helped you start looking again.
01:45:04.423,01:45:06.633,Looking for the guy you already killed.
01:45:07.259,01:45:08.969,"Oh, yeah? So who was he?"
01:45:09.052,01:45:11.430,"Just some guy. I mean, does it even matter who?"
01:45:12.055,01:45:16.059,"No reason, Lenny. No conspiracy. Just bad fucking luck."
01:45:17.185,01:45:20.522,Couple of junkies too strung out to realize your wife didn't live alone.
01:45:22.065,01:45:25.777,"But when you killed him, I was so convinced that you'd remember."
01:45:26.611,01:45:27.863,But it didn't stick.
01:45:28.613,01:45:31.324,Like nothing ever sticks. Like this won't stick.
01:45:36.079,01:45:39.916,I took that picture… just when you did it.
01:45:42.127,01:45:43.628,Look how happy you are.
01:45:45.797,01:45:47.674,I wanted to see that face again.
01:45:47.758,01:45:50.302,"-Oh, gee, thanks. -Fuck you."
01:45:50.385,01:45:53.889,I gave you a reason to live and you were more than happy to help.
01:45:54.473,01:45:58.143,You don't want the truth. You make up your own truth.
01:45:58.226,01:45:59.770,Like your police file.
01:46:01.563,01:46:04.649,It was complete when I gave it to you. Who took out the 12 pages?
01:46:04.733,01:46:07.152,"-You, probably. -No, it wasn't me. See, it was you."
01:46:07.235,01:46:10.447,-Why would I do that? -To create a puzzle you could never solve.
01:46:10.530,01:46:12.866,You know how many… how many towns?
01:46:12.949,01:46:17.329,"How many John Gs or James Gs? I mean, shit, Lenny. I'm a fucking John G."
01:46:17.412,01:46:20.624,-Your name is Teddy. -My mother calls me Teddy.
01:46:20.707,01:46:23.668,My name's John Edward Gammell.
01:46:23.752,01:46:24.753,Cheer up.
01:46:24.836,01:46:27.047,There's plenty of John Gs for us to find.
01:46:31.009,01:46:33.428,All you do is moan.
01:46:33.512,01:46:35.847,I'm the one that has to live with what you've done.
01:46:35.931,01:46:37.599,I'm the one that put it all together.
01:46:37.682,01:46:40.102,"You, you wander around, you're playing detective."
01:46:41.061,01:46:42.354,"You're living a dream, kid."
01:46:42.437,01:46:46.358,A dead wife to pine for. A sense of purpose to your life.
01:46:46.441,01:46:49.945,A romantic quest that you wouldn't end even if I wasn't in the picture.
01:46:51.238,01:46:54.407,"-I should kill you. -Quit it. Lenny, come on."
01:46:54.491,01:46:57.494,You're not a killer. That's why you're so good at it.
01:47:00.872,01:47:03.834,"Oh, come on. What are you doing? You know what time it is?"
01:47:03.917,01:47:05.961,It's beer o'clock. I'm buying.
01:47:08.004,01:47:09.089,Fuck.
01:47:21.601,01:47:24.187,I'm just someone who wanted to make things right.
01:47:30.235,01:47:32.237,Can I just let myself forget what you've told me?
01:47:49.796,01:47:52.632,Can I just let myself forget what you made me do?
01:48:07.439,01:48:09.191,You think I just want another puzzle to solve?
01:48:09.941,01:48:11.484,Another John G to look for?
01:48:13.278,01:48:14.529,You're a John G.
01:48:16.990,01:48:18.450,So you can be my John G.
01:48:27.584,01:48:29.252,Do I lie to myself to be happy?
01:48:30.378,01:48:35.091,"In your case, Teddy… yes, I will."
01:48:48.855,01:48:51.066,"Hey. Hey, that's not your car."
01:48:51.149,01:48:53.652,"-It is now. -Jesus Christ, you can't take it."
01:48:53.735,01:48:56.696,-Why not? -Because the guy you just killed owns it.
01:48:56.780,01:48:58.156,Somebody will recognize it.
01:48:59.950,01:49:02.994,"You know, I think I'd rather be mistaken for a dead guy than a killer."
01:49:03.954,01:49:05.622,I might hang on to this for a while.
01:49:07.290,01:49:11.795,"Lenny… Look, don't let me… Will you help me find the keys?"
01:49:15.048,01:49:24.099,Lenny. What… Lenny.
01:49:40.657,01:49:44.869,I have to believe that my actions still have meaning even if I can't remember them.
01:49:47.038,01:49:51.042,I have to believe that when my eyes are closed… the world's still here.
01:49:53.044,01:49:55.422,Do I believe the world's still here?
01:49:58.383,01:49:59.926,Is it still out there?
01:50:03.805,01:50:04.806,Yeah.
01:50:07.183,01:50:09.936,We all need mirrors to remind ourselves who we are.
01:50:12.314,01:50:13.523,I'm no different.
01:50:27.287,01:50:28.288,"Now, where was I?"
