start,end,script
01:04:12.250,01:04:13.250,Where are you?
01:04:15.791,01:04:17.666,I asked you a question. Where are you?
01:04:17.750,01:04:19.708,I stayed at Kat's house. Where else do you think?
01:04:19.791,01:04:21.708,I couldn't fucking go home with you acting that way.
01:04:21.791,01:04:25.750,"No. No. That's... So let me guess, you're not coming to work today?"
01:04:25.833,01:04:26.666,I would like to.
01:04:26.750,01:04:29.708,That must be nice to come to work whenever you feel like it.
01:04:29.791,01:04:30.791,"Oh, Howard."
01:04:30.875,01:04:35.416,"Is that... Is that good? Is that good? Maybe you should take a nap, then."
01:04:35.500,01:04:37.666,"-Take a nap, get your rest. -Can we please talk this out?"
01:04:37.750,01:04:40.416,"-You're being a baby right now. -You need to remain attractive, right?"
01:04:41.958,01:04:43.375,Answer me.
01:04:43.458,01:04:45.541,"I just wanna sit down -and talk to you, Howard. -Okay."
01:04:45.625,01:04:47.208,I don't wanna do this. I don't wanna fight.
01:04:48.958,01:04:51.708,I need to work to make sure that your cheating ass is taken care of.
01:04:56.083,01:04:57.208,This is Howard Ratner.
01:04:59.708,01:05:01.833,"I'm not gonna lie to you, I could be better."
01:05:01.916,01:05:03.500,Sorry to hear that. What can I do for you?
01:05:03.583,01:05:11.541,"I've been having a situation with one of your higher-profile players, and I'm moments away right now from making things very ugly for you."
01:05:11.625,01:05:14.166,"-Okay. Can you hang on for a second? -No, I'm not hanging on."
01:05:14.250,01:05:17.041,-I happen to be a litigious individual. -Mmm.
01:05:17.125,01:05:22.208,"And I am a second away from hanging up right now -and calling my lawyer and the police... -Whoa, whoa."
01:05:24.291,01:05:33.166,"I have no idea what you're talking about, you're starting to sound like an asshole, so maybe you wanna back up-- Kevin."
01:05:37.291,01:05:38.250,-What's up? -Buzz the man in.
01:05:42.708,01:05:46.541,"Buzz the fucking door. Go to the other buzzer, please. Hurry up."
01:05:49.916,01:05:51.500,It's not working. Howard.
01:05:51.583,01:05:53.750,God damn it. God damn it.
01:05:53.833,01:05:55.583,"-Hang on, sorry. -Open this shit up."
01:05:55.666,01:05:56.541,I'm sorry.
01:05:56.625,01:05:58.333,We don't got time for this. He got a game tonight.
01:05:58.416,01:06:01.625,The magnet sometimes doesn't connect. You brought the gem?
01:06:05.166,01:06:08.708,-We're gonna go downstairs and wait. -You can't leave -because that one's locked off. -We'll wait downstairs.
01:06:08.791,01:06:10.291,-Open up. -Get a fucking hammer.
01:06:10.375,01:06:13.000,"-What's going on, man? -Roman. He needs a hammer."
01:06:17.833,01:06:20.791,Move it! Give me the fucking... Give me the hammer.
01:06:20.875,01:06:22.625,I'm on it. I'm coming.
01:06:22.708,01:06:25.375,This usually works. This'll work. Give me this.
01:06:30.500,01:06:32.250,-Shit loud as a bitch. -Are you fucking kidding me?
01:06:33.250,01:06:34.208,Buzz. Hit it from the side...
01:06:38.208,01:06:40.041,"-Oh, my God, Flawless is here? -We ain't got time for this."
01:06:44.708,01:06:45.541,"Oh, shit."
01:06:48.125,01:06:54.083,"Just get me some fucking metal shavings and the tool fucking kit, all right? God damn it."
01:06:55.583,01:06:59.125,"I'm going to get this open, I promise you this will work."
01:07:08.375,01:07:09.750,"I got $175,000 in this bag."
01:07:09.833,01:07:13.208,170... I told you this thing's worth over a million dollars.
01:07:17.833,01:07:20.708,I live in New York. I don't know what that's going to do to me.
01:07:20.791,01:07:23.333,"KG, I wanna give it to you for free."
01:07:23.416,01:07:26.166,"I'm that kinda guy. Just, I'm tied into an auction right now."
01:07:26.250,01:07:27.750,What you talk-- What auction?
01:07:28.750,01:07:30.583,"Listen, make a bid. Make a bid at the auction."
01:07:32.875,01:07:34.708,-Tell him to come-- -Let him rent it a couple nights.
01:07:34.791,01:07:37.125,"I'll hold it till Monday, you get it back Monday night."
01:07:37.208,01:07:38.291,"It's perfect, and you know it."
01:07:40.250,01:07:43.208,This motherfucker says no to everything! Say yes to something!
01:07:43.291,01:07:47.000,"I want to, Kevin. I fucking love you. I feel like an asshole, believe me."
01:07:48.333,01:07:50.083,"Come down, let me fucking do this."
01:07:50.166,01:07:57.083,"Jesus, fucking, I got this. God fucking damn it, Please, stop knocking. It's not gonna help."
01:07:59.000,01:08:00.125,"KG, I'm so goddamn sorry."
01:08:01.750,01:08:04.166,"Got a door don't work. What's going on here, man?"
01:08:04.250,01:08:05.916,"Get them some waters, get the cold waters."
01:08:06.000,01:08:07.083,We don't need any water.
01:08:07.166,01:08:08.791,Go get my ring so I can get up out of here.
01:08:08.875,01:08:10.375,Get him his fucking ring. He got shit to do.
01:08:14.291,01:08:17.958,"The ring. Oh, my God, no. I left the fucking ring in Long Island."
01:08:18.041,01:08:28.208,"What the fuck do you mean you left it in Long-- I don't-- Listen, I can't do this. I don't have confidence."
01:08:28.291,01:08:30.708,"You don't have to do-- I know, but I need the stone."
01:08:32.666,01:08:34.000,Where's my ring at though?
01:08:34.083,01:08:35.541,I'll get you the ring. I'm gonna give it to Demany.
01:08:44.000,01:08:46.541,"-Yo, buzz us out, Howard. -We'll buzz you out."
01:08:48.250,01:08:52.333,"KG, forgive me for everything I did and the time I wasted and you..."
01:08:52.416,01:08:55.208,Fucking asshole. You fucking did this!
01:08:55.291,01:08:57.416,-Yo. -You. What have you been telling him?
01:08:57.500,01:08:59.125,"What the fuck are you talking about, Howard?"
01:08:59.208,01:09:00.583,"Look, this is how this shit works."
01:09:00.666,01:09:04.291,I bring niggas here to you to buy jewelry. That's how I get fucking paid.
01:09:06.416,01:09:08.125,-Fuck are you talking about? -That fiasco you caused.
01:09:08.208,01:09:12.916,"The nigga just offered you a quarter of a million dollars for a fucking rock, dummy. That's all me."
01:09:13.000,01:09:14.375,-My shit. Yes. -'Cause of you?
01:09:14.458,01:09:16.166,-I had nothing to do with it. -That's 20 grand...
01:09:16.250,01:09:19.583,You spoke to those guys in Ethiopia? You put all the calls in?
01:09:19.666,01:09:21.208,"-Yeah, my bad. -Fuck you."
01:09:21.291,01:09:23.125,Taking all my niggas somewhere. Where my shit at?
01:09:28.541,01:09:30.250,-I don't want you in there. -Where's the rest of my shit?
01:09:30.333,01:09:31.666,Where my watches at? There's three.
01:09:31.750,01:09:33.750,-I loaned them. -What do you mean you loaned them?
01:09:35.500,01:09:36.875,"-They're $200. -Nigga, that's my shit."
01:09:36.958,01:09:39.125,"Nigga, them boxes is mad expensive, you fucking idiot."
01:09:39.208,01:09:41.791,"Well, I owe you, then. Get outta there I said."
01:09:41.875,01:09:43.375,"Fuck you, get the fuck off of me, man."
01:09:45.000,01:09:45.833,The fuck is my shit?
01:09:54.083,01:09:55.041,-Is everything okay? -Yeah.
01:09:55.125,01:09:56.791,-Where's the fucking papers? -Shut the fuck up.
01:10:03.166,01:10:06.166,"...the results of your colonoscopy, so we're good. You're all good."
01:10:06.250,01:10:08.041,-Everything came back clean. -Bitch-ass motherfucker.
01:10:08.125,01:10:10.083,"Fuck you and that goddamn phone call, nigga."
01:10:10.166,01:10:12.666,So it's clean 100%? You said it's good?
01:10:12.750,01:10:15.500,"-Yeah, I said you're all clean. -Good. Thank you. That's a relief."
01:10:15.583,01:10:18.708,"-Howard, relax. This is just routine. -You ain't even listening to me, my nigga."
01:10:20.500,01:10:23.500,"I'm sorry, I didn't mean to scare you. But you know, given your family history."
01:10:23.583,01:10:25.541,"-I know, I know. -Something you gotta take seriously."
01:10:25.625,01:10:29.250,Jews and colon cancer. What is that? I thought we were the chosen people?
01:10:29.333,01:10:31.708,Colon cancer just paid for my house in the Hamptons.
01:10:32.958,01:10:34.333,What part of the Hamptons? How many acres?
01:10:35.375,01:10:37.291,What are you doing? You're gonna kill the fish.
01:10:37.375,01:10:38.541,What the fuck? My fish.
01:10:38.625,01:10:39.541,Howard?
01:10:39.625,01:10:43.166,"My fish! My fish, you fuck. You get a glass, get a glass."
01:10:43.750,01:10:46.291,"-Fuck them goddamn fish, nigga. -What the fuck are you doing?"
01:10:46.375,01:10:47.875,You fucking asshole.
01:10:47.958,01:10:51.083,Get a fucking another glass. Get another glass. God damn it.
01:10:53.333,01:10:55.583,"There you go, there you go. I got you, sweetheart."
01:11:06.750,01:11:08.958,I told you I was coming to you. I'm coming to you.
01:11:09.041,01:11:10.375,-I have the stone. -I have a train.
01:11:10.458,01:11:11.916,-Don't leave. -I have a wedding in Newport.
01:11:12.000,01:11:14.375,"-Howard. Howard, I-- -No."
01:11:14.458,01:11:18.208,"Howard. Howard, stop. You're being fucking crazy again. Stop."
01:11:18.291,01:11:20.125,"Listen, I got no time to talk."
01:11:20.208,01:11:22.333,I have to be at Adley's in 15 minutes before they close.
01:11:22.416,01:11:23.333,I'll go with you.
01:11:25.041,01:11:25.875,-Please. -That's enough.
01:11:25.958,01:11:27.416,"I'm really sick, I don't feel well."
01:11:27.500,01:11:28.750,I got out of bed to come see you.
01:11:34.750,01:11:37.083,-I want you out. -You motherfucker!
01:11:37.166,01:11:38.833,You're out of the apartment by the end of the day.
01:11:45.750,01:11:47.291,You have no idea with this.
01:12:06.708,01:12:08.000,"Hey. Good Pesach, Howard."
01:12:08.083,01:12:10.791,"All right, Larry. You're a Jew again? Welcome back."
01:12:13.916,01:12:16.125,Have a good Pesach. It's all right.
01:12:33.250,01:12:34.625,Dip the celery?
01:12:49.708,01:12:51.166,Overrated? Chris Paul.
01:13:06.208,01:13:07.625,"Uh, where are we?"
01:13:07.708,01:13:10.500,"Howie, why don't you read the, um, plagues."
01:13:14.041,01:13:14.958,Okay.
01:13:15.041,01:13:18.375,"Uh, Ma, you, uh, take the Hebrew and I'll take the English."
01:13:18.458,01:13:20.000,"Yes, my dear."
01:13:21.083,01:13:21.916,Here we go.
01:13:54.250,01:13:56.416,Hard core back there.
01:13:59.583,01:14:02.375,"You know, watch yourselves, kids."
01:14:07.583,01:14:09.083,"-I don't check this, text me. -Excuse me."
01:14:11.583,01:14:13.791,and then you don't pick up your phone?
01:14:14.875,01:14:17.208,Are you... You fucking with me?
01:14:18.083,01:14:24.833,"I'm trying to have a nice peaceful dinner with my family, which is something you wouldn't understand because you don't have one."
01:14:24.916,01:14:27.500,You wanna play mind games with me? Huh?
01:14:28.541,01:14:34.541,"So whatever you meant by your little link, I meant when I said I want you out of my apartment tonight."
01:14:35.750,01:14:39.458,And I want confirmation by text. Not a link.
01:14:39.541,01:14:42.750,"Via text: Howie, I am gone."
01:14:42.833,01:14:46.041,10:00 pm. Don't you fucking call me.
01:14:52.833,01:14:54.375,"Arno, what the fuck?"
01:14:54.458,01:14:57.166,"Can we just fucking talk? We're family, we're here right now."
01:14:57.250,01:14:58.833,Get outta my way.
01:14:58.916,01:15:01.916,"Yeah? You're not so tough without your friends around, are you?"
01:15:02.500,01:15:06.250,Are you? Are you? Fucking pussy.
01:15:13.416,01:15:14.708,-What about Lin? -That's it.
01:15:14.791,01:15:15.625,We gotta bring back Lin.
01:15:15.708,01:15:18.333,"You know why fucking, uh, Lin's not coming back next year?"
01:15:18.416,01:15:20.375,'Cause Dolan saw everybody was so fucking happy.
01:15:23.500,01:15:26.791,You realize that I met my wife at the first game that started Linsanity.
01:15:26.875,01:15:28.458,-Know what he says to me? -Hmm?
01:15:28.541,01:15:29.666,He comes over to me and says...
01:15:30.625,01:15:32.958,Happy holidays. Like it's Christmas.
01:15:34.000,01:15:35.833,It's like having an intruder in your own home.
01:15:37.500,01:15:40.208,"He's not bothering anybody though, right? He's trying."
01:15:49.125,01:15:50.125,All good.
01:16:07.041,01:16:09.458,That fucking guy tried to steal an opal from me.
01:16:09.541,01:16:10.708,Your opal came?
01:16:10.791,01:16:12.208,"-The opal came, yeah. -Yeah?"
01:16:12.291,01:16:14.875,Yeah. Stupidly I lent it to this motherfucker.
01:16:14.958,01:16:16.541,"No. What do you mean, he took it? He stole it?"
01:16:16.625,01:16:20.625,He didn't steal it. He got carried away. He thinks it has magic powers.
01:16:20.708,01:16:22.083,Magic powers?
01:16:24.000,01:16:25.250,"No, really?"
01:16:27.041,01:16:29.166,"He didn't have it tonight, look how fucking bad he played."
01:16:29.250,01:16:30.541,He wants to own it.
01:16:30.625,01:16:34.541,"So I tell him, Come to the auction, fucking make a bid for it, like everyone else."
01:16:40.541,01:16:45.500,"Well, listen, it's anywhere from 1,000 to $3,000 a carat."
01:16:45.583,01:16:46.583,And it's 600 carats.
01:16:52.916,01:16:54.791,I'm working on that. That's a hard place...
01:16:54.875,01:16:57.333,Who's comparing? Rich is rich.
01:16:57.416,01:17:01.625,"I made a crazy risk, a gamble, and it's about to pay off."
01:17:07.333,01:17:12.250,"Uh-uh-uh. Don't look at us, don't look at him, don't look at me, find it yourself."
01:17:12.333,01:17:13.750,"Come on, keep looking."
01:17:13.833,01:17:16.416,"Now warm, warm, warm, warmer."
01:17:17.708,01:17:19.041,Very warm.
01:17:19.125,01:17:21.000,Keep looking. Keep looking.
01:17:23.250,01:17:24.416,Yeah!
01:17:24.500,01:17:25.458,That's my boy.
01:17:36.958,01:17:40.166,"Dad, look. This is Mom's bat mitzvah dress. It still fits her."
01:17:40.250,01:17:41.375,Let's show Grandpa.
01:17:43.041,01:17:46.083,Hey. It's nine o'clock. What do you think? Shall we get going?
01:17:46.166,01:17:49.125,"-Yeah, let's go tell the boys. -I told them, I told them."
01:17:53.333,01:17:55.041,-What? -Um...
01:17:55.791,01:17:57.958,"-You look gorgeous. -Oh, God."
01:18:00.000,01:18:03.291,I wanted to talk to you for a minute.
01:18:04.083,01:18:06.833,Just sit down and we don't have to do it here.
01:18:06.916,01:18:09.625,"We'll wait, but I, uh..."
01:18:10.875,01:18:14.541,"I'm having very serious second thoughts, and, uh..."
01:18:16.958,01:18:21.166,"we're all together right now, we're all so comfortable. It's..."
01:18:21.750,01:18:24.541,Is it too late? Should we maybe?
01:18:25.583,01:18:27.583,What do you think? Am I crazy?
01:18:27.666,01:18:29.000,Are you serious right now?
01:18:29.083,01:18:31.791,"Yeah. I know, I know I fucked up. I know I did."
01:18:31.875,01:18:35.291,You fucked up. You are a fuck-up. I'm not having this conversation.
01:18:35.375,01:18:38.416,Please stop. Just stop for one second and just look at me.
01:18:38.500,01:18:42.166,Look in my eyes. And they'll tell you what I'm feeling.
01:18:59.541,01:19:02.708,"-What? Tell me, tell me, I wanna... -Oh, my God."
01:19:02.791,01:19:04.000,I know. What?
01:19:04.750,01:19:07.541,Your face is so stupid.
01:19:10.500,01:19:12.250,"Oh, my God."
01:19:12.333,01:19:15.291,I'm gonna leave her. I'll leave her. I don't need her.
01:19:15.375,01:19:16.875,We're done.
01:19:16.958,01:19:18.458,-It's done. -Okay. Okay.
01:19:18.541,01:19:20.541,It was stupid. She's trash.
01:19:21.833,01:19:24.666,She's trash. I know that.
01:19:24.750,01:19:27.416,I was stupid. I'm done. I'm done.
01:19:27.500,01:19:29.250,It means nothing. Meant nothing.
01:19:29.833,01:19:33.916,"Please. I'm begging you, just give me another shot."
01:19:37.125,01:19:40.083,"-You know what, Howard? -Say yes. What?"
01:19:40.666,01:19:44.416,I think you are the most annoying person I have ever met.
01:19:44.500,01:19:47.375,"I hate being with you, I hate looking at you."
01:19:47.458,01:19:51.041,"And if I had my way, I would never see you again."
01:19:51.916,01:19:55.333,That's 'cause you're mad. You're mad and it makes sense.
01:19:56.166,01:19:59.541,"-You can punch me if you want. -Oh, thanks."
01:20:03.125,01:20:04.958,I don't even want to touch you.
01:20:06.458,01:20:07.500,Are you kidding me?
01:20:09.208,01:20:13.083,"Oh, my God, I hate you. Does that fit you right now?"
01:20:13.166,01:20:14.958,-I'm 15 pounds overweight. -I hate you right now.
01:20:15.583,01:20:18.375,I'll get the car. Okay? I'll get the car.
01:20:25.458,01:20:28.500,"Q106.7, The Rock."
01:20:28.583,01:20:33.875,She's always-- Like we wanna see everything she's doing at every moment.
01:20:42.000,01:20:43.375,Why are you taking Lex?
01:20:43.458,01:20:45.583,"Take the tunnel, it's better, less traffic."
01:20:47.708,01:20:51.208,"Plus, I wanna grab something from the apartment, it's right there."
01:20:58.166,01:21:00.625,"Gonna stop by the apartment, guys."
01:21:19.666,01:21:21.791,"-Hi, Mr. Ratner, how are you? -How are you?"
01:21:21.875,01:21:23.000,Anything in the trunk?
01:21:24.750,01:21:27.125,"-I gotta use the bathroom. -Just... hold it in, all right?"
01:21:27.208,01:21:29.041,"-It's 25 minutes, we're home. -I can't wait that long."
01:21:29.125,01:21:31.166,"Don't be ridiculous. Eddie, go upstairs and use the bathroom."
01:21:33.041,01:21:35.625,Couldn't go at Grandpa's? You had to wait till now?
01:21:36.500,01:21:38.958,"Come on. We're going, we're going."
01:21:40.041,01:21:41.291,God damn it.
01:21:42.916,01:21:47.875,"Bathroom's all fucked up because of construction, so I'm gonna ask the neighbor if..."
01:21:47.958,01:21:49.958,"I don't wanna use a neighbor's bathroom, I'm taking a shit."
01:21:50.041,01:21:52.000,-You ever see this show Good Times? -No.
01:21:52.083,01:21:54.458,You're actually gonna like this. This guy was the father on the show.
01:21:59.958,01:22:01.583,He was in Coming to America.
01:22:05.666,01:22:08.125,It's Howard next door. I live in E.
01:22:11.375,01:22:13.500,"-Hey, how are you? -What's up?"
01:22:13.583,01:22:16.750,"Unfortunately, my bathroom's fucked up and this kid's gotta go."
01:22:16.833,01:22:18.166,Can we use yours for a minute?
01:22:19.000,01:22:20.416,No. Sorry.
01:22:23.125,01:22:25.000,"Hey, stop that. He's a fucking legend."
01:22:28.458,01:22:31.458,"Hi. I'm, uh, your neighbor."
01:22:31.541,01:22:32.666,"Hey, how you doing?"
01:22:32.750,01:22:35.541,"How are you? I'm your neighbor, -I never introduced myself. -Alan, how are you?"
01:22:35.625,01:22:39.583,"My bathroom's all fucked up and my son needs to use, can he use yours for a second?"
01:22:39.666,01:22:41.583,"What is it? Number one, number two?"
01:22:41.666,01:22:43.250,-Number one. -He's gonna go one.
01:22:43.333,01:22:45.875,"-So you go quick. -All right, in the back."
01:23:17.291,01:23:21.500,Have a nice life. I hope you find everything you're looking for.
01:23:58.666,01:24:00.750,"Yeah. Hey, I'm coming."
01:24:07.625,01:24:09.125,"Yeah, yeah."
01:24:14.583,01:24:15.791,"Come on, let's go."
01:24:27.208,01:24:29.250,Who's the girl living in your apartment?
01:24:30.083,01:24:31.166,What'd you say?
01:24:31.250,01:24:33.500,That guy told me there's some hot chick living in your apartment.
01:24:33.583,01:24:34.541,Who's that? Mom?
01:24:34.625,01:24:36.166,What are you doing talking to that cokehead?
01:24:36.250,01:24:38.583,-He was talking to me. -I told you to go in and take a shit.
01:24:38.666,01:24:40.333,-I did take a shit. -Get on the elevator.
01:24:40.416,01:24:41.833,It's enough already.
01:24:44.666,01:24:46.500,Don't talk about that to anybody.
01:25:03.791,01:25:05.250,Did you get what you needed?
01:25:05.333,01:25:06.291,Yeah.
01:26:36.750,01:26:38.083,Down here...
01:26:38.916,01:26:40.333,It's a big day.
01:26:42.125,01:26:45.250,Magnolia Bakery from the downtown. Original.
01:26:45.333,01:26:47.500,-You have these yet? Delicious. -Thank you.
01:26:47.583,01:26:50.375,"You tell everybody here, thank you so much for everything they've done for me."
01:26:53.583,01:26:56.416,"And what's this? This is the, uh, catalog for today?"
01:26:56.500,01:26:57.708,That's the one.
01:26:57.791,01:27:01.041,"If they want anybody else to come in, they have to tell me beforehand."
01:27:01.125,01:27:03.166,-Stops right on me. -Thank you.
01:27:08.291,01:27:11.041,What the fuck is this? This is a mistake.
01:27:11.125,01:27:12.625,That's a correction.
01:27:12.708,01:27:15.208,"No, it's a correction, but it's a fucking mistake."
01:27:15.291,01:27:16.916,Where's Anne? I wanna speak with her.
01:27:17.000,01:27:18.458,"I'm sorry, Anne is in a meeting right now."
01:27:18.541,01:27:21.333,No. Get her out of the meeting. It's an emergency. I wanna speak with her.
01:27:22.958,01:27:25.291,"Call her on the phone, please. Thank you."
01:27:27.666,01:27:30.375,-If you promise to keep your voice down. -Jesus. Yes.
01:27:30.458,01:27:31.625,I'm happy to call her.
01:27:31.708,01:27:33.958,Jesus fucking Christ.
01:27:35.041,01:27:37.416,"Hello, Anne? I'm down here with Howard Ratner."
01:27:37.500,01:27:39.875,Ask how this fucking 155 bullshit happened?
01:27:39.958,01:27:42.875,Did you hear that? Mm-hmm. Okay.
01:27:42.958,01:27:45.208,What? What did she say?
01:27:45.291,01:27:48.416,-I'm afraid that's your appraisal. -I know that's what it says.
01:27:48.500,01:27:50.208,I'm asking who came up with the fucking figure?
01:27:51.041,01:27:52.083,Oscar in Gems.
01:27:52.166,01:27:53.833,"Well, Oscar's fucking wrong."
01:27:53.916,01:28:00.125,"I could go out and get six appraisers right now, five of them would say at least $3,000 a carat."
01:28:00.208,01:28:01.458,He can go to six appraisers and...
01:28:01.541,01:28:03.458,"Give me the phone. Can I speak to her, please?"
01:28:03.541,01:28:04.625,Can I speak with her?
01:28:04.708,01:28:06.250,"I'm sorry, I'm gonna have to hand you over."
01:28:08.583,01:28:09.625,-Anne. -Yes.
01:28:09.708,01:28:11.125,This is fucking outrageous.
01:28:11.208,01:28:13.333,"You need to calm yourself down, Mr. Ratner."
01:28:13.416,01:28:17.166,I don't wanna be calm. This appraisal's a fucking joke.
01:28:17.250,01:28:22.541,Oscar happens to be one of our most experienced gemologists -who we were extremely lucky to get. -Knows nothing about colored stones.
01:28:22.625,01:28:25.041,Why the fuck am I hearing about it now? I mean...
01:28:25.125,01:28:32.083,Do I need to remind you that you brought the opal to us on a Friday night for an auction set on a Monday morning? We were lucky to be able -to get it appraised at all. -I don't give a fuck.
01:28:32.166,01:28:33.875,I don't care. It needs to be changed. Do it.
01:28:33.958,01:28:36.041,"Well, that's not an option, but if you like, we can pull it."
01:28:36.125,01:28:39.125,"-Pull it? No. No. Not gonna pull it, okay? -What?"
01:28:39.208,01:28:40.125,Here's what you'll do.
01:28:40.208,01:28:47.333,"You're gonna make an announcement at the top of the auction that the correction was wrong -and the original estimate stands. -No, no, no, no, no."
01:28:47.416,01:28:49.541,We are not correcting a correction.
01:28:49.625,01:28:52.125,"We can either pull it, or carry on as is. It's entirely up to you."
01:28:52.208,01:28:53.416,"Okay, thank you so much."
01:28:53.500,01:28:55.916,"-Okay, Anne. No, I'm sorry, too. -I've bent over backwards for you."
01:28:56.000,01:28:58.583,-We are done here. I've had enough. -That'll be perfect. I'll let her know.
01:28:58.666,01:29:01.208,Let who know? Me and my staff had to work the entire weekend...
01:29:01.291,01:29:02.375,Okay. Thank you so much.
01:29:02.458,01:29:04.416,-I don't care what we make. -From the bottom of my heart...
01:29:04.500,01:29:06.958,-I'm happy I won't have to work with you. -...I apologize. I'll tell her.
01:29:07.041,01:29:08.500,-I can assure you... -Thank you. Okay.
01:29:08.583,01:29:17.250,"So she said that we, uh, need to, uh, take the inserts out of each catalog before the auction starts."
01:29:17.333,01:29:19.083,"So, uh, you have those."
01:29:19.166,01:29:21.416,"If you want, I saw a box down there and I can start on these."
01:29:26.625,01:29:28.833,-What is that? What are you doing? -I have a question for Anne.
01:29:28.916,01:29:31.125,You don't need to call her. I just spoke with her.
01:29:31.208,01:29:32.375,"A separate question, don't worry."
01:29:32.458,01:29:33.458,Howard.
01:29:33.541,01:29:35.125,"Hi, Anne. He's saying you told him it was..."
01:29:35.208,01:29:38.750,"Okay. Hey, listen, just fuck 'em. Put 'em back in, I don't give a shit."
01:29:38.833,01:29:40.708,-Gooey! -We're here.
01:29:43.541,01:29:46.375,"Ah, KG? He is, uh... I didn't see him yet."
01:29:46.458,01:29:48.000,"-Is he here? -I haven't seen him, but I..."
01:29:48.083,01:29:51.375,"-I got all these things for him to sign. -Listen to me, listen. Do you want that?"
01:29:53.666,01:29:55.291,Go to the auction room. See if you can see him.
01:29:55.375,01:29:56.416,Find him in there.
01:29:57.875,01:30:00.750,"-He's excited. -So I wanna ask you a little favor, okay?"
01:30:00.833,01:30:06.000,"-Yeah, what? What favor? -So, um... I need you to jack up the bids."
01:30:07.125,01:30:09.375,"What? No, ab-- No. No, absolutely not."
01:30:09.458,01:30:12.458,"Gooey, a little bit. Here and there, you make a bid for it."
01:30:12.541,01:30:15.083,I just gotta ensure we get it up to $250.
01:30:17.083,01:30:18.416,What if I win at $250?
01:30:18.500,01:30:20.583,That's easy. I'll give it right back to you.
01:30:20.666,01:30:21.791,-But you're not gonna... -Jesus!
01:30:23.250,01:30:26.208,"This is not really a nice position you put me in, you know? I resent this."
01:30:26.291,01:30:27.333,-Think I wanna do this? -Very much.
01:30:27.416,01:30:28.541,I fucked up.
01:30:28.625,01:30:31.958,"I should have got my own appraisal, but I didn't have the time."
01:30:32.041,01:30:33.375,How much did they appraise it for?
01:30:33.458,01:30:34.833,-$200. -$200?
01:30:34.916,01:30:38.916,"-Yeah, but these assholes... -What happened to one point-- ...they don't have an opal specialist."
01:30:39.000,01:30:41.083,-My guy at the AGL says... -$200?
01:30:41.166,01:30:43.416,...$500 just based off the pictures.
01:30:43.500,01:30:46.916,"So, okay, listen. 20%, I'll give you for the winning bid."
01:30:47.000,01:30:48.208,To be a partner with me.
01:30:48.291,01:30:50.958,KG's gonna buy it. It's not a problem.
01:30:51.041,01:30:53.250,This guy's obsessed with the stone.
01:30:53.333,01:30:56.708,Today was supposed to be about Aaron meeting KG. Hmm?
01:30:56.791,01:30:58.208,-Gooey. -To show support.
01:30:58.291,01:30:59.916,That's what today was supposed to be about.
01:31:00.000,01:31:02.750,"Well, this is support, this is support like you've never known."
01:31:06.833,01:31:10.583,"We move on now, ladies and gentlemen, to lot number 38."
01:31:10.666,01:31:13.875,"Lot 38, we have a sale room notice."
01:31:14.666,01:31:28.041,"I'm required to inform you all that this fine Ethiopian black opal presented here before you all on your left, my right, is now offered with a revised estimate of $155 to $225,000 US."
01:31:28.125,01:31:41.708,"Ladies and gentlemen, it is a fine piece, a collector's work, and most importantly, it is windowed on either side to reveal the full spectrum of its dazzling color and the pin fire pattern within."
01:31:41.791,01:31:51.041,"So, with that in mind, ladies and gentlemen, my colleagues are ready and poised on the phones and you're all ready with your paddles, we shall start the bidding now at $20,000."
01:31:51.125,01:31:53.208,"$20,000, $30,000."
01:31:53.291,01:31:54.666,"Do I have $40,000?"
01:31:54.750,01:31:57.833,"$40,000, gentleman's bid. Pleasure to see you, sir. Thank you, sir."
01:31:57.916,01:32:00.208,"$40,000 now. Do I see 50?"
01:32:00.291,01:32:02.541,"$50,000 now, in a new place. Thank you, sir."
01:32:02.625,01:32:04.208,"Pleasure to have you back, too, sir."
01:32:04.291,01:32:06.916,"$50,000 now against you, sir. Shall we say 60?"
01:32:07.000,01:32:08.250,"$60,000 now against you, sir."
01:32:08.333,01:32:10.375,"$70,000 now against you, sir."
01:32:12.166,01:32:15.250,"One hundred thousand now bid with you, sir."
01:32:15.333,01:32:19.500,"In a great place, a big bold giant leap for a big, bold giant leaper."
01:32:19.583,01:32:20.708,"At $100,000 now."
01:32:20.791,01:32:23.250,"It's no longer yours, sir. It's against you, sir."
01:32:23.333,01:32:24.916,"Gonna try one more, sir?"
01:32:25.000,01:32:26.708,"I'll even break an increment for you, sir."
01:32:26.791,01:32:29.833,"Can I urge you to consider a bid of $105,000, sir?"
01:32:29.916,01:32:31.250,"Come on, sir, you sure?"
01:32:32.208,01:32:35.750,Positive? No further? A defiant nod then.
01:32:35.833,01:32:39.833,"Looking then for 110 in the room. It's $100,000 now."
01:32:39.916,01:32:42.125,"Is there any further bidding? $110,000 now?"
01:32:42.208,01:32:43.583,"Welcome back, sir."
01:32:43.666,01:32:45.583,"$110,000 now. Once again, against you, sir."
01:32:45.666,01:32:48.666,Shall we try 120? 120 now.
01:32:48.750,01:32:50.500,"Try one more, sir? Let's try 130?"
01:32:50.583,01:32:52.750,130 now. Shall we try 140?
01:32:52.833,01:32:54.208,"$140,000 now."
01:32:54.291,01:32:56.916,"Come on, sir, let's up it again to 150."
01:32:57.000,01:33:00.375,"Try one more at $150,000. No longer yours, sir."
