start,end,script
01:47:57.166,01:47:59.208,Interested?
01:48:00.542,01:48:02.041,Yeah.
01:49:04.041,01:49:05.083,DRIVER: So...
01:49:06.542,01:49:09.000,Where to?
01:49:09.041,01:49:13.542,All New York is holding its breath as the hostage crisis continues to unfold.
01:49:15.291,01:49:19.000,"REPORTER: Just 30 minutes ago, police came across a startling sight."
01:49:19.041,01:49:26.667,"A young woman, held hostage in a taxi suspended 80 stories above the ground in what appears to be a giant web."
01:49:26.709,01:49:31.625,ANCHORMAN: Every attempt by the police to rescue the hostage has been thwarted by the Sandman.
01:49:34.917,01:49:39.291,Compounding the danger is the appearance of a strange black-suited figure.
01:49:39.333,01:49:46.667,"Early reports had believed him to be the black-suited Spider-Man, but he has now been identified as something entirely different."
01:49:48.375,01:49:56.208,"The hostage has been identified as Mary Jane Watson, an actress recently seen in a brief stint on Broadway."
01:50:21.875,01:50:26.291,"We're now going to take you live to the scene, with Jennifer Dugan."
01:50:26.333,01:50:29.041,"We're only about 100 feet away now, Hal, and..."
01:50:29.083,01:50:33.000,Wait. There seems to be some kind of activity in the web.
01:50:33.041,01:50:36.542,It seems to be creating some kind of gigantic lettering.
01:50:39.542,01:50:42.458,"Apparently, Spider-Man's being challenged to some sort of confrontation."
01:50:42.500,01:50:46.875,And that raises serious questions about what kind of chance he'd stand against such overwhelming...
01:50:58.166,01:50:59.458,PETER: Harry?
01:51:03.333,01:51:05.375,I need your help.
01:51:05.417,01:51:08.709,"I can't take them both, not by myself."
01:51:15.333,01:51:18.041,You don't deserve my help.
01:51:21.041,01:51:25.208,"Harry, she needs us."
01:51:29.709,01:51:31.375,Get out.
01:51:48.041,01:51:51.041,"BERNARD: If I may, sir..."
01:51:51.083,01:51:56.792,I've seen things in this house I've never spoken of.
01:51:56.834,01:51:58.542,What are you trying to tell me?
01:51:59.458,01:52:04.750,The night your father died I cleaned his wound.
01:52:06.375,01:52:13.583,The blade that pierced his body came from his glider.
01:52:13.625,01:52:23.792,"I know you're trying to defend your father's honor, but there's no question that he died by his own hand."
01:52:27.208,01:52:34.417,"I loved your father, as I have loved you, Harry."
01:52:34.458,01:52:37.333,As your friends love you.
01:53:24.375,01:53:25.542,-Look.
01:53:46.500,01:53:49.875,Spider-Man!
01:53:55.542,01:54:01.834,"He seems to have come out of nowhere to answer the prayers of the city, just when all hope seemed to be lost."
01:54:07.709,01:54:11.041,Peter.
01:54:11.083,01:54:13.333,-I'm gonna get you out of this.
01:54:23.750,01:54:25.375,"Hey, Parker."
01:54:25.417,01:54:26.792,My God. Eddie.
01:54:26.834,01:54:33.208,"Ooh, my spider-sense is tingling, if you know what I'm talking about."
01:54:52.542,01:54:54.375,We can find a way to settle this.
01:54:54.417,01:54:56.250,You're so right.
01:54:56.291,01:55:00.417,I'm thinking humiliation.
01:55:00.458,01:55:02.709,Kind of like how you humiliated me.
01:55:03.583,01:55:05.375,Do you remember?
01:55:07.250,01:55:09.875,Do you remember what you did to me?
01:55:25.625,01:55:29.041,You made me lose my girl.
01:55:30.875,01:55:32.875,"How's that sound, Tiger?"
01:56:32.750,01:56:34.542,"Hold on, Mary Jane!"
01:57:04.667,01:57:06.917,Mary Jane!
01:58:07.375,01:58:11.417,It's hard to believe what's happening.
01:58:11.458,01:58:14.500,The brutality of it.
01:58:14.542,01:58:16.458,I don't know how he can take any more.
01:58:16.500,01:58:20.000,This could be a tragic day for the people of New York.
01:58:20.041,01:58:22.041,It could be the end of Spider-Man.
01:58:37.709,01:58:39.667,Hmm?
01:58:48.583,01:58:50.792,-Awesome!
01:59:15.834,01:59:17.208,You came.
01:59:25.125,01:59:27.500,Looks like just in the nick of time.
01:59:27.542,01:59:30.250,A couple minutes ago wouldn't have been so bad either.
01:59:30.291,01:59:31.583,What are you gonna do?
01:59:35.166,01:59:37.125,I may need some help over here.
01:59:37.166,01:59:39.709,I'm a little busy right now.
01:59:40.875,01:59:42.667,Give me your hand!
01:59:57.041,02:00:00.000,"Parker! Parker, where..."
02:00:00.041,02:00:01.834,I need a photographer.
02:00:01.875,02:00:03.542,"Hey, kid, you want a job?"
02:00:03.583,02:00:06.792,Why would I want a job?
02:00:06.834,02:00:09.667,"-All right, how much for the camera?"
02:00:09.709,02:00:11.000,100 bucks?
02:00:13.166,02:00:16.959,"All right, you little crook. Here."
02:00:18.792,02:00:20.083,What the...
02:00:22.208,02:00:23.583,Film's extra.
02:00:29.583,02:00:30.750,Gotcha.
02:00:39.208,02:00:40.583,"Pete, up top!"
02:01:00.375,02:01:02.375,SPIDER-MAN: Mary Jane!
02:01:04.542,02:01:06.667,-This thing got any more?
02:01:06.709,02:01:07.834,To what?
02:01:12.125,02:01:14.000,"-Go, buddy!"
02:01:25.291,02:01:26.333,You okay?
02:01:28.417,02:01:30.041,Yeah.
02:01:32.875,02:01:34.208,Good.
02:01:34.250,02:01:35.333,"HARRY: Hey, Pete."
02:01:37.375,02:01:39.250,Am I interrupting?
02:02:55.458,02:03:00.208,Never wound what you can't kill.
02:03:04.041,02:03:07.792,"Eddie, the suit, you gotta take it off."
02:03:07.834,02:03:09.375,"Oh, you'd like that, wouldn't you?"
02:03:12.333,02:03:14.125,I know what it feels like.
02:03:14.834,02:03:16.417,It feels good.
02:03:16.458,02:03:19.417,The power. Everything.
02:03:19.458,02:03:21.208,But you'll lose yourself.
02:03:22.250,02:03:24.500,Let it go.
02:03:24.542,02:03:26.542,I like being bad.
02:03:27.458,02:03:29.250,It makes me happy.
02:04:18.875,02:04:19.959,Harry!
02:05:33.000,02:05:34.709,Peter. What are you doing?
02:05:36.208,02:05:38.083,No!
02:05:39.875,02:05:40.917,Eddie!
02:06:00.333,02:06:02.291,-Harry.
02:06:02.333,02:06:03.875,-I'm gonna get help.
02:06:05.166,02:06:06.500,Stay.
02:06:15.250,02:06:17.500,MARKO: I didn't want this.
02:06:22.041,02:06:23.375,But I had no choice.
02:06:27.709,02:06:30.083,We always have a choice.
02:06:30.125,02:06:32.291,You had a choice when you killed my uncle.
02:06:34.709,02:06:36.375,My daughter was dying.
02:06:39.041,02:06:40.709,I needed money.
02:06:45.542,02:06:47.542,I was scared.
02:06:55.125,02:06:58.333,I told your uncle all I wanted was the car.
02:06:58.375,02:07:00.667,-What is it?
02:07:00.709,02:07:06.250,"He said to me, Why don't you just put down the gun and go home?"
02:07:10.333,02:07:13.333,I realize now he was just trying to help me.
02:07:19.834,02:07:23.166,Then I saw my partner running over with the cash.
02:07:23.208,02:07:24.333,And the gun was in my hand.
02:07:36.083,02:07:37.417,Get in!
02:07:39.375,02:07:46.458,"MARKO: I did a terrible thing to you, and I spent a lot of nights wishing I could take it back."
02:07:51.667,02:07:54.333,I'm not asking you to forgive me.
02:07:55.250,02:07:57.542,I just want you to understand.
02:08:07.375,02:08:10.083,I've done terrible things too.
02:08:26.291,02:08:29.000,MARKO: I didn't choose to be this.
02:08:37.709,02:08:44.375,The only thing left of me now is my daughter.
02:08:56.542,02:08:58.542,I forgive you.
02:09:41.834,02:09:45.041,"Hey, pal. How you doing?"
02:09:45.083,02:09:46.166,Been better.
02:09:48.250,02:09:50.041,We'll get you through this.
02:09:53.792,02:09:55.375,No.
02:10:02.917,02:10:05.250,I should never have hurt you...
02:10:07.166,02:10:09.375,Said those things.
02:10:10.917,02:10:13.542,"HARRY: None of that matters, Peter."
02:10:15.625,02:10:17.417,You're my friend.
02:10:22.250,02:10:23.875,Best friend.
02:10:42.792,02:10:44.542,Harry.
02:11:30.542,02:11:37.875,"PETER: Whatever comes our way, whatever battle we have raging inside us, we always have a choice."
02:11:40.000,02:11:42.333,"My friend, Harry, taught me that."
02:11:42.375,02:11:46.417,He chose to be the best of himself.
02:11:46.458,02:11:52.709,"It's the choices that make us who we are, and we can always choose to do what's right."
