start,end,script
00:12:14.525,00:12:18.279,"-This is five times a week? -Yeah, it's all on your regimen sheet."
00:12:18.905,00:12:21.032,We'll draw up half a cc.
00:12:21.115,00:12:23.200,-Looks like a big needle. -It's a tiny needle.
00:12:23.284,00:12:24.285,-Really? -Yeah.
00:12:24.368,00:12:29.206,"Your testosterone comes ready to go. This is very, very viscous."
00:12:30.040,00:12:33.878,"It's a very thick substance, so you need a big needle to draw it up."
00:12:35.629,00:12:36.964,Then we're gonna pull out.
00:12:37.756,00:12:39.716,So there's your .2 cc's.
00:12:39.801,00:12:42.719,And that one goes also in the top of your thigh.
00:12:44.263,00:12:46.974,"-I'm a little nervous, but all right. -Okay."
00:12:48.684,00:12:50.519,And does it hurt the muscle? Do you flex?
00:12:53.397,00:12:57.026,"You just pinch it, and we're just gonna go just through the skin."
00:12:57.109,00:12:58.194,That's it.
00:12:58.277,00:13:00.863,And then we're just gonna put that underneath the skin.
00:13:02.990,00:13:06.077,"-I mean, I see it there. -It'll go away in no time."
00:13:10.789,00:13:13.417,Pop it through the skin. That's all we're looking to do.
00:13:13.500,00:13:15.711,Just through the skin. It's real thick now.
00:13:16.879,00:13:19.590,-And you are pumped up. -Whoa!
00:13:19.673,00:13:21.258,How long till those bumps go down?
00:13:21.342,00:13:23.635,-They'll go quick. Within a half hour. -Okay. Whoa.
00:13:23.719,00:13:25.179,And so we begin.
00:13:33.604,00:13:35.564,Going to do an injection.
00:13:42.154,00:13:43.990,as well as nutrition coaching.
00:13:59.088,00:14:01.632,This is my morning pill-popping routine.
00:14:03.092,00:14:06.888,And then I prepare the testosterone.
00:14:12.559,00:14:14.395,It's really thick.
00:14:15.354,00:14:18.774,What made you think that Grigory might help me?
00:14:19.650,00:14:23.112,"Well, it's difficult for me to answer that without..."
00:14:24.363,00:14:28.367,saying things about Grigory that aren't very kind.
00:14:47.929,00:14:51.974,"So just pee, take some urine and put it in the freezer?"
00:14:53.559,00:14:56.938,"There's day eight, day ten..."
00:14:57.771,00:14:58.689,Needle.
00:15:03.319,00:15:08.991,"The testosterone with the HGH, it's a weird feeling because it doesn't feel like I'm on anything."
00:15:09.783,00:15:12.369,Are you now training? And you feel a little bit stronger?
00:15:12.453,00:15:14.788,"Yeah, I really felt stronger."
00:15:25.132,00:15:34.766,"who did all the testing for the Sochi Olympics would agree to do this, because his job was supposed to be to catch athletes."
00:15:35.726,00:15:38.645,"So you want me to do 24,000 units in one month?"
00:15:50.866,00:15:54.620,I'm getting kind of bruises all over my legs.
00:16:07.008,00:16:09.093,This is starting to get ridiculous.
00:16:09.635,00:16:10.677,Ow!
00:16:14.515,00:16:17.268,"Oh, fuck, I'm really bleeding from that one, too."
00:16:18.102,00:16:19.228,Let me get some alcohol.
00:16:21.105,00:16:23.524,"Um, okay, so then a half of this one."
00:16:29.488,00:16:31.032,"Oh, fuck!"
00:16:40.582,00:16:41.583,Okay.
00:16:43.252,00:16:44.753,"So, that's that."
00:16:50.259,00:16:52.302,You put it right into your ass.
00:16:55.389,00:16:57.349,Show me that bottle again.
00:17:04.856,00:17:06.650,-Which movie? -No?
00:17:07.443,00:17:08.277,About me.
00:17:31.175,00:17:32.718,Grigory Rodchenkov.
00:17:54.490,00:18:00.496,It was inflammatory enough that they were afraid to run it while the whistle-blowers were still in Russia.
00:18:01.330,00:18:06.502,"So they got them out of Russia, ran the program, and it was a bombshell."
00:18:10.714,00:18:14.551,That's according to a recent German documentary aired on ARD.
00:18:18.430,00:18:19.890,effective immediately.
00:18:22.768,00:18:24.561,on allegations in the media.
00:18:24.645,00:18:28.690,Athletes must be presumed to be innocent until proven guilty.
00:18:28.774,00:18:32.944,"These are wild allegations, and we'll have to check them out."
00:18:36.323,00:18:38.950,That's how the Independent Commission was created.
00:18:39.868,00:18:50.171,"I had investigative experience for a decade and a half, and some big investigations, like US Olympic Committees and Major League Baseball."
00:18:55.801,00:19:00.347,"Our mandate was athletics, track and field and Russia."
00:19:01.473,00:19:06.770,"The WADA chairman named this Independent Commission and said, Let's get at it."
00:19:10.857,00:19:13.277,and athletics officials say they'll cooperate.
00:19:13.360,00:19:15.779,"It's unclear, though, what actions might be taken."
00:19:15.862,00:19:17.156,"Thomas Daigle, CBC News."
00:19:22.536,00:19:23.537,It's growing?
00:19:35.674,00:19:41.305,"who did all the testing for Sochi, who's now at the center of this big Russian doping scandal."
00:19:41.388,00:19:43.724,Russia was doping their athletes in the '80s.
00:19:43.807,00:19:47.018,"-Apparently, they've never stopped. -Really?"
00:19:49.480,00:19:58.029,"the guy who was the head of WADA for 15 years, has actually been hired to lead the investigation against Grigory."
00:19:58.614,00:20:01.825,Um... I don't know what you want me to do with that.
00:20:02.409,00:20:03.702,Meaning?
00:20:03.785,00:20:07.038,I don't know how... Shit. My computer's about to die.
00:20:07.122,00:20:09.040,I don't know how...
00:20:10.626,00:20:13.712,-Let me grab my power cord. I'll be back. -Do you have a charger? All right.
00:20:15.381,00:20:20.302,There might be someone else out there that might be a better decision or choice.
00:20:20.386,00:20:23.930,You're using this guy as your coach. What's your comfort level?
00:20:24.014,00:20:27.351,-Here's how I'm looking at it... -You can find someone else.
00:20:28.018,00:20:32.481,I guess you call it doping doctors. I don't know what you would label Grigory.
00:20:32.564,00:20:34.691,Is he a biochemist? I don't even know.
00:20:35.192,00:20:38.153,It doesn't even matter. I don't like this shit.
00:20:54.878,00:20:57.839,Your testosterone is pretty much right where we want you.
00:20:58.340,00:21:04.763,"Grigory, what's the typical wash-out for urine to go to negative from a full treatment of testosterone?"
00:21:04.846,00:21:07.015,How many days does that take usually? Seven?
00:21:10.185,00:21:16.107,"Is there any way that we could test that here in the States, or it's gotta go back to you to test those frozen urines?"
00:21:20.362,00:21:23.865,"WADA now, they have an inquiry about me."
00:21:29.580,00:21:33.375,How do you think is the best way to basically get that test done?
00:21:35.586,00:21:42.301,"I would like to do this, to come to, maybe, LA, and to smuggle something to Russia. Some urines from you."
00:21:45.011,00:21:48.307,Could we send 'em to Salt Lake City or another lab?
00:21:48.390,00:21:50.559,"No, no, no. It's strictly prohibited."
00:22:05.907,00:22:06.783,No!
00:22:28.930,00:22:31.057,Then we recode them.
00:22:32.267,00:22:33.268,Perfect.
00:22:35.521,00:22:36.522,Right.
00:22:36.605,00:22:42.235,"The goal during this two- to three-week period is to push you to an extreme on a chronic level, not just acute."
00:22:49.325,00:22:52.287,"-Max, go away. Out. -No, no, no."
00:23:13.475,00:23:14.851,-And like this... -Right.
00:23:28.699,00:23:32.410,actually friendly with what was then the Soviets.
00:23:32.494,00:23:44.297,"We, the US, would invite Soviets to come to the US and pick and choose athletes that they wanted to test, bring 'em in and test them where the Soviets were watching."
00:23:44.798,00:23:48.093,Grigory was the first representative.
00:23:49.094,00:23:58.812,He shows up at the second day of work in bright orange shorts and announces that he's gonna enter the Santa Monica Marathon.
00:23:58.895,00:24:00.897,And he won the darn thing.
00:24:02.023,00:24:03.358,He's a good athlete.
00:24:12.242,00:24:15.954,"My mother always pushed me to swim, to ski."
00:24:31.136,00:24:33.346,And all injections were done by my mother.
00:24:33.930,00:24:37.267,"And, of course, it was 50 milligrams, this simple thing."
00:24:41.021,00:24:41.897,"Yes, of course."
00:24:44.065,00:24:50.614,"But if you are not national team level, like Olympic, you cannot afford any more training camp."
00:25:31.029,00:25:32.823,-We'll sit down with a piece of paper. -Yes.
00:25:41.873,00:25:45.001,"So, here's day one. Okay? Here's day two."
00:25:46.002,00:25:48.463,"Here's day three, day four, day five."
00:25:51.633,00:25:53.802,We have nine urines. Okay.
00:25:56.847,00:25:58.974,Is that enough? Or do I need any more?
00:26:01.768,00:26:04.646,"-Three, three, three. -I hear you got the real code."
00:26:27.377,00:26:29.379,"-Fantastic. -Oh, God. What is that?"
00:26:31.089,00:26:33.466,What is that? What is that?
00:26:45.395,00:26:46.730,And on the top.
00:27:07.000,00:27:10.920,"Okay, next time. Next time, if I survive."
00:27:14.758,00:27:21.348,"At my lab, WADA is keeping laboratory on a very short leash. Leash?"
00:27:45.830,00:27:47.666,But they were looking for something.
00:27:47.916,00:27:50.794,"-Like a secret lab? -Yes, yes, yes, yes, underground."
00:27:50.877,00:27:52.963,"-Batman? -Yes, yes."
00:27:53.671,00:27:55.673,Who owns the lab?
00:27:57.175,00:27:58.509,-The state. -The state does?
00:28:13.817,00:28:15.276,"-No, no, no! -No, no, no."
00:28:21.074,00:28:22.826,-Remember me. -I will.
00:28:22.909,00:28:26.079,"-So I'm gonna see you-- -So, so, so nice with you."
00:28:26.162,00:28:27.748,"-Grigory, thanks for coming. -Yes."
00:28:34.295,00:28:35.797,Sports pornography and erotics.
00:28:38.299,00:28:40.343,"And I see you, uh, in September."
00:28:49.436,00:28:51.354,"No, I did not, and Dick Pound did not."
00:28:51.938,00:28:57.485,We wanted to send an investigative group of WADA specialists into the Moscow lab.
00:28:58.111,00:29:01.740,"The director of the lab, he was the last fail-safe position, right?"
00:29:01.823,00:29:06.077,"If there is a sample that's potentially positive, where can you stop it from being reported?"
00:29:06.161,00:29:07.120,In the lab.
00:29:07.620,00:29:11.249,So he was interviewed. Didn't provide us with much information.
00:29:27.808,00:29:31.311,"-I have a full agenda, so don't worry. -Okay."
00:29:59.714,00:30:02.633,What do you see the outcome or the solution as?
00:30:13.603,00:30:15.981,"Keep digging, keep digging. Keep digging, come on."
00:30:16.064,00:30:18.900,"Come on, you got it. Come on. Four, two, one."
00:30:18.984,00:30:20.318,Taking it down. Taking it down.
00:30:21.652,00:30:23.613,This is already better than last time.
00:30:25.866,00:30:31.037,"Last year, 250 watts. This year, 349. It's 100 watts."
00:30:40.588,00:30:42.340,I can't wait to come to Moscow.
00:30:53.184,00:30:55.895,-The last injection is on US soil. -Okay.
00:31:10.159,00:31:13.288,Your body's gonna shut down. It's gonna break down entirely.
00:31:17.918,00:31:20.253,and we do have an anti-doping policy.
00:31:24.257,00:31:26.509,"They may come and test, just so you're aware."
00:31:33.808,00:31:40.690,"He had helped me dope, and he was gonna test my samples through his WADA lab in Moscow."
00:31:42.567,00:31:46.321,I have not done a urine sample since I've been here.
00:31:55.621,00:31:58.458,August 21st.
00:31:58.541,00:32:01.753,See you at the end. And good luck tomorrow.
00:32:29.739,00:32:32.575,Are you ready?
00:32:33.701,00:32:34.953,Start!
00:32:55.556,00:32:56.932,"Ninety, ninety. That's it."
00:33:22.708,00:33:24.710,You guys were hauling ass.
00:33:35.513,00:33:39.309,Bryan's in that group data. He's in there with the top ten guys.
00:34:03.583,00:34:07.378,"Can't raise him on the walkie-talkie. Bryan, come back."
00:34:17.722,00:34:19.974,The battery's dead. It needed to be charged.
00:34:20.600,00:34:23.894,Now it won't go up. You see? Dead. It's totally dead.
00:34:46.084,00:34:49.754,-I dropped ten places in the rankings. -Okay. Hmm.
00:35:03.143,00:35:09.857,I'm not beating 'em. They're in a different-- There's guys that I don't know that you could've beat on your best day.
00:35:17.490,00:35:21.119,to have a substantially better performance this year.
00:35:22.412,00:35:23.579,And...
00:35:24.955,00:35:25.998,I'm not.
00:35:29.460,00:35:30.753,Neutral descent now?
00:35:37.593,00:35:47.687,"I mean, I could have been 21 years old and taken all the blood bags and EPO in the world, and I was still not going to be a Tour de France champion."
00:35:47.770,00:35:49.689,It doesn't matter.
00:36:23.764,00:36:25.850,You are what you are. I am what I am.
00:36:28.644,00:36:30.897,"It's a turning point, what we are doing."
00:37:14.274,00:37:17.277,How many tests... I've probably had 15 or 20 blood tests.
00:37:34.669,00:37:36.879,Be very careful with all your material.
00:38:18.921,00:38:25.345,"or those working in WADA laboratories today, that you suspect could have been corrupted?"
00:38:51.245,00:38:56.041,with the hiding blood passports of all the athletes?
00:39:01.047,00:39:04.967,"If you hide fight against doping, you cannot be 50% honest."
00:39:12.391,00:39:15.102,"WADA is like a religion, and you cannot escape."
00:39:43.130,00:39:47.718,How do we go about the analysis? What do we wanna show?
00:40:02.066,00:40:04.359,-The best vodka. -What kind?
00:40:05.861,00:40:07.321,"-Oh, awesome! -You do drink vodka?"
00:40:07.405,00:40:10.282,"-Yeah, I like vodka. -You like-- I have vodka for you."
00:40:10.365,00:40:14.203,I've decided I'm not gonna leave Russia. I'm gonna stay here.
00:40:19.792,00:40:20.918,You think?
00:40:35.683,00:40:36.684,Smile.
00:41:20.185,00:41:26.484,"Almost a year ago, very serious doping allegations were first raised on German television channel ARD."
00:41:27.234,00:41:32.948,"The WADA president, Sir Craig Reedie, announced that a full and thorough inquiry would be conducted."
00:41:33.699,00:41:39.664,"The founding president of the World Anti-Doping Agency, Mr. Dick Pound, the chair of that commission."
00:41:41.373,00:41:51.133,Overwhelming portions of the allegations made on the ARD program have been found by the Independent Commission to be true.
00:41:51.217,00:41:54.136,It's worse than we thought. We have found cover-ups.
00:41:54.220,00:41:57.431,We found destruction of samples in the laboratories.
00:41:58.348,00:42:03.187,We found payments of money in order to conceal doping tests...
00:42:04.271,00:42:05.272,among others.
00:42:05.981,00:42:17.159,"Our conclusion was that all of this could not have happened, and continue to happen, without the knowledge of and either actual or implied consent of the state authorities."
00:42:18.994,00:42:22.206,Forty pages of this report is Grigory.
00:42:22.998,00:42:29.964,It's hard to imagine what the Russian state interest in athletes' urine would be.
00:42:30.047,00:42:37.930,"One of our big concerns about tests were the 1,400 that were destroyed by the director of the Moscow laboratory."
00:42:38.597,00:42:48.941,"In fact, our recommendation is the director of the laboratory be removed from his position, that the WADA accreditation be withdrawn, and the Russian Federation be suspended."
00:42:57.074,00:42:58.283,Where did Grigory go?
00:43:04.373,00:43:06.166,Maybe he's a little bit nervous.
00:43:09.754,00:43:14.049,I'm not-- I'm sorry. I'm trying to understand what you're saying.
00:43:20.514,00:43:23.267,"So, Bryan, I hardly could talk to you tonight."
00:43:26.771,00:43:29.899,and could have a profound impact on the future of Russian athletics.
00:43:32.985,00:43:35.279,of state-sponsored doping.
00:43:48.709,00:43:52.379,Does this mean they could potentially miss next year's Olympics?
00:43:52.462,00:43:55.174,"Well, that is certainly one of the potential outcomes here."
00:43:58.886,00:44:03.015,You will see athletes being sanctioned by the IAAF.
00:44:03.098,00:44:07.477,You will see athletes and officials being excluded.
00:44:07.561,00:44:11.816,And you will see an action led by the IOC.
00:44:11.899,00:44:14.902,We'll apply this zero-tolerance policy.
00:44:18.113,00:44:23.327,on whether Russia's track and field athletes will be allowed to compete at the Rio Olympics.
00:44:23.828,00:44:29.583,I want to hear what the Athletics Federation of Russia is actually saying in answer to those allegations.
00:44:32.837,00:44:36.924,"Russia took all the necessary measures, he says, to fight the doping problem."
00:44:37.007,00:44:41.887,Moscow's anti-doping lab was recently recognized as one of the best in the world.
00:44:44.598,00:44:46.141,You don't want to talk to us?
00:44:46.225,00:44:59.654,"Well, the employees at this lab are clearly being very tight-lipped, but the report from the World Anti-Doping Agency goes into great detail describing the alleged activities inside that building."
00:45:17.547,00:45:18.799,Holy shit.
00:45:20.008,00:45:28.725,"The World Anti-Doping Agency suspended Russia's sports drug-testing lab, and the head of the lab resigned."
00:46:06.221,00:46:09.349,"He was talking, blah, blah, blah, about football."
00:46:37.377,00:46:38.212,Empty.
00:46:38.838,00:46:41.173,I don't know what's going on.
00:46:41.256,00:46:44.510,I just know what I'm reading in the newspaper and in the press and...
00:46:44.593,00:46:45.719,You know.
00:46:47.888,00:46:50.807,"I mean, will they come after you?"
00:46:50.891,00:46:53.185,Are they gonna arrest you? Are they gonna...
00:46:53.685,00:46:55.770,Would they try to put you in jail?
00:46:56.480,00:46:57.898,In jail? No.
00:46:59.649,00:47:00.567,-You know. -No.
00:47:00.650,00:47:02.527,Are you in any danger?
00:47:13.998,00:47:15.249,Security guard.
00:47:15.332,00:47:16.208,No.
00:47:19.086,00:47:20.921,-In your home? -Coming to my car.
00:48:05.007,00:48:06.550,They're deliberately lying.
00:48:23.358,00:48:24.401,You know Snowden?
00:48:25.069,00:48:26.111,"Yeah, of course."
00:48:30.532,00:48:36.080,We still don't know... We still don't know whether Russia is participating in Olympic Games or not.
00:48:51.595,00:48:53.347,"-Listen, I, uh... -Yes."
00:48:56.641,00:48:59.811,I'm just... I'm worried about you.
00:49:02.231,00:49:03.565,"Tomorrow, I drop you."
00:49:26.796,00:49:35.389,"And that is why I can confirm the council has overwhelmingly voted, with immediate effect, to suspend the Russian Federation."
00:49:35.472,00:49:39.476,"It's done so, uh, by 22 votes to one."
00:50:10.507,00:50:14.678,"Secondly, it is vital to conduct our own internal investigation."
00:50:32.654,00:50:33.738,Yeah.
00:50:37.242,00:50:38.868,You can go wherever you want.
00:50:42.914,00:50:44.583,So you wanna get out?
00:50:48.002,00:50:50.547,"What do you want to, uh..."
00:50:50.630,00:50:53.175,"It's very suspicious when you have one-way ticket, you know."
00:50:53.258,00:50:57.096,"Yeah, right. You have to book a round trip."
00:51:04.394,00:51:06.188,-So... -Okay?
00:51:07.731,00:51:11.235,"I'll send you... Let me figure out some flight options, okay?"
00:51:28.710,00:51:30.086,I don't know.
00:51:33.340,00:51:34.341,Okay.
00:52:31.315,00:52:36.194,I asked you if you thought your investigation would be a defining moment in the history of sport.
00:52:39.739,00:52:43.451,"Yes, it can be a defining moment, and I think it should."
00:52:43.952,00:52:57.674,"You've got your number one Olympic sport in the crosshairs, and you've got one of the major Olympic countries in the world in the crosshairs, even if it's the crosshairs only on athletics at the moment."
00:52:58.258,00:53:06.808,"That has the potential of affecting the credibility of all sport and, therefore, the continued viability of all sport."
00:53:06.891,00:53:09.478,Why would I watch an event that's fixed?
00:53:51.936,00:53:53.938,"-I'm here, yes! -He's escaped."
00:53:56.858,00:53:57.859,Come on.
00:54:26.388,00:54:30.266,"I have everything with me, and also I destroyed my office computer."
00:54:31.142,00:54:34.521,Put it in a very safe place and dropped there like a dummy.
00:54:59.338,00:55:01.965,"Okay, this is the place."
00:55:04.217,00:55:06.052,"bed, bathroom."
00:55:13.059,00:55:14.060,and what we're gonna do.
00:55:17.814,00:55:19.358,You will be learning Russian.
00:55:27.281,00:55:37.584,"There was one thing that I noticed in the IC report, and that was that there were KGB people hanging around the lab."
00:55:39.002,00:55:40.754,And that's a real no-no.
00:55:41.838,00:55:44.215,"You know, KGB people are not nice people."
00:55:51.556,00:55:53.349,from the leadership of Russian athletics.
00:55:53.433,00:55:58.605,"In 60 days, we will present the renewed athletics with new people..."
00:56:10.241,00:56:14.203,"Oh, I don't think Vitaly Mutko finances the FSB."
00:56:14.287,00:56:18.041,-That's a state security operation. -But... but Putin?
00:56:18.124,00:56:27.008,"Well, whoever finances it and runs the state security apparatus, it's not the sport minister."
00:56:32.722,00:56:37.268,but we are trying and have already taken steps to address those problems.
00:56:37.351,00:56:43.357,And all of the officials are essentially rejecting the idea that there's still a major problem.
00:58:40.266,00:58:54.823,It's time for you to enter upon the first stage.' I was thinking that we'd start...
00:58:54.906,00:58:58.492,"I ask you questions, and you answer yes or no."
00:59:00.453,00:59:05.374,"Does Russia have a systematic, statewide doping system in place to cheat the Olympics?"
00:59:07.835,00:59:12.715,Were you the mastermind of a statewide system that cheated the Olympics?
00:59:15.343,00:59:20.223,Russia won a total of 73 medals in the 2008 Beijing Olympics.
00:59:20.306,00:59:22.601,How many of those athletes were dirty?
00:59:26.980,00:59:31.610,Russia won 81 total medals in London. How many of those were dirty?
00:59:42.871,00:59:47.166,Was Putin aware of the existence of a Russian doping system?
00:59:54.299,00:59:56.050,-From prison? -Yes.
00:59:59.345,01:00:02.015,"Okay, let's back up one sec here."
01:00:02.098,01:00:05.559,My concern is that it's something they would use to discredit you.
01:00:07.103,01:00:13.985,"So, the first criminal investigation against you, when was it and what happened?"
01:00:35.381,01:00:38.843,"And all these anabolics are coming to Europe, to the United States."
01:01:54.252,01:01:57.005,They have impurities which could be detectable.
01:02:12.353,01:02:21.237,"I'm very proud that I created the test for long term metabolites, which caused the detection window to enlarge from two or three weeks to six months."
01:02:22.280,01:02:26.034,That's why Portugalov suddenly had so many positives.
01:03:40.274,01:03:41.525,And...
01:03:43.736,01:03:46.072,And... it was...
01:04:24.360,01:04:26.404,I was sent to a psychiatric clinic.
01:05:10.406,01:05:12.325,"But I get better, better, better."
01:05:48.361,01:05:52.156,"If you don't send him to London, we send to London another director."
01:06:22.019,01:06:23.562,your case is dropped.
01:06:25.106,01:06:27.150,Who took care of it? Who got the charges dropped?
01:06:59.140,01:07:01.267,has unexpectedly died.
01:07:19.993,01:07:24.207,"No, no, no."
01:07:27.501,01:07:33.924,"which is the doping agency he was formerly the head of, that he appears to have had a massive heart attack."
01:07:41.849,01:07:43.016,"You know, my friend?"
01:08:14.173,01:08:17.676,They dreamed about children. I was talking to him day before.
01:08:18.511,01:08:19.928,This is...
01:08:40.824,01:08:43.327,Do you think that they would...
01:09:15.359,01:09:19.363,"He's very dangerous. He has no moral at all. No, no."
01:09:27.538,01:09:28.747,He's desperate.
01:09:51.395,01:09:53.689,"Yuri Nagornykh, vice minister."
01:11:28.909,01:11:36.959,They want him to go to New York and appear in a grand jury and provide his information.
01:11:38.168,01:11:41.797,It triggered a whole series of decisions that had to be made.
01:11:43.841,01:11:50.764,"I've checked out these two guys, and both of these guys are not your everyday agent."
01:12:02.192,01:12:06.238,"His boss, Mutko, was actually the guy."
01:12:07.990,01:12:11.243,Because he's Putin's best friend. He's the head of the sports ministry.
01:12:15.331,01:12:19.501,"like, example, I could be done against or under US legislature?"
01:12:41.315,01:12:46.070,They're looking for him to plea to what's called a cooperation agreement.
01:12:55.245,01:12:57.581,what the bureau's interested in at this point.
01:13:14.557,01:13:18.394,whether or not he should go public in some way prior to the Olympics.
01:13:44.294,01:13:45.546,Uh...
01:14:03.063,01:14:06.484,They're asking us how they can verify the authenticity of the Sochi list.
01:14:20.456,01:14:27.129,"So under properties of the file, you can see it was created Tuesday, January 21st, from the ministry."
01:15:03.999,01:15:05.208,Not recognizable at all.
01:15:09.755,01:15:11.840,The New York Times is breaking tomorrow.
01:15:16.595,01:15:20.641,intravenous injections -to relax. Tomorrow? -Tomorrow.
01:15:32.528,01:15:33.571,-Right. -So...
01:15:41.704,01:15:47.668,He provided an FSB file of how the testing was arranged at Sochi.
01:16:13.610,01:16:22.202,has the honor of announcing that the 22nd Olympic Winter Games in 2014 are awarded to the city of Sochi.
01:16:25.873,01:16:30.210,That's future for everything. That's future for my country! For Russia!
01:16:31.795,01:16:35.507,Millions of citizens of Russia are united by the Olympic dream.
01:16:36.383,01:16:41.138,"Our national pledge to you is, the choice of Sochi is the best choice."
01:17:04.577,01:17:06.914,Hurrah!
01:17:22.721,01:17:26.391,Through the competition so they could be at their very top level?
01:17:26.474,01:17:27.392,"Right, right."
01:17:34.983,01:17:40.739,"the science that you developed to get around the system, you abandoned the science?"
01:18:37.170,01:18:38.130,Okay.
01:19:14.541,01:19:16.459,The athletes deserve it.
01:19:18.045,01:19:28.013,"And to you, my fellow Olympic athletes, I say, respect the rules, play fair, be clean."
01:19:34.477,01:19:39.942,did Russia swap out dirty urine for clean urine?
01:19:56.166,01:19:59.086,helps keep sport on the level playing field.
01:19:59.169,01:20:05.217,"That's why we created ADAMS, the free Anti-Doping Administration and Management System from WADA."
01:20:05.300,01:20:10.222,All operating under a level of security typically used by financial institutions.
01:20:10.305,01:20:14.810,"In effect, becoming the centralized clearing house for all anti-doping information."
01:20:15.477,01:20:18.771,ADAMS. Everyone should play true.
01:20:29.449,01:20:31.910,It's in this container. It's divided into two.
01:20:37.958,01:20:42.128,Yes. It's one particular company in Switzerland that makes them.
01:20:44.714,01:20:47.300,and the Berlinger bottle is state of the art.
01:20:47.384,01:20:51.471,It's sealed very tight with a vice-like device.
01:20:51.554,01:20:54.182,"A collector is right there, watching."
01:20:57.269,01:20:58.728,And then it goes to the lab.
01:21:00.981,01:21:05.818,It's in the lab that the B bottles are pulled aside and put in the freezer.
01:21:08.280,01:21:11.449,The analytical work is done on the A sample.
01:21:14.452,01:21:21.626,"the trustability of the sample, the fact that we've got an A and a B sample is a very, very, uh, safe system."
01:21:24.629,01:21:28.800,they're designed in such a way that they need to be destroyed to be taken off.
01:21:34.222,01:21:36.058,It's the only way you can get it off.
01:21:42.689,01:21:44.566,The B has to confirm the A.
01:21:45.317,01:21:48.069,That's this enormous protection.
01:22:53.051,01:22:57.930,you had clean samples of their urine being held?
01:23:23.290,01:23:25.042,who were embedded in the laboratory.
01:23:25.125,01:23:30.755,"So, if there were substitutions, manipulations, these people would've been in the front line to observe this."
01:23:35.635,01:23:43.560,"It was our entrance, but from this behind, where we have a fire exit, there is another building. It was a KGB building."
01:23:49.191,01:23:52.777,Pilot Alexander Zubkov and brakeman Alexey Voevoda...
01:24:01.203,01:24:06.583,"Gold to Russia, making their pilot the oldest man ever to win the four-man bobsleigh."
01:24:25.935,01:24:33.818,"Meanwhile, all the urines collected from the athletes during the day were transported to the Olympic village and held until 1:00 or 2:00 a.m."
01:24:36.237,01:24:39.449,"Grigory, I will be delivering the samples in 15 minutes."
01:25:33.503,01:25:36.297,So we take this little bit...
01:25:36.381,01:25:39.008,-How you say this thing? It's-- -Uh...
01:25:41.427,01:25:44.556,"You take this table out, and there is a... like a..."
01:25:52.564,01:25:55.650,"So it looks like it's a power outlet without a socket, but it's not."
01:25:55.733,01:25:57.569,-It's not. It's a hole. -It's a hole.
01:27:12.269,01:27:22.069,"that showed that a country or WADA lab had found a way to break into the collection bottles, what do you think that would say about the entire testing system?"
01:27:22.153,01:27:26.658,What it would say is that corruption has gone to the depths of...
01:27:28.618,01:27:32.163,"that part of the process, which would be most disturbing."
01:27:33.122,01:27:34.249,"It would be, uh..."
01:27:35.583,01:27:42.424,"obviously a very serious, serious act of manipulation from that lab."
01:27:43.300,01:27:45.635,It would be done. It wouldn't work.
01:27:45.718,01:27:51.223,"If that can be done successfully, then the testing system is over."
01:27:58.356,01:27:59.441,No.
01:28:14.247,01:28:16.332,I pulled off 13 gold medals.
01:28:46.321,01:28:51.451,"winning 33 overall, including an Olympic high of 13 gold."
01:29:24.316,01:29:28.488,his popularity rating in Russia had been falling steadily for years.
01:29:28.571,01:29:31.198,"But when the games began, this."
01:29:54.597,01:30:00.478,nor is it borrowed from the elegant prose of John le Carré or adapted from Robert Ludlum's work.
01:30:00.562,01:30:08.360,"But if the protagonist is to be believed, this drama is the ultimate handiwork of Vladimir Putin and the intelligence successors to the KGB."
01:30:08.445,01:30:11.823,"LA may be a lot safer than Mother Russia, given the recent..."
01:30:29.131,01:30:32.134,-I just spoke to our lawyer. -What happened?
01:31:14.511,01:31:20.975,"adding they were a continuation of the attack on Russian sport, which was backed up by the deputy sports minister."
01:31:36.658,01:31:39.368,who has handled a lot of criminal cases.
01:31:44.582,01:31:51.463,"It appears that the firm got cold feet due to a conflict of interest, they said."
01:31:55.092,01:32:00.014,"If this is true, it is an unimaginable level of criminality."
01:32:05.728,01:32:07.897,to investigate immediately.
01:32:11.275,01:32:15.655,"into Russian government officials, athletes, coaches and anti-doping authorities."
01:32:25.665,01:32:34.465,"Dear Grigory, in light of your recent declarations to The New York Times, we would like to meet to better understand the basis of your allegations and your proposed way forward."
01:32:34.548,01:32:38.094,"Sincerely, David Howman and Olivier Niggli."
01:32:38.845,01:32:42.306,I'm talking tomorrow to another lawyer.
01:32:43.683,01:32:44.684,So...
01:32:45.893,01:32:49.396,"He seems credible, but of course, it's his word against Russia."
01:33:38.320,01:33:41.323,We're trying to get this... To make it right.
01:34:57.608,01:35:01.237,They're turning us into the monster now.
01:35:02.863,01:35:04.532,Or trying to.
01:35:31.225,01:35:35.104,when truth exists and what is done cannot be undone.
01:35:41.861,01:35:48.159,both in terms of the documents on his computer and the cell phone that he was using at the time.
01:35:49.160,01:35:55.416,Two people connected with the Russian doping program are dead under circumstances that seem highly suspect.
01:35:55.499,01:36:04.091,One of the first things that I learned from authorities when I came onto the case was that the Russian government has the resources and the will.
