start,end,script
01:03:06.073,01:03:08.201,"No, I don't fall for your tricks no more."
01:03:08.284,01:03:11.704,What? I thought something was on the window. I'm not gonna trick you.
01:03:16.334,01:03:18.044,Oh my gosh. There's a booger on your shirt.
01:03:24.592,01:03:27.428,"Um, before we eat, I gotta tell you somethin'."
01:03:28.054,01:03:29.972,-I gotta tell you somethin' important. -Okay.
01:03:30.056,01:03:34.977,"So, Saturday night I gotta go out, but Jennifer's mom said you can stay the night."
01:03:36.354,01:03:38.147,Why can't I come with you?
01:03:38.231,01:03:41.359,One reason why you can't come with me is I gotta do a bunch of grown-up stuff.
01:03:42.276,01:03:43.402,-All right? -Mmm. Yeah.
01:03:43.486,01:03:44.445,-Yeah? -Yeah.
01:03:46.864,01:03:48.366,Are you gonna sleep in those?
01:03:49.367,01:03:52.078,"You should take them off. Flip, flip."
01:03:52.662,01:03:54.038,"Okay, hop in."
01:04:04.757,01:04:06.968,"Good night, sweetie. Mommy loves you."
01:04:18.938,01:04:20.731,You wanna go back to my place?
01:04:21.774,01:04:25.403,-For what? You wanna play some poker? -I don't know how to play poker.
01:04:25.903,01:04:28.531,But I was thinking something even more fun than that.
01:04:29.282,01:04:30.116,Wow.
01:04:31.409,01:04:32.535,Is it Twister?
01:04:33.119,01:04:34.412,It's a form of Twister.
01:04:37.540,01:04:40.334,"All right, so now that I have this information, I wanna be honest."
01:04:40.418,01:04:41.252,Okay.
01:04:43.087,01:04:48.551,I just wanna make sure that I'm… -That I'm keeping Maddy-- -First.
01:04:48.634,01:04:51.012,"-Yes. Like, she has to be… -I know."
01:04:51.095,01:04:52.305,"…a priority, you know?"
01:04:53.472,01:04:56.475,-I understand. -That's… I really do. I get it.
01:04:56.559,01:04:57.602,Okay.
01:04:58.394,01:05:00.271,That's part of what I like about you.
01:05:01.564,01:05:07.528,"Well, then maybe I should teach you how to play poker."
01:05:14.994,01:05:18.122,Wow! This is amazing!
01:05:34.513,01:05:36.015,"Hey, y'all gotta stop it!"
01:05:36.766,01:05:37.600,That's enough.
01:05:37.683,01:05:48.361,"Hey, slow it do-- -You okay, Maddy? -Yes."
01:05:49.987,01:05:51.072,Yeah?
01:05:54.909,01:05:56.077,It's too loud!
01:05:57.286,01:05:58.329,"Come on, stay close."
01:06:00.539,01:06:03.084,Dad! You hit the clown!
01:06:05.044,01:06:06.671,"He… he okay, Maddy."
01:06:07.338,01:06:08.547,"Yeah, yeah."
01:06:10.174,01:06:12.385,"Come on, give me your hand. Give me your hand, honey."
01:06:12.885,01:06:14.553,"What an amazing day, huh?"
01:06:14.637,01:06:16.597,"-Mm-hmm. -It's, like, the best day ever."
01:06:16.681,01:06:19.058,I feel like nothing can mess up a day like this.
01:06:19.141,01:06:21.143,"-It was so perfect. -Yeah, it was very fun."
01:06:21.227,01:06:25.314,"Yeah. I wanted, um… I wanted to talk to you. Can I talk to you?"
01:06:25.398,01:06:34.198,"-Yeah. -So… I, um… I wanna introduce you to somebody that I've been seeing."
01:06:34.281,01:06:42.039,"It's like a… it's like a friend I got-- Well, I've been dating. I've… I've been dating a friend, right?"
01:06:42.957,01:06:49.839,"That I've… that I've been… that I've been seeing, but I… I think that you would… you would like her."
01:06:51.674,01:06:52.925,Can I have a lollipop?
01:06:53.009,01:06:56.137,"Absolutely. Yeah, let's… let's get you some more stuff."
01:06:56.220,01:06:57.722,"Some more candy, okay?"
01:06:57.805,01:07:00.433,"Maybe take one home, and we finish this talk?"
01:07:00.516,01:07:02.643,"Okay, but I don't wanna meet anyone."
01:07:10.526,01:07:12.111,"Hey, come… come here. Come here, Maddy."
01:07:14.113,01:07:15.197,-Hey. -Hey.
01:07:17.241,01:07:20.453,"Good. Uh, Maddy, this is… this is Lizzie."
01:07:20.536,01:07:27.334,"Hey! Well, you can call me Swan or Dude or Butthead!"
01:07:28.461,01:07:30.921,"Hey, so you guys wanna go to the Tea Party thingy?"
01:07:31.005,01:07:32.465,-You wanna do that? -Mmm.
01:07:32.965,01:07:34.467,-Mmm. -No?
01:07:34.550,01:07:37.803,"After 15 minutes, I heard they throw the tea in the water, which could be cool."
01:07:37.887,01:07:40.097,-Mmm. -Yeah. I'm super ambivalent too.
01:07:40.181,01:07:41.015,Mmm.
01:07:41.098,01:07:45.061,I do hear there's a cool spiders exhibit in this kids' museum.
01:07:45.144,01:07:45.978,Wanna do that?
01:07:49.440,01:07:51.567,"Okay, how about we wing it?"
01:07:54.445,01:07:59.283,This is nice. You guys are-- -Right? This is cool. Maybe it's too soon. -Look at that over there!
01:08:09.919,01:08:10.753,Ah.
01:08:11.837,01:08:13.047,Hold on. Ah.
01:08:13.130,01:08:15.925,-Yes! -Whoa! Whoa!
01:08:18.427,01:08:20.679,You ready? Hit 'em with a wave. There you go.
01:08:20.763,01:08:23.349,See that? See how cool that is?
01:08:23.432,01:08:24.266,Yeah.
01:08:24.350,01:08:27.478,I used to play with these ducks when I was little!
01:08:29.980,01:08:30.898,"Hi, Bella."
01:08:32.691,01:08:33.776,…and that was your favorite.
01:08:33.859,01:08:35.611,"-Duck, duck, duck, duck… -Oh my goodness."
01:08:35.694,01:08:37.613,"-…duck, duck, duck, duck… -Oh, my-- Ow."
01:08:37.696,01:08:39.031,"…duck, duck, duck, goose!"
01:08:39.115,01:08:41.117,Oh! Oh! Oh! Oh! Oh!
01:08:43.869,01:08:44.912,Let me do a solo.
01:08:48.624,01:08:50.459,"Solo, yes!"
01:08:56.382,01:08:58.634,Hmm. Purple and black.
01:09:04.306,01:09:07.393,"you could, like, add some fire or something."
01:09:10.020,01:09:10.855,"Oh, wow."
01:09:14.400,01:09:17.862,"-You like it? -Yeah. No, this is, uh… this is somethin'."
01:09:17.945,01:09:19.697,"Maddy, I don't know if we can keep this goin'."
01:09:19.780,01:09:20.823,Why not?
01:09:20.906,01:09:23.409,"Well, because they're… they're walls."
01:09:23.492,01:09:26.036,Our house isn't the house for this.
01:09:26.120,01:09:31.625,"Grandma… Grandma's house, those walls are the walls you wanna write on because all her walls are white."
01:09:32.209,01:09:33.669,Are you visiting your grandma soon?
01:09:41.010,01:09:43.137,-Is she gonna stay here? -Not tonight.
01:09:43.679,01:09:46.098,"She wanted to come in and tell you good night though, okay?"
01:09:46.182,01:09:47.016,Yeah?
01:09:47.099,01:09:47.933,Swan?
01:09:50.728,01:09:51.979,"Hey, Maddy."
01:09:52.062,01:09:54.690,So I had a blast today. Did you have fun?
01:09:54.773,01:09:55.608,-Yeah. -Good.
01:09:55.691,01:09:58.861,Is she gonna sleep in your bed when she does sleep here?
01:10:02.948,01:10:05.367,"-No, I think that's… that's disgusting. -Ick."
01:10:07.786,01:10:09.455,She'll sleep in the bathtub.
01:10:10.289,01:10:11.832,You can borrow a pillow if you want.
01:10:11.916,01:10:14.543,That is so nice. That'll make it more comfortable.
01:10:14.627,01:10:16.128,-So generous. -Yeah.
01:10:18.380,01:10:21.175,"-'Night, Maddy. -Good night. Get some rest."
01:10:34.480,01:10:35.314,I love you.
01:10:35.940,01:10:37.191,Get some sleep.
01:10:46.992,01:10:51.247,"-You okay? -Um, no, I just forgot somethin'."
01:10:51.330,01:10:52.998,I'm a little upset at myself.
01:10:53.082,01:10:56.293,"Um, thank you. You were great with her today."
01:11:03.926,01:11:08.931,Maybe you could come over to my place in the morning after dropping Maddy off?
01:11:09.848,01:11:12.476,You might get a little lucky if you bring me a latte.
01:11:13.978,01:11:14.895,Okay.
01:11:18.399,01:11:19.900,-Mr. Logelin. -I gotta get out of here.
01:11:42.214,01:11:44.800,Rules? We don't need no stinkin' rules.
01:11:44.883,01:11:46.343,That's what my dad says.
01:11:46.427,01:11:53.267,"Okay. Well, your daddy signed a paper when you were first accepted at this school, and he agreed to follow the rules."
01:11:55.352,01:11:59.773,Sister Kathleen would like you to follow the rules and wear this skirt starting today.
01:12:19.335,01:12:20.502,Are those boys' underwear?
01:12:21.337,01:12:23.339,"Maddy wears boys' underwear. Everyone, look."
01:12:23.422,01:12:25.716,"-Maddy wears boys' underwear. -Look, boys' underwear!"
01:12:29.219,01:12:31.555,"-You zip it. -I'm warning you, Darren."
01:12:31.638,01:12:33.098,-Boys' underwear! -Boys' underwear!
01:12:33.182,01:12:34.141,Cannonball!
01:13:00.334,01:13:01.210,Where's Daddy?
01:13:01.710,01:13:03.504,We're still trying to reach him.
01:13:20.437,01:13:21.480,Maddy Logelin?
01:13:22.022,01:13:22.940,Thank you.
01:13:27.403,01:13:30.114,"Hey. Oh my God, Maddy."
01:13:33.033,01:13:34.410,"Oh, let me see. Let me see."
01:13:34.493,01:13:36.578,"-Mr. Logelin, I-- -Please, please."
01:13:37.371,01:13:38.497,"How you doin', huh?"
01:13:39.373,01:13:40.374,"I'm sorry, Daddy."
01:13:40.457,01:13:41.458,What?
01:13:41.542,01:13:43.043,You're sorry? No.
01:13:43.127,01:13:46.380,"You don't… you don't have to be sorry. Dad, Daddy's sorry."
01:13:46.463,01:13:48.215,"Okay, come on. We're leavin'."
01:13:48.298,01:13:50.300,"-Sir, sir, sir, wait. -No!"
01:13:52.845,01:13:53.929,Listen to me.
01:13:54.012,01:13:56.974,We're not doin' anything here because you don't know how to do nothin' right.
01:13:57.057,01:13:59.393,"I've been here. No, thank you. Come on."
01:13:59.476,01:14:02.479,I know she's gonna have a substantial scar if she doesn't get stitches.
01:14:13.157,01:14:14.158,Look at me.
01:14:16.160,01:14:17.244,You're so strong.
01:14:18.495,01:14:21.290,Such a strong little girl. Okay?
01:14:22.291,01:14:23.125,I'm proud.
01:14:23.917,01:14:25.127,Guess who else is proud?
01:14:26.170,01:14:28.088,Mommy. Mommy would be proud right now.
01:14:29.256,01:14:31.008,"We're gonna go get some stitches, okay?"
01:14:32.217,01:14:33.635,"Squeeze my hand, that's all."
01:14:34.761,01:14:35.596,There you go.
01:14:38.807,01:14:40.893,"Mm-hmm-hmm. Good job, Maddy."
01:14:43.479,01:14:44.521,You're doin' good.
01:14:47.858,01:14:49.276,-Hey. -Hey.
01:14:49.359,01:14:51.195,I've been calling. Is she all right?
01:14:52.154,01:14:56.200,"Yeah, um… Sorry I didn't pick up."
01:14:56.283,01:14:59.578,"I'm just, uh, a little upset because I feel like I should've been there sooner."
01:15:02.831,01:15:03.749,I actually can.
01:15:04.875,01:15:07.461,I can blame myself because I wasn't there.
01:15:07.544,01:15:09.922,Anything could've happened to her. She could've lost her eye.
01:15:10.005,01:15:10.964,She didn't.
01:15:15.761,01:15:20.057,"Can I, um… can I see her? I brought her this guy."
01:15:22.100,01:15:22.976,It's very sweet.
01:15:24.478,01:15:25.979,I think she's sleeping though.
01:15:28.815,01:15:31.527,"I just think that, right now, she's not ready."
01:15:34.238,01:15:39.451,"-Ready for what? -For this. She's not ready for this, this."
01:15:39.535,01:15:41.119,"She's not ready, or you're not ready?"
01:15:41.203,01:15:48.669,"Look, Swan, the hospital that I was at today, it's the same hospital that Liz died in."
01:15:49.419,01:15:53.632,"I mean, thank God, thank God today I got there in time to hold her hand."
01:15:55.092,01:16:00.889,"Because with Liz, it was different. With Liz, I didn't get to hold her hand. I got shoved out the room."
01:16:02.558,01:16:07.646,"I got shoved out the room, and when I came back, she was gone."
01:16:10.107,01:16:13.902,"She was gone, and there was a little… there was a tube stickin' out of her mouth."
01:16:24.746,01:16:25.747,That's the problem.
01:16:26.540,01:16:29.585,It did not happen to me.
01:16:31.587,01:16:32.754,Don't be sorry for me.
01:16:33.255,01:16:37.217,"Okay, I'm, um, um… I'm, um… I'm gonna go."
01:16:38.468,01:16:40.304,Would you give Maddy my love please?
01:16:53.692,01:16:55.068,What's going on? What's wrong?
01:17:04.077,01:17:05.996,Do you think it came off on the playground?
01:17:06.079,01:17:06.913,Maybe.
01:17:10.083,01:17:12.210,It will come up. All right?
01:17:13.879,01:17:16.381,-I need you to go to Croatia. -Croatia?
01:17:16.465,01:17:17.633,"Yeah, just for a month."
01:17:17.716,01:17:19.426,Just set up the office there. That's all.
01:17:19.509,01:17:22.929,Why don't you send Oscar? His wife's Croatian. He speaks Croatian.
01:17:23.013,01:17:24.056,-He does? -Yes.
01:17:24.139,01:17:26.642,"Yeah, I don't care. I'm gonna send you. I trust you."
01:17:26.725,01:17:29.102,"Howard, that's tough, man. That… that's really tough for me."
01:17:29.186,01:17:32.064,I don't know if I can leave Maddy for over a month. I can't do that.
01:17:32.147,01:17:35.025,It's an opportunity. College tuition's not gettin' any cheaper.
01:17:35.108,01:17:37.110,College tuition? I'm trying to get through the week.
01:17:37.194,01:17:40.405,"Yeah, well, hey, that's how it happens. Think about it."
01:17:40.989,01:17:49.665,"I don't need to… Yeah, I mean, I should be traveling for work right now."
01:17:49.748,01:17:52.793,I just don't… I don't know if I wanna leave her with a friend for that long.
01:17:52.876,01:17:55.295,And this is just the beginnin' travel-wise.
01:17:55.379,01:17:57.756,Welcome to not knowing the right thing to do.
01:17:58.256,01:17:59.716,That's a dad specialty.
01:18:00.425,01:18:01.259,Hmm.
01:18:06.390,01:18:08.183,Is Swan coming to Minnesota?
01:18:09.726,01:18:13.480,Uh… I don't think we're gonna be seeing much of Swan anymore.
01:18:13.563,01:18:14.898,Why not?
01:18:14.981,01:18:17.317,Because Swan and I broke up.
01:18:17.401,01:18:19.945,What? You didn't talk to me about that!
01:18:20.028,01:18:22.739,I did not talk to you about it because I don't need your permission.
01:18:22.823,01:18:24.616,Call her and say you're still going out.
01:18:24.700,01:18:26.076,No. It doesn't work like that.
01:18:26.159,01:18:27.119,So make it work.
01:18:27.202,01:18:30.247,Stop. You're pushin' it. I don't even know why you're actin' like you care.
01:18:30.330,01:18:31.873,You didn't even wanna meet her.
01:18:34.543,01:18:37.379,"-Other people have more people. -What are you talking about, Maddy?"
01:18:37.462,01:18:38.797,It's always just us.
01:18:38.880,01:18:40.757,"Oh, I'm sorry for being your dad."
01:18:40.841,01:18:42.884,I'm sorry for bein' around. Is that what you want?
01:18:43.385,01:18:44.886,It's not even just us all the time.
01:18:44.970,01:18:47.931,You got Jordan. You got Oscar. You got Poker Sundays.
01:18:48.014,01:18:50.350,Swan's not at Poker Sunday.
01:18:50.434,01:18:52.144,Because Swan does not play poker.
01:18:52.227,01:18:53.186,I don't care!
01:18:53.270,01:18:57.232,"I like her, and I like my grandmas and Grandpa Mike. And we never see them!"
01:18:57.315,01:18:59.443,"Okay, what are you talkin' about? Where are we goin'?"
01:18:59.526,01:19:02.988,"How come, when something good happens, it always gets taken away?"
01:19:05.782,01:19:07.451,I don't have an answer for that.
01:19:07.534,01:19:10.078,And I don't have an answer for anything else you wanna ask me.
01:19:10.162,01:19:11.538,Don't ask me no more questions.
01:19:11.621,01:19:15.459,"For the rest of the day, for the whole flight, I'm not answerin' nothin' else that you ask me."
01:19:15.542,01:19:17.794,Do you hear me? Question time is over.
01:19:17.878,01:19:20.172,"I give you an inch, you take a mile. Carry your bag."
01:19:20.255,01:19:27.137,"-Uh! -What? Who you uh-ing? Who-- Hey, stop stompin', I'll tell you that much."
01:19:27.220,01:19:31.933,"We are going to have so much fun. Your cousins are waiting for you, Maddy."
01:19:44.237,01:19:51.953,"I like to unpack, because I don't like things to be all in a jumble in my luggage, and I can't find anything."
01:19:54.247,01:19:55.874,I lost Mommy's necklace.
01:19:55.957,01:19:58.502,Yeah. Your daddy told me.
01:19:59.711,01:20:01.588,Why don't I buy you another necklace?
01:20:01.671,01:20:03.548,It won't be the one Daddy bought Mommy.
01:20:04.299,01:20:06.718,That's true. That's true.
01:20:08.512,01:20:09.554,What was she like?
01:20:13.517,01:20:17.646,Your mom was the best!
01:20:23.109,01:20:25.612,"You… you know, you remind me a lot of her."
01:20:26.488,01:20:29.616,"Hey, should we take a little Mommy tour around the neighborhood?"
01:20:29.699,01:20:31.618,-Yeah. -Just the two of us. Come on.
01:20:31.701,01:20:34.996,"That's where your mommy's best friend, Anastacia, lived."
01:20:35.080,01:20:41.586,"Stacy. There's a creek behind their house, and they used to go off in there, diggin' up tadpoles."
01:20:42.587,01:20:47.342,And they would bring all of that smelly mess and mud into my kitchen.
01:20:47.425,01:20:53.890,"And then, every Saturday morning, this is where your mom would come and play soccer!"
01:21:19.791,01:21:23.670,"Hey, um, is Liz's room permanently set up for Maddy now?"
01:21:23.753,01:21:24.796,"Yes, yes."
01:21:25.922,01:21:27.841,-Is that problematic? -I think it's confusin'.
01:21:28.717,01:21:31.469,"With all she's been through, the accident and everything else."
01:21:31.553,01:21:33.597,"Well, it wasn't exactly an accident."
01:21:34.472,01:21:35.682,What is that supposed to mean?
01:21:35.765,01:21:41.313,If you had followed the rules the school asked you to follow instead of encouragin' her to act out.
01:21:41.396,01:21:42.647,You don't think I know that?
01:21:43.440,01:21:45.609,You don't think I blame myself for what happened?
01:21:45.692,01:21:48.278,"You don't really expect me to argue that, do you?"
01:21:51.448,01:21:53.575,"-We are all trying. -No, we're not."
01:21:53.658,01:21:58.580,-We have nothing in common outside of Liz. -We have-- -Nothing in common! -We have Maddy.
01:21:58.663,01:22:02.542,"Mike, I apologize to you. I'm not stayin' here. I'm not."
01:22:07.172,01:22:10.258,I think you both sorta have a thing or two in common.
01:22:15.388,01:22:17.974,We're leavin'. We're goin' over to Grandma Anna's.
01:22:18.058,01:22:20.018,I don't wanna leave! I wanna stay here!
01:22:20.101,01:22:23.855,"Hey, hey. Don't start with me, Maddy. All right? It's just for a little bit."
01:22:24.439,01:22:25.774,You never listen to me.
01:22:29.694,01:22:31.821,I wanna live here with Grammy and Granddad.
01:22:31.905,01:22:33.823,Why can't we both stay here?
01:22:33.907,01:22:35.283,I don't wanna go back.
01:22:36.493,01:22:40.497,"I don't wanna go to St. Joseph, even if Mommy wanted me to wear a uniform."
01:22:53.927,01:22:55.929,Mommy would have wanted you to be happy.
01:22:59.057,01:23:01.685,That's what Mommy would have wanted. Come here.
01:23:33.633,01:23:34.676,Happy.
01:23:36.970,01:23:39.097,She seems really happy over there.
01:23:41.182,01:23:42.934,-You know what I was thinkin' about? -Hmm?
01:23:43.018,01:23:47.105,That time when I asked Dad could I go live with him 'cause you wouldn't let me do what I wanted to.
01:23:47.188,01:23:52.652,"I certainly remember. He brought you right back here, all across town."
01:23:54.237,01:23:55.071,He knew.
01:23:56.281,01:23:59.034,It's probably the least selfish thing he ever did.
01:24:17.635,01:24:19.220,"One, two, three."
01:24:25.685,01:24:28.480,"Okay, everybody, who wants cake?"
01:24:37.739,01:24:48.833,I made a deal with you when… when you were a baby to… always try and do what was best for you.
01:24:50.877,01:24:53.505,"And right now, I can't. I can't move here."
01:24:56.132,01:25:00.220,"You know, but that shouldn't mean that you… that you can't."
01:25:03.223,01:25:09.604,"You know, Grandma Marion and Grandpa Mike, they brought up Mommy."
01:25:11.231,01:25:12.524,And Mommy was the best.
01:25:12.607,01:25:13.942,She was just like you.
01:25:15.819,01:25:25.161,"You know, um… You and your mom are the best thing that ever happened to me."
01:25:36.047,01:25:42.220,I wanna… I wanna thank you… for taking care of me.
01:25:46.558,01:25:53.898,"I want you to know that I tried, but… I know that you're happy here."
01:25:56.025,01:25:59.028,I just wanna do what your mom would have wanted me to do.
01:26:03.199,01:26:04.033,Two kisses.
01:26:23.219,01:26:24.470,This is gonna be fun.
01:26:26.347,01:26:27.891,"It's gonna be so much fun, you know."
01:26:27.974,01:26:30.935,You get to… you get to spend time with Grandma and Grandpa.
01:26:32.687,01:26:33.605,You'll be back?
01:26:33.688,01:26:36.774,"Yeah, yes. Of course, I'll be back."
01:26:36.858,01:26:45.575,"You know, Dad's just gotta go, gotta go to work and, you know, take care of some stuff. And I don't… I don't wanna be selfish."
01:26:46.326,01:26:49.537,I want you to spend time with… with your family here.
01:26:50.455,01:26:53.708,All right? It'll be great. This will be… this will be good.
01:26:54.834,01:26:55.668,Okay?
01:26:56.419,01:26:57.503,"All right, give me a hug."
01:26:58.338,01:26:59.214,Mmm.
01:28:12.203,01:28:23.464,"Look, Matt, um, now, I know you don't really wanna hear this, but, like, honestly, none of us thought you would've did the job you did."
01:28:23.548,01:28:24.382,Hmm.
01:28:26.384,01:28:28.261,of taking care of this little girl by yourself.
01:28:28.344,01:28:33.016,"Honestly, you did a way better job than any of us thought you would do, man."
01:28:33.099,01:28:35.810,"You should be proud of yourself, man. You did that."
01:28:42.442,01:28:44.986,"Put Pampers on her, gave her some clothes."
01:28:46.279,01:28:47.113,Yeah.
01:28:48.573,01:28:49.782,"Yeah, that's a good job."
01:28:50.658,01:28:55.830,"I mean, what I did, you gotta say, it was probably the bare minimum of parenting."
01:28:55.913,01:28:57.498,"That should be enough, right?"
01:28:57.582,01:28:59.167,I think you're being hard on yourself.
01:29:02.962,01:29:05.256,Nobody else thought that I could raise my child.
01:29:05.882,01:29:06.716,"So, why did I?"
01:29:10.094,01:29:14.849,"What am I doin'? What decision am I making, and who's the decision best for? 'Cause I don't know."
01:29:16.351,01:29:17.226,Cheers.
01:29:24.984,01:29:26.903,"Matt, come on in."
01:29:26.986,01:29:29.447,Close the door. Grab a chair.
01:29:29.530,01:29:30.448,"Yes, sir."
01:29:30.531,01:29:33.493,I got… got some bad news.
01:29:33.576,01:29:34.744,Bad news?
01:29:35.411,01:29:36.746,I'm leavin'.
01:29:38.247,01:29:41.501,"I'm leaving the office. I'm, uh, moving up that chain."
01:29:41.584,01:29:44.796,And I've recommended you to take over my job.
01:29:46.631,01:29:49.300,"Yeah, I… I figured now you got more time to focus."
01:29:49.384,01:29:52.011,You can travel more for work. I think you're ready.
01:29:53.179,01:29:59.310,This could… this could be yours. Also throwin' in… a new salary.
01:30:02.647,01:30:04.315,"It says, Buy dog food."
01:30:04.399,01:30:05.274,Turn it over.
01:30:09.779,01:30:10.613,Wow.
01:30:11.197,01:30:14.826,"-There's your college tuition. -I mean, I… I don't know what to say."
01:30:14.909,01:30:16.702,You know what? You deserve it.
01:30:16.786,01:30:17.662,Thank you.
01:30:21.916,01:30:24.710,"I don't know why, I've always felt sorta like a father figure to you."
01:30:24.794,01:30:28.589,"-Hmm? -Not a father, but, you know, like a… an uncle maybe or a cousin."
01:30:28.673,01:30:31.509,Kinda like a… a… a big brother.
01:30:32.844,01:30:34.846,Neighbor? Maybe I felt like a neighbor.
01:30:34.929,01:30:36.806,"-Big… bigger, older neighbor. -Got ya."
01:30:36.889,01:30:39.892,And I don't wanna get all sappy. I'm not gonna get all sappy.
01:30:39.976,01:30:47.733,You don't have to really get into-- I'm very glad I didn't fire you.
01:30:48.901,01:30:53.156,"I'm, um… I'm glad too."
01:30:55.366,01:30:56.284,You're a good man.
01:31:07.795,01:31:08.671,What is that?
01:31:12.258,01:31:14.218,Am I the only one that feel like this?
01:31:14.302,01:31:16.387,Does it feel weird that Maddy's not here?
01:31:19.474,01:31:22.101,"We usually, like, play with, you know… -Cookies. Yeah. -…cookies."
01:31:22.185,01:31:24.353,"Cookies. I mean, the chips, you know, that's cool too."
01:31:24.437,01:31:28.316,"You know, cash game, but do you have any, uh… you know, do you have any cookies?"
01:31:28.399,01:31:29.942,You want cookies? Is that what you want?
01:31:30.026,01:31:31.944,-We'll take some cookies. -Cookies would be great.
01:31:32.028,01:31:33.821,"Tell you what, I'mma bring the cookie out here."
01:31:33.905,01:31:35.406,Y'all better eat every damn cookie.
01:31:35.490,01:31:36.449,-Okay. -You hear me?
01:31:36.532,01:31:38.701,-Yes. -You better eat every damn cookie.
01:31:38.784,01:31:40.786,Or else it's gonna be a problem out here.
01:31:41.287,01:31:44.040,Let it be a cookie left after I bring these cookies out.
01:31:44.624,01:31:47.543,"I mean, all he had to do is say he miss her too, you know."
01:33:44.619,01:33:45.953,but they do have Brazil nuts.
01:33:46.454,01:33:49.957,"Dude, thanks so much for taking me on this trip. Seriously."
01:33:50.666,01:33:51.792,So psyched to be wingman.
01:33:52.460,01:33:54.754,"Yeah, well, my Croatian's a little rusty, man."
01:33:55.338,01:33:57.840,"-Teach me some stuff. -Yeah, for sure. Okay."
01:33:58.424,01:34:01.052,"Uh, repeat after me. Začepi."
01:34:02.094,01:34:03.846,-Začepi. -Začepi.
01:34:03.929,01:34:06.098,"-What does that mean? -It means, Be quiet."
01:34:06.682,01:34:08.267,-Be quiet? -Začepi.
01:34:09.352,01:34:10.936,Why would I… why would I wanna learn that?
01:34:14.857,01:34:16.359,-Začepi? -Yeah.
01:34:16.442,01:34:19.070,"My wife says that all the time. You know, Začepi."
01:34:19.153,01:34:20.029,You know?
01:34:20.571,01:34:24.950,Look. Look at the duck. Look at the ducky. Look at the ducky.
01:34:25.743,01:34:26.952,Look at the duck.
01:34:28.954,01:34:30.206,Look at the ducks.
01:34:31.123,01:34:32.792,"Oh, yeah."
01:34:35.586,01:34:36.420,Huh?
01:34:37.129,01:34:38.255,You like that duck?
01:34:39.423,01:34:41.550,No? Come on. Let's see the next one.
01:34:42.968,01:34:44.679,"Ooh, ooh. What about this duck?"
01:34:45.179,01:34:46.263,You like that duck?
01:34:47.390,01:34:48.808,No? All right.
01:34:48.891,01:34:50.393,This one was my favorite.
01:34:50.476,01:34:54.105,-She says that one was her favorite. -Because it always looks at the sun.
01:35:01.278,01:35:02.863,"No, I'm not nervous."
01:35:03.489,01:35:04.323,Yeah.
01:35:04.949,01:35:07.451,Yeah. I can do anything.
01:35:14.542,01:35:17.294,Maddy. Hey. Hey.
01:35:17.378,01:35:19.130,"Come here. You can do it, Maddy."
01:35:20.840,01:35:21.757,Jordan! Jordan!
01:35:22.508,01:35:23.426,"Come on, Maddy!"
01:35:30.808,01:35:31.976,Oh my gosh.
01:35:32.560,01:35:34.520,Hey! Jordan!
01:35:36.731,01:35:37.773,Jordan! She walkin'!
01:35:46.991,01:35:48.492,Ready for your first day?
01:35:48.576,01:35:51.620,This is gonna be kinda tough because she's never been around anybody but me.
01:35:51.704,01:35:54.540,So there's probably gonna be separation issues. But you're a big girl.
01:35:58.961,01:35:59.795,Mmm.
01:36:00.838,01:36:01.672,Mmm.
01:36:03.716,01:36:06.177,Maddy. Maddy.
01:36:07.428,01:36:09.054,I'll just hang out to watch a little bit.
01:36:09.138,01:36:10.681,-Sure. No problem. -Okay?
01:36:14.477,01:36:17.605,"Oh, do you want to, um, talk or sleep, you know, on the flight?"
01:36:18.314,01:36:21.066,"I tend to do both, actually. Talk in my sleep."
01:36:21.150,01:36:26.655,"Um, so if I do, just, you know, kind of nudge me awake, or you can probably even talk to me, actually."
01:36:26.739,01:36:28.908,I'm pretty interesting when I'm sleep-talking.
01:36:28.991,01:36:29.992,I believe in you.
01:36:32.036,01:36:34.455,"Thanks, man. I mean, that's really sweet."
01:36:34.538,01:36:35.790,I… I believe in you too.
01:36:36.582,01:36:39.502,-Matt? -I really believe in you.
01:36:39.585,01:36:41.670,"Uh, the gate's actually that way. Matt?"
01:36:41.754,01:36:42.797,Začepi!
01:36:44.673,01:36:45.508,Got it.
01:37:01.982,01:37:02.817,Hey.
01:37:03.609,01:37:04.443,Hey.
01:37:13.410,01:37:17.665,-I didn't know you were coming today! -Oh! I surprised you!
01:37:17.748,01:37:20.209,-Oh! Guess what? -What?
01:37:20.292,01:37:21.627,Look what I found.
01:37:23.712,01:37:28.843,"I found it and said, I gotta get on a plane and fly all the way here to give it to you myself in person. Come here."
01:37:30.135,01:37:31.053,Let me see.
01:37:33.722,01:37:34.974,So let's go home.
01:37:37.059,01:37:37.893,Don't cry.
01:37:37.977,01:37:39.144,I'm not gonna cry.
01:37:39.812,01:37:41.939,"Wherever you are, I wanna go there."
01:37:43.774,01:37:45.734,"Wherever you are, I wanna go there too."
01:37:46.735,01:37:47.903,Give me a hug.
01:37:55.494,01:37:57.371,"I'll see you back here at Christmastime, okay?"
01:37:57.454,01:37:58.289,Okay.
01:37:58.789,01:38:02.293,"Come on, Maddy. Come on. Right here. There you go."
01:38:04.920,01:38:06.505,"I just wanna say thank you, Marion."
