start,end,script
00:31:03.403,00:31:05.197,- SO HOW MUCH? - IT'S ABOUT $6 AN HOUR.
00:31:06.532,00:31:07.866,THAT'S NOT EVEN MINIMUM WAGE.
00:31:10.994,00:31:13.038,THE TRAINING PROGRAMS ARE A VALUABLE RESOURCE.
00:31:13.121,00:31:14.414,YOU'RE NOT GETTING IT.
00:31:14.498,00:31:16.750,I CAN'T AFFORD TO MAKE INVESTMENTS.
00:31:16.834,00:31:19.712,SIX DOLLARS AN HOUR PUTS MY FAMILY ON THE STREET.
00:31:21.547,00:31:32.974,"IF YOU GET A PART-TIME JOB, THAT AND THE TRAINING PROGRAMS-- I THINK YOU SIT AROUND IN WASHINGTON COMING UP WITH ALL SORTS OF FANCY NUMBERS AND SOLUTIONS THAT LOOK GOOD ON PAPER."
00:31:33.058,00:31:35.018,BUT THAT DOESN'T CUT IT FOR THE REST OF US.
00:31:35.101,00:31:37.270,"YOU SAID YOU HAD OUR BACKS, YOU LYING PIECE OF SHIT!"
00:31:37.354,00:31:39.648,WE DON'T EAT PAPER FOR DINNER.
00:31:39.732,00:31:42.359,YOU CAN'T PUT A PAPER ROOF OVER YOUR HEAD.
00:31:42.442,00:31:48.365,"WHEN WE ALL VOTED FOR YOU, I DIDN'T THINK THAT EVERY ONE OF THOSE VOTES WAS ANOTHER NAIL IN OUR OWN COFFINS."
00:31:50.576,00:31:52.327,EVERYBODY JUST SIT DOWN FOR TEN MINUTES.
00:31:52.411,00:31:59.459,WE CAN GO OVER THIS PROPOSAL POINT BY POINT AND YOU CAN GET THE INFORMATION THAT YOU NEED TO GET THE RESOURCES THAT YOU WANT.
00:32:01.670,00:32:03.714,IT'S LIKE THEY DON'T WANT TO FIND A SOLUTION.
00:32:03.797,00:32:05.048,THEY'RE SCARED.
00:32:05.131,00:32:08.134,"I UNDERSTAND THAT THEY'RE SCARED, BUT THAT DOESN'T MEAN THEY CAN'T LISTEN."
00:32:08.218,00:32:09.720,"YOU DON'T KNOW THESE PEOPLE, CHRISTINA."
00:32:09.803,00:32:12.138,I WORKED IN YOUR OFFICE FOR THREE YEARS.
00:32:12.222,00:32:14.182,I SPOKE TO THEM. I TOOK THEIR CALLS.
00:32:14.266,00:32:15.434,I REPLIED TO THEIR E-MAILS.
00:32:15.517,00:32:16.810,YOU DIDN'T GROW UP WITH THEM.
00:32:16.894,00:32:21.565,I DON'T NEED TO GROW UP HAND TO MOUTH TO EMPATHIZE WITH THE FACT THAT-- THEY'RE NOT INTERESTED IN EMPATHY.
00:32:26.737,00:32:28.822,THE HOUSE KEYS ARE IN MY JACKET.
00:32:28.906,00:32:30.574,I'LL CALL YOU.
00:32:32.910,00:32:37.122,- PETER. - I SAID I'LL CALL YOU.
00:32:37.205,00:32:40.793,DO YOUR HOMEWORK OR SISTER MARY JOSEPH...
00:32:40.876,00:32:42.669,YOU DIDN'T DO IT. DON'T LIE TO ME.
00:32:42.753,00:32:45.130,I USED TO USE THE SAME PLOY WITH MY PARENTS.
00:32:45.213,00:32:47.424,"NAH, BALONEY."
00:32:47.507,00:32:49.342,WE DO THE HOMEWORK AND THEN WE EAT.
00:32:50.510,00:32:51.720,WHAT DO YOU GUYS WANT?
00:32:54.264,00:32:56.850,YOU KNOW MOMMY MAKES MACARONI...
00:32:58.351,00:33:05.317,"NO PIZZA. YOU GUYS CAN EAT THAT EVERY-- SWEETHEART, TAKE THE KIDS UPSTAIRS."
00:33:12.365,00:33:13.951,HOW'D YOU GET IN HERE?
00:33:14.033,00:33:17.162,YOU STILL KEEP THE SPARE KEY BEHIND THE LOOSE BRICK ON THE PORCH.
00:33:17.245,00:33:20.707,YOU BREAK INTO MY HOUSE? YOU SCARE MY KIDS LIKE THAT?
00:33:20.791,00:33:22.000,"WE GOTTA TALK, PAUL."
00:33:22.083,00:33:23.627,WE TALKED LAST NIGHT. NOW GET OUT.
00:33:23.710,00:33:25.420,"I CAN CONVINCE THESE PEOPLE, BUT I NEED YOUR HELP."
00:33:25.504,00:33:29.007,- LEAVE MY HOUSE. - SIT DOWN.
00:33:29.090,00:33:31.760,"I DON'T WANNA HAVE TO HURT YOU WITH MY CHILDREN UPSTAIRS, PETEY."
00:33:31.844,00:33:33.887,THEN HELP ME.
00:33:33.971,00:33:35.221,THIS IS YOUR LAST CHANCE.
00:33:35.305,00:33:37.265,I'M NOT GOING ANYWHERE.
00:33:47.442,00:33:49.486,UGH! GET BACK UPSTAIRS!
00:34:18.640,00:34:21.393,WHAT ARE WE DOING?
00:34:21.476,00:34:24.062,"I DON'T WANNA FIGHT YOU, PETEY."
00:34:25.605,00:34:29.985,I DON'T WANNA FIGHT YOU EITHER. I WILL.
00:34:30.068,00:34:32.445,BUT WE DON'T HAVE TO.
00:34:37.367,00:34:39.244,WHAT DO YOU WANT ME TO DO?
00:34:41.287,00:34:42.998,BUT I COULDN'T FORESTALL THE INEVITABLE.
00:34:43.081,00:34:47.419,THE SHIPYARD WAS CLOSING.
00:34:47.502,00:34:49.046,"IF NOT THIS YEAR, THEN NEXT."
00:34:49.128,00:34:50.338,OR THE YEAR AFTER.
00:34:50.422,00:34:52.507,WE ALL KNOW THAT.
00:34:52.591,00:34:54.300,I COULD HAVE LIED TO YOU.
00:34:54.384,00:34:55.928,I COULD HAVE PRETENDED TO DO MORE.
00:34:56.011,00:34:57.596,BUT I DON'T BELIEVE IN LIVING IN THE PAST.
00:35:00.223,00:35:03.518,HERE'S ANOTHER TRUTH THAT'S GONNA BE HARD TO SWALLOW.
00:35:03.602,00:35:06.354,I'M ALL YOU'VE GOT.
00:35:06.438,00:35:10.442,NOBODY IN WASHINGTON GIVES A FUCK ABOUT YOU.
00:35:10.525,00:35:12.318,NO ONE.
00:35:13.820,00:35:18.825,"WHATEVER YOU THINK OF PETEY, WE EITHER GO WITH HIM OR WE GOT NOTHIN'."
00:35:18.909,00:35:23.038,"NOW, DOES WHAT I'M OFFERING YOU COME ANYWHERE NEAR WHAT YOU WANT OR DESERVE? NO."
00:35:23.121,00:35:26.625,BUT YOU GOTTA OPEN YOUR EYES AND TAKE WHAT'S IN FRONT OF YOU.
00:35:26.708,00:35:30.169,"WE CAN BUILD ON THAT. 5,000 JOBS BECOMES 10,000."
00:35:30.253,00:35:35.258,"THEN 15,000. NOT IN THE SNAP OF A FINGER, BUT FASTER THAN DOING NOTHING WILL."
00:35:39.554,00:35:41.640,CAN I COUNT ON ALL OF YOU?
00:35:53.110,00:35:55.946,"ALL RIGHT, I'LL TAKE THAT AS A YES."
00:35:57.656,00:36:00.199,SO WE CAN SEND YOU MATERIALS TO SHARE WITH YOUR FRIENDS.
00:36:00.283,00:36:03.078,"NOW, LET'S TALK ABOUT THE WAY THE MONEY'S GONNA GET PHASED IN."
00:36:03.161,00:36:04.579,IT'S GONNA HAPPEN IN SIX STAGES. STAGE ONE...
00:36:40.740,00:36:43.284,FRANCIS UNDERWOOD'S CAREER...
00:36:43.368,00:36:44.911,HARVARD LAW DEGREE.
00:36:44.995,00:36:48.915,ONE OF THE YOUNGEST STATE LEGISLATORS IN THE HISTORY OF SOUTH CAROLINA.
00:36:48.999,00:36:52.044,A 22-YEAR VETERAN OF THE U.S. CONGRESS.
00:36:52.127,00:36:54.171,HOUSE MAJORITY WHIP.
00:36:54.253,00:37:00.635,...SPEAKS VOLUMES ABOUT THE VALUES YOUNG PEOPLE LEARN HERE AT THE SENTINEL.
00:37:00.719,00:37:10.103,"VALUES LIKE HONOR, DUTY, DISCIPLINE, LIKE SACRIFICE, SERVICE, AND RESPECT."
00:37:10.187,00:37:14.816,"LADIES AND GENTLEMEN, THE FRANCIS J. UNDERWOOD LIBRARY."
00:37:30.957,00:37:32.417,CONGRESSMAN?
00:37:39.174,00:37:40.383,THANK YOU.
00:37:43.011,00:37:45.346,I WROTE A SPEECH.
00:37:45.430,00:37:46.890,BUT I'M NOT GONNA READ IT.
00:37:52.979,00:37:57.025,NOTHING IS PERMANENT. NOT EVEN THIS BUILDING.
00:37:57.109,00:37:59.277,I DON'T MEAN TO SOUND UNGRATEFUL.
00:37:59.360,00:38:02.155,I AM VERY GRATEFUL. I'M DEEPLY HONORED.
00:38:02.239,00:38:05.491,AND I AM...
00:38:05.575,00:38:07.202,I'M VERY MOVED.
00:38:16.878,00:38:22.467,I HAD THE GOOD FORTUNE OF SPENDING MOST OF THIS WEEKEND WITH A GROUP OF FRIENDS.
00:38:22.550,00:38:25.804,FRIENDS I HAVEN'T SEEN IN A VERY LONG TIME.
00:38:30.892,00:38:36.231,"MOST OF YOU YOUNG CADETS PROBABLY, UH, DON'T KNOW WHO I AM."
00:38:36.314,00:38:39.985,"A POLITICIAN, A NAME, A FEW ACCOMPLISHMENTS."
00:38:40.068,00:38:41.069,BUT I DON'T BLAME YOU.
00:38:53.999,00:38:55.917,I...
00:38:57.502,00:39:00.297,I WISH I COULD DESCRIBE...
00:39:09.347,00:39:13.226,HARMONY. THAT'S THE WORD THAT STUCK IN MY MIND.
00:39:13.310,00:39:15.603,HARMONY.
00:39:15.687,00:39:20.150,IT'S NOT ABOUT WHAT'S LASTING OR PERMANENT.
00:39:26.865,00:39:29.326,FOR A MOMENT.
00:39:29.408,00:39:34.247,AND THAT MOMENT LASTS...
00:39:34.331,00:39:36.291,THE LENGTH OF A BREATH.
00:39:40.628,00:39:43.048,THAT'S WHAT I THINK ABOUT MY TIME HERE.
00:39:48.178,00:39:49.512,YOU'LL HAVE TO FORGIVE ME.
00:39:49.595,00:39:52.349,I HAD MORE THAN A FEW WHISKEYS LAST NIGHT.
00:39:52.431,00:39:59.480,"YOU KNOW, WHEN I WAS A CADET, WE COULD DRINK ALL NIGHT AND THEN GET UP IN THE MORNING AND MARCH 20 MILES, BUT THESE DAYS I'M LUCKY I GOT UP THESE THREE STEPS."
00:40:03.401,00:40:05.987,I WANT TO THANK YOU VERY MUCH.
00:40:06.071,00:40:07.572,THIS IS A GREAT HONOR.
00:40:07.655,00:40:10.033,I WANT TO THANK PRESIDENT HIGGINS.
00:40:10.116,00:40:13.578,"AND OF COURSE, THE LOVE OF MY LIFE, CLAIRE."
00:40:15.955,00:40:17.374,THANK YOU ALL VERY MUCH.
00:40:24.881,00:40:27.842,- YOU OKAY? - YES.
00:40:38.103,00:40:39.896,"HI, MA."
00:40:43.066,00:40:44.817,THIS IS CHRISTINA. I TOLD YOU ABOUT HER YESTERDAY.
00:40:44.901,00:40:46.736,"- HI, MRS. RUSSO. - HEY."
00:40:46.819,00:40:48.905,WE JUST CAME BY TO SAY GOODBYE.
00:40:48.988,00:40:50.489,WE HAVE TO CATCH A TRAIN IN ABOUT AN HOUR.
00:40:50.573,00:40:52.409,OKAY.
00:40:56.788,00:40:57.997,THEY STILL HAVEN'T FIXED THAT LIGHT?
00:40:58.081,00:40:59.916,UH-UH.
00:40:59.999,00:41:01.542,THINGS WENT WELL TODAY.
00:41:01.626,00:41:03.878,I THINK THE FOLKS IN THE YARD ARE GONNA GET BEHIND ME.
00:41:03.962,00:41:05.171,PETER DID A GREAT JOB.
00:41:05.255,00:41:06.464,HAND ME THAT BLANKET.
00:41:06.547,00:41:09.926,THE A.C. IN HERE IS NUTS.
00:41:14.180,00:41:16.849,WHAT HAPPENED TO YOUR HAND?
00:41:16.933,00:41:18.143,I GOT IN A FIGHT.
00:41:18.226,00:41:20.186,DID YOU WIN?
00:41:20.270,00:41:22.772,"YEAH, I GUESS I DID."
00:41:22.855,00:41:25.400,THAT'S MY PETER.
00:41:26.776,00:41:29.862,SO YOU'RE FUCKING MY SON.
00:41:29.946,00:41:31.697,LIGHTEN UP. I'M JUST MESSING WITH YOU.
00:41:35.452,00:41:36.661,EXCUSE ME.
00:41:38.704,00:41:40.290,"YEAH, MY MOTHER'S IN ROOM 409."
00:41:40.373,00:41:41.624,SHE HAS A LIGHT OUT THAT NEEDS TO BE REPLACED.
00:41:41.707,00:41:42.708,ALL RIGHT. I'LL TAKE CARE OF IT.
00:41:42.792,00:41:44.127,"OKAY, THANKS."
00:41:44.210,00:41:47.546,"LOOK, BABE, IF YOU PUT THAT PINK THING ON, I'M TELLING YOU..."
00:41:51.426,00:41:53.428,HOLD ON. WHAT IS IT?
00:41:53.511,00:41:54.887,THE LIGHT IN MY MOTHER'S ROOM.
00:41:54.971,00:41:56.722,I TOLD YOU I'LL TAKE CARE OF IT LATER.
00:41:56.806,00:41:59.351,"NO, YOU'LL TAKE CARE OF IT NOW."
00:42:01.560,00:42:05.023,"AND TURN THE A.C. DOWN WHILE YOU'RE IN THERE, TOO."
00:42:20.663,00:42:23.958,"HEY, I'M REAL PROUD OF YOU, FRANK."
00:42:24.042,00:42:26.002,"I HATE TO ADMIT IT, BUT I FEEL THE SAME."
00:42:27.753,00:42:30.131,"WELL, HAVING ALL YOU HERE WAS WHAT MADE IT SPECIAL."
00:42:30.215,00:42:31.424,NOW YOU STAY IN TOUCH.
00:42:31.508,00:42:33.510,"- WILL DO. - SEE YA, BUDDY."
00:42:37.847,00:42:39.932,"BEAUTIFUL CEREMONY, FRANK."
00:42:40.016,00:42:41.976,"YEAH, THEY DID A GOOD JOB."
00:42:42.060,00:42:45.271,YOUR SPEECH. I'M GLAD I WAS HERE FOR THAT.
00:42:45.355,00:42:46.523,ME TOO.
00:42:46.605,00:42:48.149,YOU SHOULD COME OUT TO SALIDA SOMETIME.
00:42:48.233,00:42:49.775,I'LL TAKE YOU OUT ON THE ARKANSAS RIVER.
00:42:49.859,00:42:51.944,- I SHOULD DO THAT. - ANY TIME YOU WANT.
00:42:56.282,00:42:57.992,YEP.
00:43:24.269,00:43:25.770,EDWARD HAS THE CAR READY.
00:43:25.853,00:43:28.523,I'LL BE RIGHT THERE.
00:43:28.606,00:43:30.066,TAKE YOUR TIME.
00:43:58.886,00:44:00.263,YOU HEAR FROM PETER?
00:44:00.346,00:44:02.348,LOOKS LIKE THE SHIPBUILDERS ARE ON BOARD.
00:44:02.432,00:44:06.685,TOMORROW MORNING WE START WORKING ON HIS DRAFT - FOR HIS ANNOUNCEMENT SPEECH. - GOT IT.
00:44:06.769,00:44:09.564,AND I WANT THE BRIEF ON THE MOCK-UP FOR THE WATERSHED BILL.
00:44:09.647,00:44:10.856,I GOT THAT WITH ME.
00:44:10.940,00:44:12.358,RIDE WITH ME TO THE AIRPORT.
00:44:12.442,00:44:14.735,WE'LL GO THROUGH IT IN THE CAR.
00:00:08.717,00:00:10.469,"WHEN THE ENEMY ATTACKED, YOU RAN AWAY."
00:00:10.552,00:00:11.762,THAT'S TREASON.
00:00:11.846,00:00:14.515,NOW IT'S TIME TO SPLATTER YOUR BRAINS EVERYWHERE.
00:00:17.100,00:00:19.019,SHUT UP! DIE LIKE A MAN!
00:00:19.102,00:00:20.729,BUT I HAVE A WIFE AND FAMILY.
00:00:22.815,00:00:24.316,THAT'S WHAT HAPPENS TO COWARDS.
00:00:24.399,00:00:26.527,"HEY, SHH, SHH, SHH! YOU HAVE TO KEEP IT DOWN."
00:00:26.610,00:00:29.404,- THERE'S AN IMPORTANT MEETING GOING ON. - SORRY.
00:00:29.488,00:00:31.031,I'LL SET YOU UP IN THE COPY ROOM.
00:00:31.114,00:00:32.908,YOU WON'T BE IN THE WAY THERE.
00:00:34.618,00:00:38.539,MOST OF YOUR COLLEAGUES ARE NOT GONNA WANNA SPEND THIS AMOUNT OF MONEY IN JUST 25 DISTRICTS.
00:00:38.622,00:00:40.457,TRY PERSUASION FIRST.
00:00:40.541,00:00:42.083,TALKING POINTS ARE IN YOUR PACKETS.
00:00:42.167,00:00:47.214,"AND IF YOU WANT MORE DETAILED INFORMATION-- RESEARCH, STATISTICS-- YOU CAN CONTACT GILLIAN OR MYSELF."
00:00:47.297,00:00:49.216,"AND WHEN IT COMES TO DOLING OUT FAVORS, TALK TO DOUG."
00:00:52.093,00:00:53.595,I'LL BE CAMPAIGNING IN PENNSYLVANIA.
00:00:53.679,00:00:58.600,"ALL MY EVENTS THIS WEEK WILL BE IN COUNTIES WITHIN THE WATERSHED, SO I'LL BE WORKING THE MEDIA ANGLE."
00:00:58.684,00:01:01.436,"BUT IF YOU NEED ME TO GET ON THE PHONE WITH ANYBODY, REACH OUT TO CHRISTINA."
00:01:01.520,00:01:02.521,SHE'LL WORK IT INTO MY SCHEDULE.
00:01:02.604,00:01:05.900,"I HAVE TO SAY, FRANK, $200 MILLION IS GOING TO BE A HARD SELL."
00:01:05.983,00:01:07.693,THE NATURAL GAS LOBBY'S ALREADY PUTTING UP A BIG FIGHT.
00:01:07.776,00:01:09.820,WE NEED TO MAKE THIS ABOUT JOBS.
00:01:09.904,00:01:12.447,BUT THE DRILLING INDUSTRY CAN OFFER FAR MORE JOBS THAN THIS BILL CAN.
00:01:14.199,00:01:15.534,IT JUST MAKES SURE THE DRILLING IS DONE RESPONSIBLY.
00:01:15.617,00:01:17.411,IT ADDS MORE JOBS ON TOP OF THAT.
00:01:17.494,00:01:19.830,I'VE ALREADY BEEN APPROACHED BY SANCORP WITH REELECTION FUNDS.
00:01:19.914,00:01:24.001,I HAVE TOO. THEY OFFERED ME A DONATION PACKAGE FROM EIGHT DIFFERENT DRILLING COMPANIES.
00:01:24.083,00:01:26.127,- REMY DANTON? - YEP.
00:01:29.840,00:01:32.384,"LOOK, I KNOW IT'S NOT EASY TO TURN DOWN MONEY."
00:01:32.467,00:01:40.308,"BUT IF THE REPUBLICANS CONTROL REDISTRICTING IN PENNSYLVANIA, WE LOSE THE HOUSE NEXT ELECTION, AND ALL OF YOU LOSE YOUR COMMITTEE CHAIRMANSHIPS."
00:01:40.392,00:01:42.394,THIS IS A FEATHER THAT WE NEED IN PETER'S HAT.
00:01:42.477,00:01:48.275,"A LOSS ON THIS BILL ENDANGERS HIS CHANCE OF WINNING, AND WE ARE FIGHTING TO KEEP OUR MAJORITY HERE."
00:01:48.358,00:01:50.569,ANY OTHER CONCERNS?
00:01:50.652,00:01:52.988,I WANT A FIRST VOTE COUNT BY 4:00 TOMORROW AFTERNOON.
00:01:53.072,00:01:55.699,THANK YOU ALL VERY MUCH.
00:03:30.669,00:03:33.296,IT'S BRUTAL. 22 STOPS IN THREE DAYS.
00:03:33.380,00:03:35.799,- THAT'S A LOT OF SLEEPING ON THE BUS. - NO SLEEPING.
00:03:35.883,00:03:37.801,THAT BUS IS THE ONLY PLACE I CAN GET WORK DONE.
00:03:37.885,00:03:45.726,"YOU KNOW, FRANCIS DID A BIG BUS TOUR IN '98, AND THE BUS LOST ITS BRAKES GOING DOWN A HILL, AND WE LANDED IN A TOBACCO FIELD."
00:03:54.776,00:03:56.111,AND IT WAS ACTUALLY FUN.
00:03:58.113,00:03:59.447,WE HAD THE WHOLE STAFF IN THE FLATBED.
00:03:59.531,00:04:01.992,WE ACTUALLY GOT THERE TEN MINUTES EARLY.
00:04:02.076,00:04:04.870,"- I THINK I SHOULD BE HERE TO HELP DRUM UP VOTES. - CAREFUL, SIR. IT'S VERY HOT."
00:04:07.372,00:04:08.957,THAT'S GONNA HELP US WITH THE COUNT.
00:04:09.041,00:04:11.126,I REACHED OUT TO HIM. HE NEVER GOT BACK TO ME.
00:04:11.210,00:04:13.128,I DON'T KNOW IF HE EVEN KNOWS THE TALKING POINTS ABOUT THE BILL.
00:04:13.212,00:04:14.671,I DON'T THINK JIM WANTS TO GO.
00:04:14.755,00:04:18.842,"HE'S DOING IT AS A FAVOR TO THE PRESIDENT AND I, SO IT DOESN'T MATTER IF HE DOESN'T KNOW THE TALKING POINTS."
00:04:18.926,00:04:20.468,"PEOPLE WANNA SEE HIM BE FOLKSY, YOU KNOW?"
00:04:26.183,00:04:28.560,"OKAY, IT'S TIME FOR US TO GO. I'M SO SORRY."
00:04:28.643,00:04:31.063,IT'S ALL RIGHT. I JUST NEED TO RUN IT UNDER SOME COLD WATER.
00:04:33.648,00:04:35.192,I'M NOT GOING TO LIE.
00:04:35.275,00:04:37.694,I DESPISE CHILDREN.
00:04:37.778,00:04:39.696,THERE. I'VE SAID IT.
00:04:39.780,00:04:41.698,YOU CAN'T ACT LIKE THAT IN HERE.
00:04:41.782,00:04:43.408,- YOU HAVE TO BE A BIG BOY. - I KNOW.
00:04:43.491,00:04:45.577,"PETER, WE REALLY NEED TO GET GOING."
00:04:45.660,00:04:48.205,WE'VE ALREADY MISSED ONE FLIGHT BECAUSE THE MEETING WENT OVER.
00:04:48.288,00:04:52.918,"I BOOKED US ANOTHER ONE AT 9:25, BUT-- - WE HAVE TO DROP THE KIDS OFF AT SCHOOL. - IT'S GOING TO BE REALLY TIGHT."
00:04:53.001,00:04:55.545,"IF WE MISS THIS PLANE, WE HAVE TO CANCEL OUR FIRST EVENT."
00:04:57.464,00:04:59.925,I'VE GOTTA GET PACKETS READY FOR THE LUNCHTIME SUB-CAUCUSES.
00:05:00.008,00:05:02.886,"PETER, I'D DO IT, BUT WE HAVE A MEETING WITH GREENPEACE IN 20 MINUTES."
00:05:02.970,00:05:05.013,- I GOTTA GET THEIR RATING ON THE BILL. - WHERE'S THEIR SCHOOL?
00:05:05.097,00:05:07.099,CONNECTICUT AND Q.
00:05:07.182,00:05:09.059,"- OH, I CAN TAKE THEM. - YOU SURE?"
00:05:09.143,00:05:11.061,YES. IT'S ON THE WAY TO MY OFFICE.
00:05:11.145,00:05:18.235,THIS WATERSHED ACT PROVES THAT ONCE AGAIN THE ANTI-CAPITALIST AGENDA IS ALIVE AND WELL IN THE DEMOCRATIC PARTY.
00:05:20.487,00:05:29.246,"HERE ARE THE DEMOCRATS EATING UP ALL OF THEIR SOFT SCIENCE, ORGANICALLY HOMEGROWN PROPAGANDA THAT THE ECO-FANATICS ARE FORCE-FEEDING THEM."
00:05:29.329,00:05:39.840,"AND OVER HERE, AT THE TAIL END OF ALL THOSE JACKASSES, ARE MIDDLE-CLASS AMERICANS-- PEOPLE WHO JUST WANT TO WORK HARD AND RELY ON JOBS IN THE DRILLING INDUSTRY."
00:05:41.382,00:05:43.885,"AND WHAT ABOUT THE HYPOCRISY, FOLKS?"
00:05:43.969,00:05:52.351,DOES PETER RUSSO HONESTLY HAVE THE GALL TO LECTURE US ON THE PURITY OF OUR RIVERS WHEN HE HAS BEEN POLLUTING HIMSELF WITH CHEMICALS FOR YEARS?
00:05:52.435,00:05:55.939,"HE'S NOT JUST BEEN EATING GRASS, HE'S BEEN SMOKING IT."
00:05:56.023,00:05:58.441,IT'S THE ONLY MAJOR BILL HE'S SPONSORED IN SIX YEARS.
00:05:58.525,00:06:01.111,"I KNOW, BUT THEY ALREADY HAVE NATIONAL COVERAGE. WHAT'S THE ANGLE?"
00:06:01.195,00:06:04.739,"IF IT DOESN'T PASS, I THINK HE'LL LOSE SUPPORT FROM THE SHIPBUILDERS' ASSOCIATION."
00:06:04.823,00:06:06.825,SO THEY LOSE SUPPORT. IT'S NOT THAT JUICY.
00:06:06.908,00:06:09.410,THEY'RE A HUGE PART OF HIS GET-OUT-THE-VOTE EFFORT IN PHILLY.
00:06:09.494,00:06:11.205,IT SOUNDS LIKE INSIDE BASEBALL.
00:06:11.288,00:06:13.540,NOT IF I GET THE VOTE COUNT. BLACK AND WHITE NUMBERS.
00:06:13.623,00:06:17.919,"NOBODY HAS THAT. BUT WHEN I CALLED THE CAMPAIGN, THEY STONEWALLED ME."
00:06:18.003,00:06:19.378,SAME THING IN THE WHIP'S OFFICE.
00:06:19.462,00:06:20.797,DO YOU KNOW ANYONE OVER THERE?
00:06:20.881,00:06:22.257,IN UNDERWOOD'S OFFICE?
00:06:22.341,00:06:23.717,"NO, I DON'T."
00:06:23.800,00:06:25.219,NOBODY ON STAFF?
00:06:25.302,00:06:26.887,- HMM-MM. - OH.
00:06:26.970,00:06:29.472,I JUST FIGURED BECAUSE YOU GAVE ME THE RUSSO PROFILE.
00:06:29.556,00:06:30.891,"NO, THAT DIDN'T COME FROM THEM."
00:06:30.974,00:06:32.893,BUT UNDERWOOD ORGANIZED THE CAMPAIGN.
00:06:32.976,00:06:36.021,I'M SORRY. I DON'T KNOW ANYBODY THERE.
00:06:37.189,00:06:38.648,OKAY.
00:06:45.864,00:06:48.825,I SHOULD BE BACK HOME AT 10:00. MEET ME THERE.
00:06:54.248,00:06:56.166,AND I MADE THIS ONE. CAN YOU GUESS WHAT IT IS?
00:06:56.250,00:06:58.752,- A LOBSTER? - NO. IT'S A SCORPION.
00:06:58.835,00:07:02.047,THEY'RE FOR YOU. FOR THE ONES YOU GAVE US.
00:07:10.555,00:07:13.141,NO. THE OTHER KIDS WILL JUST MAKE FUN OF US.
00:07:13.225,00:07:14.976,WHY?
00:07:15.060,00:07:17.645,EVERYBODY HATES US AT SCHOOL.
00:07:17.729,00:07:20.648,THEY SAY DAD'S A CRACKHEAD AND THAT WE'RE CRACK BABIES.
00:07:20.732,00:07:22.483,I LOOKED UP CRACK BABY ON THE COMPUTER.
00:07:22.567,00:07:24.152,I DON'T LOOK LIKE THAT.
00:07:24.236,00:07:27.114,"YEAH, THEY SAY DAD'S GONNA O.D. LIKE AMY WINEHOUSE."
00:07:29.283,00:07:33.494,"WELL, YOU TELL THEM THAT YOUR DAD DOESN'T DO THAT KIND OF THING ANYMORE, RIGHT?"
00:07:38.333,00:07:40.668,DID YOU TRY GOING TO THE TEACHERS?
00:07:40.752,00:07:43.588,WE CAN'T DO THAT. EVERYONE WILL JUST HATE US EVEN MORE.
00:07:48.260,00:07:51.846,"WELL, YOU CAN'T WORRY ABOUT WHAT OTHER PEOPLE THINK, RIGHT?"
00:07:51.930,00:07:56.143,I WISH DAD WASN'T RUNNING FOR GOVERNOR.
00:07:56.226,00:07:58.603,- YOU EVER BEEN TO ALLENTOWN BEFORE? - I HAVE NOT.
00:07:58.686,00:08:00.105,WHAT DO YOU THINK?
00:08:00.188,00:08:02.732,"COMPARED TO NEW YORK, THE PARKING IS EASIER."
00:08:02.816,00:08:04.859,"FINDING A DECENT BAGEL, NOT SO MUCH."
00:08:04.943,00:08:06.569,WE MAKE UP FOR IT WITH THE CREAM CHEESE.
00:08:06.653,00:08:08.196,- SHALL WE? - READY WHEN YOU ARE.
00:08:08.280,00:08:09.990,YOUR WATERSHED BILL.
00:08:10.073,00:08:14.202,"YOU'VE TICKED OFF THE REPUBLICANS, OIL, GAS-- SOMETIMES YOU GOTTA UPSET A FEW PEOPLE TO DO THE RIGHT THING."
00:08:14.286,00:08:20.500,"NOT JUST A FEW. THERE'S A SIZABLE COALITION THAT WANTS TO SEE YOUR BILL FAIL, INCLUDING ENVIRONMENTALISTS FROM YOUR OWN PARTY."
00:08:20.583,00:08:22.627,- DON'T THINK THE BILL DOES ENOUGH. - WE WANTED A PASSABLE BILL.
00:08:22.710,00:08:27.466,THAT'S WHY WE AIMED FOR MIDDLE GROUND-- DO YOU ACTUALLY CARE ABOUT THE DELAWARE RIVER?
00:08:27.548,00:08:29.468,I DON'T SPONSOR LEGISLATION I DON'T CARE ABOUT.
00:08:29.550,00:08:31.719,"UNTIL RECENTLY, YOU HADN'T SPONSORED ANY LEGISLATION AT ALL."
00:08:31.803,00:08:35.640,I SPENT MY TIME IN CONGRESS FOCUSING ON THINGS THAT WERE IMPORTANT TO MY CONSTITUENTS.
00:08:35.723,00:08:39.269,- THE SHIPYARD. - KEPT IT OPEN AS LONG AS I COULD.
00:08:39.353,00:08:41.438,OKAY. THAT'S ONE THING. WHAT ARE THE OTHERS?
00:08:41.521,00:08:52.324,"I'D LOVE TO PROVIDE YOU A LIST OF ALL THE THINGS I'VE DONE IN CONGRESS, BUT WE'VE GOT 15 MINUTES-- YOUR OPPONENT HAS LINKED YOUR INACTIVITY TO YOUR FONDNESS FOR SINGLE-MALTS."
