start,end,script
00:00:44.840,00:00:46.920,The Poplar docks are on strike.
00:00:47.040,00:00:49.480,Did our friends give us what we asked for?
00:00:52.080,00:00:54.640,- How much? - Two hundred pounds.
00:00:54.720,00:00:56.400,Who did you meet?
00:00:56.480,00:00:58.600,An attache from the Russian embassy.
00:00:59.120,00:01:00.880,In a Chinese restaurant.
00:01:01.840,00:01:05.840,Our revolution is international. And it grows by the day.
00:01:21.480,00:01:23.720,"Jeremiah, Jeremiah... What do you see?"
00:01:24.640,00:01:27.320,Your sister and Freddie got back this morning.
00:01:27.400,00:01:31.240,"I tried following them, but Freddie's so good at getting away."
00:01:31.800,00:01:33.080,He's like a fish.
00:01:33.680,00:01:35.680,"Right, well, keep fishing, eh?"
00:01:55.960,00:01:58.520,We wait until the boy's in position.
00:02:06.600,00:02:09.800,"That's your starters, gentlemen. No more bets."
00:02:11.680,00:02:13.960,- I was here on time. - Finished.
00:02:14.040,00:02:17.520,"- I got a tip off, I need this bet. - The race has started."
00:02:17.600,00:02:18.640,- Please. - No!
00:02:42.640,00:02:45.520,"Night, lads. See you tomorrow."
00:03:05.800,00:03:08.080,- It's a good day. - Where's John?
00:03:08.160,00:03:09.840,John is in the Garrison.
00:03:09.920,00:03:12.760,He says he wants a meeting about a family matter.
00:03:13.360,00:03:17.800,After he's said his piece he'll come back and take his place with Scudboat.
00:03:17.880,00:03:20.400,Scudboat? John will be here in ten minutes.
00:03:20.480,00:03:22.600,- All right. - Five.
00:03:51.240,00:03:52.280,Wait.
00:04:00.360,00:04:01.960,Good boy.
00:04:19.920,00:04:21.000,John?
00:04:31.640,00:04:33.440,Put that down! Put that down!
00:04:35.440,00:04:36.840,This is for Cheltenham.
00:04:37.760,00:04:39.800,We're just taking back what's ours.
00:04:40.600,00:04:43.120,There's more money here. Search everywhere.
00:04:48.640,00:04:51.240,"All right John, there's only one man... No!"
00:04:51.320,00:04:53.640,There's only one man guarding the house.
00:04:54.200,00:04:55.720,What's troubling you?
00:04:57.680,00:05:01.600,"Polly, you know what it's been like. Since Martha died."
00:05:01.680,00:05:03.280,God takes the best first.
00:05:03.640,00:05:07.960,"Truth is, my kids have been running bloody rings around me."
00:05:13.640,00:05:16.920,"Pol, give him ten bob for some shoes. Is that it, John?"
00:05:17.000,00:05:19.880,"Tommy, it would be better to do this without you."
00:05:20.680,00:05:22.040,Now what's your point?
00:05:23.880,00:05:26.320,What the kids need is a mother.
00:05:29.480,00:05:31.560,So that's why I'm getting married.
00:05:32.920,00:05:39.200,"Does this poor girl know you're going to marry her, or are you going to spring it on her all of a sudden?"
00:05:39.480,00:05:41.760,"I already proposed and she said, Yes."
00:05:41.840,00:05:45.280,I think there's a shell about to land and go bang.
00:05:48.600,00:05:51.120,"It's, er... It's Lizzie Stark."
00:05:55.440,00:06:01.240,"John, Lizzie Stark is a strong woman, and I'm sure she provides a fine service for her customers."
00:06:01.320,00:06:06.760,I won't hear the word. Understand? Do not use that word.
00:06:06.840,00:06:08.440,"What word is that, John?"
00:06:09.040,00:06:10.720,You know what word that is.
00:06:10.800,00:06:14.360,- Everybody bloody knows. - Everybody can go to hell.
00:06:15.320,00:06:16.640,Whore. That word?
00:06:19.840,00:06:30.760,"Right. I want it known. If anyone calls her a whore again, I will push the barrel of my revolver down their throats, and blow the word back down into their hearts."
00:06:30.840,00:06:34.280,Men and their cocks never cease to amaze me.
00:06:34.360,00:06:37.480,"John, Lizzie Stark never did a day's work vertical..."
00:06:37.560,00:06:40.440,She's changed. All right. People change.
00:06:40.520,00:06:45.760,"- Like with religion. - Lizzie Stark has got religion, eh?"
00:06:45.840,00:06:50.320,"No! No, she doesn't have religion. But-- But she loves me."
00:06:51.040,00:06:55.600,"Now listen, Tommy. I won't do it without your blessing."
00:06:57.080,00:07:02.640,"But of all the people in the world, I want you to see it..."
00:07:03.920,00:07:06.760,"- As brave. - Oh, it's brave all right."
00:07:10.520,00:07:14.000,"And with Lizzy Stark, John that's not what you'll be doing."
00:07:14.080,00:07:16.560,"Listen, Tommy. Welcome her to the family."
00:07:17.360,00:07:19.560,As someone who's had a hard life.
00:07:20.960,00:07:22.960,All right? Because I need someone.
00:07:24.960,00:07:26.480,The kids need someone.
00:07:28.320,00:07:31.240,- Tommy! We've been done over! - What?
00:07:36.480,00:07:38.720,Jesus Christ!
00:07:38.800,00:07:41.000,What the bloody hell happened here?
00:07:44.040,00:07:47.360,"Cousins, nephews, even their bastards..."
00:07:53.040,00:07:54.120,Four cash boxes.
00:07:56.320,00:07:57.680,They left these.
00:07:57.760,00:08:00.720,Wire cutters. Why would they leave that?
00:08:00.800,00:08:01.840,Nobody move.
00:08:04.080,00:08:06.520,I think our friends are playing the game.
00:08:06.600,00:08:07.640,What game?
00:08:07.720,00:08:10.320,Aunt Pol. Don't touch anything.
00:08:12.560,00:08:14.120,Erasmus Lee was in France.
00:08:15.480,00:08:16.520,Shit...
00:08:20.960,00:08:29.160,"Whenever we gave up ground to the Germans, we'd leave behind booby traps, set up with wires."
00:08:29.240,00:08:32.400,We'd leave wire cutters as part of the joke.
00:08:33.640,00:08:36.000,Somewhere in here there's a hand grenade.
00:08:36.080,00:08:37.520,Holy Jesus.
00:08:39.360,00:08:41.080,Attached to a wire.
00:08:43.159,00:08:47.320,Don't move any chairs or open any doors.
00:08:50.920,00:08:53.040,"Go easy, John Boy. Go easy."
00:08:53.120,00:08:54.400,No.
00:08:54.480,00:08:56.920,"Boys, no. It's not in here."
00:08:58.720,00:09:01.440,"If it was in here, it would have blown by now."
00:09:01.520,00:09:05.040,It was my name on that bullet Erasmus sent.
00:09:06.320,00:09:08.120,He's set up a trap all right.
00:09:11.120,00:09:13.040,But he's set it up just for me.
00:09:26.200,00:09:27.240,Finn.
00:09:29.200,00:09:31.200,Finn stay exactly where you are.
00:09:32.680,00:09:34.320,I was pretending I was you.
00:09:37.120,00:09:39.280,Which door did you open to come in?
00:09:39.360,00:09:41.400,I didn't. I climbed in.
00:09:42.880,00:09:48.080,"I want you to climb out exactly the same way you climbed in, okay?"
00:09:49.440,00:09:50.600,No. Finn.
00:09:52.960,00:09:54.040,Clear!
00:10:00.440,00:10:01.760,It could've killed us.
00:10:17.120,00:10:21.520,"That's why you should never pretend to be me, okay?"
00:10:21.640,00:10:22.760,Okay?
00:10:59.880,00:11:01.920,I got you ten minutes with her.
00:11:03.920,00:11:07.880,You could say thank you. It's easier to see the Pope these days.
00:11:39.200,00:11:41.440,Put your hand on the Bible.
00:11:41.520,00:11:42.720,I don't believe.
00:11:47.560,00:11:49.560,This war is cutting us all off.
00:11:50.680,00:11:53.240,A boy almost got killed.
00:11:56.160,00:11:57.280,A child.
00:11:57.360,00:11:58.880,You're all children.
00:11:59.440,00:12:01.120,I say enough.
00:12:01.200,00:12:04.040,Your boys tried to kill me and it didn't work.
00:12:07.680,00:12:10.400,I come here with a proposition.
00:12:14.480,00:12:16.320,I thought he was your ally.
00:12:16.840,00:12:19.000,I plan to betray him.
00:12:19.400,00:12:21.800,No wonder you won't touch a Bible.
00:12:21.880,00:12:25.400,- I have ambitions. - You want to play a switch.
00:12:25.480,00:12:27.800,- I need your boys. - For what?
00:12:27.880,00:12:31.960,Kimber's not the brains. There's a gadze who runs the races.
00:12:32.040,00:12:36.320,I'm collecting smart people. But I need strong men too.
00:12:36.400,00:12:38.920,Now your boys should know this.
00:12:39.000,00:12:45.600,We get the winner in one of every three races before the race even starts. No need for chalkers or rafflers.
00:12:45.680,00:12:47.120,I'm talking certainties.
00:12:47.200,00:12:52.560,"You're saying you're going to do someone down, and in the same breath ask me to trust you."
00:12:54.800,00:12:57.480,"On my mother's side, we are kin."
00:13:00.160,00:13:03.760,Let us talk family business.
00:13:12.880,00:13:14.440,"Ada, can you do my back?"
00:13:17.720,00:13:18.760,Ada?
00:13:20.840,00:13:22.760,I know what was in the envelope.
00:13:23.680,00:13:25.960,I looked. Money.
00:13:26.040,00:13:31.920,"That bloke we met in London you said was a Frenchman, he was Russian. I'm not an idiot, Freddie."
00:13:37.280,00:13:41.120,- It's money for the cause. - You're blind.
00:13:41.200,00:13:44.200,I'd be if your brothers had anything to do with it.
00:13:44.280,00:13:46.760,This isn't about them. This is about you.
00:13:46.840,00:13:49.800,And me. And this.
00:13:53.040,00:13:55.000,"You're a dreamer, Freddie."
00:13:56.640,00:13:59.200,You give money away while we rot in here.
00:14:00.840,00:14:03.200,And you talk about revolution.
00:14:04.000,00:14:05.240,I need to know.
00:14:09.240,00:14:11.480,"Who are you loyal to, Freddie?"
00:14:14.720,00:14:16.880,"I said, who are you loyal to?"
00:14:55.440,00:14:57.680,Did you have something to do with this?
00:14:59.440,00:15:01.800,I asked an acquaintance for an address.
00:15:01.880,00:15:04.760,She said she would only give it to me anonymously.
00:15:04.840,00:15:06.880,She is afraid of the consequences.
00:15:08.480,00:15:09.760,Whose address is it?
00:15:10.760,00:15:13.000,"Tommy, I'd like to suggest a strategy."
00:15:34.080,00:15:37.280,"Your message said, you have an address for me."
00:15:42.200,00:15:43.720,Anonymous tip off.
00:15:45.120,00:15:47.080,The address of Stanley Chapman.
00:15:48.880,00:15:53.120,- You promised me Freddie Thorne. - This is instead of Freddie Thorne.
00:15:53.800,00:15:54.880,No deal.
00:15:54.960,00:15:58.960,"Inspector, Stanley Chapman is a bigger fish than Freddie Thorne."
00:16:01.680,00:16:05.080,He is currently holding 200 pounds in cash.
00:16:05.160,00:16:08.600,Given to the Communist party by the Russian Government.
00:16:10.480,00:16:16.080,"That's right, Chapman has snow on his boots, and all you need is a shovel."
00:16:17.240,00:16:19.560,"If he talks, you'll have proof."
00:16:20.920,00:16:22.760,You might even get that medal.
00:16:24.480,00:16:37.600,"Now, before I give you the address, I want your word, that you will let Freddie Thorne and my sister leave the city."
00:16:41.200,00:16:43.400,Very well. You have my word.
00:16:48.840,00:16:53.080,"Our little truce is proving quite productive for both of us, Inspector."
00:16:54.760,00:16:59.880,I get the information and protection and you...
00:17:01.640,00:17:02.840,Well...
00:17:04.200,00:17:05.800,You get Bolsheviks.
00:17:10.520,00:17:18.880,"But on a more pressing matter, I'm afraid Mr Churchill is becoming impatient."
00:17:20.599,00:17:29.640,"And I fear that if you don't get back those stolen weapons soon, I will be replaced."
00:17:29.720,00:17:32.400,It would be the finish of me. That's for sure.
00:17:32.480,00:17:36.360,"When my business with Kimber is done, the guns will be returned."
00:17:36.440,00:17:40.040,- That was the deal. - Then I am in your hands. Completely.
00:17:41.760,00:17:43.440,You hold all the cards.
00:17:52.560,00:17:54.040,I say this for your sake.
00:17:54.120,00:18:04.720,"Because, if I were to be fired and it were your fault, I would do things that would shame the devil."
00:18:07.000,00:18:09.640,My fury is a thing to behold.
00:18:11.480,00:18:22.640,"On my last day in power for example, I would see to it that you and your scum brothers have your heads, stoved in with mallets and spades."
00:18:24.520,00:18:27.080,And your sister too.
00:18:27.160,00:18:31.320,The baby inside her would be of no consequence to me.
00:18:31.400,00:18:37.320,"The only one to be spared would be your little brother, Finn."
00:18:37.440,00:18:49.760,"He would however be lifted as a juvenile, and dumped into that part of the adult prison, where men have the most appetite for boys like him."
00:18:51.360,00:18:54.960,"That would be a dark day indeed, Mr. Shelby."
00:18:56.240,00:18:59.560,If my dismissal comes before your decision.
00:19:00.520,00:19:01.880,Do you understand?
00:19:04.440,00:19:06.160,Know this...
00:19:08.480,00:19:09.880,The clock is ticking.
00:19:58.760,00:20:00.360,"Stanley, it's the police."
00:20:01.400,00:20:02.840,"Stanley, get here."
00:20:17.320,00:20:18.720,Look what we found.
00:20:20.200,00:20:22.840,Stanley Chapman does have snow on his boots.
00:20:32.840,00:20:34.120,Mr. Chapman...
00:20:36.040,00:20:37.640,You are fucked!
00:20:57.640,00:21:03.040,"I'm sure with a little persuasion, he'll tell us everything he knows."
00:21:03.120,00:21:06.240,Including the whereabouts of Freddie Thorne.
00:21:07.160,00:21:10.520,- Sir? - Your face is a picture.
00:21:10.600,00:21:12.760,I thought you had done a deal.
00:21:12.840,00:21:15.720,- Is that what you thought? - You gave your word.
00:21:17.240,00:21:18.880,My word?
00:21:22.080,00:21:25.800,Do people still talk about such things in this idiotic century?
00:21:25.880,00:21:28.160,My word to whom?
00:21:29.440,00:21:30.920,To a Peaky Blinder?
00:21:32.720,00:21:39.720,"Now, interrogate Mr. Chapman until he tells us, where we can find Freddie Thorne and his wife."
00:21:40.440,00:21:43.480,The source of the money is of secondary importance.
00:21:45.880,00:21:49.360,You think my campaign against Shelby has become personal?
00:21:50.200,00:21:51.840,Correct.
00:21:51.920,00:21:54.560,"'Spot on', as they say in London society."
00:21:55.800,00:22:03.120,"Now, go and interrogate Mr Chapman, and do not make the mistake of being too gentle."
00:22:04.600,00:22:05.800,"Right, sir."
00:22:37.920,00:22:39.320,Today's her birthday.
00:22:42.120,00:22:44.280,I know you never miss it.
00:22:44.360,00:22:46.400,Then I'm lucky you're not a copper.
00:22:47.040,00:22:49.720,- What do you want? - I came to warn you.
00:22:53.760,00:22:57.240,How do you know? The police don't spill that information.
00:22:57.320,00:22:59.680,It was me and Tommy who tipped them off.
00:22:59.760,00:23:04.760,"In return for safe passage for you and Ada, Tommy gave them Stanley and the money."
00:23:04.840,00:23:06.560,Money? What money?
00:23:09.840,00:23:12.880,- Who told you about the money? - Who do you think?
00:23:14.520,00:23:19.840,It was Ada's idea. That's how desperate she is to get out of that rat hole you're in.
00:23:22.960,00:23:26.160,She didn't want to be here when you found out.
00:23:26.240,00:23:29.720,Sometimes the women have to take over. Like in the war.
00:23:29.800,00:23:33.640,You fucking Shelbys-- Don't swear over your mother's grave.
00:23:34.880,00:23:38.400,You play your tune and expect the whole world to dance to it.
00:23:38.480,00:23:40.280,You don't have time for this.
00:23:41.560,00:23:43.560,You did a deal? For me?
00:23:43.640,00:23:45.520,Don't flatter yourself. For Ada.
00:23:45.600,00:23:48.640,And you think this copper will keep his word.
00:23:48.720,00:23:51.640,"If he doesn't, Chapman will give you up."
00:23:51.720,00:23:54.440,You'll still have to leave town. Same result.
00:23:55.640,00:23:57.960,- So neat. - So leave.
00:23:58.040,00:24:00.720,Except there's one thing that you got wrong.
00:24:00.800,00:24:04.520,He won't be able to give up my address. He doesn't know it.
00:24:04.600,00:24:06.160,That's how it works.
00:24:06.240,00:24:08.520,None of us know each other's addresses.
00:24:09.520,00:24:11.520,So you wasted your fucking time.
00:24:12.840,00:24:17.240,They'll keep beating him and beating him for information he doesn't have.
00:24:17.320,00:24:20.880,So all you've done is sign the death warrant of a good man.
00:24:22.520,00:24:23.760,So you won't leave.
00:24:35.280,00:24:39.120,"You lay a hand on our Ada, I'll put you in a wooden box myself."
00:24:49.960,00:24:52.280,"You raised a stubborn one there, Irene."
00:25:23.600,00:25:25.600,He had some kind of seizure.
00:25:34.640,00:25:36.240,Did he give you an address?
00:25:37.320,00:25:40.440,What's the matter with you? He fell down some stairs.
00:25:40.560,00:25:42.400,This is not bloody Belfast!
00:25:42.480,00:25:46.000,"Not yet! But if men like him get their way, it soon will be."
00:25:46.080,00:25:50.760,"So find some stairs, throw him down, and call the coroner."
00:25:52.480,00:25:54.240,Use Grayson.
00:25:54.320,00:26:01.280,"If he has any awkward questions, ask about the welfare of his mistress in Salteley. That will shut him up."
00:26:10.560,00:26:12.120,Bloody animals.
00:26:12.200,00:26:15.400,But the Shelby's are doing an excellent job for us.
00:26:20.960,00:26:24.360,- The bookies are purring. - So we throw the dog a bone.
00:26:25.400,00:26:26.680,I think so.
00:26:33.360,00:26:36.760,Mr Kimber. Mr Roberts. Come and have a look around.
00:26:44.120,00:26:45.320,After you.
00:26:48.040,00:26:50.920,with what you've had for lunch. Get back to work.
00:26:54.240,00:26:56.560,We heard the Lees had turned you over.
00:26:56.640,00:26:59.160,"You shouldn't listen to gossip, Mr Kimber."
00:27:01.880,00:27:03.120,Business is good.
00:27:04.880,00:27:08.840,Since you know which horse is going to win before you set the odds.
00:27:08.920,00:27:11.440,Your information is very much appreciated.
00:27:13.440,00:27:14.840,"So, where are they?"
00:27:16.320,00:27:18.920,"John, Lovelock, Scudboat. In here."
00:27:24.400,00:27:26.000,This is my team.
00:27:26.080,00:27:29.000,They'll take up their pitch at your convenience.
00:27:30.040,00:27:32.400,John is the book. Scudboat the bag man.
00:27:32.480,00:27:35.120,And of course we bring our own protection.
00:27:37.720,00:27:42.120,Warwick. Next Saturday. At least 50 yards from the beer tent.
00:28:08.560,00:28:10.080,Gentlemen...
00:28:11.520,00:28:12.640,...and Lady.
00:28:13.840,00:28:18.160,I have in my hand a legal betting license.
00:28:18.240,00:28:20.120,Issued by the board of control.
00:28:21.760,00:28:27.720,The Shelby family has its first legal racetrack pitch.
00:28:37.520,00:28:40.000,"Congratulations, there you go."
00:28:43.800,00:28:46.480,Thirty. Forty. Fifty.
00:28:53.760,00:28:56.600,"These cigarettes have a strange smell, Arthur."
00:28:56.680,00:28:59.320,They smell like rotting water.
00:28:59.400,00:29:01.840,And look. Rats have got at some of them.
00:29:03.320,00:29:06.600,"- They're stolen, aren't they? - Don't ask."
00:29:06.680,00:29:09.800,- You keep them on a boat. - What do you care?
00:29:09.880,00:29:12.040,"Can you check my adding up, please?"
00:29:17.280,00:29:19.960,You should make a new start with this place.
00:29:20.040,00:29:23.800,Do it properly. These cigarettes are not fit to sell.
00:29:23.880,00:29:25.200,Smells like Gallipoli.
00:29:25.280,00:29:27.720,You should find a new place to store them.
00:29:27.800,00:29:30.480,It has to be far away from coppers.
00:29:30.560,00:29:33.640,"- But not rats? - All the wharfs have rats, Grace."
00:29:35.400,00:29:38.720,- What's wrong with a dry warehouse? - Tommy's orders.
00:29:40.480,00:29:41.920,What orders?
00:29:42.000,00:29:45.040,Always keep Contraband near to petrol boat moorings.
00:29:45.960,00:29:47.440,Don't boats get searched?
00:29:47.520,00:29:52.240,"We moor them at junctions, so there's more than one way out."
00:29:52.320,00:29:56.240,No locks within a mile so we can move stuff fast.
00:29:56.960,00:30:00.040,"Your brother doesn't obey the law, but he has rules."
00:30:00.160,00:30:01.680,He's a very precise man.
00:30:02.200,00:30:04.960,- Is my adding up right? - It is now.
00:30:10.680,00:30:13.240,Three.And four.
00:30:14.560,00:30:16.280,We'll search them one by one.
00:30:22.880,00:30:26.360,"Please Lord, let that which I seek be found here."
00:30:42.560,00:30:46.600,"Not so much as a bullet, sir. Just more cigarettes and whisky."
00:31:00.520,00:31:02.960,About how we run our business.
00:31:03.120,00:31:06.040,And how we get our booze and where we keep it.
00:31:06.120,00:31:07.600,I'm just trying to help.
00:31:10.680,00:31:12.520,Let's you and me go for a walk.
00:31:13.440,00:31:15.720,- Where to? - Come on.
00:31:25.280,00:31:27.000,Why here?
00:31:29.040,00:31:31.400,"You're a good Catholic girl, aren't you?"
00:31:33.520,00:31:34.960,Yes.
00:31:35.040,00:31:38.280,"Well, then you know it's here people come to confess."
00:31:39.240,00:31:40.680,After you.
00:31:51.880,00:31:53.360,"Well, here it is, Grace."
00:31:55.400,00:31:56.440,I'll confess.
00:31:58.720,00:32:00.240,I need someone.
00:32:02.120,00:32:04.960,Kimber has an adviser by the name of Roberts.
00:32:08.520,00:32:10.840,He runs the legal side of the business.
00:32:11.880,00:32:13.480,And you need a Roberts.
00:32:14.680,00:32:16.880,Arthur tells me you have ideas.
00:32:16.960,00:32:19.080,I'm not an accountant. Nor a lawyer.
00:32:19.160,00:32:20.240,No.
00:32:20.880,00:32:22.680,But you have something I need.
00:32:23.920,00:32:24.960,Class.
00:32:26.800,00:32:29.840,I need someone who looks right at the big meetings.
00:32:29.920,00:32:31.440,"Epsom, Ascot."
00:32:31.520,00:32:32.960,Is this a job interview?
00:32:33.040,00:32:35.320,Arthur says you're good with numbers.
00:32:35.400,00:32:38.240,"Well, that's relative. He is quite poor."
00:32:38.600,00:32:41.760,- You keep the books in order. - They were chaotic.
00:32:42.520,00:32:44.120,But you are a liar.
00:32:49.440,00:32:54.240,No Catholic girl would enter a church and forget to make the sign of the cross.
00:32:55.920,00:32:57.360,You are very perceptive.
00:32:57.440,00:33:00.040,You lied about the pub you used worked in.
00:33:00.880,00:33:02.920,Now I find out you are Protestant.
00:33:05.440,00:33:07.560,- Do you care? - No.
00:33:08.440,00:33:09.560,I lied to fit in.
00:33:10.600,00:33:13.680,You pull a pint like someone who's thinking about it.
00:33:13.760,00:33:16.680,"This is not an interview, it is an interrogation."
00:33:16.760,00:33:17.960,Sit down.
00:33:23.840,00:33:25.280,"Look, Grace..."
00:33:26.880,00:33:29.440,You washed up in a place you don't belong.
00:33:29.520,00:33:30.760,For whatever reason.
00:33:32.240,00:33:35.000,- My good fortune. - And perhaps mine.
00:33:41.240,00:33:43.720,You know that most of what I do is illegal?
00:33:45.480,00:33:47.800,You'd still be willing to work for me?
00:33:50.360,00:33:52.080,Are you offering me the job?
00:33:56.520,00:33:57.560,Then I accept.
00:33:59.400,00:34:01.720,There's something else you should know.
00:34:03.080,00:34:06.560,A very important detail about my reasons for employing you.
00:34:27.159,00:34:28.600,You disappoint me.
00:34:32.080,00:34:33.440,Do you resign?
00:34:35.800,00:34:36.840,No.
00:34:38.080,00:34:40.760,My appetite for the work has only increased.
00:34:47.239,00:34:49.080,Tomorrow I'll show you around.
00:35:03.760,00:35:04.880,"Hello, Lizzie."
00:35:06.720,00:35:08.560,"That bag looks heavy, jump in."
00:35:09.200,00:35:12.160,- Kids' teas. - You like kids?
00:35:12.240,00:35:15.320,- Yeah. - Good. John's got four of them.
00:35:16.800,00:35:20.000,I'm not going to try to talk you out of it.
00:35:36.720,00:35:38.080,I just want to talk.
00:35:38.800,00:35:40.200,You're not against us?
00:35:40.840,00:35:42.120,John's his own man.
00:35:43.320,00:35:45.080,And you are your own woman.
00:35:49.000,00:35:54.880,"Now, Lizzie, since I came back from France, I've come to you on many occasions."
00:35:56.560,00:35:59.680,"- Tommy, you didn't tell him. - No, I didn't tell him."
00:36:00.640,00:36:02.480,Just like you didn't tell him.
00:36:03.800,00:36:06.200,"Now why didn't you tell him, Lizzie?"
00:36:06.280,00:36:11.520,Why didn't you tell him that you'd been serving his brother for the past two years?
00:36:12.680,00:36:14.440,Because the past is the past.
00:36:16.200,00:36:18.640,I don't want to lose him. He's a good man.
00:36:19.560,00:36:23.280,That's the answer I was hoping you'd give. The past is the past.
00:36:23.360,00:36:25.520,You see our John says you've changed.
00:36:25.600,00:36:28.440,And I believe him. And that's good.
00:36:28.520,00:36:29.920,Change is good.
00:36:31.720,00:36:33.520,These are new times I'm told.
00:36:37.400,00:36:39.280,I wish you both every happiness.
00:36:40.520,00:36:45.400,And I want you to see that as my wedding gift to you.
00:36:46.560,00:36:49.440,And our farewell to pleasures gone by.
00:37:02.320,00:37:05.840,You mean... One last time?
00:37:08.120,00:37:10.320,One last time. You and me.
00:37:13.600,00:37:15.480,It's eight bloody pounds.
00:37:35.360,00:37:36.840,So where shall we go?
00:37:39.840,00:37:41.840,Tommy? Shall we go to my lodging?
00:37:45.360,00:37:47.280,So the past is not the past.
00:37:50.240,00:37:52.720,You can keep the money. Get out of the car.
00:37:52.840,00:37:55.120,"- Tommy, please. - Get out of the car."
00:37:55.200,00:37:56.960,"I love him, Tommy. Really."
00:37:58.360,00:37:59.400,Really.
00:38:07.240,00:38:09.200,John will make his own decision.
00:38:10.600,00:38:12.400,But he will have the facts.
00:38:14.920,00:38:17.480,Your brother is ten times the man you are!
00:38:50.760,00:38:53.320,He is obviously not stupid.
00:38:53.400,00:38:55.960,All we found was stolen tobacco and whisky.
00:38:56.040,00:38:57.480,Which you left in place.
00:38:57.560,00:39:00.560,Of course. I would never endanger you.
00:39:05.920,00:39:07.560,"You are doing well, Grace."
00:39:09.320,00:39:11.840,I've been working on Arthur. He is easier.
00:39:11.920,00:39:14.640,- Than Thomas. - Yes.
00:39:14.720,00:39:15.920,Less intelligent.
00:39:17.040,00:39:18.520,Yes.
00:39:18.600,00:39:21.040,Is that a word you would use about Thomas?
00:39:21.120,00:39:22.160,It's your word.
00:39:24.680,00:39:26.920,He has promoted me.
00:39:27.000,00:39:30.000,He wants me to be his bookkeeper and secretary.
00:39:31.720,00:39:35.120,A cutthroat gangster with a secretary.
00:39:35.200,00:39:38.600,The pretensions of these hoodlums are quite breathtaking.
00:39:39.240,00:39:42.600,- Are they not? - Yes. Quite breathtaking.
00:39:45.920,00:39:49.000,He has obviously fallen quite heavily for you.
00:39:49.080,00:39:51.000,I thought you would be pleased.
00:39:52.240,00:39:54.520,Remember who you're dealing with here.
00:39:54.600,00:39:57.640,A man who cuts off ears and cuts out tongues.
00:39:58.240,00:40:00.080,"I know what he is, Sir."
00:40:02.240,00:40:07.200,"The difficulty with undercover work, Grace, is to remember what you are."
00:40:08.520,00:40:11.040,I come here with good news and I get this.
00:40:14.880,00:40:15.920,Grace.
00:40:33.680,00:40:35.320,Tommy.
00:40:35.400,00:40:38.480,I need a favor. I want to borrow the car.
00:40:38.600,00:40:41.600,I want to take Lizzie to the country with the kids.
00:40:41.680,00:40:44.280,We're going to celebrate getting the license.
00:40:44.360,00:40:45.640,"Not a problem, John."
00:40:46.840,00:40:48.200,I'll need the keys.
00:40:50.640,00:40:52.560,"Look, John, you're my brother."
00:40:54.600,00:40:56.840,There's something I have to tell you.
00:40:58.160,00:41:03.600,"Yesterday, on the front seat of that car, I offered Lizzie some money."
00:41:05.000,00:41:08.160,"And John? She said, Yes."
00:41:10.360,00:41:13.520,Now that's a fact. You do with it what you want.
00:41:14.480,00:41:17.880,Take the keys. Take Lizzie to the country.
00:41:17.960,00:41:20.240,Marry her if you want.
00:41:22.000,00:41:23.480,But you have to know.
00:41:24.960,00:41:26.080,"She said, Yes."
00:42:09.680,00:42:11.240,Get another glass.
00:42:21.240,00:42:23.440,You make a toast?
00:42:23.520,00:42:26.640,"I'm Irish, I can make a million toasts."
00:42:26.720,00:42:31.040,May you be in heaven a full half hour before the devil knows you're dead.
00:42:37.400,00:42:38.960,What are we celebrating?
00:42:39.040,00:42:41.840,Contract of employment.
00:42:43.320,00:42:46.200,Bookkeeper. Shelby Brothers Limited.
00:42:46.280,00:42:49.040,I don't like that word 'limited'.
00:42:49.120,00:42:51.600,"To be respectable, you have to be limited."
00:42:51.680,00:42:53.080,That's what worries me.
00:42:54.720,00:42:56.360,I had the phone put in.
00:42:58.280,00:42:59.320,It's in the back.
00:43:01.560,00:43:05.560,"If we knew someone else who had a phone, we could call them."
00:43:07.520,00:43:13.760,"And since we are celebrating, I had this delivered from Rackhams department store."
00:43:17.200,00:43:18.920,Aren't you going to open it?
00:43:20.280,00:43:23.760,No. Save it. For a special occasion.
00:43:25.680,00:43:30.760,"Right, your first job for the company. I want you to get that to my sister."
00:43:30.840,00:43:32.040,You don't see her?
00:43:32.120,00:43:34.720,No one does. She is hiding from me.
00:43:36.600,00:43:40.280,I am told she goes to a bathhouse on Montague Street.
00:43:40.360,00:43:42.400,On woman only days.
00:43:42.480,00:43:45.680,"She goes in disguise, so I need to get someone inside."
00:43:45.760,00:43:47.120,What am I delivering?
00:43:49.480,00:43:52.120,It's an invitation to a family occasion.
00:43:52.200,00:43:55.760,I want her there. So tell her there will be a truce.
00:43:55.840,00:43:57.760,Am I delivering bait for a trap?
00:43:58.680,00:44:05.400,"If you check that contract, you'll find it doesn't say anything about asking questions. Give her the invitation."
00:44:06.880,00:44:09.800,"And put that thing in the cupboard, until I say."
00:44:51.240,00:44:52.520,"What the hell, John?"
00:44:52.600,00:44:55.320,I couldn't get it lit. Couldn't even do that.
00:44:55.400,00:44:57.640,Why would you want to be smoking that?
00:44:57.720,00:45:00.240,Same reason as you. Pain in the head.
00:45:11.360,00:45:14.920,I spoke to Lizzie. I told her what you told me.
00:45:17.640,00:45:20.120,"She said, Your brother is a dirty liar."
