start,end,script
01:06:17.291,01:06:19.041,"Well, in 1978, we had three popes."
01:06:21.208,01:06:22.791,I was making a little joke.
01:06:24.166,01:06:26.541,A German joke. It doesn't have to be funny.
01:06:32.500,01:06:34.916,corrects one pope by presenting the world with another pope.
01:06:35.000,01:06:37.166,I should... I'd like to see my correction.
01:06:43.083,01:06:44.958,Only one would command authority.
01:06:45.208,01:06:47.458,"I would, uh, hide away, out of the spotlight."
01:06:54.833,01:06:55.750,"No, no, no."
01:06:55.916,01:06:58.333,"If there was pressure from there, I would resist."
01:06:58.750,01:07:01.166,"No, I know my intentions and my motives are pure."
01:07:06.041,01:07:07.125,-Keep moving. -Yeah.
01:07:08.833,01:07:10.125,"And besides, I, um..."
01:07:20.791,01:07:21.791,"And, uh..."
01:07:22.708,01:07:24.875,governance requires eyes that I do not have.
01:07:25.833,01:07:26.666,Yes...
01:07:28.208,01:07:30.166,I've struggled and fought to do what...
01:07:38.083,01:07:41.291,It is our weakness that calls forth the grace of God.
01:07:41.833,01:07:44.625,"You show your weakness, He gives us strength."
01:07:46.500,01:07:48.333,I've given you my answer.
01:07:48.750,01:07:49.750,Be satisfied.
01:07:50.500,01:07:52.166,"With respect, Holy Father..."
01:07:53.166,01:07:55.875,it's not me who needs to be satisfied.
01:07:56.125,01:07:59.416,It's 1.2 billion believers.
01:07:59.833,01:08:01.083,They'll need to know why.
01:08:01.291,01:08:04.708,"Otherwise, they'll think there is a scandal, a... a plot."
01:08:05.458,01:08:07.250,"Well, that is the calculation of leadership."
01:08:10.958,01:08:12.208,Both? Why?
01:08:12.583,01:08:19.125,"Well, for months, I've been, uh, wanting to resign, but there was one thought that prevented me from that."
01:08:19.208,01:08:24.833,"I thought, What if at the next conclave, they voted for that, uh, Cardinal Bergoglio?"
01:08:24.916,01:08:25.875,For you.
01:08:31.041,01:08:32.041,As I said...
01:08:32.750,01:08:39.041,"what prevented me from resigning was the thought that, uh, they could've chosen you, or elected you."
01:08:39.875,01:08:44.958,"But now you are here in Rome to see me, -and now, I've changed. -You've compromised."
01:08:45.041,01:08:46.250,"No, I've changed."
01:08:47.125,01:08:48.583,Compromise is something else.
01:08:49.916,01:08:53.458,Your style and your methods are entirely different to mine.
01:08:53.708,01:08:58.000,"I don't agree with any-- well, most of the things you say, think, or do, but, uh..."
01:08:58.250,01:09:02.666,"for some strange reason, now I can see a..."
01:09:04.583,01:09:06.416,a necessity for a Bergoglio.
01:09:07.541,01:09:12.833,"But I cannot do this without knowing that there is, at least, -a possibility that you might be chosen. -No."
01:09:14.750,01:09:16.541,It could never be me.
01:09:16.625,01:09:17.458,All right.
01:09:19.208,01:09:25.208,"You cannot retire from the Church unless I agree to your going, and I cannot resign until you agree to stay."
01:09:26.125,01:09:28.041,It's a conundrum. A theological conundrum.
01:09:28.125,01:09:30.583,You don't understand. It could never be me.
01:09:30.666,01:09:33.041,We know in our heart of hearts that it could be.
01:09:33.166,01:09:36.041,"The Church needs to change, and you could be that change."
01:09:50.458,01:09:51.500,You know why.
01:09:52.583,01:09:53.875,I've read your files.
01:09:56.666,01:09:59.208,The files... are incomplete.
01:10:13.833,01:10:17.333,the government was overthrown by a military dictatorship.
01:10:17.791,01:10:21.500,"At that time, I became the head of Jesuit priests in Argentina."
01:10:47.833,01:10:49.583,"Esther, my old boss."
01:10:50.333,01:10:51.333,My friend.
01:10:52.291,01:10:53.625,Her daughter was among them.
01:11:24.041,01:11:26.375,as supporters of the armed resistance.
01:11:35.541,01:11:38.250,...was martyred in 1974.
01:11:56.625,01:11:59.416,I felt my job was to make sure my priests were safe.
01:12:07.083,01:12:09.291,one of the leaders of the junta.
01:12:26.666,01:12:29.375,-He is with us and got rid of the books. -Hm.
01:12:29.500,01:12:33.416,Maybe a priest took them to a mission.
01:13:01.625,01:13:02.500,All of it.
01:13:16.875,01:13:18.208,Who are you talking to?
01:13:22.625,01:13:24.875,See this guy protesting with you?
01:13:25.333,01:13:26.458,Gustavo.
01:13:28.833,01:13:30.208,His name is Astiz.
01:13:31.791,01:13:34.208,Personal friend of Admiral Massera.
01:13:35.791,01:13:38.041,Otherwise known as the Blond Angel of Death.
01:13:41.916,01:13:44.083,He’s a son of a bitch.
01:13:55.833,01:13:57.791,How long will you stay quiet?
01:14:00.041,01:14:01.291,Why don't you speak out?
01:14:02.416,01:14:04.500,Why don’t you speak out?
01:14:07.125,01:14:09.916,"No. If you spoke, you would be one more, like us."
01:14:10.500,01:14:13.250,You like to be the one in the admiral's palace...
01:14:15.125,01:14:16.041,Right?
01:14:37.458,01:14:39.833,That was the last time I ever saw her.
01:14:42.375,01:14:50.375,"She warned me, I would not have made the mistakes that I made."
01:15:01.208,01:15:03.541,These are the guys learning skills.
01:15:03.666,01:15:05.833,Come meet the boys I mentioned.
01:15:17.625,01:15:19.583,I need you to close this mission.
01:15:27.625,01:15:33.750,"With Massera, if we haven't lost a Jesuit-- It's because you didn’t speak out."
01:15:34.833,01:15:37.083,And made us irrelevant.
01:15:43.000,01:15:44.916,and don’t like what they see.
01:16:07.041,01:16:08.541,"They are assassins, Jorge."
01:16:15.166,01:16:16.875,My role is to protect the Order.
01:16:27.250,01:16:28.416,By following in His footsteps.
01:16:33.333,01:16:35.166,"If that's so, so be it!"
01:16:39.291,01:16:42.541,I'm begging you to return to the seminary!
01:16:43.125,01:16:44.416,If we don't obey?
01:16:51.833,01:16:54.666,"If we aren’t Jesuits, we lose protection."
01:16:57.458,01:16:59.916,So keep your vows. Damn it!
01:17:04.416,01:17:06.458,You keep drinking tea with killers.
01:17:10.166,01:17:12.625,I'll talk to whoever helps me save lives.
01:17:12.875,01:17:13.750,Mm-hmm.
01:17:18.875,01:17:20.041,It is an order.
01:17:30.958,01:17:32.875,Questioned my authority.
01:17:40.958,01:17:44.625,"You talk about, uh... your authority. What did you do with that authority?"
01:17:51.500,01:17:52.500,It's in your file.
01:17:57.541,01:17:58.666,in the seminary.
01:17:59.041,01:18:02.000,You even drove some of them up to the border yourself.
01:18:04.375,01:18:07.083,"No. No, not for your..."
01:18:08.041,01:18:10.250,"brother Jesuits, no."
01:18:19.500,01:18:21.708,Their right to say Mass was removed.
01:18:21.916,01:18:24.625,"And with it, the protection of the Church."
01:18:28.875,01:18:30.958,I was supposed to protect them.
01:18:31.500,01:18:32.416,I failed.
01:19:50.083,01:19:54.875,I know He has a very special capacity for forgetting our mistakes.
01:19:55.666,01:19:58.208,"God forgets, but I don't."
01:20:04.833,01:20:07.375,They were taken away and tortured for months.
01:20:09.416,01:20:11.000,Their hands were broken.
01:20:28.708,01:20:29.583,Bergoglio.
01:21:32.166,01:21:33.291,It was empty.
01:21:46.166,01:21:48.250,take away our freedom to choose.
01:21:48.541,01:21:49.625,We both know that.
01:22:15.458,01:22:38.500,"There were so many bodies washed up on the shore, My dear friend..."
01:22:41.625,01:22:42.625,And where was I?
01:22:46.750,01:22:48.416,Where was Christ in all this?
01:22:49.750,01:22:52.541,Was he taking tea in the presidential palace?
01:22:53.958,01:22:58.291,"Or was he being tortured in prisons, with Yorio and Jalics?"
01:23:01.500,01:23:03.958,"Well, perhaps the path appears straight when we..."
01:23:04.541,01:23:05.500,look back at it.
01:23:07.541,01:23:09.625,"On the way, we often feel lost."
01:23:12.541,01:23:15.250,The dark night of the soul. Hm.
01:23:18.375,01:23:19.291,Hm.
01:23:23.916,01:23:26.583,"and democracy returned, your order turned on you."
01:23:32.500,01:23:37.958,"removed from your position, stripped of all authority, sent abroad."
01:24:00.708,01:24:05.166,"of having sinned by doing too little, of being egotistical."
01:24:06.166,01:24:09.375,"You were sent to the mountains, exiled."
01:24:30.500,01:24:31.916,of dark days and nights.
01:25:50.333,01:25:51.666,I liked to watch football.
01:25:53.291,01:25:55.958,A TV needs an antenna and a signal.
01:25:57.958,01:26:00.375,Sometimes the signal is bad.
01:26:08.166,01:26:10.166,It's the same when we pray.
01:26:12.125,01:26:16.375,Sometimes the signal God sends us is strong and clear.
01:26:42.666,01:26:44.666,You don't have an answer.
01:27:03.791,01:27:05.041,"No, it's not like that."
01:27:27.541,01:27:29.791,"today, I'm not worthy of delivering a sermon."
01:27:41.083,01:27:43.208,"Today, you should teach me."
01:27:47.333,01:27:48.833,That would be the best.
01:28:26.708,01:28:30.541,...but a new tyranny rises up.
01:28:31.291,01:28:34.666,"Not just here, but around the world."
01:28:57.583,01:29:00.166,not just of repression...
01:29:00.791,01:29:02.166,and oppression...
01:29:02.958,01:29:03.958,or terror.
01:29:04.750,01:29:08.041,A tyranny of unfair economic structures...
01:29:09.916,01:29:12.708,that create huge inequalities.
01:29:14.416,01:29:29.791,"You know, 20 percent of the world's population consumes resources at a rate that robs the poor nations and future generations of what they need to survive."
01:29:36.333,01:29:54.375,"Thou shalt not kill sets a clear limit so to safeguard the value of human life, so today, we also have to say, Thou shalt not to an economy of exclusion..."
01:29:56.083,01:30:00.250,and inequality which idolizes money.
01:30:04.958,01:30:06.666,Every community...
01:30:07.541,01:30:10.916,is called to be an instrument for the liberation...
01:30:12.333,01:30:17.041,the liberation and promotion of the poor.
01:30:42.708,01:30:43.666,It's not like that.
01:30:44.166,01:30:45.875,There's only one Lord. Up there.
01:30:47.500,01:30:49.291,"So, I want you to pass the ball."
01:31:23.791,01:31:25.666,at an international conference.
01:31:27.208,01:31:28.458,You were made bishop.
01:31:30.166,01:31:31.666,But you did not live like one.
01:31:33.083,01:31:34.541,You renounced luxury.
01:31:35.833,01:31:39.208,You did the work once denied by Fathers Yorio and Jalics.
01:31:44.000,01:31:46.083,from which I had banished them.
01:31:47.541,01:31:57.083,"Every vegetable I chopped, every eviction we stopped, every case we won, I saw as some kind of penance."
01:32:07.541,01:32:08.958,We all suffer from...
01:32:09.916,01:32:11.166,spiritual pride.
01:32:11.250,01:32:12.250,We all do.
01:32:12.958,01:32:14.500,"You must remember that, uh..."
01:32:16.083,01:32:17.125,you are not God.
01:32:18.291,01:32:20.666,"In God, we move, and live, and have our being."
01:32:21.083,01:32:23.083,"We live in God, but we are not of it."
01:32:23.416,01:32:24.708,You're only human.
01:32:36.791,01:32:39.333,Human. Yeah.
01:32:43.208,01:32:46.291,"...if you'll allow me, my son."
01:32:47.750,01:32:48.583,You must...
01:32:49.333,01:32:51.833,believe in the mercy that you preach.
01:32:55.166,01:32:57.875,"in the name of the Father, the Son, and of the Holy Spirit."
01:33:05.375,01:33:06.375,It's nine o'clock.
01:33:09.458,01:33:10.333,Grazie. Danke.
01:33:18.416,01:33:20.291,"Yeah. Come with me, I want to show you something."
01:33:29.750,01:33:40.750,"You know, I came in through that door as Joseph Ratzinger, and I went out through the same door Oh!"
01:33:41.708,01:33:42.625,Grazie.
01:33:42.916,01:33:43.916,Thank you.
01:33:45.083,01:33:47.250,"Holy Father, are-- are you hungry?"
01:33:47.875,01:33:49.208,"-Hungry? -Ah, sí."
01:33:49.500,01:33:51.666,"Yes, perhaps, you know, I think I am hungry."
01:33:51.750,01:33:55.250,"-Do you want me to ask the kitchen to... -No, no, no, there's no need. There's a..."
01:33:55.333,01:33:59.166,There is a place just in front of the Porta Angelica.
01:33:59.416,01:34:02.416,"Oh, you know it? Excellent pizza and coffee."
01:34:03.791,01:34:05.416,"-No, no, no, no. -Oh, no? Okay."
01:34:05.500,01:34:06.333,"Pizza, okay."
01:34:13.750,01:34:15.000,-Excuse me. -Whoa!
01:34:16.541,01:34:17.833,Excuse me.
01:34:17.916,01:34:28.666,"You know, always, in the past, whenever a pope, or Holy Father, would eat, at every meal, always at his side, would be three Jesuit brothers, and..."
01:34:31.958,01:34:36.000,I think the lack of Jesuits has probably poisoned more than one Holy Father.
01:34:39.583,01:34:43.000,-Just to be on the safe side. -No. No. That's mine. That's my pizza.
01:34:47.791,01:34:48.625,Yes.
01:34:53.833,01:34:58.666,"Thank you, Lord, for this food that we enjoy here, in this place outside of time."
01:34:59.750,01:35:04.833,"See, Lord, your Church, your flock is under attack, is in crisis."
01:35:05.416,01:35:10.125,"God, grant us the wisdom and the strength to oppose the hypocrisy that disfigures her."
01:35:11.375,01:35:16.250,"St. Francis, intercede for us as we seek to repair the Church."
01:35:17.958,01:35:19.583,Would you like to add something?
01:35:20.166,01:35:21.000,Amen.
01:35:21.333,01:35:23.000,Amen. It's good.
01:35:23.083,01:35:23.916,Yeah.
01:35:26.958,01:35:27.833,Mm.
01:35:36.583,01:35:40.583,"thinking about your teachers, Yorio and Jalics."
01:35:44.458,01:35:46.000,We said a Mass together.
01:35:54.708,01:35:55.541,Jalics.
01:35:57.333,01:35:59.791,Can you pass the stole? We're late.
01:36:06.083,01:36:07.666,and the Holy Spirit.
01:36:10.791,01:36:12.000,"Lord, wash me clean..."
01:36:53.625,01:36:54.916,in each other's arms.
01:37:22.791,01:37:23.833,He forgave me.
01:37:29.750,01:37:30.583,No.
01:37:32.208,01:37:34.833,"To the end, he saw me as a traitor."
01:37:40.708,01:37:44.791,I'm still seen as a divisive figure in Argentina.
01:37:46.291,01:37:47.125,Huh.
01:37:53.625,01:37:55.375,"You know, yesterday you said, uh..."
01:37:55.958,01:37:57.291,Life is never static.
01:37:57.916,01:37:58.750,Yeah?
01:37:59.708,01:38:00.541,Well...
01:38:02.750,01:38:03.750,You know...
01:38:05.458,01:38:10.708,"you lead... not by power and not by intellect, but you lead by..."
01:38:10.791,01:38:12.625,"you particularly, you lead by, um..."
01:38:13.083,01:38:15.208,the way you live or the way you have lived.
01:38:22.833,01:38:23.958,That man is...
01:38:25.416,01:38:26.500,is still inside me.
01:38:26.583,01:38:27.666,"That doubt, it..."
01:38:28.500,01:38:29.666,it still exists.
01:38:31.166,01:38:32.708,-Hmm? -Um...
01:38:33.000,01:38:36.625,"You think your sins disqualify you, but we are all sinners."
01:38:37.375,01:38:39.750,"Now, please, hear my confession."
01:38:41.833,01:38:44.208,"Well, would you deny me a confession, Bergoglio?"
01:38:44.291,01:38:46.708,"No, no, don't kneel. Don't kneel. Please, Holy Father."
01:38:48.708,01:38:53.250,"I think if I sit, it'll have to be an informal confession."
01:38:54.833,01:38:55.833,What should I say?
01:38:56.541,01:38:58.458,I don't know. What do you usually say?
01:39:01.750,01:39:03.666,How long since your last confession?
01:39:04.375,01:39:06.541,Eight... seven... eight days.
01:39:07.083,01:39:09.000,And have you sinned greatly in that...
01:39:09.083,01:39:11.250,"I'm sorry, I-- I don't mean to imply that you..."
01:39:14.125,01:39:18.166,"Several numerous venial sins, and, uh..."
01:39:19.125,01:39:22.875,"But I'm getting too old and, uh, forgetful to remember what they are."
01:39:25.083,01:39:28.125,I didn't know you could say that. That's... That's useful.
01:39:30.750,01:39:34.458,"I've sinned against you, Lord, whom I should love above all things."
01:39:37.291,01:39:39.541,"As a child, I failed you first by not..."
01:39:40.375,01:39:43.083,having the courage to taste of life itself.
01:39:44.958,01:39:47.250,"Instead, I hid away in books, and then study."
01:39:51.833,01:39:53.000,I know now that this...
01:39:54.083,01:39:56.250,left me empty and void of the world...
01:40:04.583,01:40:05.500,Go on.
01:40:16.666,01:40:18.625,Remember Father Maciel?
01:40:19.791,01:40:59.041,"There were claims 12 years ago that his molesting of boys Yes, I did not give sufficient attention to the duties assigned to this one priest."
01:40:59.125,01:41:00.583,Sufficient attention?
01:41:02.583,01:41:03.875,Village after village?
01:41:04.375,01:41:05.208,Yeah.
01:41:09.166,01:41:10.166,I should've known.
01:41:12.958,01:41:16.208,"Evidence was placed on my desk, but..."
01:41:16.291,01:41:19.000,You forgot to love the people you are meant to protect.
01:41:25.333,01:41:31.833,"if this is the sole reason you wish to resign, it is even more important that you stay, heal the wound."
01:41:31.916,01:41:34.250,-Listen to me. -Complete the work you have begun.
01:41:34.333,01:41:36.958,"You see, every reason I give you is not enough."
01:41:37.041,01:41:42.541,"So, let me tell you again, I can no longer sit on the Chair of Saint Peter."
01:41:42.625,01:41:45.500,-You're mistaken. -I cannot feel the presence of God.
01:41:45.583,01:41:48.375,"I do not hear His voice, do you understand me?"
01:41:48.458,01:41:50.666,"No. No, you're mistaken. You are mistaken."
01:41:50.750,01:41:52.791,I believe in God. I pray to God!
01:41:53.916,01:41:54.916,Silence!
01:42:06.125,01:42:08.333,I cannot play this role anymore.
01:42:10.208,01:42:11.208,I'm so sorry.
01:42:21.000,01:42:25.625,"Since I was a child, as a boy, I always felt His presence with me, at my side."
01:42:26.083,01:42:31.416,"For my entire life, I have been alone, but never lonely, until now."
01:42:35.291,01:42:36.125,Yeah.
01:42:39.875,01:42:42.708,But now I can hear His voice these last two days.
01:42:42.791,01:42:44.208,I've heard His voice again.
01:42:44.291,01:42:45.291,-I'm glad. -Yes.
01:42:47.875,01:42:52.208,And the voice is the last one I expected to hear Him speak with.
01:42:52.625,01:42:53.708,It was your voice.
01:42:58.666,01:43:09.416,"I think, perhaps, I could not hear Him not because He was withdrawing from me, but because He was saying, Go, my faithful servant."
01:43:20.416,01:43:24.375,has sent the Holy Spirit among us for the forgiveness of sins.
01:43:25.375,01:43:27.958,May God grant you His pardon and peace.
01:43:32.458,01:43:33.458,And remind you...
01:43:34.666,01:43:40.666,"that truth may be vital, but without love, it is unbearable."
01:43:43.291,01:43:45.458,Caritas in veritate. Your book.
01:43:48.458,01:43:51.958,"In the name of the Father, and of the Son, and of the Holy Spirit."
01:43:52.291,01:43:53.125,Amen.
01:43:53.541,01:43:54.375,Amen.
01:43:59.166,01:44:02.041,You have lifted a great burden from my shoulders.
01:44:03.541,01:44:05.791,-You have placed a heavy one on mine. -Ah.
01:44:16.625,01:44:19.958,"Is there another way out, or shall I call security?"
01:44:22.916,01:44:24.125,"No, they're my people."
01:44:25.500,01:44:27.541,"At least, for now. Come on, let's go."
01:44:46.666,01:44:48.416,Buongiorno. Buongiorno.
01:44:56.166,01:44:58.208,"-Look, he's happy. -Hmm?"
01:45:04.458,01:45:05.458,Hey.
01:45:27.958,01:45:30.166,-You must be pleased to go home. -Ah...
01:45:34.083,01:45:37.625,"Terrible language, so many exceptions to so many rules."
01:45:37.708,01:45:38.625,Sí.
01:45:39.916,01:45:40.750,Remember...
01:45:53.166,01:45:54.333,When he was asked to...
01:45:55.041,01:45:58.708,"told by God to restore His Church, he thought He meant bricks and mortar."
01:46:01.208,01:46:03.333,Even he made mistakes and got things wrong.
01:46:05.333,01:46:06.166,Well.
01:46:06.333,01:46:07.916,-Ah. -Holy Father. Bye.
01:46:08.000,01:46:09.000,"-Bye. -No, please."
01:46:11.541,01:46:12.375,What?
01:46:12.458,01:46:15.208,"-You know, St. Francis, he loved to dance. -Oh, yes?"
01:46:15.291,01:46:17.208,He would have learned to tango. Hm?
01:46:17.291,01:46:19.625,"-Well, it's too late for me. -No, no, no, no."
01:46:19.708,01:46:21.125,Come. Come. I'll show you.
01:46:21.208,01:46:22.166,-Come. Come. Come. -No.
01:46:22.250,01:46:24.500,"-No, try. Come, I'll teach you. Come. -No."
01:46:24.583,01:46:25.875,"-I can't dance. -No, so..."
01:46:25.958,01:46:28.708,"Now, you see, I go forward with my right."
01:46:28.791,01:46:30.166,-Yeah. -And you go forward...
01:46:39.708,01:46:43.250,"...three, four. Half-step. And to the side, to the side."
01:46:48.666,01:46:49.958,"No, no, go away."
01:46:50.041,01:46:52.500,Leave me alone! Leave me alone! Go away! Go!
01:46:52.583,01:46:56.541,Auf Wiedersehen. Go. Go. To the airport. Go. Ooh!
01:46:57.875,01:46:58.750,Here.
01:47:03.041,01:47:04.791,-The Beatles. -Absolutely.
01:47:04.875,01:47:06.958,"-Go now. -Abbey Road, eh? Beautiful."
01:47:22.416,01:47:23.416,To the airport!
01:47:23.625,01:47:24.708,Don't bring him back.
01:47:29.166,01:47:30.000,Ciao.
01:48:54.583,01:48:55.416,Sí.
01:49:07.916,01:49:09.250,of Benedict XVI's papacy.
01:49:16.083,01:49:19.416,Simply a pilgrim who will still like to work for the common good.
01:49:26.833,01:49:31.875,"to see the election of a new pope, and for the first time, they may see that from Latin or North America."
01:49:34.333,01:49:38.708,between what happens within those walls and what goes on out there in the Church in the world.
01:49:41.875,01:49:43.208,or a more progressive one?
01:49:43.291,01:49:46.333,...standing at a crossroads between the old and the new...
01:49:47.041,01:50:23.000,"The cardinals are getting ready, in a ritual hours away from the first vote for the new pope, and they are-- Bergoglio."
01:50:23.583,01:50:25.708,Bergoglio Cardinalis.
01:50:31.625,01:50:33.458,Scola Cardinalis.
01:50:35.625,01:50:38.416,Bergoglio Cardinalis. Bergoglio Cardinalis.
01:50:38.916,01:50:41.666,Scola Cardinalis. Bergoglio Cardinalis.
01:50:41.750,01:50:44.625,Bergoglio Cardinalis. Bergoglio Cardinalis.
01:50:52.666,01:50:55.875,Bergoglio Cardinalis. Bergoglio Cardinalis.
01:51:21.958,01:51:23.041,Hmm?
01:52:04.041,01:52:05.333,and sisters...
01:52:09.708,01:52:11.125,"Ah, bene, grazie."
01:52:17.875,01:52:18.916,Grazie.
01:52:24.333,01:52:25.250,Hmm?
01:52:37.625,01:52:38.833,Habemus Papam.
01:52:45.666,01:52:46.541,Bene.
01:53:08.708,01:53:09.833,Grazie.
01:53:29.083,01:53:32.333,Cardinale... Bergoglio!
01:55:23.583,01:55:26.708,Let's pray together for him.
01:55:59.375,01:56:00.375,Like the pope?
01:56:04.500,01:56:05.375,Postcode?
01:56:08.708,01:56:10.666,"Yes, very funny."
01:56:17.958,01:56:18.791,Oh...
01:56:22.875,01:56:24.208,"Yes, Holy Father."
01:56:25.041,01:56:26.291,Really? Ah...
01:56:26.833,01:56:31.250,"Um, I am trying to get the Wi-Fi in here. You know how it works?"
01:56:31.333,01:56:32.333,The Wi-Fi?
01:56:32.458,01:56:37.625,"Sí, sí. I'm trying to make a booking, and apparently, the only way it can be done is online."
01:56:38.125,01:56:39.458,Can you help me at all?
01:56:39.958,01:56:41.250,"Of course, Holy Father."
01:56:41.708,01:56:42.583,Let me just...
01:56:42.666,01:56:43.958,I'll be very grateful.
01:56:52.083,01:56:53.375,And where to?
01:57:02.333,01:57:03.166,Oh...
01:57:04.208,01:57:06.375,"Would they let you go alone, Holy Father?"
01:57:06.458,01:57:07.333,Of course.
01:57:08.000,01:57:08.958,I'm the pope.
01:57:34.500,01:57:40.916,"There is a culture of conflict, which makes us think only of ourselves."
01:57:41.458,01:57:44.000,Makes us live in soap bubbles...
01:57:45.708,01:57:49.625,"...which, however lovely, are also insubstantial."
01:57:50.708,01:57:53.583,We've become used to the suffering of others.
01:57:53.833,01:57:55.666,It doesn't affect me.
01:57:56.708,01:58:00.416,No one in our world feels responsible.
01:58:03.333,01:58:07.875,Who is responsible for the blood of our brothers and sisters?
01:58:08.583,01:58:12.708,The refugees washed up on the shores of the Mediterranean?
01:58:13.833,01:58:15.833,I don't have anything to do with it.
01:58:15.916,01:58:17.166,Must be someone else.
01:58:25.291,01:58:26.875,When no one is to blame...
01:58:29.333,01:58:31.291,everyone is to blame.
01:59:18.500,01:59:20.958,"And, uh, ready to destroy you."
01:59:25.375,01:59:27.750,It's Germany versus Argentina.
01:59:27.833,01:59:29.583,Two great rivals.
01:59:29.666,01:59:32.625,"Here, they meet again for the end game."
01:59:36.708,01:59:37.583,You're famous.
01:59:40.750,01:59:41.583,in the semi-final.
01:59:45.041,01:59:46.541,I can feel the excitement.
01:59:50.750,01:59:52.375,"-Pizza. -Please, please, please."
01:59:54.791,01:59:57.291,and they have hosted a truly wonderful World Cup.
02:00:09.708,02:00:10.625,That's an obvious foul.
02:00:10.708,02:00:12.541,Müller has been sent crashing to the floor...
02:00:12.625,02:00:14.583,Argentina is very violent.
02:00:14.666,02:00:16.166,"No, it's all part of the game."
02:00:19.375,02:00:21.416,And Höwedes has met it!
02:00:21.708,02:00:24.541,-Off the post and gathered by Romero! -Ooh!
02:00:28.375,02:00:29.625,-and Higuaín has scored! -Ah!
02:00:31.791,02:00:32.916,Higuaín was offside.
02:00:38.333,02:00:40.625,Mascherano. Zabaleta.
02:00:43.333,02:00:45.041,That's a foul. That's a clear foul.
02:01:00.250,02:01:01.666,That's a swing of the arm.
02:01:04.375,02:01:06.458,"-No, it's nothing. It's a scratch. -Violent people."
02:01:06.541,02:01:08.416,-It's a scratch. -No.
02:01:11.041,02:01:12.291,to still be on the field.
02:01:16.000,02:01:16.958,André Schürrle.
02:01:17.875,02:01:19.333,Trying to make good progress.
02:01:19.416,02:01:21.750,And he fires the ball in to Götze!
02:01:28.125,02:01:30.500,What a moment in the Maracanã!
02:01:32.291,02:01:34.583,Now Germany can celebrate.
02:01:35.750,02:01:39.333,Germany are champions of the world!
02:01:40.500,02:01:41.416,Bravo!
02:01:54.958,02:01:59.875,by one glorious goal scored by Mario Götze.
02:01:59.958,02:02:01.583,It's Germany!
