start,end,script
01:27:28.576,01:27:32.497,You felt your answers would be here in the house of the Lord today.
01:27:33.998,01:27:37.794,And you feel… these men are necessary.
01:27:39.879,01:27:42.298,So the Lord has spoken to you twice today.
01:27:44.384,01:27:49.055,You are the one who came into this church speaking about beliefs and feelings.
01:27:49.138,01:27:52.558,Is it so hard to believe that God has brought you here?
01:27:54.602,01:27:57.146,It's very easy to be sarcastic about religion.
01:27:58.439,01:28:07.907,"But it's much more difficult… I wanna stand for what I believe in, Father."
01:28:11.953,01:28:16.457,I believe that these young men are right.
01:28:20.378,01:28:23.631,Would they ever harm an innocent person for any reason?
01:28:23.715,01:28:26.426,No. They would never do that.
01:28:27.760,01:28:29.470,"Well, the two Irish guys wouldn't."
01:28:29.554,01:28:31.973,"The Italian guy, he might. He's kind of an idiot."
01:28:33.683,01:28:35.268,I'm beginning to see.
01:28:36.436,01:28:40.815,"All the things I wish I could do, these guys are doing."
01:28:45.278,01:28:51.743,Because I am a man… who's supposed to uphold the law.
01:28:54.454,01:28:59.625,are higher… than the laws… of man.
01:28:59.709,01:29:04.255,"Yes. Yes, I… I was thinking that too. No, no. I was feeling it."
01:29:04.339,01:29:07.091,All I needed was to hear you say it.
01:29:09.260,01:29:10.261,Amen.
01:29:10.345,01:29:12.847,I will help them.
01:29:12.930,01:29:14.557,"-Forgive me, Father. -Thank you, Father."
01:29:18.603,01:29:19.771,Whatever.
01:29:20.813,01:29:23.524,Amen. Goodbye.
01:29:36.579,01:29:38.081,"And remember, you're bound."
01:29:38.164,01:29:40.374,You can't talk to anyone about this. No one.
01:29:40.458,01:29:43.086,-Just get out of the church. -Okay.
01:29:43.169,01:29:45.546,Just get out of the church.
01:29:49.467,01:29:54.013,-The Lord works in mysterious ways. -What the fuck's that supposed to mean?
01:29:57.183,01:30:00.061,-That's all you can give me? -The light hit the side of his face.
01:30:00.144,01:30:02.939,"Looked like he had a gray beard. Maybe late '50s, early '60s."
01:30:03.773,01:30:08.569,So you're telling me it was one guy with six guns and he was a senior freaking citizen?
01:30:08.653,01:30:11.781,"Yeah, and it's better if we find this man before he finds us again."
01:30:11.864,01:30:13.116,I'll see what I can do.
01:30:13.908,01:30:15.284,How do I get in touch with you?
01:30:15.368,01:30:19.205,"We'll hit Pappa Joe tonight, right in the comfort of his own home."
01:30:19.288,01:30:25.169,We're gonna move on to New York. It's just… -It's getting a bit hot for us here. -Be careful.
01:30:25.253,01:30:27.296,"All right. Call you tonight, afterwards."
01:30:27.380,01:30:30.174,"-It feels like it's still there. -Yeah, but it's not."
01:30:34.637,01:30:36.097,Nobody does.
01:30:36.180,01:30:40.309,The Duke's a fucking Houdini. He does a disappearing act.
01:30:40.393,01:30:42.145,What did he bring him in for?
01:30:42.770,01:30:44.397,"Well, he needs an outsider."
01:30:44.480,01:30:46.774,This Rocco kid is smart.
01:30:46.858,01:30:50.403,He knows everyone. He'd spot our hitters a mile away.
01:30:50.486,01:30:52.905,"Just for him, the package boy?"
01:30:52.989,01:30:55.283,"He's the one shooting up all his guys, right?"
01:30:56.075,01:30:57.285,He's scared of the kid.
01:30:57.368,01:31:00.454,Said he's good. He's got every gun in the city up there.
01:31:00.538,01:31:02.582,-Up where? -Up at his house.
01:31:02.665,01:31:06.002,I don't know what's going on but I know it's gotta have something to do with this kid.
01:31:06.085,01:31:06.919,"Oh, fuck."
01:31:16.220,01:31:18.306,We got 'em. They tried to get in through the basement.
01:31:19.557,01:31:21.350,-How many? -Three.
01:31:21.434,01:31:23.936,You piece of shit! You piece of shit!
01:31:33.237,01:31:35.406,"I'm fucking talking to you, motherfucker!"
01:31:39.327,01:31:42.830,-No! Fuck you! -Shut up!
01:31:51.631,01:31:53.758,-Rocco. -Sit up.
01:31:58.804,01:31:59.847,Yeah.
01:32:01.182,01:32:02.308,Fuck you.
01:32:07.563,01:32:16.572,Look at him! Look at him… Roc!
01:32:17.782,01:32:22.119,"Roc! Roc, you'll be fine! Roc, you'll be fine!"
01:32:30.253,01:32:32.797,"Okay. So, what do you boys think?"
01:32:33.589,01:32:36.008,"-These guys are tough. -Fucking-A, right."
01:32:36.092,01:32:38.427,-Ain't no fucking way they're gonna talk. -I know Rocco.
01:32:38.511,01:32:41.514,He ain't smart enough for this shit. Those other guys are the brains.
01:32:41.597,01:32:43.557,-He's just a player. -He's a punk.
01:32:45.893,01:32:47.311,There's only one thing to do.
01:32:55.236,01:32:58.906,God! No!
01:33:08.874,01:33:11.043,Roc! Roc!
01:33:14.505,01:33:17.049,No! Roc!
01:33:17.133,01:33:19.051,Roc!
01:33:19.135,01:33:23.472,You can't stop. You get out of here. Don't ever stop.
01:33:23.556,01:33:26.934,Roc… No!
01:33:30.438,01:33:34.358,No! Roc!
01:33:46.579,01:33:49.540,"I don't mean no disrespect, but I think we're forgetting something here."
01:33:49.623,01:33:53.210,This II Duce's a fucking animal. He's gonna stop when someone dies.
01:33:53.294,01:33:56.213,"I guarantee you right now, he thinks this thing is on."
01:34:11.479,01:34:16.901,If this guy still thinks the job is on… Motherfucker is in the bushes right now.
01:34:18.194,01:34:19.236,I am going.
01:34:20.446,01:34:23.657,"You four, stay here and deal with it."
01:34:42.051,01:34:43.386,Do it!
01:34:45.346,01:34:47.431,"-Just one fucking guy. -Fuck you, Geno."
01:34:47.515,01:34:48.933,What's the big fucking deal?
01:34:49.016,01:34:50.017,Do it.
01:34:58.484,01:35:00.528,I'm going back downstairs and working on these pricks.
01:35:23.384,01:35:24.385,Hey.
01:35:25.761,01:35:30.975,Joey Bevo sent me over… as entertainment.
01:35:31.058,01:35:33.060,"Sorry, baby. Tonight ain't the night for this shit."
01:35:33.144,01:35:36.063,"It's really hitting the fan in there, you know what I'm saying?"
01:35:36.147,01:35:37.189,Yeah.
01:35:38.149,01:35:42.153,"Fucking Bevo's great, man. He's always sending us primo box."
01:35:59.462,01:36:02.173,All right. Let's go.
01:36:14.560,01:36:16.854,"-What the fuck are you doing? -Come on, man."
01:36:16.937,01:36:19.023,I haven't been laid in a week. It'll take five minutes.
01:36:21.567,01:36:22.401,Hurry up.
01:36:28.407,01:36:32.119,"Oh, baby. Oh, come to Mama."
01:36:32.203,01:36:36.207,"-You're a dirty girl. No. -Come to Mama. Oh, come to Mama. Oh."
01:36:36.290,01:36:38.083,"-You wanna ride the champ? -Yeah, baby."
01:36:38.167,01:36:39.418,All right. All right.
01:36:39.502,01:36:42.463,"-All right. Let's do it, man. Ringside. -Big, strong man. Come on, baby."
01:36:42.546,01:36:44.924,"Yeah, that's right. You want a little shot at the title?"
01:36:45.007,01:37:10.741,I'll give you a shot at the title right here… Too far.
01:37:12.326,01:37:13.577,Too far.
01:37:32.721,01:37:34.056,It's on now.
01:37:45.192,01:37:46.819,"Hey, babe. What's it, two for one?"
01:37:47.903,01:37:49.238,Oh!
01:38:27.526,01:38:29.194,"for Thee, my Lord, for Thee."
01:38:37.661,01:38:42.124,That our feet may swiftly carry out Thy command.
01:38:43.125,01:38:52.968,"We will flow a river forth unto Thee… and teeming with souls shall it ever be.  In nomine Patris, et fillii, et Spiritus Sancti."
01:39:09.652,01:39:14.531,Standing trial today for the third time in two years is infamous Mafia don Pappa Joe Yakavetta.
01:39:15.115,01:39:22.206,Yakavetta takes the stand to defend himself against allegations of his involvement in the ordered killings of no less than 17 men.
01:39:22.790,01:39:28.045,The state's case against him relies heavily on circumstantial evidence and a third acquittal has already been predicted.
01:39:32.257,01:39:37.262,"Yet, the blood of the wicked… shall flow like a river."
01:39:38.514,01:39:44.061,"The three shall spread their blackened wings and be the vengeful, striking hammer of God."
01:39:45.437,01:39:48.232,"Ah. Eh, I was with my mother."
01:39:48.315,01:39:57.950,"We were at the Genovese, the butcher, uh, because on Thursdays she makes a gnocchi for… you will demonstrate order in my courtroom."
01:39:58.867,01:40:01.787,"-Counsel, proceed. -Look at his charisma."
01:40:01.870,01:40:03.247,He's the next John Gotti.
01:40:04.039,01:40:06.291,He'll walk even with all this evidence.
01:40:07.209,01:40:09.795,"Look, all of Yakavetta's people are on the left."
01:40:09.878,01:40:12.297,All the families of the men he's killed are on the right.
01:40:12.798,01:40:14.425,Everyone wants some justice.
01:40:14.508,01:40:17.803,-I don't know where I was. -Look at him.
01:40:17.886,01:40:19.596,He doesn't have a care in the world.
01:40:30.399,01:40:32.401,Shut the fucking camera!
01:40:32.484,01:40:36.822,"Up top, drop your guns. One at a time. Now. Drop it."
01:40:37.406,01:40:38.907,-Come here. -Where are you taking me?
01:40:38.991,01:40:42.286,-What are you doing? What are you doing? -Shut the fuck up!
01:40:42.369,01:40:43.328,Get to the back.
01:40:49.209,01:40:56.091,You people have been chosen… to reveal our existence to the world.
01:40:57.718,01:41:02.389,You will witness what happens here today and you will tell of it later.
01:41:04.141,01:41:05.476,All eyes to the front.
01:41:06.435,01:41:09.104,-Now is a good time to fucking… -Shut your fucking mouth!
01:41:23.452,01:41:24.828,"You must watch, dear."
01:41:25.704,01:41:27.456,It'll all be over soon.
01:41:39.635,01:41:41.887,Now you will receive us.
01:41:41.970,01:41:44.973,We do not ask for your poor or your hungry.
01:41:45.057,01:41:47.476,We do not want your tired and sick.
01:41:47.559,01:41:49.144,It is your corrupt we claim.
01:41:49.228,01:41:51.688,It is your evil that will be sought by us.
01:41:51.772,01:41:54.316,"With every breath, we shall hunt them down."
01:41:54.399,01:41:59.822,"Each day, we will spill their blood till it rains down from the skies."
01:41:59.905,01:42:03.158,Do not kill. Do not rape. Do not steal.
01:42:03.242,01:42:06.245,These are principles which every man of every faith can embrace.
01:42:06.328,01:42:10.666,"These are not polite suggestions, these are codes of behavior."
01:42:10.749,01:42:13.502,And those of you that ignore them will pay the dearest cost.
01:42:13.585,01:42:15.546,There are varying degrees of evil.
01:42:16.046,01:42:24.012,"We urge you lesser forms of filth not to push the bounds and cross over into true corruption, into our domain."
01:42:24.096,01:42:29.268,"For if you do, one day you will look behind you and you will see we three."
01:42:29.351,01:42:32.855,"And on that day, you will reap it."
01:42:32.938,01:42:36.483,And we will send you to whatever god you wish.
01:42:41.363,01:42:44.324,"And shepherds we will be, for Thee, my Lord, for Thee."
01:42:44.408,01:42:49.496,Power hath descended forth from Thy hand… That our feet may swiftly carry out Thy command.
01:42:49.580,01:42:54.001,So we shall flow a river forth to Thee and teeming with souls shall it ever be.
01:42:54.084,01:42:59.089,In nomine Patris… Et fillii… Et Spiritus Sancti.
01:43:27.701,01:43:29.453,"How far are we going to take this, Da?"
01:43:37.210,01:43:39.171,The question is not how far.
01:43:40.756,01:43:51.099,"The question is, do you possess the constitution, the depth of faith, to go as far as is needed?"
01:43:55.771,01:44:06.448,After the astonishing display of vigilantism during the Yakavetta trial yesterday… the largest manhunt in recent memory is being undertaken to capture three men the media have dubbed The Saints.
01:44:06.531,01:44:10.452,This reporter went out to the street to find out what you thought about these three.
01:44:10.535,01:44:15.999,"Somebody can just go out, get a gun and shoot somebody because they feel that… That they're doing some good -in the world? -No comment."
01:44:16.083,01:44:18.710,-Making the world a safer place. -Are you kidding?
01:44:18.794,01:44:20.796,They're killing for good and only the people who kill.
01:44:20.879,01:44:22.297,Killing for good? Listen to yourself.
01:44:22.381,01:44:24.424,This is gonna create something so much worse.
01:44:24.508,01:44:27.803,"-I don't think so at all. -Well, I think you're just naive then."
01:44:27.886,01:44:30.138,"I love the Saints, man. They doing a great job."
01:44:30.222,01:44:32.432,"Keep it going, man. Get these murderers off the streets."
01:44:32.516,01:44:34.977,They're not out there just killing for fame.
01:44:35.060,01:44:37.813,-They just wanna be famous. -They should be in every major city.
01:44:37.896,01:44:39.940,-Every major city. -These guys are playing God.
01:44:40.023,01:44:42.484,"I mean, this whole religious twist. Who… Who the hell do they think they are?"
01:44:42.567,01:44:44.152,Hell yeah. I believe in capital punishment.
01:44:44.236,01:44:45.570,"If they let me, I'd pull the switch."
01:44:45.654,01:44:47.197,Get 'em all. Kill 'em all.
01:44:49.449,01:44:52.285,"The more people they kill, the better it is for everybody."
01:44:52.369,01:44:55.789,"That's exactly what they get… No, do not do that, Laquelle, because you don't even know."
01:44:55.872,01:44:58.750,"-Sign me up, man. -Sign me up. All right?"
01:44:58.834,01:45:01.503,-Where can I sign up? -Who are they to be judge and jury?
01:45:01.586,01:45:04.214,"-No, because what if your mom sees? No. -No comment."
01:45:05.132,01:45:06.883,-No comment. -I'm afraid for myself.
01:45:06.967,01:45:09.011,I'm afraid for my kids. I'm afraid to walk down the street.
01:45:09.094,01:45:11.096,I can't even believe you're saying that. That's crazy.
01:45:11.179,01:45:13.223,When did you turn into such a sissy?
01:45:13.306,01:45:14.975,I think they just get off on killing people.
01:45:15.058,01:45:17.519,"Well, I have no comment. No comment on that, dear."
01:45:17.602,01:45:19.396,I have nothing to say. Thanks.
01:45:19.479,01:45:22.441,All this hoopla with the media. You guys are making it worse right now.
01:45:22.524,01:45:23.734,You're giving them the power.
01:45:23.817,01:45:26.611,"By sticking that in my face, you're giving the Saints more power."
01:45:26.695,01:45:30.782,"-I don't wanna talk about it. -Um, I really don't wanna talk about that."
01:45:30.866,01:45:33.285,You walk into some kid's bedroom and it's gonna be there.
01:45:33.368,01:45:36.121,"You have Batman, Superman and… And, you know, these Saints."
01:45:36.204,01:45:40.000,"Are you losing any sleep, honey? 'Cause you know what? I'm certainly not."
01:45:40.083,01:45:41.293,No comment.
01:45:41.376,01:45:43.587,-Don't talk to them. -They're damn good. They're right.
01:45:43.670,01:45:44.921,They're right. They're right!
01:45:49.217,01:45:50.719,"You know, I'm ready to get busy."
