start,end,script
01:03:34.477,01:03:37.438,"I wish I could have taught you this, son."
01:03:37.688,01:03:39.398,"It's okay, Dad. I'm..."
01:03:46.030,01:03:47.532,He's here.
01:04:12.390,01:04:13.975,Wow!
01:04:14.559,01:04:16.310,That's what I call a Dramatic Entrance!
01:04:20.690,01:04:23.651,Ha ha! You must be the Dragon Warrior.
01:04:23.901,01:04:26.404,And you must be Kai!
01:04:26.904,01:04:28.990,"Beast of Vengeance, Maker of Widows!"
01:04:30.241,01:04:33.661,Yes! Finally! Thank you!
01:04:33.786,01:04:35.788,Almost makes me wanna spare your life.
01:04:35.872,01:04:37.206,You wanna spare me?
01:04:37.290,01:04:39.250,How about you spare me the chit-chat?
01:04:39.500,01:04:41.252,All right? Let's do this.
01:04:41.502,01:04:46.215,"I'm going to take your chi, then the chi of every panda in the..."
01:04:47.842,01:04:49.343,-In this... -Chitty-chitty chat-chat.
01:04:49.427,01:04:50.970,"-In... -Chat, chat, chat."
01:04:51.470,01:04:52.597,-In the... -Chit-chat!
01:04:59.854,01:05:01.439,Round them all up.
01:05:16.037,01:05:17.496,"Oh, no. It's true."
01:05:17.705,01:05:19.790,You guys have all been turned green!
01:05:19.957,01:05:22.168,"Except for you, Mantis. You were already green."
01:05:24.712,01:05:25.922,-Now? -Wait for the signal.
01:05:28.549,01:05:29.717,Here we go!
01:05:40.519,01:05:41.687,Dumpling Squad!
01:05:42.313,01:05:43.564,-Ready? -Go time!
01:05:43.940,01:05:45.441,-Belly! -Gong!
01:05:49.070,01:05:50.363,Seriously?
01:05:50.446,01:05:51.447,Yeah! We did it!
01:05:52.531,01:05:53.699,"Sorry, Crane."
01:06:01.999,01:06:04.335,Spring Roll Squad! Time for some takeout!
01:06:12.385,01:06:14.428,"Yoo-hoo! Over here, Mr. Jombie!"
01:06:20.393,01:06:21.978,"I don't know who you are, either."
01:06:22.853,01:06:23.980,Noodle Squad!
01:06:27.358,01:06:30.528,Get ready to dance... with danger!
01:06:35.199,01:06:36.325,Sweet!
01:06:47.795,01:06:49.255,Stripy Baby!
01:06:49.338,01:06:50.423,No.
01:06:54.552,01:06:55.720,-Do it. -You're mean!
01:07:01.892,01:07:03.144,Fire!
01:07:11.569,01:07:12.570,Yes!
01:07:12.653,01:07:14.405,"All right, kids!"
01:07:14.697,01:07:15.698,"You got it, guys!"
01:07:19.660,01:07:21.370,"Oh, no! Master Shifu!"
01:07:22.538,01:07:23.914,I can't hit Shifu!
01:07:26.167,01:07:27.084,I can!
01:07:27.209,01:07:28.836,And so can I.
01:07:30.546,01:07:32.339,-Double-Dad Defense! -Double-Dad Defense!
01:07:32.423,01:07:33.549,"-Left, Dad! -Right, Dad!"
01:07:33.632,01:07:34.800,"Thanks, Dad!"
01:07:34.884,01:07:36.093,"Back at you, Dad."
01:07:36.594,01:07:38.054,"We've got this, son!"
01:07:38.679,01:07:40.598,"-Go, Dads! -Yeah!"
01:07:44.351,01:07:45.811,Yeah!
01:07:45.895,01:07:47.021,We got them now.
01:07:48.147,01:07:50.566,Stop. Stop! Enough!
01:07:52.234,01:07:53.652,Get out...
01:07:57.448,01:07:59.033,Let's finish this.
01:08:17.843,01:08:20.846,"Sorry, buddy. Gotta send you back to the Spirit Realm."
01:08:20.971,01:08:22.139,Skadoosh!
01:08:24.225,01:08:26.977,"Okay, that didn't work. Let me try one more time."
01:08:27.103,01:08:30.523,Skadoosh! Skadoosh. Skadoosh. Skadoo... What the...
01:08:30.815,01:08:32.608,"Hold on, wait! It's working."
01:08:32.942,01:08:34.944,No. No!
01:08:41.909,01:08:43.369,Did Oogway teach you that little trick?
01:08:44.411,01:08:45.579,Too bad.
01:08:45.663,01:08:47.832,It only works on mortals.
01:08:47.915,01:08:51.418,And I am a Spirit Warrior.
01:08:51.585,01:08:52.503,Come!
01:09:38.340,01:09:39.258,Son!
01:09:39.800,01:09:40.968,Po!
01:09:43.345,01:09:44.680,I was wrong.
01:09:44.972,01:09:47.183,I'm sorry. Run. Run!
01:09:59.695,01:10:05.117,"So, Oogway, this was the one destined to stop me?"
01:10:05.492,01:10:07.328,I will have his chi...
01:10:08.037,01:10:10.331,and then all of theirs!
01:10:25.804,01:10:27.806,And you...
01:10:29.058,01:10:33.270,You really thought you could send me back to the Spirit Realm?
01:10:39.360,01:10:41.237,You are just a stupid mortal.
01:10:42.821,01:10:44.698,It only works on mortals.
01:10:47.368,01:10:49.245,You're right. I can't send you there.
01:10:50.913,01:10:52.456,But I can take you there.
01:10:52.831,01:10:53.791,What's that?
01:10:55.709,01:10:57.378,-What? -Po!
01:10:57.461,01:10:58.545,Son!
01:10:58.712,01:11:00.089,Skadoosh.
01:11:00.589,01:11:01.757,Son!
01:11:02.341,01:11:03.634,No!
01:11:25.531,01:11:26.824,What happened?
01:11:26.907,01:11:27.908,Where's Po?
01:11:28.701,01:11:31.412,He took Kai away. He saved us.
01:11:31.912,01:11:33.122,No...
01:11:34.957,01:11:37.501,"He saved us, but who's saving him?"
01:11:42.715,01:11:43.882,Whoa!
01:11:43.966,01:11:46.176,The Spirit Realm. It worked!
01:11:49.179,01:11:51.890,You brought me back?
01:11:52.057,01:11:54.560,Don't blame me. I tried to finish this in the regular realm.
01:11:54.768,01:11:56.562,Then we'll finish it here!
01:12:30.429,01:12:33.349,"Come on, son. Fight!"
01:12:40.647,01:12:41.857,We have to help him.
01:12:43.025,01:12:45.819,We have to help him! Okay. Everyone gather around.
01:12:45.903,01:12:47.696,That's it. Come in close. Come on.
01:12:47.863,01:12:49.406,We can do this.
01:12:58.957,01:13:01.835,You taught us who we were meant to be.
01:13:05.881,01:13:07.257,A father.
01:13:11.428,01:13:12.513,A friend.
01:13:13.430,01:13:14.848,A dumpling kicker.
01:13:14.932,01:13:16.392,A lethal fighting machine.
01:13:16.475,01:13:17.476,A hugger.
01:13:19.686,01:13:21.313,A nunchuck chick.
01:13:21.814,01:13:23.565,Stripy Baby.
01:13:25.150,01:13:26.527,A family.
01:13:56.515,01:13:57.766,Sweet!
01:14:06.108,01:14:07.568,Whoa...
01:14:13.198,01:14:14.366,Who are you?
01:14:14.908,01:14:16.660,I've been asking the same question.
01:14:21.623,01:14:23.041,Am I the son of a panda?
01:14:23.876,01:14:25.294,The son of a goose?
01:14:25.544,01:14:26.420,A student?
01:14:27.504,01:14:28.755,A teacher?
01:14:29.965,01:14:31.049,Turns out...
01:14:32.009,01:14:33.051,I'm all of them.
01:14:41.977,01:14:45.230,I am the Dragon Warrior.
01:14:46.356,01:14:48.567,Get it? See the giant dragon?
01:14:50.319,01:14:52.321,Get ready to feel the thunder.
01:14:53.030,01:14:54.490,This is awesome!
01:15:01.288,01:15:02.664,Woohoo!
01:15:13.175,01:15:14.009,Uh-oh.
01:15:20.724,01:15:21.767,Belly Gong.
01:15:23.268,01:15:24.478,Butt Slap.
01:15:27.606,01:15:28.690,Perhaps a bit of lunch.
01:15:29.107,01:15:30.359,Because I'm starving.
01:15:34.029,01:15:35.030,Mmm.
01:15:50.087,01:15:51.088,Let's do this!
01:15:55.717,01:15:56.802,Heads up!
01:16:11.400,01:16:15.779,It took me 500 years to take Oogway's chi.
01:16:15.904,01:16:19.157,I will have yours if it takes me 500 more.
01:16:19.366,01:16:22.077,Chitty-chitty chat-chat. Chit-chat.
01:16:32.963,01:16:34.631,You want my chi so bad...
01:16:35.465,01:16:36.633,then take it.
01:16:43.515,01:16:47.603,Yes. The power is mine.
01:16:50.147,01:16:52.774,Wait. No. It's too much.
01:16:52.858,01:16:54.693,That's too much! No!
01:16:59.072,01:17:00.616,No!
01:17:12.628,01:17:14.046,Where did he go?
01:17:22.512,01:17:24.264,-We're back! -Bestie!
01:17:24.431,01:17:26.266,I'm still green! It didn't work!
01:17:26.683,01:17:28.060,"Oh, wait. That's my normal green."
01:17:28.685,01:17:29.853,Greeny Baby!
01:17:29.936,01:17:31.730,Not a baby. Not a baby!
01:17:32.064,01:17:33.023,Antenna of Fear!
01:17:34.024,01:17:34.983,What about Po?
01:17:35.150,01:17:36.151,Have you seen Po?
01:17:36.234,01:17:37.694,No. He's not here?
01:17:38.779,01:17:40.364,Po? Po?
01:17:41.448,01:17:43.116,Why isn't he back?
01:17:53.669,01:17:55.462,Dragon Warrior.
01:18:03.762,01:18:05.263,You are extra shiny.
01:18:05.430,01:18:06.390,As are you.
01:18:06.473,01:18:08.350,"I know, right? It's like the best cape ever."
01:18:08.684,01:18:10.686,"When I run with it, then it looks really cool."
01:18:11.019,01:18:13.105,It suits you. You've grown.
01:18:13.188,01:18:15.190,Yep. I gotta lay off the panda buffet.
01:18:15.273,01:18:16.983,Grown up...
01:18:18.026,01:18:22.072,as I hoped you would when I sent the message to your father.
01:18:25.992,01:18:27.327,Yes.
01:18:27.536,01:18:29.746,Because the universe needed you.
01:18:30.205,01:18:31.748,Me?
01:18:32.582,01:18:36.753,You finally became the panda you were always meant to be.
01:18:37.170,01:18:39.089,"But, how'd you know I could?"
01:18:39.381,01:18:44.928,"On the first day we met, I saw the future of kung fu."
01:18:47.806,01:18:49.433,And the past.
01:18:52.310,01:18:55.480,I saw the panda who could unite them both.
01:18:56.440,01:18:58.483,"That is why I chose you, Po."
01:18:59.526,01:19:02.195,Both sides of a Yin and Yang.
01:19:03.071,01:19:06.658,And my true successor.
01:19:09.786,01:19:12.164,Me? I can't take that.
01:19:12.414,01:19:13.957,Just take it.
01:19:14.291,01:19:15.500,I have a bigger one.
01:19:17.544,01:19:20.338,"I mean, you're enlightened and everything. I'm just..."
01:19:21.673,01:19:22.674,Oh...
01:19:23.133,01:19:24.092,Really?
01:19:24.176,01:19:25.385,Yes.
01:19:36.062,01:19:36.980,Now what do we do?
01:19:38.231,01:19:39.608,You tell me.
01:19:40.525,01:19:42.569,"No. Oogway, don't go!"
01:19:42.652,01:19:45.947,I'm not going anywhere. I live here.
01:19:46.573,01:19:48.241,"Oh, right."
01:19:48.700,01:19:51.995,It's you who must decide whether to stay or go.
01:19:52.829,01:19:54.539,Wait. I can go back?
01:19:55.040,01:19:57.542,Who knows? I've never tried.
01:20:12.140,01:20:13.141,Wow.
01:20:24.778,01:20:26.112,Po!
01:20:26.655,01:20:28.490,You can fly!
01:20:34.579,01:20:35.831,Dad. Dad.
01:20:36.373,01:20:37.499,Dads!
01:20:37.666,01:20:38.500,Son!
01:20:41.545,01:20:44.339,Don't you go disappearing in petals ever again.
01:20:44.422,01:20:45.966,We thought we lost you.
01:20:46.132,01:20:47.634,"No, you saved me."
01:20:49.094,01:20:50.554,You all did.
01:20:52.472,01:20:54.432,"Now, come on over here!"
01:20:55.225,01:20:56.726,Hugs!
01:20:59.563,01:21:01.314,Master Shifu!
01:21:01.398,01:21:04.317,The student has truly become the tea...
01:21:04.401,01:21:05.861,Wait. Where did you get that?
01:21:06.027,01:21:08.780,"Oh, this. Oogway gave it to me in the Spirit Realm."
01:21:11.449,01:21:13.118,I think I mastered chi.
01:21:15.370,01:21:16.997,"Of course, you did."
01:21:18.456,01:21:20.375,Can you teach me?
01:21:23.712,01:21:24.963,Ready!
01:21:45.609,01:21:46.484,Whoa...
01:21:53.241,01:21:54.451,"Monkey, help me!"
01:21:54.576,01:21:56.244,Greeny Baby!
01:21:56.369,01:21:57.996,Get 'em off me!
01:22:04.461,01:22:05.795,Mmm. Hello.
01:22:16.556,01:22:17.557,Skadoosh.
01:22:25.440,01:22:27.108,Panda asthma.
