start,end,script
00:29:32.812,00:29:34.607,"Kowalski, cancel our improv class!"
00:29:34.648,00:29:36.400,"Yes, sir."
00:29:36.442,00:29:37.943,"Private, do that little thing I like."
00:29:40.738,00:29:42.281,"Skipper, good news."
00:29:42.322,00:29:44.450,I got them to credit our class.
00:29:44.491,00:29:46.034,"Sir, the jet is ready."
00:29:46.076,00:29:47.369,"SKIPPER: Oh, yeah, baby!"
00:29:47.411,00:29:48.787,Just like Super Bowl 19!
00:29:48.828,00:29:49.871,They're stealing my stuff!
00:29:49.913,00:29:51.457,No!
00:29:51.498,00:29:54.793,This mission has no place for a pathetic waddle of useless penguins!
00:29:54.834,00:29:55.835,Who are you calling pathetic?
00:29:55.877,00:29:56.878,Enough!
00:29:59.965,00:30:02.301,"See, Rico, that's why you can't have nice things."
00:30:03.719,00:30:04.844,Ooh!
00:30:06.179,00:30:08.265,"I'm, uh, pretty good with computers myself."
00:30:17.650,00:30:21.361,"SHORT FUSE: Put on your jammies, penguin."
00:30:21.403,00:30:23.905,Aw.
00:30:23.947,00:30:25.198,Not to me.
00:30:25.240,00:30:29.536,I want these butterballs out of my way and out of my mission.
00:30:29.578,00:30:31.580,Ship them to one of our safe houses.
00:30:31.622,00:30:33.749,The most remote place on the planet.
00:30:40.046,00:30:42.174,Where the heck are we?
00:30:42.215,00:30:44.968,KOWALSKI: Oxygen content is low.
00:30:45.010,00:30:47.012,I suggest we limit our breathing.
00:30:48.555,00:30:49.682,"SKIPPER: Aw, Private!"
00:30:53.018,00:30:55.020,Sorry!
00:30:55.061,00:30:56.396,Toot sweet! He does.
00:30:56.438,00:30:57.939,We must be on a plane.
00:30:59.899,00:31:02.194,What did North Wind do to us?
00:31:02.235,00:31:05.447,"Ooh, they gave us badges."
00:31:05.489,00:31:08.158,"Not badges, tranquilizer darts."
00:31:08.200,00:31:10.410,Classified!
00:31:10.452,00:31:14.080,That low-down dirty dog is trying kick us off the mission.
00:31:14.122,00:31:18.126,He thinks we can't save the penguins because we're just penguins.
00:31:18.168,00:31:20.462,"Well, penguins are our flesh and feathers."
00:31:20.504,00:31:21.839,They're us.
00:31:21.880,00:31:24.966,"And if anyone's gonna save us, it's us."
00:31:25.008,00:31:27.803,"But, Skipper, we've got to be five miles up."
00:31:27.845,00:31:29.596,That pretty much limits our options.
00:31:29.638,00:31:32.432,I make my own options.
00:31:37.604,00:31:41.775,"Brilliant move, Skipper, but now we seem to be outside the plane."
00:31:41.817,00:31:44.277,"Well, kind of got caught up in the moment."
00:31:44.319,00:31:46.405,"Well, hindsight's 20/20."
00:31:46.446,00:31:49.324,"Okay, Kowalski, your turn to pick up the slack."
00:31:49.366,00:31:50.617,Uh...
00:31:50.659,00:31:52.369,"Oh, why don't we catch that plane?"
00:31:52.411,00:31:54.246,Whoa!
00:31:54.287,00:31:56.122,"Bird strike, log it."
00:31:57.833,00:31:59.877,KOWALSKI: We've got another target at 12 o'clock.
00:31:59.918,00:32:01.670,"Good, it's only 11:30."
00:32:01.712,00:32:03.004,"Follow me, boys!"
00:32:03.046,00:32:05.758,We're going in hot.
00:32:05.799,00:32:07.926,"Hot, hot, hot!"
00:32:07.967,00:32:09.511,"No one likes a show-off, Private."
00:32:09.553,00:32:11.430,KOWALSKI: Aim for first class!
00:32:15.726,00:32:18.144,I'm okay!
00:32:18.186,00:32:20.773,"Kowalski, where does this aircraft go?"
00:32:20.814,00:32:24.109,"From the odd shape of this bagel, I'd say we're headed for Paris."
00:32:24.150,00:32:25.611,France? Forget it!
00:32:25.652,00:32:27.112,Not with their tax laws!
00:32:27.153,00:32:28.864,Then I would suggest a mid-air transfer.
00:32:28.906,00:32:30.449,Affirmative.
00:32:30.490,00:32:32.534,"Peanuts, peanut, peanut, peanut, peanut, peanut, peanut!"
00:32:32.576,00:32:34.453,"We're out of peanuts, Skipper!"
00:32:36.622,00:32:38.081,Bingo.
00:32:38.123,00:32:39.792,"There's our ride, boys."
00:32:39.833,00:32:41.668,"Can't stay, doll."
00:32:41.710,00:32:43.712,Danger is my mistress.
00:32:43.754,00:32:45.088,"Aah! Rico, more height."
00:32:45.130,00:32:46.465,Pretzels!
00:32:46.506,00:32:48.300,Pretzels!
00:32:48.341,00:32:50.594,We're out of pretzels!
00:32:48.341,00:32:52.596,"Yeah? Then we're leaving just time, 'cause these folks are gonna freak!"
00:32:52.638,00:32:54.514,KOWALSKI: Deploy flaps.
00:32:55.599,00:32:57.267,SKIPPER: Stay on target!
00:32:58.977,00:33:01.396,"PRIVATE: We're gonna catch it, we're gonna catch it!"
00:33:01.438,00:33:03.523,Crikey! We're not gonna catch it!
00:33:03.565,00:33:05.651,"Wait a minute, where's Skipper?"
00:33:06.860,00:33:09.154,Time to get creative.
00:33:09.195,00:33:11.490,"Start grabbing boxes, boys."
00:33:13.909,00:33:15.702,Ooh!
00:33:15.744,00:33:18.330,"Oh, Private, stop playing with those backpacks."
00:33:18.371,00:33:19.706,Find something useful.
00:33:21.708,00:33:23.168,Now we're talking.
00:33:23.209,00:33:24.503,Let's get to work.
00:33:24.544,00:33:25.754,400 meters.
00:33:25.796,00:33:27.130,300 meters!
00:33:27.172,00:33:28.882,"Speak American, Kowalski!"
00:33:28.924,00:33:30.926,"Sorry, sir. 218 yards."
00:33:30.968,00:33:32.845,109 yards.
00:33:41.561,00:33:42.855,"Okay, then."
00:33:42.896,00:33:44.898,It's clear what we need to do next.
00:33:50.529,00:33:52.322,KOWALSKI: That feels right.
00:33:52.364,00:33:54.783,"Impressive bouncing, boys."
00:33:54.825,00:33:57.035,"Now, then, back to civilization."
00:33:57.076,00:34:02.207,"If we're gonna take Dexter down, we need to know where he's gonna strike next."
00:34:13.051,00:34:14.344,Yeah!
00:34:14.386,00:34:16.346,ALL: Goal...!
00:34:16.388,00:34:18.306,ALL: Huh?
00:34:20.392,00:34:24.521,"Elijah, would you please take them away."
00:34:34.781,00:34:37.158,"EVA: Penguin footprints, still warm."
00:34:37.200,00:34:38.577,We just missed Dave.
00:34:38.618,00:34:40.328,"Aw, blast it, he's gone."
00:34:40.370,00:34:42.622,So many penguins!
00:34:45.291,00:34:46.752,Boss! He's stress-eating again!
00:34:46.793,00:34:48.461,Corporal?
00:34:48.503,00:34:50.129,Rub the angry out of the tummy.
00:34:50.171,00:34:53.091,Corporal? Fo... focus.
00:34:53.132,00:34:57.262,"We are going to save those helpless penguins, because..."
00:34:57.303,00:35:01.099,"we are the North Wind, and no one..."
00:35:01.140,00:35:04.310,no one breaks the Wind.
00:35:05.645,00:35:07.940,No one breaks the Wind.
00:35:07.981,00:35:09.691,There's a good Corporal.
00:35:09.733,00:35:12.235,"Now, we rescued those four penguins already, didn't we?"
00:35:12.277,00:35:16.281,Shipped them off all cozy and snug to a Madagascar...
00:35:16.322,00:35:20.953,"Sir, those penguins-- they never made it to Madagascar."
00:35:20.994,00:35:22.287,What?
00:35:22.328,00:35:24.330,"Well, where the dickens are they?"
00:35:28.376,00:35:30.169,"Kowalski, what are our coordinates?"
00:35:30.211,00:35:34.841,"From my calculations, we've arrived in the center of Dublin, Ireland."
00:35:38.177,00:35:40.388,"All right, soldiers, we got to blend in."
00:35:40.430,00:35:41.974,Riverdance.
00:35:47.520,00:35:50.189,"No time to kiss the Blarney stone, boys."
00:35:50.231,00:35:53.986,"We need to find intel on Dave's location, pronto."
00:35:55.904,00:35:57.572,SKIPPER: Aha!
00:35:59.032,00:36:00.659,"All right, you, where's Dave!"
00:36:00.700,00:36:02.077,Give us the goods.
00:36:02.119,00:36:03.495,Spit it out!
00:36:03.536,00:36:04.830,Don't make me use shillelagh!
00:36:04.871,00:36:06.289,That's a baby squid.
00:36:10.376,00:36:12.170,"Sorry, laddie."
00:36:12.211,00:36:13.964,Ugh!
00:36:14.006,00:36:17.258,Stranded on the Emerald Isle without a single clue.
00:36:17.300,00:36:19.260,"Well, so much for the luck o' the Irish."
00:36:19.302,00:36:20.261,"KOWALSKI: Skipper, look!"
00:36:20.303,00:36:21.346,Huh?
00:36:24.599,00:36:26.643,SKIPPER: Begorrah!
00:36:26.685,00:36:28.186,Does anyone speak Gaelic?
00:36:28.227,00:36:30.689,No. But it looks like Dave's been busy.
00:36:30.730,00:36:33.566,He's stolen penguins from Guadalajara!
00:36:33.608,00:36:35.193,Madrid!
00:36:35.234,00:36:37.236,KOWALSKI: Athens!
00:36:37.278,00:36:39.447,KOWALSKI: Dusseldorf!
00:36:39.489,00:36:41.282,PRIVATE: Osaka!
00:36:41.324,00:36:43.118,PRIVATE: Nairobi!
00:36:43.160,00:36:44.828,PRIVATE: Baton Rouge!
00:36:44.870,00:36:47.164,Dave's snow globe collection.
00:36:47.205,00:36:50.500,It's every zoo and aquarium he got kicked out of!
00:36:50.542,00:36:55.005,"Don't tell me where he has been, tell me where he will have has been next."
00:36:55.047,00:36:57.883,"Wait, what is it, Rico?"
00:36:57.924,00:36:59.592,It's a film! It's a play!
00:36:59.634,00:37:00.593,First word.
00:37:00.635,00:37:01.594,Two syllables.
00:37:01.636,00:37:02.679,Sounds like...
00:37:02.721,00:37:03.680,huuh!
00:37:03.722,00:37:04.681,Sounds like huuh?
00:37:04.723,00:37:07.976,Sounds like hyech!
00:37:13.398,00:37:15.316,Shanghai.
00:37:15.358,00:37:17.527,"Dave hasn't been there yet, Skipper."
00:37:17.569,00:37:20.030,"If we hurry, we can still stop him."
00:37:20.072,00:37:21.823,"Nice work, Rico."
00:37:21.865,00:37:23.616,"Pack your bagpipes, boys."
00:37:23.658,00:37:25.869,It's time to blow this potato stand.
00:37:40.175,00:37:41.509,So this is it.
00:37:41.551,00:37:44.721,Shanghai's famous Little Dublin district.
00:37:44.763,00:37:46.264,"Skipper, look!"
00:37:46.305,00:37:48.349,"I see you, Private."
00:37:48.391,00:37:50.685,Who's the big boy standing on his tippy-toes?
00:37:50.727,00:37:53.188,"Wha...? No, I mean..."
00:37:53.230,00:37:55.190,"Skipper, look! Above Private!"
00:37:55.232,00:37:58.568,Dave's next target-- Shanghai's famous mermaid penguins.
00:37:58.610,00:38:00.153,"SKIPPER: Good eye, Kowalski."
00:38:00.195,00:38:05.450,"And once again, you've proved that you are a meaningful and valued member of this team."
00:38:07.035,00:38:15.376,"Ladies and gentlemen, Shanghai Marine World is pleased to present our world-famous Mermaid Penguins!"
00:38:18.337,00:38:24.219,"Tonight, our mermaids dedicate their performance to all the missing penguins around the world."
00:38:24.261,00:38:26.805,"Stay safe, little guys, wherever you are."
00:38:26.846,00:38:29.724,And we hope you come home real soon.
00:38:34.687,00:38:36.606,"Now, keep those eyes roving, boys."
00:38:36.648,00:38:39.192,Dave is a master of disguise.
00:38:39.234,00:38:43.571,"He could be a small child, a house plant, maybe even you or me!"
00:38:43.613,00:38:45.406,"Is it you, Kowalski?"
00:38:45.448,00:38:48.326,"Hey, hold on."
00:38:48.367,00:38:50.662,Huh?
00:38:50.703,00:38:51.663,Ha!
00:38:51.704,00:38:52.580,Wait a minute.
00:38:55.583,00:38:57.627,"Bingo! Nice try, Dave!"
00:38:57.669,00:39:00.421,"Operation Flash, Splash and Crash is a go!"
00:39:00.463,00:39:01.422,Splendid!
00:39:01.464,00:39:03.049,Take positions.
00:39:03.091,00:39:06.719,Penguin feeding time will begin in two minutes.
00:39:15.020,00:39:16.980,"Target, 30 yards and closing."
00:39:17.022,00:39:19.191,"In position, Skipper."
00:39:20.275,00:39:21.985,"SKIPPER: Rico, report."
00:39:22.027,00:39:23.653,In position.
00:39:23.695,00:39:24.654,"For you, Private."
00:39:24.696,00:39:25.655,"Yes, Skipper!"
00:39:25.697,00:39:26.656,Here's your mermaid costume.
00:39:26.698,00:39:27.657,What?
00:39:27.699,00:39:29.367,We need a diversion.
00:39:29.408,00:39:32.204,"And, frankly, you're the only one who can pull off that look."
00:39:32.245,00:39:33.705,"But I can do more, Skipper."
00:39:33.746,00:39:35.373,I want to help the team.
00:39:35.414,00:39:37.000,Really help the team.
00:39:37.042,00:39:41.379,"If you think I'm ready, Assuming you agree."
00:39:41.420,00:39:44.382,And perhaps even...
00:39:44.423,00:39:52.224,"I like the moxie, soldier, but right now, I need a tail on that tush and the cutest smile you've got."
00:39:52.265,00:39:54.142,"You trust me, soldier?"
00:39:56.311,00:39:58.563,"Aye, aye, Skipper."
00:39:58.604,00:40:00.398,"MAN: Hey, it's feeding time!"
00:40:02.942,00:40:04.319,"Target, ten yards from flashpoint."
00:40:05.403,00:40:07.322,"Private, you're up."
00:40:08.447,00:40:10.075,You just mermaid my day.
00:40:11.117,00:40:13.078,Flash is a go!
00:40:13.119,00:40:15.372,"Look, they let one of the mermaids out of the tank!"
00:40:15.413,00:40:16.748,"Oh, she's so cute."
00:40:16.789,00:40:18.083,It's the cutest thing I've ever seen.
00:40:18.124,00:40:21.419,Shields up!
00:40:24.964,00:40:26.132,Target is stunned.
00:40:26.174,00:40:27.550,"Rico, bring the Splash."
00:40:38.811,00:40:40.646,Huh?
00:40:44.192,00:40:45.360,Yeah!
00:40:54.327,00:40:55.787,"Oh, what are you doing out here, cutie?"
00:40:55.828,00:40:57.122,Come on.
00:40:57.163,00:40:59.540,Back in your tank.
00:41:02.001,00:41:03.502,Secure the mermaids and find me...
00:41:06.381,00:41:07.715,...David the octopus.
00:41:09.968,00:41:11.844,"A little late, North Wind."
00:41:14.472,00:41:17.016,Mission accomplished.
00:41:17.058,00:41:19.352,High one!
00:41:19.394,00:41:23.522,"Corporal, take our prisoner-- the one that belongs to us-- into custody."
00:41:23.564,00:41:24.857,What?
00:41:24.899,00:41:26.025,You melted him?!
00:41:26.067,00:41:27.402,You birds are sick!
00:41:29.946,00:41:32.198,He's going in through the pipes!
00:41:36.369,00:41:38.037,Skipper!
00:41:38.079,00:41:39.831,Private? Private!
00:41:39.872,00:41:41.416,You got to get out of there!
00:41:41.458,00:41:42.667,"No, no, no."
00:41:42.708,00:41:44.127,"No, no, no, no."
00:41:44.169,00:41:46.338,Private!
00:41:46.379,00:41:48.006,Private!
00:41:48.047,00:41:49.341,Help!
00:41:49.382,00:41:50.842,Okay.
00:41:50.883,00:41:52.385,Here we go.
00:41:52.427,00:41:54.262,"Move, move, move!"
00:41:58.057,00:41:59.309,He's got Private!
00:41:59.351,00:42:01.060,He's getting away.
00:42:01.102,00:42:02.979,"Skipper, the North Wind's plane."
00:42:03.021,00:42:04.647,Sweet chariot of the gods!
00:42:04.689,00:42:05.982,"But can you fly it, man?"
00:42:06.024,00:42:07.942,There's only one way to find out.
00:42:11.904,00:42:14.115,"No, I, uh..."
00:42:14.157,00:42:16.117,still can't read.
00:42:16.159,00:42:17.660,Then we're going off-book.
00:42:25.918,00:42:27.545,"No! No, no, no, no!"
00:42:29.464,00:42:32.467,"SKIPPER: Too much, too much, too much, too much, too much!"
00:42:38.931,00:42:40.641,"I'm getting the hang of this, Skipper."
00:42:40.683,00:42:42.519,EVA: Pull off!
00:42:42.560,00:42:44.896,"Good! We're coming for you, Private!"
00:42:46.898,00:42:50.818,Those ludicrous butterballs are letting David escape!
00:42:50.860,00:42:52.320,"Eva, secure transport."
00:42:52.362,00:42:54.155,"Short Fuse, Corporal, hitch us a ride."
00:43:00.619,00:43:01.829,Fire!
00:43:04.874,00:43:06.834,Go fetch.
00:43:20.306,00:43:22.183,Hold her steady.
00:43:32.360,00:43:33.486,"Sir, Dave is pulling ahead."
00:43:33.528,00:43:35.029,We are too heavy.
00:43:35.071,00:43:37.865,"Oh, curse our heavily cheese-dibbled diet!"
00:43:37.907,00:43:39.784,"Rico, give me a West Helsinki fire sale."
00:43:39.825,00:43:41.369,"Yeah, yeah."
00:43:49.419,00:43:50.962,Ow!
00:43:51.003,00:43:52.464,"That's everything, sir."
00:43:52.505,00:43:53.965,Have you purged the chemical toilet?
00:43:54.006,00:43:55.758,But Rico was in there for 15 minutes!
00:43:55.800,00:43:58.010,Just do it!
00:44:07.103,00:44:08.480,"No, no, no, no, no, no, no!"
00:44:11.816,00:44:15.528,"Self-destruct sequence in five, No, Private!"
00:44:15.570,00:44:16.737,"four, Stay strong soldier!"
00:44:16.779,00:44:19.907,"three, two, one."
00:44:38.050,00:44:40.803,Skipper's log.
00:44:40.845,00:44:49.354,"Private has been kidnapped by Dave, while we have been cast adrift for what seems like days."
00:44:49.395,00:44:51.688,"No rations, fresh water..."
00:44:53.566,00:44:55.193,...or land in sight.
00:44:57.903,00:44:59.405,Kowalski is sick as a dog.
00:45:00.865,00:45:03.409,And Rico keeps trying to eat him.
00:45:03.451,00:45:05.744,"Just, please, just cut it out."
00:45:08.581,00:45:12.210,Not sure how long we can hold on.
00:45:12.251,00:45:14.379,This may be my final entry.
00:45:14.420,00:45:15.880,Ow!
00:45:15.921,00:45:17.048,2004 Grand Cru.
00:45:17.089,00:45:19.091,"Hints of pear, white peaches."
00:45:19.133,00:45:22.428,"EVA: Mmm, the salmon is delicious."
00:45:19.133,00:45:24.721,"SHORT FUSE: Oh, I have never been more hydrated in my life."
00:45:24.763,00:45:27.766,Let me cut you a piece of the salmon.
00:45:27.808,00:45:29.143,I'm stuffed.
00:45:27.808,00:45:30.687,It's the most delicious thing on the boat.
00:45:30.727,00:45:32.605,my utility belt.
00:45:32.647,00:45:34.065,Just dump it in the ocean.
00:45:35.900,00:45:38.944,"You know, we're all in the same boat here."
00:45:38.986,00:45:40.613,"Actually, we're not."
00:45:40.655,00:45:47.620,And perhaps you could express a little more concern over the fact that you stole and destroyed a $19 million vehicle!
00:45:48.829,00:45:50.248,Bill me.
00:45:51.583,00:45:52.917,Corporal?
00:45:52.958,00:45:55.169,"We're picking up a signal, sir."
00:45:55.211,00:45:57.589,Huh?
00:45:55.211,00:46:01.092,"It's five klicks southwest, but it stopped at that remote island."
00:46:01.133,00:46:04.262,Land?
00:46:04.303,00:46:06.639,Good on you.
00:46:06.681,00:46:08.307,"No, silly willy."
00:46:08.349,00:46:11.728,We've been tracking your little secretary/mascot.
00:46:11.768,00:46:13.896,What? You put a homing device on Private?
00:46:13.938,00:46:17.149,"All of you, actually, when I darted you."
00:46:17.191,00:46:26.451,"You low-down, dirty, mangy, filthy, flea-bitten, bum-sniffing toilet drinker!"
00:46:28.286,00:46:31.330,But... good.
00:46:31.372,00:46:33.165,"See, I told you."
00:46:33.207,00:46:36.419,You should've left this to the professionals.
00:47:13.080,00:47:14.457,892.
00:47:14.499,00:47:18.085,893. 894.
00:47:18.127,00:47:20.004,Ow!
00:47:21.172,00:47:22.881,DAVE: Ahoy there!
00:47:28.095,00:47:31.932,I bet you're all just dying to know why I brought you here.
00:47:31.974,00:47:34.727,He's gonna kill us all!
00:47:38.272,00:47:41.192,My Medusa Serum doesn't kill anyone.
00:47:41.233,00:47:43.152,Where's the fun in that?
00:47:43.194,00:47:45.237,"So, um, what does it do?"
00:47:45.279,00:47:48.865,"Something much, much worse."
00:47:50.034,00:47:51.243,Right.
00:47:51.285,00:47:54.038,"But, like, what specifically?"
00:47:54.079,00:47:58.626,"Well, that's exactly what I came up here to show you."
00:47:58.668,00:48:00.545,All I need is a test subject.
00:48:01.838,00:48:03.464,"Hello, little buggy-boo!"
00:48:03.506,00:48:05.424,Is this about the chirping?
00:48:05.466,00:48:07.092,Whoa!
00:48:07.134,00:48:14.726,"Behold, as I unleash the full power of the Medusa Serum."
00:48:14.767,00:48:16.101,Fire!
00:48:22.734,00:48:25.069,Yes! It works!
00:48:26.987,00:48:28.905,I made a monster.
00:48:28.947,00:48:31.784,I made a monster!
00:48:31.826,00:48:35.037,And all you adorable penguins are next!
00:48:35.079,00:48:36.748,Crikey!
00:48:36.789,00:48:38.541,Huh? Who said that?
00:48:40.251,00:48:41.544,No.
00:48:42.712,00:48:45.047,No. No.
00:48:49.343,00:48:50.636,Yes!
00:48:50.678,00:48:53.765,"Gentlemen, you remember Private."
00:48:53.806,00:48:55.516,"Oh, hey."
00:48:55.558,00:48:57.810,"You'll never get away with this, Dave."
00:48:57.852,00:49:03.566,"My brothers are coming, and together we'll take a wrecking ball to your whole rotten operation."
00:49:03.608,00:49:06.193,"Call off the hunt, everyone."
00:49:06.235,00:49:11.908,Turns out the elite unit will be coming to us.
00:49:11.948,00:49:13.868,Boop.
00:49:20.666,00:49:22.668,Eva?
00:49:22.710,00:49:25.170,What do you see?
00:49:25.212,00:49:27.590,My count is 30 hostiles.
00:49:27.632,00:49:31.009,KOWALSKI: 31.
00:49:31.051,00:49:34.096,"Uh, those two are very close together."
00:49:34.138,00:49:40.185,"I-I mean, you know, intertwined, physically, but..."
00:49:40.227,00:49:42.688,"Ixnay on the irtflay, Kowalski."
00:49:42.730,00:49:44.941,Poor Private.
00:49:44.981,00:49:49.320,"Alone, helpless in the belly of that beast."
00:49:49.361,00:49:55.451,"We've faced some long odds before, Skipper, but these look like the longest and oddest."
00:49:55.493,00:49:59.204,"If we're gonna pull this off, we'll need a diversion."
00:49:59.246,00:50:01.749,FEMALE COMPUTER VOICE: Deactivating jungle camouflage.
00:50:01.791,00:50:02.959,Shh! Would you be quiet?
00:50:02.999,00:50:04.543,"Listen, Classified..."
00:50:02.999,00:50:07.546,"Short Fuse, you were supposed to handcuff them to the rock!"
00:50:07.588,00:50:08.714,Don't you hologram me!
00:50:08.756,00:50:10.090,"I tried, but they don't have hands."
00:50:10.132,00:50:11.509,"They just have flippers, boss."
00:50:11.550,00:50:13.177,And-and I have flippers!
00:50:13.218,00:50:14.846,So it's flipping useless!
00:50:14.887,00:50:16.221,"All right, pooch."
00:50:16.263,00:50:19.976,"If you won't work with us, you better work for us."
00:50:20.016,00:50:22.060,Our plan requires a diversion.
00:50:22.102,00:50:23.646,I give the orders around here.
00:50:23.688,00:50:28.776,"Much as it pains me, I need you to act as our diversion for our operation, understood?"
00:50:28.818,00:50:31.779,"Nope! This is our plan, and it requires you to cause a diversion."
00:50:31.821,00:50:33.614,Die-version.
00:50:33.656,00:50:36.408,"Die, die, die, die, die, die!"
00:50:36.450,00:50:40.913,"Gentlemen, there is only one way to resolve this."
00:50:40.955,00:50:42.414,We should kiss.
00:50:42.456,00:50:44.416,"Yep, plan-off."
00:50:44.458,00:50:46.585,That's what I was gonna say.
00:50:46.627,00:50:48.587,Plan-off.
00:50:50.172,00:50:52.591,Here's Dave's sub.
00:50:52.633,00:50:58.931,"And this young, helpless, vulnerable rock is Private."
00:50:58.973,00:51:00.182,And here's Dave.
00:51:01.308,00:51:07.105,"While you four blowhards dih-vert the octopi, we strike fast and strike hard!"
00:51:07.147,00:51:08.315,Hi-yah!
00:51:08.357,00:51:09.817,"Get on in here, boys!"
00:51:09.859,00:51:11.527,"Slap him silly, Rico! Come on!"
00:51:11.569,00:51:13.946,"SKIPPER: Kowalski, free the hostages!"
00:51:13.988,00:51:17.366,"Now, that's what I'm talking about, big fella!"
00:51:17.408,00:51:24.790,"With Private freshly liberated, we celebrate with a well-earned high one, and feast off Dave's sweet remains."
00:51:24.832,00:51:26.542,Any questions?
00:51:29.085,00:51:30.629,"Whoa-hoa, hey, now!"
00:51:30.671,00:51:33.382,"Wow. I mean, truly impressive."
00:51:33.424,00:51:37.093,Especially... the bit where you slap the fruit.
00:51:37.135,00:51:39.597,"Oh! Corporal, dim the lights."
00:51:37.135,00:51:41.057,"Short Fuse, glasses."
00:51:43.851,00:51:45.227,KOWALSKI: Ooh.
00:51:48.522,00:51:50.649,My apologies.
00:51:50.691,00:51:52.359,The schematic's a little crude.
00:51:52.401,00:51:54.152,Where is that music coming from?
00:51:54.194,00:51:57.489,Wow.
00:51:54.194,00:52:03.328,"AGENT CLASSIFIED: All right, at 2150, Skipper, Kowalski and-- Richard, was it?-- die-vert the octopi away from their posts."
00:52:03.370,00:52:09.501,"At 2200, Short Fuse breaches the hull with a swarm of self-guided underwater nano-charges."
00:52:10.544,00:52:11.670,I call them wet kabooms.
00:52:11.712,00:52:12.755,"Yes, please don't."
00:52:12.797,00:52:14.757,"SHORT FUSE: Okay, sorry."
00:52:12.797,00:52:16.216,"At 2202, knock, knock."
00:52:16.258,00:52:17.676,The North Wind.
00:52:17.718,00:52:19.845,The North Wind who?
00:52:17.718,00:52:24.100,The North Wind who doesn't have time for knock-knock jokes because we're too busy taking down Dave.
00:52:24.140,00:52:25.350,Personal hover tank...
00:52:25.392,00:52:26.351,check.
00:52:26.393,00:52:27.937,Auto-targeting wing mounts.
00:52:27.979,00:52:28.980,Why not?
00:52:29.021,00:52:33.525,"At 2209, mission accomplished."
00:52:33.567,00:52:35.360,See that?
00:52:35.402,00:52:38.072,"There's a huge explosion, and I just keep walking."
00:52:41.117,00:52:42.200,"Way to go, boss!"
00:52:42.242,00:52:45.329,"That's North Wind, sucker!"
00:52:49.875,00:52:52.962,"La-di, blah, blah, blah, blah."
00:52:53.004,00:52:56.256,A good plan is about more than effecty stuff and...
00:52:56.298,00:52:57.883,vocabulary words.
00:52:57.925,00:53:07.476,"you... you certainly know a good plan-- I mean, your operation in Shanghai allowed Dave to escape with... your boy."
00:53:07.518,00:53:11.438,I've never lost a member of my team.
00:53:11.480,00:53:14.399,It must feel... awful.
00:53:16.401,00:53:20.948,"Can't imagine the guilt, the regret, the feeling that, uh, I don't know, that..."
00:53:20.990,00:53:23.993,it should have been you.
00:53:31.291,00:53:33.251,All for penguin plan?
00:53:35.337,00:53:38.007,All for North Wind plan?
00:53:43.261,00:53:44.805,His...
00:53:44.847,00:53:46.932,his is better.
00:53:46.974,00:53:48.059,What?
00:53:50.811,00:53:54.648,"I'm sorry, boys, but I can't lead you this time."
00:53:56.525,00:53:58.777,"we're a team, and..."
00:53:58.819,00:54:00.988,"and you're our skipper, Skipper."
00:54:01.030,00:54:03.365,We don't...
00:54:03.407,00:54:07.327,"No, Kowalski, but Private does."
00:54:07.369,00:54:09.121,I think...
00:54:09.163,00:54:11.999,it's time we leave it to the professionals.
00:54:12.041,00:54:13.709,"But, sir..."
00:54:13.751,00:54:16.420,We take our orders from Agent Classified now.
00:54:16.461,00:54:19.464,"That's an order, Rico!"
00:54:26.972,00:54:29.307,"All right, Classified..."
00:54:29.349,00:54:32.477,what's the diversion?
00:54:41.528,00:54:43.906,to our graves.
00:54:43.948,00:54:45.116,Agreed.
00:55:08.806,00:55:10.641,ALL: Hey!
00:55:20.484,00:55:22.694,Time?
00:55:22.736,00:55:25.114,Time to take down Dave.
00:55:48.262,00:55:52.099,"David the octopus, show me your tentacles."
00:55:55.393,00:55:56.394,All of them.
00:55:59.148,00:56:01.692,Ow!
00:56:16.040,00:56:18.583,"We lost them, Skipper."
00:56:18.625,00:56:22.504,These hosen are riding up my bundesliga.
00:56:22.546,00:56:26.758,"All right, boys, grab your coconuts and hold 'em tight."
00:56:26.800,00:56:33.265,Classified should be walking away from a huge explosion with Private on his shoulder in three... two...
00:56:33.307,00:56:35.267,"Give 'em a welcome home, Rico!"
00:56:37.644,00:56:40.605,Whoo-hoo! Yeah!
00:56:40.647,00:56:42.107,The Private is back!
00:56:42.149,00:56:43.483,"Welcome home, Private!"
00:56:43.525,00:56:44.776,Yeah! All right!
00:56:44.818,00:56:46.028,Here we go.
00:56:46.070,00:56:47.445,All right.
00:56:47.487,00:56:51.407,"Sir, the sub didn't explode, and, uh..."
00:56:51.449,00:56:52.868,I fear the...
00:56:52.910,00:56:54.619,fireworks may have been a tactical mistake.
00:57:04.629,00:57:07.716,SHORT FUSE: Stay calm! Do not panic!
00:57:07.758,00:57:09.218,We will still win!
00:57:09.260,00:57:11.387,Be full of love! Don't hate!
00:57:11.427,00:57:12.763,Follow your dreams!
00:57:12.804,00:57:14.890,Love yourself!
00:57:14.932,00:57:16.308,Pick and choose your battles in life!
00:57:16.350,00:57:17.935,Don't let anyone tell you what to do!
00:57:17.976,00:57:20.145,Ignore the haters!
00:57:20.187,00:57:21.939,Love the one you're with!
00:57:21.980,00:57:23.148,Love the one you're with!
